eventID,eDep,
15279,73.5294,
15281,67.0718,
15282,73.4837,
15283,51.1716,
15284,59.8256,
15288,69.4276,
15289,73.52,
15290,60.5472,
15291,64.6726,
15296,70.9218,
15297,71.4049,
15299,73.5293,
15300,58.3862,
15304,73.463,
15305,68.428,
15307,73.5294,
15308,73.5262,
15311,68.0812,
15312,67.997,
15314,73.4755,
15315,62.7977,
15318,70.6233,
15319,72.4525,
15320,73.5176,
15321,72.4389,
15322,73.5268,
15323,64.2403,
15325,52.8649,
15327,73.5294,
15329,61.1542,
15330,73.4939,
15331,60.7831,
15333,73.0155,
15334,72.2505,
15335,72.5194,
15336,64.0309,
15337,73.5293,
15338,73.4296,
15339,73.5208,
15341,71.8595,
15342,51.9739,
15343,54.545,
15344,54.3918,
15346,73.5128,
15347,72.8782,
15348,69.9823,
15349,70.6288,
15351,53.576,
15352,73.5099,
15353,66.7218,
15354,55.87,
15355,57.6931,
15356,73.4219,
15357,71.7432,
15362,52.2702,
15363,65.4611,
15366,60.7013,
15367,59.9657,
15368,73.1076,
15369,71.1852,
15371,64.9283,
15373,73.529,
15375,73.5257,
15376,67.826,
15377,73.4289,
15378,66.6716,
15380,67.5645,
15381,54.0133,
15383,61.3307,
15384,72.8384,
15385,67.1319,
15386,73.4405,
15387,69.2881,
15388,73.455,
15390,73.4972,
15391,66.9132,
15392,72.9031,
15397,72.6954,
15398,57.0783,
15400,58.6141,
15402,73.5279,
15403,73.5218,
15405,67.4853,
15406,68.7091,
15407,71.9893,
15409,69.0787,
15411,51.9672,
15412,53.8112,
15414,73.43,
15415,66.8946,
15417,62.3347,
15418,66.7377,
15419,63.5449,
15420,56.4061,
15422,62.3777,
15423,68.3625,
15424,73.2663,
15425,69.6326,
15427,60.1277,
15429,67.6114,
15431,67.2951,
15432,68.988,
15435,71.0067,
15436,53.4275,
15438,73.5179,
15439,72.0268,
15441,56.4661,
15442,71.6984,
15443,58.5035,
15444,68.9584,
15445,73.4882,
15446,72.9375,
15447,73.5294,
15448,70.4577,
15449,72.8112,
15450,73.1206,
15452,73.3553,
15453,72.4284,
15456,73.5171,
15457,60.8399,
15459,61.4742,
15463,50.3291,
15466,64.8232,
15467,73.4401,
15468,72.8608,
15470,73.5294,
15472,60.1493,
15473,51.2701,
15474,66.2894,
15475,73.4614,
15477,72.3659,
15478,73.5294,
15479,52.4247,
15480,68.9515,
15481,73.5294,
15482,58.5929,
15485,71.1152,
15487,73.4411,
15489,73.5173,
15492,60.0516,
15493,67.6047,
15494,73.4399,
15495,59.149,
15496,52.364,
15497,62.1775,
15499,66.6295,
15501,59.0488,
15504,67.751,
15505,57.7239,
15509,72.9121,
15510,59.6594,
15512,65.5198,
15513,50.0613,
15515,64.7535,
15518,73.5276,
15522,69.7582,
15523,72.8148,
15524,68.5488,
15526,73.5294,
15527,63.0695,
15529,63.3879,
15531,67.6265,
15533,52.1803,
15534,71.6249,
15535,72.3738,
15536,73.092,
15538,73.5141,
15540,51.5979,
15541,67.0684,
15543,72.8338,
15544,73.5236,
15545,61.6871,
15546,73.4123,
15547,53.7855,
15549,72.0107,
15550,73.5077,
15551,70.7903,
15553,71.7915,
15555,60.5728,
15560,72.0466,
15561,64.058,
15562,73.5131,
15563,73.3662,
15564,57.5193,
15565,73.2674,
15571,71.5159,
15572,73.2266,
15573,73.4084,
15578,73.4913,
15579,73.5294,
15580,70.5345,
15581,59.9318,
15582,53.17,
15583,67.8673,
15584,68.2104,
15586,64.7577,
15587,66.2798,
15588,65.5596,
15589,64.4938,
15590,66.4351,
15592,73.5218,
15594,69.5166,
15595,63.0557,
15596,65.1259,
15597,73.2557,
15599,66.8721,
15600,73.5288,
15601,63.7895,
15602,72.7652,
15603,52.1441,
15604,66.3835,
15605,63.0384,
15608,53.9353,
15609,59.6783,
15610,73.5275,
15611,54.136,
15612,68.3074,
15613,73.4914,
15614,60.6312,
15615,73.3673,
15616,73.5181,
15617,72.9078,
15618,71.6225,
15619,59.6183,
15620,68.8805,
15623,57.168,
15624,73.4562,
15625,60.6966,
15626,73.5285,
15627,61.0163,
15628,73.5263,
15630,55.764,
15631,71.7113,
15632,70.6753,
15633,71.0917,
15634,56.8948,
15636,66.8761,
15637,51.5362,
15638,73.5294,
15642,61.7883,
15644,58.205,
15645,73.1699,
15647,60.3521,
15648,70.1186,
15649,73.401,
15650,61.5499,
15652,72.3228,
15653,56.0052,
15655,63.3374,
15656,69.6461,
15657,54.0397,
15659,68.6254,
15662,65.7335,
15664,68.275,
15665,72.8496,
15666,55.2501,
15668,56.1226,
15669,52.2359,
15670,73.5293,
15673,73.2163,
15674,59.5108,
15676,73.1361,
15677,63.1851,
15678,61.3405,
15681,63.4237,
15684,70.2435,
15686,72.9449,
15687,72.5324,
15688,72.6019,
15689,55.1403,
15690,56.2859,
15691,60.4364,
15692,73.499,
15693,73.4451,
15694,71.8494,
15695,73.4474,
15698,67.3349,
15699,73.2301,
15700,72.5016,
15701,72.3602,
15703,56.735,
15707,72.3029,
15708,73.2565,
15709,68.5907,
15710,58.3532,
15711,73.3089,
15712,52.7195,
15713,73.4712,
15714,73.4242,
15716,60.386,
15717,71.1872,
15718,72.5992,
15719,73.4882,
15720,50.0984,
15722,68.2842,
15724,65.9544,
15725,64.5107,
15726,64.9733,
15728,70.0482,
15729,73.4964,
15730,73.4633,
15731,70.1278,
15734,63.5035,
15735,73.5087,
15737,59.1435,
15738,73.5283,
15741,70.3439,
15742,73.5294,
15744,73.5144,
15745,65.0093,
15746,73.4943,
15747,67.3988,
15748,54.9416,
15749,64.8648,
15751,73.5294,
15752,65.0182,
15754,71.8372,
15756,71.0524,
15757,66.4641,
15759,69.2726,
15760,72.6067,
15762,73.2773,
15763,57.0626,
15766,50.9522,
15767,60.3722,
15768,73.5266,
15769,71.4862,
15770,70.6926,
15772,65.8091,
15773,73.5248,
15774,55.6513,
15775,65.7243,
15776,55.2376,
15777,61.3445,
15778,73.2183,
15779,52.9852,
15780,62.6434,
15781,73.5111,
15782,59.8504,
15783,71.3796,
15784,70.3496,
15786,62.0183,
15787,71.9725,
15789,64.6672,
15790,65.285,
15791,53.292,
15792,72.4476,
15793,65.3091,
15795,57.7096,
15796,69.6461,
15797,71.6119,
15799,68.2762,
15800,71.5477,
15802,62.542,
15803,73.336,
15807,73.5051,
15809,73.4837,
15810,73.4553,
15811,68.7077,
15813,73.5116,
15814,72.6718,
15815,70.4735,
15819,56.7599,
15822,73.4528,
15824,72.025,
15825,58.3425,
15826,63.438,
15829,60.5972,
15830,70.186,
15831,69.1089,
15833,67.0819,
15837,66.3093,
15838,73.5245,
15840,72.6749,
15841,64.6472,
15844,71.7246,
15845,55.1085,
15847,66.1543,
15849,53.4937,
15850,70.717,
15852,72.6597,
15855,53.4311,
15857,55.8997,
15858,73.2348,
15859,73.5052,
15860,71.5329,
15861,73.3118,
15862,71.0621,
15863,73.2376,
15864,73.5211,
15866,72.3883,
15869,71.7897,
15870,69.86,
15871,54.9514,
15872,62.4701,
15873,69.2013,
15875,70.0977,
15876,61.3457,
15877,57.2067,
15878,64.0401,
15879,70.3199,
15880,70.5978,
15881,67.5833,
15882,73.5103,
15884,64.0381,
15887,73.2657,
15890,68.095,
15891,64.7667,
15893,68.766,
15894,50.0498,
15895,66.1125,
15897,67.2728,
15898,70.6335,
15899,72.0753,
15900,54.4368,
15901,67.8959,
15902,52.7775,
15903,71.105,
15904,73.0979,
15905,64.3169,
15906,63.8407,
15907,72.2288,
15911,73.5216,
15912,72.9334,
15913,54.0944,
15914,69.2101,
15915,73.3351,
15916,64.688,
15917,69.6297,
15918,64.6543,
15919,68.5102,
15920,72.3883,
15921,73.4337,
15923,69.1659,
15924,73.5284,
15925,72.0948,
15926,54.6152,
15927,57.0458,
15928,57.1588,
15929,50.9323,
15930,58.7311,
15932,51.9984,
15934,54.8058,
15935,72.9394,
15938,72.8729,
15939,68.9335,
15940,73.4118,
15941,73.5293,
15942,70.9739,
15946,73.417,
15947,73.5123,
15948,73.5028,
15949,67.9421,
15950,72.1854,
15951,72.0005,
15952,71.4441,
15954,66.119,
15955,71.9948,
15956,73.0738,
15958,70.4234,
15959,70.7521,
15960,64.7187,
15961,72.6959,
15962,73.5068,
15963,67.8249,
15964,69.9888,
15965,73.0797,
15968,72.5503,
15969,69.8634,
15970,73.3145,
15971,67.4534,
15973,73.258,
15974,73.5284,
15975,70.8807,
15976,66.8664,
15980,71.44,
15981,54.0709,
15982,73.4391,
15983,62.3195,
15984,57.4227,
15985,73.093,
15986,64.9069,
15987,56.226,
15988,69.488,
15990,69.8524,
15992,54.6431,
15993,72.8815,
15994,63.7673,
15995,57.2032,
15997,66.3568,
15998,72.1932,
15999,65.2513,
16001,66.6137,
16002,58.3717,
16003,59.2715,
16007,73.5285,
16009,73.2779,
16010,73.4363,
16011,70.6813,
16012,54.2198,
16013,73.5294,
16014,71.276,
16015,64.0894,
16016,58.1677,
16017,58.4646,
16018,71.8722,
16021,65.6085,
16022,73.4848,
16023,69.6505,
16024,67.5585,
16025,73.529,
16026,67.1206,
16028,68.9024,
16029,71.7124,
16030,73.5265,
16031,68.983,
16032,62.4926,
16033,72.5538,
16035,73.5093,
16036,68.1111,
16037,73.2738,
16038,64.5775,
16039,52.34,
16041,53.604,
16042,68.5428,
16044,70.0224,
16045,71.0717,
16047,72.7848,
16048,69.3195,
16049,73.5158,
16050,59.8103,
16052,68.9068,
16054,66.7808,
16055,71.7314,
16056,73.0113,
16057,57.6143,
16059,73.22,
16060,55.4229,
16062,68.0852,
16063,68.9953,
16064,72.6009,
16065,71.0238,
16066,72.3904,
16068,73.513,
16069,50.2076,
16070,73.5292,
16074,62.8169,
16075,73.5281,
16077,62.7432,
16079,61.5325,
16080,73.4893,
16081,71.0952,
16086,70.1879,
16087,71.6025,
16090,69.1897,
16091,71.4031,
16094,54.4559,
16095,73.5262,
16096,69.9597,
16098,65.8627,
16099,53.9654,
16100,71.9487,
16101,62.9576,
16102,72.8193,
16104,71.553,
16105,73.5283,
16107,59.4046,
16108,69.3932,
16110,67.2607,
16111,55.5692,
16112,73.4496,
16113,73.5294,
16115,62.4523,
16116,72.6784,
16117,54.4022,
16118,68.1595,
16119,73.4657,
16122,68.3421,
16123,73.3017,
16124,73.5294,
16125,72.0117,
16126,65.6213,
16128,70.3899,
16129,73.5294,
16131,56.4736,
16132,61.808,
16133,73.0451,
16134,68.698,
16135,73.524,
16136,69.0242,
16137,59.576,
16139,73.2489,
16141,67.9166,
16142,73.5292,
16144,73.5206,
16145,65.1173,
16146,73.5246,
16147,73.5257,
16148,66.8937,
16149,51.9172,
16150,69.2443,
16151,69.0951,
16152,60.0265,
16155,54.6878,
16156,72.2845,
16157,64.3177,
16158,52.181,
16159,73.5294,
16161,52.9961,
16162,73.5293,
16163,73.5043,
16165,69.9424,
16166,72.8001,
16167,60.8786,
16168,65.7678,
16169,73.5293,
16170,57.507,
16171,57.1237,
16174,73.2361,
16175,61.0281,
16177,64.9076,
16180,73.5294,
16181,56.0498,
16182,73.454,
16183,56.6285,
16187,70.3669,
16189,73.4206,
16191,67.9328,
16192,61.1884,
16193,73.4656,
16195,63.7879,
16196,71.6074,
16198,58.3341,
16199,73.5282,
16200,70.9434,
16201,54.8383,
16203,70.3977,
16205,59.0929,
16208,70.885,
16210,59.5277,
16212,73.5009,
16213,66.8659,
16214,57.4311,
16215,52.5366,
16216,73.5189,
16217,53.9737,
16219,71.7994,
16220,73.5034,
16223,70.9082,
16224,73.466,
16225,73.1297,
16226,71.8646,
16227,69.2019,
16228,72.1514,
16229,69.59,
16230,63.663,
16232,60.6281,
16235,54.6763,
16237,72.6472,
16238,73.5293,
16241,66.1492,
16242,68.1293,
16245,62.1358,
16246,54.9152,
16247,73.1145,
16248,73.3862,
16249,73.4832,
16250,73.5292,
16251,57.0571,
16252,70.1576,
16253,72.4612,
16254,64.6939,
16255,73.5294,
16258,72.9293,
16259,72.7618,
16261,53.6758,
16262,66.2727,
16263,51.2598,
16264,61.4915,
16265,73.5056,
16266,56.2641,
16267,73.4229,
16268,64.5614,
16270,73.5002,
16271,73.5287,
16273,73.5155,
16275,73.4258,
16277,61.2087,
16278,68.6809,
16281,66.3037,
16282,73.5294,
16284,71.7014,
16285,64.9476,
16286,66.9788,
16287,59.7873,
16290,67.0444,
16291,73.3764,
16292,53.7863,
16293,72.0333,
16294,72.9743,
16295,56.5937,
16296,70.193,
16297,73.5294,
16298,72.8506,
16301,54.1941,
16302,57.5676,
16304,53.2064,
16305,70.4878,
16306,69.6027,
16307,73.5294,
16308,73.485,
16309,73.529,
16310,58.5626,
16311,73.5293,
16312,55.0938,
16313,71.8784,
16314,60.6428,
16315,63.8852,
16317,69.1329,
16318,68.4016,
16319,58.189,
16320,72.0836,
16321,66.6755,
16322,59.0847,
16323,73.512,
16326,55.5373,
16327,69.793,
16328,64.3403,
16329,73.5294,
16330,73.4183,
16332,73.3019,
16334,55.4738,
16335,73.1176,
16336,72.0883,
16337,70.051,
16338,54.1374,
16339,72.6921,
16340,73.1192,
16342,73.5293,
16343,70.3553,
16344,62.0462,
16346,69.8822,
16347,73.5294,
16349,65.5244,
16350,73.5281,
16351,51.462,
16355,73.5294,
16358,65.5531,
16359,58.1383,
16361,71.0113,
16362,72.6108,
16363,50.6515,
16365,72.104,
16366,73.5241,
16368,60.6735,
16372,54.7494,
16373,67.0843,
16374,52.2224,
16375,66.0939,
16376,72.9479,
16377,73.5294,
16379,73.4053,
16380,73.5038,
16381,63.2304,
16383,68.1239,
16384,68.9687,
16385,64.3504,
16386,55.0627,
16387,73.5126,
16390,72.9797,
16391,72.9995,
16392,63.2489,
16393,72.9048,
16394,59.6717,
16395,56.0328,
16396,73.5291,
16398,60.6011,
16400,62.6606,
16402,72.7957,
16404,73.5177,
16406,72.7217,
16407,70.1412,
16408,73.291,
16410,73.1434,
16413,53.7432,
16414,67.7231,
16415,73.529,
16417,71.0459,
16418,72.3314,
16419,70.3541,
16420,72.5953,
16421,73.1615,
16422,73.5281,
16424,54.1788,
16425,73.5123,
16427,64.4851,
16428,60.9295,
16430,73.4138,
16431,68.1182,
16433,69.3698,
16435,73.5153,
16436,73.2725,
16437,59.7629,
16439,56.4261,
16440,70.1503,
16441,68.2044,
16442,73.5259,
16443,60.0266,
16444,69.338,
16446,62.4219,
16448,73.0374,
16449,64.2658,
16450,70.9165,
16451,73.2018,
16452,70.5672,
16453,73.5096,
16454,58.9125,
16455,72.8762,
16457,71.7893,
16459,53.9315,
16460,73.4887,
16461,73.4467,
16462,73.5196,
16463,72.0947,
16464,70.5307,
16465,73.5109,
16467,54.9722,
16469,73.5294,
16471,69.3615,
16472,62.4283,
16473,64.202,
16475,57.463,
16476,62.6317,
16478,60.7292,
16480,52.5933,
16481,73.4711,
16483,71.2826,
16484,51.1756,
16486,54.19,
16487,70.5274,
16488,57.0025,
16489,56.2854,
16490,65.7639,
16496,72.6204,
16498,70.9226,
16499,69.0831,
16500,73.5293,
16501,52.5695,
16502,70.883,
16504,73.5294,
16505,69.4742,
16506,66.8096,
16507,73.5236,
16508,63.0594,
16509,59.0233,
16510,58.2215,
16511,73.5156,
16514,50.0191,
16515,65.7761,
16516,72.569,
16517,71.4103,
16518,73.5249,
16519,67.4826,
16520,73.5191,
16521,58.3485,
16522,56.5249,
16526,73.1011,
16527,73.4953,
16528,67.8982,
16530,65.0897,
16531,68.9093,
16532,55.1341,
16534,64.061,
16535,73.4025,
16536,68.505,
16537,63.934,
16538,67.8718,
16539,72.2139,
16544,61.3503,
16545,59.0311,
16546,64.5269,
16547,73.5294,
16548,73.5218,
16549,58.91,
16550,70.7512,
16553,69.6953,
16554,53.0734,
16555,70.9477,
16556,73.526,
16557,73.5189,
16559,70.9897,
16561,65.7308,
16562,64.9573,
16563,72.1055,
16567,67.4839,
16569,72.3688,
16571,68.1701,
16572,51.8832,
16573,62.0497,
16574,72.2786,
16576,61.757,
16577,68.2786,
16578,70.2469,
16579,73.5243,
16580,59.4558,
16581,63.3535,
16583,65.3722,
16584,55.2275,
16586,70.7727,
16589,73.4067,
16591,62.7008,
16592,55.2592,
16594,63.7378,
16595,61.7591,
16599,72.442,
16600,73.3989,
16602,73.3282,
16604,70.7106,
16605,54.1819,
16606,65.0579,
16607,73.4619,
16608,70.8432,
16609,73.4686,
16610,71.311,
16611,60.4754,
16612,59.3752,
16613,51.4852,
16614,72.658,
16615,73.4855,
16616,69.7427,
16617,61.8723,
16620,73.3058,
16621,68.3527,
16622,71.3396,
16623,71.557,
16624,72.6709,
16625,73.1128,
16627,71.839,
16629,61.0958,
16630,73.5149,
16634,73.1501,
16635,56.5131,
16637,71.9125,
16638,51.2814,
16639,72.5093,
16640,73.5224,
16641,73.4623,
16642,64.5228,
16643,50.6816,
16644,73.5146,
16646,54.549,
16647,58.7356,
16649,62.2771,
16650,51.0524,
16651,71.8325,
16653,73.529,
16654,73.435,
16655,52.6951,
16656,71.1952,
16657,73.1388,
16658,60.8577,
16660,73.5062,
16661,54.3639,
16665,71.8031,
16666,53.513,
16667,54.4444,
16668,72.2771,
16669,58.9398,
16670,72.1611,
16671,61.642,
16673,66.8562,
16674,62.6772,
16676,58.5899,
16677,55.537,
16679,69.871,
16681,60.2352,
16683,73.3642,
16684,71.889,
16686,73.5294,
16688,64.061,
16689,73.5292,
16690,56.7092,
16692,70.9717,
16693,63.9736,
16694,50.2246,
16696,73.5294,
16697,68.0132,
16699,72.751,
16701,73.5251,
16702,65.2799,
16704,58.4282,
16706,73.509,
16707,72.5143,
16708,61.3189,
16709,73.5176,
16711,63.7414,
16712,73.341,
16713,73.5293,
16715,72.0822,
16716,73.526,
16717,73.4256,
16718,73.5271,
16719,50.1719,
16720,71.9162,
16723,71.8166,
16724,63.5207,
16725,70.6374,
16726,50.0849,
16727,55.4165,
16728,73.4707,
16729,73.2468,
16730,72.6534,
16734,64.1229,
16735,66.913,
16737,53.1971,
16738,53.6391,
16739,69.795,
16742,67.9059,
16743,64.1902,
16744,73.5293,
16745,73.4476,
16746,73.5015,
16747,70.2882,
16748,65.996,
16750,65.5083,
16752,70.2975,
16753,73.5234,
16754,72.5511,
16756,71.7958,
16757,73.5276,
16759,72.815,
16761,66.3915,
16763,64.3474,
16764,72.046,
16765,72.5272,
16766,53.4985,
16767,64.1655,
16768,73.5294,
16769,72.8542,
16770,68.8999,
16771,70.1496,
16772,73.5294,
16773,71.7359,
16774,73.5265,
16776,54.0707,
16778,69.5277,
16779,72.5213,
16780,72.5763,
16782,52.0293,
16783,67.0679,
16784,67.6049,
16787,65.7887,
16790,73.2349,
16792,66.1744,
16793,73.0785,
16794,68.1749,
16795,57.8443,
16796,67.5986,
16797,62.1878,
16798,58.0447,
16799,62.9745,
16801,73.5294,
16803,73.5293,
16804,73.529,
16805,73.2909,
16806,55.8767,
16807,61.0171,
16808,73.528,
16810,73.2317,
16814,73.5292,
16815,57.9445,
16818,54.916,
16819,66.9902,
16820,61.4321,
16821,68.8719,
16822,50.5925,
16823,73.4517,
16824,56.2255,
16825,73.4767,
16826,66.2917,
16828,73.5106,
16829,73.5294,
16831,58.9567,
16832,71.7478,
16834,71.2631,
16836,65.478,
16837,72.7998,
16838,54.1786,
16842,65.5024,
16846,51.9292,
16847,57.4527,
16848,68.5406,
16849,53.7184,
16850,57.2087,
16851,70.3943,
16852,73.3412,
16853,67.1514,
16854,73.5294,
16855,63.8652,
16856,68.576,
16857,71.952,
16858,70.2383,
16859,70.2667,
16860,60.3247,
16861,56.7605,
16864,73.5272,
16865,67.5758,
16866,72.9179,
16869,73.5024,
16870,68.6227,
16871,72.0429,
16872,66.7068,
16873,73.5294,
16874,50.8414,
16876,70.0932,
16879,54.983,
16880,52.2991,
16881,73.5117,
16882,66.5127,
16883,70.9136,
16884,71.9653,
16885,65.2648,
16887,73.5211,
16888,57.0676,
16889,71.3045,
16890,61.811,
16891,73.1955,
16892,63.4869,
16893,59.044,
16895,73.4805,
16896,50.6458,
16897,61.4236,
16899,72.843,
16900,68.9633,
16902,73.5294,
16904,73.0618,
16906,71.7424,
16907,65.7091,
16908,58.6132,
16910,65.6737,
16911,67.0833,
16912,72.6995,
16913,65.7225,
16914,54.9553,
16917,73.0487,
16918,68.2811,
16919,62.9811,
16920,66.3559,
16921,66.6333,
16922,59.6912,
16924,72.6152,
16925,65.1662,
16927,69.2473,
16928,66.3145,
16929,73.0334,
16931,65.0939,
16933,69.3285,
16934,62.1472,
16936,73.3586,
16937,73.3689,
16938,64.9148,
16939,51.5611,
16940,73.5138,
16943,72.7714,
16944,69.8629,
16946,64.3923,
16947,73.3955,
16948,73.5073,
16949,57.296,
16950,55.3732,
16954,59.1225,
16955,62.8139,
16956,67.4049,
16957,50.4482,
16958,65.8186,
16965,62.0339,
16967,69.5749,
16972,72.8694,
16973,71.2359,
16974,54.167,
16975,73.5278,
16976,73.3912,
16977,63.1722,
16978,73.4911,
16979,66.7021,
16980,59.6097,
16981,67.651,
16982,73.4844,
16983,65.2294,
16985,73.5237,
16988,73.5231,
16989,73.3909,
16990,64.4685,
16991,65.5761,
16992,73.0961,
16993,52.9946,
16994,60.8844,
16995,59.9745,
16997,64.226,
16998,73.3061,
16999,73.2649,
17001,63.8993,
17003,50.2047,
17004,61.513,
17006,72.4781,
17007,64.2751,
17008,57.5097,
17009,73.1214,
17010,72.9043,
17011,70.7975,
17012,64.7715,
17015,73.5277,
17017,73.5025,
17018,72.4362,
17021,73.4691,
17023,73.5161,
17024,59.0955,
17025,51.5355,
17027,73.5051,
17029,73.1287,
17030,66.2431,
17031,69.8637,
17033,58.3444,
17036,73.5249,
17038,58.8633,
17040,73.3853,
17042,72.2492,
17043,62.5969,
17045,53.5229,
17046,73.1252,
17047,64.3862,
17048,64.9649,
17049,69.2507,
17050,72.6209,
17051,56.957,
17054,73.5294,
17055,69.7754,
17056,59.7665,
17057,73.5293,
17059,65.431,
17060,72.9293,
17061,73.5294,
17062,72.7494,
17064,72.7068,
17067,51.2266,
17068,62.0159,
17071,73.0431,
17073,70.9806,
17074,73.4744,
17075,69.5019,
17076,67.3713,
17078,68.1688,
17079,73.5266,
17082,72.9891,
17083,73.5252,
17084,73.4668,
17085,62.0115,
17087,66.2665,
17088,70.3178,
17090,72.3951,
17091,72.0126,
17092,72.6538,
17093,60.4606,
17094,73.5281,
17095,61.8075,
17097,66.8102,
17098,73.4958,
17101,61.7326,
17102,63.4994,
17104,66.957,
17105,66.8134,
17106,64.2972,
17107,51.8686,
17108,73.469,
17110,68.8305,
17111,73.5276,
17112,73.503,
17113,52.9433,
17114,62.7307,
17116,67.6322,
17117,57.6276,
17118,64.3728,
17120,53.554,
17121,73.2811,
17122,72.2203,
17124,66.5065,
17125,73.5284,
17127,72.9763,
17131,72.373,
17133,73.4797,
17134,71.5619,
17135,66.6367,
17137,64.7894,
17139,73.5205,
17141,60.3941,
17142,72.6726,
17143,71.7058,
17144,73.349,
17147,57.3539,
17148,71.3811,
17149,69.4673,
17150,73.4053,
17151,69.5625,
17152,72.1057,
17153,72.2985,
17154,73.3228,
17155,73.3792,
17156,50.2249,
17157,65.1746,
17159,71.0358,
17162,70.894,
17163,69.0849,
17165,53.8364,
17169,59.9837,
17170,72.4579,
17171,73.5294,
17172,56.9388,
17173,73.0585,
17174,73.4714,
17175,53.0453,
17176,65.381,
17177,64.1256,
17179,73.124,
17182,63.9467,
17183,73.1145,
17185,53.39,
17187,58.6626,
17189,73.5294,
17190,72.6583,
17193,73.3775,
17195,73.529,
17196,70.1727,
17198,73.4885,
17199,56.2119,
17200,73.5292,
17201,68.5322,
17204,73.5056,
17205,66.5768,
17206,73.5148,
17207,73.2606,
17208,67.6738,
17209,71.1457,
17212,54.1341,
17213,63.0803,
17214,73.461,
17215,71.5766,
17216,64.1942,
17218,59.5956,
17219,68.3213,
17221,50.8214,
17222,70.9701,
17224,58.4892,
17226,61.4011,
17227,73.1616,
17228,58.6631,
17230,69.3428,
17232,66.0904,
17233,67.2732,
17234,72.5747,
17235,73.4195,
17237,67.6482,
17238,71.9335,
17239,70.0451,
17240,51.3111,
17241,61.9753,
17242,59.0272,
17244,58.2531,
17245,58.2888,
17246,73.1768,
17248,70.6687,
17249,68.6015,
17250,72.9627,
17251,71.3897,
17253,70.8555,
17254,71.1281,
17256,73.5293,
17257,63.9265,
17259,68.9392,
17260,72.5974,
17261,73.5238,
17262,71.9755,
17265,50.7442,
17266,68.0297,
17267,73.5118,
17268,73.5294,
17272,73.5276,
17273,61.697,
17277,62.3327,
17278,57.3094,
17281,63.8974,
17283,73.316,
17284,70.0839,
17285,61.6362,
17286,67.483,
17287,73.5242,
17288,71.5923,
17289,73.4332,
17291,71.975,
17292,51.1813,
17293,64.7055,
17295,56.1161,
17297,73.5294,
17298,54.0752,
17302,58.9621,
17303,73.4501,
17304,73.2992,
17306,63.4402,
17307,69.585,
17308,54.0273,
17309,72.5152,
17310,71.9919,
17311,67.0079,
17312,73.4471,
17313,67.9352,
17314,50.7333,
17315,73.5034,
17316,73.1617,
17317,73.5294,
17319,52.2625,
17320,52.0718,
17323,60.2405,
17324,63.9652,
17326,73.5294,
17327,73.5258,
17328,71.2715,
17329,64.512,
17332,71.8409,
17334,73.3912,
17335,56.4274,
17336,69.4997,
17339,73.5294,
17340,73.5288,
17342,73.5285,
17343,62.3665,
17346,73.3548,
17347,73.1787,
17349,66.0074,
17350,63.3192,
17352,67.5911,
17354,50.591,
17355,72.6578,
17357,73.5294,
17358,72.8096,
17359,73.3553,
17362,73.4977,
17363,66.3711,
17364,72.4516,
17366,59.7374,
17367,67.7662,
17368,73.5288,
17369,59.975,
17373,69.9008,
17374,50.1187,
17375,56.862,
17376,73.5183,
17377,73.5293,
17378,66.3723,
17379,66.0225,
17380,59.865,
17381,73.5294,
17382,68.7776,
17383,73.3401,
17385,57.9553,
17388,65.6653,
17390,73.5292,
17391,70.2002,
17392,70.339,
17393,63.0838,
17394,58.2784,
17395,70.8752,
17396,73.5294,
17397,59.7755,
17398,70.1507,
17400,71.9374,
17404,72.5571,
17405,59.7498,
17406,73.5292,
17407,56.6681,
17408,68.3857,
17410,61.9867,
17413,56.0216,
17414,51.6813,
17416,72.8864,
17417,72.097,
17419,66.9517,
17420,59.5218,
17423,54.6759,
17424,60.5302,
17426,71.0739,
17428,73.5098,
17430,59.0006,
17431,71.7284,
17432,73.5261,
17433,73.5258,
17434,66.6956,
17435,65.8492,
17436,56.3559,
17437,53.7821,
17439,51.1593,
17440,72.5429,
17441,73.4908,
17443,73.4138,
17444,73.4467,
17445,72.6555,
17446,73.5217,
17447,72.8816,
17450,70.3405,
17451,73.5294,
17454,73.5178,
17455,73.5294,
17456,73.5074,
17457,62.1595,
17460,67.5636,
17465,67.4679,
17466,69.6937,
17467,73.513,
17468,73.2589,
17470,63.5565,
17471,51.2191,
17473,73.4615,
17474,73.2109,
17476,51.7164,
17477,59.326,
17478,70.0848,
17481,73.2118,
17482,56.596,
17483,72.849,
17484,73.0023,
17485,70.146,
17486,58.7646,
17487,71.4728,
17488,59.2722,
17489,72.4003,
17490,70.7981,
17491,65.9119,
17493,73.0327,
17494,55.0988,
17495,73.1356,
17497,73.1511,
17498,65.5009,
17499,62.0912,
17500,73.3603,
17501,73.5047,
17502,58.0606,
17504,72.15,
17506,69.189,
17507,72.926,
17508,67.4013,
17510,68.7023,
17511,73.5221,
17513,70.1516,
17515,55.0361,
17518,51.1923,
17519,69.7546,
17520,54.9945,
17521,56.4993,
17524,56.5207,
17526,61.5938,
17533,72.6609,
17536,65.9249,
17537,58.8775,
17538,73.5286,
17540,72.722,
17541,63.2273,
17543,55.5278,
17544,52.9325,
17546,71.965,
17547,73.5286,
17548,65.2092,
17549,73.5009,
17550,61.6237,
17551,73.4984,
