eventID,eDep,
10793,146.178,
10794,121.745,
10795,60.8081,
10799,127.805,
10800,138.708,
10802,137.458,
10805,129.727,
10806,125.349,
10807,120.607,
10808,119.073,
10810,112.238,
10811,146.044,
10812,147.058,
10815,127.226,
10816,140.995,
10817,70.4947,
10818,120.305,
10819,50.1576,
10820,68.3767,
10821,55.4396,
10822,147.053,
10823,147.056,
10825,95.1044,
10826,139.015,
10828,137.986,
10830,146.724,
10831,147.003,
10833,139.22,
10834,125.254,
10835,143.749,
10836,79.1549,
10837,114.723,
10838,146.325,
10840,84.7326,
10841,146.923,
10842,132.617,
10843,118.569,
10844,147.027,
10845,147.059,
10846,106.748,
10848,84.2305,
10849,146.57,
10850,141.841,
10852,106.175,
10853,146.652,
10854,69.5927,
10855,145.21,
10857,133.139,
10860,110.806,
10861,147.059,
10863,146.004,
10864,144.819,
10865,83.7738,
10866,63.1805,
10868,147.052,
10869,146.826,
10871,142.891,
10872,130.682,
10874,71.9143,
10875,79.3915,
10876,57.121,
10877,144.99,
10879,129.217,
10880,102.77,
10883,146.42,
10884,137.511,
10885,147.059,
10887,82.2996,
10889,66.1614,
10890,136.166,
10891,128.043,
10892,138.037,
10893,135.027,
10894,107.165,
10895,105.537,
10896,134.497,
10897,143.69,
10899,52.0761,
10900,63.9677,
10901,146.919,
10902,74.9287,
10903,147.05,
10904,126.896,
10905,62.0203,
10906,81.6384,
10909,71.1457,
10910,112.647,
10911,145.708,
10912,100.356,
10914,101.204,
10915,146.146,
10917,141.789,
10918,70.1616,
10919,83.3188,
10921,146.65,
10922,119.634,
10923,137.699,
10924,123.563,
10926,145.311,
10927,107.028,
10928,142.675,
10932,89.4215,
10933,51.0121,
10934,57.0768,
10935,59.2573,
10937,70.7957,
10938,88.3701,
10939,147.01,
10940,103.965,
10941,124.131,
10943,137.631,
10946,109.435,
10948,113.158,
10949,91.3887,
10950,77.5377,
10951,120.987,
10952,146.868,
10953,147.058,
10954,146.355,
10955,119.195,
10956,131.376,
10958,147.056,
10959,63.8492,
10960,110.304,
10961,133.459,
10962,96.7423,
10963,87.7289,
10964,127.214,
10965,72.0319,
10967,109.656,
10968,146.674,
10969,137.696,
10970,123.298,
10971,101.96,
10972,146.935,
10976,130.818,
10977,147.052,
10978,144.996,
10979,147.059,
10981,146.961,
10982,135.988,
10983,78.4557,
10984,111.694,
10985,107.471,
10986,147.055,
10990,87.1647,
10991,122.555,
10992,58.9459,
10993,143.678,
10995,145.912,
10996,147.059,
10997,114.136,
10998,129.378,
11000,143.67,
11001,144.228,
11002,138.424,
11003,91.5856,
11004,145.87,
11005,109.525,
11006,125.631,
11008,119.115,
11009,113.127,
11011,147.059,
11012,74.424,
11013,137.863,
11014,80.926,
11015,138.591,
11017,146.821,
11020,86.2159,
11021,87.4719,
11022,103.999,
11023,147.03,
11025,60.6561,
11027,89.1655,
11028,141.83,
11031,145.981,
11032,108.519,
11033,86.8537,
11036,77.9466,
11040,147.041,
11041,84.2377,
11042,103.061,
11043,103.146,
11044,114.076,
11045,77.3078,
11046,146.628,
11047,65.9479,
11048,139.717,
11049,138.08,
11052,79.5543,
11053,52.8907,
11054,145.574,
11056,147.05,
11057,114.322,
11058,57.3216,
11061,145.053,
11063,147.048,
11066,144.267,
11067,131.096,
11068,86.9683,
11069,146.338,
11070,128.019,
11072,60.2934,
11074,89.8256,
11075,147.018,
11076,146.001,
11077,132.14,
11078,147.054,
11079,146.632,
11080,134.63,
11081,146.111,
11083,131.745,
11084,118.712,
11085,145.684,
11087,146.367,
11088,129.189,
11089,147.014,
11090,141.9,
11091,145.193,
11092,146.482,
11093,124.01,
11094,98.9231,
11096,147.008,
11097,115.939,
11098,87.8357,
11100,141,
11101,140.115,
11102,112.022,
11103,146.063,
11104,146.095,
11105,75.9247,
11106,94.757,
11107,82.8133,
11108,144.972,
11109,58.2654,
11110,147.056,
11111,139.642,
11113,147.046,
11115,146.634,
11116,126.243,
11117,145.723,
11118,66.8753,
11119,116.821,
11120,119.916,
11121,118.741,
11122,140.092,
11123,145.168,
11125,140.966,
11127,81.5179,
11128,147.046,
11130,96.178,
11131,68.1246,
11132,147.059,
11133,130.891,
11134,146.977,
11135,146.566,
11136,104.568,
11137,108.097,
11138,145.838,
11139,145.344,
11140,145.579,
11142,142.247,
11143,131.155,
11144,69.1211,
11146,116.631,
11148,146.914,
11150,93.7872,
11151,104.898,
11152,105.064,
11153,129.192,
11154,143.221,
11157,138.971,
11158,103.312,
11160,56.4448,
11161,145.506,
11162,142.982,
11163,147.043,
11164,82.8035,
11166,145.016,
11168,147.059,
11169,115.188,
11170,90.245,
11172,120.913,
11173,123.954,
11174,145.956,
11175,146.996,
11176,115.837,
11177,147.059,
11178,130.511,
11181,147.059,
11182,146.93,
11183,145.281,
11184,52.7563,
11185,143.568,
11186,144.943,
11188,143.968,
11189,85.5552,
11190,129.25,
11191,147.046,
11192,143.551,
11193,143.472,
11197,87.2262,
11198,141.315,
11200,69.9788,
11201,116.941,
11202,146.904,
11204,139.725,
11206,54.7491,
11209,111.844,
11212,122.156,
11214,147.059,
11216,146.746,
11217,144.782,
11218,61.9237,
11219,131.865,
11221,143.249,
11222,83.5474,
11223,100.658,
11225,147.059,
11226,100.975,
11227,138.537,
11228,144.687,
11230,145.943,
11232,120.972,
11236,117.581,
11238,146.972,
11239,146.249,
11241,144.974,
11243,80.5491,
11244,126.034,
11248,145.846,
11249,105.943,
11250,119.739,
11251,127.675,
11252,114.319,
11253,147.059,
11254,120.187,
11255,107.638,
11256,53.024,
11257,141.732,
11260,66.1718,
11262,147.056,
11263,120.724,
11264,133.302,
11265,146.981,
11267,128.892,
11268,82.0163,
11269,137.694,
11271,145.004,
11272,119.486,
11274,143.856,
11275,146.04,
11276,145.83,
11277,137.722,
11278,137.724,
11279,71.6545,
11280,99.8676,
11281,126.81,
11282,146.904,
11283,135.607,
11285,111.553,
11286,147.057,
11288,136.1,
11290,74.4886,
11291,131.403,
11292,147.059,
11293,110.464,
11294,137.722,
11296,146.325,
11297,128.393,
11298,137.728,
11299,138.827,
11301,130.523,
11302,51.6457,
11303,135.873,
11305,144.667,
11306,107.592,
11307,120.523,
11308,140.527,
11309,146.632,
11313,71.1064,
11316,127.535,
11317,103.763,
11318,86.7059,
11319,143.919,
11321,113.635,
11322,141.464,
11323,145.014,
11324,125.326,
11325,93.2785,
11326,98.1823,
11327,147.044,
11328,147.033,
11330,147.059,
11331,54.3823,
11334,144.477,
11336,95.7122,
11337,142.711,
11338,89.924,
11339,146.883,
11340,103.743,
11341,147.059,
11344,137.375,
11346,53.4718,
11347,140.877,
11349,92.067,
11350,146.266,
11351,147.054,
11353,103.071,
11355,65.1884,
11356,78.7064,
11357,97.2907,
11359,89.6821,
11360,128.186,
11361,69.0929,
11362,111.488,
11363,145.862,
11364,129.023,
11366,75.4108,
11367,145.069,
11368,146.985,
11370,74.6912,
11371,132.927,
11372,131.325,
11373,146.14,
11374,109.917,
11376,63.8857,
11378,135.712,
11379,56.2446,
11380,145.709,
11381,139.011,
11382,146.89,
11386,130.267,
11390,88.4956,
11391,127.818,
11392,146.827,
11393,106.39,
11394,81.6664,
11395,119.776,
11396,130.85,
11397,146.979,
11398,143.757,
11400,146.769,
11405,146.527,
11408,146.84,
11409,146.612,
11410,81.7185,
11411,138.957,
11412,124.707,
11413,62.9833,
11414,84.6952,
11416,146.934,
11417,142.483,
11419,146.866,
11420,145.829,
11421,125.51,
11422,144.737,
11423,139.63,
11424,111.491,
11425,146.877,
11427,143.438,
11428,88.1718,
11429,112.718,
11433,123.286,
11434,126.935,
11435,77.351,
11437,55.3927,
11438,102.561,
11439,129.737,
11440,77.3557,
11441,75.9942,
11443,102.683,
11444,79.7956,
11447,146.898,
11449,133.119,
11450,74.4858,
11451,146.357,
11452,146.992,
11453,75.8196,
11454,134.966,
11455,118.981,
11456,146.878,
11458,147.053,
11459,121.359,
11461,117.794,
11462,116.665,
11463,134.901,
11464,68.7353,
11465,147.048,
11466,138.581,
11467,100.503,
11468,119.612,
11469,128.948,
11470,140.545,
11471,58.2494,
11473,52.4357,
11476,107.107,
11479,147.048,
11481,147.059,
11482,57.5027,
11483,142.782,
11484,62.8445,
11486,140.258,
11488,140.851,
11489,141.62,
11491,134.09,
11493,146.827,
11494,107.09,
11495,147.054,
11496,145.506,
11497,79.066,
11498,147.059,
11499,94.2417,
11501,67.3049,
11502,139.142,
11503,145.442,
11504,146.923,
11505,106.887,
11506,67.9174,
11507,141.597,
11508,146.286,
11509,52.9987,
11511,146.282,
11512,147.042,
11513,128.679,
11515,113.132,
11516,146.854,
11517,140.457,
11518,147.052,
11519,119.608,
11520,144.449,
11521,100.976,
11522,147.003,
11523,69.0283,
11525,142.656,
11527,55.15,
11530,137.056,
11531,140.31,
11532,146.57,
11533,124.832,
11535,107.447,
11536,109.909,
11538,146.975,
11541,140.764,
11542,140.937,
11544,65.5284,
11546,111.465,
11547,129.606,
11549,145.282,
11550,142.411,
11553,146.207,
11554,144.757,
11555,129.831,
11557,140.497,
11558,80.7196,
11559,128.63,
11561,110.907,
11562,147.048,
11563,92.4629,
11564,146.187,
11565,69.2655,
11566,99.4337,
11567,93.2104,
11568,101.694,
11570,105.028,
11571,111.027,
11572,127.691,
11573,147.059,
11577,131.987,
11578,95.7528,
11581,142.116,
11582,125.878,
11583,146.66,
11585,146.411,
11586,146.824,
11587,146.3,
11588,100.693,
11590,143.855,
11591,133.944,
11594,114.533,
11595,52.0556,
11596,146.929,
11597,139.969,
11598,146.104,
11599,77.9063,
11600,127.646,
11601,146.164,
11603,127.174,
11604,85.8529,
11605,142.248,
11606,145.787,
11609,114.95,
11610,144.798,
11611,95.8403,
11613,141.36,
11617,129.607,
11620,147.013,
11622,131.175,
11623,105.65,
11624,143.417,
11631,146.54,
11633,59.6709,
11634,132.968,
11635,120.728,
11637,93.546,
11638,68.8091,
11639,126.287,
11640,125.804,
11641,140.876,
11642,107.429,
11643,147.03,
11645,139.798,
11649,92.8271,
11650,143.404,
11652,146.655,
11654,141.275,
11655,147.056,
11656,135.138,
11657,142.192,
11658,147.059,
11659,117.12,
11660,133.795,
11662,147.028,
11663,135.397,
11664,145,
11665,147.056,
11666,144.474,
11667,147.011,
11668,122.287,
11669,109.244,
11670,110.39,
11671,100.019,
11672,130.674,
11673,138.785,
11674,125.16,
11675,144.012,
11677,103.103,
11678,137.674,
11682,145.957,
11686,142.43,
11690,133.335,
11691,90.5049,
11692,147.041,
11695,82.6522,
11697,147.056,
11698,68.986,
11699,119.202,
11700,79.1501,
11701,146.277,
11702,81.6764,
11703,101.268,
11704,146.881,
11706,93.9954,
11708,125.612,
11709,145.544,
11712,88.7192,
11713,112.939,
11714,147.053,
11716,134.153,
11717,108.24,
11719,92.4031,
11721,145.168,
11722,94.3713,
11724,147.059,
11726,111.734,
11727,90.6154,
11728,69.9773,
11729,122.464,
11730,118.584,
11731,108.004,
11732,143.913,
11733,123.604,
11734,133.785,
11735,122.284,
11736,147.015,
11737,95.5402,
11738,62.7637,
11739,117.243,
11740,114.342,
11741,144.62,
11743,93.6113,
11744,147.014,
11746,147.059,
11747,146.975,
11748,64.4885,
11749,147.034,
11752,115.476,
11754,147.039,
11756,146.016,
11757,90.8012,
11758,145.48,
11761,79.0724,
11762,146.883,
11763,97.2538,
11767,140.928,
11768,140.811,
11769,144.874,
11770,139.372,
11771,127.885,
11772,85.3361,
11774,127.996,
11775,88.5609,
11778,143.58,
11780,57.829,
11781,146.671,
11782,146.875,
11784,124.441,
11785,127.608,
11786,77.7034,
11788,68.1536,
11789,117.887,
11790,144.472,
11791,145.119,
11792,135.749,
11793,146.605,
11795,129.717,
11796,73.8506,
11797,145.719,
11798,145.26,
11799,78.9746,
11800,146.106,
11801,146.26,
11802,112.671,
11803,92.6939,
11804,103.01,
11806,115.018,
11807,135.862,
11808,54.697,
11810,112.174,
11811,147.057,
11814,147.059,
11815,145.009,
11816,146.197,
11817,147.002,
11818,137.879,
11820,147.059,
11821,59.5937,
11822,104.939,
11823,118.159,
11824,147.059,
11825,144.962,
11826,75.3672,
11827,147.058,
11828,147.058,
11829,118.778,
11830,142.777,
11831,107.21,
11832,119.195,
11833,136.014,
11835,146.864,
11837,56.8714,
11838,132.357,
11839,111.99,
11840,124.58,
11841,144.046,
11842,124.252,
11843,120.421,
11844,144.07,
11846,147.008,
11847,60.1022,
11848,147.059,
11849,126.008,
11850,146.226,
11852,139.492,
11854,147.042,
11855,83.9246,
11856,145.675,
11857,145.819,
11858,123.344,
11859,58.3437,
11860,52.423,
11861,124.646,
11863,144.948,
11865,144.362,
11867,93.8007,
11868,102.006,
11869,114.43,
11870,123.078,
11872,114.248,
11873,114.242,
11874,146.712,
11875,87.5634,
11877,133.365,
11879,147.059,
11880,139.912,
11882,146.822,
11883,140.371,
11885,147.059,
11886,92.8021,
11887,146.916,
11888,71.1618,
11889,53.9648,
11890,79.667,
11891,93.4836,
11893,146.895,
11894,143.432,
11895,139.972,
11896,98.3715,
11897,146.479,
11898,147.059,
11899,109.033,
11901,96.353,
11902,127.377,
11903,141.671,
11908,106.161,
11909,122.057,
11910,126.356,
11911,115.963,
11912,119.422,
11914,127.304,
11915,147.004,
11916,147.059,
11917,139.272,
11918,146.951,
11920,122.724,
11921,108.345,
11923,102.476,
11924,135.686,
11926,144.293,
11927,130.386,
11928,119.956,
11929,145.362,
11930,128.658,
11931,109.482,
11932,89.2414,
11933,132.409,
11937,100.493,
11938,124.93,
11940,63.5109,
11943,144.03,
11944,146.617,
11946,114.912,
11949,125.893,
11950,102.38,
11952,146.714,
11953,58.4137,
11956,90.3907,
11957,140.805,
11961,74.8348,
11963,147.05,
11964,80.3051,
11965,123.703,
11966,111.932,
11968,127.209,
11969,147.059,
11970,50.9263,
11973,64.8772,
11974,147.059,
11975,129.311,
11979,106.013,
11980,134.321,
11981,108.024,
11983,92.6109,
11986,109.428,
11987,147.059,
11989,50.5068,
11991,147.05,
11993,120.073,
11994,107.948,
11995,146.66,
11997,89.9694,
11999,142.939,
12000,144.535,
12003,129.458,
12006,146.842,
12008,57.5237,
12009,66.4968,
12012,77.8225,
12014,118.788,
12015,146.962,
12018,61.4599,
12019,147.057,
12021,141.387,
12022,52.6048,
12023,104.863,
12025,93.1089,
12026,103.821,
12027,145.942,
12028,128.441,
12030,138.411,
12031,147.055,
12032,114.95,
12035,121.024,
12036,142.754,
12037,139.443,
12039,134.31,
12040,136.803,
12041,118.987,
12042,117.967,
12043,146.819,
12045,122.774,
12046,61.8527,
12048,144.401,
12049,140.447,
12050,133.851,
12052,77.8893,
12053,146.673,
12054,68.0648,
12055,143.097,
12058,137.177,
12059,127.225,
12060,131.618,
12061,123.126,
12063,102.145,
12064,124.827,
12065,142.152,
12067,122.898,
12068,146.228,
12069,100.77,
12071,145.676,
12072,111.423,
12073,147.055,
12074,125.933,
12075,93.6413,
12076,59.8384,
12077,146.979,
12079,143.943,
12082,146.461,
12084,146.376,
12085,75.9089,
12086,145.241,
12087,144.433,
12089,136.098,
12090,114.615,
12091,136.146,
12092,147.027,
12094,96.4405,
12095,93.557,
12096,146.893,
12097,140.093,
12098,132.049,
12100,132.166,
12101,119.052,
12102,125.147,
12103,146.268,
12106,147.03,
12107,79.4752,
12108,142.357,
12109,136.975,
12110,116.645,
12112,71.3832,
12113,144.046,
12116,137.844,
12117,146.997,
12120,135.205,
12122,107.008,
12123,82.3757,
12125,147.044,
12126,123.206,
12127,59.5782,
12129,146.665,
12130,87.1002,
12131,145.471,
12132,83.2056,
12133,146.998,
12135,134.624,
12136,135.456,
12137,145.483,
12138,146.992,
12139,147.025,
12141,111.986,
12144,144.686,
12146,67.0499,
12147,108.685,
12149,81.4309,
12151,145.55,
12152,93.9478,
12153,108.705,
12154,116.178,
12155,52.702,
12156,123.666,
12158,107.404,
12162,67.525,
12163,130.93,
12164,145.728,
12165,139.63,
12167,147.058,
12168,122.758,
12170,146.038,
12171,99.762,
12173,146.898,
12174,83.2154,
12176,123.812,
12178,135.749,
12179,94.9924,
12180,109.665,
12185,143.061,
12186,142.957,
12189,77.194,
12191,82.5237,
12194,143.993,
12195,104.239,
12196,112.56,
12197,101.275,
12198,135.238,
12199,113.831,
12200,146.643,
12201,84.8584,
12203,126.315,
12204,81.3505,
12206,123.411,
12207,136.787,
12209,51.5729,
12210,114.648,
12214,147.059,
12216,145.354,
12218,147.056,
12220,107.042,
12221,133.225,
12222,93.3181,
12224,147.059,
12225,139.695,
12226,147.058,
12227,141.587,
12228,132.101,
12230,143.265,
12231,146.015,
12232,140.425,
12233,140.814,
12234,140.937,
12235,146.592,
12238,80.1132,
12239,83.4528,
12241,135.812,
12242,71.7479,
12243,140.126,
12244,144.074,
12245,121.865,
12246,147.033,
12250,147.059,
12251,146.637,
12252,55.5709,
12253,142.131,
12254,87.2328,
12255,144.933,
12256,145.483,
12257,126.829,
12259,140.774,
12260,147.031,
12261,124.79,
12263,129.956,
12264,147.058,
12265,137.775,
12266,142.97,
12267,130.382,
12269,146.839,
12272,145.504,
12274,107.336,
12275,145.153,
12276,118.767,
12281,146.522,
12283,147.059,
12284,111.209,
12286,110.177,
12287,143.146,
12288,122.769,
12289,93.629,
12290,145.967,
12291,121.509,
12293,104.147,
12294,57.8362,
12295,99.2094,
12297,130.649,
12298,133.55,
12300,144.209,
12303,129.822,
12304,142.794,
12306,116.698,
12308,145.883,
12309,78.0435,
12311,99.2045,
12312,110.889,
12313,146.341,
12314,82.7389,
12315,126.563,
12317,91.7817,
12318,96.875,
12319,126.081,
12321,117.163,
12323,138.145,
12324,89.3708,
12326,146.661,
12327,68.7903,
12329,53.6204,
12330,115.935,
12331,140.968,
12332,147.047,
12333,146.927,
12334,130.813,
12335,130.626,
12340,141.17,
12341,103.873,
12342,123.111,
12343,147.052,
12344,95.3209,
12345,58.4477,
12346,132.203,
12347,146.392,
12348,140.318,
12349,88.4758,
12350,131.835,
12351,143.512,
12352,145.666,
12353,125.631,
12354,146.062,
12355,145.453,
12356,105.389,
12359,65.5235,
12360,116.02,
12361,77.086,
12363,134.104,
12364,146.501,
12365,146.924,
12367,123.921,
12368,147.059,
12369,125.514,
12370,147.059,
12371,146.828,
12372,101.606,
12373,129.258,
12374,65.0347,
12375,97.619,
12376,71.0526,
12377,138.013,
12381,147.05,
12383,147.059,
12386,73.7794,
12388,145.012,
12389,146.999,
12390,95.7933,
12391,147.055,
12392,77.9285,
12393,146.166,
12394,139.738,
12395,138.607,
12396,126.244,
12397,69.9116,
12398,147.059,
12399,86.5403,
12400,135.147,
12403,146.138,
12404,114.97,
12406,141.324,
12407,126.048,
12408,120.409,
12410,142.789,
12411,147.058,
12412,141.504,
12415,146.858,
12416,146.789,
12418,146.352,
12422,141.006,
12425,66.6055,
12426,68.2978,
12430,119.174,
12431,133.365,
12432,147.058,
12433,141.227,
12434,145.562,
12435,116.022,
12436,128.308,
12437,138.01,
12438,126.739,
12439,138.464,
12440,120.802,
12441,104.176,
12442,143.679,
12444,89.5948,
12445,146.505,
12446,147.018,
12447,140.485,
12449,125.113,
12451,140.767,
12452,129.804,
12453,102.275,
12454,107.771,
12456,130.85,
12457,122.63,
12458,146.318,
12459,145.165,
12461,93.8911,
12462,142.952,
12463,79.1125,
12464,80.5917,
12465,147.051,
12466,92.5545,
12467,96.3149,
12468,74.531,
12469,66.0724,
12470,85.7676,
12471,146.644,
12472,71.919,
12473,132.679,
12474,146.428,
12475,71.937,
12476,122.682,
12478,140.845,
12479,140.299,
12482,145.109,
12483,110.457,
12487,144.04,
12488,72.8928,
12489,97.5787,
12490,147.058,
12491,136.934,
12492,145.603,
12493,146.591,
12494,52.5845,
12495,146.235,
12498,146.981,
12500,111.164,
12501,138.925,
12502,94.7398,
12503,147.058,
12505,119.748,
12506,59.2034,
12507,61.4623,
12508,82.3558,
12509,146.851,
12511,133.133,
12512,146.933,
12513,138.075,
12514,120.22,
12515,72.3741,
12516,97.8966,
12518,108.014,
12519,120.441,
12520,99.2943,
12521,146.759,
12524,147.059,
12526,146.818,
12527,147.007,
12528,117.286,
12531,133.544,
12532,94.0199,
12534,53.3189,
12535,51.7129,
12536,146.85,
12537,76.5939,
12538,139.777,
12539,105.862,
12542,135.908,
12543,146.966,
12544,133.798,
12545,112.941,
12546,128.379,
12547,109.363,
12548,138.362,
12549,67.265,
12550,147.049,
12552,147.015,
12553,55.8918,
12554,146.821,
12556,147.035,
12557,136.996,
12558,141.968,
12559,146.87,
12561,125.88,
12563,110.449,
12564,110.821,
12567,65.0566,
12568,146.78,
12569,147.018,
12570,141.384,
12571,124.984,
12572,73.1469,
12573,137.12,
12574,143.961,
12576,82.0156,
12577,143.197,
12578,110.346,
12580,56.6137,
12581,63.9704,
12582,147.037,
12583,123.283,
12585,125.899,
12586,132.464,
12587,141.432,
12589,85.0556,
12590,101.265,
12591,131.106,
12592,74.4409,
12593,147.055,
12594,139.834,
12595,133.262,
12596,144.807,
12597,142.554,
12598,132.142,
12599,115.591,
12600,60.8774,
12601,140.015,
12603,146.764,
12604,143.404,
12605,147.059,
12606,100.295,
12609,142.347,
12610,135.733,
12612,145.776,
12615,139.603,
12617,116.421,
12618,66.7706,
12619,107.496,
12620,140.014,
12621,127.106,
12622,95.1296,
12623,142.179,
12624,135.67,
12625,147.044,
12626,121.569,
12627,145.304,
12630,146.949,
12631,118.07,
12632,125.817,
12633,102.674,
12634,88.9436,
12635,121.533,
12636,58.8289,
12638,142.044,
12640,147.059,
12642,87.5542,
12643,111.715,
12645,133.759,
12647,83.078,
12648,83.4473,
12649,104.434,
12650,124.496,
12651,146.61,
12652,146.359,
12653,147.059,
12654,133.557,
12655,137.629,
12657,54.0788,
12658,132.579,
12659,146.471,
12662,136.116,
12663,146.873,
12664,146.739,
12665,146.723,
12666,147.028,
12667,119.398,
12668,56.8029,
12669,146.862,
12670,58.7602,
12671,124.449,
12672,141.667,
12673,145.963,
12674,144.803,
12675,147.049,
12678,138.119,
12680,130.302,
12681,146.887,
12684,125.323,
12685,146.906,
12687,146.915,
12688,96.8671,
12689,124.633,
12690,129.795,
12691,146.751,
12692,146.689,
12693,69.3178,
12696,80.4996,
12697,102.363,
12698,123.921,
12699,117.272,
12700,141.427,
12702,64.2915,
12703,136.518,
12705,137.261,
12707,124.328,
12708,143.911,
12709,142.649,
12710,137.043,
12711,76.8071,
12713,115.883,
12714,108.106,
12715,146.422,
12716,126.015,
12717,128.657,
12720,52.1715,
12721,63.9996,
12722,135.009,
12724,82.5387,
12728,133.736,
12730,123.746,
12732,88.3683,
12733,122.188,
12735,95.8052,
12736,107.795,
12737,147.017,
12738,112.596,
12740,147.059,
12741,139.698,
12742,67.7502,
12743,135.614,
12744,71.8803,
12746,123.429,
12747,146.58,
12748,115.611,
12749,117.739,
12750,68.8879,
12752,118.959,
12754,129.521,
12755,147.059,
12756,146.88,
12757,94.615,
12758,139.174,
12759,92.1774,
12760,147.058,
12761,147.052,
12762,71.3523,
12763,147.058,
12764,81.2624,
12765,132.525,
12767,116.821,
12770,77.2394,
12771,123.842,
12772,60.5712,
12773,144.745,
12775,138.606,
12778,147.028,
12780,108.378,
12781,113.564,
12782,69.887,
12783,62.8117,
12784,93.1782,
12785,141.664,
12786,146.06,
12787,146.138,
12789,146.872,
12791,146.247,
12793,147.049,
12795,145.428,
12798,138.606,
12799,147.019,
12800,143.049,
12801,80.7433,
12802,147.059,
12804,147.059,
12805,140.07,
12806,53.111,
12807,85.4431,
12808,83.289,
12809,147.059,
12810,145.16,
12811,147.035,
12812,130.415,
12813,146.687,
12814,146.764,
12815,133.57,
12817,126.817,
12818,127.792,
12820,143.507,
12821,145.771,
12822,102.585,
12823,58.9621,
12824,146.897,
12825,140.814,
12826,129.437,
12827,64.5165,
12829,146.943,
12830,145.942,
12833,126.672,
12834,118.346,
12835,87.0649,
12836,145.809,
12837,119.058,
12838,137.344,
12839,135.139,
12841,127.632,
12842,78.2668,
12843,139.577,
12844,137.238,
12845,74.4989,
12846,74.8657,
12847,141.804,
12848,85.9793,
12850,132.217,
12851,137.549,
12852,84.4254,
12853,147.012,
12854,54.397,
12856,136.502,
12857,94.639,
12858,144.234,
12860,56.2768,
12861,147.043,
12862,146.606,
12864,147.056,
12865,111.534,
12866,118.866,
12867,145.059,
12869,60.2379,
12870,112.432,
12871,147.022,
12873,126.626,
12874,95.36,
12875,145.851,
12877,146.024,
12879,103.297,
12880,146.882,
12882,99.694,
12883,144.517,
12884,131.502,
12885,134.4,
12886,142.558,
12889,142.739,
12890,140.578,
12891,65.6437,
12892,144.897,
12893,120.259,
12894,67.5816,
12896,146.964,
12897,146.09,
12898,143.358,
12899,61.1411,
12900,123.091,
12901,129.353,
12902,146.843,
12903,134.828,
12904,114.102,
12907,141.785,
12908,137.153,
12909,140.376,
12910,146.953,
12911,135.072,
12912,118.871,
12913,147.027,
12915,137.238,
12916,147.049,
12918,113.045,
12921,142.484,
12922,144.184,
12923,141.819,
12925,118.352,
12928,122.753,
12929,121.462,
12930,145.441,
12931,146.114,
12932,146.704,
12934,64.5375,
12935,90.1246,
12936,126.007,
12937,146.97,
12938,147.047,
12940,147.034,
12941,104.573,
12945,113.517,
12946,137.222,
12947,146.991,
12948,146.406,
12949,123.427,
12950,146.566,
12951,146.946,
12952,146.93,
12953,108.471,
12954,146.595,
12955,134.421,
12957,125.708,
12958,145.986,
12959,146.682,
12962,146.38,
12965,145.618,
12966,120.045,
12968,139.377,
12969,138.142,
12971,147.031,
12972,97.2192,
12974,96.7548,
12975,147.054,
12976,136.268,
12978,147.04,
12979,105.022,
12980,146.992,
12982,146.588,
12983,125.914,
12984,142.284,
12985,147.022,
12986,118.92,
12987,147.019,
12988,108.296,
12990,147.058,
12992,147.028,
12994,147.059,
12996,143.917,
12997,144.469,
12998,104.187,
12999,112.694,
13000,128.793,
13002,93.9127,
13003,67.7167,
13004,114.728,
13005,147.058,
13006,111.602,
13008,115.412,
13009,85.5284,
13011,147.028,
13013,108.369,
13015,141.5,
13016,119.491,
13017,86.3439,
13019,129.328,
13020,144.06,
13022,86.8365,
13025,147.002,
13026,146.536,
13027,103.884,
13028,137.922,
13029,63.2592,
13030,143.979,
13031,143.914,
13032,140.855,
13033,133.188,
13034,137.841,
13035,125.479,
13036,53.8633,
13039,106.256,
13040,144.123,
13041,125.025,
13044,147.055,
13045,136.449,
13046,102.18,
13047,112.991,
13048,146.613,
13049,78.1583,
13053,141.928,
13054,145.882,
13055,68.2169,
13057,72.0866,
13058,146.84,
13059,134.054,
13060,75.0068,
13061,122.795,
13062,145.613,
13063,131.027,
13064,146.047,
13065,146.822,
13066,147.059,
13067,120.505,
13068,107.84,
13069,68.9098,
13070,56.7014,
13071,146.386,
13073,147.055,
13074,131.02,
13075,147.027,
13076,146.55,
13077,145.705,
13082,136.285,
13083,128.406,
13084,66.4736,
13085,124.794,
13086,105.48,
13088,145.48,
13090,108.706,
13091,105.983,
13093,143.484,
13094,146.896,
13096,146.317,
13097,100.016,
13098,60.9657,
13099,119.678,
13100,126.386,
13101,52.0608,
13102,146.431,
13103,118.474,
13104,124.239,
13107,141.713,
13108,147.042,
13110,133.054,
13112,73.9912,
13114,132.038,
13115,102.677,
13116,146.718,
13119,102.374,
13121,52.1825,
13123,106.83,
13124,98.2733,
13126,104.362,
13127,96.3113,
13128,138.005,
13129,60.1827,
13130,131.042,
13132,144.456,
13133,124.124,
13134,145.104,
13135,103.558,
13136,146.996,
13137,131.45,
13138,79.3477,
13139,54.3296,
13140,146.907,
13141,145.916,
13142,124.62,
13143,134.491,
13144,139.076,
13145,147.059,
13146,133.136,
13147,147.058,
13148,144.851,
13150,137.181,
13151,73.3968,
13156,134.687,
13157,91.3059,
13158,132.058,
13159,103.425,
13161,124.843,
