eventID,eDep,
9995,255.672,
9996,449.956,
9997,675.657,
9998,280.19,
9999,649.342,
10000,158.71,
10001,906.912,
10002,716.06,
10003,667.295,
10004,179.312,
10005,469.263,
10006,725.203,
10007,615.363,
10008,315.891,
10009,897.108,
10010,384.359,
10011,804.818,
10012,511.279,
10013,440.767,
10014,478.201,
10015,278.804,
10016,471.699,
10017,505.915,
10018,0,
10019,0,
10020,445.556,
10021,568.785,
10022,0,
10023,475.502,
10024,502.158,
10025,0,
10026,571.333,
10027,546.193,
10028,472.96,
10029,102.137,
10030,255.692,
10031,825.643,
10032,477.295,
10033,749.743,
10034,449.872,
10035,708.016,
10036,455.864,
10037,12.1821,
10038,504.931,
10039,0,
10040,437.438,
10041,456.261,
10042,492.014,
10043,0,
10044,472.637,
10045,632.252,
10046,544.115,
10047,747.549,
10048,317.329,
10049,875.477,
10050,380.231,
10051,300.551,
10052,576.154,
10053,0,
10054,582.72,
10055,486.742,
10056,838.313,
10057,882.617,
10058,0,
10059,0,
10060,384.944,
10061,648.635,
10062,398.838,
10063,245.2,
10064,571.91,
10065,0,
10066,159.456,
10067,635.832,
10068,992.147,
10069,628.57,
10070,540.575,
10071,504.358,
10072,433.599,
10073,89.5099,
10074,0,
10075,535.194,
10076,348.508,
10077,234.413,
10078,0,
10079,923.285,
10080,748.997,
10081,312.265,
10082,805.076,
10083,643.225,
10084,333.238,
10085,671.118,
10086,445.028,
10087,641.733,
10088,342.12,
10089,478.549,
10090,0,
10091,0,
10092,365.512,
10093,370.183,
10094,429.056,
10095,716.298,
10096,324.394,
10097,239.453,
10098,0,
10099,690.292,
10100,376.589,
10101,508.972,
10102,405.804,
10103,559.534,
10104,128.485,
10105,483.601,
10106,472.107,
10107,424.608,
10108,213.196,
10109,715.503,
10110,641.05,
10111,330.028,
10112,483.88,
10113,593.532,
10114,0,
10115,455.728,
10116,963.793,
10117,423.806,
10118,423.987,
10119,747.233,
10120,821.269,
10121,948.041,
10122,627.478,
10123,743.72,
10124,635.982,
10125,520.127,
10126,621.278,
10127,851.002,
10128,396.58,
10129,0,
10130,956.396,
10131,875.032,
10132,2.11073,
10133,262.475,
10134,102.826,
10135,460.26,
10136,712.991,
10137,0,
10138,981.503,
10139,0,
10140,731.542,
10141,761.724,
10142,713.782,
10143,312.864,
10144,964.092,
10145,643.307,
10146,346.61,
10147,791.548,
10148,309.868,
10149,435.295,
10150,508.864,
10151,158.41,
10152,853.347,
10153,407.817,
10154,0,
10155,447.71,
10156,775.043,
10157,601.898,
10158,9.6341,
10159,498.218,
10160,241.819,
10161,371.287,
10162,317.313,
10163,680.233,
10164,540.985,
10165,0,
10166,762.158,
10167,585.036,
10168,491.801,
10169,565.855,
10170,535.279,
10171,0,
10172,592.212,
10173,894.583,
10174,454.323,
10175,0,
10176,502.491,
10177,0,
10178,470.101,
10179,527.099,
10180,833.016,
10181,805.974,
10182,684.278,
10183,475.36,
10184,623.114,
10185,642.601,
10186,227.458,
10187,434.393,
10188,440.308,
10189,597.529,
10190,325.214,
10191,947.471,
10192,531.473,
10193,778.805,
10194,815.037,
10195,703.667,
10196,791.847,
10197,360.745,
10198,830.307,
10199,467.893,
10200,176.688,
10201,461.327,
10202,0,
10203,433.444,
10204,589.487,
10205,0,
10206,0,
10207,670.697,
10208,363.402,
10209,821.354,
10210,500.298,
10211,507.131,
10212,467.316,
10213,202.143,
10214,373.58,
10215,353.953,
10216,748.602,
10217,647.941,
10218,0,
10219,705.949,
10220,761.731,
10221,622.041,
10222,308.179,
10223,0,
10224,0,
10225,0,
10226,477.469,
10227,867.457,
10228,0,
10229,792.208,
10230,626.293,
10231,503.466,
10232,568.07,
10233,9.22509,
10234,723.802,
10235,493.023,
10236,0,
10237,591.716,
10238,450.485,
10239,0,
10240,638.672,
10241,844.501,
10242,754.942,
10243,440.432,
10244,972.562,
10245,752.81,
10246,330.011,
10247,391.14,
10248,322.45,
10249,414.375,
10250,426.93,
10251,541.158,
10252,499.651,
10253,339.696,
10254,993.121,
10255,521.882,
10256,654.666,
10257,406.446,
10258,0,
10259,509.418,
10260,0,
10261,901.326,
10262,549.679,
10263,662.82,
10264,77.4306,
10265,0,
10266,818.835,
10267,492.421,
10268,95.0188,
10269,720.81,
10270,587.132,
10271,390.041,
10272,825.857,
10273,422.209,
10274,559.187,
10275,854.873,
10276,724.173,
10277,44.2643,
10278,588.133,
10279,738.664,
10280,774.046,
10281,599.709,
10282,454.583,
10283,407.157,
10284,961.69,
10285,805.483,
10286,452.339,
10287,849.924,
10288,422.464,
10289,618.579,
10290,902.532,
10291,838.388,
10292,393.053,
10293,477.515,
10294,668.987,
10295,296.773,
10296,483.595,
10297,280.718,
10298,0,
10299,701.793,
10300,61.1628,
10301,241.753,
10302,652.309,
10303,492.926,
10304,549.769,
10305,112.65,
10306,402.787,
10307,398.829,
10308,533.395,
10309,573.79,
10310,387.729,
10311,396.13,
10312,132.83,
10313,677.122,
10314,0,
10315,764.713,
10316,767.14,
10317,541.343,
10318,344.957,
10319,911.568,
10320,445.512,
10321,480.105,
10322,730.831,
10323,888.527,
10324,707.084,
10325,807.278,
10326,488.091,
10327,369.596,
10328,830.613,
10329,265.976,
10330,547.351,
10331,264.781,
10332,261.083,
10333,589.044,
10334,985.887,
10335,0,
10336,620.213,
10337,778.846,
10338,0,
10339,600.15,
10340,366.208,
10341,442.602,
10342,495.515,
10343,599.619,
10344,210.412,
10345,739.135,
10346,440.061,
10347,641.465,
10348,0,
10349,524.817,
10350,488.378,
10351,908.984,
10352,670.979,
10353,272.151,
10354,424.705,
10355,0,
10356,694.67,
10357,132.16,
10358,349.276,
10359,716.54,
10360,538.709,
10361,462.043,
10362,0,
10363,723.129,
10364,786.004,
10365,449.127,
10366,637.128,
10367,818.986,
10368,0,
10369,0,
10370,378.95,
10371,612.65,
10372,22.136,
10373,286.188,
10374,942.008,
10375,389.849,
10376,336.025,
10377,720.12,
10378,765.132,
10379,570.284,
10380,689.095,
10381,995.458,
10382,283.705,
10383,0,
10384,409.362,
10385,977.436,
10386,438.075,
10387,374.342,
10388,266.078,
10389,240.934,
10390,523.322,
10391,674.955,
10392,542.081,
10393,985.458,
10394,927.517,
10395,349.485,
10396,916.164,
10397,703.06,
10398,642.825,
10399,230.045,
10400,447.181,
10401,537.231,
10402,575.536,
10403,709.349,
10404,493.437,
10405,320.402,
10406,553.982,
10407,644.17,
10408,241.038,
10409,719.449,
10410,360.175,
10411,669.921,
10412,546.412,
10413,0,
10414,809.719,
10415,716.046,
10416,554.816,
10417,0,
10418,737.989,
10419,499.021,
10420,674.046,
10421,759.247,
10422,624.798,
10423,497.725,
10424,772.812,
10425,0,
10426,266.806,
10427,0,
10428,827.497,
10429,81.2184,
10430,634.512,
10431,464.586,
10432,365.022,
10433,564.14,
10434,443.825,
10435,0,
10436,873.501,
10437,391.492,
10438,600.959,
10439,301.313,
10440,765.879,
10441,0,
10442,938.769,
10443,791.35,
10444,483.49,
10445,674.48,
10446,248.776,
10447,476.135,
10448,907.022,
10449,773.613,
10450,0,
10451,961.685,
10452,255.788,
10453,0,
10454,0,
10455,557.358,
10456,613.93,
10457,667.854,
10458,628.239,
10459,936.467,
10460,503.209,
10461,227.808,
10462,893.529,
10463,857.223,
10464,591.179,
10465,0,
10466,0,
10467,895.063,
10468,611.87,
10469,636.82,
10470,0,
10471,227.101,
10472,0,
10473,984.76,
10474,0,
10475,437.219,
10476,942.296,
10477,453.559,
10478,551.954,
10479,407.166,
10480,319.972,
10481,525.677,
10482,476.112,
10483,730.496,
10484,780.863,
10485,492.627,
10486,0,
10487,385.274,
10488,478.265,
10489,661.328,
10490,555.728,
10491,712.407,
10492,0,
10493,775.889,
10494,470.496,
10495,535.918,
10496,0,
10497,458.797,
10498,0,
10499,980.684,
10500,641.965,
10501,517.564,
10502,0,
10503,709.303,
10504,654.566,
10505,786.218,
10506,498.536,
10507,924.789,
10508,809.114,
10509,571.658,
10510,699.149,
10511,870.719,
10512,706.674,
10513,582.4,
10514,373.266,
10515,520.694,
10516,974.615,
10517,0,
10518,346.373,
10519,853.814,
10520,421.799,
10521,485.673,
10522,213.128,
10523,258.627,
10524,259.27,
10525,463.235,
10526,923.541,
10527,0,
10528,165.136,
10529,0,
10530,0,
10531,257.37,
10532,419.194,
10533,662.754,
10534,458.092,
10535,39.5965,
10536,499.213,
10537,43.1665,
10538,292.973,
10539,0,
10540,677.693,
10541,873.847,
10542,16.9768,
10543,548.149,
10544,0,
10545,0,
10546,938.772,
10547,626.933,
10548,721.662,
10549,0,
10550,505.539,
10551,309.545,
10552,858.769,
10553,866.785,
10554,709.63,
10555,613.92,
10556,371.065,
10557,246.511,
10558,359.4,
10559,352.973,
10560,750.229,
10561,0,
10562,572.09,
10563,819.566,
10564,635.402,
10565,542.48,
10566,406.669,
10567,556.313,
10568,435.769,
10569,474.486,
10570,726.859,
10571,560.14,
10572,920.277,
10573,0,
10574,411.643,
10575,644.742,
10576,401.972,
10577,590.656,
10578,683.705,
10579,638.312,
10580,600.306,
10581,408.032,
10582,0,
10583,558.097,
10584,589.612,
10585,397.478,
10586,0,
10587,403.949,
10588,110.128,
10589,473.313,
10590,291.288,
10591,547.135,
10592,846.429,
10593,0,
10594,818.347,
10595,65.2352,
10596,694.295,
10597,568.491,
10598,588.575,
10599,630.967,
10600,306.883,
10601,0,
10602,396.879,
10603,727.937,
10604,726.694,
10605,0,
10606,812.187,
10607,420.554,
10608,648.817,
10609,551.956,
10610,292.232,
10611,986.667,
10612,381.165,
10613,371.602,
10614,717.431,
10615,623.18,
10616,144.716,
10617,811.17,
10618,941.345,
10619,0,
10620,984.456,
10621,801.61,
10622,631.122,
10623,852.107,
10624,929.946,
10625,0,
10626,398.285,
10627,330.894,
10628,946.312,
10629,383.527,
10630,133.249,
10631,348.894,
10632,603.052,
10633,197.793,
10634,361.387,
10635,383.248,
10636,648.571,
10637,317.877,
10638,379.235,
10639,905.124,
10640,401.639,
10641,0,
10642,502.311,
10643,645.178,
10644,0,
10645,537.171,
10646,482.345,
10647,0,
10648,900.089,
10649,615.098,
10650,802.131,
10651,0,
10652,819.2,
10653,424.333,
10654,617.913,
10655,557.577,
10656,369.687,
10657,0,
10658,244.522,
10659,653.287,
10660,405.15,
10661,223.15,
10662,541.26,
10663,470.983,
10664,0,
10665,554.11,
10666,368.198,
10667,905.78,
10668,576.286,
10669,710.186,
10670,412.142,
10671,633.871,
10672,124.243,
10673,865.922,
10674,752.576,
10675,417.892,
10676,495.464,
10677,120.245,
10678,451.87,
10679,139.715,
10680,839.134,
10681,584.661,
10682,384.897,
10683,364.965,
10684,768.902,
10685,746.026,
10686,0,
10687,762.082,
10688,302.842,
10689,0,
10690,0,
10691,266.082,
10692,628.791,
10693,760.315,
10694,0,
10695,383.84,
10696,306.312,
10697,723.23,
10698,387.424,
10699,228.444,
10700,583.485,
10701,626.678,
10702,454.116,
10703,312.857,
10704,797.832,
10705,763.04,
10706,580.731,
10707,332.928,
10708,617.89,
10709,629.215,
10710,451.772,
10711,885.826,
10712,826.618,
10713,764.348,
10714,228.031,
10715,808.538,
10716,735.007,
10717,314.305,
10718,460.357,
10719,467.054,
10720,726.591,
10721,654.794,
10722,552.492,
10723,819.587,
10724,670.346,
10725,349.338,
10726,596.216,
10727,0,
10728,609.141,
10729,397.82,
10730,879.155,
10731,684.025,
10732,258.418,
10733,511.065,
10734,528.844,
10735,476.995,
10736,546.294,
10737,536.662,
10738,500.832,
10739,138.577,
10740,650.571,
10741,843.805,
10742,772.266,
10743,641.023,
10744,654.224,
10745,475.023,
10746,506.184,
10747,229.797,
10748,468.153,
10749,319.249,
10750,804.122,
10751,573.094,
10752,837.376,
10753,461.141,
10754,584.586,
10755,870.033,
10756,769.672,
10757,792.472,
10758,0,
10759,434.037,
10760,808.385,
10761,182.799,
10762,477.552,
10763,820.471,
10764,670.932,
10765,799.323,
10766,728.648,
10767,595.177,
10768,894.082,
10769,487.348,
10770,263.972,
10771,556.767,
10772,536.892,
10773,660.959,
10774,946.916,
10775,0,
10776,499.434,
10777,929.915,
10778,627.915,
10779,341.465,
10780,498.157,
10781,379.621,
10782,323.194,
10783,939.507,
10784,464.879,
10785,0,
10786,845.15,
10787,310.796,
10788,813.282,
10789,866.326,
10790,430.529,
10791,408.396,
10792,0,
10793,981.608,
10794,854.55,
10795,470.729,
10796,908.388,
10797,719.013,
10798,900.03,
10799,626.61,
10800,485.321,
10801,121.257,
10802,194.071,
10803,436.65,
10804,517.302,
10805,613.736,
10806,0,
10807,896.979,
10808,52.6988,
10809,0,
10810,485.416,
10811,334.731,
10812,933.414,
10813,987.026,
10814,453.952,
10815,906.55,
10816,149.799,
10817,364.889,
10818,426.973,
10819,646.745,
10820,744.195,
10821,597.925,
10822,604.405,
10823,820.315,
10824,249.674,
10825,35.5301,
10826,96.3726,
10827,527.808,
10828,0,
10829,403.117,
10830,664.296,
10831,607.42,
10832,609.405,
10833,875.449,
10834,850.844,
10835,919.245,
10836,611.692,
10837,150.292,
10838,361.742,
10839,717.757,
10840,291.795,
10841,946.804,
10842,667.846,
10843,960.515,
10844,751.641,
10845,757.694,
10846,506.389,
10847,560.076,
10848,859.064,
10849,779.611,
10850,443.176,
10851,0,
10852,0,
10853,672.666,
10854,0,
10855,334.148,
10856,412.096,
10857,507.25,
10858,556.946,
10859,482.481,
10860,587.109,
10861,468.602,
10862,534.19,
10863,519.878,
10864,264.124,
10865,0,
10866,342.764,
10867,494.534,
10868,274.776,
10869,119.962,
10870,517.715,
10871,477.041,
10872,829.774,
10873,892.372,
10874,0,
10875,179.625,
10876,826.85,
10877,697.205,
10878,0,
10879,334.976,
10880,587.974,
10881,446.047,
10882,628.367,
10883,532.385,
10884,839.665,
10885,478.185,
10886,946.507,
10887,687.866,
10888,792.727,
10889,505.66,
10890,265.987,
10891,332.703,
10892,415.548,
10893,717.822,
10894,586.822,
10895,538.896,
10896,394.768,
10897,296.809,
10898,804.111,
10899,456.93,
10900,570.323,
10901,795.476,
10902,197.236,
10903,992.797,
10904,476.395,
10905,603.866,
10906,885.014,
10907,116.211,
10908,849.604,
10909,0,
10910,865.992,
10911,516.955,
10912,674.08,
10913,0,
10914,45.428,
10915,0,
10916,519.542,
10917,488.088,
10918,676.967,
10919,618.643,
10920,737.75,
10921,450.413,
10922,47.4672,
10923,0,
10924,483.018,
10925,632.064,
10926,576.84,
10927,465.966,
10928,858.279,
10929,0,
10930,428.45,
10931,0,
10932,363.306,
10933,0,
10934,778.035,
10935,845.937,
10936,508.212,
10937,0,
10938,354.193,
10939,647.273,
10940,361.172,
10941,709.136,
10942,461.436,
10943,229.852,
10944,485.708,
10945,621.231,
10946,434.693,
10947,986.832,
10948,529.794,
10949,450.429,
10950,472.923,
10951,246.773,
10952,574.786,
10953,139.078,
10954,149.851,
10955,410.333,
10956,472.592,
10957,547.565,
10958,738.091,
10959,523.257,
10960,650.918,
10961,0,
10962,397.71,
10963,460.618,
10964,224.529,
10965,505.879,
10966,596.886,
10967,702.367,
10968,626.535,
10969,875.267,
10970,292.229,
10971,942.179,
10972,892.294,
10973,804.958,
10974,568.623,
10975,518.649,
10976,427.851,
10977,0,
10978,477.66,
10979,250.652,
10980,0,
10981,629.81,
10982,366.126,
10983,492.012,
10984,803.587,
10985,538.697,
10986,0,
10987,0,
10988,900.992,
10989,241.095,
10990,750.588,
10991,0,
10992,892.921,
10993,734.59,
10994,658.628,
10995,677.391,
10996,370.846,
10997,809.908,
10998,0,
10999,504.788,
11000,460.165,
11001,37.5824,
11002,0,
11003,646.825,
11004,347.115,
11005,176.992,
11006,449.423,
11007,483.965,
11008,377.146,
11009,545.667,
11010,796.461,
11011,324.947,
11012,588.485,
11013,851.374,
11014,404.014,
11015,451.968,
11016,267.052,
11017,512.533,
11018,711.104,
11019,373.461,
11020,344.193,
11021,224.182,
11022,704.388,
11023,518.153,
11024,747.634,
11025,524.644,
11026,990.176,
11027,553.781,
11028,713.599,
11029,777.913,
11030,796.339,
11031,707.516,
11032,741.451,
11033,293.128,
11034,0,
11035,851.584,
11036,299.244,
11037,391.333,
11038,712.508,
11039,733.079,
11040,589.598,
11041,692.971,
11042,285.484,
11043,867.104,
11044,712.706,
11045,696.214,
11046,959.485,
11047,0,
11048,680.253,
11049,607.288,
11050,74.441,
11051,494.885,
11052,696.219,
11053,363.656,
11054,0,
11055,350.565,
11056,432.626,
11057,334.371,
11058,257.681,
11059,317.988,
11060,525.875,
11061,550.495,
11062,722.78,
11063,650.342,
11064,585.307,
11065,637.845,
11066,472.89,
11067,799.046,
11068,0,
11069,993.018,
11070,238.553,
11071,0,
11072,370.902,
11073,518.556,
11074,608.125,
11075,504.074,
11076,613.633,
11077,265.371,
11078,506.662,
11079,528.904,
11080,807.423,
11081,571.338,
11082,534.206,
11083,898.47,
11084,202.447,
11085,444.509,
11086,0,
11087,418.133,
11088,671.102,
11089,351.451,
11090,426.015,
11091,82.2435,
11092,907.023,
11093,423.372,
11094,580.459,
11095,277.137,
11096,439.137,
11097,593.445,
11098,405.329,
11099,475.797,
11100,346.504,
11101,550.551,
11102,331.191,
11103,832.131,
11104,937.015,
11105,651.043,
11106,614.51,
11107,246.132,
11108,765.084,
11109,716.153,
11110,454.526,
11111,460.242,
11112,382.525,
11113,145.656,
11114,920.896,
11115,799.183,
11116,296.753,
11117,347.455,
11118,836.069,
11119,450.859,
11120,0,
11121,410.081,
11122,481.383,
11123,0,
11124,404.291,
11125,857.813,
11126,696.663,
11127,266.728,
11128,418.581,
11129,517.301,
11130,35.0283,
11131,650.062,
11132,0,
11133,162.156,
11134,601.512,
11135,575.692,
11136,27.4532,
11137,336.067,
11138,447.834,
11139,412.484,
11140,718.825,
11141,0,
11142,715.451,
11143,512.317,
11144,771.469,
11145,764.064,
11146,351.469,
11147,0,
11148,0,
11149,235.712,
11150,715.59,
11151,888.203,
11152,571.602,
11153,805.549,
11154,325.671,
11155,628.182,
11156,334.939,
11157,348.384,
11158,341.577,
11159,332.321,
11160,954.536,
11161,654.602,
11162,838.33,
11163,0,
11164,632.184,
11165,136.176,
11166,654.419,
11167,810.946,
11168,262.927,
11169,929.191,
11170,0,
11171,0,
11172,389.509,
11173,818.608,
11174,394.618,
11175,479.203,
11176,454.152,
11177,465.194,
11178,661.373,
11179,656.501,
11180,645.431,
11181,826.639,
11182,0,
11183,0,
11184,626.426,
11185,0,
11186,757.457,
11187,0,
11188,508.18,
11189,959.611,
11190,580.176,
11191,300.909,
11192,962.8,
11193,899.287,
11194,826.292,
11195,0,
11196,892.452,
11197,633.324,
11198,704.002,
11199,917.569,
11200,384.09,
11201,210.414,
11202,871.208,
11203,826.468,
11204,941.952,
11205,800.498,
11206,459.826,
11207,0,
11208,0,
11209,496.408,
11210,23.1688,
11211,507.333,
11212,480.579,
11213,409.802,
11214,159.208,
11215,853.754,
11216,964.913,
11217,956.724,
11218,710.808,
11219,493.044,
11220,726.13,
11221,278.682,
11222,0,
11223,0,
11224,417.054,
11225,273.272,
11226,0,
11227,0,
11228,826.861,
11229,475.35,
11230,906.981,
11231,947.127,
11232,309.585,
11233,548.655,
11234,568.256,
11235,538.818,
11236,899.61,
11237,214.406,
11238,425.829,
11239,147.198,
11240,655.155,
11241,415.326,
11242,729.778,
11243,755.381,
11244,278.331,
11245,463.658,
11246,0,
11247,489.941,
11248,953.977,
11249,227.923,
11250,0,
11251,563.624,
11252,609.929,
11253,398.415,
11254,697.174,
11255,331.77,
11256,641.731,
11257,0,
11258,911.308,
11259,275.588,
11260,687.052,
11261,497.515,
11262,444.586,
11263,731.113,
11264,310.026,
11265,0,
11266,810.044,
11267,0,
11268,0,
11269,615.788,
11270,266.529,
11271,721.837,
11272,406.122,
11273,83.2209,
11274,436.71,
11275,719.52,
11276,116.966,
11277,784.498,
11278,300.023,
11279,0,
11280,470.336,
11281,386.28,
11282,455.448,
11283,931.731,
11284,303.998,
11285,579.156,
11286,764.649,
11287,829.659,
11288,502.3,
11289,144.979,
11290,972.31,
11291,137.95,
11292,908.652,
11293,319.978,
11294,771.693,
11295,438.676,
11296,904.496,
11297,622.486,
11298,514.377,
11299,680.248,
11300,985.309,
11301,788.495,
11302,321.887,
11303,892.88,
11304,631.101,
11305,490.902,
11306,328.548,
11307,265.285,
11308,711.638,
11309,875.375,
11310,370.928,
11311,0,
11312,0,
11313,489.185,
11314,849.378,
11315,45.1227,
11316,755.955,
11317,493.845,
11318,520.464,
11319,0,
11320,254.213,
11321,779.289,
11322,0,
11323,941.679,
11324,187.096,
11325,848.271,
11326,344.791,
11327,0,
11328,774.71,
11329,535.825,
11330,294.728,
11331,841.233,
11332,949.397,
11333,283.864,
11334,294.415,
11335,502.129,
11336,372.618,
11337,716.737,
11338,395.304,
11339,962.025,
11340,666.926,
11341,596.302,
11342,35.4789,
11343,904.192,
11344,0,
11345,151.341,
11346,478.447,
11347,0,
11348,584.888,
11349,706.441,
11350,597.938,
11351,456.977,
11352,929.801,
11353,527.253,
11354,414.522,
11355,664.779,
11356,889.784,
11357,579.451,
11358,201.378,
11359,885.446,
11360,471.195,
11361,465.015,
11362,0,
11363,356.175,
11364,805.701,
11365,0,
11366,220.035,
11367,688.681,
11368,756.844,
11369,715.906,
11370,531.211,
11371,286.695,
11372,798.545,
11373,621.457,
11374,230.501,
11375,953.494,
11376,408.851,
11377,452.647,
11378,966.282,
11379,957.825,
11380,216.695,
11381,0,
11382,745.554,
11383,244.368,
11384,0,
11385,880.045,
11386,297.789,
11387,540.334,
11388,863.556,
11389,489.26,
11390,469.571,
11391,124.625,
11392,572.129,
11393,317.4,
11394,187.812,
11395,403.983,
11396,591.622,
11397,317.132,
11398,579.614,
11399,191.571,
11400,994.18,
11401,419.978,
11402,0,
11403,483.754,
11404,83.3547,
11405,547.689,
11406,481.278,
11407,331.441,
11408,500.449,
11409,398.497,
11410,611.799,
11411,406.569,
11412,946.872,
11413,729.389,
11414,860.76,
11415,266.769,
11416,561.27,
11417,274.432,
11418,939.844,
11419,426.181,
11420,450.711,
11421,536.439,
11422,0,
11423,335.388,
11424,218.704,
11425,405.07,
11426,781.8,
11427,709.038,
11428,183.072,
11429,0,
11430,675.529,
11431,0,
11432,574.142,
11433,541.016,
11434,373.944,
11435,560.903,
11436,0,
11437,756.935,
11438,167.707,
11439,447.763,
11440,42.7253,
11441,577.254,
11442,610.449,
11443,818.364,
11444,871.576,
11445,636.873,
11446,581.16,
11447,827.205,
11448,469.811,
11449,235.946,
11450,515.316,
11451,935.377,
11452,216.184,
11453,0,
11454,969.643,
11455,797.444,
11456,317.649,
11457,290.8,
11458,371.867,
11459,827.154,
11460,580.739,
11461,633.083,
11462,0,
11463,355.659,
11464,579.874,
11465,419.024,
11466,260.776,
11467,331.358,
11468,929.841,
11469,464.83,
11470,718.47,
11471,0,
11472,240.217,
11473,962.18,
11474,213.263,
11475,322.286,
11476,858.418,
11477,872.455,
11478,586.449,
11479,21.0242,
11480,346.536,
11481,519.588,
11482,788.844,
11483,0,
11484,570.704,
11485,963.717,
11486,195.861,
11487,834.245,
11488,890.896,
11489,220.664,
11490,387.601,
11491,362.071,
11492,0,
11493,472.704,
11494,193.127,
11495,422.875,
11496,272.486,
11497,906.669,
11498,467.111,
11499,682.554,
11500,439.229,
11501,266.357,
11502,417.496,
11503,645.77,
11504,131.935,
11505,608.263,
11506,583.628,
11507,652.481,
11508,670.148,
11509,976.031,
11510,499.19,
11511,671.448,
11512,523.916,
11513,269.619,
11514,633.067,
11515,917.901,
11516,329.392,
11517,441.676,
11518,588.351,
11519,513.532,
11520,429.618,
11521,984.096,
11522,295.75,
11523,290.381,
11524,402.927,
11525,319.757,
11526,990.306,
11527,552.607,
11528,453.854,
11529,23.0059,
11530,369.568,
11531,555.327,
11532,565.669,
11533,29.8752,
11534,257.552,
11535,541.094,
11536,737.4,
11537,0,
11538,577.859,
11539,897.615,
11540,702.943,
11541,393.437,
11542,0,
11543,772.244,
11544,529.113,
11545,326.739,
11546,401.787,
11547,0,
11548,453.682,
11549,728.201,
11550,555.534,
11551,681.6,
11552,478.296,
11553,288.684,
11554,233.049,
11555,970.26,
11556,0,
11557,306.546,
11558,739.047,
11559,346.586,
11560,69.8077,
11561,343.599,
11562,936.103,
11563,581.363,
11564,0,
11565,466.373,
11566,0,
11567,396.247,
11568,500.952,
11569,991.688,
11570,576.348,
11571,476.96,
11572,598.3,
11573,0,
11574,904.874,
11575,901.186,
11576,808.834,
11577,514.936,
11578,535.564,
11579,40.563,
11580,930.77,
11581,750.896,
11582,82.107,
11583,997.871,
11584,839.856,
11585,791.466,
11586,577.2,
11587,835.73,
11588,533.315,
11589,540.186,
11590,355.101,
11591,227.451,
11592,715.018,
11593,938.45,
11594,329.375,
11595,210.293,
11596,384.079,
11597,294.965,
11598,886.66,
11599,558.757,
11600,661.739,
11601,857.965,
11602,918.457,
11603,237.301,
11604,463.095,
11605,539.059,
11606,464.443,
11607,873.375,
11608,440.357,
11609,707.121,
11610,697.799,
11611,488.083,
11612,948.483,
11613,352.471,
11614,0,
11615,0,
11616,0,
11617,7.44161,
11618,768.79,
11619,881.938,
11620,373.725,
11621,0,
11622,666.394,
11623,0,
11624,727.297,
11625,825.853,
11626,874.161,
11627,260.131,
11628,501.447,
11629,865.753,
11630,874.008,
11631,442.09,
11632,716.297,
11633,978.256,
11634,713.074,
11635,697.643,
11636,518.081,
11637,724.017,
11638,982.027,
11639,0,
11640,0,
11641,428.015,
11642,389.784,
11643,558.091,
11644,640.287,
11645,0,
11646,620.511,
11647,618.451,
11648,849.851,
11649,487.531,
11650,0,
11651,68.6869,
11652,539.777,
11653,633.539,
11654,0,
11655,224.99,
11656,520.893,
11657,0,
11658,457.415,
11659,0,
11660,552.187,
11661,423.301,
11662,439.726,
11663,0,
11664,615.862,
11665,0,
11666,682.81,
11667,805.393,
11668,0,
11669,492.845,
11670,0,
11671,871.516,
11672,329.03,
11673,57.9253,
11674,0,
11675,327.576,
11676,634.418,
11677,996.553,
11678,897.828,
11679,555.905,
11680,353.675,
11681,660.697,
11682,0,
11683,0,
11684,933.494,
11685,514.433,
11686,0,
11687,90.9135,
11688,692.122,
11689,321.177,
11690,385.503,
11691,697.766,
11692,421.065,
11693,791.536,
11694,887.106,
11695,466.088,
11696,793.399,
11697,641.141,
11698,419.241,
11699,251.705,
11700,850.274,
11701,980.823,
11702,839.211,
11703,395.784,
11704,579.227,
11705,333.099,
11706,0,
11707,503.849,
11708,529.943,
11709,660.396,
11710,546.357,
11711,912.935,
11712,575.351,
11713,474.794,
11714,500.587,
11715,986.391,
11716,218.007,
11717,0,
11718,457.915,
11719,223.805,
11720,576.133,
11721,648.285,
11722,342.714,
11723,0,
11724,746.709,
11725,573.467,
11726,942.018,
11727,639.466,
11728,913.552,
11729,0,
11730,188.247,
11731,483.425,
11732,529.792,
11733,26.1772,
11734,372.377,
11735,0,
11736,574.783,
11737,444.143,
11738,0,
11739,485.124,
11740,584.647,
11741,601.632,
11742,651.476,
11743,266.734,
11744,0,
11745,528.014,
11746,695.148,
11747,932.796,
11748,733.126,
11749,938.523,
11750,51.4224,
11751,0,
11752,462.159,
11753,510.247,
11754,193.748,
11755,323.562,
11756,506.216,
11757,562.081,
11758,218.61,
11759,391.834,
11760,473.994,
11761,507.742,
11762,459.984,
11763,493.822,
11764,292.457,
11765,545.79,
11766,569.671,
11767,897.779,
11768,878.076,
11769,658.324,
11770,875.126,
11771,240.885,
11772,920.926,
11773,177.151,
11774,530.278,
11775,905.275,
11776,431.854,
11777,888.656,
11778,206.901,
11779,551.058,
11780,651.925,
11781,681.563,
11782,151.33,
11783,894.352,
11784,346.224,
11785,985.962,
11786,612.496,
11787,886.749,
11788,579.737,
11789,771.148,
11790,786.225,
11791,614.837,
