eventID,eDep,
9303,1431.75,
9304,0,
9305,1489.39,
9306,1497.56,
9307,1499.66,
9308,0,
9309,1059.39,
9310,1378.9,
9311,1425.76,
9312,371.314,
9313,1500,
9314,1500,
9315,1500,
9316,1461.74,
9317,924.603,
9318,1500,
9319,1500,
9320,1500,
9321,1500,
9322,1425.96,
9323,1500,
9324,1352.97,
9325,1158.37,
9326,1082.51,
9327,0,
9328,1322.68,
9329,1499.91,
9330,1500,
9331,674.363,
9332,904.771,
9333,0,
9334,1500,
9335,419.566,
9336,1499.92,
9337,0,
9338,967.557,
9339,1471.76,
9340,117.365,
9341,1500,
9342,380.872,
9343,328.135,
9344,1500,
9345,1342.4,
9346,1499.99,
9347,1500,
9348,1400.81,
9349,894.192,
9350,1394.53,
9351,1499.43,
9352,430.998,
9353,0,
9354,889.255,
9355,1500,
9356,1500,
9357,1041.72,
9358,1499.6,
9359,1497.37,
9360,139.822,
9361,1175.92,
9362,1500,
9363,1499.99,
9364,106.089,
9365,1500,
9366,489.821,
9367,1437.08,
9368,1313.5,
9369,1498.87,
9370,403.11,
9371,1500,
9372,1493.08,
9373,334.055,
9374,1500,
9375,1500,
9376,1328.2,
9377,1499.99,
9378,1500,
9379,947.419,
9380,1413.54,
9381,0,
9382,1500,
9383,314.993,
9384,1499.39,
9385,1500,
9386,1497.66,
9387,202.475,
9388,1490.73,
9389,1500,
9390,1027.76,
9391,1202.07,
9392,1316.47,
9393,1500,
9394,987.366,
9395,1498.22,
9396,1159.06,
9397,732.687,
9398,1497.93,
9399,1499.95,
9400,1499.99,
9401,1495.56,
9402,1500,
9403,323.575,
9404,1499.98,
9405,1500,
9406,1500,
9407,1215.05,
9408,1499.82,
9409,1500,
9410,863.943,
9411,1499.97,
9412,1130.24,
9413,334.683,
9414,1499.99,
9415,1500,
9416,1467.6,
9417,372.503,
9418,1498.1,
9419,22.7866,
9420,354.922,
9421,1500,
9422,1500,
9423,1452.42,
9424,301.383,
9425,968.652,
9426,1499.99,
9427,0,
9428,1379.69,
9429,1369.8,
9430,1498.84,
9431,1499.97,
9432,1061.1,
9433,1263.62,
9434,930.152,
9435,1499.49,
9436,486.071,
9437,1500,
9438,1484.22,
9439,526.55,
9440,181.437,
9441,1500,
9442,1322.26,
9443,1500,
9444,1500,
9445,1486.38,
9446,1499.98,
9447,283.712,
9448,532.237,
9449,1499.83,
9450,1326.19,
9451,1500,
9452,1500,
9453,1307.58,
9454,1500,
9455,1500,
9456,1479.53,
9457,983.582,
9458,1453.03,
9459,1499.94,
9460,1500,
9461,373.675,
9462,1500,
9463,1499.99,
9464,0,
9465,368.287,
9466,1421.67,
9467,1118.87,
9468,338.97,
9469,339.854,
9470,252.028,
9471,17.5294,
9472,358.353,
9473,1436.33,
9474,1500,
9475,1114.2,
9476,1500,
9477,1182.58,
9478,1500,
9479,1499.81,
9480,1499.98,
9481,919.093,
9482,822.829,
9483,1495.3,
9484,1500,
9485,1476.21,
9486,1500,
9487,1103.77,
9488,828.577,
9489,1499.9,
9490,1500,
9491,147.064,
9492,1500,
9493,410.049,
9494,1498.99,
9495,1279.78,
9496,1471.73,
9497,587.056,
9498,1462.99,
9499,1500,
9500,557.564,
9501,1500,
9502,1500,
9503,353.219,
9504,1400.19,
9505,0,
9506,1500,
9507,1500,
9508,1499.26,
9509,1499.99,
9510,1499.84,
9511,1426.09,
9512,1223.15,
9513,1417.45,
9514,1500,
9515,1499.41,
9516,1500,
9517,1496.62,
9518,1498.96,
9519,1368.06,
9520,348.834,
9521,1291.67,
9522,1496.42,
9523,1500,
9524,1486.09,
9525,1485.54,
9526,1497.13,
9527,1477.03,
9528,396.183,
9529,401.3,
9530,1217.15,
9531,1500,
9532,1500,
9533,245.249,
9534,1051.26,
9535,763.836,
9536,1435.49,
9537,1265.59,
9538,1499.99,
9539,1500,
9540,1499.23,
9541,1499.98,
9542,1497.97,
9543,1499.98,
9544,1430.07,
9545,61.2255,
9546,203.681,
9547,405.389,
9548,0,
9549,0,
9550,1500,
9551,954.388,
9552,1244.91,
9553,1465.49,
9554,1211.56,
9555,1285.18,
9556,1487.04,
9557,1473.13,
9558,95.1397,
9559,1500,
9560,779.24,
9561,1499.98,
9562,599.466,
9563,1500,
9564,1300.56,
9565,1500,
9566,782.071,
9567,1500,
9568,1499.99,
9569,1500,
9570,1488.08,
9571,1499.97,
9572,1500,
9573,1495.92,
9574,1198.16,
9575,1401.82,
9576,1180.61,
9577,1500,
9578,1499.92,
9579,1193.19,
9580,385.13,
9581,1500,
9582,1498.69,
9583,1466.92,
9584,1496.05,
9585,402.313,
9586,1500,
9587,0,
9588,0,
9589,1499.23,
9590,1107.02,
9591,1009.31,
9592,1499.99,
9593,1500,
9594,1500,
9595,1500,
9596,977.662,
9597,1500,
9598,686.067,
9599,15.3908,
9600,1499.63,
9601,1499.69,
9602,1477.65,
9603,1475.91,
9604,1500,
9605,538.042,
9606,1449.9,
9607,938.496,
9608,1175.32,
9609,1500,
9610,375.506,
9611,1500,
9612,113.501,
9613,1500,
9614,1422.39,
9615,0,
9616,881.027,
9617,1498.64,
9618,324.691,
9619,1500,
9620,756.925,
9621,1500,
9622,1500,
9623,1378.63,
9624,424.591,
9625,0,
9626,668.61,
9627,1499.65,
9628,1046.16,
9629,1500,
9630,173.686,
9631,853.564,
9632,1500,
9633,1500,
9634,1094.87,
9635,829.516,
9636,1453.68,
9637,1499.31,
9638,1339.98,
9639,1500,
9640,180.816,
9641,1315.06,
9642,841.299,
9643,1462.73,
9644,1498.46,
9645,215.683,
9646,1500,
9647,1500,
9648,787.371,
9649,1434.03,
9650,559.984,
9651,1496.86,
9652,420.145,
9653,1500,
9654,1500,
9655,879.267,
9656,1500,
9657,1383.1,
9658,1499.72,
9659,1498.23,
9660,1384.19,
9661,633.99,
9662,810.622,
9663,1499.99,
9664,1499.96,
9665,1475.57,
9666,743.86,
9667,1498.83,
9668,1449.24,
9669,1334.15,
9670,82.7647,
9671,553.57,
9672,1448.46,
9673,1445.69,
9674,1480.32,
9675,1500,
9676,1070.01,
9677,317.234,
9678,1500,
9679,1500,
9680,1500,
9681,1463.45,
9682,1499.22,
9683,1500,
9684,384.105,
9685,0,
9686,1404.39,
9687,1500,
9688,1427.15,
9689,299.01,
9690,1043.82,
9691,1068.58,
9692,678.355,
9693,1500,
9694,1303.46,
9695,484.94,
9696,0,
9697,507.088,
9698,903.759,
9699,665.804,
9700,1493.15,
9701,1499.83,
9702,1402.44,
9703,1464.6,
9704,1500,
9705,1085.03,
9706,1500,
9707,228.483,
9708,1497.99,
9709,1500,
9710,0,
9711,1175.2,
9712,1275.9,
9713,97.4391,
9714,1497.87,
9715,964.254,
9716,616.389,
9717,1499.56,
9718,984.487,
9719,1378.74,
9720,1500,
9721,397.005,
9722,1500,
9723,1500,
9724,1440.86,
9725,1358.75,
9726,1488.87,
9727,606.934,
9728,1499.27,
9729,1497.31,
9730,1356.7,
9731,1500,
9732,1487.49,
9733,1495.73,
9734,1500,
9735,1322.08,
9736,1469.79,
9737,1500,
9738,1442.03,
9739,1499.46,
9740,1495.55,
9741,677.133,
9742,1499.96,
9743,1500,
9744,0,
9745,1254.87,
9746,1404.78,
9747,1500,
9748,250.348,
9749,840.425,
9750,222.562,
9751,931.806,
9752,1500,
9753,1500,
9754,1324.61,
9755,1444.61,
9756,1500,
9757,32.2054,
9758,1499.97,
9759,1499.98,
9760,955.858,
9761,1500,
9762,1449.09,
9763,397.603,
9764,1500,
9765,1500,
9766,1500,
9767,1499.97,
9768,1500,
9769,1303.34,
9770,386.517,
9771,1500,
9772,1499.7,
9773,1478.96,
9774,24.0617,
9775,1499.85,
9776,1499.93,
9777,887.347,
9778,1500,
9779,1378.86,
9780,250.868,
9781,1499.97,
9782,134.227,
9783,0,
9784,313.647,
9785,1499.94,
9786,1037.34,
9787,1496.66,
9788,1202.59,
9789,1500,
9790,1236.41,
9791,1500,
9792,865.78,
9793,220.335,
9794,1499.26,
9795,1017.29,
9796,792.036,
9797,0,
9798,873.098,
9799,1500,
9800,1494.77,
9801,1387.83,
9802,1212.32,
9803,1138.09,
9804,1500,
9805,1500,
9806,1440.33,
9807,762.074,
9808,0,
9809,1497.49,
9810,1500,
9811,342.048,
9812,1500,
9813,1499.99,
9814,111.107,
9815,1500,
9816,430.512,
9817,936.038,
9818,1250.7,
9819,1098.91,
9820,1416.77,
9821,1499.97,
9822,546.356,
9823,686.754,
9824,746.001,
9825,1499.99,
9826,1500,
9827,617.548,
9828,1500,
9829,1271,
9830,277.838,
9831,149.456,
9832,1500,
9833,422.298,
9834,718.597,
9835,1500,
9836,1500,
9837,1467.88,
9838,1500,
9839,792.398,
9840,1458.77,
9841,1499.96,
9842,1326.55,
9843,295.109,
9844,1500,
9845,1426.21,
9846,1498.14,
9847,1500,
9848,1500,
9849,1500,
9850,1500,
9851,698.455,
9852,1196.37,
9853,1343.34,
9854,1500,
9855,1500,
9856,1430.66,
9857,1498.09,
9858,1399.28,
9859,1499.97,
9860,1500,
9861,1499.7,
9862,1500,
9863,1498.97,
9864,1495.77,
9865,1497.55,
9866,334.563,
9867,38.4176,
9868,1500,
9869,0,
9870,1500,
9871,27.2715,
9872,848.204,
9873,503.873,
9874,1500,
9875,121.642,
9876,1260.38,
9877,1482.87,
9878,1500,
9879,493.049,
9880,1500,
9881,1500,
9882,1500,
9883,890.338,
9884,341.181,
9885,1432.95,
9886,319.942,
9887,1248.26,
9888,1500,
9889,292.64,
9890,1500,
9891,732.385,
9892,1500,
9893,1249.38,
9894,1500,
9895,331.632,
9896,1499.96,
9897,698.361,
9898,1477.43,
9899,0,
9900,914.106,
9901,1330.09,
9902,1052.1,
9903,0,
9904,1500,
9905,1499.96,
9906,1499.95,
9907,1500,
9908,1472.43,
9909,1500,
9910,1500,
9911,1499.26,
9912,1336.27,
9913,156.26,
9914,1500,
9915,1500,
9916,0,
9917,266.332,
9918,1500,
9919,68.0472,
9920,835.877,
9921,1500,
9922,1499.54,
9923,1028.52,
9924,1499.98,
9925,1500,
9926,1025.35,
9927,1500,
9928,476.62,
9929,1452.47,
9930,1500,
9931,1500,
9932,822.797,
9933,1497.98,
9934,563.285,
9935,534.359,
9936,1487.14,
9937,1500,
9938,1500,
9939,1499.91,
9940,1500,
9941,1205.61,
9942,1500,
9943,735.654,
9944,63.4402,
9945,658.093,
9946,1499.97,
9947,828.156,
9948,1471.84,
9949,1151.89,
9950,438.795,
9951,1499.99,
9952,868.939,
9953,1500,
9954,200.013,
9955,1500,
9956,1481.9,
9957,1500,
9958,1500,
9959,1500,
9960,1452.71,
9961,710.63,
9962,1500,
9963,282.807,
9964,1498.15,
9965,541.565,
9966,378.046,
9967,1085.27,
9968,261.746,
9969,1497.7,
9970,1486.93,
9971,229.639,
9972,1500,
9973,1500,
9974,1255.79,
9975,1499.72,
9976,1103.66,
9977,651.249,
9978,1500,
9979,1500,
9980,127.924,
9981,781.591,
9982,1469.66,
9983,0,
9984,388.303,
9985,1500,
9986,1495.11,
9987,1499.94,
9988,6.1969,
9989,703.505,
9990,1500,
9991,1500,
9992,1481.03,
9993,1499.97,
9994,572.792,
9995,1499.89,
9996,1500,
9997,1096.18,
9998,411.376,
9999,788.788,
10000,905.083,
10001,1499.98,
10002,0,
10003,1477.34,
10004,1121.47,
10005,0,
10006,898.915,
10007,880.569,
10008,1046.96,
10009,1500,
10010,1499.87,
10011,1499.92,
10012,1500,
10013,1500,
10014,1500,
10015,1486.62,
10016,224.998,
10017,1478.35,
10018,1486.8,
10019,1340.41,
10020,306.264,
10021,1499.67,
10022,247.39,
10023,1404.11,
10024,1500,
10025,1499.94,
10026,1499.57,
10027,1489.59,
10028,1500,
10029,1500,
10030,942.628,
10031,1500,
10032,1499.97,
10033,1451.71,
10034,1500,
10035,996.478,
10036,1498.78,
10037,826.104,
10038,1499.98,
10039,1497.38,
10040,1486.11,
10041,1499.96,
10042,1499.99,
10043,1105.93,
10044,1500,
10045,1416.03,
10046,677.359,
10047,1500,
10048,977.315,
10049,1500,
10050,1484.41,
10051,363.813,
10052,1499.95,
10053,1493.48,
10054,1500,
10055,1454.9,
10056,1500,
10057,1483.89,
10058,1346.49,
10059,1044.7,
10060,1499.91,
10061,1499.86,
10062,958.371,
10063,1388.65,
10064,276.211,
10065,1500,
10066,1366.96,
10067,1500,
10068,1499.36,
10069,1500,
10070,1488.94,
10071,1045.73,
10072,1485.04,
10073,1500,
10074,1245.15,
10075,1500,
10076,1182.49,
10077,1500,
10078,1326.39,
10079,1204.77,
10080,1046.72,
10081,1500,
10082,1500,
10083,0,
10084,1500,
10085,1499.99,
10086,1477.12,
10087,754.832,
10088,70.5031,
10089,742.641,
10090,0,
10091,626.264,
10092,1500,
10093,895.766,
10094,253.532,
10095,985.233,
10096,631.482,
10097,221.802,
10098,461.473,
10099,1500,
10100,1403.92,
10101,915.144,
10102,1486.95,
10103,1466.83,
10104,1302.84,
10105,505.223,
10106,1480.24,
10107,1475.23,
10108,1499.95,
10109,326.719,
10110,1499.8,
10111,1499.98,
10112,1476.06,
10113,0,
10114,1500,
10115,1217.73,
10116,471.824,
10117,1499.99,
10118,1499.98,
10119,819.496,
10120,168.945,
10121,1500,
10122,1499.97,
10123,1216.89,
10124,428.692,
10125,388.271,
10126,1498.59,
10127,1499.99,
10128,1499.2,
10129,1500,
10130,671.118,
10131,1500,
10132,42.2131,
10133,1497.15,
10134,1500,
10135,1500,
10136,1499.92,
10137,931.212,
10138,1500,
10139,1012.68,
10140,1124.33,
10141,1499.92,
10142,420.852,
10143,1499.98,
10144,1286.47,
10145,1500,
10146,1500,
10147,0,
10148,776.273,
10149,1500,
10150,1500,
10151,38.3271,
10152,750.128,
10153,1409.16,
10154,1499.31,
10155,401.726,
10156,1181.59,
10157,1049.76,
10158,1500,
10159,1500,
10160,1500,
10161,1499.92,
10162,92.8342,
10163,1499.69,
10164,1500,
10165,1496.29,
10166,1269.48,
10167,1332.1,
10168,768.733,
10169,1500,
10170,1500,
10171,423.456,
10172,0,
10173,1482.96,
10174,157.93,
10175,972.747,
10176,1496.46,
10177,1298.5,
10178,1499.19,
10179,1499.96,
10180,0,
10181,285.316,
10182,1155.96,
10183,393.863,
10184,351.939,
10185,1499.28,
10186,1499.92,
10187,1494.28,
10188,1499.62,
10189,1500,
10190,1499.53,
10191,1500,
10192,1500,
10193,1396.49,
10194,1494.19,
10195,274.459,
10196,1499.92,
10197,1500,
10198,1500,
10199,0,
10200,1499.99,
10201,1133.86,
10202,140.413,
10203,1259.53,
10204,1500,
10205,1375.8,
10206,1500,
10207,1500,
10208,1500,
10209,1500,
10210,1499.77,
10211,347.393,
10212,1387.66,
10213,501.317,
10214,1114.77,
10215,1311.04,
10216,0,
10217,1500,
10218,1500,
10219,1500,
10220,1496.35,
10221,1383.19,
10222,1469.16,
10223,375.221,
10224,1500,
10225,1500,
10226,1500,
10227,1499.98,
10228,395.348,
10229,372.11,
10230,779.124,
10231,1500,
10232,383.976,
10233,225.965,
10234,1403.46,
10235,647.604,
10236,1483.87,
10237,1085.28,
10238,1272.88,
10239,1104.23,
10240,1500,
10241,1455.92,
10242,1260.16,
10243,340.324,
10244,1499.94,
10245,1499.91,
10246,1500,
10247,1360.93,
10248,21.1825,
10249,1499.3,
10250,1499.88,
10251,363.504,
10252,1499,
10253,1492.08,
10254,1087.5,
10255,147.9,
10256,1497.94,
10257,0,
10258,1403.21,
10259,1499.95,
10260,1482.18,
10261,1500,
10262,491.273,
10263,554.889,
10264,308.493,
10265,1500,
10266,1500,
10267,1500,
10268,512.435,
10269,1499.93,
10270,1500,
10271,1499.91,
10272,1500,
10273,223.74,
10274,519.199,
10275,1482.7,
10276,638.983,
10277,1500,
10278,131.873,
10279,1499.83,
10280,1499.99,
10281,1499.95,
10282,945.369,
10283,527.011,
10284,911.083,
10285,249.386,
10286,1499.68,
10287,1404.9,
10288,98.0235,
10289,1499.98,
10290,1499.95,
10291,1309.66,
10292,1500,
10293,1184.66,
10294,1500,
10295,1205.23,
10296,1499.86,
10297,1500,
10298,425.563,
10299,1499.98,
10300,641.902,
10301,1500,
10302,1118.69,
10303,1500,
10304,1469.84,
10305,1498.67,
10306,1282.93,
10307,309.824,
10308,688.296,
10309,1396.85,
10310,1499.62,
10311,1500,
10312,1499.91,
10313,1500,
10314,1496.25,
10315,1431.63,
10316,1500,
10317,487.488,
10318,1499.58,
10319,591.533,
10320,447.106,
10321,1500,
10322,1500,
10323,1500,
10324,1244.59,
10325,58.5019,
10326,1500,
10327,1499.83,
10328,220.156,
10329,977.582,
10330,1500,
10331,813.443,
10332,1499.2,
10333,1500,
10334,1496.44,
10335,1020.6,
10336,1050.05,
10337,443.641,
10338,1445.59,
10339,185.232,
10340,415.343,
10341,311.094,
10342,1500,
10343,1500,
10344,936.184,
10345,626.615,
10346,1499.83,
10347,1500,
10348,1500,
10349,1500,
10350,825.55,
10351,1496.93,
10352,470.282,
10353,1499.9,
10354,1498.81,
10355,1500,
10356,1452.7,
10357,1498.25,
10358,0,
10359,377.734,
10360,1497.34,
10361,171.768,
10362,1491.17,
10363,143.816,
10364,1335.58,
10365,1499.98,
10366,1500,
10367,1500,
10368,1454.73,
10369,1147.97,
10370,1462.22,
10371,1499.98,
10372,1500,
10373,1499.96,
10374,0,
10375,1500,
10376,1500,
10377,1500,
10378,1492.16,
10379,914.619,
10380,1499.83,
10381,268.701,
10382,1222.08,
10383,1500,
10384,405.262,
10385,805.001,
10386,309.787,
10387,1015.88,
10388,1499.91,
10389,1500,
10390,1494.45,
10391,1419.81,
10392,80.7386,
10393,1481.3,
10394,1377.29,
10395,0,
10396,1499.92,
10397,1500,
10398,573.596,
10399,286.874,
10400,1500,
10401,84.4452,
10402,1495.01,
10403,392.008,
10404,1500,
10405,1030.36,
10406,1499.99,
10407,1500,
10408,1500,
10409,1499.95,
10410,1500,
10411,1500,
10412,1500,
10413,791.008,
10414,1407.78,
10415,1463.43,
10416,336.698,
10417,1498.19,
10418,152.736,
10419,903.393,
10420,1500,
10421,41.3234,
10422,478.034,
10423,125.953,
10424,831.012,
10425,472.104,
10426,1499.4,
10427,1500,
10428,1496.81,
10429,1008.97,
10430,1500,
10431,1500,
10432,1497.87,
10433,1500,
10434,674.749,
10435,1499.99,
10436,0,
10437,1499.56,
10438,1304.27,
10439,1395.16,
10440,151.211,
10441,1498.16,
10442,1487.23,
10443,1500,
10444,1499.95,
10445,1500,
10446,0,
10447,102.157,
10448,1500,
10449,1500,
10450,1414.61,
10451,1169.76,
10452,1500,
10453,408.873,
10454,0,
10455,1499.81,
10456,1499.65,
10457,1500,
10458,1500,
10459,1499.86,
10460,1492.15,
10461,1137.45,
10462,1457.33,
10463,1500,
10464,1491.89,
10465,1080.6,
10466,294.724,
10467,1499.61,
10468,1500,
10469,1475.01,
10470,1499.54,
10471,1500,
10472,93.7516,
10473,1338.95,
10474,408.783,
10475,756.863,
10476,1499.76,
10477,925.897,
10478,1499.99,
10479,599.92,
10480,380.808,
10481,1500,
10482,1500,
10483,1500,
10484,1499.99,
10485,361.397,
10486,1389.41,
10487,1435.52,
10488,1500,
10489,1500,
10490,1243.03,
10491,592.613,
10492,1085.71,
10493,1330.6,
10494,1499.9,
10495,1473.21,
10496,82.2364,
10497,1500,
10498,1463.9,
10499,1321.51,
10500,1500,
10501,489.055,
10502,1499.58,
10503,1500,
10504,1500,
10505,1500,
10506,1227.38,
10507,1300.33,
10508,1497.93,
10509,1496.18,
10510,1500,
10511,1472.22,
10512,684.719,
10513,1499.99,
10514,1500,
10515,1500,
10516,812.338,
10517,1288.24,
10518,367.569,
10519,1222.14,
10520,1500,
10521,1005.01,
10522,1500,
10523,1489.68,
10524,1489.31,
10525,1498.03,
10526,1500,
10527,0,
10528,738.931,
10529,1500,
10530,320.929,
10531,63.8829,
10532,1500,
10533,1075.54,
10534,1500,
10535,1362.83,
10536,1464.92,
10537,45.9519,
10538,356.088,
10539,1499.97,
10540,367.288,
10541,1476.01,
10542,1500,
10543,1499.91,
10544,238.199,
10545,891.741,
10546,1051.03,
10547,512.51,
10548,1499.96,
10549,1499.94,
10550,1500,
10551,1436.63,
10552,1498.95,
10553,1499.99,
10554,1498.92,
10555,47.8942,
10556,7.76077,
10557,403.891,
10558,1500,
10559,583.512,
10560,1500,
10561,1499.45,
10562,282.941,
10563,292.959,
10564,115.482,
10565,1496.18,
10566,1500,
10567,1500,
10568,1500,
10569,1094.83,
10570,1500,
10571,1500,
10572,701.788,
10573,1210.9,
10574,1500,
10575,475.07,
10576,1467.21,
10577,1500,
10578,536.863,
10579,1374.32,
10580,660.708,
10581,1500,
10582,1498.01,
10583,517.34,
10584,1499.91,
10585,1499.81,
10586,626.654,
10587,1499.42,
10588,1500,
10589,1500,
10590,1500,
10591,1463.42,
10592,1499.83,
10593,443.478,
10594,1375.22,
10595,1500,
10596,1311.2,
10597,1144.11,
10598,1500,
10599,505.819,
10600,1496.82,
10601,310.483,
10602,1499.99,
10603,0,
10604,1497.7,
10605,1484.25,
10606,1158.47,
10607,1452.68,
10608,245.732,
10609,0,
10610,1451.73,
10611,0,
10612,1485.66,
10613,1500,
10614,1500,
10615,1500,
10616,1485.03,
10617,40.012,
10618,1498.91,
10619,1499.67,
10620,1500,
10621,1499.99,
10622,61.3141,
10623,1354.63,
10624,1500,
10625,705.771,
10626,1492.39,
10627,1491.98,
10628,1500,
10629,1500,
10630,456.305,
10631,1500,
10632,1499.95,
10633,1499.28,
10634,1500,
10635,1392.49,
10636,1463.71,
10637,1140.36,
10638,1369.8,
10639,0,
10640,1500,
10641,764.056,
10642,151.736,
10643,1490.56,
10644,582.609,
10645,1499.84,
10646,1295.39,
10647,961.703,
10648,716.044,
10649,1306.9,
10650,1098.62,
10651,1500,
10652,1471.15,
10653,365.072,
10654,1243.42,
10655,1500,
10656,880.594,
10657,1438.25,
10658,1500,
10659,1500,
10660,1499.99,
10661,1498.48,
10662,1500,
10663,1500,
10664,1500,
10665,1500,
10666,1101,
10667,1499.95,
10668,1414.36,
10669,1500,
10670,1284.41,
10671,476.331,
10672,1499.82,
10673,1500,
10674,322.157,
10675,1500,
10676,1499.95,
10677,1499.98,
10678,889.151,
10679,1308.06,
10680,1478.48,
10681,374.66,
10682,1500,
10683,1500,
10684,0,
10685,1491.08,
10686,1092.4,
10687,0,
10688,0,
10689,1499.99,
10690,1493.34,
10691,1500,
10692,1097.71,
10693,1499.84,
10694,1499.92,
10695,1465.18,
10696,1500,
10697,1491.92,
10698,923.687,
10699,1500,
10700,823.243,
10701,194.8,
10702,1494.43,
10703,1495.04,
10704,1492.92,
10705,1500,
10706,1500,
10707,836.836,
10708,1499.87,
10709,1500,
10710,304.103,
10711,94.349,
10712,0,
10713,327.342,
10714,1499.77,
10715,1474.31,
10716,1417.15,
10717,1500,
10718,1134.43,
10719,1447.48,
10720,1500,
10721,1487.22,
10722,498.209,
10723,815.929,
10724,392.314,
10725,1499.85,
10726,280.189,
10727,460.252,
10728,1142.23,
10729,0,
10730,1499.95,
10731,924.646,
10732,1500,
10733,1415.75,
10734,357.914,
10735,1499.97,
10736,1116.09,
10737,1236.96,
10738,1500,
10739,1126.78,
10740,513.688,
10741,1488.02,
10742,1496.7,
10743,1497.24,
10744,1242.78,
10745,1500,
10746,131.184,
10747,566.708,
10748,1474.98,
10749,1107.29,
10750,1499.05,
10751,0,
10752,1500,
10753,1500,
10754,399.603,
10755,1500,
10756,324.053,
10757,1438.8,
10758,1087.36,
10759,1500,
10760,731.044,
10761,515.324,
10762,1499.89,
10763,1044.13,
10764,1499.89,
10765,1500,
10766,1500,
10767,1500,
10768,1023.47,
10769,0,
10770,298.46,
10771,1499.93,
10772,1500,
10773,1499.1,
10774,1500,
10775,1494.66,
10776,959.722,
10777,469.373,
10778,124.501,
10779,1500,
10780,1426.73,
10781,1500,
10782,1438.94,
10783,1497.77,
10784,1052.71,
10785,347.229,
10786,535.558,
10787,286.812,
10788,1500,
10789,1485.28,
10790,258.153,
10791,1469.02,
10792,570.055,
10793,1378.06,
10794,980.58,
10795,994.253,
10796,1500,
10797,1500,
10798,1500,
10799,1264.09,
10800,1499.99,
10801,1055.53,
10802,1500,
10803,1335.6,
10804,750.336,
10805,31.1045,
10806,198.098,
10807,758.091,
10808,1499.89,
10809,304.647,
10810,1416.76,
10811,1455.79,
10812,1500,
10813,352.435,
10814,1500,
10815,1491.58,
10816,1499.98,
10817,1435.18,
10818,0,
10819,1500,
10820,1500,
10821,1499.57,
10822,1496.71,
10823,10.4737,
10824,360.243,
10825,1368.71,
10826,1500,
10827,1500,
10828,844.51,
10829,1499.99,
10830,1500,
10831,1486.48,
10832,1496.43,
10833,0,
10834,1500,
10835,1500,
10836,409.412,
10837,400.238,
10838,1465.72,
10839,1036.94,
10840,1468.94,
10841,896.919,
10842,1500,
10843,1500,
10844,1500,
10845,1216.09,
10846,1396.11,
10847,1476.78,
10848,1498.12,
10849,1499.69,
10850,1489.26,
10851,1498.23,
10852,1499.93,
10853,857.747,
10854,169.862,
10855,249.299,
10856,1240.53,
10857,1159.49,
10858,642.394,
10859,522.092,
10860,1461.12,
10861,337.129,
10862,1500,
10863,886.111,
10864,625.618,
10865,689.01,
10866,393.162,
10867,380.521,
10868,1500,
10869,1099.89,
10870,1498.69,
10871,1499.99,
10872,0,
10873,525.721,
10874,1500,
10875,1500,
10876,1500,
10877,1499.9,
10878,112.235,
10879,1070.81,
10880,1499.99,
10881,1487.44,
10882,1499.97,
10883,476.805,
10884,1500,
10885,0,
10886,1500,
10887,1498.91,
10888,1496.01,
10889,1500,
10890,1500,
10891,1498.95,
10892,1499.9,
10893,1480.88,
10894,1500,
10895,1500,
10896,1500,
10897,1300.37,
10898,1431.45,
10899,1497.9,
10900,1500,
10901,1494.55,
10902,1499.61,
10903,1500,
10904,1500,
10905,1500,
10906,1500,
10907,1500,
10908,296.832,
10909,483.396,
10910,1500,
10911,868.357,
10912,1500,
10913,1038.2,
10914,1500,
10915,1330.43,
10916,1500,
10917,144.598,
10918,1499.94,
10919,915.081,
10920,278.146,
10921,1500,
10922,1069.67,
10923,1500,
10924,1500,
10925,1491.04,
10926,1497.37,
10927,1500,
10928,1500,
10929,197.571,
10930,1500,
10931,1499.99,
10932,1499.29,
10933,1393.66,
10934,1499.52,
10935,1499.82,
10936,1186.88,
10937,1500,
10938,1495.74,
10939,1500,
10940,787.063,
10941,1500,
10942,1499.9,
10943,1499.96,
10944,1499.37,
10945,1499.4,
10946,235.399,
10947,1500,
10948,1430.58,
10949,1498.72,
10950,973.709,
10951,1499.72,
10952,1500,
10953,1450.13,
10954,1497.29,
10955,1484.49,
10956,407.326,
10957,1499.99,
10958,1500,
10959,1500,
10960,978.642,
10961,1499.99,
10962,1499.98,
10963,1500,
10964,1500,
10965,1500,
10966,335.947,
10967,1500,
10968,1499.94,
10969,1500,
10970,1497.97,
10971,1499.97,
10972,1500,
10973,16.0325,
10974,1500,
10975,588.626,
10976,1499.98,
10977,1391,
10978,1015.04,
10979,988.04,
10980,1500,
10981,104.88,
10982,1499.99,
10983,1500,
10984,1500,
10985,1500,
10986,174.33,
10987,1500,
10988,1125.21,
10989,1500,
10990,1500,
10991,1499.6,
10992,223.247,
10993,667.98,
10994,1500,
10995,1429.49,
10996,0,
10997,1500,
10998,345.253,
10999,1500,
11000,81.9514,
11001,881.134,
11002,1500,
11003,1500,
11004,519.409,
11005,158.678,
11006,1499.84,
11007,614.911,
11008,1500,
11009,1322.36,
11010,1496.73,
11011,833.771,
11012,1500,
11013,1500,
11014,308.374,
11015,377.336,
11016,1494.39,
11017,1488.74,
11018,1442.66,
11019,568.337,
11020,1499.69,
11021,1500,
11022,1500,
11023,1434.34,
11024,429.348,
11025,0,
11026,1499.65,
