eventID,eDep,
5630,71.4142,
5631,217.202,
5632,256.505,
5633,237.496,
5635,177.087,
5636,249.695,
5637,196.848,
5638,196.376,
5639,255.358,
5644,206.917,
5645,209.253,
5647,153.739,
5649,150.592,
5650,240.034,
5653,155.348,
5657,253.177,
5661,156.246,
5662,200.263,
5664,206.896,
5665,231.347,
5667,230.391,
5668,177.662,
5669,183.65,
5671,153.235,
5672,257.153,
5675,255.074,
5676,148.885,
5677,254.854,
5678,194.053,
5680,143.652,
5681,243.348,
5684,123.525,
5686,179.738,
5687,216.727,
5689,83.7991,
5690,185.445,
5691,231.069,
5692,254.647,
5693,138.972,
5694,257.348,
5695,192.758,
5696,203.545,
5701,115.288,
5708,198.632,
5709,207.999,
5710,239.632,
5711,148.656,
5712,252.408,
5714,63.8127,
5715,228.873,
5716,242.88,
5718,187.172,
5721,156.999,
5722,168.682,
5723,122.533,
5725,226.192,
5726,91.2903,
5729,193.526,
5731,68.2941,
5732,186.894,
5733,174.069,
5734,257.351,
5738,187.7,
5739,167.177,
5740,83.229,
5741,64.616,
5743,180.923,
5749,239.491,
5751,202.831,
5752,247.682,
5753,257.351,
5754,186.188,
5755,184.208,
5756,257.113,
5758,257.34,
5760,95.3919,
5761,180.963,
5763,242.81,
5764,61.7972,
5765,143.648,
5766,138.939,
5767,246.535,
5768,83.921,
5770,255.158,
5771,166.393,
5772,184.378,
5773,165.707,
5777,256.531,
5779,89.3247,
5781,257.035,
5782,199.248,
5783,87.4577,
5786,254.606,
5788,233.004,
5789,50.816,
5792,135.937,
5795,254.147,
5796,227.926,
5798,137.227,
5799,66.1699,
5800,256.697,
5802,257.353,
5803,221.303,
5804,105.152,
5805,159.757,
5806,257.34,
5807,134.898,
5808,184.547,
5809,86.3454,
5810,104.295,
5812,253.012,
5813,238.087,
5814,79.9312,
5816,165.101,
5817,144.905,
5820,244.81,
5821,249.094,
5823,134.596,
5830,62.514,
5831,117.211,
5832,254.43,
5833,123.97,
5835,243.461,
5839,256.877,
5841,83.6095,
5842,114.539,
5843,75.3875,
5844,212.335,
5845,190.165,
5846,124.57,
5847,252.804,
5848,148.528,
5849,241.351,
5851,183.503,
5852,205.284,
5858,221.386,
5859,220.647,
5860,241.639,
5861,253.55,
5862,211.101,
5863,255.824,
5865,246.578,
5867,208.101,
5869,212.128,
5870,146.118,
5871,226.517,
5873,205.788,
5874,220.349,
5882,133.676,
5884,237.56,
5885,255.496,
5888,252.613,
5889,205.021,
5890,253.564,
5893,224.112,
5895,150.302,
5897,188.956,
5898,186.422,
5900,119.196,
5901,130.145,
5903,77.2267,
5906,132.261,
5907,244.735,
5914,240.375,
5915,209.616,
5916,94.6684,
5917,256.465,
5919,251.76,
5920,90.5095,
5922,256.892,
5923,234.703,
5927,194.091,
5928,147.359,
5929,52.5466,
5931,254.04,
5933,247.955,
5935,161.032,
5936,248.334,
5937,238.492,
5942,154.17,
5943,190.661,
5945,253.93,
5946,256.424,
5947,257.179,
5950,166.281,
5952,248.995,
5955,89.1824,
5957,200.221,
5958,74.5958,
5961,176.859,
5964,255.804,
5966,235.36,
5971,86.5,
5973,170.179,
5974,101.469,
5975,252.286,
5976,255.923,
5977,248.028,
5979,198.431,
5981,257.353,
5983,100.975,
5984,172.158,
5987,234.237,
5988,182.92,
5991,193.337,
5993,87.2093,
5995,150.783,
5996,216.334,
5997,134.677,
5999,195.759,
6001,252.636,
6003,255.579,
6006,245.969,
6007,180.207,
6009,179.217,
6010,179.034,
6012,211.499,
6013,213.659,
6014,253.002,
6015,216.377,
6017,164.757,
6018,235.114,
6019,215.812,
6020,247.111,
6021,221.889,
6024,243.538,
6027,234.117,
6030,117.008,
6032,181.046,
6034,171.343,
6035,108.029,
6036,149.436,
6037,83.8282,
6038,250.7,
6039,256.074,
6042,220.703,
6046,85.2974,
6047,75.8626,
6048,142.234,
6049,54.1283,
6053,66.7207,
6054,53.1178,
6057,240.169,
6058,256.79,
6060,252.994,
6062,170.772,
6064,157.791,
6067,254.392,
6069,197.101,
6070,257.352,
6071,54.8427,
6072,53.2753,
6073,255.614,
6074,114.419,
6075,244.266,
6076,202.176,
6077,183.992,
6078,82.2947,
6079,103.631,
6081,89.3406,
6082,252.082,
6083,246.902,
6085,255.971,
6087,87.4572,
6088,257.078,
6089,191.839,
6091,77.5046,
6093,250.844,
6095,256.554,
6097,217.372,
6098,190.23,
6102,183.08,
6104,182.146,
6106,130.089,
6108,78.4123,
6109,201.675,
6110,234.869,
6111,158.625,
6112,51.1269,
6113,58.1928,
6117,173.257,
6120,183.935,
6121,167.761,
6122,185.151,
6123,256.796,
6124,101.271,
6125,256.7,
6131,204.586,
6132,256.957,
6134,179.986,
6140,229.546,
6142,256.829,
6143,163.83,
6145,162.667,
6147,228.125,
6149,176.482,
6150,132.961,
6152,176.321,
6153,257.284,
6154,253.934,
6155,177.437,
6157,118.062,
6159,206.949,
6160,250.58,
6161,254.376,
6162,249.11,
6164,254.79,
6168,256.83,
6170,180.483,
6171,228.516,
6172,227.328,
6173,257.353,
6175,257.055,
6177,257.353,
6178,248.862,
6179,204.849,
6180,256.925,
6184,257.342,
6186,221.198,
6188,237.547,
6190,142.641,
6191,166.589,
6192,177.849,
6193,184.394,
6196,128.707,
6197,256.267,
6198,248.087,
6199,251.669,
6200,131.202,
6203,214.128,
6204,242.331,
6206,62.4444,
6210,211.35,
6211,254.248,
6213,188.197,
6214,187.986,
6215,149.815,
6216,129.864,
6217,248.165,
6218,121.658,
6219,112.503,
6220,169.384,
6224,209.06,
6226,62.3081,
6227,255.063,
6231,107.276,
6232,139.001,
6235,174.236,
6236,180.127,
6237,200.573,
6238,114.928,
6242,256.386,
6250,257.202,
6252,223.87,
6253,246.202,
6256,230.165,
6257,256.809,
6258,241.027,
6259,105.321,
6260,138.719,
6261,255.049,
6262,113.016,
6264,257.353,
6265,182.711,
6266,257.353,
6267,96.5789,
6268,141.361,
6269,71.269,
6270,144.013,
6272,84.6575,
6273,136.459,
6275,184.311,
6276,126.519,
6277,99.808,
6278,253.812,
6280,206.587,
6283,239.323,
6284,83.8195,
6285,250.675,
6287,238.112,
6288,243.086,
6291,240.468,
6292,138.499,
6294,126.336,
6295,80.1523,
6296,253.708,
6297,212.128,
6298,52.7406,
6299,95.4316,
6301,175.331,
6302,257.32,
6303,257.351,
6304,212.744,
6305,100.728,
6307,202.18,
6308,205.439,
6309,160.91,
6312,198.376,
6314,237.235,
6315,50.0512,
6316,130.359,
6317,165.566,
6319,109.304,
6320,185.621,
6321,247.043,
6323,257.22,
6324,163.306,
6325,255.116,
6326,168.372,
6328,256.053,
6329,90.9073,
6330,252.56,
6332,247.509,
6338,121.183,
6340,246.019,
6341,233.147,
6342,117.216,
6343,240.684,
6344,194.302,
6345,183.947,
6346,107.033,
6349,257.348,
6350,182.743,
6351,233.278,
6352,256.358,
6353,218.357,
6356,253.714,
6362,106.413,
6363,248.25,
6365,246.817,
6366,64.457,
6367,146.911,
6369,72.9629,
6371,91.4323,
6374,190.746,
6375,239.592,
6376,117.458,
6379,99.1953,
6380,164.992,
6381,195.892,
6382,255.606,
6384,255.672,
6388,249.973,
6389,234.836,
6390,246.491,
6391,205.869,
6392,99.7964,
6393,207.47,
6394,249.174,
6395,257.11,
6399,145.644,
6401,51.4209,
6402,195.767,
6403,170.486,
6406,195.127,
6407,114.005,
6408,257.329,
6409,101.372,
6411,194.634,
6412,205.352,
6414,250.272,
6415,251.206,
6416,181.902,
6417,185.1,
6423,199.07,
6424,137.063,
6425,79.1935,
6427,207.241,
6433,229.508,
6434,256.113,
6435,251.901,
6436,149.039,
6437,218.854,
6438,181.237,
6439,185.987,
6440,122.23,
6442,187.751,
6443,257.337,
6444,245.15,
6446,192.642,
6447,169.077,
6454,254.669,
6455,232.33,
6460,117.029,
6461,177.636,
6463,189.074,
6466,256.433,
6468,97.2116,
6469,162.33,
6470,190.486,
6472,206.781,
6473,161.024,
6474,240.805,
6476,256.406,
6478,211.902,
6479,152.285,
6481,66.3836,
6482,252.999,
6484,257.285,
6487,257.335,
6489,257.338,
6490,257.349,
6491,255.133,
6492,223.52,
6494,256.221,
6496,222.223,
6497,256.362,
6498,122.593,
6499,256.963,
6501,256.342,
6502,118.077,
6503,151.102,
6504,134.587,
6507,171.298,
6508,70.8381,
6509,248.814,
6512,112.842,
6514,119.514,
6515,251.518,
6516,88.684,
6517,227.997,
6518,224.056,
6519,174.675,
6520,54.2385,
6521,234.147,
6522,241.465,
6523,245.41,
6524,192.385,
6526,203.18,
6527,180.844,
6528,54.6312,
6529,102.739,
6533,187.278,
6534,256.222,
6535,253.775,
6537,244.466,
6538,53.0745,
6539,52.9488,
6540,251.808,
6542,85.136,
6544,187.923,
6545,185.318,
6547,257.351,
6549,163.934,
6552,89.2817,
6553,179.794,
6554,50.4769,
6555,65.3577,
6556,108.944,
6557,172.544,
6558,227.414,
6561,256.462,
6564,129.234,
6565,111.026,
6566,257.279,
6567,200.809,
6574,249.154,
6575,207.352,
6576,231.821,
6577,248.182,
6581,257.353,
6583,191.66,
6584,244.105,
6586,240.806,
6587,57.8834,
6588,205.83,
6589,257.353,
6592,241.853,
6594,239.268,
6595,51.1814,
6598,238.885,
6599,196.955,
6601,253.695,
6602,254.029,
6604,229.521,
6606,255.948,
6607,222.485,
6608,64.9324,
6609,234.523,
6610,235.271,
6611,229.311,
6612,165.22,
6613,100.562,
6616,202.951,
6617,256.703,
6622,249.78,
6623,127.82,
6626,256.842,
6627,172.781,
6628,257.278,
6629,251.369,
6630,200.467,
6631,194.964,
6632,245.039,
6633,225.875,
6634,235.526,
6636,90.7403,
6638,241.339,
6639,173.444,
6640,235.479,
6641,104.375,
6644,235.729,
6645,211.576,
6646,136.088,
6647,195.691,
6650,166.967,
6651,228.435,
6652,257.144,
6654,84.6045,
6655,233.815,
6658,57.7169,
6660,106.904,
6665,210.438,
6667,174.89,
6668,191.211,
6673,182.554,
6674,234.012,
6675,90.7725,
6678,100.341,
6679,209.275,
6680,114.497,
6682,241.356,
6683,242.734,
6684,256.843,
6686,257.174,
6689,170.978,
6691,255.947,
6693,143.034,
6695,183.224,
6697,189.727,
6698,77.4085,
6699,256.495,
6700,125.447,
6701,177.851,
6704,56.3268,
6705,151.477,
6706,158.795,
6707,243.505,
6708,252.197,
6710,256.915,
6711,203.285,
6713,255.551,
6714,184.579,
6715,96.7406,
6716,248.675,
6717,248.475,
6718,213.189,
6720,209.366,
6721,130.321,
6724,206.594,
6725,257.351,
6727,257.302,
6729,252.655,
6730,250.972,
6731,256.117,
6732,232.545,
6735,152.019,
6737,234.694,
6739,256.135,
6741,177.634,
6742,60.1383,
6744,257.255,
6745,58.1662,
6746,191.364,
6748,95.065,
6749,111.965,
6750,235.878,
6751,240.576,
6752,249.226,
6754,182.671,
6755,239.463,
6758,97.2645,
6759,161.997,
6761,256.47,
6762,217.098,
6763,89.1561,
6764,54.1417,
6765,248.457,
6766,154.601,
6767,238.334,
6768,205.249,
6769,169.583,
6772,256.785,
6774,144.756,
6775,255.852,
6777,192.908,
6778,230.79,
6781,198.572,
6782,199.088,
6783,255.739,
6786,257.349,
6787,102.379,
6788,116.679,
6789,257.124,
6790,246.086,
6791,257.324,
6794,58.113,
6795,72.2771,
6799,210.763,
6800,194.659,
6801,256.374,
6802,112.182,
6803,221.328,
6804,144.64,
6807,224.591,
6808,228.195,
6810,198.585,
6813,257.353,
6814,99.8135,
6815,58.8697,
6816,102.925,
6817,66.2407,
6818,250.527,
6819,89.4146,
6822,104.036,
6823,57.2047,
6824,251.781,
6825,193.881,
6827,224.051,
6828,138.886,
6830,186.793,
6831,119.289,
6832,143.706,
6833,82.985,
6836,187.552,
6837,135.585,
6838,246.904,
6840,129.886,
6841,249.52,
6843,241.245,
6844,257.35,
6849,252.111,
6850,256.756,
6855,201.412,
6857,131.118,
6858,186.508,
6860,141.508,
6861,194.362,
6862,169.123,
6863,236.384,
6864,137.001,
6867,177.26,
6868,180.996,
6871,249.997,
6873,246.615,
6874,133.488,
6875,172.55,
6876,257.276,
6877,239.411,
6878,104.718,
6884,213.97,
6885,126.723,
6886,77.1993,
6888,109.917,
6890,249.557,
6892,254.918,
6893,193.235,
6896,233.777,
6897,251.941,
6898,248.224,
6899,224.908,
6900,96.5789,
6901,213.511,
6902,246.328,
6904,218.94,
6905,106.973,
6908,218.745,
6909,198.059,
6910,223.968,
6911,122.142,
6912,248.183,
6914,177.494,
6915,199.428,
6916,128.573,
6917,255.799,
6919,256.574,
6920,240.048,
6922,141.982,
6924,59.6264,
6925,225.813,
6926,227.471,
6927,141.09,
6929,180.924,
6930,112.051,
6932,180.098,
6933,257.334,
6934,255.273,
6935,164.741,
6936,128.939,
6937,256.087,
6939,255.615,
6940,209.332,
6942,142.066,
6943,257.14,
6947,166.069,
6949,238.617,
6952,69.9158,
6953,140.181,
6954,110.09,
6955,238.224,
6956,243.964,
6958,143.678,
6959,154.447,
6960,135.224,
6961,257.348,
6964,131.409,
6965,257.353,
6967,257.287,
6970,209.185,
6971,229.604,
6972,234.104,
6976,224.361,
6981,252.43,
6983,234.539,
6985,194.617,
6987,72.5171,
6988,255.523,
6989,99.7718,
6991,257.301,
6992,87.056,
6993,256.916,
6995,257.345,
6996,212.001,
6997,253.07,
6998,153.774,
7001,257.306,
7002,174.895,
7003,196.445,
7006,257.346,
7007,126.508,
7008,87.0595,
7009,227.534,
7010,205.3,
7013,164.026,
7014,202.419,
7015,256.045,
7016,242.434,
7017,63.263,
7019,184.434,
7023,254.884,
7024,237.585,
7025,166.676,
7026,242.475,
7028,238.098,
7030,199.744,
7033,183.256,
7035,251.351,
7038,200.826,
7039,257.353,
7042,256.163,
7043,147.154,
7045,103.192,
7046,257.335,
7048,183.155,
7049,255.756,
7054,212.821,
7055,257.156,
7058,202.891,
7063,255.479,
7065,252.393,
7066,202.555,
7067,254.831,
7070,210.073,
7072,199.485,
7073,232.145,
7074,238.716,
7076,255.59,
7078,248.59,
7082,117.13,
7083,256.357,
7084,84.3224,
7085,63.8447,
7086,254.885,
7091,90.9256,
7092,222.576,
7096,119.155,
7097,257.344,
7098,191.114,
7099,123.061,
7100,236.476,
7101,211.382,
7102,109.331,
7103,194.281,
7106,140.456,
7107,184.211,
7110,250.892,
7111,255.711,
7113,230.22,
7114,256.207,
7117,234.896,
7118,148.93,
7120,145.339,
7121,238.096,
7122,202.568,
7123,116.511,
7124,251,
7125,89.9341,
7130,251.163,
7131,106.857,
7133,255.305,
7134,247.471,
7135,244.38,
7136,241.413,
7137,236.832,
7138,62.0051,
7140,251.551,
7141,108.443,
7142,202.761,
7144,250.524,
7145,256.422,
7146,257.34,
7148,256.776,
7149,141.966,
7152,207.444,
7153,191.252,
7156,195.958,
7158,207.478,
7160,203.332,
7161,257.353,
7162,92.3384,
7163,125.658,
7164,221.976,
7166,242.906,
7168,177.844,
7169,248.514,
7171,188.77,
7172,171.362,
7173,187.488,
7174,129.55,
7175,172.832,
7176,256.64,
7177,181.66,
7178,177.519,
7183,190.094,
7184,249.15,
7185,255.191,
7186,108.992,
7187,91.8549,
7189,108.78,
7192,222.008,
7193,256.008,
7195,82.6953,
7196,130.783,
7197,257.159,
7198,183.472,
7199,232.645,
7200,148.949,
7202,143.754,
7204,224.868,
7206,243.076,
7207,256.303,
7208,248.084,
7209,103.959,
7210,194.581,
7211,196.677,
7212,253.543,
7221,74.3732,
7223,248.495,
7229,242.543,
7232,135.905,
7233,105.859,
7234,247.106,
7235,126.128,
7236,145.412,
7237,186.434,
7238,130.584,
7243,197.627,
7244,255.796,
7245,64.3144,
7246,166.768,
7247,86.3893,
7251,257.353,
7254,215.414,
7256,256.212,
7257,143.698,
7260,131.684,
7261,173.434,
7262,236.45,
7263,239.681,
7264,85.0797,
7270,135.323,
7271,249.754,
7272,253.137,
7274,254.606,
7276,192.545,
7278,147.441,
7280,225.023,
7282,240.738,
7283,109.186,
7286,257.103,
7287,220.187,
7289,172.936,
7290,108.715,
7292,257.083,
7293,65.2674,
7294,171.808,
7295,106.836,
7297,65.2688,
7298,191.311,
7300,129.173,
7302,257.353,
7304,218.439,
7307,183.554,
7308,249.834,
7309,86.2591,
7311,253.102,
7312,249.544,
7314,192.959,
7315,165.733,
7316,137.266,
7317,255.709,
7321,141.325,
7322,256.507,
7323,112.292,
7324,188.997,
7325,165.343,
7326,247.629,
7329,243.384,
7330,93.2741,
7332,136.565,
7335,237.813,
7336,257.011,
7337,252.911,
7343,92.1855,
7344,140.288,
7345,166.464,
7346,242.898,
7347,256.716,
7349,144.581,
7351,254.78,
7352,73.6029,
7353,256.857,
7355,133.184,
7357,248.18,
7359,238.511,
7361,109.829,
7362,256.159,
7363,205.618,
7365,255.392,
7366,257.17,
7369,191.427,
7370,206.758,
7371,94.9946,
7373,69.0089,
7374,251.775,
7375,235.003,
7376,166.906,
7377,162.387,
7378,183.241,
7381,51.4978,
7384,198.021,
7385,236.028,
7386,170.267,
7389,138.141,
7390,257.309,
7391,63.2912,
7392,70.173,
7393,91.472,
7394,140.03,
7395,257.31,
7396,241.578,
7397,244.658,
7399,87.9745,
7401,257.353,
7404,144.969,
7410,236.337,
7412,178.49,
7414,257.352,
7416,69.8905,
7417,256.973,
7418,162.026,
7419,243.977,
7420,256.585,
7421,123.25,
7422,155.705,
7424,220.772,
7425,122.576,
7427,67.0052,
7428,187.761,
7429,100.593,
7432,164.388,
7433,96.8233,
7434,254.997,
7435,238.521,
7436,225.101,
7438,257.293,
7439,136.229,
7440,80.9003,
7441,225.139,
7443,238.648,
7445,171.353,
7450,57.2251,
7451,117.461,
7452,225.619,
7453,227.089,
7455,153.136,
7456,161.246,
7459,141.473,
7460,131.476,
7461,185.532,
7463,253.961,
7465,257.346,
7466,184.631,
7467,255.196,
7469,162.959,
7471,101.204,
7472,247.707,
7476,241.36,
7479,255.503,
7482,158.552,
7484,239.633,
7485,110.503,
7486,204.229,
7490,65.0864,
7491,220.03,
7492,255.882,
7495,135.615,
7496,138.635,
7497,249.138,
7498,200.233,
7499,252.618,
7500,229.252,
7503,86.239,
7505,257.265,
7506,224.808,
7507,220.951,
7511,108.341,
7512,220.045,
7513,257.141,
7518,193.637,
7519,146.89,
7520,147.654,
7521,257.301,
7524,207.987,
7525,83.7008,
7526,136.895,
7528,203.095,
7529,255.461,
7530,240.524,
7532,257.353,
7533,216.021,
7534,197.693,
7535,244.088,
7537,189.409,
7538,65.1262,
7539,185.094,
7540,169.39,
7541,170.997,
7543,257.353,
7545,206.591,
7547,79.7776,
7548,187.397,
7549,235.768,
7552,126.86,
7553,220.936,
7554,160.81,
7559,234.45,
7560,231.503,
7565,216.529,
7566,191.806,
7567,257.26,
7568,179.494,
7569,250.465,
7570,58.023,
7572,253.094,
7573,127.531,
7574,243.716,
7576,81.0819,
7579,252.022,
7581,88.0168,
7582,253.779,
7583,213.733,
7585,256.216,
7588,171.031,
7589,252.157,
7590,250.33,
7593,254.753,
7594,239.676,
7595,150.431,
7598,104.953,
7600,243.27,
7602,254.671,
7603,257.341,
7607,197.325,
7609,89.3931,
7612,81.7018,
7613,254.068,
7614,77.0862,
7615,166.1,
7617,204.304,
7618,136.712,
7619,254.196,
7620,134.813,
7621,255.184,
7624,160.941,
7625,214.782,
7626,175.916,
7627,234.436,
7628,257.212,
7629,185.77,
7631,244.08,
7632,208.936,
7633,60.3175,
7634,244.017,
7635,246.31,
7638,138.464,
7639,210.033,
7640,113.449,
7641,256.553,
7642,257.266,
7643,227.881,
7646,154.938,
7648,244.068,
7649,257.268,
7652,207.928,
7653,190.428,
7655,165.436,
7657,254.954,
7658,257.316,
7659,99.0189,
7660,220.352,
7661,256.965,
7662,181.757,
7663,244.305,
7666,255.564,
7667,249.805,
7668,203.501,
7671,169.113,
7672,224.297,
7673,255.156,
7674,240.026,
7675,186.042,
7677,68.6177,
7679,199.714,
7681,257.293,
7682,199.822,
7683,256.707,
7684,182.435,
7686,256.758,
7688,153.799,
7689,238.048,
7690,132.065,
7691,51.9855,
7692,188.36,
7695,249.355,
7696,257.318,
7697,69.541,
7699,92.3427,
7701,182.027,
7703,198.596,
7704,159.589,
7706,256.276,
7708,198.263,
7709,255.288,
7710,222.243,
7711,191.281,
7712,187.148,
7713,223.439,
7714,254.155,
7715,123.094,
7716,228.685,
7718,159.104,
7719,114.027,
7721,174.644,
7723,254.791,
7724,155.878,
7725,195.911,
7726,232.621,
7728,102.185,
7729,228.14,
7730,89.3354,
7732,206.245,
7733,212.178,
7734,217.175,
7735,257.346,
7736,191.521,
7738,216.668,
7740,211.033,
7741,255.06,
7742,124.005,
7743,180.829,
7744,100.195,
7745,232.619,
7746,135.37,
7747,186.553,
7748,83.3664,
7749,112.829,
7750,240.237,
7751,153.342,
7758,256.77,
7759,67.102,
7761,240.552,
7763,175.396,
7765,55.7944,
7769,244.155,
7770,183.985,
7772,102.102,
7773,254.091,
7774,229.808,
7775,224.187,
7777,237.216,
7778,162.625,
7779,242.047,
7780,63.2718,
7782,108.835,
7783,187.951,
7785,256.941,
7786,167.174,
7787,257.353,
7788,134.9,
7789,249.823,
7794,256.745,
7795,228.805,
7796,213.695,
7797,57.7525,
7800,218.754,
7802,114.332,
7803,59.2838,
7804,255.423,
7805,219.036,
7806,63.8969,
7807,117.73,
7808,246.66,
7809,68.213,
7812,176.47,
7815,254.727,
7816,215.341,
7817,211.89,
7821,74.8097,
7824,53.175,
7827,247.302,
7829,175.893,
7830,145.768,
7831,254.633,
7833,208.379,
7834,191.813,
7836,70.5693,
7837,59.4224,
7838,251.169,
7839,175.122,
7840,74.1825,
7841,232.358,
7843,251.939,
7844,85.4916,
7845,50.8209,
7846,78.6143,
7850,222.69,
7851,195.405,
7854,95.0268,
7855,158.948,
7857,192.766,
7858,159.894,
7859,188.098,
7860,219.533,
7863,232.574,
7864,57.7341,
7866,201.563,
7867,257.319,
7868,245.329,
7869,59.1778,
7870,230.338,
7872,154.63,
7874,244.318,
7877,255.43,
7879,142.359,
7880,255.932,
7882,98.5801,
7884,186.602,
7885,256.456,
7887,222.489,
7888,257.314,
7889,221.929,
7890,257.332,
7892,257.344,
7893,107.693,
7894,230.077,
7896,252.723,
7898,236.956,
7899,257.351,
7901,125.542,
7902,165.062,
7904,193.755,
7905,185.637,
7906,99.4802,
7908,255.246,
7909,188.692,
7910,241.748,
7911,242.812,
7912,177.242,
7913,165.772,
7915,169.131,
7916,68.251,
7917,220.889,
7918,77.9513,
7919,230.249,
7922,208.416,
7923,257.192,
7926,251.704,
7927,215.498,
7928,180.636,
7930,156.243,
7931,238.781,
7932,257.353,
7933,136.123,
7934,63.0931,
7935,253.543,
7936,140.417,
7937,143.118,
7939,125.054,
7941,146.738,
7942,255.281,
7946,214.737,
7947,257.281,
7948,243.446,
7950,237.513,
7952,257.351,
7953,253.679,
7954,124.583,
7956,118.467,
7957,165.906,
7958,198.471,
7959,255.473,
7961,257.353,
7964,221.429,
7965,257.346,
7966,182.885,
7967,249.054,
7969,253.435,
7972,114.909,
7973,229.374,
7974,257.352,
7975,212.672,
7976,161.464,
7977,236.59,
7980,223.866,
7984,121.206,
7985,191.739,
7986,257.037,
7987,207.321,
7988,179.92,
7989,108.967,
7990,257.299,
7991,209.96,
7992,77.3135,
7994,156.19,
7997,125.544,
7998,199.331,
7999,191.816,
8000,243.211,
8003,252.082,
8005,197.313,
8008,192.341,
8009,177.412,
8010,146.658,
8011,181.597,
8013,255.307,
8015,255.027,
8018,256.879,
8019,257.346,
8023,257.353,
8024,160.517,
8025,255.633,
8026,118.598,
8027,198.707,
8028,233.242,
8029,141.861,
8030,240.087,
8031,93.5671,
8033,231.528,
8034,204.536,
8035,180.383,
8036,242.888,
8037,139.087,
8038,233.488,
8039,257.353,
8040,116.926,
8044,239.477,
8046,180.442,
8048,158.268,
8049,182.419,
8051,229.006,
8052,151.693,
8053,255.287,
8054,87.7426,
8055,247.76,
8056,253.57,
8058,119.17,
8059,252.078,
8061,74.8625,
8063,255.266,
8067,257.35,
8069,90.8091,
8070,130.936,
8072,109.155,
8073,190.279,
8075,105.858,
8076,220.53,
8078,84.2368,
8079,182.813,
8080,256.233,
8081,153.897,
8084,151.286,
8085,251.199,
8089,164.044,
8092,256.496,
8093,257.13,
8094,210.346,
8096,162.683,
8098,257.116,
8099,253.859,
8100,234.806,
8102,240.926,
8103,231.769,
8105,254.982,
8107,136.082,
8108,182.508,
8109,253.291,
8110,255.112,
8111,236.665,
8112,118.195,
8114,179.266,
8117,57.5084,
8118,209.829,
8119,254.102,
8121,257.079,
8122,114.486,
8123,89.2296,
8124,98.2237,
8125,173.201,
8127,235.279,
8128,233.323,
8129,257.251,
8133,257.27,
8135,118.281,
8136,241.66,
8137,152.684,
8140,211.991,
8141,197.935,
8142,112.519,
8144,233.423,
8146,250.116,
8147,190.264,
8148,253.918,
8149,159.103,
8151,218.249,
8153,257.215,
8155,244.285,
8159,252.028,
8160,131.19,
8162,130.963,
8164,253.643,
8166,257.347,
8168,137.241,
8172,208.178,
8173,123.128,
8174,247.635,
8175,257.346,
8177,184.207,
8178,168.573,
8181,257.347,
8183,85.6932,
8187,248.77,
8188,79.7764,
8189,134.493,
8190,165.099,
8191,60.3209,
8192,249.328,
8193,82.4719,
8194,257.179,
8195,135.491,
8197,226.84,
8198,115.997,
8199,114.817,
8201,257.341,
8204,257.353,
8205,256.92,
8209,219.456,
8211,169.533,
8212,236.577,
8213,255.225,
8214,251.624,
8215,207.327,
8216,257.353,
8218,156.545,
8219,142.011,
8220,253.026,
8221,142.679,
8222,174.156,
8223,249.325,
8225,105.251,
8228,256.693,
8229,227.12,
8230,248.972,
8231,201.036,
8232,257.296,
8235,177.311,
8236,231.33,
8238,257.353,
8239,245.766,
8240,232.981,
8241,245.351,
8242,243.057,
8243,249.45,
8244,142.343,
8246,197.57,
8247,192.388,
8248,254.061,
8249,139.234,
8250,156.263,
8251,185.715,
8252,152.441,
8253,205.485,
8254,58.2701,
8255,180.745,
8256,83.4195,
8257,50.8683,
8258,229.256,
8259,170.726,
8260,131.909,
8262,257.174,
8264,257.314,
8265,122.168,
8267,131.854,
8268,250.337,
8269,252.205,
8270,176.433,
8271,242.898,
8275,117.463,
8276,175.377,
8277,253.494,
8278,124.512,
8279,76.5143,
8282,172.264,
8283,256.541,
8284,74.8106,
8285,255.259,
8286,223.429,
8288,230.124,
8290,58.7266,
8291,186.411,
8296,63.8533,
8297,116.209,
8299,240.32,
8300,79.9984,
8301,257.352,
8303,176.169,
8304,143.616,
8305,257.353,
8306,257.353,
8310,67.6842,
8311,234.442,
8312,153.88,
8313,257.319,
8314,252.005,
8315,257.353,
8316,173.065,
8317,180.13,
8318,99.232,
8319,150.105,
8323,257.214,
8324,257.297,
8325,255.102,
8326,75.7237,
8329,254.422,
8330,190.127,
8332,211.626,
8333,65.3677,
8334,192.621,
8335,230.887,
8337,239.401,
8341,248.375,
8342,236.493,
8343,186.032,
8344,185.59,
8346,257.077,
8347,125.543,
8348,254.756,
8349,257.304,
8351,247.619,
8352,107.028,
8356,108.267,
8357,231.88,
8358,255.8,
8359,255.865,
8361,212.434,
8363,76.3247,
8364,256.271,
8370,224.829,
8371,227.781,
8372,214.957,
8373,109.732,
8374,256.949,
8375,63.6182,
8376,205.414,
8380,257.092,
8381,134.838,
8383,207.928,
8384,99.0852,
8385,206.701,
8391,232.255,
8392,65.3205,
8393,132.133,
8394,257.225,
8396,256.857,
8397,187.494,
8398,187.304,
8399,92.8455,
8400,56.8191,
8402,223.483,
8403,115.565,
8404,245.054,
8407,188.34,
8408,130.456,
8409,209.14,
8410,257.229,
8411,245.919,
8412,193.632,
8413,220.704,
8414,60.4474,
8415,160.755,
8416,64.2344,
8417,256.67,
8418,227.396,
8419,228.927,
8420,175.69,
8421,213.847,
