eventID,eDep,
9880,900.15,
9881,250.227,
9882,1280.55,
9883,220.378,
9884,1721.94,
9885,767.597,
9886,1268.8,
9887,1822.26,
9888,1984.15,
9889,1330.86,
9890,0,
9891,971.261,
9892,1640.89,
9893,626.859,
9894,1008.14,
9895,1492.6,
9896,371.741,
9897,1573.56,
9898,1409.61,
9899,1063.17,
9900,871.877,
9901,1624.98,
9902,632.782,
9903,540.712,
9904,1922.36,
9905,930.393,
9906,1152.3,
9907,0,
9908,1852.03,
9909,1137.79,
9910,1364.05,
9911,1338.77,
9912,913.577,
9913,1024.14,
9914,1796.59,
9915,1127.73,
9916,1195.27,
9917,1545.02,
9918,0,
9919,224.976,
9920,637.107,
9921,0,
9922,1270.25,
9923,688.085,
9924,759.351,
9925,653.796,
9926,1277.33,
9927,321.71,
9928,1746.21,
9929,0,
9930,1839.08,
9931,588.333,
9932,1235.01,
9933,1027.58,
9934,1121.34,
9935,0,
9936,1777.73,
9937,16.465,
9938,0,
9939,967.375,
9940,1220.63,
9941,0,
9942,953.399,
9943,0,
9944,222.036,
9945,874.73,
9946,1235.88,
9947,1215.26,
9948,1531.54,
9949,681.524,
9950,870.497,
9951,0,
9952,0,
9953,1168.48,
9954,987.488,
9955,0,
9956,1138.81,
9957,0,
9958,1150.37,
9959,1485.3,
9960,1385.51,
9961,782.101,
9962,206.594,
9963,0,
9964,0,
9965,1785.4,
9966,1085.86,
9967,1057.21,
9968,1245.38,
9969,0,
9970,1828.15,
9971,1015.44,
9972,816.157,
9973,946.263,
9974,136.408,
9975,0,
9976,474.8,
9977,931.979,
9978,607.924,
9979,1713.29,
9980,0,
9981,1540.43,
9982,771.975,
9983,377.803,
9984,751.5,
9985,1352.73,
9986,0,
9987,1934.74,
9988,731.411,
9989,9.99386,
9990,347.44,
9991,1521.81,
9992,1065.01,
9993,677.84,
9994,1795.7,
9995,1105.56,
9996,910.116,
9997,0,
9998,168.958,
9999,1996.39,
10000,991.573,
10001,1245.79,
10002,724.648,
10003,1019.8,
10004,0,
10005,239.349,
10006,0,
10007,1750.42,
10008,692.989,
10009,562.381,
10010,0,
10011,1344.3,
10012,815.351,
10013,1146.99,
10014,1621.82,
10015,1513.46,
10016,1440.69,
10017,1238.13,
10018,801.23,
10019,1652.49,
10020,756.469,
10021,876.324,
10022,1628.48,
10023,1910.18,
10024,1404.37,
10025,883.939,
10026,1098.57,
10027,1557.79,
10028,1785.93,
10029,1020.96,
10030,674.356,
10031,1151.35,
10032,490.288,
10033,1250.47,
10034,0,
10035,0,
10036,724.941,
10037,759.413,
10038,1553.49,
10039,335.237,
10040,0,
10041,0,
10042,1591.07,
10043,1274.97,
10044,1652.66,
10045,754.545,
10046,937.083,
10047,1322.79,
10048,563.065,
10049,536.787,
10050,0,
10051,1229.07,
10052,1755.59,
10053,1680.81,
10054,1054.38,
10055,1091.78,
10056,1773.82,
10057,1219.56,
10058,0,
10059,1228.55,
10060,1404.51,
10061,0,
10062,619.827,
10063,1511.54,
10064,1083.17,
10065,655.339,
10066,1712.62,
10067,965.861,
10068,1111.33,
10069,623.075,
10070,1939.59,
10071,1357.49,
10072,1533.04,
10073,0,
10074,178.25,
10075,195.935,
10076,1881.5,
10077,129.744,
10078,998.615,
10079,0,
10080,1817.21,
10081,1941.52,
10082,538.81,
10083,1384.85,
10084,555.735,
10085,1984.1,
10086,0,
10087,1092.48,
10088,0,
10089,1787.91,
10090,0,
10091,1730.17,
10092,0,
10093,955.695,
10094,936.767,
10095,0,
10096,1805.32,
10097,373.842,
10098,0,
10099,600.936,
10100,0,
10101,1538.61,
10102,1907.86,
10103,54.1631,
10104,1324.09,
10105,991.562,
10106,1501.27,
10107,0,
10108,1289.67,
10109,1173.97,
10110,444.745,
10111,655.874,
10112,0,
10113,1178.54,
10114,1544.31,
10115,1091.27,
10116,0,
10117,1058.16,
10118,1489.56,
10119,312.009,
10120,1555.22,
10121,0,
10122,964.599,
10123,537.815,
10124,0,
10125,1237.93,
10126,1715.23,
10127,410.127,
10128,285.594,
10129,1609.61,
10130,1829.88,
10131,1771.24,
10132,108.226,
10133,0,
10134,1444.16,
10135,1353.3,
10136,0,
10137,494.905,
10138,1353.01,
10139,671.096,
10140,362.421,
10141,960.292,
10142,1621.45,
10143,0,
10144,914.112,
10145,332.855,
10146,1715.41,
10147,0,
10148,471.483,
10149,1288.84,
10150,1518.52,
10151,1345.5,
10152,1174.26,
10153,791.283,
10154,499.909,
10155,1029.73,
10156,0,
10157,1078.34,
10158,1052.74,
10159,0,
10160,0,
10161,278.583,
10162,1972.18,
10163,1349.89,
10164,1528.11,
10165,1927.24,
10166,0,
10167,729.882,
10168,806.799,
10169,0,
10170,1584.69,
10171,163.414,
10172,550.543,
10173,0,
10174,0,
10175,503.195,
10176,477.553,
10177,445.035,
10178,158.16,
10179,231.501,
10180,993.277,
10181,1186.77,
10182,1181.01,
10183,10.6992,
10184,0,
10185,0,
10186,610.626,
10187,1619.46,
10188,1320.63,
10189,651.83,
10190,1073.2,
10191,1958.47,
10192,577.206,
10193,1132.87,
10194,703.475,
10195,1487.87,
10196,347.394,
10197,971.781,
10198,817.864,
10199,1933.12,
10200,895.827,
10201,0,
10202,1302.09,
10203,523.899,
10204,1330.54,
10205,816.246,
10206,0,
10207,0,
10208,644.624,
10209,0,
10210,0,
10211,1466.26,
10212,1160.88,
10213,1603.3,
10214,1201.43,
10215,0,
10216,1558.06,
10217,1705.83,
10218,783.265,
10219,1888.36,
10220,989.908,
10221,0,
10222,1737.17,
10223,532.498,
10224,837.744,
10225,1109.07,
10226,0,
10227,881.627,
10228,0,
10229,28.9836,
10230,158.66,
10231,1017.9,
10232,772.734,
10233,0,
10234,674.636,
10235,1518.99,
10236,1501.34,
10237,1201.09,
10238,0,
10239,1715.63,
10240,1269.19,
10241,705.206,
10242,750.727,
10243,1661.74,
10244,0,
10245,415.337,
10246,1042.39,
10247,0,
10248,1291.38,
10249,1215.39,
10250,1698.47,
10251,1705.9,
10252,700.909,
10253,1043,
10254,1960.34,
10255,1523.6,
10256,0,
10257,829.441,
10258,1681.56,
10259,1154.89,
10260,933.638,
10261,0,
10262,415.753,
10263,870.242,
10264,1396.17,
10265,0,
10266,414.363,
10267,950.528,
10268,1283.94,
10269,1740.34,
10270,1397.3,
10271,277.298,
10272,1424.93,
10273,467.8,
10274,336.885,
10275,720.888,
10276,643.333,
10277,1709.44,
10278,0,
10279,1728.66,
10280,1835.93,
10281,12.5402,
10282,974.131,
10283,863.79,
10284,489.934,
10285,826.163,
10286,0,
10287,104.01,
10288,0,
10289,1429.41,
10290,0,
10291,0,
10292,1351.02,
10293,1657.79,
10294,1190.59,
10295,1267.47,
10296,486.884,
10297,952.303,
10298,1171.36,
10299,1814.53,
10300,952.172,
10301,910.593,
10302,737.173,
10303,425.539,
10304,0,
10305,938.889,
10306,0,
10307,277.473,
10308,1048.83,
10309,834.768,
10310,793.522,
10311,529.894,
10312,1689.25,
10313,160.499,
10314,1559.52,
10315,84.1899,
10316,765.506,
10317,1370.15,
10318,1065.78,
10319,1309.35,
10320,1307.2,
10321,959.546,
10322,0,
10323,483.752,
10324,635.946,
10325,1001.36,
10326,536.836,
10327,792.777,
10328,786.555,
10329,662.761,
10330,0,
10331,1437.27,
10332,1871.39,
10333,753.241,
10334,1036.31,
10335,1378.23,
10336,996.369,
10337,0,
10338,0,
10339,1310.72,
10340,264.433,
10341,644.974,
10342,0,
10343,1002.74,
10344,1430.41,
10345,1682.34,
10346,140.923,
10347,0,
10348,1951.66,
10349,1806.75,
10350,767.415,
10351,614.186,
10352,0,
10353,1299.85,
10354,0,
10355,653.244,
10356,1382.52,
10357,1161.87,
10358,995.83,
10359,144.029,
10360,706.54,
10361,439.954,
10362,1841.1,
10363,787.668,
10364,1320.27,
10365,759.301,
10366,312.447,
10367,959.876,
10368,1172.52,
10369,576.753,
10370,1388.87,
10371,896.978,
10372,1602.07,
10373,913.297,
10374,76.3697,
10375,1181.05,
10376,938.475,
10377,1092.97,
10378,1966.43,
10379,1115.03,
10380,1045.51,
10381,0,
10382,1151.14,
10383,299.402,
10384,34.1069,
10385,900.647,
10386,0,
10387,847.52,
10388,666.959,
10389,0,
10390,436.939,
10391,0,
10392,552.648,
10393,972.394,
10394,1012.91,
10395,1470.38,
10396,691.338,
10397,1994.09,
10398,152.105,
10399,1422.18,
10400,1267.04,
10401,233.498,
10402,1034.94,
10403,1669.65,
10404,332.425,
10405,1422.88,
10406,1565.69,
10407,736.477,
10408,456.66,
10409,429.387,
10410,845.794,
10411,682.569,
10412,0,
10413,893.902,
10414,887.318,
10415,912.109,
10416,112.043,
10417,0,
10418,836.093,
10419,814.38,
10420,346.066,
10421,1329.06,
10422,812.037,
10423,339.865,
10424,0,
10425,0,
10426,1551.63,
10427,813.473,
10428,1531.31,
10429,699.406,
10430,0,
10431,1049.55,
10432,0,
10433,1003.55,
10434,807.946,
10435,1324.37,
10436,0,
10437,1503.41,
10438,714.898,
10439,325.436,
10440,0,
10441,693.398,
10442,794.484,
10443,1811.01,
10444,1729.84,
10445,0,
10446,0,
10447,1099.32,
10448,582.002,
10449,1747.41,
10450,1025.93,
10451,946.878,
10452,744.919,
10453,1571.41,
10454,1104.43,
10455,1195.78,
10456,1023.29,
10457,1118.78,
10458,939.897,
10459,0,
10460,393.135,
10461,864.582,
10462,1806.45,
10463,1567.6,
10464,1432.96,
10465,953.972,
10466,1476.36,
10467,776.258,
10468,1721.68,
10469,989.069,
10470,1278.4,
10471,1225.31,
10472,888.524,
10473,1097.57,
10474,1037.12,
10475,334.273,
10476,1701.11,
10477,386.298,
10478,0,
10479,1063.66,
10480,1910.52,
10481,902.201,
10482,0,
10483,767.372,
10484,1277.55,
10485,1886.24,
10486,1796.8,
10487,215.101,
10488,1210.4,
10489,958.336,
10490,548.105,
10491,0,
10492,1423.07,
10493,1826.38,
10494,593.113,
10495,1142.49,
10496,0,
10497,1468.23,
10498,1886.95,
10499,1151.07,
10500,1492.87,
10501,1976.88,
10502,964.117,
10503,0,
10504,1932.83,
10505,0,
10506,1436.82,
10507,0,
10508,0,
10509,684.206,
10510,659.607,
10511,969.971,
10512,1658.33,
10513,721.337,
10514,1069.53,
10515,931.093,
10516,1506.69,
10517,1092.21,
10518,1839.02,
10519,279.612,
10520,561.936,
10521,1626.65,
10522,928.338,
10523,954.668,
10524,1568.24,
10525,0,
10526,463.002,
10527,780.062,
10528,1714.4,
10529,1488.89,
10530,887.009,
10531,595.696,
10532,944.96,
10533,1100.11,
10534,0,
10535,0,
10536,728.923,
10537,83.7309,
10538,444.759,
10539,1004.53,
10540,0,
10541,0,
10542,1343.34,
10543,1820.98,
10544,1250.68,
10545,1541.46,
10546,1150.01,
10547,0,
10548,0,
10549,1329.44,
10550,0,
10551,0,
10552,905.432,
10553,1182.36,
10554,562.945,
10555,0,
10556,894.591,
10557,1665.98,
10558,1466.78,
10559,0,
10560,1608.46,
10561,842.461,
10562,0,
10563,342.613,
10564,1395.9,
10565,0,
10566,723.874,
10567,0,
10568,1748.24,
10569,0,
10570,668.987,
10571,1111.6,
10572,1389,
10573,1872.61,
10574,914.6,
10575,0,
10576,603.261,
10577,142.895,
10578,0,
10579,0,
10580,1405.2,
10581,739.897,
10582,436.381,
10583,0,
10584,0,
10585,0,
10586,251.851,
10587,360.565,
10588,1257.06,
10589,1556.53,
10590,0,
10591,0,
10592,631.749,
10593,986.295,
10594,0,
10595,436.499,
10596,0,
10597,122.983,
10598,870.045,
10599,1179.57,
10600,1731.26,
10601,1238.14,
10602,911.311,
10603,460.445,
10604,1448.02,
10605,0,
10606,1755.19,
10607,1385.62,
10608,1576.35,
10609,1331.42,
10610,581.085,
10611,997.527,
10612,664.647,
10613,725.642,
10614,1061.54,
10615,653.046,
10616,725.752,
10617,1693.6,
10618,1144.1,
10619,435.073,
10620,0,
10621,955.522,
10622,0,
10623,1601.42,
10624,1128.1,
10625,474.774,
10626,1184.36,
10627,995.355,
10628,1614.72,
10629,0,
10630,1636.74,
10631,1645.23,
10632,0,
10633,1052.9,
10634,1178.65,
10635,1493.43,
10636,828.278,
10637,1115.74,
10638,856.768,
10639,0,
10640,1281.9,
10641,1766.88,
10642,1561.41,
10643,1307.64,
10644,1137.12,
10645,1942.59,
10646,1684.14,
10647,431.63,
10648,1638.43,
10649,0,
10650,250.84,
10651,1677.4,
10652,0,
10653,526.898,
10654,990.342,
10655,1390.3,
10656,1292.22,
10657,1357.34,
10658,1104.7,
10659,1455.15,
10660,1019.72,
10661,1299.77,
10662,1288.82,
10663,787.341,
10664,568.507,
10665,557.638,
10666,1186.13,
10667,186.887,
10668,327.053,
10669,0,
10670,723.012,
10671,1994.75,
10672,1646.31,
10673,1764.97,
10674,1407.1,
10675,1888.42,
10676,1698.32,
10677,673.5,
10678,0,
10679,963.635,
10680,1077.3,
10681,1585.52,
10682,807.103,
10683,868.424,
10684,1925.31,
10685,1752.99,
10686,1529.86,
10687,1149.74,
10688,790.081,
10689,0,
10690,1082.78,
10691,374.47,
10692,615.996,
10693,1646.12,
10694,316.346,
10695,1157.45,
10696,983.553,
10697,1785.4,
10698,892.087,
10699,1367.49,
10700,1374.91,
10701,823.077,
10702,631.66,
10703,1034.72,
10704,840.253,
10705,1306.75,
10706,844.167,
10707,517.112,
10708,0,
10709,1416.31,
10710,0,
10711,971.669,
10712,1001.29,
10713,1115.21,
10714,1034.71,
10715,1514.48,
10716,1546.63,
10717,1011.13,
10718,0,
10719,1384.4,
10720,468.136,
10721,1531.06,
10722,1840.47,
10723,1605.31,
10724,672.881,
10725,1046.12,
10726,1092.17,
10727,1376.79,
10728,438.511,
10729,0,
10730,1305.62,
10731,0,
10732,680.68,
10733,1184.78,
10734,1147.03,
10735,1794.6,
10736,800.179,
10737,1098.08,
10738,873.877,
10739,978.318,
10740,962.963,
10741,1418.81,
10742,1479.94,
10743,884.986,
10744,1204.81,
10745,0,
10746,0,
10747,0,
10748,510.427,
10749,1402.6,
10750,945.877,
10751,518.135,
10752,921.495,
10753,1004.04,
10754,735.487,
10755,1298.06,
10756,1350.75,
10757,656.004,
10758,1148.17,
10759,1004.92,
10760,0,
10761,1509.08,
10762,1236.79,
10763,871.106,
10764,860.766,
10765,1164.33,
10766,415.036,
10767,574.495,
10768,1608.34,
10769,257.629,
10770,1320.7,
10771,0,
10772,0,
10773,1489,
10774,1288.38,
10775,591.38,
10776,669.447,
10777,0,
10778,887.378,
10779,0,
10780,847.609,
10781,1156.2,
10782,648.213,
10783,0,
10784,531.728,
10785,1548.87,
10786,632.128,
10787,1994.15,
10788,915.472,
10789,209.624,
10790,1811.79,
10791,1117.5,
10792,910.431,
10793,1496.67,
10794,1124.65,
10795,557.587,
10796,0,
10797,272.69,
10798,237.48,
10799,1729.48,
10800,1013.56,
10801,0,
10802,1167.55,
10803,0,
10804,253.821,
10805,1301.33,
10806,1704.74,
10807,1640.25,
10808,1619.4,
10809,0,
10810,782.77,
10811,1600.44,
10812,1868.91,
10813,0,
10814,0,
10815,1331.23,
10816,1576.86,
10817,741.349,
10818,827.142,
10819,609.701,
10820,519.44,
10821,753.979,
10822,1340.64,
10823,1251.07,
10824,0,
10825,1145.82,
10826,1714.85,
10827,139.974,
10828,1543.28,
10829,0,
10830,791.145,
10831,1446.74,
10832,274.496,
10833,1001.58,
10834,1046.24,
10835,1799.4,
10836,849.824,
10837,881.38,
10838,1945.43,
10839,0,
10840,914.541,
10841,1848.59,
10842,1086.86,
10843,1612.53,
10844,1757.35,
10845,1318.26,
10846,1451.78,
10847,479.54,
10848,1145.53,
10849,1966.13,
10850,1364.24,
10851,564.786,
10852,1273.86,
10853,1888.11,
10854,946.461,
10855,1203.53,
10856,0,
10857,1259.37,
10858,0,
10859,0,
10860,1150.78,
10861,1843.91,
10862,0,
10863,1299.58,
10864,1779.84,
10865,1139.32,
10866,859.254,
10867,0,
10868,1849.95,
10869,1493.75,
10870,0,
10871,1772.34,
10872,718.201,
10873,0,
10874,973.199,
10875,897.2,
10876,776.845,
10877,1898.67,
10878,0,
10879,1433.98,
10880,1397.67,
10881,599.701,
10882,0,
10883,1304.29,
10884,1165.06,
10885,1893.15,
10886,308.193,
10887,461.207,
10888,0,
10889,899.794,
10890,1153.01,
10891,1384.97,
10892,1073.29,
10893,1500.44,
10894,1389.31,
10895,715.903,
10896,1008.28,
10897,941.028,
10898,0,
10899,708.235,
10900,869.96,
10901,1718.98,
10902,615.715,
10903,1051.03,
10904,1417.53,
10905,652.104,
10906,550.343,
10907,0,
10908,0,
10909,967.582,
10910,1225.92,
10911,1202.76,
10912,1317.89,
10913,637.343,
10914,1376.37,
10915,1592.41,
10916,96.915,
10917,796.197,
10918,495.82,
10919,1133.14,
10920,0,
10921,1349.65,
10922,1122.78,
10923,1585.42,
10924,843.697,
10925,0,
10926,1675.17,
10927,759.617,
10928,1026.28,
10929,0,
10930,0,
10931,0,
10932,1116.46,
10933,693.765,
10934,776.244,
10935,805.899,
10936,375.124,
10937,554.539,
10938,1176.67,
10939,1741.46,
10940,1306.3,
10941,1540.56,
10942,438.041,
10943,739.29,
10944,246.405,
10945,0,
10946,1340.95,
10947,425.116,
10948,939.811,
10949,580.269,
10950,884.234,
10951,1645.43,
10952,1354.54,
10953,1688.59,
10954,1464.59,
10955,1315.14,
10956,1326.05,
10957,0,
10958,1627.58,
10959,550.698,
10960,1021.25,
10961,877.683,
10962,971.336,
10963,815.182,
10964,1539.52,
10965,698.426,
10966,89.4691,
10967,1018.69,
10968,1980.09,
10969,1403.03,
10970,1148.17,
10971,1225,
10972,1862.09,
10973,317.658,
10974,372.987,
10975,514.142,
10976,1400.2,
10977,1794.08,
10978,1687.88,
10979,1165.35,
10980,0,
10981,1821.94,
10982,1212.47,
10983,1067,
10984,787.603,
10985,1037.67,
10986,850.709,
10987,0,
10988,98.7188,
10989,0,
10990,567.473,
10991,1012.83,
10992,612.258,
10993,1818,
10994,485.105,
10995,1241.44,
10996,589.285,
10997,891.405,
10998,1333.21,
10999,0,
11000,1780.66,
11001,1793.07,
11002,1085.22,
11003,596.731,
11004,753.14,
11005,756.399,
11006,1534.43,
11007,0,
11008,1619.97,
11009,572.978,
11010,487.836,
11011,1850.97,
11012,919.435,
11013,1597.45,
11014,1100.59,
11015,1764.26,
11016,0,
11017,1953.11,
11018,0,
11019,281.768,
11020,1089.35,
11021,718.375,
11022,1414.39,
11023,1648.69,
11024,210.609,
11025,824.923,
11026,0,
11027,1212.65,
11028,1348.41,
11029,0,
11030,339.135,
11031,1847.61,
11032,1425.17,
11033,864.565,
11034,643.886,
11035,0,
11036,891.381,
11037,0,
11038,0,
11039,212.106,
11040,1831.88,
11041,1145.63,
11042,1401.63,
11043,1276.75,
11044,1219.18,
11045,1026.18,
11046,976.016,
11047,459.669,
11048,1014.95,
11049,1334.48,
11050,0,
11051,0,
11052,829.928,
11053,719.313,
11054,1396.01,
11055,198.596,
11056,1971.29,
11057,793.413,
11058,555.619,
11059,0,
11060,678.29,
11061,1575.99,
11062,0,
11063,1431.19,
11064,0,
11065,243.006,
11066,1696.64,
11067,1336.37,
11068,967.811,
11069,803.81,
11070,1111.82,
11071,0,
11072,819.99,
11073,83.7783,
11074,747.366,
11075,1800.72,
11076,1024.14,
11077,1188,
11078,1847.99,
11079,1868.35,
11080,1756.13,
11081,1412.84,
11082,574.449,
11083,1275.64,
11084,1508.09,
11085,1316.83,
11086,0,
11087,1028.28,
11088,1610.05,
11089,1693.05,
11090,1798.02,
11091,1702.2,
11092,1624.13,
11093,876.622,
11094,615.539,
11095,0,
11096,1778.29,
11097,1395.67,
11098,1124,
11099,0,
11100,1775.83,
11101,1031.77,
11102,516.335,
11103,1925.28,
11104,1673.92,
11105,375.632,
11106,1035,
11107,497.309,
11108,1828.78,
11109,792.409,
11110,1151.28,
11111,984.51,
11112,0,
11113,1567.81,
11114,567.095,
11115,1671.22,
11116,799.392,
11117,908.574,
11118,552.104,
11119,893.755,
11120,1085.61,
11121,902.645,
11122,818.746,
11123,717.332,
11124,460.03,
11125,1527.72,
11126,0,
11127,1041.82,
11128,1777.46,
11129,0,
11130,1119.64,
11131,926.494,
11132,874.376,
11133,1629.12,
11134,745.364,
11135,1193.53,
11136,1030.19,
11137,1003.48,
11138,1746.45,
11139,1013.31,
11140,1196.38,
11141,0,
11142,1597.66,
11143,1783.71,
11144,940.047,
11145,0,
11146,1411.92,
11147,0,
11148,1931.31,
11149,0,
11150,1275.51,
11151,618.954,
11152,926.996,
11153,1095.96,
11154,1317.89,
11155,279.966,
11156,0,
11157,1356.98,
11158,1234.73,
11159,500.391,
11160,767.119,
11161,1128.52,
11162,1900.59,
11163,1178.74,
11164,820.532,
11165,0,
11166,1726.03,
11167,0,
11168,869.859,
11169,1271.98,
11170,918.316,
11171,628.925,
11172,475.947,
11173,1663.25,
11174,1687.76,
11175,1675.3,
11176,1253.98,
11177,1705.98,
11178,1371.41,
11179,0,
11180,0,
11181,1912.86,
11182,944.238,
11183,1844.57,
11184,717.485,
11185,1911.75,
11186,1329.72,
11187,0,
11188,971.581,
11189,1031.65,
11190,977.717,
11191,949.503,
11192,1836.34,
11193,945.577,
11194,265.971,
11195,376.022,
11196,0,
11197,819.723,
11198,1012.91,
11199,0,
11200,564.37,
11201,1325.9,
11202,1959.94,
11203,0,
11204,1553.48,
11205,0,
11206,744.588,
11207,126.155,
11208,448.05,
11209,1422.44,
11210,0,
11211,0,
11212,1353.86,
11213,0,
11214,1723.76,
11215,0,
11216,1519.67,
11217,1878.42,
11218,491.068,
11219,906.98,
11220,0,
11221,1603.32,
11222,966.649,
11223,1110.37,
11224,609.416,
11225,1593.97,
11226,1170.95,
11227,948.354,
11228,1416.39,
11229,0,
11230,965.55,
11231,16.8814,
11232,1016.72,
11233,0,
11234,0,
11235,338.862,
11236,868.631,
11237,0,
11238,1239.69,
11239,778.267,
11240,0,
11241,1712.14,
11242,0,
11243,779.124,
11244,779.382,
11245,0,
11246,426.963,
11247,185.565,
11248,1247.37,
11249,1440.83,
11250,1275.22,
11251,867.178,
11252,1554.74,
11253,1357.68,
11254,1321.79,
11255,895.944,
11256,721.127,
11257,1289.74,
11258,0,
11259,379.351,
11260,597.982,
11261,0,
11262,871.893,
11263,1641.85,
11264,1267.05,
11265,1407.28,
11266,0,
11267,1209.03,
11268,1115.42,
11269,936.156,
11270,0,
11271,866.23,
11272,1602.83,
11273,322.854,
11274,1071.69,
11275,1736.31,
11276,1821.55,
11277,1697.42,
11278,1566.75,
11279,974.502,
11280,1358.2,
11281,1702.69,
11282,1438.12,
11283,765.851,
11284,544.274,
11285,626.741,
11286,1966.76,
11287,0,
11288,1143.89,
11289,0,
11290,852.649,
11291,1043.62,
11292,1786.61,
11293,1133.42,
11294,1233.23,
11295,0,
11296,1009.93,
11297,926.755,
11298,985.728,
11299,1687.23,
11300,0,
11301,1359.92,
11302,590.417,
11303,1253.28,
11304,153.459,
11305,1919.78,
11306,883.095,
11307,1638.79,
11308,1001.4,
11309,1424.14,
11310,523.292,
11311,432.503,
11312,0,
11313,713.369,
11314,583.849,
11315,322.075,
11316,1420.96,
11317,997.212,
11318,1004.46,
11319,937.662,
11320,0,
11321,860.138,
11322,1698.62,
11323,1225.58,
11324,906.244,
11325,602.292,
11326,1335.28,
11327,1355.46,
11328,1911.05,
11329,150.606,
11330,1864.74,
11331,621.682,
11332,0,
11333,0,
11334,738.799,
11335,0,
11336,1301.69,
11337,1150.23,
11338,998.486,
11339,1895.38,
11340,816.094,
11341,1062.4,
11342,0,
11343,0,
11344,731,
11345,0,
11346,727.217,
11347,1779.24,
11348,0,
11349,502.934,
11350,1734.67,
11351,1571.31,
11352,0,
11353,1317.5,
11354,0,
11355,759.739,
11356,639.603,
11357,767.384,
11358,0,
11359,798.196,
11360,1707.66,
11361,750.011,
11362,748.921,
11363,655.146,
11364,1458.93,
11365,415.926,
11366,517.784,
11367,1240.83,
11368,1127.1,
11369,0,
11370,1015.8,
11371,1545.24,
11372,1362.88,
11373,1121.97,
11374,673.882,
11375,0,
11376,868.845,
11377,0,
11378,815.562,
11379,759.014,
11380,1847.6,
11381,1435.98,
11382,1353.41,
11383,468.732,
11384,43.3251,
11385,0,
11386,658.117,
11387,232.597,
11388,0,
11389,202.149,
11390,1127.98,
11391,1543.01,
11392,1988.15,
11393,1244.13,
11394,931.191,
11395,1607.49,
11396,1333.31,
11397,1894.13,
11398,1740.78,
11399,255.554,
11400,1721.91,
11401,0,
11402,564.537,
11403,336.054,
11404,140.306,
11405,1959.75,
11406,0,
11407,558.2,
11408,1930.01,
11409,1142.24,
11410,786.124,
11411,1789.81,
11412,827.124,
11413,856.572,
11414,853.839,
11415,0,
11416,1878.74,
11417,1548.36,
11418,623.848,
11419,1945.18,
11420,1188.98,
11421,1107.09,
11422,818.053,
11423,1362.15,
11424,840.998,
11425,859.511,
11426,126.155,
11427,1704.55,
11428,1072.71,
11429,942.599,
11430,0,
11431,439.208,
11432,0,
11433,663.878,
11434,1034,
11435,1051.97,
11436,416.672,
11437,753.341,
11438,1394.83,
11439,878.48,
11440,1052.04,
11441,805.157,
11442,205.067,
11443,478.535,
11444,468.884,
11445,79.8891,
11446,259.978,
11447,1884.54,
11448,0,
11449,664.355,
11450,703.21,
11451,1509.16,
11452,1134.5,
11453,655.252,
11454,1615.54,
11455,1314.58,
11456,1929.79,
11457,228.22,
11458,1071.35,
11459,1551.88,
11460,0,
11461,1585.51,
11462,1129.78,
11463,1631.59,
11464,810.296,
11465,1791.23,
11466,671.875,
11467,1270.42,
11468,843.754,
11469,924.664,
11470,1096,
11471,440.351,
11472,0,
11473,713.126,
11474,0,
11475,111.432,
11476,687.005,
11477,0,
11478,299.518,
11479,1720.58,
11480,388.159,
11481,1452.95,
11482,399.072,
11483,1764.3,
11484,854.685,
11485,552.457,
11486,1368.52,
11487,169.027,
11488,1354.15,
11489,1846.68,
11490,0,
11491,1026.24,
11492,0,
11493,1630.04,
11494,1379.2,
11495,1473.32,
11496,1658.7,
11497,1075.3,
11498,1278.32,
11499,754.053,
11500,0,
11501,915.347,
11502,1423.35,
11503,1304.53,
11504,1362.31,
11505,934.419,
11506,701.234,
11507,1695.33,
11508,1098.09,
11509,720.782,
11510,1.75089,
11511,923.287,
11512,1655.09,
11513,954.347,
11514,0,
11515,829.94,
11516,1672.22,
11517,1457.29,
11518,1650.45,
11519,800.473,
11520,1411,
11521,408.49,
11522,1964.32,
11523,938.785,
11524,0,
11525,1920.97,
11526,0,
11527,548.786,
11528,0,
11529,452.322,
11530,1031.77,
11531,1489.59,
11532,1920.81,
11533,929.188,
11534,0,
11535,1461.27,
11536,1062.6,
11537,334.115,
11538,1742.2,
11539,0,
11540,0,
11541,1665.74,
11542,890.958,
11543,0,
11544,891.187,
11545,145.378,
11546,861.498,
11547,1036.07,
11548,0,
11549,1737.57,
11550,1722.13,
11551,541.722,
11552,0,
11553,771.336,
11554,1674.31,
11555,855.917,
11556,0,
11557,1570.57,
11558,1096.85,
11559,1519.42,
11560,0,
11561,1359.4,
11562,1093.69,
11563,1160.66,
11564,1261.2,
11565,286.574,
11566,933.389,
11567,1267.66,
11568,1383.04,
11569,0,
11570,1408.49,
11571,991.72,
11572,911.852,
11573,951.561,
11574,71.1939,
11575,0,
11576,0,
11577,697.159,
11578,1214.33,
11579,0,
11580,0,
11581,894.837,
11582,1410.57,
11583,840.145,
11584,266.219,
11585,1429.69,
11586,1821.74,
11587,1854.52,
11588,798.588,
11589,308.91,
11590,1819.06,
11591,1349.18,
11592,258.699,
11593,0,
11594,868.017,
11595,707.956,
11596,1856.73,
11597,1074.14,
11598,1399.33,
11599,1023.92,
11600,824.935,
11601,1522.14,
11602,158.145,
11603,1729.56,
11604,708.71,
11605,1777.83,
