eventID,eDep,
11416,2193.25,
11417,2777.7,
11418,3500,
11419,992.839,
11420,814.012,
11421,966.1,
11422,1002.07,
11423,3497.2,
11424,2125.94,
11425,3480.23,
11426,276.169,
11427,3412.23,
11428,3493.29,
11429,3500,
11430,3500,
11431,3499.97,
11432,440.809,
11433,3498.2,
11434,962.287,
11435,2462.1,
11436,899.76,
11437,3500,
11438,904.835,
11439,3445.59,
11440,1933.02,
11441,3110.66,
11442,0,
11443,638.021,
11444,3500,
11445,2924.32,
11446,2295.36,
11447,0,
11448,1520.11,
11449,3480.41,
11450,833.712,
11451,1869.17,
11452,3119.68,
11453,3500,
11454,440.806,
11455,3374.71,
11456,1037.61,
11457,1526.41,
11458,3488.81,
11459,984.899,
11460,3500,
11461,1847.23,
11462,3499.97,
11463,3275.35,
11464,1297.58,
11465,0,
11466,967.613,
11467,1192.49,
11468,3121.91,
11469,132.671,
11470,1494.51,
11471,492.792,
11472,2624.73,
11473,2953.57,
11474,3190.23,
11475,3438.25,
11476,889.179,
11477,3121.36,
11478,2673.57,
11479,1318.21,
11480,989.594,
11481,3499.98,
11482,866.957,
11483,0,
11484,2554.66,
11485,3043.81,
11486,933.992,
11487,1092.31,
11488,1444.92,
11489,3446.63,
11490,2560.84,
11491,268.898,
11492,3164.66,
11493,985.554,
11494,3500,
11495,3500,
11496,197.448,
11497,3496.91,
11498,3499.98,
11499,3500,
11500,3498.67,
11501,1513.01,
11502,3500,
11503,3173.66,
11504,3137.77,
11505,3500,
11506,2694.97,
11507,748.938,
11508,785.764,
11509,328.684,
11510,0,
11511,123.629,
11512,3500,
11513,1871.77,
11514,3472.92,
11515,3499.27,
11516,2670.14,
11517,3355.83,
11518,3011.67,
11519,3238.12,
11520,3173.68,
11521,16.9476,
11522,438.981,
11523,1081.2,
11524,381.201,
11525,3500,
11526,922.927,
11527,3342.75,
11528,229.339,
11529,2783.99,
11530,3500,
11531,831.963,
11532,1667.03,
11533,1044.4,
11534,3421.29,
11535,802.227,
11536,2393.02,
11537,2529.15,
11538,3436.93,
11539,224.723,
11540,3500,
11541,931.364,
11542,126.057,
11543,1909.95,
11544,3499.87,
11545,3500,
11546,973.723,
11547,3500,
11548,3500,
11549,1555.12,
11550,2966.48,
11551,1733.35,
11552,1460.33,
11553,964.532,
11554,0,
11555,1095.44,
11556,3500,
11557,919.764,
11558,975.688,
11559,3499.26,
11560,768.343,
11561,968.812,
11562,231.397,
11563,1336.77,
11564,0,
11565,3070,
11566,3485.07,
11567,961.272,
11568,805.35,
11569,3494.85,
11570,745.983,
11571,1397.33,
11572,2126.53,
11573,806.47,
11574,2991.74,
11575,946.613,
11576,3500,
11577,962.516,
11578,2426.39,
11579,3500,
11580,2693.23,
11581,3498.58,
11582,911.72,
11583,1784.75,
11584,3493.8,
11585,15.2206,
11586,865.192,
11587,1034.8,
11588,1961.17,
11589,1453.44,
11590,0,
11591,3500,
11592,1067.24,
11593,2901.97,
11594,3151.82,
11595,2206.45,
11596,3499.99,
11597,3493.38,
11598,3500,
11599,1304.18,
11600,884.298,
11601,1105.02,
11602,3336.56,
11603,881.685,
11604,3499.98,
11605,1611.86,
11606,3499.98,
11607,1807.99,
11608,939.353,
11609,1131.83,
11610,0,
11611,3499.99,
11612,3499.92,
11613,3500,
11614,937.302,
11615,3160.69,
11616,55.1294,
11617,3500,
11618,856.379,
11619,2449.76,
11620,399.572,
11621,285.831,
11622,3500,
11623,3294.86,
11624,0,
11625,3499.93,
11626,1001.31,
11627,3458.99,
11628,3500,
11629,1309.56,
11630,3221.81,
11631,1519.85,
11632,0,
11633,454.857,
11634,907.723,
11635,3.53338,
11636,3244.12,
11637,96.7271,
11638,767.658,
11639,3497.26,
11640,969.668,
11641,791.147,
11642,2653.43,
11643,3479.78,
11644,0,
11645,996.433,
11646,831.469,
11647,3498.54,
11648,3500,
11649,3500,
11650,3500,
11651,1026.03,
11652,1658.55,
11653,939.7,
11654,1128.49,
11655,3500,
11656,2600.35,
11657,3500,
11658,2655.28,
11659,3499.53,
11660,3499.99,
11661,3497.86,
11662,3500,
11663,3494.09,
11664,2163.61,
11665,3495.96,
11666,3391.08,
11667,3500,
11668,1389.54,
11669,877.168,
11670,3128.32,
11671,1460.48,
11672,677.873,
11673,3095.04,
11674,1906.69,
11675,927.593,
11676,1230.68,
11677,3500,
11678,1108.8,
11679,519.47,
11680,149.288,
11681,2631.47,
11682,3472.44,
11683,3500,
11684,1007.68,
11685,0,
11686,3500,
11687,880.254,
11688,3500,
11689,2501.22,
11690,1.83177,
11691,3499.69,
11692,196.023,
11693,1080.74,
11694,1003.14,
11695,282.521,
11696,3379.57,
11697,2863.61,
11698,1079.02,
11699,970.086,
11700,96.2507,
11701,3401.2,
11702,2411.1,
11703,1644.02,
11704,634.066,
11705,3440.68,
11706,2754.77,
11707,933.516,
11708,900.406,
11709,2401.46,
11710,3240,
11711,3468.86,
11712,949.425,
11713,3500,
11714,3499.98,
11715,3499.55,
11716,2130.58,
11717,0,
11718,2352.39,
11719,3499.98,
11720,70.5515,
11721,3500,
11722,3387.65,
11723,3494.5,
11724,2743.4,
11725,3500,
11726,0,
11727,980.442,
11728,3500,
11729,2215.91,
11730,3500,
11731,893.275,
11732,0,
11733,3094.26,
11734,3500,
11735,2951.72,
11736,1360.06,
11737,1212.48,
11738,3500,
11739,1959.06,
11740,3490.29,
11741,849.307,
11742,1990.77,
11743,896.448,
11744,897.002,
11745,3500,
11746,3500,
11747,38.4692,
11748,3500,
11749,1012.16,
11750,2770.04,
11751,715.058,
11752,1013.41,
11753,3500,
11754,3406.28,
11755,1898.99,
11756,676.27,
11757,2864.34,
11758,3142.75,
11759,3500,
11760,3499.94,
11761,3500,
11762,2305.22,
11763,255.494,
11764,3500,
11765,858.856,
11766,317.069,
11767,3444.92,
11768,93.7164,
11769,1515.39,
11770,3429.55,
11771,944.922,
11772,3052.71,
11773,3474.29,
11774,0,
11775,3488.34,
11776,63.4095,
11777,639.115,
11778,3499.35,
11779,3500,
11780,2101.24,
11781,3500,
11782,1287.07,
11783,3500,
11784,899.376,
11785,3500,
11786,1781.96,
11787,223.143,
11788,3371.25,
11789,0,
11790,241.112,
11791,1335.95,
11792,939.953,
11793,3188.95,
11794,1849.77,
11795,3473.07,
11796,3118.35,
11797,792.076,
11798,3497.78,
11799,3500,
11800,3002.98,
11801,3497.88,
11802,2024.91,
11803,0,
11804,907.754,
11805,2137.06,
11806,3499.99,
11807,3499.57,
11808,0,
11809,3499.98,
11810,2242.18,
11811,278.554,
11812,2633.09,
11813,2779.49,
11814,180.215,
11815,874.49,
11816,788.367,
11817,3.92391,
11818,2953.95,
11819,3497.93,
11820,3494.72,
11821,876.795,
11822,983.926,
11823,3132,
11824,762.304,
11825,1404.36,
11826,23.3232,
11827,941.85,
11828,2351.86,
11829,3028.96,
11830,1145.79,
11831,713.626,
11832,142.852,
11833,3447.11,
11834,2343.98,
11835,83.0966,
11836,1692.41,
11837,3500,
11838,3428.3,
11839,0,
11840,3353.04,
11841,40.3755,
11842,2671.81,
11843,1425.8,
11844,3028.28,
11845,957.518,
11846,1674.89,
11847,1714.51,
11848,3483.72,
11849,2946.69,
11850,567.006,
11851,1875.05,
11852,0,
11853,3499.26,
11854,3414.9,
11855,0,
11856,1301.41,
11857,3496.44,
11858,2766.16,
11859,2673.12,
11860,3500,
11861,3005.21,
11862,1528.41,
11863,733.722,
11864,982.604,
11865,0,
11866,191.529,
11867,3286.29,
11868,788.251,
11869,2166.59,
11870,2813.8,
11871,2159.7,
11872,3460.06,
11873,117.274,
11874,3497.75,
11875,3500,
11876,3491.24,
11877,770.967,
11878,3499.83,
11879,3500,
11880,3278.81,
11881,3234.94,
11882,2981.44,
11883,262.696,
11884,816.503,
11885,2746.09,
11886,2226.52,
11887,3500,
11888,2306.07,
11889,3500,
11890,2064.62,
11891,329.996,
11892,2154.54,
11893,1382.42,
11894,3267.04,
11895,3454.17,
11896,3500,
11897,50.797,
11898,940.049,
11899,2812.75,
11900,3497.64,
11901,3494.74,
11902,1586.13,
11903,1230,
11904,1214.06,
11905,0,
11906,3473.29,
11907,2066.14,
11908,937.328,
11909,2477.83,
11910,2417.03,
11911,2433.57,
11912,3499.99,
11913,2622.6,
11914,3384.7,
11915,3495.61,
11916,952.519,
11917,3499.85,
11918,3499.99,
11919,1441.23,
11920,2550.84,
11921,0,
11922,0,
11923,2684.68,
11924,3500,
11925,2516.12,
11926,823.53,
11927,3133.88,
11928,953.131,
11929,1312.43,
11930,3500,
11931,631.896,
11932,2926.22,
11933,3500,
11934,1030.01,
11935,905.702,
11936,2227.28,
11937,3499.86,
11938,3500,
11939,882.085,
11940,1014.44,
11941,956.815,
11942,3500,
11943,3500,
11944,3442.91,
11945,94.519,
11946,2137.46,
11947,3340.1,
11948,702.685,
11949,1359.39,
11950,3330.17,
11951,3499.55,
11952,3500,
11953,2874.13,
11954,3033.66,
11955,989.111,
11956,1921.34,
11957,3378.16,
11958,3464.64,
11959,922.152,
11960,1257.51,
11961,1726.39,
11962,2511.5,
11963,2867.79,
11964,3488.35,
11965,3500,
11966,0,
11967,856.304,
11968,2238.46,
11969,3179.74,
11970,3022.46,
11971,1551.01,
11972,3500,
11973,3031.5,
11974,3167.19,
11975,742.918,
11976,934.935,
11977,471.066,
11978,2577.29,
11979,839.591,
11980,3499.89,
11981,1238.78,
11982,3500,
11983,2001.09,
11984,3500,
11985,3499.29,
11986,0,
11987,3488.6,
11988,3500,
11989,2742.66,
11990,370.999,
11991,2913.73,
11992,2165.26,
11993,3294.73,
11994,1185.01,
11995,0,
11996,3499.98,
11997,3128.6,
11998,535.461,
11999,3500,
12000,968.589,
12001,3233.95,
12002,814.883,
12003,1815.06,
12004,0,
12005,841.061,
12006,3492.72,
12007,3323.89,
12008,943.404,
12009,1935.2,
12010,1067.16,
12011,0,
12012,2171.83,
12013,3254.54,
12014,855.445,
12015,3470.17,
12016,734.558,
12017,1810.52,
12018,934.847,
12019,0,
12020,2726.16,
12021,802.327,
12022,2894.16,
12023,983.968,
12024,3455.51,
12025,3500,
12026,195.469,
12027,2360.24,
12028,629.791,
12029,1786.94,
12030,884.826,
12031,795.054,
12032,3478.22,
12033,3443.8,
12034,790.556,
12035,1694.3,
12036,3499.9,
12037,3402.21,
12038,3500,
12039,3499.98,
12040,309.205,
12041,3439.8,
12042,3499.95,
12043,3213.3,
12044,2434.67,
12045,3338.86,
12046,3038.19,
12047,2494.49,
12048,235.872,
12049,557.056,
12050,3500,
12051,1615.28,
12052,3500,
12053,1.67943,
12054,2804.58,
12055,3493.39,
12056,119.24,
12057,3460.8,
12058,126.467,
12059,3477.82,
12060,78.979,
12061,2542.26,
12062,3498.58,
12063,3272.78,
12064,3500,
12065,28.6158,
12066,2044.89,
12067,980.88,
12068,3488.98,
12069,3397.56,
12070,311.054,
12071,1346.51,
12072,2062.8,
12073,230.834,
12074,3062.99,
12075,740.242,
12076,3500,
12077,1201.88,
12078,218.875,
12079,3488.94,
12080,739.627,
12081,3500,
12082,7.88729,
12083,211.897,
12084,3498.83,
12085,859.859,
12086,3481.21,
12087,808.603,
12088,943.005,
12089,3500,
12090,1438.5,
12091,2154.02,
12092,2910.96,
12093,1129.1,
12094,3500,
12095,3443.47,
12096,0,
12097,918.015,
12098,3499.96,
12099,3500,
12100,585.982,
12101,3499.63,
12102,870.692,
12103,182.914,
12104,998.818,
12105,2052.13,
12106,3499.99,
12107,3500,
12108,3500,
12109,3500,
12110,1474.32,
12111,3411.07,
12112,978.002,
12113,2242.77,
12114,3475.41,
12115,3092.68,
12116,2954.45,
12117,3044.07,
12118,837.394,
12119,0,
12120,3493.3,
12121,820.243,
12122,3486.52,
12123,3341.99,
12124,2251.31,
12125,3351.31,
12126,47.3049,
12127,3499.83,
12128,731.916,
12129,3411.86,
12130,3047.07,
12131,1972.14,
12132,792.532,
12133,1659.55,
12134,0,
12135,880.636,
12136,1031.54,
12137,917.331,
12138,39.5958,
12139,3434.25,
12140,3499.89,
12141,3498.93,
12142,1443.85,
12143,3500,
12144,1345.4,
12145,1593.83,
12146,2463.98,
12147,1767.83,
12148,3120.27,
12149,3500,
12150,3500,
12151,1850.06,
12152,3483.1,
12153,2055,
12154,165.447,
12155,2565.35,
12156,0,
12157,1394.3,
12158,3500,
12159,963.166,
12160,146.312,
12161,3500,
12162,0,
12163,1092.07,
12164,3500,
12165,90.9895,
12166,3500,
12167,1372.15,
12168,96.8941,
12169,2701.67,
12170,3275.65,
12171,41.4091,
12172,3499.81,
12173,3440.78,
12174,2145.21,
12175,892.993,
12176,3491.59,
12177,0,
12178,3500,
12179,3500,
12180,2746.25,
12181,1010.81,
12182,3168.48,
12183,3494.76,
12184,3500,
12185,3500,
12186,948.232,
12187,0,
12188,1634.1,
12189,1542.06,
12190,943.009,
12191,757.418,
12192,3500,
12193,122.088,
12194,894.576,
12195,3496.42,
12196,3500,
12197,3500,
12198,1673.39,
12199,1657.92,
12200,3499.32,
12201,0,
12202,3493.87,
12203,427.771,
12204,3499.56,
12205,3499.99,
12206,3500,
12207,2876.47,
12208,3499.79,
12209,919.633,
12210,900.762,
12211,2516.09,
12212,26.0355,
12213,2654.11,
12214,877.06,
12215,926.931,
12216,2246.91,
12217,203.845,
12218,2475.3,
12219,730.461,
12220,3473.39,
12221,2892.91,
12222,3499.85,
12223,995.726,
12224,3500,
12225,813.987,
12226,917.324,
12227,227.583,
12228,801.986,
12229,2783.17,
12230,1030.84,
12231,2518.43,
12232,2685.12,
12233,935.103,
12234,3140.43,
12235,987.618,
12236,877.059,
12237,871.971,
12238,2039.43,
12239,3497.08,
12240,3387.9,
12241,3500,
12242,997.876,
12243,3098.43,
12244,3495.47,
12245,176.587,
12246,2579.54,
12247,3500,
12248,1398.84,
12249,3500,
12250,2953.88,
12251,0,
12252,3500,
12253,0,
12254,3320.7,
12255,3500,
12256,3500,
12257,830.343,
12258,3500,
12259,3499.82,
12260,973.823,
12261,3411.01,
12262,0,
12263,999.198,
12264,3500,
12265,948.715,
12266,973.182,
12267,1708.71,
12268,989.698,
12269,3372.52,
12270,1448.72,
12271,3500,
12272,923.797,
12273,0,
12274,3498.83,
12275,3355.23,
12276,3500,
12277,3500,
12278,986.707,
12279,3233.71,
12280,3488.9,
12281,3473.22,
12282,932.029,
12283,296.787,
12284,3500,
12285,2724.95,
12286,1016.4,
12287,2800.28,
12288,3077.84,
12289,918.107,
12290,1520,
12291,747.134,
12292,89.8587,
12293,2226.75,
12294,1639.7,
12295,1348.06,
12296,3187.57,
12297,1939.89,
12298,796.86,
12299,983.63,
12300,779.953,
12301,0,
12302,178.205,
12303,794.781,
12304,3499.85,
12305,29.392,
12306,1940.72,
12307,1129.14,
12308,358.455,
12309,3500,
12310,3405.56,
12311,3056.48,
12312,0,
12313,1197.88,
12314,3476.85,
12315,3133.71,
12316,1785.44,
12317,3355.06,
12318,2155.41,
12319,3044.08,
12320,2045.38,
12321,3500,
12322,3494.54,
12323,825.652,
12324,3415.71,
12325,806.661,
12326,1671.37,
12327,2090.63,
12328,362.341,
12329,0,
12330,3500,
12331,458.517,
12332,3500,
12333,0,
12334,3461.66,
12335,2241.37,
12336,136.389,
12337,346.378,
12338,3366.36,
12339,1795.24,
12340,3141.58,
12341,0,
12342,3500,
12343,954.428,
12344,2859.94,
12345,824.283,
12346,3491.36,
12347,1855.15,
12348,3495.99,
12349,311.335,
12350,3355.06,
12351,2571.4,
12352,2395.17,
12353,73.3316,
12354,3500,
12355,2948.46,
12356,1239.88,
12357,1592.25,
12358,525.423,
12359,204.649,
12360,0,
12361,512.628,
12362,2315.21,
12363,3499.41,
12364,3461.09,
12365,1616.32,
12366,3499.68,
12367,702.117,
12368,3180.58,
12369,1514.68,
12370,3500,
12371,2052.61,
12372,2332.33,
12373,3419.23,
12374,3251.65,
12375,3255.19,
12376,76.4225,
12377,785.725,
12378,300.481,
12379,3500,
12380,3497.64,
12381,1879.99,
12382,954.8,
12383,195.824,
12384,3451.92,
12385,3272.16,
12386,1946.76,
12387,986.835,
12388,2799.07,
12389,0,
12390,3500,
12391,151.59,
12392,3500,
12393,3499.98,
12394,3498.01,
12395,0,
12396,3483.28,
12397,2117.62,
12398,1071.75,
12399,1849.78,
12400,1056.61,
12401,3499.91,
12402,266.824,
12403,3500,
12404,3078.78,
12405,3459.97,
12406,2529.59,
12407,2088.23,
12408,0,
12409,0,
12410,3499.99,
12411,3499.96,
12412,856.223,
12413,0,
12414,3343.72,
12415,2768.48,
12416,3500,
12417,2921.36,
12418,1965.77,
12419,0,
12420,800.935,
12421,964.32,
12422,1262.82,
12423,3462.54,
12424,0,
12425,2358.24,
12426,3500,
12427,3500,
12428,0,
12429,1356.25,
12430,3050.72,
12431,160.836,
12432,3499.98,
12433,3499.72,
12434,1377.4,
12435,2880.49,
12436,3208.16,
12437,845.447,
12438,1223.13,
12439,3499.84,
12440,1723.45,
12441,921.064,
12442,1947.77,
12443,0,
12444,758.988,
12445,3500,
12446,2981.78,
12447,737.857,
12448,1996.34,
12449,3032.04,
12450,963.332,
12451,1580.28,
12452,2968.91,
12453,0,
12454,1112.42,
12455,379.224,
12456,2208.31,
12457,3494.87,
12458,2581.95,
12459,2656.91,
12460,0,
12461,0,
12462,939.24,
12463,961.45,
12464,2820.32,
12465,1208.58,
12466,634.1,
12467,988.245,
12468,2868.26,
12469,2126.86,
12470,3496.87,
12471,768.223,
12472,2633.28,
12473,955.053,
12474,0,
12475,3328.7,
12476,1111.32,
12477,927.802,
12478,100.066,
12479,3085.8,
12480,912.661,
12481,3499.13,
12482,3500,
12483,3500,
12484,2834.6,
12485,783.705,
12486,1526.21,
12487,3500,
12488,2477.32,
12489,2152.45,
12490,3499.79,
12491,116.749,
12492,3373.06,
12493,2589.26,
12494,3406.59,
12495,3495.43,
12496,3500,
12497,733.556,
12498,2717.87,
12499,225.3,
12500,2663.21,
12501,1156.11,
12502,829.743,
12503,2092.51,
12504,3499.37,
12505,3398.38,
12506,3498.68,
12507,767.808,
12508,1527.62,
12509,2138.94,
12510,3500,
12511,2241.06,
12512,970.636,
12513,2608.78,
12514,2298.11,
12515,3498.81,
12516,960.656,
12517,1636.01,
12518,3267.27,
12519,1445.43,
12520,3500,
12521,3500,
12522,3500,
12523,847.016,
12524,233.039,
12525,0,
12526,1453.23,
12527,2278.22,
12528,3499.99,
12529,995.071,
12530,2314.54,
12531,3440.62,
12532,109.034,
12533,1513.64,
12534,3498,
12535,2044.17,
12536,812.741,
12537,2652.88,
12538,3500,
12539,936.087,
12540,991.169,
12541,856.7,
12542,459.917,
12543,3500,
12544,0,
12545,929.895,
12546,2901.34,
12547,3499.62,
12548,967.781,
12549,854.383,
12550,697.762,
12551,3499.91,
12552,955.506,
12553,3348.01,
12554,3496.21,
12555,1881.84,
12556,3500,
12557,3436.22,
12558,3500,
12559,3498.74,
12560,3410.4,
12561,258.813,
12562,839.438,
12563,3492.11,
12564,3500,
12565,2558.25,
12566,3500,
12567,3500,
12568,2908.45,
12569,978.432,
12570,2877.73,
12571,941.404,
12572,3413.17,
12573,941.758,
12574,915.202,
12575,3499.87,
12576,2387.24,
12577,2221.62,
12578,3500,
12579,3050.53,
12580,2112.8,
12581,651.469,
12582,3369.76,
12583,2070.01,
12584,3215.92,
12585,3281.57,
12586,1137.04,
12587,3500,
12588,3500,
12589,3469.94,
12590,0,
12591,3267.38,
12592,958.609,
12593,3500,
12594,1622.41,
12595,56.2774,
12596,3500,
12597,2966.15,
12598,1269.71,
12599,2208.78,
12600,3499.96,
12601,870.566,
12602,3225.63,
12603,2297.84,
12604,859.45,
12605,2496.36,
12606,3500,
12607,88.7586,
12608,2611.36,
12609,723.811,
12610,3497.59,
12611,0,
12612,0,
12613,2238.04,
12614,3005.65,
12615,2937.03,
12616,3118.4,
12617,2315.36,
12618,1296.68,
12619,3310.73,
12620,3500,
12621,830.573,
12622,3499.98,
12623,848.1,
12624,1077.37,
12625,3499.99,
12626,3460.89,
12627,3499.99,
12628,958.255,
12629,3499.96,
12630,959.71,
12631,2823.22,
12632,3500,
12633,1577.39,
12634,3500,
12635,971.056,
12636,1502.03,
12637,3500,
12638,3060.66,
12639,3134.37,
12640,546.266,
12641,3487.45,
12642,2739.01,
12643,3173.37,
12644,3499.08,
12645,1352.23,
12646,3084.73,
12647,3500,
12648,317.343,
12649,2354.08,
12650,2570.05,
12651,3499.75,
12652,3500,
12653,3463.57,
12654,3481.75,
12655,1692.15,
12656,472.158,
12657,2464.81,
12658,3500,
12659,3499.98,
12660,1646.58,
12661,842.92,
12662,3490.2,
12663,3499.96,
12664,3488.12,
12665,3500,
12666,992.366,
12667,463.407,
12668,1658.94,
12669,3291.43,
12670,3495.22,
12671,2052.71,
12672,1989.46,
12673,0,
12674,1118.22,
12675,1698.98,
12676,3500,
12677,3500,
12678,2773.79,
12679,964.067,
12680,0,
12681,785.507,
12682,3163.23,
12683,3439.63,
12684,3500,
12685,3499.89,
12686,1048.04,
12687,2669.67,
12688,3500,
12689,3500,
12690,2522.54,
12691,930.866,
12692,1173.57,
12693,835.258,
12694,3485.34,
12695,3499.96,
12696,3337.85,
12697,639.047,
12698,3218.91,
12699,3179.16,
12700,1934.5,
12701,1639.09,
12702,3500,
12703,3310.37,
12704,3182.92,
12705,3069.84,
12706,52.0349,
12707,3500,
12708,11.9695,
12709,873.528,
12710,3494.53,
12711,3500,
12712,3499.47,
12713,3500,
12714,113.579,
12715,0,
12716,1788.3,
12717,1991.97,
12718,940.859,
12719,10.4078,
12720,1866.19,
12721,413.887,
12722,884.958,
12723,1621.68,
12724,1746.98,
12725,957.708,
12726,3497.43,
12727,2919.64,
12728,2928.52,
12729,0,
12730,1720.38,
12731,2783.5,
12732,77.1916,
12733,3102.57,
12734,1468.3,
12735,558.32,
12736,861.125,
12737,2372.81,
12738,3417.36,
12739,79.6836,
12740,3500,
12741,3107.19,
12742,3500,
12743,3500,
12744,219.955,
12745,1668.5,
12746,64.0574,
12747,3500,
12748,953.65,
12749,3500,
12750,3430.48,
12751,808.827,
12752,2922.72,
12753,1836.86,
12754,2464.95,
12755,0,
12756,150.192,
12757,1960.29,
12758,3494.5,
12759,2632.86,
12760,3499.88,
12761,3460.26,
12762,2754.29,
12763,852.481,
12764,1611.87,
12765,1657.96,
12766,1040.34,
12767,0,
12768,3500,
12769,3500,
12770,3499.99,
12771,3481.22,
12772,1042.51,
12773,3472.65,
12774,939.16,
12775,3499.86,
12776,2060.22,
12777,2233.44,
12778,460.942,
12779,3500,
12780,910.195,
12781,3500,
12782,35.5917,
12783,3499.82,
12784,2933.44,
12785,2811.64,
12786,3103.39,
12787,2348.87,
12788,87.6786,
12789,3500,
12790,3144.95,
12791,259.694,
12792,3499.42,
12793,3497.83,
12794,3495.94,
12795,1940.5,
12796,0,
12797,3454.49,
12798,0,
12799,3500,
12800,2827.64,
12801,3433.19,
12802,1313.32,
12803,133.358,
12804,3499.22,
12805,835.483,
12806,1038.78,
12807,1869.57,
12808,941.483,
12809,3499.63,
12810,3500,
12811,222.655,
12812,2991.44,
12813,993.559,
12814,2924.05,
12815,0,
12816,1452.95,
12817,3473.63,
12818,0,
12819,1436.27,
12820,3488.91,
12821,3497.14,
12822,741.784,
12823,821.793,
12824,989.213,
12825,135.008,
12826,2781.07,
12827,0,
12828,0,
12829,2632.53,
12830,105.384,
12831,713.586,
12832,3498.66,
12833,3499.86,
12834,820.073,
12835,1117.79,
12836,2690.4,
12837,3499.39,
12838,867.096,
12839,2159.97,
12840,861.127,
12841,692.23,
12842,3138.04,
12843,655.336,
12844,2102.46,
12845,3500,
12846,3499.77,
12847,2908.47,
12848,2052.74,
12849,3500,
12850,845.371,
12851,208.305,
12852,836.173,
12853,3500,
12854,3233.61,
12855,2557.93,
12856,987.25,
12857,971.644,
12858,0,
12859,1243.71,
12860,3469.01,
12861,3177.13,
12862,3492.85,
12863,3425.3,
12864,891.262,
12865,3009.47,
12866,1639.48,
12867,3499.1,
12868,1818.29,
12869,3500,
12870,177.713,
12871,3500,
12872,3497.39,
12873,3409.5,
12874,884.389,
12875,40.0508,
12876,3423.33,
12877,231.064,
12878,718.878,
12879,3500,
12880,955.857,
12881,7.1682,
12882,3500,
12883,1496.05,
12884,3498.99,
12885,254.667,
12886,0,
12887,3499.89,
12888,3499.75,
12889,3500,
12890,3500,
12891,0,
12892,2552.19,
12893,2542.34,
12894,3500,
12895,294.907,
12896,3500,
12897,3499.74,
12898,944.972,
12899,3500,
12900,3500,
12901,3378.97,
12902,1608.22,
12903,3500,
12904,900.719,
12905,1318.23,
12906,3500,
12907,253.928,
12908,2399.7,
12909,3500,
12910,3467.73,
12911,3500,
12912,706.37,
12913,3499.65,
12914,2007.23,
12915,3499.81,
12916,677.974,
12917,46.8508,
12918,838.28,
12919,769.732,
12920,0,
12921,3497.39,
12922,838.364,
12923,797.043,
12924,3500,
12925,152.279,
12926,3499.94,
12927,808.867,
12928,3500,
12929,2942.18,
12930,988.162,
12931,3440.88,
12932,2349.37,
12933,813.659,
12934,975.079,
12935,890.431,
12936,3500,
12937,3111.38,
12938,2277.14,
12939,2701.1,
12940,899.34,
12941,0,
12942,970.565,
12943,971.08,
12944,3500,
12945,3500,
12946,3483.74,
12947,1640.31,
12948,853.295,
12949,3499.91,
12950,3499.81,
12951,3497.3,
12952,3457.92,
12953,0,
12954,3302.82,
12955,3500,
12956,3141.69,
12957,3500,
12958,2068.29,
12959,0,
12960,3499.98,
12961,3004.08,
12962,3468.66,
12963,3283.84,
12964,0,
12965,1040.16,
12966,851.056,
12967,3500,
12968,288.318,
12969,3500,
12970,3293.79,
12971,3499.94,
12972,217.81,
12973,3463.58,
12974,963.334,
12975,3500,
12976,3497.52,
12977,3500,
12978,2162.74,
12979,163.523,
12980,2087.66,
12981,3499.91,
12982,922.371,
12983,1803.52,
12984,3500,
12985,3186.74,
12986,2081.1,
12987,287.75,
12988,3377.58,
12989,987.082,
12990,3167.92,
12991,3498.59,
12992,3105.71,
12993,272.645,
12994,2517.15,
12995,1003.9,
12996,2670.7,
12997,3458.69,
12998,3253.9,
12999,2576.72,
13000,265.267,
13001,13.2049,
13002,2003.46,
13003,1097.88,
13004,963.654,
13005,1010.38,
13006,3025.65,
13007,3495.3,
13008,1005.86,
13009,3495.28,
13010,3500,
13011,3449.57,
13012,3489.45,
13013,3448.53,
13014,2231.12,
13015,922.322,
13016,3404.61,
13017,1272.42,
13018,0,
13019,3029.84,
13020,0,
13021,14.216,
13022,3348.38,
13023,2106.42,
13024,2715.63,
13025,3122.19,
13026,1905.65,
13027,2383.02,
13028,1423.75,
13029,1772.38,
13030,1150.37,
13031,2236.88,
13032,3497.59,
13033,3500,
13034,990.161,
13035,1327.04,
13036,1797.26,
13037,3499.96,
13038,3499.85,
13039,3500,
13040,670.954,
13041,0,
13042,2753.76,
13043,726.635,
13044,1794.31,
13045,1512.99,
13046,979.664,
13047,3500,
13048,3500,
13049,182.705,
13050,3039.31,
13051,1706.89,
13052,811.051,
13053,1281.28,
13054,2377.17,
13055,1536.11,
13056,905.245,
13057,3046.46,
13058,807.766,
13059,0,
13060,3500,
13061,3066.72,
13062,3500,
13063,0,
13064,1557.93,
13065,247.422,
13066,3465.21,
13067,2166.62,
13068,0,
13069,3287.79,
13070,1809.13,
13071,3500,
13072,3313.3,
13073,0,
13074,73.7301,
13075,2134.99,
13076,814.887,
13077,738.8,
13078,3500,
13079,988.374,
13080,3499.96,
13081,3500,
13082,952.711,
13083,3499.97,
13084,3500,
13085,2731.25,
13086,1050.01,
13087,3500,
13088,2459,
13089,1272.13,
13090,2679.02,
13091,1619.48,
13092,2613.15,
13093,3499.97,
13094,2433.74,
13095,906.992,
13096,3500,
13097,630.017,
13098,289.623,
13099,885.671,
