eventID,eDep,
10344,183.822,
10345,165.301,
10347,180.483,
10348,183.11,
10349,180.176,
10350,130.159,
10353,143.841,
10355,183.824,
10358,72.4219,
10362,183.822,
10363,180.675,
10366,143.982,
10369,183.824,
10370,84.0772,
10371,138.605,
10372,76.9428,
10375,99.3913,
10376,109.372,
10377,98.334,
10379,169.839,
10380,118.669,
10381,182.496,
10382,181.633,
10384,146.109,
10385,177.861,
10387,158.167,
10390,183.823,
10393,175.917,
10396,183.302,
10397,180.701,
10398,166.044,
10399,120.22,
10400,145.158,
10401,172.38,
10402,180.448,
10405,180.916,
10406,95.8252,
10407,124.283,
10409,179.182,
10410,154.71,
10413,159.973,
10415,182.203,
10416,141.623,
10418,178.458,
10419,112.755,
10420,164.791,
10421,183.817,
10423,142.778,
10425,181.844,
10426,183.375,
10428,136.939,
10429,135.139,
10430,159.033,
10433,183.824,
10434,183.444,
10435,183.823,
10437,51.6036,
10438,181.44,
10439,118.271,
10440,174.962,
10441,143.825,
10445,51.8656,
10446,148.37,
10447,173.28,
10448,183.394,
10449,177.055,
10451,183.824,
10452,179.908,
10454,183.809,
10455,183.823,
10456,125.937,
10457,171.892,
10459,153.491,
10460,156.427,
10461,181.777,
10462,106.835,
10465,183.364,
10466,182.255,
10469,171.392,
10471,137.786,
10473,173.172,
10474,183.179,
10475,164.388,
10476,90.7543,
10477,183.719,
10478,97.5888,
10480,183.065,
10481,138.46,
10482,138.794,
10483,180.54,
10484,183.824,
10485,182.248,
10486,183.729,
10487,165.57,
10490,132.548,
10491,97.3932,
10493,167.023,
10494,183.744,
10495,112.951,
10496,183.729,
10497,56.7124,
10498,67.7879,
10499,75.2266,
10500,183.507,
10501,81.9459,
10502,151.382,
10503,178.915,
10505,145.863,
10506,169.463,
10507,114.683,
10508,183.823,
10509,182.621,
10510,97.4415,
10513,94.1955,
10515,180.243,
10516,130.759,
10517,151.973,
10519,183.741,
10520,182.57,
10522,81.0695,
10526,138.604,
10527,88.8109,
10529,183.804,
10530,182.785,
10532,183.822,
10533,172.908,
10534,75.1718,
10536,69.9521,
10537,50.8903,
10538,78.4882,
10540,181.801,
10541,151.165,
10542,98.0293,
10543,183.167,
10545,102.448,
10547,142.292,
10548,130.77,
10549,180.326,
10550,166.282,
10552,171.574,
10553,131.105,
10554,67.3841,
10556,159.715,
10558,155.474,
10559,133.872,
10560,181.438,
10564,175.891,
10565,129.932,
10566,183.809,
10567,140.283,
10568,89.6259,
10570,174.245,
10573,183.804,
10575,183.816,
10576,153.115,
10577,162.447,
10578,182.547,
10581,110.778,
10582,84.4892,
10583,104.896,
10586,183.788,
10588,152.239,
10589,141.283,
10593,101.402,
10594,139.404,
10595,165.101,
10597,180.061,
10598,183.395,
10599,139.032,
10600,129.906,
10602,133.146,
10603,183.808,
10604,157.335,
10605,177.767,
10607,153.816,
10608,101.268,
10609,155.326,
10610,123.041,
10611,103.786,
10613,183.52,
10615,172.684,
10618,107.175,
10619,168.403,
10621,120.783,
10623,176.944,
10624,179.813,
10625,87.658,
10627,174.906,
10628,183.801,
10629,181.216,
10631,183.746,
10632,138.792,
10633,172.899,
10634,176.629,
10635,117.831,
10638,112.645,
10639,164.28,
10640,176.438,
10641,149.108,
10642,136.567,
10645,174.269,
10646,162.522,
10647,182.615,
10648,175.848,
10650,183.687,
10652,130.896,
10653,183.351,
10654,154.459,
10655,92.5416,
10657,141.339,
10658,143.016,
10659,171.46,
10660,175.762,
10661,180.732,
10662,109.59,
10663,182.415,
10664,52.4818,
10666,182.91,
10667,182.662,
10668,166.673,
10669,176.979,
10670,183.497,
10672,183.707,
10674,122.787,
10675,147.594,
10676,169.939,
10677,177.301,
10678,141.526,
10679,175.119,
10680,183.432,
10681,177.819,
10683,178.508,
10685,120.502,
10688,183.175,
10689,113.995,
10690,182.708,
10692,127.656,
10693,163.417,
10695,183.723,
10697,139.119,
10698,178.762,
10699,169.145,
10700,169.556,
10705,163.198,
10706,181.157,
10707,97.1945,
10708,183.749,
10710,81.3442,
10712,179.938,
10713,172.373,
10714,151.171,
10716,94.1268,
10717,166.729,
10718,183.394,
10725,106.622,
10728,73.9898,
10729,152.858,
10730,111.107,
10732,88.9224,
10733,171.73,
10735,51.5661,
10737,117.265,
10738,140.262,
10739,150.463,
10740,142.952,
10741,137.776,
10742,176.202,
10743,145.016,
10744,170.614,
10745,183.777,
10746,89.0675,
10747,165.164,
10748,138.46,
10750,153.105,
10751,177.597,
10753,102.368,
10754,117.775,
10755,111.312,
10756,173.534,
10758,56.9756,
10759,174.873,
10760,183.279,
10761,50.4827,
10763,178.374,
10764,179.838,
10765,170.325,
10766,182.625,
10767,157.044,
10768,182.681,
10770,166.364,
10771,183.823,
10772,183.655,
10773,182.183,
10774,117.528,
10775,174.085,
10776,182.687,
10778,175.762,
10779,89.5301,
10780,144.567,
10782,140.232,
10783,182.323,
10784,117.981,
10786,118.935,
10790,163.629,
10791,90.9378,
10792,171.299,
10793,155.447,
10794,134.556,
10797,182.682,
10799,182.143,
10800,139.923,
10801,114.144,
10802,166.918,
10803,183.785,
10806,179.836,
10808,113.411,
10809,77.3101,
10810,119.244,
10811,181.962,
10812,168.397,
10813,140.129,
10815,181.856,
10816,65.6316,
10817,126.326,
10818,65.5448,
10819,144.556,
10820,105.244,
10821,140.99,
10823,169.666,
10824,77.8174,
10825,180.726,
10827,183.821,
10828,175.028,
10830,183.756,
10832,141.939,
10834,115.07,
10835,183.539,
10836,142.937,
10839,183.823,
10841,170.251,
10842,53.7861,
10845,173.957,
10846,178.21,
10847,182.915,
10848,112.247,
10849,183.534,
10850,88.0512,
10851,116.389,
10852,163.136,
10855,60.5297,
10856,149.019,
10858,182.938,
10859,183.597,
10860,99.8474,
10861,183.574,
10862,135.671,
10863,127.508,
10866,183.823,
10868,141.206,
10869,179.89,
10870,180.409,
10872,172.755,
10874,159.584,
10875,144.966,
10877,171.258,
10878,183.727,
10879,183.501,
10880,160.111,
10882,183.818,
10884,165.552,
10885,89.6533,
10886,183.801,
10887,84.3404,
10889,111.483,
10890,173.534,
10891,183.289,
10892,170.765,
10893,138.423,
10894,183.801,
10897,120.961,
10898,132.084,
10899,91.1052,
10900,56.9138,
10902,183.716,
10905,162.884,
10906,162.049,
10907,130.37,
10909,181.906,
10910,183.671,
10911,133.513,
10912,164.648,
10914,183.823,
10916,129.35,
10918,60.3773,
10919,50.1266,
10921,183.691,
10922,179.271,
10926,150.016,
10927,134.12,
10928,118.546,
10929,158.887,
10930,63.0981,
10932,180.902,
10933,170.464,
10936,175.358,
10937,133.037,
10938,176.84,
10939,183.652,
10940,148.072,
10943,125.257,
10944,180.233,
10946,167.267,
10948,128.804,
10950,126.559,
10951,84.4904,
10952,174.988,
10953,163.665,
10955,183.68,
10956,89.7675,
10957,121.063,
10958,183.614,
10959,183.8,
10960,183.824,
10963,84.101,
10964,155.084,
10965,162.695,
10966,178.191,
10968,96.4011,
10970,183.814,
10971,177.853,
10972,169.761,
10974,181.815,
10975,183.817,
10976,183.821,
10977,56.0573,
10978,140.587,
10979,183.779,
10980,57.2516,
10983,182.46,
10984,178.532,
10985,162.833,
10986,99.0693,
10988,179.26,
10989,182.17,
10990,183.824,
10991,183.535,
10993,167.599,
10994,73.4913,
10996,182.578,
10997,56.5708,
10998,92.4674,
10999,173.026,
11000,139.097,
11001,138.141,
11002,183.823,
11003,174.565,
11004,116.174,
11005,179.655,
11007,134.622,
11012,177.164,
11013,183.816,
11014,175.044,
11016,146.583,
11018,169.451,
11019,182.726,
11020,60.0447,
11021,183.823,
11022,132.794,
11024,113.67,
11025,92.451,
11026,183.338,
11027,129.971,
11028,175.233,
11029,132.045,
11030,123.208,
11031,183.55,
11034,183.821,
11035,140.221,
11036,106.004,
11037,158.343,
11039,149.515,
11040,181.742,
11041,168.941,
11044,78.3441,
11046,183.824,
11048,149.168,
11049,161.599,
11050,122.069,
11052,181.275,
11054,172.732,
11055,169.88,
11056,121.13,
11058,183.646,
11059,139.093,
11061,180.523,
11062,128.059,
11064,134.353,
11065,78.3392,
11066,130.621,
11067,175.616,
11070,104.561,
11071,121.941,
11072,170.248,
11073,150.035,
11074,182.406,
11075,183.823,
11076,62.2036,
11079,183.713,
11081,182.238,
11082,62.4199,
11084,142.225,
11085,108.526,
11086,153.468,
11087,155.566,
11088,183.823,
11089,115.87,
11091,70.0545,
11092,88.3803,
11093,114.235,
11095,183.824,
11097,163.652,
11098,165.543,
11099,181.478,
11101,119.317,
11102,183.794,
11103,175.74,
11104,174.919,
11106,170.889,
11107,182.97,
11111,87.9325,
11112,108.933,
11114,61.8694,
11115,142.701,
11116,183.783,
11118,163.87,
11121,71.1941,
11123,183.823,
11124,144.299,
11125,135.768,
11126,180.872,
11127,61.3949,
11128,183.384,
11129,173.348,
11132,80.7753,
11135,146.152,
11136,183.823,
11137,133.4,
11138,168.09,
11139,167.584,
11140,115.184,
11141,123.929,
11142,153.048,
11143,183.452,
11146,179.333,
11147,73.8334,
11149,112.568,
11150,135.011,
11151,177.385,
11152,183.818,
11153,130.483,
11154,115.556,
11155,183.824,
11156,183.764,
11157,179.791,
11159,112.611,
11160,109.804,
11161,183.814,
11162,154.329,
11163,182.688,
11164,183.531,
11166,178.966,
11167,55.3572,
11168,161.063,
11170,181.5,
11175,183.179,
11179,173.193,
11180,144.131,
11181,183.823,
11182,74.0134,
11183,82.8213,
11184,178.78,
11185,140.422,
11186,182.071,
11189,179.166,
11190,141.269,
11191,183.206,
11192,139.573,
11193,154.697,
11195,152.214,
11196,107.928,
11197,76.7087,
11198,181.283,
11208,163.028,
11210,173.452,
11211,85.2528,
11212,150.391,
11213,175.552,
11214,56.0062,
11216,138.268,
11217,183.814,
11221,172.081,
11222,169.802,
11223,183.823,
11224,183.356,
11226,183.641,
11227,162.839,
11229,183.669,
11231,168.496,
11234,134.518,
11236,183.58,
11237,148.601,
11239,114.735,
11240,183.729,
11241,183.823,
11243,150.319,
11245,182.907,
11246,107.245,
11247,159.335,
11248,161.199,
11249,183.632,
11250,110.079,
11253,183.638,
11254,183.751,
11256,155.02,
11257,95.7015,
11258,103.977,
11260,180.185,
11263,133.305,
11265,181.58,
11266,147.943,
11267,183.696,
11268,100.649,
11269,101.959,
11271,104.873,
11272,147.958,
11275,156.544,
11276,63.0529,
11277,172.306,
11278,82.0316,
11282,157.218,
11283,149.174,
11284,162.478,
11285,148.57,
11286,161.376,
11287,135.481,
11290,104.177,
11292,164.911,
11293,124.764,
11295,170.146,
11297,139.017,
11299,183.823,
11300,65.0395,
11303,182.712,
11305,182.03,
11306,163.217,
11308,53.4802,
11309,182.121,
11310,174.63,
11312,55.6163,
11314,181.114,
11316,133.994,
11318,92.6864,
11320,133.096,
11321,180.124,
11322,183.822,
11323,103.366,
11324,174.727,
11325,86.3682,
11327,128.745,
11328,169.268,
11329,181.488,
11331,59.9269,
11332,109.127,
11333,111.934,
11334,183.779,
11335,172.687,
11336,181.858,
11338,168.465,
11340,59.1974,
11342,134.844,
11344,181.217,
11345,112.924,
11346,183.78,
11348,183.734,
11352,131.831,
11353,119.199,
11355,183.824,
11357,103.173,
11358,182.365,
11359,98.6969,
11360,118.901,
11361,172.19,
11362,183.651,
11363,145.63,
11364,180.239,
11365,161.588,
11367,178.702,
11369,183.823,
11370,111.532,
11371,66.651,
11373,161.101,
11374,178.795,
11375,183.275,
11377,74.2601,
11380,83.2846,
11381,158.174,
11382,175.003,
11383,99.0009,
11384,155.795,
11386,183.421,
11387,159.285,
11389,183.508,
11390,144.413,
11391,154.69,
11392,78.5849,
11393,90.618,
11394,138.819,
11397,78.7927,
11398,146.365,
11400,161.866,
11402,143.159,
11405,182.115,
11406,123.85,
11407,183.609,
11408,180.062,
11410,183.094,
11414,183.823,
11415,119.818,
11416,84.7724,
11417,183.404,
11419,65.4206,
11422,99.64,
11424,148.52,
11426,107.731,
11427,156.036,
11428,69.935,
11429,145.962,
11430,173.709,
11431,68.8428,
11433,183.458,
11434,81.1038,
11436,181.485,
11441,183.748,
11442,65.6893,
11445,99.7892,
11446,65.8097,
11448,169.986,
11449,182.797,
11451,144.956,
11452,175.183,
11453,81.9803,
11454,132.323,
11455,52.0406,
11456,87.497,
11457,169.512,
11459,180.222,
11460,94.6446,
11461,183.802,
11462,183.072,
11463,80.5327,
11464,126.779,
11465,173.823,
11466,101.505,
11467,182.384,
11468,171.921,
11470,119.436,
11472,72.5417,
11473,111.719,
11474,141.5,
11475,106.78,
11476,61.87,
11477,126.085,
11478,154.295,
11480,84.2302,
11482,112.066,
11483,150.15,
11484,55.8498,
11485,152.154,
11487,83.4696,
11488,100.381,
11489,170.846,
11492,58.7579,
11493,71.5237,
11495,179.268,
11496,178.744,
11499,178.641,
11500,153.337,
11503,62.7275,
11504,182.513,
11505,175.281,
11506,180.573,
11507,70.2639,
11509,80.988,
11510,119.179,
11511,109.789,
11513,117.974,
11514,160.714,
11515,75.2418,
11517,164.673,
11518,182.145,
11519,114.44,
11520,173.977,
11521,54.3197,
11523,183.789,
11524,114.902,
11526,181.915,
11527,182.962,
11528,149.576,
11529,132.039,
11530,183.823,
11531,161.484,
11532,177.689,
11534,183.822,
11535,110.463,
11537,139.881,
11538,163.795,
11539,172.26,
11541,183.187,
11542,183.823,
11543,101.52,
11544,177.54,
11548,132.085,
11550,183.787,
11551,183.819,
11552,167.713,
11554,176.597,
11555,100.618,
11556,159.349,
11558,170.964,
11559,178.955,
11560,165.737,
11561,177.409,
11562,116.35,
11563,158.078,
11564,159.42,
11565,88.7668,
11566,78.4344,
11569,81.8144,
11571,136.153,
11572,97.7412,
11574,183.742,
11575,131.1,
11576,183.824,
11577,120.443,
11578,126.418,
11581,171.38,
11582,131.656,
11583,183.824,
11584,123.272,
11585,172.004,
11587,81.6142,
11588,136.807,
11589,99.9244,
11590,181.776,
11591,165.65,
11592,180.56,
11594,178.822,
11596,86.3192,
11597,183.647,
11598,114.613,
11602,183.005,
11603,104.172,
11604,68.224,
11605,152.004,
11606,176.48,
11609,169.488,
11610,179.145,
11611,89.754,
11613,177.917,
11617,151.734,
11618,181.646,
11619,174.027,
11620,157.764,
11621,66.5671,
11622,75.9251,
11624,152.072,
11625,154.926,
11626,76.8387,
11627,181.454,
11628,183.586,
11629,167.101,
11630,58.0288,
11631,182.022,
11632,183.823,
11635,114.611,
11636,164.123,
11640,127.616,
11641,180.52,
11644,176.768,
11645,183.821,
11646,61.2167,
11647,175.749,
11648,139.617,
11649,88.3117,
11650,171.425,
11651,164.417,
11652,143.933,
11653,174.597,
11654,183.814,
11656,162.356,
11657,183.717,
11658,90.4897,
11659,153.979,
11661,143.608,
11662,125.317,
11663,100.433,
11664,109.836,
11665,87.9893,
11668,183.712,
11669,166.003,
11671,74.4968,
11673,183.361,
11675,183.818,
11677,183.459,
11678,163.367,
11679,181.191,
11681,183.459,
11682,178.357,
11683,145.687,
11684,146.099,
11685,153.173,
11686,52.5803,
11687,147.397,
11690,182.127,
11691,181.294,
11692,126.914,
11693,147.931,
11694,182.679,
11696,138.432,
11697,154.788,
11698,114.457,
11699,180.31,
11700,153.437,
11701,165.178,
11702,183.824,
11703,94.7029,
11704,60.2659,
11705,134.351,
11706,110.507,
11707,122.734,
11710,130.03,
11712,171.031,
11714,178.997,
11717,106.285,
11718,183.823,
11719,112.631,
11720,87.5058,
11721,147.539,
11723,132.55,
11724,178.888,
11726,163.159,
11727,86.8058,
11728,129.657,
11729,150.309,
11730,95.7952,
11731,85.868,
11732,159.166,
11733,183.821,
11734,183.041,
11735,94.9087,
11737,54.2522,
11739,142.082,
11740,174.729,
11741,135.758,
11743,175.008,
11744,123.653,
11745,183.824,
11746,183.823,
11747,155.817,
11748,121.721,
11749,50.7824,
11750,129.851,
11751,94.2988,
11752,143.423,
11753,133.337,
11756,154.593,
11757,94.4446,
11762,175.847,
11763,99.5783,
11764,104.618,
11765,146.684,
11767,169.61,
11769,101.327,
11770,182.355,
11772,161.539,
11773,174.344,
11774,173.533,
11775,167.504,
11776,183.823,
11777,146.546,
11779,114.584,
11781,154.986,
11782,141.953,
11784,183.823,
11786,120.17,
11789,81.7484,
11790,182.54,
11795,161.337,
11797,183.802,
11798,182.942,
11799,165.941,
11800,99.0281,
11802,182.7,
11804,68.8666,
11805,155.195,
11806,178.369,
11807,107.504,
11808,166.42,
11809,181.773,
11811,134.385,
11812,183.349,
11813,178.586,
11814,73.0017,
11816,183.199,
11817,182.47,
11819,176.427,
11820,167.272,
11821,71.9253,
11824,151.993,
11825,116.639,
11826,151.417,
11828,179.67,
11829,152.73,
11830,183.75,
11831,171.822,
11832,109.48,
11836,183.819,
11837,183.357,
11839,132.552,
11840,111.106,
11843,138.719,
11844,91.7129,
11845,181.234,
11847,181.96,
11848,180.305,
11850,81.8771,
11852,75.4718,
11853,137.588,
11854,175.722,
11855,120.082,
11858,183.54,
11859,143.423,
11861,166.953,
11864,183.823,
11866,176.429,
11867,182.553,
11868,171.859,
11869,134.629,
11871,171.594,
11873,178.727,
11874,183.819,
11875,183.667,
11876,57.4504,
11879,139.282,
11880,66.58,
11881,179.376,
11882,96.6832,
11883,175.208,
11885,167.067,
11887,180.614,
11888,165.387,
11890,50.465,
11891,183.782,
11892,183.823,
11893,140.884,
11895,139.612,
11898,160.543,
11899,145.745,
11901,172.78,
11902,141.151,
11903,175.035,
11904,84.468,
11905,115.221,
11907,92.711,
11908,183.798,
11910,183.106,
11914,172.539,
11915,183.824,
11916,181.955,
11917,117.784,
11918,96.1808,
11920,142.445,
11921,99.1342,
11922,183.819,
11923,88.3695,
11925,183.824,
11927,157.828,
11928,167.376,
11929,98.493,
11931,170.52,
11932,149.234,
11933,120.203,
11934,125.881,
11936,183.74,
11937,104.963,
11938,139.856,
11939,157.812,
11941,176.081,
11942,87.3481,
11944,74.0569,
11945,176.159,
11946,175.984,
11949,183.817,
11950,121.88,
11951,153.987,
11954,183.807,
11955,144.754,
11956,156.731,
11957,51.5778,
11958,182.829,
11959,71.1264,
11962,129.662,
11964,87.3768,
11968,62.452,
11970,149.207,
11971,176.583,
11972,165.083,
11973,146.948,
11974,178.688,
11975,182.591,
11976,117.246,
11980,165.055,
11981,52.3017,
11985,134.524,
11986,160.493,
11987,171.53,
11988,145.68,
11989,182.084,
11990,183.823,
11991,163.789,
11992,182.134,
11995,147.49,
11996,146.89,
11997,170.036,
11998,168.132,
12000,177.676,
12001,183.083,
12004,183.092,
12005,178.063,
12007,183.557,
12012,170.735,
12013,183.751,
12014,101.005,
12015,183.667,
12017,153.738,
12018,143.083,
12019,106.085,
12020,141.66,
12021,183.343,
12023,183.824,
12024,81.8425,
12025,165.546,
12026,94.2352,
12027,71.9508,
12028,147.883,
12029,136.213,
12030,181.439,
12031,66.4189,
12033,61.328,
12034,131.406,
12035,178.771,
12036,149.567,
12037,107.832,
12038,143.443,
12039,173.829,
12040,183.823,
12041,117.659,
12042,90.5816,
12043,174.949,
12044,158.509,
12045,147.785,
12046,179.183,
12047,153.096,
12048,144.767,
12049,69.9551,
12050,177.985,
12051,183.614,
12053,92.0424,
12054,183.823,
12055,84.013,
12056,176.433,
12057,183.586,
12060,180.832,
12061,137.847,
12063,169.048,
12064,147.818,
12065,173.255,
12066,145.856,
12067,51.6494,
12068,89.4572,
12069,71.6878,
12071,61.2281,
12072,160.68,
12074,183.814,
12075,81.5434,
12076,183.507,
12077,166.673,
12078,138.096,
12080,174.649,
12081,182.205,
12082,133.937,
12083,183.816,
12084,91.0166,
12085,168.612,
12086,157.499,
12087,183.717,
12088,182.84,
12089,183.82,
12093,176.69,
12094,183.688,
12095,173.189,
12096,179.193,
12098,94.1354,
12099,179.166,
12101,170.089,
12102,146.38,
12104,168.32,
12105,129.935,
12106,173.639,
12109,168.537,
12110,180.94,
12112,181.449,
12113,172.39,
12115,161.708,
12117,183.822,
12118,176.342,
12120,107.282,
12121,177.831,
12122,134.684,
12123,178.195,
12125,153.79,
12127,121.296,
12130,180.857,
12133,160.402,
12135,171.263,
12136,166.406,
12137,79.8793,
12138,166.919,
12139,171.519,
12140,178.353,
12141,174.727,
12143,58.7085,
12144,92.2122,
12145,88.3415,
12147,177.079,
12149,181.83,
12152,183.824,
12153,131.804,
12154,75.5745,
12155,183.772,
12156,182.48,
12157,151.019,
12159,150.882,
12160,183.823,
12163,183.816,
12164,65.9742,
12168,80.641,
12169,118.74,
12171,181.202,
12172,110.537,
12173,183.766,
12174,125.549,
12175,183.44,
12176,122.126,
12178,137.699,
12180,169.879,
12181,130.321,
12183,176.64,
12184,183.184,
12185,182.679,
12188,138.308,
12189,182.427,
12190,146.937,
12192,183.823,
12194,161.371,
12195,183.821,
12196,175.661,
12198,180.282,
12199,183.703,
12200,164.455,
12201,95.9323,
12202,182.35,
12203,120.929,
12204,170.982,
12207,183.766,
12209,183.774,
12210,156.46,
12211,84.1245,
12212,181.96,
12216,160.337,
12217,67.7429,
12218,183.628,
12219,112.618,
12220,96.2363,
12222,178.044,
12223,127.737,
12224,183.685,
12225,171.291,
12226,93.5241,
12227,135.217,
12228,183.76,
12229,53.649,
12230,183.81,
12235,168.367,
12236,126.491,
12237,183.714,
12238,183.802,
12239,182.137,
12241,154.029,
12242,183.805,
12243,53.5611,
12245,183.824,
12246,182.638,
12248,183.788,
12253,115.254,
12254,174.855,
12257,180.07,
12260,183.824,
12261,172.028,
12264,181.477,
12265,81.232,
12270,127.885,
12272,174.249,
12276,106.539,
12279,183.006,
12280,151.965,
12282,92.3782,
12283,61.7919,
12285,183.43,
12286,166.093,
12287,150.04,
12291,176.512,
12294,182.024,
12295,71.622,
12296,183.812,
12297,183.603,
12299,183.824,
12300,147.144,
12302,179.495,
12305,160.466,
12306,159.654,
12308,103.64,
12309,183.823,
12311,167.365,
12313,165.001,
12314,126.374,
12315,132.338,
12316,159.533,
12318,121.013,
12319,83.2162,
12323,183.823,
12324,183.238,
12325,108.583,
12326,174.304,
12328,111.449,
12329,176.763,
12330,167.528,
12332,88.4684,
12333,183.802,
12336,181.487,
12337,153.493,
12338,183.087,
12340,67.8101,
12341,51.2256,
12343,163.17,
12344,145.481,
12345,170.158,
12346,104.982,
12347,121.803,
12348,183.698,
12349,175.697,
12350,162.26,
12352,171.762,
12353,152.835,
12354,182.559,
12356,177.484,
12357,182.704,
12358,180.209,
12359,183.103,
12361,183.724,
12362,142.451,
12363,89.7263,
12364,147.565,
12365,157.376,
12366,183.169,
12367,109.063,
12368,168.984,
12369,183.622,
12370,183.795,
12371,162.173,
12372,130.79,
12373,164.021,
12374,89.9422,
12375,98.8165,
12376,149.103,
12378,178.498,
12379,183.816,
12381,176.144,
12382,155.295,
12384,183.209,
12385,176.889,
12386,183.824,
12388,172.703,
12389,167.062,
12390,79.3129,
12393,178.184,
12396,149.994,
12397,131.112,
12398,183.816,
12399,97.6724,
12400,99.7738,
12401,183.818,
12402,183.734,
12403,69.9204,
12404,54.9536,
12407,156.652,
12408,142.701,
12409,149.327,
12410,176.188,
12412,119.157,
12413,182.446,
12414,178.66,
12415,134.52,
12416,149.197,
12417,82.461,
12418,93.2391,
12419,105.532,
12420,183.192,
12421,85.7322,
12424,79.8872,
12425,183.068,
12426,140.364,
12428,100.416,
12429,183.802,
12430,183.776,
12432,181.912,
12434,91.1599,
12436,142.915,
12438,120.749,
12439,168.241,
12440,182.794,
12441,160.61,
12445,173.798,
12446,146.076,
12447,183.818,
12450,177.425,
12451,113.426,
12452,171.824,
12453,183.563,
12454,114.037,
12456,179.07,
12457,179.434,
12458,171.485,
12459,182.185,
12460,133.037,
12462,181.526,
12463,183.671,
12464,183.823,
12465,173.198,
12466,142.476,
12467,181.105,
12470,79.3096,
12471,168.865,
12472,183.114,
12473,161.79,
12476,52.2169,
12478,89.8088,
12479,163.98,
12481,183.142,
12482,97.1102,
12483,163.867,
12484,176.328,
12485,127.689,
12486,171.176,
12487,142.043,
12488,148.388,
12491,168.512,
12492,55.896,
12493,132.162,
12494,82.2191,
12495,63.3629,
12496,182.282,
12497,102.036,
12499,183.767,
12500,172.369,
12501,183.823,
12502,181.365,
12504,183.653,
12507,183.813,
12508,183.603,
12509,112.264,
12511,182.97,
12512,166.804,
12513,176.728,
12514,80.9354,
12516,183.573,
12517,133.234,
12518,64.6346,
12519,183.824,
12520,97.7156,
12521,93.9175,
12523,161.159,
12524,172.732,
12525,143.596,
12526,183.82,
12527,59.1792,
12528,182.71,
12529,171.23,
12530,149.539,
12533,135.082,
12535,99.0056,
12536,183.204,
12537,153.443,
12539,167.964,
12540,181.146,
12542,172.767,
12543,153.81,
12544,183.823,
12545,77.2937,
12546,183.757,
12549,183.822,
12551,111.988,
12553,62.0467,
12554,174.854,
12556,111.068,
12558,68.4364,
12559,86.5065,
12560,181.46,
12562,154.152,
12563,67.6941,
12564,141.5,
12565,182.06,
12566,142.121,
12567,76.8895,
12572,161.386,
12574,160.062,
12575,144.187,
12577,142.762,
12578,132.503,
12579,183.819,
12581,182.854,
12582,171.79,
12583,78.2895,
12584,107.378,
12585,83.4245,
12586,145.856,
12587,182.085,
12588,110.22,
12591,128.237,
12592,145.465,
12593,148.094,
12595,128.95,
12596,132.25,
12597,183.198,
12598,183.814,
12599,136.001,
12600,183.52,
12601,183.499,
12602,183.823,
12603,93.8967,
12606,183.822,
12607,166.217,
12608,183.822,
12611,171.114,
12612,72.8193,
12613,124.346,
12614,161.684,
12618,170.188,
12621,172.587,
12622,172.711,
12625,132.158,
12628,140.489,
12630,183.813,
12633,140.702,
12634,176.609,
12637,91.854,
12638,91.5358,
12639,129.86,
12640,154.053,
12641,96.0183,
12643,183.769,
12644,135.481,
12645,182.067,
12646,128.365,
12650,143.909,
12651,179.404,
12653,183.792,
12655,169.377,
12656,144.493,
12657,149.003,
12658,176.265,
12659,183.815,
12660,150.188,
12661,176.103,
12663,173.363,
12666,181.255,
12667,175.744,
12671,183.776,
12672,182.814,
12673,181.176,
12674,135.607,
12675,137.294,
12676,166.611,
12677,148.086,
12678,63.4289,
12679,111.265,
12680,105.239,
12681,182.19,
12683,165.082,
12684,153.774,
12685,183.354,
12686,109.339,
12687,113.253,
12688,91.3681,
12690,183.821,
12691,87.926,
12694,179.355,
12696,172.01,
12698,119.116,
12699,183.816,
12700,124.409,
12701,156.677,
12702,54.4173,
12703,132.165,
12704,183.556,
12705,183.824,
12706,127.538,
12707,62.8004,
12709,129.598,
12710,161.564,
12711,171.155,
12713,86.7506,
12714,183.505,
12716,183.036,
12717,139.716,
12718,177.241,
12719,183.603,
12720,153.05,
12721,183.249,
12723,144.999,
12724,179.591,
12725,183.746,
12727,183.777,
12728,133.997,
12731,178.679,
12732,81.0609,
12734,181.404,
12735,123.612,
12736,175.275,
12737,183.808,
12738,72.6969,
12739,67.2604,
12741,148.74,
12743,183.821,
12744,100.733,
12746,153.06,
12748,126.08,
12750,149.558,
12751,140.006,
12752,183.769,
12754,160.214,
12756,84.545,
12757,173.728,
12758,120.528,
12759,120.908,
12760,171.636,
12761,120.191,
12763,172.735,
12765,166.69,
12766,168.082,
12768,179.527,
12770,164.723,
12771,171.608,
12772,150.675,
12774,168.248,
12776,161.277,
12777,180.526,
12778,183.806,
12779,130.702,
12780,167.226,
12781,180.398,
12782,150.329,
12783,170.041,
12784,119.635,
12785,167.379,
12786,183.576,
12787,152.277,
12788,179.413,
12789,183.824,
12790,162.325,
12791,179.284,
12792,183.217,
12793,181.725,
12794,70.0998,
12796,87.7367,
12797,163.562,
12799,133.758,
12800,183.539,
12801,123.64,
12802,119.493,
12804,136.1,
12806,176.867,
12807,171.422,
12813,124.661,
12814,105.277,
12816,166.589,
12817,183.733,
12818,139.163,
12819,174.217,
12820,178.022,
12821,142.133,
12822,137.393,
12823,73.4276,
12825,123.5,
12826,54.9803,
12827,69.3173,
12828,79.7917,
