eventID,eDep,
9831,206.878,
9832,429.716,
9833,378.444,
9834,377.112,
9835,338.253,
9836,412.307,
9837,392.581,
9838,97.3875,
9839,248.557,
9840,353.556,
9841,355.483,
9842,219.009,
9843,433.899,
9844,405.612,
9845,259.029,
9846,463.251,
9847,259.475,
9848,218.143,
9849,420.778,
9850,312.064,
9851,241.895,
9852,304.937,
9853,482.127,
9854,224.375,
9855,271.437,
9856,344.958,
9857,214.445,
9858,421.364,
9859,464.451,
9860,253.49,
9861,262.378,
9862,234.681,
9863,148.303,
9864,126.253,
9865,193.771,
9866,298.519,
9867,351.48,
9868,92.5107,
9869,290.579,
9870,169.621,
9871,450.163,
9872,340.57,
9873,0,
9874,149.638,
9875,314.941,
9876,453.21,
9877,198.133,
9878,274.222,
9879,390.292,
9880,0,
9881,167.32,
9882,384.129,
9883,356.212,
9884,0,
9885,369.768,
9886,343.252,
9887,310.025,
9888,391.953,
9889,0,
9890,367.54,
9891,0,
9892,234.502,
9893,90.0588,
9894,394.475,
9895,435.06,
9896,0,
9897,486.453,
9898,0,
9899,301.491,
9900,457.64,
9901,291.784,
9902,478.443,
9903,290.833,
9904,252.446,
9905,248.635,
9906,432.301,
9907,175.371,
9908,249.271,
9909,356.003,
9910,355.046,
9911,185.245,
9912,323.584,
9913,352.778,
9914,420.891,
9915,144.871,
9916,189.896,
9917,387.251,
9918,118.373,
9919,0,
9920,122.905,
9921,352.401,
9922,173.49,
9923,191.905,
9924,469.221,
9925,375.584,
9926,404.653,
9927,222.382,
9928,336.593,
9929,489.786,
9930,275.97,
9931,242.497,
9932,279.126,
9933,344.546,
9934,456.693,
9935,0,
9936,158.845,
9937,305.881,
9938,336.163,
9939,443.95,
9940,434.056,
9941,371.453,
9942,436.708,
9943,212.608,
9944,322.62,
9945,228.369,
9946,235.271,
9947,131.996,
9948,443.527,
9949,441.85,
9950,308.313,
9951,372.274,
9952,281.627,
9953,209.731,
9954,289.32,
9955,129.031,
9956,281.112,
9957,480.876,
9958,393.983,
9959,335.149,
9960,315.753,
9961,193.317,
9962,324.913,
9963,254.202,
9964,0,
9965,406.319,
9966,301.841,
9967,211.497,
9968,408.464,
9969,308.885,
9970,266.713,
9971,114.687,
9972,305.502,
9973,0,
9974,248.296,
9975,285.23,
9976,232.489,
9977,0,
9978,424.499,
9979,256.104,
9980,0,
9981,478.278,
9982,191.596,
9983,116.078,
9984,423.987,
9985,283.136,
9986,235.034,
9987,312.517,
9988,200.67,
9989,126.848,
9990,359.227,
9991,260.033,
9992,199.122,
9993,394.297,
9994,194.843,
9995,3.29442,
9996,392.266,
9997,255.303,
9998,439.601,
9999,487.221,
10000,233.731,
10001,353.325,
10002,242.472,
10003,273.417,
10004,264.226,
10005,428.747,
10006,282.042,
10007,316.085,
10008,261.722,
10009,45.2043,
10010,350.161,
10011,241.777,
10012,274.185,
10013,0,
10014,184.703,
10015,0,
10016,421.972,
10017,461.352,
10018,247.17,
10019,201.655,
10020,20.5268,
10021,268.292,
10022,0,
10023,388.726,
10024,487.906,
10025,465.739,
10026,211.171,
10027,453.129,
10028,0,
10029,345.328,
10030,275.665,
10031,343.394,
10032,0,
10033,396.136,
10034,333.458,
10035,167.469,
10036,135.321,
10037,294.227,
10038,0,
10039,150.338,
10040,315.577,
10041,270.748,
10042,430.483,
10043,329.462,
10044,234.618,
10045,0,
10046,242.772,
10047,257.979,
10048,272.148,
10049,264.411,
10050,229.237,
10051,128.948,
10052,484.971,
10053,40.6591,
10054,289.331,
10055,428.789,
10056,149.695,
10057,0,
10058,365.893,
10059,384.519,
10060,427.634,
10061,185.848,
10062,328.776,
10063,476.55,
10064,0,
10065,201.686,
10066,427.163,
10067,0,
10068,413.328,
10069,425.225,
10070,344.929,
10071,434.208,
10072,251.397,
10073,426.208,
10074,340.273,
10075,204.192,
10076,468.258,
10077,0,
10078,467.177,
10079,409.788,
10080,313.167,
10081,307.081,
10082,208.735,
10083,0,
10084,271.615,
10085,285.35,
10086,479.824,
10087,235.628,
10088,187.959,
10089,134.494,
10090,214.926,
10091,0,
10092,496.718,
10093,217.05,
10094,196.866,
10095,225.003,
10096,0,
10097,114.569,
10098,266.286,
10099,0,
10100,470.13,
10101,265.691,
10102,178.53,
10103,238.822,
10104,321.524,
10105,198.074,
10106,298.71,
10107,0,
10108,377.341,
10109,350.812,
10110,428.429,
10111,381.301,
10112,0,
10113,421.117,
10114,177.496,
10115,0,
10116,229.603,
10117,354.187,
10118,145.581,
10119,441.271,
10120,145.598,
10121,425.504,
10122,0,
10123,323.198,
10124,221.415,
10125,323.345,
10126,329.4,
10127,371.639,
10128,264.53,
10129,272.8,
10130,374.695,
10131,170.831,
10132,441.871,
10133,336.949,
10134,429.347,
10135,346.539,
10136,241.57,
10137,361.027,
10138,278.83,
10139,420.171,
10140,143.21,
10141,315.385,
10142,231.366,
10143,233.211,
10144,257.941,
10145,382.017,
10146,373.709,
10147,220.553,
10148,0,
10149,0,
10150,443.24,
10151,156.982,
10152,244.129,
10153,265.559,
10154,404.527,
10155,226.205,
10156,0,
10157,179.872,
10158,169.888,
10159,324.958,
10160,171.703,
10161,112.29,
10162,330.622,
10163,63.0043,
10164,219.343,
10165,213.515,
10166,173.766,
10167,0,
10168,321.593,
10169,430.938,
10170,493.672,
10171,298.849,
10172,184.638,
10173,398.998,
10174,286.988,
10175,354.754,
10176,262.411,
10177,349.138,
10178,485.923,
10179,196.89,
10180,151.401,
10181,453.855,
10182,206.782,
10183,367.021,
10184,200.662,
10185,194.897,
10186,115.56,
10187,425.205,
10188,197.632,
10189,0,
10190,363.055,
10191,396.69,
10192,272.922,
10193,454.861,
10194,252.845,
10195,178.543,
10196,262.016,
10197,250.201,
10198,155.36,
10199,256.118,
10200,134.957,
10201,196.681,
10202,228.886,
10203,360.106,
10204,251.772,
10205,278.958,
10206,326.279,
10207,165.27,
10208,152.054,
10209,0,
10210,157.197,
10211,236.99,
10212,293.059,
10213,65.3524,
10214,284.18,
10215,494.515,
10216,209.534,
10217,261.825,
10218,424.505,
10219,276.54,
10220,65.7519,
10221,215.353,
10222,142.274,
10223,354.725,
10224,371.41,
10225,103.094,
10226,193.919,
10227,435.484,
10228,384.193,
10229,378.149,
10230,143.848,
10231,472.769,
10232,442.204,
10233,10.9447,
10234,451.866,
10235,152.245,
10236,240.733,
10237,192.144,
10238,275.647,
10239,153.946,
10240,331.333,
10241,352.572,
10242,201.429,
10243,350.614,
10244,251.788,
10245,361.121,
10246,443.663,
10247,284.528,
10248,237.144,
10249,345.69,
10250,400.371,
10251,334.101,
10252,110.974,
10253,443.558,
10254,0,
10255,327.587,
10256,424.104,
10257,197.314,
10258,304.725,
10259,298.196,
10260,133.796,
10261,297.026,
10262,196.231,
10263,224.49,
10264,0,
10265,333.775,
10266,98.7679,
10267,234.314,
10268,394.921,
10269,369.128,
10270,338.916,
10271,303.363,
10272,124.947,
10273,212.693,
10274,114.271,
10275,365.202,
10276,433.203,
10277,310.29,
10278,265.186,
10279,410.204,
10280,52.7035,
10281,346.956,
10282,183.702,
10283,349.909,
10284,171.511,
10285,255.021,
10286,319.017,
10287,147.027,
10288,210.041,
10289,0,
10290,220.078,
10291,308.807,
10292,257.525,
10293,0,
10294,184.14,
10295,302.408,
10296,470.653,
10297,312.557,
10298,409.712,
10299,296.946,
10300,219.774,
10301,190.636,
10302,360.284,
10303,298.05,
10304,74.2624,
10305,312.234,
10306,372.538,
10307,186.053,
10308,200.353,
10309,433.985,
10310,357.091,
10311,430.97,
10312,194.294,
10313,106.507,
10314,167.277,
10315,307.462,
10316,269.149,
10317,213.894,
10318,418.199,
10319,345.902,
10320,86.7714,
10321,300.618,
10322,479.965,
10323,243.538,
10324,449.011,
10325,213.762,
10326,180.077,
10327,366.775,
10328,299.003,
10329,455.809,
10330,0,
10331,370.717,
10332,496.453,
10333,156.237,
10334,259.058,
10335,324.824,
10336,482.979,
10337,285.869,
10338,0,
10339,314.252,
10340,68.5287,
10341,374.985,
10342,250.261,
10343,411.144,
10344,416.668,
10345,276.349,
10346,0,
10347,367.673,
10348,258.546,
10349,474.619,
10350,340.024,
10351,302.54,
10352,293.391,
10353,78.427,
10354,0,
10355,439.127,
10356,153.318,
10357,12.6023,
10358,160.048,
10359,264.169,
10360,302.943,
10361,460.751,
10362,177.356,
10363,276.255,
10364,148.692,
10365,275.128,
10366,378.25,
10367,299.376,
10368,362.266,
10369,26.953,
10370,327.829,
10371,0,
10372,248.782,
10373,159.329,
10374,173.346,
10375,279.043,
10376,270.267,
10377,383.304,
10378,437.715,
10379,0,
10380,264.439,
10381,488.388,
10382,0,
10383,323.866,
10384,228.267,
10385,453.044,
10386,216.031,
10387,246.403,
10388,118.88,
10389,126.048,
10390,240.925,
10391,486.754,
10392,414.674,
10393,183.028,
10394,166.565,
10395,419.53,
10396,199.198,
10397,249.175,
10398,336.212,
10399,329.08,
10400,488.58,
10401,173.747,
10402,439.25,
10403,234.78,
10404,284.797,
10405,0,
10406,173.754,
10407,299.032,
10408,246.06,
10409,384.311,
10410,283.018,
10411,270.105,
10412,113.266,
10413,282.905,
10414,327.053,
10415,199.877,
10416,257.986,
10417,0,
10418,340.927,
10419,247.383,
10420,191.558,
10421,400.947,
10422,392.173,
10423,489.092,
10424,99.8633,
10425,0,
10426,65.1021,
10427,363.517,
10428,353.421,
10429,493.264,
10430,215.603,
10431,167.785,
10432,263.335,
10433,479.099,
10434,278.519,
10435,492.354,
10436,402.94,
10437,321.264,
10438,453.814,
10439,297.721,
10440,192.958,
10441,423.8,
10442,496.234,
10443,168.806,
10444,400.475,
10445,327.169,
10446,418.101,
10447,251.528,
10448,332.141,
10449,146.754,
10450,287.879,
10451,378.563,
10452,248.907,
10453,232.285,
10454,315.19,
10455,182.253,
10456,206.269,
10457,463.493,
10458,254.92,
10459,138.855,
10460,270.298,
10461,153.495,
10462,282.211,
10463,248.176,
10464,152.156,
10465,387.901,
10466,246.243,
10467,233.338,
10468,181.277,
10469,233.273,
10470,252.373,
10471,396.082,
10472,275.746,
10473,172.51,
10474,309.147,
10475,283.009,
10476,219.246,
10477,0,
10478,0,
10479,202.631,
10480,331.35,
10481,251.726,
10482,214.579,
10483,0,
10484,326.814,
10485,365.158,
10486,293.076,
10487,263.88,
10488,301.486,
10489,0,
10490,0,
10491,236.89,
10492,198.37,
10493,233.179,
10494,152.541,
10495,137.042,
10496,291.644,
10497,225.729,
10498,417.682,
10499,350.758,
10500,196.391,
10501,194.696,
10502,240.17,
10503,273.08,
10504,223.823,
10505,132.692,
10506,369.074,
10507,406.262,
10508,213.787,
10509,29.3397,
10510,132.347,
10511,300.132,
10512,236.403,
10513,202.847,
10514,161.397,
10515,323.688,
10516,208.234,
10517,0,
10518,251.984,
10519,48.811,
10520,267.772,
10521,433.582,
10522,185.89,
10523,466.177,
10524,195.466,
10525,321.161,
10526,328.478,
10527,460.799,
10528,322.635,
10529,219.616,
10530,120.416,
10531,383.433,
10532,162.55,
10533,457.136,
10534,242.576,
10535,304.147,
10536,187.928,
10537,215.901,
10538,355.852,
10539,241.411,
10540,261.597,
10541,204.657,
10542,251.41,
10543,198.682,
10544,433.62,
10545,288.482,
10546,218.731,
10547,315.311,
10548,464.699,
10549,274.549,
10550,196.584,
10551,86.0336,
10552,222.021,
10553,450.703,
10554,493.783,
10555,196.198,
10556,498.423,
10557,451.993,
10558,257.339,
10559,235.728,
10560,231.139,
10561,259.716,
10562,447.025,
10563,180.649,
10564,204.194,
10565,236.694,
10566,176.519,
10567,415.18,
10568,259.818,
10569,171.893,
10570,281.192,
10571,336.929,
10572,297.365,
10573,259.941,
10574,288.041,
10575,273.638,
10576,69.8461,
10577,290.382,
10578,170.288,
10579,0,
10580,202.521,
10581,255.03,
10582,170.782,
10583,0,
10584,268.397,
10585,393.215,
10586,350.812,
10587,23.5453,
10588,388.229,
10589,407.857,
10590,218.9,
10591,213.747,
10592,313.368,
10593,174.792,
10594,440.26,
10595,203.261,
10596,429.549,
10597,178.842,
10598,0,
10599,273.185,
10600,117.079,
10601,211.167,
10602,482.583,
10603,351.602,
10604,281.987,
10605,426.558,
10606,316.964,
10607,0,
10608,322.521,
10609,159.471,
10610,229.938,
10611,402.793,
10612,395.433,
10613,122.382,
10614,0,
10615,361.235,
10616,152.719,
10617,342.431,
10618,277.474,
10619,343.315,
10620,229.988,
10621,188.604,
10622,186.628,
10623,328.407,
10624,491.86,
10625,497.793,
10626,250.681,
10627,116.665,
10628,323.97,
10629,462.277,
10630,170.448,
10631,448.487,
10632,258.509,
10633,295.707,
10634,0,
10635,241.026,
10636,0,
10637,311.093,
10638,337.965,
10639,182.852,
10640,360.641,
10641,262.912,
10642,434.981,
10643,0,
10644,486.331,
10645,259.347,
10646,302.652,
10647,140.934,
10648,0,
10649,498.065,
10650,171.259,
10651,168.457,
10652,230.898,
10653,337.787,
10654,31.3782,
10655,206.612,
10656,172.447,
10657,257.474,
10658,254.915,
10659,100.717,
10660,303.016,
10661,438.943,
10662,125.836,
10663,370.745,
10664,0,
10665,357.722,
10666,410.511,
10667,160.641,
10668,279.973,
10669,247.351,
10670,385.641,
10671,181.748,
10672,245.138,
10673,331.491,
10674,215.585,
10675,228.075,
10676,205.018,
10677,384.371,
10678,428.899,
10679,287.333,
10680,95.4468,
10681,372.283,
10682,392.19,
10683,391.033,
10684,35.2318,
10685,453.389,
10686,234.156,
10687,412.952,
10688,331.669,
10689,468.109,
10690,160.541,
10691,465.904,
10692,433.495,
10693,0,
10694,151.692,
10695,172.903,
10696,203.82,
10697,259.685,
10698,117.987,
10699,164.007,
10700,297.485,
10701,242.259,
10702,162.308,
10703,465.78,
10704,208.209,
10705,353.019,
10706,340.024,
10707,78.0079,
10708,181.38,
10709,183.372,
10710,134.247,
10711,463.572,
10712,328.866,
10713,363.867,
10714,241.353,
10715,355.588,
10716,149.784,
10717,286.787,
10718,286.768,
10719,345.716,
10720,265.796,
10721,197.096,
10722,0,
10723,288.771,
10724,412.096,
10725,275.739,
10726,416.927,
10727,228.607,
10728,305.642,
10729,220.781,
10730,0,
10731,297.647,
10732,469.694,
10733,421.317,
10734,203.884,
10735,83.5559,
10736,391.943,
10737,313.246,
10738,253.035,
10739,254.41,
10740,461.702,
10741,379.41,
10742,465.896,
10743,444.529,
10744,316.884,
10745,205.036,
10746,239.066,
10747,212.813,
10748,466.026,
10749,186.639,
10750,0,
10751,438.984,
10752,253.986,
10753,437.691,
10754,257.855,
10755,7.7712,
10756,293.987,
10757,181.456,
10758,223.838,
10759,268.109,
10760,394.803,
10761,455.655,
10762,73.8573,
10763,335.322,
10764,218.821,
10765,260.403,
10766,0,
10767,422.043,
10768,157.817,
10769,201.122,
10770,126.53,
10771,286.901,
10772,225.307,
10773,261.29,
10774,288.77,
10775,111.348,
10776,159.361,
10777,141.96,
10778,246.981,
10779,310.419,
10780,447.814,
10781,227.954,
10782,460.025,
10783,428.88,
10784,174.562,
10785,347.946,
10786,302.598,
10787,164.343,
10788,270.641,
10789,0,
10790,469.002,
10791,494.244,
10792,0,
10793,471.655,
10794,340.176,
10795,251.599,
10796,482.628,
10797,170.835,
10798,347.656,
10799,175.26,
10800,261.684,
10801,225.855,
10802,418.767,
10803,174.824,
10804,372.437,
10805,317.049,
10806,166.984,
10807,245.434,
10808,253.942,
10809,394.019,
10810,361.866,
10811,153.475,
10812,396.241,
10813,258.731,
10814,256.9,
10815,0,
10816,345.509,
10817,412.754,
10818,128.264,
10819,238.635,
10820,329.505,
10821,456.456,
10822,166.32,
10823,439.414,
10824,477.711,
10825,355.245,
10826,139.268,
10827,401.487,
10828,323.091,
10829,252.711,
10830,296.864,
10831,281.202,
10832,390.481,
10833,385.431,
10834,486.565,
10835,233.212,
10836,337.925,
10837,354.969,
10838,197.777,
10839,205.088,
10840,146.852,
10841,190.941,
10842,130.032,
10843,361.969,
10844,184.17,
10845,244.007,
10846,258.687,
10847,236.044,
10848,387.089,
10849,277.932,
10850,228.549,
10851,414.312,
10852,403.186,
10853,130.559,
10854,223.055,
10855,304.301,
10856,0,
10857,250.835,
10858,359.832,
10859,343.812,
10860,274.24,
10861,242.775,
10862,208.897,
10863,151.666,
10864,224.887,
10865,154.101,
10866,214.185,
10867,420.185,
10868,165.762,
10869,198.37,
10870,311.552,
10871,113.138,
10872,324.282,
10873,276.047,
10874,143.866,
10875,357.156,
10876,415.302,
10877,185.297,
10878,422.927,
10879,447.226,
10880,397.603,
10881,263.642,
10882,380.442,
10883,267.14,
10884,0,
10885,335.067,
10886,397.787,
10887,257.835,
10888,267.767,
10889,267.527,
10890,191.685,
10891,56.6363,
10892,309.32,
10893,433.4,
10894,96.9057,
10895,249.642,
10896,0,
10897,24.0002,
10898,0,
10899,202.487,
10900,302.946,
10901,274.561,
10902,297.088,
10903,0,
10904,136.248,
10905,221.889,
10906,0,
10907,198.597,
10908,159.663,
10909,320.524,
10910,388.17,
10911,291.181,
10912,205.76,
10913,337.424,
10914,185.934,
10915,184.375,
10916,293.383,
10917,0,
10918,412.311,
10919,89.6486,
10920,273.491,
10921,305.907,
10922,137.08,
10923,324.665,
10924,388.33,
10925,206.921,
10926,106.359,
10927,482.093,
10928,90.3651,
10929,285.765,
10930,303.816,
10931,128.019,
10932,438.234,
10933,383.263,
10934,206.721,
10935,274.769,
10936,316.275,
10937,201.542,
10938,240.525,
10939,0,
10940,356.471,
10941,256.96,
10942,278.448,
10943,430.443,
10944,281.682,
10945,0,
10946,217.011,
10947,150.974,
10948,0,
10949,493.533,
10950,143.707,
10951,316.119,
10952,85.1428,
10953,101.8,
10954,305.814,
10955,117.045,
10956,272.914,
10957,226.792,
10958,288.721,
10959,474.987,
10960,222.341,
10961,246.84,
10962,93.6838,
10963,340.264,
10964,363.802,
10965,0,
10966,305.774,
10967,433.115,
10968,144.258,
10969,0,
10970,0,
10971,331.839,
10972,231.685,
10973,346.493,
10974,466.365,
10975,371.186,
10976,357.796,
10977,448.833,
10978,201.178,
10979,389.724,
10980,415.532,
10981,171.411,
10982,262.929,
10983,326.646,
10984,395.723,
10985,308.557,
10986,251.996,
10987,474.606,
10988,482.319,
10989,0,
10990,392.694,
10991,282.657,
10992,337.534,
10993,285.441,
10994,246.231,
10995,364.073,
10996,156.75,
10997,211.705,
10998,257.085,
10999,239.694,
11000,340.348,
11001,279.462,
11002,239.712,
11003,343.176,
11004,165.2,
11005,134.694,
11006,246.367,
11007,419.992,
11008,353.443,
11009,234.831,
11010,189.327,
11011,310.787,
11012,186.529,
11013,236.157,
11014,176.705,
11015,171.636,
11016,266.105,
11017,0,
11018,320.403,
11019,67.7167,
11020,497.646,
11021,0,
11022,297.98,
11023,112.283,
11024,202.862,
11025,363.712,
11026,293.697,
11027,496.092,
11028,266.746,
11029,258.924,
11030,212.062,
11031,323.811,
11032,184.129,
11033,242.744,
11034,0,
11035,154.283,
11036,261.61,
11037,320.647,
11038,172.993,
11039,236.198,
11040,231.897,
11041,178.233,
11042,240.33,
11043,319.477,
11044,0,
11045,0,
11046,157.527,
11047,145.086,
11048,188.577,
11049,238.276,
11050,456.738,
11051,396.071,
11052,27.4654,
11053,430.311,
11054,202.933,
11055,234.363,
11056,412.99,
11057,369.406,
11058,472.324,
11059,87.4293,
11060,358.594,
11061,487.414,
11062,225.908,
11063,248.095,
11064,262.568,
11065,252.96,
11066,213.934,
11067,238.494,
11068,275.157,
11069,352.992,
11070,111.734,
11071,261.824,
11072,370.614,
11073,0,
11074,418.333,
11075,214.288,
11076,446.77,
11077,332.627,
11078,358.673,
11079,485.544,
11080,184.184,
11081,391.853,
11082,254.912,
11083,405.518,
11084,146.703,
11085,242.925,
11086,27.9221,
11087,158.974,
11088,344.963,
11089,446.128,
11090,490.681,
11091,116.738,
11092,247.806,
11093,0,
11094,174.425,
11095,316.449,
11096,267.76,
11097,0,
11098,277.754,
11099,201.141,
11100,218.291,
11101,394.833,
11102,202.854,
11103,444.768,
11104,426.587,
11105,322.408,
11106,239.727,
11107,205.256,
11108,290.1,
11109,152.122,
11110,153.702,
11111,183.047,
11112,221.935,
11113,362.032,
11114,333.017,
11115,188.363,
11116,25.3139,
11117,319.455,
11118,205.927,
11119,276.611,
11120,281.734,
11121,313.164,
11122,337.95,
11123,331.727,
11124,177.529,
11125,259.084,
11126,441.164,
11127,317.408,
11128,320.328,
11129,40.6396,
11130,367.923,
11131,249.079,
11132,482.446,
11133,333.165,
11134,174.658,
11135,261.631,
11136,415.585,
11137,339.278,
11138,14.9121,
11139,0,
11140,421.156,
11141,0,
11142,389.119,
11143,198.687,
11144,0,
11145,258.402,
11146,448.514,
11147,482.291,
11148,497.331,
11149,266.004,
11150,178.093,
11151,266.322,
11152,198.754,
11153,250.203,
11154,215.359,
11155,6.25618,
11156,233.389,
11157,269.692,
11158,209.512,
11159,390.969,
11160,0,
11161,180.027,
11162,56.7287,
11163,308.126,
11164,212.775,
11165,186.612,
11166,251.153,
11167,283.417,
11168,170.491,
11169,239.191,
11170,178.092,
11171,366.748,
11172,0,
11173,293.091,
11174,364.29,
11175,304.515,
11176,181.257,
11177,91.5325,
11178,476.248,
11179,100.324,
11180,187.448,
11181,413.637,
11182,37.0869,
11183,350.435,
11184,273.48,
11185,186.932,
11186,427.55,
11187,104.653,
11188,378.821,
11189,385.662,
11190,234.652,
11191,0,
11192,137.471,
11193,496.646,
11194,408.661,
11195,0,
11196,320.036,
11197,290.547,
11198,309.767,
11199,417.453,
11200,119.306,
11201,401.466,
11202,284.746,
11203,322.621,
11204,212.116,
11205,346.164,
11206,392.431,
11207,183.824,
11208,213.617,
11209,293.724,
11210,221.796,
11211,208.298,
11212,220.47,
11213,229.902,
11214,0,
11215,239.603,
11216,189.297,
11217,236.494,
11218,314.485,
11219,237.816,
11220,235.794,
11221,221.668,
11222,141.686,
11223,226.331,
11224,201.182,
11225,173.117,
11226,364.249,
11227,235.237,
11228,340.462,
11229,218.478,
11230,345.777,
11231,334.489,
11232,0,
11233,0,
11234,326.679,
11235,343.952,
11236,141.659,
11237,188.681,
11238,343.894,
11239,36.9479,
11240,18.1506,
11241,452.384,
11242,0,
11243,255.255,
11244,193.894,
11245,220.222,
11246,292.341,
11247,208.413,
11248,270.462,
11249,398.146,
11250,0,
11251,376.24,
11252,345.251,
11253,234.312,
11254,322.932,
11255,250.182,
11256,138.089,
11257,244.313,
11258,278.451,
11259,179.195,
11260,237.336,
11261,356.104,
11262,235.075,
11263,475.307,
11264,296.398,
11265,179.098,
11266,421.836,
11267,142.994,
11268,241.732,
11269,219.114,
11270,0,
11271,180.556,
11272,446.883,
11273,140.247,
11274,243.477,
11275,357.665,
11276,417.226,
11277,392.551,
11278,484.985,
11279,393.537,
11280,105.098,
11281,354.998,
11282,31.4516,
11283,204.989,
11284,224.338,
11285,316.164,
11286,96.9182,
11287,358.214,
11288,0,
11289,369.016,
11290,455.496,
11291,406.847,
11292,405.579,
11293,214.153,
11294,372.171,
11295,250.401,
11296,393.626,
11297,398.428,
11298,0,
11299,218.844,
11300,186.035,
11301,456.684,
11302,38.612,
11303,376.941,
11304,183.69,
11305,247.027,
11306,355.761,
11307,154.248,
11308,319.998,
11309,154.132,
11310,134.699,
11311,247.882,
11312,235.538,
11313,237.606,
11314,426.69,
11315,158.412,
11316,243.642,
11317,439.764,
11318,240.309,
11319,0,
11320,292.023,
11321,172.496,
11322,294.485,
11323,0,
11324,312.257,
11325,389.304,
11326,204.139,
11327,427.654,
11328,241.586,
11329,237.593,
11330,231.362,
11331,0,
11332,76.9697,
11333,0,
11334,193.527,
11335,0,
11336,378.779,
11337,331.926,
11338,105.094,
11339,200.902,
11340,0,
11341,377.633,
11342,328.634,
11343,196.376,
11344,343.149,
11345,139.5,
11346,0,
11347,316.649,
11348,362.766,
11349,271.063,
11350,165.342,
11351,265.075,
11352,358.105,
11353,458.557,
11354,286.379,
11355,341.658,
11356,0,
11357,351.324,
11358,225.975,
11359,95.8485,
11360,453.055,
11361,46.245,
11362,329.054,
11363,296.633,
11364,494.208,
11365,363.061,
11366,251.249,
11367,271.398,
11368,357.722,
11369,0,
11370,332.021,
11371,490.541,
11372,266.661,
11373,204.083,
11374,0,
11375,296.45,
11376,169.533,
11377,311.662,
11378,216.026,
11379,377.732,
11380,202.611,
11381,192.328,
11382,389.886,
11383,300.175,
11384,334.409,
11385,433.354,
11386,0,
11387,228.003,
11388,205.095,
11389,255.232,
11390,420.051,
11391,244.9,
11392,268.462,
11393,438.154,
11394,489.665,
11395,245.041,
11396,465.172,
11397,223.103,
11398,314.284,
11399,162.835,
11400,346.702,
11401,239.411,
11402,452.759,
11403,257.739,
11404,191.302,
11405,0,
11406,351.318,
11407,220.833,
11408,107.976,
11409,113.439,
11410,9.16085,
11411,217.129,
11412,0,
11413,318.019,
11414,499.795,
11415,287.957,
11416,33.9242,
11417,361.922,
11418,439.528,
11419,323.709,
11420,351.201,
11421,261.397,
11422,461.792,
11423,268.345,
11424,87.1242,
11425,465.247,
11426,463.692,
11427,0,
11428,340.79,
11429,202.275,
11430,368.575,
11431,71.0618,
11432,369.678,
11433,364.096,
11434,332.055,
11435,224.606,
11436,313.224,
11437,463.897,
11438,270.785,
11439,11.821,
11440,320.585,
11441,270.052,
11442,247.382,
11443,499.657,
11444,201.676,
11445,284.793,
11446,282.94,
11447,336.592,
11448,310.466,
11449,362.289,
11450,12.7398,
11451,421.016,
11452,189.4,
11453,317.789,
11454,172.791,
11455,320.52,
11456,304.689,
11457,190.002,
11458,221.665,
11459,116.757,
11460,353.697,
11461,149.512,
11462,225.385,
11463,443.876,
11464,0,
11465,312.582,
11466,388.756,
11467,369.018,
11468,282.781,
11469,286.577,
11470,255.486,
11471,248.749,
11472,378.358,
11473,308.348,
11474,139.955,
11475,341.199,
11476,252.276,
11477,428.257,
11478,118.599,
11479,243.209,
11480,234.224,
11481,0,
11482,356.704,
11483,0,
11484,350.273,
11485,487.438,
11486,162.613,
11487,351.134,
11488,131.634,
11489,248.671,
11490,474.283,
11491,260.511,
11492,234.463,
11493,411.681,
11494,210.292,
11495,209.607,
11496,190.155,
11497,402.676,
11498,391.785,
11499,300.459,
11500,0,
11501,158.214,
11502,290.251,
11503,399.148,
11504,379.52,
11505,425.851,
11506,301.531,
11507,0,
11508,226.153,
11509,205.336,
11510,179.38,
11511,170.826,
11512,158.746,
11513,225.563,
11514,71.3349,
11515,462.431,
11516,235.186,
11517,138.538,
11518,408.432,
11519,350.683,
11520,458.682,
11521,381.408,
11522,116.501,
11523,231.654,
11524,195.565,
11525,395.361,
11526,314.376,
11527,302.394,
11528,0,
11529,0,
11530,169.101,
11531,445.71,
11532,330.245,
11533,487.298,
11534,311.183,
11535,216.234,
11536,379.51,
11537,410.708,
11538,479.117,
11539,440.155,
11540,244.41,
11541,175.578,
11542,440.155,
11543,424.168,
11544,215.954,
11545,297.039,
11546,0,
11547,352.488,
11548,342.057,
11549,245.419,
11550,366.272,
11551,0,
11552,491.532,
11553,0,
11554,224.744,
11555,192.57,
11556,323.516,
11557,336.496,
11558,259.727,
11559,227.415,
11560,304.333,
11561,294.41,
11562,301.798,
11563,386.641,
11564,233.116,
11565,211.514,
11566,402.161,
11567,174.359,
11568,356.638,
11569,76.3988,
11570,286.691,
11571,301.036,
11572,279.391,
11573,278.841,
11574,222.973,
11575,287.402,
11576,330.412,
11577,110.732,
11578,287.302,
11579,292.764,
11580,332.985,
11581,172.479,
11582,189.459,
11583,162.627,
11584,489.404,
11585,0,
11586,321.167,
11587,278.063,
11588,351.732,
11589,488.757,
11590,481.828,
11591,0,
11592,87.4003,
11593,0,
11594,388.367,
11595,157.503,
11596,282.453,
11597,169.989,
11598,284.228,
11599,315.43,
11600,249.247,
11601,385.409,
11602,175.717,
11603,0,
11604,295.237,
11605,206.448,
11606,82.0894,
