eventID,eDep,
11321,0,
11322,1669.93,
11323,442.715,
11324,1043.85,
11325,462.21,
11326,2316.65,
11327,2109.11,
11328,0,
11329,1151.81,
11330,0,
11331,2787.43,
11332,0,
11333,2240.76,
11334,0,
11335,1490.95,
11336,1953.39,
11337,0,
11338,0,
11339,0,
11340,0,
11341,0,
11342,2637.56,
11343,481.205,
11344,1153.83,
11345,1781.13,
11346,1622.18,
11347,0,
11348,0,
11349,1452.99,
11350,2400.45,
11351,1896.28,
11352,0,
11353,0,
11354,156.215,
11355,1055.05,
11356,765.327,
11357,0,
11358,1727.78,
11359,2688.08,
11360,0,
11361,0,
11362,177.683,
11363,1678.61,
11364,2154.54,
11365,0,
11366,0,
11367,3029.61,
11368,2240.13,
11369,1748.66,
11370,2545.75,
11371,1849.49,
11372,0,
11373,1298.24,
11374,96.6424,
11375,1436.21,
11376,1872.29,
11377,0,
11378,0,
11379,0,
11380,2690.52,
11381,2337.82,
11382,0,
11383,0,
11384,1522.45,
11385,2526.63,
11386,1290.93,
11387,2514.76,
11388,1147.1,
11389,1881.62,
11390,1807.99,
11391,2853.43,
11392,0,
11393,923.511,
11394,0,
11395,345.822,
11396,0,
11397,1863.1,
11398,0,
11399,0,
11400,1118.9,
11401,3194.79,
11402,2571.2,
11403,0,
11404,0,
11405,697.33,
11406,2906.44,
11407,3349.5,
11408,2763.08,
11409,987.149,
11410,2337.8,
11411,0,
11412,1557.19,
11413,2652.9,
11414,1244.15,
11415,391.366,
11416,1073.28,
11417,1211.93,
11418,3409.47,
11419,0,
11420,0,
11421,0,
11422,0,
11423,3421.19,
11424,1441.08,
11425,2151.37,
11426,276.169,
11427,2804.41,
11428,3096.56,
11429,3118.87,
11430,3456.88,
11431,2663.41,
11432,440.809,
11433,1723.57,
11434,0,
11435,1944.26,
11436,0,
11437,3091.21,
11438,0,
11439,3267.65,
11440,456.23,
11441,1732.1,
11442,0,
11443,438.958,
11444,2979.65,
11445,1307.92,
11446,1162.76,
11447,0,
11448,1464.93,
11449,1453.55,
11450,0,
11451,1023.8,
11452,2378.26,
11453,1620.17,
11454,295.014,
11455,1432.99,
11456,0,
11457,474.113,
11458,3389.34,
11459,0,
11460,3044.06,
11461,778.285,
11462,3213.22,
11463,2136.51,
11464,1297.58,
11465,0,
11466,0,
11467,0,
11468,2917,
11469,0,
11470,0,
11471,252.987,
11472,1321.18,
11473,1738.95,
11474,2869.82,
11475,2846.87,
11476,0,
11477,3121.36,
11478,2431.79,
11479,0,
11480,0,
11481,1269.04,
11482,0,
11483,0,
11484,1039.57,
11485,2156.32,
11486,0,
11487,1092.31,
11488,852.591,
11489,2244.71,
11490,1961.18,
11491,0,
11492,1470.37,
11493,0,
11494,2454.21,
11495,1359.51,
11496,0,
11497,2214.9,
11498,3089.35,
11499,1700.97,
11500,2631.15,
11501,0,
11502,3050.54,
11503,2520.46,
11504,2115.32,
11505,1530.28,
11506,1166.63,
11507,0,
11508,0,
11509,0,
11510,0,
11511,0,
11512,1487.85,
11513,859.966,
11514,2801.59,
11515,1968.49,
11516,2535.88,
11517,3207.79,
11518,1483.43,
11519,2001.06,
11520,1198.94,
11521,0,
11522,438.981,
11523,0,
11524,313.665,
11525,3064.02,
11526,0,
11527,2912.13,
11528,0,
11529,1794.49,
11530,1420.18,
11531,0,
11532,709.77,
11533,0,
11534,2322.97,
11535,0,
11536,1015.38,
11537,2529.15,
11538,1591.72,
11539,0,
11540,1616.12,
11541,0,
11542,0,
11543,1648.46,
11544,2015.87,
11545,2828.51,
11546,208.97,
11547,2984.95,
11548,3352.62,
11549,1555.12,
11550,1980.28,
11551,735.604,
11552,1158.73,
11553,148.16,
11554,0,
11555,355.634,
11556,2881.1,
11557,76.5145,
11558,0,
11559,3343.17,
11560,0,
11561,0,
11562,88.204,
11563,74.5172,
11564,0,
11565,1728.21,
11566,3108.37,
11567,0,
11568,0,
11569,1378.79,
11570,745.983,
11571,703.503,
11572,1233.83,
11573,0,
11574,2315.55,
11575,0,
11576,3116.78,
11577,0,
11578,1996.52,
11579,2291.07,
11580,1627.04,
11581,950.994,
11582,0,
11583,1734.97,
11584,2375.6,
11585,0,
11586,0,
11587,326.914,
11588,1376.51,
11589,1453.44,
11590,0,
11591,3378.47,
11592,0,
11593,2312.06,
11594,1046.43,
11595,2206.45,
11596,2750.91,
11597,1657.61,
11598,2033.79,
11599,817.352,
11600,0,
11601,698.233,
11602,2410.55,
11603,881.685,
11604,2158.18,
11605,0,
11606,2712.02,
11607,1495.01,
11608,0,
11609,1131.83,
11610,0,
11611,1811.37,
11612,1747.16,
11613,3033.94,
11614,0,
11615,1814.56,
11616,0,
11617,2414.62,
11618,856.379,
11619,1454.07,
11620,399.572,
11621,0,
11622,1420.02,
11623,2851.43,
11624,0,
11625,3491.56,
11626,0,
11627,2917.61,
11628,1033.39,
11629,1309.56,
11630,1314.32,
11631,883.66,
11632,0,
11633,0,
11634,0,
11635,0,
11636,3087.23,
11637,0,
11638,0,
11639,2947.78,
11640,0,
11641,592.27,
11642,2464.07,
11643,1868.28,
11644,0,
11645,0,
11646,0,
11647,2958.61,
11648,914.967,
11649,1177.69,
11650,2247.45,
11651,0,
11652,802.496,
11653,0,
11654,0,
11655,2166.32,
11656,1637.96,
11657,2922.77,
11658,906.674,
11659,3360.33,
11660,1616.43,
11661,3061.98,
11662,2721.79,
11663,3130.03,
11664,1211.48,
11665,3107.8,
11666,1597.98,
11667,2573.93,
11668,324.77,
11669,0,
11670,968.986,
11671,1441.77,
11672,0,
11673,2694.51,
11674,810.102,
11675,0,
11676,833.098,
11677,2950.6,
11678,899.36,
11679,519.47,
11680,0,
11681,1348.47,
11682,2475.29,
11683,1675.73,
11684,1007.68,
11685,0,
11686,2630.4,
11687,0,
11688,1339.34,
11689,1512.37,
11690,0,
11691,3416.76,
11692,0,
11693,546.347,
11694,0,
11695,0,
11696,1503.29,
11697,1491.1,
11698,169.475,
11699,0,
11700,0,
11701,2209.16,
11702,2405.54,
11703,762.537,
11704,236.582,
11705,2428.64,
11706,980.231,
11707,0,
11708,0,
11709,1381.03,
11710,2589.32,
11711,1556.37,
11712,0,
11713,3352.5,
11714,2372.69,
11715,2534.4,
11716,2048.48,
11717,0,
11718,497.256,
11719,2553.14,
11720,0,
11721,3360.01,
11722,3208.12,
11723,2372.83,
11724,1838.12,
11725,2537.33,
11726,0,
11727,0,
11728,2362.47,
11729,1395.9,
11730,1922.95,
11731,0,
11732,0,
11733,2110.59,
11734,2602.5,
11735,2749.81,
11736,0,
11737,589.864,
11738,1259.85,
11739,1959.06,
11740,2231.33,
11741,0,
11742,1859.15,
11743,553.331,
11744,0,
11745,3032.43,
11746,3280.72,
11747,0,
11748,3093.23,
11749,585.046,
11750,1049.76,
11751,685.358,
11752,196.164,
11753,1463.76,
11754,1396.96,
11755,1247.12,
11756,676.27,
11757,1390.28,
11758,1679.16,
11759,3301.3,
11760,3288.21,
11761,2479.42,
11762,2195.06,
11763,0,
11764,1648.66,
11765,0,
11766,317.069,
11767,2582.77,
11768,0,
11769,312.979,
11770,2643.61,
11771,0,
11772,2888.48,
11773,3338.36,
11774,0,
11775,2725.46,
11776,0,
11777,0,
11778,2315.23,
11779,3009.19,
11780,2101.24,
11781,2639.76,
11782,0,
11783,2249.79,
11784,0,
11785,2251.58,
11786,210.874,
11787,0,
11788,1368.54,
11789,0,
11790,0,
11791,0,
11792,0,
11793,1428.2,
11794,1138.6,
11795,3458.98,
11796,2397.55,
11797,792.076,
11798,3380.96,
11799,2118.08,
11800,3002.98,
11801,3295.84,
11802,895.171,
11803,0,
11804,0,
11805,1533.29,
11806,3197.76,
11807,2872.69,
11808,0,
11809,3082.29,
11810,1010.23,
11811,0,
11812,2100.91,
11813,1865.18,
11814,0,
11815,0,
11816,0,
11817,0,
11818,1864.34,
11819,2945.34,
11820,1676.92,
11821,0,
11822,0,
11823,1960.16,
11824,0,
11825,799.309,
11826,0,
11827,0,
11828,2139.57,
11829,2481.47,
11830,1145.79,
11831,597.031,
11832,13.6739,
11833,1677.61,
11834,987.843,
11835,0,
11836,570.972,
11837,1684.17,
11838,1546.22,
11839,0,
11840,2701.28,
11841,0,
11842,1970.17,
11843,0,
11844,2168.31,
11845,0,
11846,978.969,
11847,0,
11848,1490.78,
11849,543.607,
11850,311.638,
11851,967.503,
11852,0,
11853,1651.74,
11854,1668.11,
11855,0,
11856,1136.4,
11857,1156.45,
11858,2405.35,
11859,2334.23,
11860,2461.93,
11861,1728.57,
11862,762.687,
11863,0,
11864,0,
11865,0,
11866,191.529,
11867,1616.58,
11868,0,
11869,1649.09,
11870,1613.1,
11871,2159.7,
11872,1982.25,
11873,117.274,
11874,804.566,
11875,1926.96,
11876,3336.34,
11877,0,
11878,2250.59,
11879,2352.81,
11880,2979.51,
11881,2737.06,
11882,2850.67,
11883,0,
11884,0,
11885,2746.09,
11886,1934.72,
11887,2940.08,
11888,1443.01,
11889,3194.51,
11890,2063.31,
11891,139.398,
11892,1993.09,
11893,1382.42,
11894,3046.32,
11895,2081.88,
11896,2325.71,
11897,0,
11898,0,
11899,1681.08,
11900,1966.02,
11901,2894.22,
11902,1520.49,
11903,266.186,
11904,86.56,
11905,0,
11906,1165.25,
11907,2066.14,
11908,0,
11909,1643.42,
11910,2170.07,
11911,1388.92,
11912,3144.06,
11913,1516.62,
11914,1633.56,
11915,3031.47,
11916,0,
11917,3050.75,
11918,2165.89,
11919,1185.25,
11920,2360.54,
11921,0,
11922,0,
11923,1005.12,
11924,1725.91,
11925,1378.61,
11926,730.918,
11927,1213.78,
11928,0,
11929,1105.55,
11930,1530.95,
11931,0,
11932,1528.46,
11933,2671.69,
11934,318.161,
11935,0,
11936,2227.28,
11937,1742.52,
11938,922.357,
11939,0,
11940,0,
11941,0,
11942,2375.31,
11943,2924.59,
11944,1597.73,
11945,0,
11946,1302.79,
11947,2030.14,
11948,0,
11949,1359.39,
11950,1276.98,
11951,3093.61,
11952,1725.45,
11953,2088.29,
11954,1621.64,
11955,0,
11956,1921.34,
11957,2098.96,
11958,2066.93,
11959,0,
11960,0,
11961,242.152,
11962,910.565,
11963,2092.59,
11964,2892.87,
11965,2260.17,
11966,0,
11967,0,
11968,1998.69,
11969,1870.55,
11970,1464.18,
11971,917.158,
11972,2171.67,
11973,2844.8,
11974,2823.06,
11975,0,
11976,0,
11977,471.066,
11978,2428.14,
11979,0,
11980,2965.12,
11981,0,
11982,1485.39,
11983,2001.09,
11984,1516.74,
11985,2338.41,
11986,0,
11987,2228.48,
11988,1861.92,
11989,1629.63,
11990,370.999,
11991,596.206,
11992,1253.48,
11993,1346.25,
11994,913.587,
11995,0,
11996,1287.82,
11997,2173.27,
11998,219.072,
11999,3250.93,
12000,0,
12001,2337.55,
12002,0,
12003,1815.06,
12004,0,
12005,784.015,
12006,2973.53,
12007,2222.4,
12008,0,
12009,1935.2,
12010,573.331,
12011,0,
12012,1760.75,
12013,1881.23,
12014,0,
12015,2194.33,
12016,0,
12017,0,
12018,0,
12019,0,
12020,520.536,
12021,0,
12022,1161.76,
12023,0,
12024,3448.99,
12025,2836.23,
12026,0,
12027,1971.48,
12028,316.802,
12029,796.412,
12030,0,
12031,0,
12032,1864.11,
12033,2968.88,
12034,0,
12035,725.495,
12036,2915.75,
12037,2337.56,
12038,1335.89,
12039,2656.07,
12040,0,
12041,3144.89,
12042,2918.22,
12043,1617.54,
12044,2020.5,
12045,3338.86,
12046,1876.38,
12047,2238.41,
12048,0,
12049,143.149,
12050,1852.52,
12051,566.466,
12052,2170.74,
12053,0,
12054,1228.28,
12055,1183.15,
12056,0,
12057,3396.04,
12058,0,
12059,2206.32,
12060,0,
12061,1144.72,
12062,2334.38,
12063,3054.73,
12064,3281.41,
12065,0,
12066,2044.89,
12067,0,
12068,2544.26,
12069,1190.65,
12070,0,
12071,0,
12072,1239.18,
12073,0,
12074,2559.6,
12075,0,
12076,3270.44,
12077,980.682,
12078,0,
12079,2574.4,
12080,0,
12081,2548.67,
12082,0,
12083,0,
12084,3484.65,
12085,0,
12086,1468.97,
12087,0,
12088,0,
12089,3180.23,
12090,535.24,
12091,1950.63,
12092,2861.78,
12093,0,
12094,3385.64,
12095,2512.35,
12096,0,
12097,671.081,
12098,2010.24,
12099,3413.75,
12100,585.982,
12101,2158.78,
12102,0,
12103,0,
12104,0,
12105,1279.97,
12106,2620.64,
12107,1550.55,
12108,3239.71,
12109,3246.34,
12110,1140.37,
12111,1010.74,
12112,0,
12113,1937.78,
12114,3352.9,
12115,1226.29,
12116,2676.29,
12117,1525.37,
12118,0,
12119,0,
12120,2743.17,
12121,0,
12122,1694.71,
12123,1838.63,
12124,1653.25,
12125,2381.24,
12126,0,
12127,1166.4,
12128,8.57259,
12129,1884.04,
12130,2928.47,
12131,1047.1,
12132,0,
12133,1659.55,
12134,0,
12135,0,
12136,0,
12137,0,
12138,0,
12139,1770.97,
12140,2802.62,
12141,2675.42,
12142,446.96,
12143,2823.64,
12144,1345.4,
12145,587.345,
12146,1682.26,
12147,0,
12148,1919.39,
12149,3203.92,
12150,1039.56,
12151,1283.84,
12152,3122.04,
12153,2012.31,
12154,0,
12155,1957.4,
12156,0,
12157,874.997,
12158,2392.1,
12159,0,
12160,0,
12161,1655.5,
12162,0,
12163,824.248,
12164,3241.3,
12165,0,
12166,3051.06,
12167,820.012,
12168,0,
12169,2701.67,
12170,3210.2,
12171,41.4091,
12172,3323.82,
12173,2325.97,
12174,2145.21,
12175,12.4655,
12176,2882.85,
12177,0,
12178,1814.11,
12179,2482.4,
12180,2470.27,
12181,1010.81,
12182,1790.13,
12183,1863.64,
12184,3326.43,
12185,3337.77,
12186,0,
12187,0,
12188,0,
12189,0,
12190,0,
12191,0,
12192,3383.75,
12193,122.088,
12194,0,
12195,2143.95,
12196,2160.7,
12197,1791.54,
12198,1673.39,
12199,1657.92,
12200,1234.23,
12201,0,
12202,1706.91,
12203,0,
12204,1986.65,
12205,1490.63,
12206,1846.1,
12207,2876.47,
12208,2061.14,
12209,0,
12210,0,
12211,2145.9,
12212,0,
12213,2320.64,
12214,0,
12215,0,
12216,1281.41,
12217,0,
12218,1516.34,
12219,101.864,
12220,1389.25,
12221,2594.62,
12222,2841.14,
12223,0,
12224,2580.29,
12225,0,
12226,0,
12227,85.3522,
12228,744.632,
12229,2113.46,
12230,181.507,
12231,1892.29,
12232,856.852,
12233,0,
12234,3070.74,
12235,0,
12236,0,
12237,871.971,
12238,1626.13,
12239,3139.64,
12240,2092.68,
12241,2499.17,
12242,0,
12243,2208.84,
12244,3248.83,
12245,0,
12246,2449.91,
12247,823.115,
12248,1398.84,
12249,3413.69,
12250,2419.08,
12251,0,
12252,1946.84,
12253,0,
12254,1452.7,
12255,3421.45,
12256,2055.97,
12257,0,
12258,3418.03,
12259,2385.56,
12260,0,
12261,1723.35,
12262,0,
12263,0,
12264,2422.77,
12265,138.946,
12266,870.348,
12267,0,
12268,0,
12269,1560.39,
12270,1119.4,
12271,2051.19,
12272,0,
12273,0,
12274,3367.52,
12275,2124.69,
12276,2551.26,
12277,1950.67,
12278,0,
12279,2352.35,
12280,1887.88,
12281,2990.31,
12282,0,
12283,296.787,
12284,1737.97,
12285,2426.85,
12286,1016.4,
12287,1961.18,
12288,2545.79,
12289,0,
12290,1212.21,
12291,0,
12292,42.5124,
12293,1818.42,
12294,1639.7,
12295,0,
12296,1610.75,
12297,1794.89,
12298,0,
12299,0,
12300,633.972,
12301,0,
12302,0,
12303,356.231,
12304,2559.57,
12305,0,
12306,1112.93,
12307,821.241,
12308,0,
12309,3333.98,
12310,2443.87,
12311,2973.41,
12312,0,
12313,1197.88,
12314,1473.43,
12315,1322.97,
12316,1044.42,
12317,3136.23,
12318,636.129,
12319,2664.76,
12320,2045.38,
12321,2530.11,
12322,2367.54,
12323,0,
12324,3013.58,
12325,0,
12326,538.697,
12327,1906.86,
12328,214.525,
12329,0,
12330,1937.18,
12331,0,
12332,2767.56,
12333,0,
12334,3117.97,
12335,2241.37,
12336,0,
12337,104.658,
12338,1756.83,
12339,1155.7,
12340,3016.84,
12341,0,
12342,965.126,
12343,0,
12344,1467.46,
12345,0,
12346,1585.09,
12347,940.322,
12348,3156,
12349,0,
12350,2171.38,
12351,1286.34,
12352,1409.28,
12353,0,
12354,3407.37,
12355,2830.3,
12356,1151.97,
12357,1234.17,
12358,125.235,
12359,0,
12360,0,
12361,512.628,
12362,1189.57,
12363,1550.86,
12364,609.715,
12365,1550.82,
12366,2237.51,
12367,682.663,
12368,1661.25,
12369,0,
12370,2970.59,
12371,663.036,
12372,2156.69,
12373,1747.53,
12374,2217.44,
12375,1492.24,
12376,0,
12377,0,
12378,0,
12379,2367.08,
12380,935.199,
12381,1584.27,
12382,0,
12383,0,
12384,1494.61,
12385,1867.83,
12386,1199.67,
12387,0,
12388,1154.56,
12389,0,
12390,1667.68,
12391,151.59,
12392,1390.53,
12393,2685.31,
12394,2057.76,
12395,0,
12396,2954.95,
12397,2117.62,
12398,516.987,
12399,1017.13,
12400,733.535,
12401,1797.01,
12402,0,
12403,1759.59,
12404,1128.98,
12405,2138.94,
12406,2243.57,
12407,0,
12408,0,
12409,0,
12410,2361.79,
12411,2917.35,
12412,0,
12413,0,
12414,2954.35,
12415,2768.48,
12416,3122.57,
12417,2830.22,
12418,1531.63,
12419,0,
12420,0,
12421,0,
12422,999.399,
12423,1626.7,
12424,0,
12425,1215.96,
12426,2534.83,
12427,2506.65,
12428,0,
12429,1356.25,
12430,1430.52,
12431,0,
12432,2927.96,
12433,762.004,
12434,1159.88,
12435,1903.89,
12436,2154.95,
12437,0,
12438,416.202,
12439,3461.75,
12440,731.21,
12441,0,
12442,877.585,
12443,0,
12444,0,
12445,3485.98,
12446,2114.58,
12447,0,
12448,1111.43,
12449,1273.97,
12450,0,
12451,728.173,
12452,1031.07,
12453,0,
12454,264.721,
12455,0,
12456,338.983,
12457,3449.74,
12458,2184.73,
12459,2656.91,
12460,0,
12461,0,
12462,0,
12463,0,
12464,878.263,
12465,0,
12466,0,
12467,0,
12468,2868.26,
12469,1580,
12470,2180.05,
12471,768.223,
12472,1604.1,
12473,0,
12474,0,
12475,1182.6,
12476,0,
12477,0,
12478,100.066,
12479,2494.61,
12480,0,
12481,3213.94,
12482,2964.02,
12483,1286.68,
12484,2683.79,
12485,0,
12486,529.94,
12487,2924.54,
12488,853.942,
12489,1920.97,
12490,855.176,
12491,0,
12492,3211.85,
12493,2452.8,
12494,1950.54,
12495,2156.64,
12496,1763.38,
12497,0,
12498,1963.12,
12499,0,
12500,2095.36,
12501,1156.11,
12502,0,
12503,386.616,
12504,2026.8,
12505,2346.29,
12506,1809.43,
12507,0,
12508,1441.32,
12509,1303.62,
12510,2286.87,
12511,889.289,
12512,812.728,
12513,1441.03,
12514,2271.72,
12515,3309.41,
12516,0,
12517,941.413,
12518,2920.73,
12519,0,
12520,3332.28,
12521,2204.28,
12522,2367.17,
12523,0,
12524,0,
12525,0,
12526,1441.65,
12527,1925.04,
12528,1683.75,
12529,0,
12530,2021.73,
12531,1752.88,
12532,0,
12533,1445.09,
12534,1503.12,
12535,1911.63,
12536,0,
12537,1643.1,
12538,528.058,
12539,0,
12540,0,
12541,683.407,
12542,459.917,
12543,2064.02,
12544,0,
12545,0,
12546,624.217,
12547,2572.34,
12548,0,
12549,0,
12550,0,
12551,2203.18,
12552,0,
12553,3297.88,
12554,3274.64,
12555,1661.07,
12556,3458.41,
12557,2192.02,
12558,1268.32,
12559,1940.62,
12560,1335.4,
12561,0,
12562,635.819,
12563,2128.22,
12564,2511.55,
12565,1456.09,
12566,1838.71,
12567,2080.32,
12568,2172.84,
12569,0,
12570,2517.32,
12571,0,
12572,1422.16,
12573,0,
12574,0,
12575,3460.33,
12576,1580.7,
12577,1498.71,
12578,3282.06,
12579,1230.79,
12580,1562.17,
12581,0,
12582,2967.7,
12583,1193.75,
12584,2700.45,
12585,2540.23,
12586,0,
12587,3454.88,
12588,2740.99,
12589,1509.81,
12590,0,
12591,1824.82,
12592,0,
12593,2226.24,
12594,1213.62,
12595,0,
12596,2791.31,
12597,2966.15,
12598,886.473,
12599,402.85,
12600,2382.15,
12601,0,
12602,2717,
12603,2234.43,
12604,0,
12605,1394.59,
12606,3024.26,
12607,0,
12608,1571.61,
12609,423.005,
12610,1883,
12611,0,
12612,0,
12613,1823.97,
12614,1685.92,
12615,2486.04,
12616,1232.04,
12617,2302.71,
12618,0,
12619,2388.17,
12620,2357.79,
12621,0,
12622,3359.98,
12623,0,
12624,720.92,
12625,2548.43,
12626,2645.96,
12627,1630.15,
12628,0,
12629,3027.07,
12630,0,
12631,2411.59,
12632,3445.84,
12633,629.339,
12634,3410.51,
12635,0,
12636,646.964,
12637,1464.02,
12638,1134.36,
12639,2251.29,
12640,0,
12641,2025.63,
12642,1800.14,
12643,2981.59,
12644,1650.32,
12645,1352.23,
12646,1408.82,
12647,2546.43,
12648,0,
12649,820.915,
12650,2354.24,
12651,2822.15,
12652,2706.72,
12653,2796.93,
12654,3241.7,
12655,433.428,
12656,291.563,
12657,2459.07,
12658,2291.25,
12659,3019.82,
12660,1441.2,
12661,0,
12662,1788.23,
12663,1992.17,
12664,2303.47,
12665,2606.53,
12666,0,
12667,0,
12668,849.714,
12669,2347.12,
12670,2234.76,
12671,1685.73,
12672,791.228,
12673,0,
12674,1118.22,
12675,1626.48,
12676,3276.14,
12677,1410.1,
12678,2773.79,
12679,0,
12680,0,
12681,0,
12682,2916.61,
12683,2071.27,
12684,2502.07,
12685,3001.22,
12686,0,
12687,902.693,
12688,3488.01,
12689,2304.86,
12690,1395,
12691,0,
12692,355.949,
12693,0,
12694,3205.7,
12695,2148.93,
12696,1760.5,
12697,325.471,
12698,1233.62,
12699,2166.65,
12700,1041.35,
12701,1162.78,
12702,1683.37,
12703,2496.35,
12704,2906.22,
12705,1470.27,
12706,0,
12707,2839.56,
12708,0,
12709,0,
12710,2651.48,
12711,2849.17,
12712,1749.5,
12713,2968.44,
12714,0,
12715,0,
12716,1463.12,
12717,1946.47,
12718,0,
12719,0,
12720,559.422,
12721,0,
12722,884.958,
12723,613.765,
12724,0,
12725,0,
12726,1866.88,
12727,2832.83,
12728,2381.74,
12729,0,
12730,737.378,
12731,1477.38,
12732,0,
12733,1320.84,
12734,1342.7,
12735,0,
12736,0,
12737,2189.33,
12738,2185.86,
12739,0,
12740,1788.8,
12741,3107.19,
12742,1632.09,
12743,1659.93,
12744,137.783,
12745,1464.89,
12746,0,
12747,2552.4,
12748,0,
12749,3239.46,
12750,2870,
12751,0,
12752,1922.74,
12753,1710.01,
12754,1621.84,
12755,0,
12756,113.825,
12757,1960.29,
12758,1569.75,
12759,2541.71,
12760,1915.77,
12761,1527.18,
12762,2055.44,
12763,0,
12764,1611.87,
12765,0,
12766,0,
12767,0,
12768,1713.61,
12769,1395.58,
12770,2016.09,
12771,1610.51,
12772,1042.51,
12773,2827.3,
12774,0,
12775,2256.4,
12776,1864.24,
12777,107.959,
12778,0,
12779,2751.87,
12780,0,
12781,2132.91,
12782,0,
12783,1571.23,
12784,436.569,
12785,1861.22,
12786,2488.37,
12787,977.736,
12788,0,
12789,1677.19,
12790,1926.68,
12791,0,
12792,2710.78,
12793,3013.8,
12794,1457.29,
12795,1059.74,
12796,0,
12797,2958.91,
12798,0,
12799,1709.39,
12800,2628.77,
12801,1285.21,
12802,155.838,
12803,0,
12804,1893.46,
12805,377.616,
12806,0,
12807,1181.5,
12808,0,
12809,1739.51,
12810,2896.29,
12811,0,
12812,2049.63,
12813,0,
12814,1469.61,
12815,0,
12816,499.489,
12817,1935.44,
12818,0,
12819,1436.27,
12820,2910.37,
12821,2040.88,
12822,0,
12823,131.726,
12824,0,
12825,0,
12826,1036.48,
12827,0,
12828,0,
12829,1493.35,
12830,0,
12831,0,
12832,2829.75,
12833,1676.94,
12834,0,
12835,250.273,
12836,1996.07,
12837,1261.23,
12838,0,
12839,2135.01,
12840,0,
12841,631.91,
12842,1439.62,
12843,0,
12844,1315.32,
12845,905.734,
12846,2044.56,
12847,1566.25,
12848,2022.45,
12849,3177.77,
12850,0,
12851,0,
12852,0,
12853,3218.99,
12854,2256.48,
12855,2518.39,
12856,0,
12857,0,
12858,0,
12859,1243.71,
12860,1425.88,
12861,3131.16,
12862,1785.25,
12863,2039.7,
12864,0,
12865,2845.08,
12866,283.313,
12867,2082.66,
12868,989.681,
12869,1578.74,
12870,0,
12871,1709.2,
12872,3219.48,
12873,1998.71,
12874,0,
12875,0,
12876,860.389,
12877,15.2636,
12878,0,
12879,2020.55,
12880,0,
12881,0,
12882,2192.71,
12883,621.907,
12884,2058.65,
12885,0,
12886,0,
12887,2133.86,
12888,2941.84,
12889,2053.33,
12890,3215.87,
12891,0,
12892,2552.19,
12893,2323.7,
12894,1099.64,
12895,144.286,
12896,3336.61,
12897,1925.76,
12898,0,
12899,1002.06,
12900,1122.01,
12901,3312.88,
12902,0,
12903,2922.17,
12904,0,
12905,593.731,
12906,3256.57,
12907,0,
12908,1637.9,
12909,3103.3,
12910,1843.8,
12911,3340.72,
12912,0,
12913,3151.21,
12914,1569.44,
12915,2895.39,
12916,0,
12917,0,
12918,838.28,
12919,553.287,
12920,0,
12921,1881.4,
12922,631.964,
12923,0,
12924,2470.7,
12925,0,
12926,1792.08,
12927,556.917,
12928,1405.85,
12929,1912.21,
12930,0,
12931,1703.15,
12932,2282.07,
12933,0,
12934,0,
12935,0,
12936,2523.5,
12937,2203.76,
12938,1537.64,
12939,2701.1,
12940,0,
12941,0,
12942,0,
12943,0,
12944,3137.58,
12945,2550.78,
12946,1208.4,
12947,764.997,
12948,0,
12949,2114.82,
12950,1870.78,
12951,2360.61,
12952,3105.59,
12953,0,
12954,1228.61,
12955,2807.5,
12956,3053.38,
12957,2082.24,
12958,1865.83,
12959,0,
12960,2101.96,
12961,2259.73,
12962,1734.55,
12963,1927.67,
12964,0,
12965,282.067,
12966,0,
12967,1638.32,
12968,0,
12969,2659.85,
12970,3077.43,
12971,3257.41,
12972,0,
12973,3137.72,
12974,0,
12975,1004.8,
12976,3399.02,
12977,1910.89,
12978,1687.21,
12979,0,
12980,2046.44,
12981,2846.98,
12982,0,
12983,1306.78,
12984,2995.46,
12985,1413.35,
12986,2081.1,
12987,0,
12988,3377.23,
12989,987.082,
12990,2766.26,
12991,2271.02,
12992,2719.45,
12993,0,
12994,2491.65,
12995,0,
12996,1544.45,
12997,2967.47,
12998,1622.43,
12999,1443.57,
13000,265.267,
13001,0,
13002,0,
13003,1070.08,
13004,0,
13005,0,
13006,876.2,
13007,1030.08,
13008,418.825,
13009,1693.08,
13010,3250.72,
13011,2233.68,
13012,3228.69,
13013,3318.3,
13014,2072.58,
13015,0,
13016,1715.66,
13017,1272.42,
13018,0,
13019,2950.92,
13020,0,
13021,0,
13022,1475.08,
13023,1634.12,
13024,1842.44,
13025,3122.19,
13026,895.171,
13027,333.783,
13028,464.85,
13029,1592.76,
13030,1088.72,
13031,1484.33,
13032,2555.23,
13033,2670.77,
13034,0,
13035,0,
13036,1174.71,
13037,1795.34,
13038,2364.61,
13039,3102.81,
13040,0,
13041,0,
13042,2130.09,
13043,0,
13044,1753.39,
13045,1161.42,
13046,0,
13047,2858.57,
13048,1814.76,
13049,0,
13050,894.962,
13051,893.636,
13052,0,
13053,0,
13054,2346.02,
13055,1122.35,
13056,0,
13057,733.54,
13058,719.934,
13059,0,
13060,1731.07,
13061,2026.34,
13062,1442.07,
13063,0,
13064,0,
13065,0,
13066,1794.83,
13067,1954.85,
13068,0,
13069,2836.98,
13070,440.49,
13071,3066.02,
13072,1994.82,
13073,0,
13074,0,
13075,2134.99,
13076,0,
13077,269.645,
13078,3475.29,
13079,0,
13080,3437.75,
