eventID,eDep,
10240,0,
10241,1702.27,
10242,1359.72,
10243,1941.38,
10244,948.499,
10245,0,
10246,1080.8,
10247,0,
10248,943.342,
10249,1831.39,
10250,0,
10251,1777.62,
10252,1939.64,
10253,2649.54,
10254,459.66,
10255,2321.69,
10256,2653.52,
10257,0,
10258,1701.52,
10259,528.164,
10260,0,
10261,2818.81,
10262,1931.36,
10263,0,
10264,0,
10265,0,
10266,2300.12,
10267,2381.09,
10268,2387.42,
10269,1872.23,
10270,1114.87,
10271,0,
10272,1070.18,
10273,0,
10274,2490.96,
10275,2729.59,
10276,688.898,
10277,0,
10278,0,
10279,1379.79,
10280,211.654,
10281,628.223,
10282,1646.99,
10283,1620.14,
10284,1837.81,
10285,0,
10286,2681.22,
10287,0,
10288,590.42,
10289,391.471,
10290,1874.97,
10291,0,
10292,724.393,
10293,0,
10294,2469.21,
10295,1739.98,
10296,846.264,
10297,1555.41,
10298,1333.65,
10299,0,
10300,2735.45,
10301,1161.83,
10302,1834.7,
10303,1465.04,
10304,2811.31,
10305,2257.25,
10306,0,
10307,2078.56,
10308,1216.94,
10309,2789.63,
10310,2322.77,
10311,1381.05,
10312,0,
10313,0,
10314,166.709,
10315,173.973,
10316,1559.49,
10317,0,
10318,1664.11,
10319,2557.5,
10320,1637.84,
10321,1618.03,
10322,369.522,
10323,0,
10324,0,
10325,1435.74,
10326,1659.84,
10327,1527.2,
10328,2893.17,
10329,1242.09,
10330,1483.77,
10331,1742.16,
10332,1083.2,
10333,1524.81,
10334,2459,
10335,2833.75,
10336,1382.91,
10337,2343.39,
10338,0,
10339,2977.75,
10340,2245.16,
10341,1552.67,
10342,1582.72,
10343,0,
10344,283.805,
10345,2683.54,
10346,2628.13,
10347,0,
10348,886.01,
10349,1907.15,
10350,0,
10351,0,
10352,2446.36,
10353,2256.36,
10354,2048.3,
10355,1697.7,
10356,1786.38,
10357,2436.65,
10358,1864.91,
10359,750.943,
10360,1159.43,
10361,1360.99,
10362,0,
10363,1194.36,
10364,0,
10365,613.632,
10366,1959.02,
10367,0,
10368,754.701,
10369,2.02022,
10370,0,
10371,1735.8,
10372,1082.47,
10373,2287.7,
10374,1829.18,
10375,2029.73,
10376,0,
10377,0,
10378,1030.28,
10379,0,
10380,0,
10381,1236.78,
10382,0,
10383,0,
10384,0,
10385,2607.28,
10386,0,
10387,2104.67,
10388,0,
10389,1035.45,
10390,279.936,
10391,1708.66,
10392,0,
10393,703.606,
10394,0,
10395,1287.87,
10396,0,
10397,1236.93,
10398,550.418,
10399,2394.09,
10400,0,
10401,0,
10402,989.934,
10403,1594.74,
10404,1669.31,
10405,805.36,
10406,2678.95,
10407,0,
10408,902.819,
10409,0,
10410,1307.25,
10411,379.353,
10412,1971.25,
10413,2097.84,
10414,1800.32,
10415,1926.07,
10416,1364.91,
10417,1405.42,
10418,1400.02,
10419,2674.94,
10420,330.238,
10421,0,
10422,256.23,
10423,2783.05,
10424,1161.33,
10425,0,
10426,953.105,
10427,1966,
10428,1390.48,
10429,1679.26,
10430,2540.37,
10431,0,
10432,0,
10433,2908.93,
10434,2223.44,
10435,1961.29,
10436,1006.36,
10437,2205.44,
10438,507.014,
10439,2202.83,
10440,2973.39,
10441,703.077,
10442,1823.05,
10443,333.272,
10444,2627.43,
10445,1468.73,
10446,1794.5,
10447,0,
10448,0,
10449,1449.04,
10450,1199.1,
10451,2218.84,
10452,1481.97,
10453,2249.36,
10454,0,
10455,1732.87,
10456,2025.99,
10457,1637.55,
10458,0,
10459,0,
10460,1935.44,
10461,1651.17,
10462,2829.3,
10463,964.704,
10464,0,
10465,0,
10466,2354.98,
10467,200.463,
10468,195.285,
10469,0,
10470,2025.45,
10471,1996.06,
10472,1981.39,
10473,0,
10474,980.477,
10475,0,
10476,745.039,
10477,1176.99,
10478,2665.63,
10479,0,
10480,0,
10481,0,
10482,2906.54,
10483,0,
10484,2895.38,
10485,0,
10486,0,
10487,0,
10488,0,
10489,1222.49,
10490,2126.77,
10491,278.603,
10492,0,
10493,2608.34,
10494,0,
10495,0,
10496,1427.12,
10497,0,
10498,0,
10499,2899.93,
10500,0,
10501,1883.54,
10502,2064.73,
10503,774.662,
10504,1653.76,
10505,2067.21,
10506,1469.31,
10507,2077.99,
10508,134.503,
10509,923.85,
10510,0,
10511,2926.88,
10512,2489,
10513,2039.37,
10514,64.6512,
10515,1103.28,
10516,1815.35,
10517,1709.41,
10518,546.506,
10519,0,
10520,1713.81,
10521,518.68,
10522,2670.38,
10523,2899.46,
10524,1077.35,
10525,856.358,
10526,1314.98,
10527,1229.63,
10528,2013.47,
10529,1483.04,
10530,1238.75,
10531,1304.11,
10532,2716.51,
10533,0,
10534,966.005,
10535,0,
10536,1598.83,
10537,0,
10538,1431.34,
10539,2410.69,
10540,2983.55,
10541,2389.6,
10542,866.951,
10543,2190.26,
10544,2794.53,
10545,0,
10546,686.76,
10547,0,
10548,1383.62,
10549,2445.6,
10550,850.083,
10551,301.464,
10552,1820.01,
10553,278.076,
10554,0,
10555,2012.72,
10556,2553.74,
10557,0,
10558,1120.68,
10559,2847.25,
10560,0,
10561,938.839,
10562,1697.68,
10563,2257.19,
10564,652.805,
10565,1592.59,
10566,1334.61,
10567,1591.5,
10568,0,
10569,2766.53,
10570,749.876,
10571,0,
10572,0,
10573,2288.77,
10574,2380.49,
10575,0,
10576,2027.16,
10577,617.752,
10578,2660.38,
10579,2783.47,
10580,0,
10581,1154.97,
10582,0,
10583,2395.2,
10584,1633.17,
10585,1615.3,
10586,1964.31,
10587,2830.28,
10588,0,
10589,1964.11,
10590,189.174,
10591,1379.97,
10592,1822.97,
10593,2093.31,
10594,0,
10595,0,
10596,2793.43,
10597,926.758,
10598,1729.49,
10599,2239.12,
10600,2263.23,
10601,1367.42,
10602,1657.01,
10603,1163.11,
10604,2877.78,
10605,0,
10606,0,
10607,2409.91,
10608,2149.09,
10609,1351.96,
10610,2558.26,
10611,2888.05,
10612,80.4214,
10613,0,
10614,1053.81,
10615,0,
10616,0,
10617,2866.27,
10618,163.978,
10619,911.928,
10620,2516.19,
10621,595.983,
10622,0,
10623,646.31,
10624,0,
10625,1323.63,
10626,59.0698,
10627,2218.16,
10628,2369.38,
10629,0,
10630,1814.67,
10631,56.5409,
10632,1204.9,
10633,0,
10634,0,
10635,1331.26,
10636,0,
10637,1493.05,
10638,0,
10639,0,
10640,2885.38,
10641,2774.69,
10642,1619.69,
10643,0,
10644,0,
10645,0,
10646,130.78,
10647,264.229,
10648,2582.28,
10649,1449.59,
10650,312.525,
10651,1180.08,
10652,737.993,
10653,1567.75,
10654,1944.93,
10655,0,
10656,1881.24,
10657,577.611,
10658,37.3234,
10659,1368.36,
10660,0,
10661,2116.44,
10662,1518.59,
10663,1488.28,
10664,1792.02,
10665,0,
10666,3.01863,
10667,0,
10668,1201.11,
10669,0,
10670,424.867,
10671,2874.34,
10672,2569.51,
10673,2280.39,
10674,946.111,
10675,0,
10676,1432.09,
10677,0,
10678,750.085,
10679,1070.47,
10680,553.299,
10681,2651.71,
10682,1169.61,
10683,0,
10684,0,
10685,2128.11,
10686,684.752,
10687,1699.17,
10688,1651.1,
10689,883.097,
10690,0,
10691,0,
10692,1638.32,
10693,1969.32,
10694,0,
10695,1778.81,
10696,2056.07,
10697,2561.97,
10698,0,
10699,377.829,
10700,2172.77,
10701,0,
10702,1565.1,
10703,639.248,
10704,1798.13,
10705,1632.06,
10706,1468.38,
10707,1704.25,
10708,2392.38,
10709,0,
10710,1230.43,
10711,2859.68,
10712,1919.86,
10713,188.04,
10714,0,
10715,1494.04,
10716,1965.06,
10717,1957.97,
10718,2495.09,
10719,1665.07,
10720,1878.88,
10721,0,
10722,2920.58,
10723,2758.33,
10724,0,
10725,621.81,
10726,1618.31,
10727,2087.1,
10728,2748.33,
10729,2022.89,
10730,1565.03,
10731,707.581,
10732,0,
10733,1391,
10734,1943.46,
10735,1179.48,
10736,0,
10737,1743.78,
10738,1267.84,
10739,1849,
10740,1548.38,
10741,2347.41,
10742,1215.87,
10743,0,
10744,1490.21,
10745,2613.06,
10746,1460.74,
10747,667.939,
10748,712.341,
10749,2982.72,
10750,0,
10751,2782.66,
10752,1863.55,
10753,1840.49,
10754,1382.31,
10755,1461.72,
10756,2892.12,
10757,1522.36,
10758,1949.43,
10759,393.063,
10760,1489.39,
10761,2985.8,
10762,1058.13,
10763,1793.48,
10764,2867.62,
10765,1814.95,
10766,2941.25,
10767,2454.91,
10768,0,
10769,1567.8,
10770,0,
10771,1099.73,
10772,2006.05,
10773,0,
10774,1892.37,
10775,2648.41,
10776,822.788,
10777,2405.82,
10778,2629.11,
10779,2710.43,
10780,2619.32,
10781,0,
10782,2676.36,
10783,1712.69,
10784,1415.13,
10785,468.771,
10786,2446,
10787,2667.45,
10788,2032.27,
10789,2535.21,
10790,0,
10791,2129.25,
10792,0,
10793,1976.6,
10794,1844.44,
10795,2271.77,
10796,2361.17,
10797,0,
10798,0,
10799,2737.32,
10800,1382.39,
10801,665.247,
10802,2212.06,
10803,2264.95,
10804,1582.13,
10805,411.831,
10806,1593.54,
10807,0,
10808,927.168,
10809,406.314,
10810,2853.96,
10811,0,
10812,0,
10813,1438.13,
10814,1480.03,
10815,1576.95,
10816,0,
10817,1380.67,
10818,309.85,
10819,1618.85,
10820,1962.17,
10821,509.367,
10822,2004.49,
10823,0,
10824,2903.84,
10825,1220.41,
10826,0,
10827,2838.28,
10828,0,
10829,2184.88,
10830,2663.93,
10831,510.092,
10832,1422.54,
10833,0,
10834,1801.26,
10835,392.206,
10836,0,
10837,0,
10838,0,
10839,1039.69,
10840,128.476,
10841,1018.71,
10842,692.328,
10843,0,
10844,1224.7,
10845,2477.46,
10846,1592.27,
10847,2883.79,
10848,2038.83,
10849,1279.54,
10850,1282.7,
10851,2977.66,
10852,1281.99,
10853,257.818,
10854,13.8539,
10855,0,
10856,0,
10857,0,
10858,1976.22,
10859,1533.92,
10860,0,
10861,1508.79,
10862,676.626,
10863,1104.15,
10864,1257.1,
10865,1454.53,
10866,1080.72,
10867,0,
10868,0,
10869,0,
10870,860.908,
10871,2823.16,
10872,804.405,
10873,0,
10874,2840.23,
10875,1171.84,
10876,2078.63,
10877,1650.29,
10878,0,
10879,454.234,
10880,1373.73,
10881,878.608,
10882,2934.59,
10883,2028.9,
10884,1831.72,
10885,1149.21,
10886,2377.09,
10887,1549.32,
10888,2058.57,
10889,0,
10890,1083,
10891,0,
10892,2301.48,
10893,0,
10894,978.526,
10895,0,
10896,217.129,
10897,2538.59,
10898,199.401,
10899,587.902,
10900,1119.36,
10901,0,
10902,0,
10903,1654,
10904,756.183,
10905,1988.41,
10906,1976.91,
10907,1523.84,
10908,2745.49,
10909,2510.95,
10910,0,
10911,2962.04,
10912,942.95,
10913,2007.12,
10914,2995.94,
10915,568.491,
10916,0,
10917,956.077,
10918,2506.88,
10919,0,
10920,0,
10921,2366.98,
10922,2371.69,
10923,2887.66,
10924,0,
10925,0,
10926,1749.78,
10927,0,
10928,2642.63,
10929,1699.28,
10930,830.618,
10931,1659.55,
10932,1506.29,
10933,2502.69,
10934,2406.64,
10935,1947.52,
10936,1699.51,
10937,2961.25,
10938,2954.65,
10939,0,
10940,364.444,
10941,2279.4,
10942,2833.13,
10943,1079.97,
10944,2951.94,
10945,2293.97,
10946,1473.92,
10947,2349.15,
10948,2150.99,
10949,1830.23,
10950,0,
10951,969.096,
10952,1958.14,
10953,2235.11,
10954,2470.75,
10955,2269.65,
10956,2962.48,
10957,1545.07,
10958,1838.69,
10959,721.725,
10960,1912.23,
10961,1904.25,
10962,0,
10963,1594.75,
10964,1122.73,
10965,1307.47,
10966,857.542,
10967,2869.07,
10968,2957.74,
10969,1984.25,
10970,0,
10971,1835.45,
10972,1550.55,
10973,2098.95,
10974,0,
10975,0,
10976,513.255,
10977,1351.09,
10978,2320.8,
10979,1070.27,
10980,1812.16,
10981,0,
10982,2128.13,
10983,0,
10984,1509.75,
10985,2243.82,
10986,0,
10987,1073.13,
10988,1273.85,
10989,2145.98,
10990,385.463,
10991,0,
10992,0,
10993,476.738,
10994,1407.87,
10995,2893.92,
10996,58.1004,
10997,1707.82,
10998,914.341,
10999,1993.14,
11000,1138.88,
11001,960.959,
11002,2439.72,
11003,1468.22,
11004,1439.78,
11005,1901.17,
11006,2025.3,
11007,1608.18,
11008,128.446,
11009,1887.93,
11010,1950.32,
11011,0,
11012,767.391,
11013,2512.54,
11014,1073.2,
11015,2863.14,
11016,0,
11017,2438.8,
11018,1753.38,
11019,1759.71,
11020,0,
11021,0,
11022,934.501,
11023,0,
11024,1004.52,
11025,1104.8,
11026,0,
11027,1519.91,
11028,423.606,
11029,0,
11030,1789.69,
11031,1707.77,
11032,1484.91,
11033,1445.04,
11034,2572.75,
11035,0,
11036,2044.08,
11037,2822.61,
11038,530.092,
11039,1411.2,
11040,1214.78,
11041,2838.07,
11042,1156.07,
11043,2370.68,
11044,0,
11045,0,
11046,1906.29,
11047,1747.1,
11048,0,
11049,957.496,
11050,2099.51,
11051,1519.92,
11052,1260.04,
11053,0,
11054,0,
11055,2269.63,
11056,1148.69,
11057,0,
11058,1171.59,
11059,471.164,
11060,1788.48,
11061,0,
11062,2175.91,
11063,1665.95,
11064,2895.5,
11065,313.707,
11066,1966.84,
11067,1479.74,
11068,2860.01,
11069,1748.02,
11070,2812.21,
11071,0,
11072,0,
11073,2189.23,
11074,1689.88,
11075,2320.22,
11076,1595,
11077,1036.76,
11078,1649,
11079,2683.59,
11080,72.5397,
11081,0,
11082,1528.06,
11083,0,
11084,1222.12,
11085,0,
11086,0,
11087,2471.74,
11088,0,
11089,1970.09,
11090,1107.67,
11091,2031.57,
11092,1291.22,
11093,57.8865,
11094,1972.42,
11095,1761.44,
11096,0,
11097,1199.15,
11098,1123.88,
11099,1678.1,
11100,0,
11101,2983.86,
11102,1526.32,
11103,1776.46,
11104,2822.31,
11105,0,
11106,1373.88,
11107,1808.6,
11108,934.846,
11109,0,
11110,0,
11111,1857.24,
11112,2055.89,
11113,2413.48,
11114,1092.07,
11115,1427.04,
11116,1617.04,
11117,949.206,
11118,1105.06,
11119,834.738,
11120,1506.06,
11121,1426.07,
11122,0,
11123,0,
11124,0,
11125,0,
11126,0,
11127,2717.99,
11128,2417.16,
11129,124.863,
11130,0,
11131,0,
11132,2197.13,
11133,321.6,
11134,491.808,
11135,1507,
11136,1874.34,
11137,2341.86,
11138,1702.69,
11139,1691.16,
11140,0,
11141,121.738,
11142,0,
11143,2312.03,
11144,2281.79,
11145,2743.41,
11146,392.855,
11147,0,
11148,0,
11149,1888.16,
11150,1022.58,
11151,2817.31,
11152,0,
11153,1854.5,
11154,12.5877,
11155,0,
11156,2505.97,
11157,370.055,
11158,1695.16,
11159,0,
11160,1305.04,
11161,2408.36,
11162,1025.03,
11163,1755.47,
11164,2266.58,
11165,0,
11166,743.152,
11167,1436.42,
11168,1683.17,
11169,0,
11170,0,
11171,2289,
11172,2715.1,
11173,1897.76,
11174,0,
11175,974.886,
11176,2272.05,
11177,2090.43,
11178,238.34,
11179,0,
11180,2073.85,
11181,1273.35,
11182,0,
11183,0,
11184,1215.4,
11185,2267.27,
11186,443.559,
11187,1685.68,
11188,1674.08,
11189,873.586,
11190,1046.29,
11191,848.678,
11192,2348.95,
11193,2907.85,
11194,0,
11195,2377.57,
11196,2785.99,
11197,1022.31,
11198,2291.19,
11199,1298.72,
11200,0,
11201,0,
11202,0,
11203,0,
11204,2961.14,
11205,2204.77,
11206,1507.35,
11207,1804.07,
11208,2229.44,
11209,1420.32,
11210,0,
11211,568.55,
11212,0,
11213,1486.18,
11214,925.554,
11215,0,
11216,0,
11217,485.725,
11218,0,
11219,0,
11220,119.671,
11221,576.37,
11222,2206.87,
11223,0,
11224,792.999,
11225,0,
11226,2109.87,
11227,0,
11228,2886.38,
11229,2690.27,
11230,1632.8,
11231,1329.41,
11232,1012.7,
11233,1829.78,
11234,1196.97,
11235,0,
11236,1411.96,
11237,0,
11238,2685.95,
11239,402.465,
11240,1937.49,
11241,2896.5,
11242,641.831,
11243,0,
11244,376.805,
11245,1837.46,
11246,2603.46,
11247,1071.27,
11248,529.324,
11249,647.305,
11250,1259.57,
11251,1667.58,
11252,1057.81,
11253,632.89,
11254,1326.68,
11255,2946.21,
11256,1628.09,
11257,1809.2,
11258,499.054,
11259,2905.87,
11260,0,
11261,1803.99,
11262,2402.09,
11263,0,
11264,732.917,
11265,2353.36,
11266,0,
11267,0,
11268,0,
11269,0,
11270,1743.98,
11271,1718.92,
11272,1790.21,
11273,2848.65,
11274,1728.44,
11275,1753.65,
11276,1630.8,
11277,1620.32,
11278,859.092,
11279,0,
11280,0,
11281,2466.14,
11282,2466.24,
11283,1735.78,
11284,692.099,
11285,1978.89,
11286,1048.86,
11287,0,
11288,457.082,
11289,0,
11290,0,
11291,924.169,
11292,0,
11293,0,
11294,2680.23,
11295,1062.66,
11296,394.083,
11297,0,
11298,210.954,
11299,1526.2,
11300,1570.57,
11301,1135.48,
11302,0,
11303,0,
11304,1733.78,
11305,0,
11306,1621.98,
11307,0,
11308,0,
11309,898.999,
11310,2942.31,
11311,2173.34,
11312,1543.01,
11313,2356.31,
11314,1833.05,
11315,0,
11316,2119.04,
11317,2972.32,
11318,0,
11319,2162.57,
11320,163.525,
11321,1178.38,
11322,1045.83,
11323,0,
11324,1560.31,
11325,2022.37,
11326,2530.8,
11327,2129.7,
11328,1074.24,
11329,1566.31,
11330,0,
11331,0,
11332,2127.75,
11333,0,
11334,1492.24,
11335,2937.57,
11336,0,
11337,2410.98,
11338,0,
11339,1724.43,
11340,1581.64,
11341,0,
11342,486.823,
11343,625.141,
11344,1141.17,
11345,2440.1,
11346,122.128,
11347,0,
11348,1151.05,
11349,1538.52,
11350,1504.56,
11351,1113.38,
11352,0.412922,
11353,0,
11354,2528.93,
11355,1101.57,
11356,1094.25,
11357,497.344,
11358,827.34,
11359,599.106,
11360,0,
11361,1395.58,
11362,0,
11363,1883.59,
11364,0,
11365,1863.82,
11366,1755.54,
11367,716.182,
11368,1733.45,
11369,480.991,
11370,400.694,
11371,1970.08,
11372,1283.19,
11373,2538.58,
11374,0,
11375,719.143,
11376,1399.39,
11377,1820.57,
11378,2771.98,
11379,0,
11380,1275.94,
11381,0,
11382,1272.78,
11383,0,
11384,5.1212,
11385,904.14,
11386,0,
11387,2276.46,
11388,49.1727,
11389,1884.56,
11390,1460.04,
11391,0,
11392,0,
11393,0,
11394,0,
11395,1436.64,
11396,0,
11397,0,
11398,1705.16,
11399,0,
11400,2908.72,
11401,1088.21,
11402,0,
11403,0,
11404,630.5,
11405,526.48,
11406,438.589,
11407,1978.19,
11408,0,
11409,2963.51,
11410,162.703,
11411,2255.66,
11412,0,
11413,187.871,
11414,1424.58,
11415,1576.28,
11416,1710.05,
11417,2776.23,
11418,0,
11419,2170.02,
11420,1094.47,
11421,2588.88,
11422,1379.54,
11423,1205.73,
11424,2288.95,
11425,1600.31,
11426,0,
11427,1251.69,
11428,0,
11429,1737.25,
11430,2467.98,
11431,2967.74,
11432,2401.16,
11433,0,
11434,1399.07,
11435,2606.57,
11436,1068,
11437,2380.54,
11438,528.261,
11439,982.493,
11440,1910.14,
11441,671.3,
11442,1586.78,
11443,1897.42,
11444,0,
11445,0,
11446,0,
11447,489.44,
11448,911.266,
11449,2067.45,
11450,1359.6,
11451,0,
11452,1961.76,
11453,2933.66,
11454,0,
11455,99.6148,
11456,1989.83,
11457,1776.92,
11458,596.647,
11459,1235.74,
11460,1918.92,
11461,1405.92,
11462,1590.69,
11463,1566.87,
11464,2117.57,
11465,1103.24,
11466,0,
11467,1382.94,
11468,690.094,
11469,2955.53,
11470,1790.3,
11471,1873.61,
11472,1650.65,
11473,1539.95,
11474,1635.93,
11475,831.176,
11476,0,
11477,2390.85,
11478,0,
11479,571.395,
11480,2123.2,
11481,0,
11482,2212.11,
11483,2451.84,
11484,940.99,
11485,0,
11486,0,
11487,1339.59,
11488,2060.5,
11489,1614.27,
11490,2306.22,
11491,219.009,
11492,903.05,
11493,2320.69,
11494,0,
11495,379.614,
11496,1108.01,
11497,1562.04,
11498,765.118,
11499,2038.12,
11500,1380.99,
11501,1798.71,
11502,690.92,
11503,1347.05,
11504,2975.3,
11505,2171.26,
11506,1047.36,
11507,0,
11508,0,
11509,2381.42,
11510,703.229,
11511,1731.46,
11512,2360.86,
11513,893.631,
11514,214.021,
11515,1396.02,
11516,2487.56,
11517,2534.68,
11518,207.186,
11519,195.22,
11520,0,
11521,0,
11522,843.803,
11523,0,
11524,1642.02,
11525,0,
11526,0,
11527,2405.99,
11528,522.46,
11529,1106.22,
11530,0,
11531,1808.15,
11532,856.007,
11533,0,
11534,0,
11535,2583.72,
11536,1768.86,
11537,2123.56,
11538,969.392,
11539,1644.16,
11540,544.586,
11541,966.035,
11542,1490.79,
11543,695.379,
11544,783.387,
11545,1442.71,
11546,2609.12,
11547,1434.31,
11548,0,
11549,1219.63,
11550,1376.65,
11551,754.718,
11552,2069.22,
11553,1497.68,
11554,989.871,
11555,0,
11556,0,
11557,1471.43,
11558,1737.32,
11559,541.906,
11560,820.682,
11561,2245.26,
11562,0,
11563,1959.43,
11564,1450.03,
11565,665.918,
11566,1870.68,
11567,0,
11568,1848.66,
11569,2200.51,
11570,1388.74,
11571,2931.87,
11572,1099.71,
11573,2163.75,
11574,1356.27,
11575,0,
11576,0,
11577,2183,
11578,1210.49,
11579,54.7033,
11580,1570.62,
11581,1854.35,
11582,1264.7,
11583,1176.17,
11584,0,
11585,1020.51,
11586,1660.15,
11587,4.55468,
11588,2164.32,
11589,1120.32,
11590,0,
11591,0,
11592,0,
11593,2191.87,
11594,2165.02,
11595,2156.02,
11596,2032.2,
11597,1675.89,
11598,878.9,
11599,0,
11600,2324.55,
11601,0,
11602,0,
11603,754.006,
11604,1285.31,
11605,2920.56,
11606,2799.41,
11607,1752.59,
11608,2233.49,
11609,2253.97,
11610,1543.43,
11611,0,
11612,1598.81,
11613,2749.86,
11614,1709.01,
11615,1042.69,
11616,0,
11617,0,
11618,0,
11619,2798.25,
11620,1065.96,
11621,2145.28,
11622,2505.88,
11623,978.144,
11624,0,
11625,1236.85,
11626,1019.36,
11627,251.312,
11628,1750.52,
11629,0,
11630,1813.81,
11631,781.461,
11632,1911.82,
11633,1429.97,
11634,1985.65,
11635,1783.36,
11636,625.132,
11637,1174.17,
11638,0,
11639,1816.34,
11640,2058.58,
11641,0,
11642,239.732,
11643,2703.16,
11644,1739.9,
11645,1833.64,
11646,2234.01,
11647,2612.3,
11648,1374.05,
11649,2184.61,
11650,1723.28,
11651,1017.12,
11652,2587.44,
11653,1883.29,
11654,0,
11655,1575.3,
11656,0,
11657,375.143,
11658,2896.46,
11659,0,
11660,1661.91,
11661,1886.81,
11662,414.477,
11663,0,
11664,2487.6,
11665,1246.64,
11666,0,
11667,886.1,
11668,0,
11669,2574.98,
11670,0,
11671,2407.06,
11672,0,
11673,2440.9,
11674,2418.84,
11675,1351.04,
11676,1285.26,
11677,0,
11678,2965.79,
11679,2790.35,
11680,1877.37,
11681,2470.12,
11682,0,
11683,0,
11684,2066.74,
11685,1982.94,
11686,1772.08,
11687,0,
11688,1668.05,
11689,1732.11,
11690,2301.37,
11691,0,
11692,0,
11693,2272.06,
11694,0,
11695,1929.24,
11696,0,
11697,1542.5,
11698,2271.07,
11699,1658.56,
11700,0,
11701,2595.95,
11702,1408.11,
11703,2813.94,
11704,1361.18,
11705,2125.66,
11706,1220.17,
11707,366.912,
11708,2507.69,
11709,1117.84,
11710,0,
11711,869.84,
11712,0,
11713,0,
11714,627.698,
11715,124.251,
11716,0,
11717,0,
11718,1510.28,
11719,1273.85,
11720,1.93116,
11721,0,
11722,1666.13,
11723,0,
11724,0,
11725,1391.24,
11726,631.849,
11727,1408.22,
11728,0,
11729,0,
11730,1443.04,
11731,0,
11732,0,
11733,0,
11734,0,
11735,2231.45,
11736,0,
11737,749.618,
11738,997.384,
11739,0,
11740,0,
11741,1216.95,
11742,1302.9,
11743,2325.11,
11744,1340.47,
11745,0,
11746,0,
11747,2354.45,
11748,0,
11749,1168.22,
11750,1799.83,
11751,0,
11752,0,
11753,1777.24,
11754,2045.79,
11755,0,
11756,1758.64,
11757,2751.07,
11758,1401.15,
11759,0,
11760,1209.58,
11761,1604.19,
11762,448.314,
11763,1491.73,
11764,0,
11765,0,
11766,441.314,
11767,1026.6,
11768,0,
11769,1318.84,
11770,0,
11771,2557.52,
11772,1375.79,
11773,2151.35,
11774,2676.14,
11775,114.444,
11776,1636.7,
11777,40.2723,
11778,1062.82,
11779,1257.07,
11780,0,
11781,1366.04,
11782,2222.07,
11783,0,
11784,535.309,
11785,2357.15,
11786,2595.95,
11787,1612.65,
11788,1916.14,
11789,570.828,
11790,0,
11791,2309.16,
11792,1720.34,
11793,2508.72,
11794,1527.44,
11795,1611.74,
11796,0,
11797,2233.79,
11798,2296.54,
11799,2408.47,
11800,2174.99,
11801,1585.56,
11802,2969.63,
11803,0,
11804,0,
11805,351.261,
11806,2190.71,
11807,1662.72,
11808,2064.67,
11809,2889.03,
11810,2554.77,
11811,1435.62,
11812,3.32588,
11813,0,
11814,1730.96,
11815,1913.55,
11816,0,
11817,1214.81,
11818,1889.94,
11819,2222.11,
11820,2754.43,
11821,1877.58,
11822,2523.33,
11823,0,
11824,1941.48,
11825,770.578,
11826,0,
11827,1004.04,
11828,1058.04,
11829,0,
11830,866.635,
11831,1452.34,
11832,1586.4,
11833,1382.13,
11834,1527.08,
11835,2779.59,
11836,479.638,
11837,0,
11838,1757.3,
11839,1503,
11840,2968.7,
11841,2641.92,
11842,2500.97,
11843,1810.12,
11844,0,
11845,43.4812,
11846,1672.86,
11847,1562.79,
11848,1237.3,
11849,1779.3,
11850,504.88,
11851,869.066,
11852,164.158,
11853,0,
11854,0,
11855,247.335,
11856,1479.65,
11857,2362.55,
11858,2773.11,
11859,2049.85,
11860,1258.54,
11861,0,
11862,262.276,
11863,1532.11,
11864,1531.34,
11865,2718.44,
11866,2624.13,
11867,0,
11868,2536.45,
11869,2289.08,
11870,2838.81,
11871,2029.79,
11872,727.225,
11873,1130.45,
11874,0,
11875,956.577,
11876,531.546,
11877,2337.4,
11878,2553.44,
11879,0,
11880,0,
11881,1826.87,
11882,1942.07,
11883,1687.67,
11884,1383.01,
11885,1021.91,
11886,1941.94,
11887,0,
11888,2676.76,
11889,0,
11890,0,
11891,1306.37,
11892,0,
11893,0,
11894,0,
11895,0,
11896,1971.35,
11897,0,
11898,0,
11899,2199.44,
11900,0,
11901,0,
11902,564.7,
11903,0,
11904,1246.19,
11905,1057.57,
11906,0,
11907,1120.42,
11908,0,
11909,0,
11910,2701.94,
11911,2896.95,
11912,2164.22,
11913,2195.17,
11914,2758.12,
11915,1219.89,
11916,2623.18,
11917,1983.18,
11918,1561.21,
11919,1952.69,
11920,2301.8,
11921,0,
11922,1716.03,
11923,0,
11924,0,
11925,1714.26,
11926,1366.11,
11927,2713.74,
11928,1515.14,
11929,2657.79,
11930,0,
11931,2173.73,
11932,1065.54,
11933,1906.59,
11934,2724.52,
11935,2893.1,
11936,2220.1,
11937,1549.89,
11938,0,
11939,477.412,
11940,0,
11941,1033.72,
11942,0,
11943,632.797,
11944,0,
11945,2351.09,
11946,0,
11947,1307.55,
11948,1518.09,
11949,0,
11950,1932.41,
11951,1661.76,
11952,1215.16,
11953,0,
11954,1420.73,
11955,0,
11956,2531.23,
11957,617.077,
11958,2201.75,
11959,1641.95,
11960,0,
11961,0,
11962,1108.58,
11963,1609.61,
11964,63.9927,
11965,1956.12,
11966,0,
11967,2303.41,
11968,0,
11969,1302.28,
11970,801.979,
11971,2490.1,
11972,0,
11973,1880.3,
