eventID,eDep,
11138,395.686,
11139,1207.99,
11140,1553.51,
11141,1587.06,
11142,0,
11143,760.831,
11144,245.885,
11145,1386.4,
11146,0,
11147,1729.47,
11148,0,
11149,2043.34,
11150,974.802,
11151,0,
11152,0,
11153,0,
11154,1452.13,
11155,2015.02,
11156,323.056,
11157,1457.98,
11158,1528.87,
11159,836.116,
11160,1641.04,
11161,2272.95,
11162,869.45,
11163,1089.87,
11164,0,
11165,2200.49,
11166,1961.19,
11167,0,
11168,1011.88,
11169,0,
11170,1058.49,
11171,934.3,
11172,1226.16,
11173,634.715,
11174,1463.14,
11175,0,
11176,1600.77,
11177,2185.92,
11178,1337.82,
11179,1546.49,
11180,1076.32,
11181,0,
11182,1350.93,
11183,1786.75,
11184,2127.24,
11185,1547.23,
11186,2493.39,
11187,0,
11188,1988.39,
11189,1834.72,
11190,1368.83,
11191,1932.54,
11192,0,
11193,2256.21,
11194,2050.13,
11195,1955.79,
11196,1433.72,
11197,1485.27,
11198,994.74,
11199,985.263,
11200,1784.38,
11201,1664.51,
11202,170.786,
11203,124.348,
11204,0,
11205,1492.27,
11206,0,
11207,1475.07,
11208,0,
11209,702.522,
11210,0,
11211,0,
11212,2089.16,
11213,558.166,
11214,1549.09,
11215,0,
11216,0,
11217,2229.46,
11218,2267.4,
11219,1127.71,
11220,1508.04,
11221,17.7643,
11222,384.986,
11223,2183.17,
11224,1029.44,
11225,1269.23,
11226,0,
11227,1129.96,
11228,1363.2,
11229,2448.39,
11230,1110.06,
11231,0,
11232,0,
11233,1759.23,
11234,2062.04,
11235,1018.18,
11236,1710.93,
11237,0,
11238,874.436,
11239,1160.45,
11240,2430.87,
11241,1684.89,
11242,0,
11243,52.7117,
11244,2172.03,
11245,842.604,
11246,0,
11247,0,
11248,1816.74,
11249,518.608,
11250,0,
11251,0,
11252,0,
11253,0,
11254,2070.21,
11255,846.575,
11256,1780.31,
11257,0,
11258,1673.4,
11259,1262.72,
11260,931.099,
11261,840.207,
11262,1448.58,
11263,0,
11264,1271.99,
11265,1455.4,
11266,1913.77,
11267,1454.28,
11268,357.81,
11269,1742.9,
11270,884.545,
11271,1142.28,
11272,0,
11273,0,
11274,384.223,
11275,0,
11276,0,
11277,607.584,
11278,769.117,
11279,1618.93,
11280,1370.01,
11281,952.374,
11282,1001.45,
11283,584.975,
11284,954.123,
11285,720.4,
11286,1645.06,
11287,2104.42,
11288,898.435,
11289,1752.06,
11290,1116.61,
11291,895.485,
11292,92.9908,
11293,473.031,
11294,0,
11295,0,
11296,1315.88,
11297,612.134,
11298,1048.48,
11299,1101.98,
11300,1141.53,
11301,2131.83,
11302,931.972,
11303,1851.66,
11304,1467.69,
11305,1472.47,
11306,0,
11307,1434.22,
11308,896.884,
11309,944.787,
11310,432.048,
11311,202.259,
11312,1863.57,
11313,369.67,
11314,2000.67,
11315,453.309,
11316,2315.15,
11317,912.634,
11318,1510.76,
11319,2392.55,
11320,2341.83,
11321,1518.23,
11322,1960.68,
11323,1013.85,
11324,390.588,
11325,0,
11326,2385.52,
11327,975.154,
11328,61.9389,
11329,153.383,
11330,986.51,
11331,1961.77,
11332,1865.82,
11333,943.176,
11334,256.047,
11335,1894.51,
11336,0,
11337,1735.88,
11338,700.455,
11339,1460.32,
11340,1445.34,
11341,2298.56,
11342,856.612,
11343,820.282,
11344,419.307,
11345,0,
11346,0,
11347,0,
11348,1640.1,
11349,0,
11350,1789.34,
11351,1452.4,
11352,977.642,
11353,986.903,
11354,1023.63,
11355,0,
11356,0,
11357,1992.49,
11358,0,
11359,515.875,
11360,0,
11361,1373.22,
11362,0,
11363,1373.74,
11364,73.1657,
11365,1471.96,
11366,2321.35,
11367,1538.88,
11368,0,
11369,48.7346,
11370,1003.98,
11371,0,
11372,140.358,
11373,442.602,
11374,773.616,
11375,0,
11376,584.885,
11377,970.16,
11378,1981.94,
11379,1180.81,
11380,0,
11381,1094.04,
11382,2039.48,
11383,1320.6,
11384,215.578,
11385,1148.1,
11386,2143.68,
11387,1296.49,
11388,2147.35,
11389,2440.88,
11390,0,
11391,0,
11392,1949.18,
11393,231.808,
11394,1075.17,
11395,0,
11396,0,
11397,0,
11398,614.209,
11399,0,
11400,0,
11401,268.057,
11402,1386.05,
11403,1499.96,
11404,604.598,
11405,2062.12,
11406,0,
11407,2276.79,
11408,0,
11409,1532.86,
11410,615.817,
11411,179.501,
11412,376.432,
11413,1999.33,
11414,0,
11415,1448.91,
11416,1931.03,
11417,437.693,
11418,930.379,
11419,1124.64,
11420,1338.76,
11421,1689.8,
11422,438.401,
11423,334.702,
11424,0,
11425,2456.53,
11426,1431.47,
11427,0,
11428,0,
11429,296.555,
11430,0,
11431,1803.81,
11432,1643.19,
11433,0,
11434,786.077,
11435,873.888,
11436,83.5559,
11437,0,
11438,1651.18,
11439,0,
11440,1212.2,
11441,0,
11442,0,
11443,0,
11444,2369.08,
11445,1290.46,
11446,0,
11447,2013.63,
11448,1823.3,
11449,119.913,
11450,0,
11451,0,
11452,2292.25,
11453,1975.64,
11454,1708.67,
11455,1036.44,
11456,1428.64,
11457,1274.72,
11458,2241.21,
11459,1123.49,
11460,1997.58,
11461,521.779,
11462,1658.09,
11463,937.782,
11464,1715.49,
11465,2176.76,
11466,2294.84,
11467,0,
11468,840.391,
11469,1150.78,
11470,0,
11471,1366.09,
11472,1628.66,
11473,994.436,
11474,2420.23,
11475,1100.23,
11476,280.079,
11477,465.5,
11478,0,
11479,890.437,
11480,0,
11481,0,
11482,1218.68,
11483,0,
11484,0,
11485,1138.36,
11486,580.561,
11487,1983.21,
11488,0,
11489,1241.87,
11490,1661.57,
11491,707.577,
11492,1160.18,
11493,238.804,
11494,2024.23,
11495,1799.29,
11496,1496.28,
11497,1349.98,
11498,951.705,
11499,636.615,
11500,2202.54,
11501,1975.89,
11502,1958.29,
11503,0,
11504,619.343,
11505,2471.62,
11506,1304.85,
11507,0,
11508,1357.98,
11509,753.628,
11510,1195.49,
11511,2119.18,
11512,2202.46,
11513,0,
11514,2172.7,
11515,1787.81,
11516,2069.27,
11517,0,
11518,1799.05,
11519,643.613,
11520,0,
11521,1372.03,
11522,2492.36,
11523,861.705,
11524,746.898,
11525,0,
11526,1764.84,
11527,1148.7,
11528,809.376,
11529,0,
11530,1382.86,
11531,1435.58,
11532,2282.93,
11533,1719.42,
11534,0,
11535,1246.46,
11536,277.685,
11537,1310.17,
11538,1205.91,
11539,351.404,
11540,963.425,
11541,1292.1,
11542,1712.26,
11543,2277.52,
11544,0,
11545,0,
11546,174.875,
11547,2179.9,
11548,0,
11549,0,
11550,1433.29,
11551,1705.06,
11552,0,
11553,0,
11554,2483.24,
11555,0,
11556,542.646,
11557,2475.81,
11558,0,
11559,200.817,
11560,802.589,
11561,475.233,
11562,646.686,
11563,1685.42,
11564,1688.43,
11565,0,
11566,2074.29,
11567,2191.85,
11568,0,
11569,0,
11570,1482.55,
11571,1864.56,
11572,1829.07,
11573,0,
11574,983.494,
11575,0,
11576,151.074,
11577,1874.78,
11578,2217.35,
11579,1841.31,
11580,1062.07,
11581,1240.68,
11582,1380.67,
11583,1001.88,
11584,0,
11585,2364.58,
11586,954.686,
11587,2055.37,
11588,1226.74,
11589,1396.07,
11590,1150.86,
11591,365.301,
11592,1023.82,
11593,2246.35,
11594,1124.64,
11595,1238.66,
11596,0,
11597,1925.56,
11598,632.671,
11599,2074.63,
11600,0,
11601,0,
11602,1517.11,
11603,2111.63,
11604,1763.3,
11605,1032.1,
11606,981.617,
11607,0,
11608,1866.96,
11609,1346.11,
11610,1813.22,
11611,856.157,
11612,1359.64,
11613,852.028,
11614,419.17,
11615,2115.18,
11616,1013.1,
11617,0,
11618,1378.5,
11619,1578.02,
11620,2307.89,
11621,0,
11622,1162.8,
11623,0,
11624,1794.56,
11625,790.928,
11626,666.667,
11627,745.193,
11628,441.39,
11629,0,
11630,1547.26,
11631,0,
11632,1388.87,
11633,1884.76,
11634,1428.41,
11635,1121.19,
11636,0,
11637,0,
11638,1615.36,
11639,731.21,
11640,1241.68,
11641,2003.15,
11642,1265.32,
11643,989.355,
11644,0,
11645,1182.22,
11646,881.364,
11647,2188.22,
11648,1275.97,
11649,981.421,
11650,2324.89,
11651,1091.96,
11652,1404.1,
11653,1508.31,
11654,193.184,
11655,2130.11,
11656,0,
11657,587.771,
11658,0,
11659,0,
11660,0,
11661,2467.64,
11662,1575,
11663,1024.03,
11664,0,
11665,1037.69,
11666,1970.59,
11667,2038.23,
11668,1506.23,
11669,333.129,
11670,785.095,
11671,190.232,
11672,973.831,
11673,845.71,
11674,1285.82,
11675,2453.22,
11676,1305.86,
11677,1409.78,
11678,1524.42,
11679,297.146,
11680,0,
11681,2227.79,
11682,1386.14,
11683,0,
11684,2475.28,
11685,2413.73,
11686,2282.3,
11687,1539.38,
11688,0,
11689,2092.38,
11690,0,
11691,603.567,
11692,133.415,
11693,1844.51,
11694,1375.64,
11695,0,
11696,2049.76,
11697,952.095,
11698,1454.62,
11699,2289.29,
11700,2176.03,
11701,2242.47,
11702,2436.39,
11703,1641.75,
11704,0,
11705,1651.17,
11706,1569.7,
11707,0,
11708,2090.64,
11709,1458.02,
11710,1737.15,
11711,114.818,
11712,1882.93,
11713,0,
11714,319.962,
11715,987.82,
11716,1185.04,
11717,1485.21,
11718,0,
11719,1778.22,
11720,0,
11721,1530.3,
11722,0,
11723,936.071,
11724,0,
11725,1581.17,
11726,1608.12,
11727,0,
11728,850.771,
11729,137.171,
11730,1027.88,
11731,1461.62,
11732,1931.95,
11733,2279.95,
11734,548.919,
11735,2036.61,
11736,0,
11737,1947.76,
11738,1096.69,
11739,517.197,
11740,1274.96,
11741,1869.64,
11742,0,
11743,1210.25,
11744,0,
11745,0,
11746,2173.18,
11747,393.076,
11748,1119.66,
11749,1597.05,
11750,0,
11751,1358,
11752,0,
11753,1472.87,
11754,1113.73,
11755,2048.25,
11756,2300.32,
11757,1426.06,
11758,479.329,
11759,1854.99,
11760,0,
11761,1311.99,
11762,600.277,
11763,483.939,
11764,0,
11765,1075.77,
11766,2395.34,
11767,737.873,
11768,1576.52,
11769,454.716,
11770,1496.58,
11771,0,
11772,0,
11773,2473.94,
11774,428.673,
11775,2429.28,
11776,2241.57,
11777,848.925,
11778,762.098,
11779,0,
11780,2262.05,
11781,0,
11782,1668.09,
11783,2418.95,
11784,0,
11785,1463.24,
11786,929.665,
11787,1493.89,
11788,2009.63,
11789,1008.9,
11790,219.046,
11791,0,
11792,1977.76,
11793,0,
11794,922.533,
11795,1220.52,
11796,1651.44,
11797,1788.73,
11798,0,
11799,2084.97,
11800,1968.98,
11801,1522.4,
11802,724.511,
11803,1043.88,
11804,1457.59,
11805,1159.98,
11806,0,
11807,2144.39,
11808,1923.94,
11809,1180.57,
11810,1962.35,
11811,1052.05,
11812,0,
11813,1007.39,
11814,1646.53,
11815,0,
11816,2438.99,
11817,1410.45,
11818,0,
11819,1119.65,
11820,2230.32,
11821,370.546,
11822,0,
11823,0,
11824,577.665,
11825,311.58,
11826,749.767,
11827,1858.92,
11828,1286.24,
11829,0,
11830,0,
11831,1330.45,
11832,0,
11833,1198.1,
11834,1397.6,
11835,922.338,
11836,1011.95,
11837,1915.64,
11838,1616.85,
11839,2096.73,
11840,1014.86,
11841,668.215,
11842,2397.3,
11843,1771.64,
11844,1314.88,
11845,0,
11846,0,
11847,2360.08,
11848,0,
11849,0,
11850,2294.5,
11851,1120.02,
11852,0,
11853,2221.83,
11854,0,
11855,1665.82,
11856,410.269,
11857,0,
11858,0,
11859,0,
11860,1809.1,
11861,1352.85,
11862,2386.36,
11863,2469.62,
11864,2064.93,
11865,0,
11866,1223.59,
11867,954.745,
11868,0,
11869,1322.23,
11870,1379.66,
11871,1776.75,
11872,779.658,
11873,251.064,
11874,2440.17,
11875,1021.26,
11876,2000.86,
11877,976.899,
11878,1414.01,
11879,1803.34,
11880,1642.5,
11881,0,
11882,891.607,
11883,1326.39,
11884,2040.26,
11885,1300.97,
11886,946.862,
11887,1429.24,
11888,0,
11889,1725.64,
11890,1528.65,
11891,0,
11892,1288.19,
11893,1042.83,
11894,1001.48,
11895,0,
11896,956.329,
11897,1468.29,
11898,0,
11899,0,
11900,824.732,
11901,535.014,
11902,1534.14,
11903,1775.2,
11904,0,
11905,0,
11906,0,
11907,0,
11908,926.981,
11909,2102.34,
11910,908.621,
11911,1147.53,
11912,342.534,
11913,0,
11914,621.47,
11915,0,
11916,732.941,
11917,1350.08,
11918,1125.08,
11919,1319.61,
11920,0,
11921,1428.4,
11922,1113.03,
11923,1575.5,
11924,1541.2,
11925,1119.57,
11926,807.794,
11927,1059.71,
11928,2037.29,
11929,1780.66,
11930,0,
11931,1870.24,
11932,886.416,
11933,1041.25,
11934,2099.89,
11935,0,
11936,834.814,
11937,2030.42,
11938,1648.67,
11939,0,
11940,1604.47,
11941,1926.64,
11942,0,
11943,0,
11944,12.5622,
11945,1427.43,
11946,1326.69,
11947,1548.35,
11948,1008.47,
11949,833.612,
11950,1210.4,
11951,420.494,
11952,2472.16,
11953,700.924,
11954,1826.97,
11955,1497,
11956,151.197,
11957,1283.96,
11958,1763.17,
11959,2349.62,
11960,1166.07,
11961,0,
11962,1991.08,
11963,887.714,
11964,2195.84,
11965,1019.33,
11966,0,
11967,0,
11968,0,
11969,1187.18,
11970,1855.73,
11971,917.961,
11972,1156.98,
11973,1186.35,
11974,0,
11975,2282,
11976,2041.01,
11977,1351.92,
11978,565.882,
11979,0,
11980,0,
11981,978.694,
11982,120.369,
11983,890.68,
11984,1751.04,
11985,0,
11986,0,
11987,168.16,
11988,1189.12,
11989,1436.95,
11990,1042.38,
11991,955.321,
11992,0,
11993,549.763,
11994,0,
11995,1433.07,
11996,0,
11997,0,
11998,1579.35,
11999,1995.35,
12000,0,
12001,521.039,
12002,0,
12003,822.506,
12004,0,
12005,0,
12006,931.709,
12007,968.262,
12008,1229.71,
12009,211.199,
12010,843.977,
12011,1507.93,
12012,1943.58,
12013,366.031,
12014,1698.53,
12015,0,
12016,0,
12017,0,
12018,1757.75,
12019,1340.27,
12020,2197.55,
12021,2435.33,
12022,811.706,
12023,2401.84,
12024,1457.91,
12025,1597.31,
12026,157.077,
12027,346.466,
12028,1023.71,
12029,1219.23,
12030,848.421,
12031,1085.65,
12032,1688.03,
12033,718.675,
12034,0,
12035,0,
12036,1998.73,
12037,1436.9,
12038,1466.92,
12039,1619.97,
12040,775.456,
12041,2030.54,
12042,2315.51,
12043,1900.46,
12044,1022.91,
12045,1873.29,
12046,468.705,
12047,1756.68,
12048,0,
12049,1399.97,
12050,1192.74,
12051,0,
12052,1343.6,
12053,0,
12054,843.015,
12055,1824.87,
12056,1745.72,
12057,0,
12058,1009.13,
12059,1073.71,
12060,1637.62,
12061,440.628,
12062,1530.53,
12063,1910.73,
12064,1373.54,
12065,967.706,
12066,877.883,
12067,765.852,
12068,0,
12069,1856.94,
12070,238.09,
12071,386.452,
12072,888.814,
12073,255.865,
12074,0,
12075,2199.95,
12076,1474.29,
12077,1129.31,
12078,226.883,
12079,1323,
12080,1082.57,
12081,842.744,
12082,2330.61,
12083,765.91,
12084,2384.3,
12085,0,
12086,1672.04,
12087,2075.45,
12088,559.242,
12089,1023.36,
12090,1999.99,
12091,0,
12092,0,
12093,511.753,
12094,1117.6,
12095,2162.58,
12096,1245.76,
12097,962.101,
12098,49.7002,
12099,710.138,
12100,2201.05,
12101,132.141,
12102,270.494,
12103,860.341,
12104,1118.06,
12105,429.053,
12106,61.0788,
12107,2009.34,
12108,0,
12109,1077.34,
12110,2028.42,
12111,2174.84,
12112,11.8604,
12113,405.236,
12114,475.484,
12115,1385.41,
12116,320.265,
12117,1749.39,
12118,0,
12119,767.828,
12120,1357.13,
12121,1818.32,
12122,468.892,
12123,1240.24,
12124,1492.76,
12125,225.089,
12126,1962.42,
12127,0,
12128,2302.26,
12129,2402.34,
12130,0,
12131,1320.8,
12132,2438.51,
12133,1617.05,
12134,1580.93,
12135,859.965,
12136,2475.57,
12137,1787.15,
12138,1132.27,
12139,0,
12140,1858.22,
12141,0,
12142,1644.26,
12143,1078.63,
12144,869.26,
12145,1130.87,
12146,1046.56,
12147,636.397,
12148,2145.56,
12149,0,
12150,0,
12151,0,
12152,138.103,
12153,0,
12154,2236.28,
12155,1300.33,
12156,1511.53,
12157,922.598,
12158,743.128,
12159,52.8576,
12160,823.716,
12161,0,
12162,0,
12163,0,
12164,1291.29,
12165,2399.04,
12166,0,
12167,0,
12168,2316.95,
12169,1753.77,
12170,775.922,
12171,0,
12172,728.406,
12173,1355.58,
12174,1136.84,
12175,1335.84,
12176,863.761,
12177,0,
12178,1121.93,
12179,799.073,
12180,2362.77,
12181,0,
12182,1250.56,
12183,892.954,
12184,1695.08,
12185,1310.74,
12186,713.846,
12187,1682.9,
12188,1676.16,
12189,1528.9,
12190,0,
12191,0,
12192,1739.84,
12193,0,
12194,2010.18,
12195,1280.02,
12196,1614.33,
12197,1100.24,
12198,0,
12199,0,
12200,2414.76,
12201,1581.87,
12202,743.632,
12203,0,
12204,1513.95,
12205,0,
12206,2183.08,
12207,0,
12208,1360.76,
12209,0,
12210,2103,
12211,0,
12212,763.683,
12213,0,
12214,1772.83,
12215,923.864,
12216,652.258,
12217,489.25,
12218,1478.12,
12219,1036.84,
12220,2113.46,
12221,1587.68,
12222,569.038,
12223,294.543,
12224,2288.5,
12225,1292.43,
12226,922.81,
12227,69.7113,
12228,1942.7,
12229,384.928,
12230,1529.1,
12231,0,
12232,1473.39,
12233,2346.45,
12234,1286.91,
12235,650.547,
12236,437.102,
12237,2326.68,
12238,343.611,
12239,2434.11,
12240,548.382,
12241,6.9201,
12242,1326.47,
12243,1874.89,
12244,1136.97,
12245,0,
12246,1704.28,
12247,730.997,
12248,98.5929,
12249,2360.98,
12250,0,
12251,669.619,
12252,1079.28,
12253,0,
12254,1803.67,
12255,490.995,
12256,0,
12257,0,
12258,502.547,
12259,237.85,
12260,2057.62,
12261,2291.27,
12262,0,
12263,1930.49,
12264,1498.87,
12265,896.19,
12266,794.32,
12267,227.751,
12268,0,
12269,0,
12270,1309.41,
12271,1704.99,
12272,693.111,
12273,860.559,
12274,1913.29,
12275,1255.44,
12276,0,
12277,1094.01,
12278,301.039,
12279,682.37,
12280,0,
12281,1576.96,
12282,1814.85,
12283,0,
12284,1138.06,
12285,2357.36,
12286,543.226,
12287,478.82,
12288,297.509,
12289,2122.82,
12290,1422.94,
12291,1196.59,
12292,1054.12,
12293,1265.09,
12294,1299.49,
12295,1493.18,
12296,975.556,
12297,1320.71,
12298,682.23,
12299,947.469,
12300,767.535,
12301,0,
12302,0,
12303,973.182,
12304,2244.41,
12305,0,
12306,0,
12307,24.3922,
12308,1641.2,
12309,1280.44,
12310,1966.37,
12311,880.432,
12312,0,
12313,73.7596,
12314,0,
12315,1999.2,
12316,0,
12317,2185.81,
12318,199.392,
12319,1719.41,
12320,611.569,
12321,2256.37,
12322,0,
12323,959.627,
12324,1063.43,
12325,0,
12326,990.752,
12327,2141.72,
12328,1184.84,
12329,2110.11,
12330,1992.45,
12331,0,
12332,534.698,
12333,1372.33,
12334,1724.17,
12335,1773.7,
12336,369.185,
12337,312.411,
12338,1831.39,
12339,613.165,
12340,1945.72,
12341,1393.48,
12342,1439.21,
12343,1748.75,
12344,0,
12345,1116.39,
12346,0,
12347,0,
12348,1350.2,
12349,898.201,
12350,1673.76,
12351,998.834,
12352,0,
12353,972.891,
12354,0,
12355,0,
12356,1114.59,
12357,2173.44,
12358,1512.67,
12359,1674.44,
12360,1987.49,
12361,1233.5,
12362,0,
12363,127.057,
12364,0,
12365,2290.47,
12366,0,
12367,2123.56,
12368,565.719,
12369,2083.61,
12370,0,
12371,1869.77,
12372,0,
12373,1521.67,
12374,0,
12375,0,
12376,1749.52,
12377,0,
12378,1538.88,
12379,1217.39,
12380,0,
12381,1670.56,
12382,1651.28,
12383,2292.8,
12384,730.612,
12385,4.25233,
12386,1198.4,
12387,0,
12388,0,
12389,1205.84,
12390,1193.34,
12391,1731.97,
12392,1114.2,
12393,1178.67,
12394,0,
12395,1547.6,
12396,437.04,
12397,712.056,
12398,1534.8,
12399,378.126,
12400,892.743,
12401,0,
12402,880.791,
12403,567.444,
12404,2414.55,
12405,0,
12406,579.768,
12407,382.138,
12408,765.047,
12409,2333.4,
12410,1140.38,
12411,1090.69,
12412,1307.25,
12413,868.702,
12414,1181.01,
12415,0,
12416,0,
12417,2330.88,
12418,2260.48,
12419,593.236,
12420,1411.32,
12421,1209.65,
12422,1128.03,
12423,0,
12424,1214.59,
12425,1442.7,
12426,1380.3,
12427,1998,
12428,1657.54,
12429,1509.94,
12430,128.189,
12431,1168.96,
12432,1199.44,
12433,919.751,
12434,1304.67,
12435,1452.76,
12436,0,
12437,2168.22,
12438,0,
12439,982.343,
12440,1126.78,
12441,2205.3,
12442,892.744,
12443,1114.11,
12444,1101.19,
12445,1280.82,
12446,124.643,
12447,2145.29,
12448,1107.12,
12449,725.681,
12450,1961.31,
12451,1208.38,
12452,2112.18,
12453,1042.47,
12454,639.723,
12455,492.369,
12456,2311.12,
12457,0,
12458,2395.25,
12459,1274.5,
12460,1407.7,
12461,2438.04,
12462,0,
12463,973.642,
12464,1385.73,
12465,696.619,
12466,590.117,
12467,794.838,
12468,117.715,
12469,159.089,
12470,813.231,
12471,1783.2,
12472,1178.67,
12473,475.984,
12474,0,
12475,1090.39,
12476,0,
12477,2462.15,
12478,1219.51,
12479,1590.92,
12480,1660.38,
12481,398.628,
12482,2091.11,
12483,0,
12484,587.563,
12485,871.75,
12486,807.658,
12487,0,
12488,1571.16,
12489,2002.49,
12490,727.432,
12491,442.969,
12492,650.987,
12493,1487.42,
12494,0,
12495,2058.4,
12496,2453.27,
12497,1754.43,
12498,2324.89,
12499,871.653,
12500,1258.31,
12501,1931.89,
12502,314.502,
12503,1544.24,
12504,1492.9,
12505,0,
12506,1891.94,
12507,1508.1,
12508,2474.14,
12509,2190.53,
12510,1903.15,
12511,2184.21,
12512,0,
12513,2184.66,
12514,437.099,
12515,0,
12516,0,
12517,900.771,
12518,2172.89,
12519,1232.58,
12520,1594,
12521,884.414,
12522,0,
12523,0,
12524,692.71,
12525,1650.39,
12526,499.149,
12527,0,
12528,2025.85,
12529,0,
12530,1298.54,
12531,0,
12532,0,
12533,0,
12534,0,
12535,1770.39,
12536,1692.08,
12537,1163.04,
12538,778.505,
12539,2266.87,
12540,2109.37,
12541,1940.01,
12542,1256.49,
12543,1302.85,
12544,1249.06,
12545,151.247,
12546,946.743,
12547,561.744,
12548,342.48,
12549,1217.76,
12550,2256.7,
12551,1379.89,
12552,1747.77,
12553,0,
12554,2166.96,
12555,670.697,
12556,1069.17,
12557,0,
12558,1209.14,
12559,0,
12560,1825.24,
12561,189.584,
12562,1209.78,
12563,1334.78,
12564,2145.56,
12565,1459.71,
12566,730.17,
12567,1659.88,
12568,0,
12569,0,
12570,1145.25,
12571,1736.5,
12572,2363.02,
12573,1304.85,
12574,2423.88,
12575,1035.33,
12576,374.34,
12577,1457.38,
12578,2276.83,
12579,2152.39,
12580,1921.04,
12581,1157.07,
12582,1941.96,
12583,492.862,
12584,0,
12585,1882.1,
12586,778.61,
12587,1380.22,
12588,485.205,
12589,2107.08,
12590,1665.5,
12591,2449.71,
12592,2026.16,
12593,0,
12594,0,
12595,1171.68,
12596,1559.53,
12597,0,
12598,675.62,
12599,1390.59,
12600,2028.42,
12601,2122.02,
12602,1353.53,
12603,900.591,
12604,222.964,
12605,0,
12606,0,
12607,0,
12608,2378.67,
12609,544.114,
12610,2155.91,
12611,2377.89,
12612,1433.53,
12613,1543.32,
12614,991.202,
12615,0,
12616,330.721,
12617,0,
12618,1116.49,
12619,1829.23,
12620,2370.35,
12621,0,
12622,1780.13,
12623,1620.56,
12624,2109.93,
12625,0,
12626,1203.05,
12627,2083.22,
12628,828.01,
12629,0,
12630,1424.95,
12631,1719.91,
12632,0,
12633,525.203,
12634,587.076,
12635,0,
12636,2234.18,
12637,1122.86,
12638,601.441,
12639,2131.98,
12640,795.386,
12641,626.93,
12642,768.341,
12643,652.381,
12644,0,
12645,2125.55,
12646,2081.89,
12647,683.122,
12648,399.476,
12649,1689.97,
12650,0,
12651,0,
12652,1719.63,
12653,1103.08,
12654,1693.99,
12655,0,
12656,999.076,
12657,820.477,
12658,1782.81,
12659,1092.3,
12660,535.494,
12661,834.483,
12662,649.169,
12663,1043.89,
12664,1782.27,
12665,1789.33,
12666,1299.2,
12667,1648.51,
12668,0,
12669,2082.6,
12670,2231.88,
12671,0,
12672,0,
12673,1050.31,
12674,0,
12675,1979.52,
12676,39.7502,
12677,640.02,
12678,2230.73,
12679,326.75,
12680,2265.24,
12681,0,
12682,1661.93,
12683,0,
12684,2140.01,
12685,111.836,
12686,1164.23,
12687,0,
12688,1488.63,
12689,1729.8,
12690,1423.07,
12691,1027.46,
12692,1634.26,
12693,1124.29,
12694,1277.34,
12695,1223.83,
12696,1255.47,
12697,1631.49,
12698,1415,
12699,2192.39,
12700,1208.59,
12701,2054.34,
12702,1703.4,
12703,1356.02,
12704,0,
12705,740.25,
12706,0,
12707,2033.07,
12708,226.88,
12709,0,
12710,1427.11,
12711,2353.54,
12712,841.632,
12713,1931.73,
12714,667.578,
12715,1720.96,
12716,769.209,
12717,1260.58,
12718,537.106,
12719,0,
12720,0,
12721,0,
12722,480.515,
12723,403.92,
12724,1511.29,
12725,1472.92,
12726,2070.84,
12727,1297.78,
12728,565.1,
12729,0,
12730,442.755,
12731,1525.45,
12732,2126.27,
12733,0,
12734,322.777,
12735,1121.94,
12736,1699.54,
12737,0,
12738,504.512,
12739,1980.54,
12740,1452.29,
12741,1.14216,
12742,0,
12743,786.675,
12744,0,
12745,0,
12746,361.46,
12747,863.363,
12748,0,
12749,1411.65,
12750,1242.67,
12751,2164.11,
12752,638.952,
12753,0,
12754,1618.86,
12755,0,
12756,1080.18,
12757,0,
12758,1429.42,
12759,1628.52,
12760,204.301,
12761,911.61,
12762,1002.07,
12763,0,
12764,1568.8,
12765,0,
12766,1363.32,
12767,2353.63,
12768,2042.67,
12769,2028.88,
12770,2295.85,
12771,0,
12772,0,
12773,0,
12774,1338.27,
12775,969.92,
12776,1855.79,
12777,1402.08,
12778,836.37,
12779,2254.07,
12780,1540.05,
12781,703.042,
12782,1807.81,
12783,2024.48,
12784,0,
12785,1618.7,
12786,0,
12787,1170.42,
12788,831.11,
12789,1514.96,
12790,1488.26,
12791,141.88,
12792,1613.13,
12793,810.751,
12794,0,
12795,965.834,
12796,2174.86,
12797,1522.72,
12798,1553.74,
12799,1009.46,
12800,608.138,
12801,0,
12802,1981.36,
12803,2046.52,
12804,560.141,
12805,597.891,
12806,0,
12807,275.571,
12808,2315.21,
12809,0,
12810,613.907,
12811,0,
12812,1312.92,
12813,411.565,
12814,1532.17,
12815,1693.07,
12816,942.83,
12817,333.58,
12818,1161.88,
12819,372.229,
12820,1491.8,
12821,1157.56,
12822,1136.71,
12823,781.289,
12824,1045.55,
12825,2077.16,
12826,0,
12827,2174.36,
12828,1804.68,
12829,2233.07,
12830,1370.67,
12831,0,
12832,793.774,
12833,998.755,
12834,1683.98,
12835,2138.97,
12836,1110.67,
12837,0,
12838,1900.88,
12839,1250.13,
12840,1100.22,
12841,1194.61,
12842,1741.92,
12843,0,
12844,366.292,
12845,0,
12846,1797.15,
12847,1996.13,
12848,1605.96,
12849,1609.03,
12850,1559.19,
12851,0,
12852,1909.11,
12853,2249.49,
12854,1322.6,
12855,693.918,
12856,0,
12857,1220.13,
12858,2039.96,
12859,1002.05,
12860,0,
12861,1119.81,
12862,269.741,
12863,1588.73,
12864,502.475,
12865,2175.46,
12866,1288.9,
12867,1418.17,
