eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7894,228,1509,206.366,5,1,0,
7895,303,1801,927.148,58,1,0,
7896,4,25,238.557,1,0,0,
7897,12,52,338.691,2,0,0,
7898,269,1752,955.679,45,1,0,
7899,385,2292,279.169,27,1,0,
7900,10,38,231.976,2,0,0,
7901,6,41,336.666,3,0,0,
7902,230,1524,0,0,1,0,
7903,344,2237,235.745,26,1,0,
7904,8,44,282.375,2,0,0,
7905,245,1475,21.6512,1,1,0,
7906,236,1494,285.426,12,1,0,
7907,4,27,197.694,1,0,0,
7908,252,1669,641.685,18,1,0,
7909,289,1681,954.686,39,1,0,
7911,247,1513,253.538,2,1,0,
7912,226,1543,35.7721,1,1,0,
7913,331,2234,237.114,12,1,0,
7914,38,241,1340.37,13,0,0,
7915,233,1462,0,0,1,0,
7916,281,1767,968.316,59,1,0,
7917,225,1539,185.214,2,1,0,
7918,33,212,1126.18,13,0,0,
7919,15,56,344.93,4,0,0,
7920,240,1634,795.755,10,1,0,
7921,6,38,263.427,3,0,0,
7922,251,1520,204.165,3,1,0,
7923,214,1455,139.625,3,1,0,
7924,234,1527,577.225,7,1,0,
7925,5,43,273.86,2,0,0,
7926,273,1765,914.46,51,1,0,
7927,172,1297,40.8332,1,1,0,
7928,5,38,221.866,2,0,0,
7929,194,1270,26.929,2,1,0,
7930,349,1862,937.457,56,1,0,
7931,18,105,607.625,6,0,0,
7932,363,2354,223.559,24,1,0,
7933,3,30,220.174,1,0,0,
7934,8,43,248.539,2,0,0,
7935,8,37,160.158,2,0,0,
7936,140,610,2398.86,78,0,0,
7937,231,1523,123.787,4,1,0,
7938,250,1500,94.553,1,1,0,
7939,16,85,582.456,4,0,0,
7940,95,738,105.653,9,1,0,
7941,246,1734,783.425,33,1,0,
7942,28,152,788.532,10,0,0,
7943,258,1633,604.19,21,1,0,
7944,4,27,0,0,1,0,
7945,218,1376,147.447,2,1,0,
7946,52,337,1523.67,23,0,0,
7947,286,1756,778.312,36,1,0,
7948,12,109,733.775,6,0,0,
7949,16,88,338.209,8,1,0,
7950,248,1634,554.692,5,1,0,
7951,239,1772,286.24,15,1,0,
7952,3,23,0,0,1,0,
7953,13,96,503.996,7,0,0,
7954,296,1532,58.5528,4,1,0,
7955,338,2234,90.218,6,1,0,
7956,3,20,208.262,1,0,0,
7957,354,1766,821.602,34,1,0,
7958,284,1612,867.273,37,1,0,
7959,330,1681,829.524,25,1,0,
7960,3,32,234.618,1,0,0,
7961,13,111,392.203,10,1,0,
7962,198,1468,400.771,5,1,0,
7963,299,1689,653.682,25,1,0,
7964,238,1525,182.46,4,1,0,
7965,243,1519,76.3,2,1,0,
7966,18,90,571.755,8,0,0,
7967,259,1519,0,0,1,0,
7968,4,34,214.597,1,0,0,
7969,217,1529,614.317,3,1,0,
7970,10,46,257.397,3,0,0,
7971,229,1500,0,0,1,0,
7972,267,1527,239.155,4,1,0,
7973,18,106,608.879,5,0,0,
7974,317,1730,826.398,36,1,0,
7975,5,29,202.094,1,0,0,
7976,189,1490,54.5823,1,1,0,
7977,60,281,1487.15,17,0,0,
7978,19,144,948.894,9,0,0,
7979,11,63,328.33,5,0,0,
7980,3,25,194.374,1,0,0,
7981,55,312,1603.62,21,0,0,
7982,217,1468,185.077,3,1,0,
7983,284,1642,679.737,12,1,0,
7984,234,1553,25.983,1,1,0,
7985,21,120,839.855,8,0,0,
7986,18,117,709.803,4,0,0,
7987,7,37,232.22,1,0,0,
7988,198,1293,546.727,21,1,0,
7989,75,411,726.773,26,1,0,
7990,221,1358,776.8,11,1,0,
7991,1,23,182.939,3,0,0,
7992,13,98,565.406,6,0,0,
7993,120,714,920.636,56,1,0,
7994,264,1633,549.358,14,1,0,
7995,343,2141,0,0,1,0,
7996,230,1594,255.411,4,1,0,
7997,4,28,186.87,2,0,0,
7998,3,32,173.716,2,0,0,
7999,330,1752,784.8,34,1,0,
8000,260,1533,368.2,9,1,0,
8001,104,643,2432.43,75,0,0,
8002,16,93,510.15,4,0,0,
8003,8,32,195.13,2,0,0,
8004,59,394,1817.05,31,0,0,
8005,194,1299,5.54779,1,1,0,
8006,5,30,210.387,1,0,0,
8007,255,1662,770.213,15,1,0,
8008,238,1488,105.688,3,1,0,
8009,64,393,1805.88,34,0,0,
8010,260,1494,45.6753,3,1,0,
8011,3,27,207.366,1,0,0,
8012,7,79,387.71,8,0,0,
8013,260,1564,285.245,9,1,0,
8014,259,1497,18.0188,2,1,0,
8015,318,2188,0,0,1,0,
8016,260,1570,341.248,7,1,0,
8017,238,1600,62.4638,1,1,0,
8018,1,9,10.517,1,0,0,
8019,1543,9447,62.7388,1,0,1,
8020,100,554,2441.7,66,0,0,
8021,8,40,59.828,1,1,0,
8022,70,425,1938.13,31,0,0,
8023,236,1610,376.071,3,1,0,
8024,281,1681,631.822,20,1,0,
8025,230,1603,390.231,11,1,0,
8026,264,1637,389.362,9,1,0,
8027,313,1830,825.131,51,1,0,
8028,248,1572,623.688,8,1,0,
8029,218,1447,250.536,2,1,0,
8030,2,25,230.062,1,0,0,
8031,297,1677,938.801,22,1,0,
8032,20,147,424.979,12,1,0,
8033,7,62,315.359,5,0,0,
8034,225,1578,455.386,14,1,0,
8035,302,1713,787.23,33,1,0,
8036,5,43,255.775,3,0,0,
8037,244,1562,35.0986,2,1,0,
8038,249,1634,602.366,14,1,0,
8039,266,1649,252.65,7,1,0,
8040,3,39,235.589,1,0,0,
8041,44,340,1738.71,25,0,0,
8042,292,1571,198.918,3,1,0,
8043,3,17,158.243,2,0,0,
8044,209,1492,241.696,2,1,0,
8045,271,1537,186.883,6,1,0,
8046,260,1738,670.187,32,1,0,
8047,5,27,239.226,1,0,0,
8048,4,31,223.185,1,0,0,
8049,10,109,750.974,6,0,0,
8050,234,1524,77.1735,1,1,0,
8051,4,20,0,0,1,0,
8052,275,1686,714.031,24,1,0,
8053,252,1712,851.75,22,1,0,
8054,4,29,207.27,1,0,0,
8055,46,235,348.174,10,1,0,
8056,205,1380,160.467,2,1,0,
8057,13,61,248.13,6,1,0,
8058,242,1568,337.081,7,1,0,
8059,14,33,234.044,1,0,0,
8060,245,1511,171.5,5,1,0,
8061,318,1709,748.344,23,1,0,
8062,233,1534,290.926,9,1,0,
8063,338,2229,109.64,9,1,0,
8064,260,1479,250.168,7,1,0,
8065,7,39,240.441,4,0,0,
8066,263,1629,215.772,4,1,0,
8067,236,1645,431.934,10,1,0,
8068,291,1717,812.92,30,1,0,
8069,6,47,285.45,3,0,0,
8070,329,1785,900.486,43,1,0,
8071,38,249,1420.93,16,0,0,
8072,240,1553,338.025,6,1,0,
8073,371,2271,251.597,34,1,0,
8074,269,1688,640.023,11,1,0,
8075,253,1633,593.859,18,1,0,
8076,19,145,879.051,8,0,0,
8077,7,44,210.853,3,0,0,
8078,95,503,2250.33,46,0,0,
8079,5,39,202.503,1,0,0,
8080,262,1564,429.971,11,1,0,
8081,37,176,974.633,10,0,0,
8082,340,2145,66.4848,3,1,0,
8083,301,1712,697.269,21,1,0,
8084,14,77,301.94,5,1,0,
8085,18,125,578.357,7,0,0,
8086,300,1796,918.05,51,1,0,
8087,3,19,0,0,1,0,
8088,294,1773,900.37,42,1,0,
8089,210,1470,0,0,1,0,
8090,223,1501,0,0,1,0,
8091,292,1665,559.068,11,1,0,
8092,283,1689,829.792,20,1,0,
8093,2,32,201.309,1,0,0,
8094,232,1576,273.279,8,1,0,
8095,11,147,524.313,15,1,0,
8096,201,1429,855.826,17,1,0,
8097,209,1546,310.146,5,1,0,
8098,252,1639,812.114,22,1,0,
8099,283,1806,839.767,47,1,0,
8100,25,121,732.186,5,1,0,
8101,243,1703,505.28,8,1,0,
8102,314,1796,938.88,60,1,0,
8103,377,2297,268.7,33,1,0,
8104,1,22,0,0,1,0,
8105,249,1618,443.639,12,1,0,
8106,5,36,119.219,2,1,0,
8107,316,1755,892.29,41,1,0,
8108,27,126,511.926,10,1,0,
8109,11,60,346.752,3,0,0,
8110,6,50,167.851,5,0,0,
8111,46,319,1787.83,22,0,0,
8112,46,266,767.805,31,1,0,
8113,70,426,1979.95,35,0,0,
8114,18,185,641.643,24,1,0,
8115,241,1524,241.077,4,1,0,
8116,3,39,181.888,1,0,0,
8117,262,1609,659.314,7,1,0,
8118,80,471,2254.32,42,0,0,
8119,185,1248,503.633,7,1,0,
8120,247,1458,950.37,51,1,0,
8121,326,1754,947.649,21,1,0,
8122,16,70,150.75,5,1,0,
8123,4,34,139.09,3,0,0,
8124,244,1597,396.456,13,1,0,
8125,4,32,218.088,1,0,0,
8126,259,1638,751.364,10,1,0,
8127,269,1488,202.586,5,1,0,
8128,246,1615,504.013,15,1,0,
8129,62,363,1483.56,29,0,0,
8130,69,405,1975.2,26,0,0,
8131,236,1515,64.0191,2,1,0,
8132,335,2138,0,0,1,0,
8133,253,1747,667.665,31,1,0,
8134,40,252,1312.8,16,0,0,
8135,247,1666,720.258,21,1,0,
8136,264,1606,299.617,7,1,0,
8137,257,1572,243.177,8,1,0,
8138,9,34,256.409,2,0,0,
8139,335,2231,259.464,27,1,0,
8140,306,1796,895.289,52,1,0,
8141,263,1597,376.408,2,1,0,
8142,293,1788,747.754,35,1,0,
8143,262,1727,756.475,37,1,0,
8144,253,1581,0,0,1,0,
8145,290,1667,656.326,23,1,0,
8146,259,1563,174.306,3,1,0,
8147,2,20,0,0,1,0,
8148,27,155,436.671,10,1,0,
8149,2,29,239.479,1,0,0,
8150,236,1559,40.2883,1,1,0,
8151,239,1558,121.418,2,1,0,
8152,6,31,133.279,1,0,0,
8153,236,1553,158.292,4,1,0,
8154,4,42,291.849,2,0,0,
8155,11,120,662.64,6,0,0,
8156,207,1508,0,0,1,0,
8157,8,59,362.327,5,0,0,
8158,230,1560,111.864,3,1,0,
8159,129,809,100.025,3,1,0,
8160,260,1674,780.775,26,1,0,
8161,238,1632,422.797,8,1,0,
8162,227,1484,48.3186,3,1,0,
8163,69,413,1998.96,36,0,0,
8164,263,1611,449.275,12,1,0,
8165,236,1614,474.425,15,1,0,
8166,253,1626,482.142,8,1,0,
8167,260,1621,375.167,7,1,0,
8168,9,112,642.748,8,0,0,
8169,225,1567,303.136,5,1,0,
8170,7,35,237.104,1,0,0,
8171,28,163,748.898,10,0,0,
8172,27,150,775.812,9,0,0,
8173,57,303,1478.05,18,0,0,
8174,316,1736,725.085,30,1,0,
8175,231,1635,509.917,10,1,0,
8176,13,76,317.375,5,1,0,
8177,243,1570,468.152,3,1,0,
8178,25,106,645.812,8,0,0,
8179,248,1594,669.032,20,1,0,
8180,238,1215,761.433,34,1,0,
8181,2,33,239.277,1,0,0,
8182,343,2147,47.3795,5,1,0,
8183,147,924,915.333,46,1,0,
8184,3,31,78.9221,3,1,0,
8185,234,1567,217.493,3,1,0,
8186,5,27,224.345,1,0,0,
8187,278,1625,584.044,23,1,0,
8188,57,283,87.1717,2,1,0,
8189,283,1672,238.554,6,1,0,
8190,8,29,204.658,1,0,0,
8191,235,1578,325.081,4,1,0,
8192,320,1812,941.647,61,1,0,
8193,12,54,281.846,3,0,0,
8194,291,1748,912.537,44,1,0,
8195,232,1548,249.049,7,1,0,
8196,234,1507,0,0,1,0,
8197,325,1754,865.033,41,1,0,
8198,280,1615,782.842,12,1,0,
8199,14,105,568.978,10,0,0,
8200,281,1755,897.833,47,1,0,
8201,7,47,249.912,2,0,0,
8202,6,43,260.399,2,0,0,
8203,363,1758,810.681,36,1,0,
8204,239,1613,0,0,1,0,
8205,271,1549,476.73,7,1,0,
8206,291,1728,764.073,34,1,0,
8207,228,1389,562.218,13,1,0,
8208,258,1630,775.315,9,1,0,
8209,276,1618,279.889,9,1,0,
8210,4,46,239.464,1,0,0,
8211,19,93,304.933,9,1,0,
8212,261,1528,0,0,1,0,
8213,114,634,2348.3,65,0,0,
8214,244,1491,0,0,1,0,
8215,7,47,339.657,2,0,0,
8216,90,508,2346.79,66,0,0,
8217,316,1834,947.261,57,1,0,
8218,9,36,234.74,1,0,0,
8219,228,1554,275.732,4,1,0,
8220,240,1560,460.428,15,1,0,
8221,292,1771,830.782,33,1,0,
8222,133,963,785.486,39,1,0,
8223,21,96,351.873,10,0,0,
8224,1,25,0,0,1,0,
8225,7,66,184.193,3,1,0,
8226,13,97,533.756,4,0,0,
8227,279,1661,672.152,27,1,0,
8228,370,2312,222.668,30,1,0,
8229,280,1739,823.918,39,1,0,
8230,12,93,601.975,3,0,0,
8231,75,551,2282.95,54,0,0,
8232,2,23,140.695,1,0,0,
8233,265,1690,760.424,29,1,0,
8234,289,1662,725.793,32,1,0,
8235,204,1509,107.825,4,1,0,
8236,4,31,210.066,2,0,0,
8237,21,124,647.072,6,0,0,
8238,238,1534,0,0,1,0,
8239,277,1628,378.347,9,1,0,
8240,238,1500,107.361,3,1,0,
8241,281,1519,117.955,5,1,0,
8242,13,66,402.21,3,0,0,
8243,13,72,228.329,3,1,0,
8244,257,1710,821.935,9,1,0,
8245,35,140,502.639,16,1,0,
8246,235,1506,322.154,6,1,0,
8247,3,19,196.83,2,0,0,
8248,6,25,126.122,2,0,0,
8249,261,1590,624.242,7,1,0,
8250,252,1762,804.104,38,1,0,
8251,3,36,215.923,2,0,0,
8252,26,152,799.118,9,0,0,
8253,268,1578,154.233,1,1,0,
8254,240,1499,0,0,1,0,
8255,4,19,225.175,1,0,0,
8256,243,1504,78.9182,2,1,0,
8257,299,1686,632.282,12,1,0,
8258,6,26,36.0017,1,1,0,
8259,242,1608,178.953,4,1,0,
8260,5,27,231.55,3,0,0,
8261,250,1517,113.255,5,1,0,
8262,215,1356,457.214,7,1,0,
8263,358,2169,47.6848,3,1,0,
8264,9,71,336.46,4,0,0,
8265,8,71,420.145,5,0,0,
8266,114,569,2340.75,54,0,0,
8267,293,1719,870.255,37,1,0,
8268,4,35,226.763,1,0,0,
8269,10,60,295.045,3,0,0,
8270,235,1525,125.588,3,1,0,
8271,8,59,211.593,5,0,0,
8272,76,525,550.108,11,1,0,
8273,200,1398,175.997,4,1,0,
8274,210,1482,248.768,11,1,0,
8275,3,16,216.182,1,0,0,
8276,74,429,1711.62,35,0,0,
8277,5,46,297.268,2,0,0,
8278,194,1504,256.597,2,1,0,
8279,235,1615,164.488,1,1,0,
8280,235,1618,372.387,9,1,0,
8281,287,1710,933.88,14,1,0,
8282,5,36,203.478,1,0,0,
8283,5,18,150.667,1,0,0,
8284,4,33,222.55,1,0,0,
8285,244,1597,399.155,7,1,0,
8286,6,31,230.484,1,0,0,
8287,380,2230,217.517,30,1,0,
8288,238,1624,790.362,13,1,0,
8289,259,1493,449.316,4,1,0,
8290,4,23,193.836,1,0,0,
8291,237,1482,104.23,1,1,0,
8292,157,1054,0,0,1,0,
8293,325,1736,649.7,25,1,0,
8294,219,1522,0,0,1,0,
8295,291,1760,655.574,27,1,0,
8296,18,165,905.585,9,0,0,
8297,87,521,2263.92,50,0,0,
8298,244,1561,445.732,4,1,0,
8299,1721,10129,917.799,47,1,1,
8300,275,1791,942.57,58,1,0,
8301,236,1436,96.6106,1,1,0,
8302,170,1150,94.0278,4,1,0,
8303,225,1481,138.791,3,1,0,
8304,267,1680,694.092,11,1,0,
8305,283,1544,524.844,9,1,0,
8306,271,1710,631.501,18,1,0,
8307,282,1724,670.54,20,1,0,
8308,257,1560,0,0,1,0,
8309,257,1669,722.878,8,1,0,
8310,301,1770,879.074,58,1,0,
8311,12,65,349.151,4,0,0,
8312,224,1503,30.7293,1,1,0,
8313,238,1500,124.494,4,1,0,
8314,260,1588,638.276,10,1,0,
8315,7,52,262.448,4,0,0,
8316,5,26,216.15,1,0,0,
8317,88,518,2342.26,57,0,0,
8318,5,20,0,0,1,0,
8319,11,59,204.569,3,1,0,
8320,313,1715,748.85,37,1,0,
8321,13,86,438.314,7,0,0,
8322,5,32,208.079,2,0,0,
8323,277,1622,435.828,8,1,0,
8324,14,108,519.631,5,0,0,
8325,62,341,897.932,52,1,0,
8326,9,80,564.465,4,0,0,
8327,41,233,741.957,33,1,0,
8328,280,1753,859.459,51,1,0,
8329,1,29,169.367,1,0,0,
8330,346,1697,716.838,31,1,0,
8331,308,1808,793.529,39,1,0,
8332,255,1683,718.834,35,1,0,
8333,195,1124,880.08,48,1,0,
8334,6,44,203.052,2,0,0,
8335,220,1548,144.451,2,1,0,
8336,6,40,115.445,4,0,0,
8337,1788,7130,876.224,49,1,1,
8338,306,1681,948.507,22,1,0,
8339,83,346,912.732,54,1,0,
8340,337,1761,924.604,55,1,0,
8341,3,23,213.292,1,0,0,
8342,260,1588,393.094,7,1,0,
8343,282,1694,631.448,28,1,0,
8344,229,1454,540.098,19,1,0,
8345,4,26,217.585,1,0,0,
8346,75,442,1949.6,42,0,0,
8347,234,1554,549.594,7,1,0,
8348,339,1780,888.117,51,1,0,
8349,76,453,2029.08,40,0,0,
8350,44,294,1522.91,21,0,0,
8351,11,45,263.869,2,0,0,
8352,193,1480,303.87,5,1,0,
8353,278,1570,424.16,9,1,0,
8354,81,446,2081.21,39,0,0,
8355,2,19,0,0,1,0,
8356,53,324,1525.8,21,0,0,
8357,16,96,342.69,9,0,0,
8358,229,1603,313.742,9,1,0,
8359,267,1579,383.056,11,1,0,
8360,271,1472,4.95339,1,1,0,
8361,256,1570,372.866,5,1,0,
8362,225,1584,353.325,5,1,0,
8363,258,1534,636.412,25,1,0,
8364,10,64,321.734,5,0,0,
8365,254,1611,329.598,5,1,0,
8366,265,1722,945.082,34,1,0,
8367,3,29,237.746,1,0,0,
8368,38,235,1244.91,15,0,0,
8369,4,29,0,0,1,0,
8370,28,218,1175.08,19,0,0,
8371,14,49,199.925,5,1,0,
8372,6,35,264.575,1,0,0,
8373,297,1779,965.974,56,1,0,
8374,369,2303,191.34,17,1,0,
8375,67,352,965.81,56,1,0,
8376,20,88,429.986,4,1,0,
8377,9,67,245.244,2,1,0,
8378,209,1526,21.187,1,1,0,
8379,253,1562,126.551,4,1,0,
8380,234,1519,10.642,1,1,0,
8381,274,1629,764.605,10,1,0,
8382,327,1754,593.929,23,1,0,
8383,8,42,233.476,1,0,0,
8384,271,1764,827.735,27,1,0,
8385,16,115,391.177,10,1,0,
8386,243,1566,163.447,4,1,0,
8387,249,1598,357.283,7,1,0,
8388,211,1408,0,0,1,0,
8389,334,2125,276.098,39,1,0,
8390,260,1606,598.317,11,1,0,
8391,4,36,257.861,3,0,0,
8392,248,1630,770.451,13,1,0,
8393,236,1462,0,0,1,0,
8394,237,1526,480.031,8,1,0,
8395,263,1517,27.0764,2,1,0,
8396,258,1747,842.267,45,1,0,
8397,231,1471,185.86,1,1,0,
8398,243,1566,207.036,3,1,0,
8399,245,1557,594.321,12,1,0,
8400,14,103,547.766,7,0,0,
8401,268,1733,962.647,51,1,0,
8402,12,63,358.051,4,0,0,
8403,258,1674,932.033,32,1,0,
8404,1,33,254.248,4,0,0,
8405,1,23,0,0,1,0,
8406,240,1578,287.662,7,1,0,
8407,8,28,227.514,1,0,0,
8408,10,53,100.626,4,1,0,
8409,2,26,237.59,1,0,0,
8410,117,585,2354.31,65,0,0,
8411,294,1705,941.15,9,1,0,
8412,5,40,267.141,2,0,0,
8413,8,34,227.656,2,0,0,
8414,214,1527,192.51,8,1,0,
8415,239,1625,390.706,10,1,0,
8416,108,586,2350.43,63,0,0,
8417,309,2086,19.8474,2,1,0,
8418,232,1601,645.638,7,1,0,
8419,186,1249,25.4062,3,1,0,
8420,2,21,162.476,1,0,0,
8421,73,390,1791.3,27,0,0,
8422,228,1551,391.783,8,1,0,
8423,239,1607,436.392,11,1,0,
8424,61,414,1951.52,31,0,0,
8425,233,1554,203.779,8,1,0,
8426,9,52,260.835,4,1,0,
8427,292,1606,552.279,16,1,0,
8428,9,88,460.12,5,0,0,
8429,3,32,165.714,1,0,0,
8430,22,133,877.777,7,0,0,
8431,323,2229,22.5207,3,1,0,
8432,8,40,267.381,2,0,0,
8433,9,55,323.037,4,0,0,
8434,26,204,1002.59,12,0,0,
8435,28,141,792.164,8,0,0,
8436,229,1353,149.434,3,1,0,
8437,108,476,2119.79,43,0,0,
8438,9,38,234.488,1,0,0,
8439,317,1612,943.095,13,1,0,
8440,2,30,224.98,1,0,0,
8441,358,2063,267.378,4,1,0,
8442,255,1504,364.182,9,1,0,
8443,15,58,118.979,3,1,0,
8444,3,51,292.597,3,0,0,
8445,1324,9618,673.791,24,1,1,
8446,376,2222,177.805,17,1,0,
8447,277,1614,773.077,12,1,0,
8448,2,23,201.491,1,0,0,
8449,10,87,352.329,7,1,0,
8450,219,1538,0,0,1,0,
8451,323,1828,870.008,56,1,0,
8452,288,1780,847.178,37,1,0,
8453,285,1614,431.961,6,1,0,
8454,9,32,261.883,2,0,0,
8455,13,80,398.196,6,0,0,
8456,188,1312,388.156,12,1,0,
8457,247,1598,0,0,1,0,
8458,233,1473,0,0,1,0,
8459,23,128,527.11,6,0,0,
8460,226,1512,181.393,5,1,0,
8461,237,1651,911.823,12,1,0,
8462,6,29,228.073,1,0,0,
8463,88,517,331.228,4,1,0,
8464,6,30,164.594,1,0,0,
8465,10,54,190.021,4,0,0,
8466,232,1532,554.702,17,1,0,
8467,9,47,297.119,2,0,0,
8468,54,226,715.65,28,1,0,
8469,250,1651,457.836,10,1,0,
8470,312,1753,874.583,36,1,0,
8471,5,20,163.925,2,0,0,
8472,67,311,1507.4,22,0,0,
8473,222,1443,0,0,1,0,
8474,40,235,1268.24,16,0,0,
8475,307,1673,826.453,33,1,0,
8476,1,23,205.993,1,0,0,
8477,226,1470,51.0924,5,1,0,
8478,285,1641,565.263,14,1,0,
8479,11,83,451.837,7,0,0,
8480,260,1657,481.123,7,1,0,
8481,8,30,237.53,1,0,0,
8482,246,1573,812.898,40,1,0,
8483,253,1624,397.339,6,1,0,
8484,199,1265,166.305,1,1,0,
8485,280,1772,926.613,68,1,0,
8486,250,1556,155.763,3,1,0,
8487,8,32,184.26,1,0,0,
8488,222,1410,0,0,1,0,
8489,253,1629,161.892,5,1,0,
8490,2,22,229.77,1,0,0,
8491,11,70,181.152,5,0,0,
8492,261,1728,629.121,23,1,0,
8493,208,1540,122.337,5,1,0,
8494,2,20,179.488,1,0,0,
8495,292,1696,485.912,13,1,0,
8496,270,1648,336.783,10,1,0,
8497,228,1573,640.459,22,1,0,
8498,308,1770,947.005,58,1,0,
8499,315,1610,600.884,12,1,0,
8500,247,1609,703.964,18,1,0,
8501,293,1863,963.549,67,1,0,
8502,6,55,284.539,4,0,0,
8503,8,44,296.286,2,0,0,
8504,60,283,1392.93,19,0,0,
8505,32,180,910.943,12,0,0,
8506,12,121,343.566,9,1,0,
8507,219,1491,0,0,1,0,
8508,233,1505,0,0,1,0,
8509,232,1591,412.636,10,1,0,
8510,7,27,222.031,1,0,0,
8511,253,1617,563.373,9,1,0,
8512,272,1605,687.55,16,1,0,
8513,280,1644,964.025,15,1,0,
8514,362,2222,254.979,10,1,0,
8515,316,1824,924.87,63,1,0,
8516,304,1686,834.781,15,1,0,
8517,1,34,217.48,1,0,0,
8518,4,16,0,0,1,0,
8519,212,1333,201.992,1,1,0,
8520,7,26,220.993,1,0,0,
8521,3,26,218.889,1,0,0,
8522,6,43,257.26,2,0,0,
8523,4,26,232.573,1,0,0,
8524,23,141,694.367,13,0,0,
8525,242,1534,223.353,1,1,0,
8526,82,473,1878.72,39,0,0,
8527,228,1554,464.264,16,1,0,
8528,9,58,135.119,3,1,0,
8529,244,1528,221.38,2,1,0,
8530,345,2142,18.3021,1,1,0,
8531,2,23,195.43,1,0,0,
8532,10,41,253.52,2,0,0,
8533,11,54,300.132,3,0,0,
8534,62,419,1997.68,36,0,0,
8535,4,35,239.909,1,0,0,
8536,17,93,596.1,8,0,0,
8537,256,1640,537.079,6,1,0,
8538,8,43,208.145,3,0,0,
8539,242,1599,718.583,21,1,0,
8540,248,1500,143.891,5,1,0,
8541,243,1624,859.654,28,1,0,
8542,318,2163,13.7227,2,1,0,
8543,239,1593,532.687,14,1,0,
8544,304,1632,508.592,15,1,0,
8545,375,2429,281.636,41,1,0,
8546,18,101,666.674,8,0,0,
8547,246,1654,829.9,31,1,0,
8548,3,23,0,0,1,0,
8549,7,90,505.084,5,0,0,
8550,225,1502,31.0594,2,1,0,
8551,5,50,332.284,3,0,0,
8552,72,507,2200.57,47,0,0,
8553,215,1491,178.349,1,1,0,
8554,42,263,1405.74,19,0,0,
8555,12,113,601.628,7,0,0,
8556,282,1723,831.228,32,1,0,
8557,300,1780,894.516,42,1,0,
8558,32,224,1369.25,15,0,0,
8559,29,223,1257.89,17,0,0,
8560,112,589,2286.82,51,0,0,
8561,216,1387,281.704,5,1,0,
8562,43,214,587.339,21,1,0,
8563,8,29,187.899,1,0,0,
8564,236,1565,862.975,28,1,0,
8565,33,195,1072.39,11,0,0,
8566,5,36,233.759,1,0,0,
8567,223,1412,82.949,4,1,0,
8568,287,1580,695.024,12,1,0,
8569,145,882,25.5499,1,1,0,
8570,63,328,863.094,43,1,0,
8571,261,2082,0,0,1,0,
8572,250,1584,130.796,3,1,0,
8573,32,174,490.752,15,1,0,
8574,256,1636,541.085,17,1,0,
8575,291,1701,809.914,34,1,0,
8576,269,1663,674.389,26,1,0,
8577,366,2131,120.697,12,1,0,
8578,246,1657,766.659,16,1,0,
8579,279,1686,793.134,22,1,0,
8580,56,334,1729.73,21,0,0,
8581,30,205,896.136,20,0,0,
8582,18,119,30.8902,2,1,0,
8583,6,44,226.26,2,0,0,
8584,295,1844,994.691,71,1,0,
8585,8,51,243.354,2,1,0,
8586,8,66,369.921,4,0,0,
8587,26,199,1007.69,14,0,0,
8588,248,1504,5.65874,1,1,0,
8589,6,15,0,0,1,0,
8590,279,1730,616.632,29,1,0,
8591,230,1508,163.611,5,1,0,
8592,213,1394,517.154,14,1,0,
8593,6,41,345.844,2,0,0,
8594,19,154,915.539,12,0,0,
8595,316,1790,934.133,51,1,0,
8596,264,1579,195.716,9,1,0,
8597,268,1641,507.816,12,1,0,
8598,243,1530,19.8243,1,1,0,
8599,28,167,844.593,14,1,0,
8600,299,1673,749.621,12,1,0,
8601,257,1607,718.105,23,1,0,
8602,304,1751,799.533,49,1,0,
8603,246,1554,216.188,7,1,0,
8604,81,457,2030.85,47,0,0,
8605,195,1466,79.5331,3,1,0,
8606,202,1374,334.43,4,1,0,
8607,253,1646,456.489,10,1,0,
8608,219,1510,378.732,9,1,0,
8609,2,23,210.109,1,0,0,
8610,31,149,756.988,9,0,0,
8611,3,25,231.212,1,0,0,
8612,3436,9673,694.348,39,1,1,
8613,4,22,140.719,1,0,0,
8614,109,545,2173.41,45,0,0,
8615,342,1766,843.099,36,1,0,
8616,170,1236,124.962,2,1,0,
8617,225,1559,332.245,9,1,0,
8618,232,1550,41.796,1,1,0,
8619,6,36,205.515,1,0,0,
8620,305,1849,850.398,40,1,0,
8621,40,270,634.664,7,1,0,
8622,250,1582,247.849,7,1,0,
8623,2,34,229.302,1,0,0,
8624,235,1598,897.25,50,1,0,
8625,6,52,169.11,5,0,0,
8626,12,86,464.677,7,0,0,
8627,9,42,240.181,1,0,0,
8628,215,1412,224.548,3,1,0,
8629,53,354,1803.56,32,0,0,
8630,249,1575,506.758,15,1,0,
8631,247,1620,793.721,31,1,0,
8632,179,1068,388.453,7,1,0,
8633,3,19,188.959,2,0,0,
8634,8,44,345.378,2,0,0,
8635,3,42,168.111,2,1,0,
8636,10,36,224.123,1,0,0,
8637,29,250,721.624,28,1,0,
8638,247,1592,221.452,4,1,0,
8639,44,274,789.415,39,1,0,
8640,3,36,220.132,1,0,0,
8641,83,502,931.639,52,1,0,
8642,246,1535,35.0295,1,1,0,
8643,333,1694,776.391,32,1,0,
8644,265,1681,559.731,21,1,0,
8645,327,2123,28.697,3,1,0,
