eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5445,2465,13956,3237.14,122,3,0,
5446,2575,14637,1994.09,20,4,0,
5447,3579,21483,791.647,35,5,0,
5448,3806,21704,2683.47,83,3,0,
5449,1748,10861,1404.65,18,3,0,
5450,2280,13520,2737.91,31,4,0,
5451,2043,13066,1391.75,48,4,0,
5452,950,5800,2371.37,81,5,0,
5453,2214,13540,2063.04,48,2,0,
5454,2006,12665,1303.58,56,4,0,
5455,1717,10816,828.751,27,3,0,
5456,1541,9247,2701.13,83,3,0,
5457,1437,8924,816.393,15,3,0,
5458,374,2308,616.796,35,2,0,
5459,1386,8975,1662.74,65,2,0,
5460,3023,18582,126.938,1,2,0,
5461,823,5383,1305.98,13,3,0,
5462,2344,13362,1468.12,57,3,0,
5463,1858,11638,1227.84,52,3,0,
5464,1817,11630,238.762,3,2,0,
5465,1268,8374,0,0,2,0,
5466,3963,21237,951.746,32,1,0,
5467,2212,13953,1057.44,36,4,0,
5468,1739,10768,1826.61,59,3,0,
5469,1878,10700,4555.55,151,5,0,
5470,2108,12188,4616.74,124,3,0,
5471,815,5031,711.136,28,2,0,
5472,1132,6427,4122.13,49,5,0,
5473,2279,14332,1952.84,72,2,0,
5474,3946,21082,3023.4,57,4,0,
5475,2049,11523,2247.39,94,4,0,
5476,877,5482,2512.81,123,3,0,
5477,2735,14820,1468.03,61,4,0,
5478,4481,22713,3295.28,90,4,1,
5479,2657,14817,1784.59,45,2,0,
5480,826,4902,1767.47,118,2,0,
5481,1978,11894,2235.84,48,2,0,
5482,494,3258,1347.21,71,2,0,
5483,1500,9154,4093.52,133,3,0,
5484,1715,10955,1302.14,60,5,0,
5485,1760,9332,2549.47,19,3,0,
5486,2165,13364,2784.24,102,3,0,
5487,3391,20279,1380.66,65,5,0,
5488,647,4335,574.377,14,3,0,
5489,1688,10797,374.71,4,3,0,
5490,1069,6732,1138.36,42,4,0,
5491,4301,28765,0,0,1,0,
5492,1178,7545,688.739,38,3,0,
5493,3669,22815,1025.12,46,4,0,
5494,1892,12135,437.506,5,2,0,
5495,1971,11908,1837,61,4,0,
5496,2037,12959,1333.74,17,3,0,
5497,3571,22165,2504.78,89,4,0,
5498,599,3851,1937.32,39,2,0,
5499,1656,10317,2753.78,95,3,0,
5500,523,3265,826.129,40,3,0,
5501,5396,31320,847.615,4,2,0,
5502,2536,14675,2875.43,100,4,0,
5503,502,3152,288.491,8,2,0,
5504,2853,16607,1321.91,51,3,0,
5505,1159,7293,297.587,7,3,0,
5506,1838,11101,2601.3,62,3,0,
5507,2190,13578,3450.5,78,3,0,
5508,1458,7621,2408.95,70,3,0,
5509,1854,11685,2495.07,97,2,0,
5510,445,3012,1672.19,59,3,0,
5511,2879,18583,0,0,1,0,
5512,2659,16162,485.377,26,4,0,
5513,1154,6471,1229.62,63,1,0,
5514,2639,14036,2834.78,113,4,0,
5515,275,1481,3233.87,149,1,0,
5516,947,6323,512.886,16,2,0,
5517,2100,12087,2786.1,90,3,0,
5518,1642,9691,1008.57,47,4,0,
5519,2202,13146,4114.61,100,2,0,
5520,2685,16098,833.638,26,1,0,
5521,3336,19675,1221.83,39,4,0,
5522,1180,7709,1838.66,52,3,0,
5523,2924,18846,1801.11,35,4,0,
5524,1277,8201,791.016,37,3,0,
5525,2172,12358,1052.18,30,3,0,
5526,1858,11262,1928.91,63,3,0,
5527,1473,9790,636.05,9,2,0,
5528,4645,29727,134.474,2,1,0,
5529,2521,14851,1814.74,42,4,0,
5530,1777,9947,3703.45,58,3,0,
5531,2107,12944,981.435,32,3,0,
5532,2006,11512,838.198,32,2,0,
5533,2433,13863,1794.73,56,3,0,
5534,877,5082,1775.54,106,3,0,
5535,2469,15123,1223.47,30,2,1,
5536,1578,10283,423.243,9,1,0,
5537,1813,9976,4882.52,213,4,0,
5538,352,2362,38.0997,1,1,0,
5539,2034,12025,5479.15,86,5,0,
5540,1707,9207,1749.23,52,3,0,
5541,1656,10097,1767.54,66,2,0,
5542,2941,14580,2869.28,78,3,0,
5543,2842,13849,4290.65,156,3,0,
5544,2065,13244,873.667,40,4,0,
5545,2503,14426,2065.96,54,5,0,
5546,2496,14432,2960.92,68,4,0,
5547,3386,21530,679.222,6,2,0,
5548,2041,13344,729.005,16,3,0,
5549,2325,14450,2434.4,87,3,0,
5550,2670,14533,3451.04,120,5,0,
5551,3828,22005,1432.42,34,4,0,
5552,1724,10770,342.343,7,2,0,
5553,3868,22315,589.852,30,2,0,
5554,3504,20395,3668.89,102,5,0,
5555,1037,5955,2647.74,168,3,0,
5556,2314,12782,1746.44,69,4,0,
5557,2080,10109,4283.98,125,4,0,
5558,1472,9263,843.168,33,2,0,
5559,2146,13939,455.548,8,2,0,
5560,3993,19439,1753.67,53,1,0,
5561,2601,15459,2733.69,123,4,0,
5562,508,2942,1047.77,45,2,0,
5563,1043,6544,2446.25,64,1,0,
5564,656,4081,2864.31,49,3,0,
5565,1467,9179,2735.97,58,2,0,
5566,2056,13074,183.437,5,2,0,
5567,3444,21734,977.514,22,1,0,
5568,2112,13984,2439.7,73,4,0,
5569,2652,15590,1130.6,42,3,0,
5570,1784,10877,1971.74,65,4,0,
5571,2657,14431,3470.02,125,4,0,
5572,2204,14049,925.071,28,3,0,
5573,2332,12815,4476.7,81,3,0,
5574,1430,9173,350.238,9,3,0,
5575,3938,19424,1691.58,18,2,0,
5576,1416,9352,420.982,13,3,0,
5577,1927,11933,3261.13,84,3,0,
5578,836,4431,2238.01,78,3,0,
5579,1837,11928,701.411,24,4,0,
5580,2000,12797,54.8936,3,2,0,
5581,1709,10772,1109.49,83,3,0,
5582,3311,19799,2089.45,70,2,1,
5583,998,4751,2307.93,58,3,0,
5584,3642,20181,2922.68,25,2,0,
5585,2356,14083,1747.16,39,4,0,
5586,2405,13670,3165.32,97,2,0,
5587,2549,15447,1507.26,53,3,0,
5588,548,3283,1708.43,35,2,0,
5589,1686,10352,770.721,34,4,0,
5590,2639,15147,2334.68,97,3,0,
5591,414,2573,3238.83,113,2,0,
5592,1990,13086,65.1356,8,3,0,
5593,3859,21329,867.345,9,1,0,
5594,656,4238,1194.03,37,3,0,
5595,3794,22463,780.787,20,5,0,
5596,1986,12972,680.783,21,4,0,
5597,1777,11303,1563.88,44,4,0,
5598,2339,14840,2600.21,57,4,0,
5599,4050,23669,438.778,22,4,0,
5600,1050,6800,3491.59,81,3,0,
5601,2381,15547,204.357,2,2,0,
5602,2323,13938,3885.59,78,4,0,
5603,2684,15581,1779.81,92,4,0,
5604,2147,12370,4201,69,1,0,
5605,1051,5165,2454.72,93,4,0,
5606,2318,14399,820.349,15,2,0,
5607,1953,11659,1296.43,58,2,0,
5608,2892,15785,2165.06,90,5,0,
5609,433,2975,161.772,3,1,0,
5610,3010,16322,1801.79,77,5,0,
5611,1976,12296,1352.25,29,3,0,
5612,3706,20267,1614.73,12,1,0,
5613,2089,12350,2669.48,76,1,0,
5614,960,5803,2181.6,36,4,0,
5615,582,4010,1447.02,18,2,0,
5616,5347,32415,0,0,1,0,
5617,2266,14388,735.99,17,3,0,
5618,2439,13587,1216.5,80,4,0,
5619,2375,12691,2099.67,103,3,0,
5620,2443,13815,1813.58,74,4,0,
5621,1992,12195,1926.14,79,3,0,
5622,1509,8795,1476.28,39,4,0,
5623,1439,9319,244.606,25,3,0,
5624,941,6073,1611.39,43,2,0,
5625,1307,8560,568.489,8,5,0,
5626,831,5001,2543.81,105,3,0,
5627,2256,14088,2438.37,75,4,0,
5628,1472,10402,681.544,21,1,0,
5629,1852,12185,1617.4,24,1,0,
5630,2046,12220,1993.86,89,3,0,
5631,2343,14294,2783.46,95,3,0,
5632,2056,11516,1395.64,77,3,0,
5633,2871,15767,2406.17,135,5,0,
5634,2329,14626,926.721,26,4,0,
5635,2477,12371,3948.17,116,3,0,
5636,2732,14370,2535.63,112,3,0,
5637,1626,10338,2050.62,75,3,0,
5638,3696,20950,2111.83,62,6,0,
5639,2202,13462,3133.47,72,2,0,
5640,2822,15727,2236.45,82,3,0,
5641,2785,14925,2358.89,44,3,0,
5642,2562,15208,3091.17,113,4,0,
5643,2328,12810,1744.21,57,2,1,
5644,2003,12669,812.892,35,2,0,
5645,4784,30273,0,0,1,0,
5646,782,4639,3103.99,114,2,0,
5647,1137,6965,1079.9,67,2,0,
5648,2123,12745,4159.19,117,3,0,
5649,2455,15263,178.775,6,4,0,
5650,1306,7709,1138.63,41,3,0,
5651,2140,13548,1948.1,43,3,0,
5652,457,2728,2027.64,65,1,0,
5653,530,3171,651.527,17,2,0,
5654,1961,11943,2491.56,91,4,0,
5655,3556,21950,1155.77,47,4,0,
5656,1228,7103,2673.93,46,3,0,
5657,878,4478,3537.55,95,3,0,
5658,4221,20635,3363.05,50,6,0,
5659,1974,10228,804.444,45,3,0,
5660,3354,20845,2567.93,42,3,0,
5661,1771,11925,322.842,11,3,0,
5662,2461,15232,586.068,11,1,0,
5663,1418,8850,112.707,1,2,0,
5664,4703,29764,0,0,1,0,
5665,577,3564,2129.52,48,2,0,
5666,1948,12326,120.211,2,3,0,
5667,629,3768,1268.01,55,1,0,
5668,1624,10399,2267.43,44,4,0,
5669,1667,10469,1163.98,18,3,0,
5670,3551,22202,0,0,1,0,
5671,167,1171,257.756,11,2,0,
5672,3867,23132,1453.34,39,3,0,
5673,2124,13244,3975.08,108,2,0,
5674,633,3837,1655.84,35,3,0,
5675,3592,21744,883.459,8,5,0,
5676,1593,9692,86.1991,16,2,0,
5677,1804,11164,3074.77,27,5,0,
5678,1887,11162,450.174,14,1,0,
5679,2803,15627,1576.9,68,5,0,
5680,2203,13615,2551.08,104,3,0,
5681,1462,9480,1113.15,2,3,0,
5682,2911,15367,3126,136,2,0,
5683,1695,10703,2330.87,55,2,0,
5684,477,2709,2522.9,92,3,0,
5685,1464,9038,2566.25,68,4,0,
5686,2990,17131,1333.34,43,2,0,
5687,1893,12139,189.326,11,3,0,
5688,1964,12533,1421.64,50,4,0,
5689,4355,27015,111.342,1,1,0,
5690,2529,13582,2540.67,83,2,0,
5691,1425,8956,1695.24,67,4,0,
5692,931,4485,3586.86,162,2,0,
5693,2330,12290,3168.42,131,3,0,
5694,2950,17879,194.46,6,1,0,
5695,2879,17829,1347.93,8,4,0,
5696,2964,19608,818.043,37,2,0,
5697,2464,14559,1151.62,43,3,0,
5698,2616,14625,2571.73,113,5,0,
5699,1391,9007,684.992,30,2,0,
5700,2450,15147,1081.82,55,4,0,
5701,242,1401,620.792,7,1,0,
5702,253,1689,846.999,22,2,0,
5703,1305,7531,450.314,10,3,0,
5704,2424,13770,2615.19,83,4,0,
5705,2371,14588,1663.06,74,3,0,
5706,1978,11942,1189.97,70,3,0,
5707,3256,20545,107.008,5,2,0,
5708,2234,12737,3590.2,83,2,0,
5709,655,4323,1472.89,41,3,0,
5710,2587,13495,3360.36,99,4,0,
5711,1684,10235,3336.29,26,4,0,
5712,3759,20356,2136.22,47,5,0,
5713,1899,11313,4047.82,113,3,0,
5714,386,2137,2105.59,44,2,0,
5715,3373,19298,3099.64,72,2,1,
5716,3538,21917,59.9017,7,1,0,
5717,892,5935,285.384,16,2,0,
5718,2678,15001,1735.09,80,5,0,
5719,2281,14163,1253.74,33,2,0,
5720,3333,19259,1553.64,61,5,0,
5721,2050,13298,2290.63,44,3,0,
5722,2115,13407,1254.38,26,4,0,
5723,2848,18577,428.138,9,1,0,
5724,1879,12586,0,0,1,0,
5725,5135,28738,2840.87,75,5,1,
5726,2948,15149,1788.2,57,3,0,
5727,976,6617,52.9763,2,2,0,
5728,2474,15009,574.541,21,3,0,
5729,2749,14146,1951.97,56,4,0,
5730,791,4417,4664.09,171,3,0,
5731,2212,13633,867.235,33,5,0,
5732,1866,12019,1194.88,41,4,0,
5733,739,4918,143.267,6,4,0,
5734,3700,15647,2508.43,98,4,0,
5735,1309,8321,4560.01,67,3,0,
5736,1000,6171,1372.6,59,2,0,
5737,2954,15004,3465,157,3,0,
5738,2034,12568,1100.33,44,3,0,
5739,2069,12212,2141.24,45,3,0,
5740,2318,14400,629.411,24,4,0,
5741,687,4612,709.423,8,1,0,
5742,275,1714,499.007,28,2,0,
5743,2664,14991,2327.32,106,5,0,
5744,1010,6306,1256.85,61,2,0,
5745,567,3167,2906.45,94,3,0,
5746,2622,16044,390.988,40,4,0,
5747,1922,10227,2355.86,57,3,0,
5748,2087,12645,2711.45,48,4,0,
5749,1923,10320,2268.36,74,1,0,
5750,2634,14456,2433.67,70,3,0,
5751,484,2894,1481.1,119,4,0,
5752,2694,14304,2747.27,95,3,0,
5753,3657,20695,1818.51,47,3,1,
5754,2466,14697,1854.82,49,2,0,
5755,1442,9264,1149.48,14,2,0,
5756,1132,7462,215.15,4,1,0,
5757,640,4502,318.989,25,1,0,
5758,3728,22173,767.876,26,4,0,
5759,3078,19347,229.34,10,1,0,
5760,2278,14348,1530.39,46,3,0,
5761,2920,15706,1662.7,74,4,0,
5762,1660,10872,335.336,23,3,0,
5763,2535,13419,2092.42,129,4,0,
5764,2901,20064,316.958,7,1,0,
5765,3807,20920,2695.17,76,3,0,
5766,1108,7502,409.429,9,2,0,
5767,4322,22110,1538.23,55,5,0,
5768,1837,11333,1106.88,58,4,0,
5769,2428,13600,3906.07,69,4,0,
5770,4673,30104,0,0,1,0,
5771,1452,8378,961.631,33,4,0,
5772,620,4192,0,0,2,0,
5773,1837,11249,2213.83,40,4,0,
5774,344,1940,1150.94,23,2,0,
5775,2463,14853,701.634,10,5,0,
5776,1769,11534,1188.04,15,3,0,
5777,3285,20116,1493.93,25,4,0,
5778,2368,14874,472.533,21,3,0,
5779,3911,20872,1421.77,26,1,0,
5780,2237,13073,2802.7,68,2,0,
5781,3856,19751,3458.21,60,2,1,
5782,2103,12609,2383.68,122,4,0,
5783,2601,14094,4826.73,146,3,0,
5784,2656,16486,1839.53,78,5,0,
5785,3811,22154,801.823,48,1,0,
5786,2253,13424,1434.68,77,3,0,
5787,1688,10550,1193.36,19,1,0,
5788,2313,15032,16.1185,5,3,0,
5789,3762,21619,2559.56,41,3,0,
5790,2401,13823,2804.97,75,2,0,
5791,2290,13179,3361.37,119,4,0,
5792,3481,21884,2272.32,71,5,0,
5793,2368,13709,2261.8,49,2,0,
5794,3193,20688,0,0,1,0,
5795,442,2931,2449.55,23,1,0,
5796,2228,13779,1244.5,22,3,0,
5797,3478,21167,950.201,21,5,0,
5798,2541,15116,1081.2,32,2,0,
5799,2228,13800,1641.91,51,5,0,
5800,2566,15198,1130.1,77,4,0,
5801,2634,14715,3596.57,103,3,0,
5802,2734,15198,1918.69,77,4,0,
5803,2523,14029,3035.14,90,4,0,
5804,1832,10825,3505.81,90,5,0,
5805,2524,14088,2325.08,54,2,0,
5806,426,2983,49.4261,2,1,0,
5807,2009,13451,1245.14,19,2,0,
5808,325,2085,1066.2,57,2,0,
5809,313,2038,1271.91,14,2,0,
5810,2349,14779,2384.61,83,3,0,
5811,4675,30640,83.7712,1,1,0,
5812,3165,20157,2212.98,80,2,0,
5813,2496,14509,2745.07,128,4,0,
5814,1812,11944,1115.85,53,3,0,
5815,2430,13737,1002.85,24,3,0,
5816,2213,14142,275.499,16,2,0,
5817,2714,14287,3148.04,100,4,0,
5818,1629,9583,2159.82,83,4,0,
5819,1655,10771,112.543,4,3,0,
5820,1991,13163,2080,38,4,0,
5821,2171,13757,2848.23,50,4,0,
5822,2300,14306,2258.21,92,3,0,
5823,2307,14316,914.7,22,1,0,
5824,1835,11924,478.737,20,2,0,
5825,752,5179,473.22,7,2,0,
5826,2603,15280,2060.16,64,3,0,
5827,1910,12708,324.316,13,2,0,
5828,1764,11304,3694.59,59,4,0,
5829,1721,12007,691.984,6,3,0,
5830,2061,12921,412.866,9,2,0,
5831,2454,15723,1544.45,100,4,0,
5832,1593,9185,921.26,49,2,0,
5833,1635,10873,1865.26,71,3,0,
5834,3081,20819,146.042,6,1,0,
5835,2897,14736,4032.33,167,2,0,
5836,2429,15280,1590.17,27,5,0,
5837,2073,10806,1909.57,110,4,0,
5838,4068,21213,825.661,36,1,1,
5839,1520,9315,715.012,9,1,0,
5840,1204,7648,415.483,19,3,0,
5841,1438,9890,273.472,8,3,0,
5842,1806,11625,1792.64,44,3,0,
5843,1375,8256,1108,24,3,0,
5844,3317,21698,589.169,6,2,0,
5845,1459,8969,328.498,8,1,0,
5846,1329,8371,1487.79,25,4,0,
5847,2736,15484,3052.18,166,3,0,
5848,1921,12391,1342.49,68,6,0,
5849,2191,13582,3318.04,50,5,0,
5850,2627,14307,4155.61,144,3,0,
5851,3597,19659,436.995,23,4,0,
5852,4754,29732,27.0912,1,1,0,
5853,2196,11273,4039.58,105,3,0,
5854,563,3158,1759.92,52,3,0,
5855,1671,8411,6207.35,123,2,0,
5856,2519,14475,3189.06,135,4,0,
5857,1927,11901,293.613,7,3,0,
5858,1384,8717,280.027,5,5,0,
5859,1631,10382,3428.4,48,3,0,
5860,1164,7819,412.681,16,5,0,
5861,1881,11436,974.548,55,3,0,
5862,1103,6762,275.41,5,1,0,
5863,466,3068,454.753,23,2,0,
5864,1720,11182,1850.6,82,5,0,
5865,2386,15269,1975.87,100,5,0,
5866,3197,20505,526.753,2,1,0,
5867,2197,13033,4163.25,114,4,0,
5868,2164,13536,1712.75,68,5,0,
5869,2524,13774,2658.04,77,3,0,
5870,3933,21534,805.807,27,4,0,
5871,1711,10107,795.542,59,2,0,
5872,709,4784,712.051,22,2,0,
5873,2301,13994,3323.8,75,4,0,
5874,2380,14652,1891.17,74,3,0,
5875,2069,13373,3735.27,118,3,0,
5876,2457,16132,769.815,12,2,0,
5877,1895,10715,3636.47,100,5,0,
5878,1949,11215,4301.77,104,4,0,
5879,2079,12517,1609.98,45,4,0,
5880,2569,14068,2013.88,73,5,0,
5881,426,2805,2328.37,4,1,0,
5882,2060,12261,2934.61,47,4,0,
5883,2095,11838,2499.75,67,1,0,
5884,2489,14438,3685.49,98,3,0,
5885,919,5815,737.371,44,4,0,
5886,2442,13996,4029.47,96,4,0,
5887,2030,12680,2733.95,46,2,0,
5888,2054,13477,728.796,10,3,0,
5889,2648,14917,2822.99,110,3,0,
5890,1958,11109,1604.01,68,3,0,
5891,2585,16018,974.624,40,3,0,
5892,1247,8636,522.155,5,1,0,
5893,3722,21598,1084.86,15,1,0,
5894,964,6585,329.386,7,3,0,
5895,1620,10908,114.236,6,2,0,
5896,2544,15129,2719.6,119,3,0,
5897,2239,14685,1886.03,33,2,0,
5898,1929,10461,5313.16,161,3,0,
5899,1652,9512,2623.5,82,3,0,
5900,3095,20420,101.195,4,1,0,
5901,2266,13421,2445.8,48,2,0,
5902,2308,14180,1081.43,28,4,0,
5903,1093,7238,313.288,9,3,0,
5904,2244,13619,1640.32,44,3,0,
5905,1556,9014,1378.91,26,3,0,
5906,2240,10804,4189.56,151,3,0,
5907,2775,16441,1514.58,13,3,0,
5908,2796,15550,1291.92,40,2,0,
5909,459,3167,851.344,10,1,0,
5910,2980,15931,2557.53,136,4,0,
5911,867,4947,1079.02,75,1,0,
5912,1991,11964,1502.2,42,3,0,
5913,980,6761,969.29,20,3,0,
5914,2272,12144,1943,61,4,0,
5915,2734,16515,1126.75,12,2,0,
5916,912,5554,1273.92,74,3,0,
5917,1652,10688,401.885,12,2,0,
5918,2582,15374,1432.45,72,4,0,
5919,2912,15329,2487.31,91,3,0,
5920,2362,13383,2463.31,55,4,0,
5921,525,3104,4009.54,95,3,0,
5922,1562,9537,1746.59,27,5,0,
5923,1992,12386,2747.05,72,3,0,
5924,1312,8251,818.751,39,2,0,
5925,1677,11182,710.9,15,1,0,
5926,1752,9986,2012.94,23,4,0,
5927,796,5542,915.08,46,2,0,
5928,1713,10506,3756.25,67,2,0,
5929,1161,6872,3402.45,64,4,0,
5930,1245,7663,2155.05,46,3,0,
5931,3273,19916,678.847,5,2,0,
5932,2170,11986,4048.7,69,3,0,
5933,2322,13725,3952.03,134,2,0,
5934,2615,15235,2200.65,82,6,0,
5935,2485,14227,3144.29,76,2,0,
5936,1822,11110,1615.75,50,3,0,
5937,3649,19814,254.675,31,3,0,
5938,1040,6660,3357.86,41,3,0,
5939,2089,10479,3912.55,122,5,0,
5940,679,4087,2077.65,65,3,0,
5941,3289,14878,1774.8,57,4,0,
5942,2354,12878,4834,95,5,0,
5943,4126,23419,1885.65,75,3,0,
5944,2192,14040,1868.32,48,5,0,
5945,2645,15105,2947.81,111,4,0,
5946,3999,22109,1358.91,50,6,0,
5947,2519,15422,81.1334,1,2,0,
5948,2396,14050,392.332,44,3,0,
5949,1618,9325,1747.53,51,4,0,
5950,1709,10861,3383.69,82,5,0,
5951,2009,11836,2589.96,70,4,0,
5952,2710,14918,1375.27,21,4,0,
5953,3600,21500,1804.11,33,2,0,
5954,233,1324,1462.14,25,2,0,
5955,1263,7996,1809.18,71,3,0,
5956,2470,15960,1729.63,25,7,0,
5957,531,3407,812.968,55,3,0,
5958,3121,19474,172.935,5,3,0,
5959,2203,13040,485.389,7,2,0,
5960,1368,8260,5726.73,100,3,0,
5961,2631,17722,0,0,1,0,
5962,2627,15427,1960.06,50,4,0,
5963,1355,8431,1559.56,21,1,0,
5964,2236,12757,1193.85,52,4,0,
5965,5060,32149,0,0,1,0,
5966,1522,10461,761.856,37,1,0,
5967,2322,14707,2097.44,66,4,0,
5968,2450,14733,1472.58,83,5,0,
5969,2545,14405,2627.16,82,3,0,
5970,2216,12986,3786.79,120,3,0,
5971,2487,15165,1807.51,50,4,0,
5972,2110,8828,1501.52,91,3,0,
5973,3686,20806,898.53,5,1,0,
5974,2740,14561,3139.73,103,2,0,
5975,2544,16010,510.76,19,2,0,
5976,1999,11965,2944.34,64,4,0,
5977,2601,14927,3045.61,121,3,0,
5978,511,3311,370.302,9,4,0,
5979,2604,13921,4780.5,122,4,0,
5980,1896,12233,2050.2,77,4,0,
5981,2219,13800,2351.56,57,3,0,
5982,1733,10808,2736.44,80,3,0,
5983,3713,21427,1351.91,26,2,0,
5984,887,5743,2085.44,28,2,0,
5985,2973,15197,1872.58,52,3,0,
5986,1838,11781,996.234,23,4,0,
5987,2767,15385,3375.66,98,3,0,
5988,1005,6443,247.273,10,1,0,
5989,2875,15004,2444.12,84,4,0,
5990,4277,21458,2472.97,104,5,0,
5991,1912,11862,1060.61,7,3,0,
5992,2655,16073,1056.64,59,3,0,
5993,236,1498,849.621,65,1,0,
5994,2570,15049,2115.6,87,3,0,
5995,1256,8634,480.927,8,2,0,
5996,1822,11605,294.933,7,3,0,
5997,1951,12089,941.56,35,4,0,
5998,1791,12051,771.553,46,3,0,
5999,2608,15356,1820.11,45,5,0,
6000,2660,13997,2077.98,71,3,0,
6001,1571,9875,1497.69,42,3,0,
6002,2481,15078,359.223,8,4,0,
6003,529,3361,1703.32,26,2,0,
6004,2110,14057,396.981,15,6,0,
6005,1921,12373,1920.33,76,3,0,
6006,1821,10943,3004.68,28,5,0,
6007,2294,14418,1227.28,25,3,0,
6008,2428,13633,2575.31,56,4,0,
6009,3795,21287,1134.97,33,1,0,
6010,2525,14970,2608.09,84,3,0,
6011,3205,17384,855.987,5,2,0,
6012,2109,13037,1199.88,51,3,0,
6013,1389,8792,18.5787,5,2,0,
6014,1465,9803,494.911,10,4,0,
6015,2196,13522,1106.07,35,3,0,
6016,353,2059,870.508,38,2,0,
6017,1749,10919,2038.02,69,3,0,
6018,2412,12094,5038.34,111,2,0,
6019,2941,14426,2920.4,73,5,0,
6020,3043,16114,2585.24,109,4,0,
6021,2208,14114,3324.12,112,3,0,
6022,2192,13245,3510.93,139,4,0,
6023,1685,11082,1266.3,30,4,0,
6024,1451,8946,959.161,19,5,0,
6025,1556,9704,438.03,13,3,0,
6026,2451,15248,368.188,10,4,0,
6027,785,4770,1358.53,80,2,0,
6028,1325,8982,2482.76,42,2,0,
6029,2141,12701,2586.63,63,2,0,
6030,2710,15098,2278.18,92,3,0,
6031,2615,15772,840.286,80,2,0,
6032,2532,14328,2604.27,93,4,0,
6033,3088,20455,346.313,6,1,0,
6034,1846,10861,2947.31,94,2,0,
6035,1795,10980,4545.39,104,5,0,
6036,1817,11608,1003.22,48,3,0,
6037,2419,15519,1848.27,51,2,0,
6038,2201,12931,1618.15,59,4,0,
6039,2091,12674,622.302,26,3,0,
6040,2015,12008,960.943,25,3,0,
6041,88,574,64.8477,3,2,0,
6042,3950,18416,3775.04,66,3,1,
6043,315,2046,1504.19,39,2,0,
6044,2290,13419,839.931,18,3,0,
6045,464,2944,1790.72,47,1,0,
6046,2421,13086,1971,89,4,0,
6047,2079,12245,1042.45,52,4,0,
6048,4010,21861,1569.74,54,4,0,
6049,3266,19040,1289.49,23,5,0,
6050,3203,18921,2377.83,17,4,0,
6051,1942,12932,1358.14,20,3,0,
6052,3655,20390,5172.84,79,4,0,
6053,3175,18477,1838.14,56,3,0,
6054,1758,10364,1845.06,39,3,0,
6055,625,3647,793.669,32,2,0,
6056,2264,13498,540.128,14,1,0,
6057,2437,15204,1005.61,32,3,0,
6058,1255,7735,1777.62,27,3,0,
6059,1728,8940,4992.1,113,3,0,
6060,2961,16128,2112.99,70,5,0,
6061,2143,11652,1491.68,100,5,1,
6062,1649,9447,3067.18,76,2,0,
6063,2204,14228,1963.31,29,3,0,
6064,2678,16006,1303.23,24,5,0,
6065,2558,14471,2789.59,113,3,0,
6066,2241,12560,2440.81,71,3,0,
6067,2262,14007,2109.82,46,3,0,
6068,2396,13352,3653.13,138,5,0,
6069,14,94,2019.07,1,0,0,
6070,2839,17693,2008.4,7,2,0,
6071,1652,9554,3003.56,42,4,0,
6072,402,2291,1597.42,72,3,0,
6073,2206,14271,467.133,46,3,0,
6074,1607,10654,978.156,21,2,0,
6075,2247,13953,2670.04,51,5,0,
6076,2810,15604,1648.91,81,3,0,
6077,1819,10891,2998.56,72,3,0,
6078,3306,20352,851.849,17,2,0,
6079,2485,15041,1620.75,44,3,0,
6080,2373,12932,4388.94,111,2,0,
6081,2003,11325,3180.67,117,3,0,
6082,2963,18272,2469.76,41,4,0,
6083,2906,12864,3858.3,65,4,0,
6084,3122,18671,5126.56,102,3,0,
6085,4725,30277,2684.12,14,6,0,
6086,2291,14775,125.121,2,2,0,
6087,1414,7351,1882.4,39,3,0,
6088,1470,7976,3523.3,94,6,0,
6089,2214,14697,1578,43,1,0,
6090,2332,13263,2761.81,102,3,0,
6091,1288,8502,2023.8,26,2,0,
6092,2300,14128,590.153,16,3,0,
6093,1861,11753,989.686,42,3,0,
6094,1284,8115,1379.44,23,4,0,
6095,2114,11217,3161.48,74,2,0,
6096,3582,19397,3017.15,110,5,0,
6097,2653,14533,2071.02,57,2,0,
6098,2487,15717,2208.67,82,5,0,
6099,601,3331,3343.91,169,2,0,
6100,2588,15299,1301.93,64,3,0,
6101,2147,12797,2600.58,90,4,0,
6102,563,3772,637.011,32,2,0,
6103,247,1295,5074.22,154,1,0,
6104,1045,5762,3321.15,81,1,0,
6105,3790,20882,2825.99,50,4,0,
6106,1803,10629,3530.11,86,3,0,
6107,2004,12565,818.939,14,2,0,
6108,928,5361,1107.85,83,2,0,
6109,1232,7729,952.41,14,1,0,
6110,503,3480,1011.83,46,3,0,
6111,2515,16073,328.522,17,3,0,
6112,2427,14884,1470.34,51,4,0,
6113,1295,8859,851.43,14,2,0,
6114,2285,13233,3158.71,33,2,0,
6115,1095,7172,455.767,10,1,0,
6116,1425,9185,1155.69,36,2,0,
6117,3019,14762,3726.25,127,4,0,
6118,2836,17855,1784.24,39,5,0,
6119,2101,12793,1090.88,29,4,0,
6120,2738,14287,3262.36,106,4,0,
6121,2312,13446,2051.67,80,4,0,
6122,3358,21625,147.841,9,1,0,
6123,1910,11133,1571.95,32,4,0,
6124,2514,14890,1154.9,21,2,0,
