eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4496,47,269,1549.43,20,0,0,
4497,284,1777,842.907,43,1,0,
4498,338,1746,925.492,40,1,0,
4499,260,1731,805.908,40,1,0,
4500,222,1579,386.594,6,1,0,
4501,9,54,239.258,3,0,0,
4502,263,1564,400.076,12,1,0,
4503,6,59,354.455,5,0,0,
4504,2,16,228.056,1,0,0,
4505,232,1595,444.958,10,1,0,
4506,332,1787,953.177,47,1,0,
4507,271,1647,818.037,28,1,0,
4508,286,1558,138.904,12,1,0,
4509,4,25,3.15105,1,1,0,
4510,314,1689,829.604,21,1,0,
4511,38,262,847.657,34,1,0,
4512,2182,10236,450.109,10,1,1,
4513,7,72,333.481,10,0,0,
4514,317,1741,869.007,46,1,0,
4515,8,46,290.658,2,1,0,
4516,283,1684,790.042,21,1,0,
4517,6,30,239.434,1,0,0,
4518,257,1563,398.168,11,1,0,
4519,2,26,193.455,1,0,0,
4520,59,347,1851.63,24,0,0,
4521,297,1646,645.088,13,1,0,
4522,5,38,233.539,2,0,0,
4523,334,1643,454.947,14,1,0,
4524,303,1705,595.765,20,1,0,
4525,3,31,215.2,1,0,0,
4526,3,28,190.086,3,0,0,
4527,259,1773,889.812,49,1,0,
4528,317,1769,903.288,46,1,0,
4529,11,53,251.391,4,1,0,
4530,15,66,451.494,3,0,0,
4531,9,60,415.899,5,0,0,
4532,91,586,0,0,1,0,
4533,257,1459,0,0,1,0,
4534,246,1587,234.761,7,1,0,
4535,255,1706,820.035,23,1,0,
4536,210,1522,175.947,14,1,0,
4537,88,561,2337.26,57,0,0,
4538,5,30,218.78,1,0,0,
4539,147,1004,135.873,2,1,0,
4540,4,36,174.266,2,0,0,
4541,5,20,234.673,1,0,0,
4542,248,1610,624.744,17,1,0,
4543,6,48,350.751,3,0,0,
4544,25,176,859.982,9,0,0,
4545,1291,8534,0,0,0,1,
4546,22,174,975.392,8,0,0,
4547,7,59,339.686,3,0,0,
4548,231,1473,146.706,8,1,0,
4549,8,63,279.742,4,0,0,
4550,2,36,211.704,1,0,0,
4551,273,1758,806.063,31,1,0,
4552,219,1557,193.543,5,1,0,
4553,292,1815,886.505,53,1,0,
4554,15,118,662.413,11,0,0,
4555,30,173,920.571,12,0,0,
4556,3,25,214.306,1,0,0,
4557,370,2118,18.7624,1,1,0,
4558,15,93,486.629,7,0,0,
4559,222,1509,48.0207,4,1,0,
4560,229,1565,149.989,2,1,0,
4561,9,43,286.241,3,0,0,
4562,221,1565,93.3394,1,1,0,
4563,78,470,1910.94,36,0,0,
4564,253,1544,255.599,4,1,0,
4565,230,1485,125.005,5,1,0,
4566,100,736,579.066,11,1,0,
4567,59,321,1571.46,22,0,0,
4568,256,1535,225.488,5,1,0,
4569,112,607,2438.84,70,0,0,
4570,5,44,325.868,2,0,0,
4571,5,30,232.943,2,0,0,
4572,259,1720,779.465,35,1,0,
4573,84,560,2341.38,62,0,0,
4574,254,1669,710.611,28,1,0,
4575,342,1766,764.651,36,1,0,
4576,308,1750,814.09,37,1,0,
4577,437,2304,274.084,29,1,0,
4578,3,29,219.79,1,0,0,
4579,232,1620,383.553,10,1,0,
4580,156,1003,753.476,15,1,0,
4581,4,47,93.4602,3,1,0,
4582,26,149,678.521,10,0,0,
4583,17,99,305.133,7,1,0,
4584,4,35,259.442,2,0,0,
4585,7,38,215.082,2,0,0,
4586,11,61,188.489,3,1,0,
4587,252,1582,493.778,12,1,0,
4588,2,35,217.772,2,0,0,
4589,4,36,39.0015,4,1,0,
4590,118,827,689.567,29,1,0,
4591,51,344,1708.63,25,0,0,
4592,219,1490,11.526,1,1,0,
4593,255,1564,151.507,3,1,0,
4594,27,139,880.488,9,0,0,
4595,310,1730,832.212,37,1,0,
4596,242,1609,335.301,10,1,0,
4597,166,1185,11.7382,1,1,0,
4598,268,1843,958.25,55,1,0,
4599,272,1628,729.822,17,1,0,
4600,4,39,215.348,1,0,0,
4601,19,65,364.802,5,0,0,
4602,245,1565,581.008,15,1,0,
4603,234,1592,419.962,12,1,0,
4604,17,98,325.234,7,1,0,
4605,5,49,112.886,3,1,0,
4606,243,1737,772.872,31,1,0,
4607,4,37,206.977,1,0,0,
4608,303,1741,935.933,50,1,0,
4609,276,1556,432.107,9,1,0,
4610,5,36,231.652,1,0,0,
4611,2,21,141.28,1,0,0,
4612,272,1604,577.486,18,1,0,
4613,251,1551,415.714,7,1,0,
4614,246,1584,153.826,3,1,0,
4615,99,603,2438.25,67,0,0,
4616,2,29,208.232,3,0,0,
4617,267,1779,65.1405,4,1,0,
4618,4,29,35.301,1,1,0,
4619,5,42,230.813,2,0,0,
4620,18,126,768.345,5,0,0,
4621,293,1731,831.781,45,1,0,
4622,309,1823,936.615,33,1,0,
4623,123,638,2441.35,77,0,0,
4624,15,138,777.356,11,0,0,
4625,24,189,1163.28,10,0,0,
4626,8,32,222.031,1,0,0,
4627,9,60,302.566,4,0,0,
4628,243,1596,351.336,6,1,0,
4629,271,1658,586.151,21,1,0,
4630,19,104,498.162,9,0,0,
4631,7,35,143.428,1,0,0,
4632,187,1283,247.327,3,1,0,
4633,240,1633,408.379,9,1,0,
4634,175,1189,154.717,3,1,0,
4635,225,1489,35.4515,2,1,0,
4636,10,36,211.517,1,0,0,
4637,211,1350,271.879,2,1,0,
4638,244,1575,249.122,6,1,0,
4639,20,142,719.211,8,0,0,
4640,262,1531,83.6974,2,1,0,
4641,3,20,150.458,1,0,0,
4642,4,22,0,0,1,0,
4643,8,33,55.2042,1,1,0,
4644,219,1285,935.427,60,1,0,
4645,146,968,74.3377,3,1,0,
4646,41,188,680.328,19,1,0,
4647,130,582,2439.34,79,0,0,
4648,351,2205,160.319,13,1,0,
4649,250,1653,381.347,10,1,0,
4650,5,37,0,0,1,0,
4651,276,1720,791.46,45,1,0,
4652,9,71,312.583,4,1,0,
4653,134,869,570.231,25,1,0,
4654,225,1500,221.739,3,1,0,
4655,330,1758,819.395,40,1,0,
4656,295,1684,764.079,16,1,0,
4657,258,1705,872.594,12,1,0,
4658,296,1716,659.056,19,1,0,
4659,2,23,0,0,1,0,
4660,238,1455,933.509,28,1,0,
4661,295,1696,868.167,32,1,0,
4662,5,40,227.464,1,0,0,
4663,221,1500,15.6776,1,1,0,
4664,249,1568,427.197,6,1,0,
4665,245,1543,200.025,9,1,0,
4666,8,36,181.121,1,0,0,
4667,8,34,222.73,1,0,0,
4668,5,20,0,0,1,0,
4669,287,1756,863.518,41,1,0,
4670,281,1671,564.189,17,1,0,
4671,6,50,317.407,5,0,0,
4672,236,1650,762.238,24,1,0,
4673,259,1577,384.437,11,1,0,
4674,63,433,1944.51,41,0,0,
4675,197,1353,435.136,10,1,0,
4676,346,2129,294.836,9,1,0,
4677,14,80,566.005,5,0,0,
4678,14,91,433.975,5,0,0,
4679,3,15,138.937,1,0,0,
4680,252,1678,878.44,54,1,0,
4681,239,1627,323.022,7,1,0,
4682,7,41,205.666,3,0,0,
4683,8,34,226.188,1,0,0,
4684,287,1722,827.566,34,1,0,
4685,25,247,1451,18,0,0,
4686,267,1460,0,0,1,0,
4687,22,121,768.528,8,0,0,
4688,220,1508,93.7544,1,1,0,
4689,104,680,123.369,4,1,0,
4690,329,1742,843.387,29,1,0,
4691,394,1793,901.133,56,1,0,
4692,4,23,0,0,1,0,
4693,221,1482,17.6536,1,1,0,
4694,7,23,193.038,1,0,0,
4695,39,242,1371.19,14,0,0,
4696,268,1636,488.536,18,1,0,
4697,3,30,201.766,1,0,0,
4698,14,61,164.642,7,1,0,
4699,226,1682,710.7,25,1,0,
4700,7,35,236.265,1,0,0,
4701,196,1481,32.3752,1,1,0,
4702,10,75,335.693,5,0,0,
4703,286,1631,426.147,8,1,0,
4704,246,1585,613.528,13,1,0,
4705,263,1631,513.645,15,1,0,
4706,16,70,373.62,5,0,0,
4707,261,1574,709.206,12,1,0,
4708,24,180,551.186,19,1,0,
4709,182,1161,893.446,12,1,0,
4710,253,1570,543.895,15,1,0,
4711,86,464,1934.27,46,0,0,
4712,254,1539,208.917,8,1,0,
4713,285,1553,129.956,6,1,0,
4714,263,1708,802.256,15,1,0,
4715,23,130,648.611,12,0,0,
4716,3,44,261.505,2,0,0,
4717,276,1649,519.066,16,1,0,
4718,266,1705,651.732,18,1,0,
4719,7,30,227.682,1,0,0,
4720,158,1079,0,0,1,0,
4721,8,36,168.516,3,0,0,
4722,97,545,2194.25,47,0,0,
4723,44,245,1324.81,20,0,0,
4724,254,1644,615.389,11,1,0,
4725,269,1583,169.105,3,1,0,
4726,282,1675,946.343,13,1,0,
4727,19,101,717.976,8,0,0,
4728,21,154,847.336,10,0,0,
4729,239,1551,495.704,3,1,0,
4730,72,417,1994.63,28,0,0,
4731,40,170,188.085,4,1,0,
4732,171,983,422.259,12,1,0,
4733,161,981,887.502,44,1,0,
4734,281,1542,62.6465,4,1,0,
4735,263,1607,779.282,8,1,0,
4736,283,1543,513.246,12,1,0,
4737,222,1493,379.364,5,1,0,
4738,240,1670,815.044,38,1,0,
4739,62,354,946.541,57,1,0,
4740,275,1575,380.832,8,1,0,
4741,30,172,1006.42,11,0,0,
4742,220,1590,924.665,22,1,0,
4743,90,485,2192.78,44,0,0,
4744,6,32,216.667,1,0,0,
4745,242,1773,850.59,47,1,0,
4746,4,36,234.36,3,0,0,
4747,257,1675,623.083,6,1,0,
4748,252,1538,194.248,5,1,0,
4749,284,1776,890.932,66,1,0,
4750,5,33,224.046,1,0,0,
4751,224,1545,55.9472,2,1,0,
4752,236,1558,222.087,3,1,0,
4753,258,1522,489.301,3,1,0,
4754,112,812,257.482,3,1,0,
4755,274,1647,632.348,24,1,0,
4756,231,1522,408.366,9,1,0,
4757,3,35,231.906,3,0,0,
4758,312,1814,920.694,50,1,0,
4759,222,1615,753.719,26,1,0,
4760,94,538,2235.48,53,0,0,
4761,266,1581,284.541,5,1,0,
4762,23,125,724.555,8,0,0,
4763,9,43,178.655,1,0,0,
4764,229,1525,7.06857,1,1,0,
4765,317,1745,954.066,46,1,0,
4766,16,74,390.607,5,0,0,
4767,222,1529,324.832,4,1,0,
4768,291,1689,948.224,26,1,0,
4769,6,49,377.388,3,0,0,
4770,222,1436,0,0,1,0,
4771,231,1542,18.0415,1,1,0,
4772,191,1191,951.03,42,1,0,
4773,14,91,492.62,7,0,0,
4774,10,48,223.169,3,0,0,
4775,61,332,1342.98,32,0,0,
4776,8,43,258.326,3,0,0,
4778,19,80,534.866,4,0,0,
4779,249,1508,138.379,4,1,0,
4780,287,1707,737.624,28,1,0,
4781,7,33,0,0,1,0,
4782,26,196,1078.62,10,0,0,
4783,317,1747,767.011,31,1,0,
4784,102,478,2071.19,44,0,0,
4785,50,280,801.177,44,1,0,
4786,5,27,158.22,1,0,0,
4787,8,46,267.169,6,0,0,
4788,229,1529,810.677,16,1,0,
4789,277,1525,279.672,7,1,0,
4790,2,24,237.05,1,0,0,
4791,6,30,162.113,1,0,0,
4792,262,1528,697.074,19,1,0,
4793,257,1514,156.098,4,1,0,
4794,235,1540,198.185,2,1,0,
4795,5,60,306.799,5,0,0,
4796,260,1637,558.202,21,1,0,
4797,232,1499,715.785,26,1,0,
4798,279,1585,401.967,9,1,0,
4799,44,295,1524.15,18,0,0,
4800,245,1514,165.512,5,1,0,
4801,2,23,205.329,1,0,0,
4802,4,34,240.014,1,0,0,
4803,267,1587,803.491,19,1,0,
4804,285,1715,765.863,30,1,0,
4805,290,1698,708.391,24,1,0,
4806,329,2121,59.2687,3,1,0,
4807,2,30,235.866,1,0,0,
4808,2,36,163.461,2,0,0,
4809,44,275,1408.62,19,0,0,
4810,8,34,211.343,1,0,0,
4811,265,1568,396.152,9,1,0,
4812,230,1528,30.1986,2,1,0,
4813,6,25,200.676,1,0,0,
4814,88,511,2111.23,45,0,0,
4815,232,1430,346.289,6,1,0,
4816,17,125,583.94,12,0,0,
4817,6,25,231.766,1,0,0,
4818,291,1741,927.129,39,1,0,
4819,6,26,211.975,2,0,0,
4820,9,55,364.476,4,0,0,
4821,4,41,237.314,1,0,0,
4822,288,1825,831.679,33,1,0,
4823,23,145,844.269,7,0,0,
4824,30,141,458.571,13,1,0,
4825,6,46,286.457,3,0,0,
4826,23,146,792.995,12,0,0,
4827,225,1526,566.099,6,1,0,
4828,2,33,229.231,2,0,0,
4829,161,1119,181.927,2,1,0,
4830,13,112,566.234,8,0,0,
4831,221,1477,741.243,23,1,0,
4832,342,2214,114.655,8,1,0,
4833,45,297,1396.45,21,0,0,
4834,122,788,159.955,2,1,0,
4835,5,29,236.631,1,0,0,
4836,4,33,217.453,2,0,0,
4837,90,503,887.588,34,1,0,
4838,4,28,237.926,1,0,0,
4839,5,44,203.753,1,0,0,
4840,63,305,921.325,51,1,0,
4841,284,1569,281.817,5,1,0,
4842,92,562,2356.74,64,0,0,
4843,112,573,2338.05,57,0,0,
4844,7,38,30.5695,1,1,0,
4845,1334,8290,797.951,28,1,1,
4846,252,1497,43.1469,2,1,0,
4847,9,83,232.345,7,1,0,
4849,4,28,189.652,1,0,0,
4850,2,38,239.124,1,1,0,
4851,252,1461,298.655,9,1,0,
4852,317,1798,866.357,50,1,0,
4853,48,286,1578.76,16,0,0,
4854,4,41,228.402,3,0,0,
4855,217,1533,50.8077,2,1,0,
4856,219,1491,294.989,3,1,0,
4857,253,1691,864.793,11,1,0,
4858,39,269,304.663,5,1,0,
4859,278,1691,893.014,43,1,0,
4860,288,1951,30.9184,3,1,0,
4861,9,81,414.446,3,1,0,
4862,257,1560,410.118,10,1,0,
4863,229,1498,189.201,6,1,0,
4864,18,74,119.684,5,1,0,
4865,10,69,309.477,6,0,0,
4866,238,1437,0,0,1,0,
4867,286,1661,797.108,35,1,0,
4868,309,1562,621.619,12,1,0,
4869,275,1651,658.873,18,1,0,
4870,272,1685,785.505,31,1,0,
4871,7,34,183.138,2,0,0,
4872,296,1594,632.558,25,1,0,
4873,5,29,11.9672,2,1,0,
4874,228,1553,495.667,13,1,0,
4875,13,58,313.446,6,0,0,
4876,15,65,485.184,3,0,0,
4877,3,33,11.9866,3,1,0,
4878,260,1641,553.712,13,1,0,
4879,3,30,230.153,1,0,0,
4880,11,70,301.961,6,0,0,
4881,215,1468,21.7741,1,1,0,
4882,264,1707,959.62,59,1,0,
4883,263,1646,773.546,34,1,0,
4884,3,40,284.576,2,0,0,
4885,194,1457,66.1706,2,1,0,
4886,278,1594,277.751,8,1,0,
4887,273,1568,727.407,18,1,0,
4888,26,196,1166.54,10,0,0,
4889,195,1375,390.032,6,1,0,
4890,282,1781,868.676,45,1,0,
4891,2,24,189.906,1,0,0,
4892,5,32,169.249,1,0,0,
4893,295,1673,757.162,20,1,0,
4894,266,1577,344.438,9,1,0,
4895,282,1604,341.584,10,1,0,
4896,2,20,198.937,1,0,0,
4897,3,34,187.395,1,0,0,
4898,3,34,228.938,2,0,0,
4899,46,255,919.744,34,1,0,
4900,7,38,201.824,2,0,0,
4901,54,354,1719.44,30,0,0,
4902,300,1768,636.668,30,1,0,
4903,271,1711,897.681,53,1,0,
4904,3,35,234.115,1,0,0,
4905,234,1503,184.77,2,1,0,
4906,231,1474,63.4923,1,1,0,
4907,285,1721,928.086,21,1,0,
4908,9,45,230.682,2,0,0,
4909,283,1776,816.198,31,1,0,
4910,226,1519,238.642,3,1,0,
4911,4,20,128.325,1,0,0,
4912,270,1619,567.331,10,1,0,
4913,9,53,286.724,4,0,0,
4914,307,1843,774.022,33,1,0,
4915,208,1465,0,0,1,0,
4916,265,1663,910.182,20,1,0,
4917,99,529,2342.11,51,0,0,
4918,3,19,4.37555,1,1,0,
4919,2,23,203.089,1,0,0,
4920,192,1422,302.35,9,1,0,
4921,95,484,2043.44,53,0,0,
4922,96,562,960.068,57,1,0,
4923,24,138,795.497,9,0,0,
4924,295,1694,864.448,50,1,0,
4925,242,1629,634.746,15,1,0,
4926,260,1626,900.978,18,1,0,
4927,14,73,390.288,4,0,0,
4928,188,1166,97.7109,6,1,0,
4929,113,834,66.8011,5,1,0,
4930,253,1638,442.223,10,1,0,
4931,241,1582,407.996,14,1,0,
4932,117,740,363.848,6,1,0,
4933,252,1627,761.357,11,1,0,
4934,242,1488,235.18,1,1,0,
4935,240,1582,248.669,9,1,0,
4936,8,36,221.499,1,0,0,
4937,271,1715,849.039,31,1,0,
4938,221,1604,450.236,14,1,0,
4939,257,1646,686.23,19,1,0,
4940,125,612,2439.79,79,0,0,
4941,4,51,114.013,3,1,0,
4942,12,51,266.422,5,0,0,
4943,965,5705,723.179,33,1,1,
4944,230,1529,17.2986,1,1,0,
4945,9,69,325.875,6,0,0,
4946,284,1623,766.218,16,1,0,
4947,273,1601,650.182,13,1,0,
4948,299,1671,603.571,21,1,0,
4949,311,1746,750.796,31,1,0,
4950,7,55,346.942,5,0,0,
4951,261,1568,541.308,7,1,0,
4952,6,32,242.038,2,0,0,
4953,233,1467,43.6608,1,1,0,
4954,6,24,175.877,1,0,0,
4955,278,1694,826.367,35,1,0,
4956,4,34,91.9567,1,1,0,
4957,264,1536,360.631,9,1,0,
4958,220,1589,547.915,16,1,0,
4959,263,1759,807.046,50,1,0,
4960,287,1760,771.794,32,1,0,
4961,5,43,259.708,2,0,0,
4962,43,208,676.639,22,1,0,
4963,284,1658,483.33,21,1,0,
4964,210,1346,133.784,3,1,0,
4965,241,1569,217.67,9,1,0,
4966,4,39,184.604,2,0,0,
4967,250,1662,632.95,30,1,0,
4968,25,162,1006.67,10,0,0,
4969,266,1500,101.229,6,1,0,
4970,223,1501,217.943,1,1,0,
4971,5,32,205.033,2,0,0,
4972,237,1587,384.727,8,1,0,
4973,7,28,208.272,2,0,0,
4974,268,1775,914.759,42,1,0,
4975,3,27,221.349,1,0,0,
4976,8,86,389.893,5,0,0,
4977,281,1650,966.866,61,1,0,
4978,8,61,377.296,3,0,0,
4979,274,1561,421.146,13,1,0,
4980,7,42,219.472,3,0,0,
4981,237,1529,351.653,13,1,0,
4982,290,1675,610.214,16,1,0,
4983,260,1712,791.299,35,1,0,
4984,300,1793,861.854,44,1,0,
4985,259,1589,512.277,12,1,0,
4986,12,48,272.127,3,1,0,
4987,11,65,244.617,7,0,0,
4988,130,793,189.517,6,1,0,
4989,248,1673,709.089,27,1,0,
4990,204,1357,813.88,45,1,0,
4991,26,142,878.761,10,0,0,
4992,282,1564,574.553,23,1,0,
4993,18,114,739.668,7,0,0,
4994,14,55,137.523,6,1,0,
4995,48,329,814.225,25,1,0,
4996,273,1707,654.299,21,1,0,
4997,6,41,165.015,5,0,0,
4998,38,275,1548.97,20,0,0,
4999,4,41,189.517,3,0,0,
5000,2,29,210.658,1,0,0,
5001,291,1531,396.326,5,1,0,
5002,242,1534,35.6746,3,1,0,
5003,235,1559,289.552,4,1,0,
5004,258,1704,578.722,18,1,0,
5005,209,1546,289.744,5,1,0,
5006,209,1357,661.615,19,1,0,
5007,299,1785,881.251,44,1,0,
5008,192,1264,0,0,1,0,
5009,282,1702,713.72,16,1,0,
5010,5,15,237.684,1,0,0,
5011,5,26,108.682,4,0,0,
5012,167,1211,133.543,6,1,0,
5013,3,27,103.976,3,0,0,
5014,17,92,467.374,5,0,0,
5015,264,1560,462.637,8,1,0,
5016,18,110,493.256,6,0,0,
5017,337,2160,36.2067,4,1,0,
5018,4,36,208.321,2,0,0,
5019,239,1597,364.622,8,1,0,
5020,235,1567,721.839,23,1,0,
5021,166,1035,807.331,30,1,0,
5022,69,382,1739.62,30,0,0,
5023,182,1264,0,0,1,0,
5024,5,28,141.11,3,0,0,
5025,275,1590,610.546,13,1,0,
5026,4,37,122.773,3,0,0,
5027,227,1534,225.333,33,1,0,
5028,4,28,236.386,1,0,0,
5030,7,36,109.83,4,0,0,
5031,262,1776,731.726,34,1,0,
5032,236,1491,22.6767,2,1,0,
5033,10,47,296.304,2,0,0,
5034,6,25,204.124,1,0,0,
5035,196,1388,369.944,9,1,0,
5036,114,836,654.628,4,1,0,
5037,232,1533,111.294,2,1,0,
5038,16,72,306.593,4,0,0,
5039,17,83,404.084,3,1,0,
5040,228,1585,639.595,17,1,0,
5041,312,1754,742.96,40,1,0,
5042,123,730,116.187,8,1,0,
5043,243,1647,597.829,17,1,0,
5044,32,206,724.264,22,1,0,
5045,212,1426,0,0,1,0,
5046,10,59,293.558,4,0,0,
5047,304,1737,774.098,29,1,0,
5048,9,63,318.478,3,0,0,
5049,280,1746,902.771,43,1,0,
5050,203,1327,855.038,32,1,0,
5051,227,1517,364.854,5,1,0,
5052,3,28,245.657,2,0,0,
5053,286,1699,664.543,23,1,0,
5054,101,572,2312.84,65,0,0,
5055,5,24,0,0,1,0,
5056,286,1664,504.103,8,1,0,
5057,262,1670,714.435,28,1,0,
5058,269,1570,334.25,11,1,0,
5059,22,124,608.538,8,0,0,
5060,5,38,275.608,2,0,0,
5061,9,52,59.9393,3,1,0,
5062,260,1645,391.199,7,1,0,
5063,252,1556,226.688,4,1,0,
5064,18,110,628.598,7,0,0,
5065,289,1793,901.647,55,1,0,
5066,226,1595,149.37,3,1,0,
5067,229,1579,351.489,6,1,0,
5068,70,401,1963.63,34,0,0,
5069,7,38,245.33,3,0,0,
5070,5,35,201.665,1,1,0,
5071,5,21,228.31,2,0,0,
5072,267,1555,538.127,10,1,0,
5073,247,1551,576.433,4,1,0,
5074,99,534,2349.43,66,0,0,
5075,257,1589,148.085,1,1,0,
5076,333,1721,935.959,46,1,0,
5077,275,1593,315.079,10,1,0,
5078,279,1673,665.567,11,1,0,
5079,8,43,212.583,2,0,0,
5080,247,1766,932.985,23,1,0,
5081,276,1764,910.21,50,1,0,
5082,299,1737,766.16,25,1,0,
5083,260,1640,338.847,7,1,0,
5084,257,1690,683.949,25,1,0,
5085,297,1721,856.64,40,1,0,
5086,255,1725,924.258,38,1,0,
5087,3,31,192.263,3,0,0,
5088,3,26,125.878,3,0,0,
5089,284,1731,741.878,32,1,0,
5090,3,28,198.563,2,0,0,
5091,154,546,2250.75,55,0,0,
5092,228,1494,161.501,4,1,0,
5093,233,1558,335.89,4,1,0,
5094,248,1586,342.449,9,1,0,
5095,16,115,687.444,8,0,0,
5096,50,239,746.525,27,1,0,
5097,3,27,85.3018,2,1,0,
5098,229,1642,724.525,8,1,0,
5099,11,84,414.632,6,0,0,
5100,274,1747,777.796,31,1,0,
5101,313,2143,0,0,1,0,
5102,260,1676,794.484,25,1,0,
5103,261,1491,17.8701,2,1,0,
5104,265,1553,0,0,1,0,
5105,33,182,717.033,23,1,0,
5106,1,19,173.171,1,0,0,
5107,1198,5639,522.786,19,1,1,
5108,266,1644,408.36,10,1,0,
5109,76,436,2074,40,0,0,
5110,1944,9779,900.651,49,1,1,
5111,4,34,171.985,1,0,0,
5112,281,1623,240.394,8,1,0,
5113,248,1528,187.853,6,1,0,
5114,277,1763,788.99,43,1,0,
5115,2,29,185.762,1,0,0,
5116,286,1673,600.077,13,1,0,
5117,242,1501,443.855,10,1,0,
5118,234,1527,258.393,7,1,0,
5119,164,1225,107.398,3,1,0,
5120,313,1822,933.245,54,1,0,
5121,16,133,717.362,9,0,0,
5122,19,84,358.017,6,0,0,
5123,303,1678,924.003,41,1,0,
5124,90,487,2018.21,37,0,0,
5125,7,35,110.642,1,1,0,
5126,255,1584,503.588,14,1,0,
5127,15,71,479.387,7,0,0,
5128,258,1516,152.372,3,1,0,
5129,8,39,200.324,1,0,0,
5130,3,28,227.294,1,0,0,
5131,190,1288,190.145,3,1,0,
5132,3,29,128.273,1,0,0,
5133,227,1477,74.1022,2,1,0,
5134,313,1742,764.643,27,1,0,
5135,268,1699,488.674,12,1,0,
5136,258,1507,465.042,9,1,0,
5137,276,1707,828.266,31,1,0,
5138,2,31,208.088,1,0,0,
5139,13,76,355.702,4,0,0,
5140,387,2193,136.325,7,1,0,
5141,6,30,239.644,1,0,0,
5142,258,1537,17.6361,3,1,0,
5143,5,32,206.518,1,0,0,
5144,243,1510,246.823,9,1,0,
5145,251,1531,204.564,4,1,0,
5146,5,38,185.19,2,0,0,
5147,33,179,964.373,13,0,0,
5148,269,1608,522.835,9,1,0,
5149,15,104,618.76,8,0,0,
5150,65,275,1501.47,17,0,0,
5151,48,317,1634.59,19,0,0,
5152,289,1739,674.315,21,1,0,
5153,271,1689,694.834,15,1,0,
5154,5,34,227.593,2,0,0,
5155,138,1043,7.42716,1,1,0,
5156,218,1515,0,0,1,0,
5157,2,38,222.151,1,0,0,
5158,5,26,205.557,1,0,0,
5159,223,1340,0,0,1,0,
5160,61,469,88.083,1,1,0,
5161,15,94,600.417,5,0,0,
5162,240,1610,577.799,10,1,0,
5163,24,138,827.451,10,0,0,
5164,50,286,879.632,47,1,0,
5165,183,1143,722.308,27,1,0,
5166,283,1595,941.879,22,1,0,
5167,268,1758,888.827,40,1,0,
5168,239,1532,320.744,2,1,0,
5169,339,1755,929.346,53,1,0,
5170,10,46,254.819,3,0,0,
5171,20,134,713.359,7,0,0,
5172,3,23,238.227,2,0,0,
5173,238,1582,383.734,15,1,0,
5174,66,320,867.36,53,1,0,
5175,242,1719,631.969,23,1,0,
5176,226,1542,181.698,4,1,0,
5177,232,1620,447.956,7,1,0,
5178,7,38,221.955,1,0,0,
5179,279,1586,569.695,11,1,0,
5180,102,570,2382.01,69,0,0,
5181,38,191,999.887,10,0,0,
5182,245,1590,299.311,8,1,0,
5183,213,1540,168.445,5,1,0,
5184,44,327,1680.44,23,0,0,
5185,277,1642,753.927,16,1,0,
5186,9,56,327.774,4,0,0,
5187,12,65,371.995,5,0,0,
5188,4,56,380.052,5,0,0,
5189,89,562,2354.05,60,0,0,
5190,123,594,2435.71,73,0,0,
5191,3,23,224.482,1,0,0,
5192,230,1544,190.403,3,1,0,
5193,35,332,1489.97,33,0,0,
5194,248,1592,377.702,4,1,0,
5195,303,1690,928.618,17,1,0,
5196,60,337,959.236,52,1,0,
5197,84,476,1991.59,36,0,0,
5198,65,506,75.1689,2,1,0,
5199,10,79,224.571,3,1,0,
5200,4,58,185.6,4,1,0,
5201,252,1652,433.013,12,1,0,
5202,245,1660,682.095,19,1,0,
5203,29,192,1240.21,11,0,0,
5204,9,55,236.879,2,1,0,
5205,257,1638,480.821,5,1,0,
5206,7,40,264.196,2,0,0,
5207,276,1770,795.442,35,1,0,
5208,256,1607,295.113,3,1,0,
5209,1,30,45.1186,1,1,0,
5210,257,1682,752.2,24,1,0,
5211,246,1570,843.022,16,1,0,
5212,224,1484,37.6263,3,1,0,
5213,5,33,165.807,2,0,0,
5214,20,142,400.457,10,1,0,
5215,272,1658,470.082,11,1,0,
5216,59,375,1790.2,29,0,0,
5217,23,158,729.424,14,0,0,
5218,252,1468,182.096,4,1,0,
5219,277,1766,922.83,48,1,0,
5220,29,166,701.812,18,1,0,
5221,271,1722,686.803,35,1,0,
5222,233,1547,6.96315,1,1,0,
5223,54,356,89.5682,3,1,0,
5224,333,1830,962.476,59,1,0,
5225,78,428,2110.3,40,0,0,
5226,16,70,375.559,6,0,0,
5227,201,1296,347.914,5,1,0,
5228,116,682,27.579,2,1,0,
5229,249,1587,383.847,9,1,0,
5230,24,163,904.368,11,0,0,
5231,277,1682,857.645,32,1,0,
5232,82,418,1990.53,36,0,0,
5233,197,1326,1.19412,1,1,0,
5234,242,1526,281.132,7,1,0,
5235,275,1680,671.553,32,1,0,
5236,227,1578,592.031,16,1,0,
5237,208,1280,369.349,8,1,0,
5238,50,294,1431.23,23,0,0,
5239,241,1505,754.262,26,1,0,
5240,288,1838,955.55,52,1,0,
5242,6,29,121.618,2,0,0,
5243,240,1558,178.753,5,1,0,
5244,16,80,387.434,4,0,0,
5245,5,26,207.974,1,0,0,
5246,265,1645,831.484,35,1,0,
5247,17,130,806.96,8,0,0,
5248,9,43,132.911,3,1,0,
5249,289,1765,802.395,41,1,0,
