eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5718,2193,13682,1077.15,55,2,0,
5719,2730,17582,4.53913,1,1,0,
5720,2123,13345,458.844,15,2,0,
5721,288,1741,1432.48,66,3,0,
5722,2453,15227,1822.1,50,3,0,
5723,1866,12190,1111.91,47,5,0,
5724,2423,13053,5043.43,123,4,0,
5725,1009,6478,1338.35,23,2,0,
5726,2001,10462,4509.89,117,4,0,
5727,1832,11586,1192.61,28,7,0,
5728,3772,21372,2539.01,80,5,0,
5729,1958,10531,4228.6,107,4,0,
5730,2003,12372,2008.43,73,2,0,
5731,1005,6649,1382.52,30,2,0,
5732,2684,14927,1949.45,52,3,0,
5733,3140,19644,3071.32,20,4,0,
5734,2325,14421,2196.8,89,3,0,
5735,682,4338,2564.62,81,2,0,
5736,309,1875,1031.3,19,2,0,
5737,2116,12331,2765.09,32,3,0,
5738,4657,21669,872.2,54,3,1,
5739,3991,22870,1404.25,58,5,0,
5740,3810,22634,81.6932,3,2,0,
5741,2151,11036,2888.08,68,2,0,
5742,2155,13341,2292.75,65,3,0,
5743,4162,18518,2878.16,88,5,1,
5744,2434,14294,3893.5,139,3,0,
5745,99,619,181.475,3,1,0,
5746,1958,12882,3642.15,51,3,0,
5747,2519,14095,2637.88,116,4,0,
5748,2273,13983,1406.71,45,5,0,
5749,1911,11776,1253.45,26,4,0,
5750,2054,12355,2143.32,76,5,0,
5751,242,1803,467.646,7,1,0,
5752,1508,9967,576.502,20,2,0,
5753,1474,8928,683.222,20,3,0,
5754,2480,14975,1435.94,34,2,0,
5755,1314,8436,2298.12,36,4,0,
5756,2174,13794,1524.24,48,3,0,
5757,4360,22484,1381.04,71,4,0,
5758,1863,11393,1782.73,26,3,0,
5759,1982,12509,823.863,14,2,0,
5760,2576,14023,2281.37,66,4,0,
5761,1851,12215,810.928,57,3,0,
5762,3232,20992,248.334,5,1,0,
5763,2635,13318,4500.91,124,3,0,
5764,1731,11026,1453.52,70,3,0,
5765,675,3658,2987.72,129,2,0,
5766,2283,14533,858.317,32,3,0,
5767,1813,11024,1671.49,72,3,0,
5768,2317,13823,3485.33,77,6,0,
5769,2119,12421,2001.24,85,3,0,
5770,2771,15103,2085.16,77,4,0,
5771,2322,14449,934.521,24,4,0,
5772,1150,7593,2418.07,88,3,0,
5773,2515,13723,4912.11,143,4,0,
5774,2305,13269,3619.66,131,3,0,
5775,2150,13948,1787.84,46,3,0,
5776,1861,12385,1947.31,35,3,0,
5777,2373,14549,2189.1,65,3,0,
5778,1279,7809,997.905,44,3,0,
5779,945,6128,391.776,29,1,0,
5780,4311,26076,777.896,28,3,1,
5781,2674,15605,1028.77,60,3,0,
5782,2182,13178,2308.13,47,3,0,
5783,2540,14480,3417.2,122,4,0,
5784,2435,11692,1544.59,23,2,1,
5785,2803,14406,3202.31,99,4,0,
5786,695,4921,27.3672,1,1,0,
5787,2525,15281,2333.55,103,3,0,
5788,2336,14276,1940.6,45,4,0,
5789,696,4163,2143.01,75,3,0,
5790,2418,13439,1759.3,36,2,0,
5791,561,3463,3625.4,88,3,0,
5792,2250,12946,2471.61,57,3,0,
5793,594,4102,967.702,30,2,0,
5794,2151,13338,3238.48,36,4,0,
5795,3654,21296,2688.84,69,4,0,
5796,1999,12345,3362.65,127,3,0,
5797,3263,20253,1165.82,62,5,0,
5798,1869,9013,1832.64,24,1,0,
5799,4218,28905,0,0,1,0,
5800,1594,10851,1497.8,36,3,0,
5801,2608,17289,0,0,4,0,
5802,3756,21559,2903.91,75,3,0,
5803,3411,19143,891.598,17,3,0,
5804,84,607,390.496,39,1,0,
5805,3503,21449,157.049,1,1,0,
5806,2153,12858,3551.05,120,2,0,
5807,1832,10152,887.998,34,5,0,
5808,565,3529,1230.29,67,3,0,
5809,1156,6858,3689.76,84,4,0,
5810,2188,12733,3265.2,51,3,0,
5811,3890,21554,2569.27,64,5,0,
5812,1614,10254,233.899,5,3,0,
5813,2183,11978,3567.76,92,1,0,
5814,1771,11379,702.969,55,4,0,
5815,1567,9990,2408.65,58,3,0,
5816,1971,12257,2531.12,92,4,0,
5817,2632,15714,1579.26,58,4,0,
5818,1415,9493,2020.78,64,2,0,
5819,2293,13845,2931.33,56,3,0,
5820,954,6136,1460.14,76,2,0,
5821,654,4213,1374.49,38,1,0,
5822,2458,15056,2046.85,64,4,0,
5823,819,5109,1945.04,60,2,0,
5824,1849,11379,2932.09,106,2,0,
5825,840,5006,1938.35,50,2,0,
5826,1750,10644,990.395,66,4,0,
5827,2422,15218,1725.77,70,3,0,
5828,3438,20323,791.487,14,2,0,
5829,73,556,1495.39,9,1,0,
5830,2302,14013,1855.81,97,3,0,
5831,2023,12912,258.265,17,2,0,
5832,2194,14393,2753.04,88,3,0,
5833,2237,13033,3419.91,65,3,0,
5834,820,5094,2405.25,33,2,0,
5835,2034,12238,1384.68,27,2,0,
5836,2342,14494,1593.72,46,4,0,
5837,2107,12347,4122.57,111,2,0,
5838,2300,12097,2752.5,79,4,0,
5839,2476,14078,3182.23,88,4,0,
5840,2432,13294,1887.2,62,5,0,
5841,2403,15157,1839.38,37,5,0,
5842,2411,13922,2857.79,105,4,0,
5843,3026,20356,0,0,1,0,
5844,3424,20157,728.236,30,2,0,
5845,2136,13308,3673.47,58,4,0,
5846,3603,20263,853.708,20,1,0,
5847,704,4512,623.929,7,3,0,
5848,2195,13116,1132.23,94,4,0,
5849,2353,14362,3558.35,143,3,0,
5850,2865,14397,2676.71,75,6,0,
5851,3533,20590,409.086,21,2,0,
5852,2201,13972,811.133,16,2,0,
5853,2529,15360,806.128,44,4,0,
5854,2752,15252,2671.41,98,5,0,
5855,1673,9885,2168.39,58,3,0,
5856,2270,14553,2210.99,116,4,0,
5857,2530,13807,4598.02,179,4,0,
5858,2121,13364,868.901,15,3,0,
5859,1994,11781,5894.97,132,2,0,
5860,2181,12860,3087.75,77,2,0,
5861,2156,14452,428.675,8,1,0,
5862,1977,12995,2670.55,57,2,0,
5863,1653,10808,691.366,45,3,0,
5864,2966,14777,2584.64,93,4,0,
5865,2659,15511,1298.63,27,4,0,
5866,2512,15228,1017.34,48,5,0,
5867,671,4154,983.548,30,1,0,
5868,994,6631,1101.48,29,2,0,
5869,2565,15035,1860.98,71,3,0,
5870,2290,14002,1636.01,39,4,0,
5871,2356,13369,3876.52,129,4,0,
5872,2753,14705,3255.25,64,4,0,
5873,2635,13371,3702.47,125,2,0,
5874,2259,11958,5552.58,98,3,0,
5875,2499,13350,3074.61,93,4,0,
5876,1602,10498,1652.04,65,2,0,
5877,2234,12386,4976.75,90,4,0,
5878,2050,13696,736.232,16,2,0,
5879,1937,12087,1713.85,58,5,0,
5880,2462,11816,3480.8,118,4,0,
5881,1516,10049,1083.28,57,4,0,
5882,849,5348,1536.19,62,2,0,
5883,2179,13123,4514.03,130,3,0,
5884,3896,20878,3157.28,101,5,0,
5885,2170,11578,2914.42,112,3,0,
5886,5263,30602,26.0535,1,3,0,
5887,2478,15312,1439.24,59,3,0,
5888,2272,13642,2051.25,40,3,0,
5889,2230,13685,3251.16,101,3,0,
5890,45,341,604.187,32,1,0,
5891,79,488,1598.89,40,1,0,
5892,2134,13358,1091.54,56,3,0,
5893,687,4618,298.935,2,1,0,
5894,2138,13106,2155.15,107,3,0,
5895,2280,14351,665.032,38,3,0,
5896,2514,14375,1153.26,78,4,0,
5897,3216,18261,1253.69,42,4,0,
5898,1894,11984,1964.99,33,3,0,
5899,514,3534,756.14,14,3,0,
5900,2241,13220,588.349,50,2,0,
5901,1692,10851,882.536,28,4,0,
5902,2021,12253,1274.34,23,3,0,
5903,2823,15395,2270.14,64,4,0,
5904,74,539,2896.08,10,1,0,
5905,1471,8736,3119.25,27,2,0,
5906,2205,14030,3412.12,105,4,0,
5907,953,5702,1282.16,60,2,0,
5908,1295,8305,9.1629,1,1,0,
5909,2445,14509,606.53,46,4,0,
5910,441,2915,1547.81,40,3,0,
5911,897,6019,1112.11,78,4,0,
5912,2371,13689,2691.15,63,3,0,
5913,2352,14538,2946.41,66,3,0,
5914,2110,13378,977.09,77,4,0,
5915,1706,9005,938.907,53,4,0,
5916,1935,11760,3578.2,47,4,0,
5917,2443,14751,1821.85,80,6,0,
5918,2309,14662,300.715,7,3,0,
5919,1573,9518,3108.64,134,5,0,
5920,1363,8832,1413.3,54,3,0,
5921,1651,10356,1226.86,20,5,0,
5922,1520,9571,6192.05,102,4,0,
5923,3436,21926,140.222,16,3,0,
5924,1556,9956,153.563,6,3,0,
5925,2201,12018,3488.92,95,4,0,
5926,1916,11147,3196.57,111,3,0,
5927,2506,15090,1300.31,64,5,0,
5928,3493,21246,760.197,17,1,0,
5929,3011,14898,667.329,19,3,0,
5930,1861,10323,2646.34,63,4,0,
5931,3122,17352,1009.54,19,3,0,
5932,3923,21172,1015.08,18,1,0,
5933,1261,8273,2821.59,16,2,0,
5934,2926,18559,2639.73,62,5,0,
5935,1179,7863,624.449,6,2,0,
5936,3453,21841,954.918,55,4,0,
5937,1731,10016,1768.28,15,3,0,
5938,3722,20581,1292,34,3,0,
5939,1418,9257,5538.44,84,5,0,
5940,2505,13795,4573.46,172,6,0,
5941,2535,13424,4905.86,152,2,0,
5942,1211,6850,667.51,51,4,0,
5943,1316,8668,0,0,1,0,
5944,477,3124,419.623,43,1,0,
5945,2656,16832,963.991,21,2,0,
5946,1847,11261,2924.97,74,5,0,
5947,2295,15287,1470.86,26,4,0,
5948,2591,16217,729.174,53,4,0,
5949,1959,12120,2138.09,72,3,0,
5950,1046,6210,2110.97,89,5,0,
5951,993,5354,1810.37,82,3,0,
5952,1028,6270,1337.74,58,4,0,
5953,2543,15242,1450.36,66,2,0,
5954,1984,12926,2356.5,71,2,0,
5955,3439,23152,0,0,1,0,
5956,3827,22824,1265.82,57,4,1,
5957,2559,14573,3664.45,119,3,0,
5958,626,3878,2635.33,69,2,0,
5959,3701,18909,3263.25,128,5,0,
5960,1388,9631,0,0,2,0,
5961,1056,6491,1515.85,30,1,0,
5962,179,1211,279.205,9,2,0,
5963,3456,20553,251.578,15,3,0,
5964,2151,13171,1278.82,29,2,0,
5965,2795,14608,2135.84,56,3,0,
5966,2459,15105,802.014,15,3,0,
5967,529,3379,1244.69,28,3,0,
5968,2103,12332,2433.6,77,2,0,
5969,2621,15595,1687.34,77,4,0,
5970,2774,13916,5004.48,192,3,0,
5971,3163,19234,1260.22,21,2,0,
5972,2963,19457,921.245,12,2,0,
5973,394,2587,921.077,18,2,0,
5974,4022,22113,127.165,15,3,0,
5975,2780,18210,1420.86,67,3,0,
5976,1177,7687,659.688,20,3,0,
5977,3349,19287,5117.76,147,4,0,
5978,2692,13543,4640.49,155,4,0,
5979,3691,21853,277.642,5,1,0,
5980,3115,19701,2136.37,48,1,0,
5981,2249,13766,3217.22,50,4,0,
5982,3446,21150,1618.99,49,1,0,
5983,4328,22804,2412.82,89,5,0,
5984,1584,10571,3343.22,64,5,0,
5985,1618,9849,589.093,6,1,0,
5986,2250,13985,1561.43,39,3,0,
5987,2207,12492,1758.73,73,3,0,
5988,2135,13462,792.079,26,4,0,
5989,1990,12878,775.316,16,3,0,
5990,4498,21506,2527.68,64,4,0,
5991,1606,7811,5744.1,82,3,0,
5992,2029,12578,1648.49,43,3,0,
5993,1811,11470,689.285,11,3,0,
5994,2140,13699,2163.04,63,2,0,
5995,2614,15578,1457.42,54,3,0,
5996,723,4638,1688.41,6,2,0,
5997,2256,14285,1130.18,44,4,0,
5998,1593,9549,1765.58,31,2,0,
5999,2545,15035,1655.73,65,3,0,
6000,100,560,565.905,24,1,0,
6001,2215,14307,3148.62,69,3,0,
6002,2420,15410,385.113,11,2,0,
6003,3242,20646,1257.49,53,1,0,
6004,3917,20520,1548.58,36,4,0,
6005,2136,12062,3179,64,2,0,
6006,1868,11922,1322.82,30,3,0,
6007,1876,12106,1111.83,26,4,0,
6008,612,3938,1181.77,62,2,0,
6009,2930,15493,3400.78,154,3,0,
6010,2809,14799,2845.02,94,3,0,
6011,1841,11791,3612.86,81,3,0,
6012,19,144,186.773,19,1,0,
6013,3871,23588,1279.07,33,5,0,
6014,1067,6463,718.384,14,3,0,
6015,2062,12299,807.663,55,3,0,
6016,2187,13167,3022.76,82,3,0,
6017,3474,21472,620.506,31,1,0,
6018,2235,13832,604.415,12,3,0,
6019,2803,16714,1276.32,78,4,0,
6020,2412,13308,3411.47,142,3,0,
6021,2073,12842,4029.73,79,6,0,
6022,1116,7470,2309.96,52,4,0,
6023,3832,20784,1808.96,72,7,0,
6024,1813,11014,1239.67,27,4,0,
6025,158,899,887.74,3,1,0,
6026,3583,22531,827.179,58,5,0,
6027,1133,7889,984.583,12,2,0,
6028,954,5864,1546.71,57,1,0,
6029,2305,13568,1838.67,42,3,0,
6030,216,1535,444.901,17,2,0,
6031,2077,13027,1897.22,37,3,0,
6032,3694,20882,813.185,7,1,0,
6033,3016,16332,1067.65,70,2,0,
6034,3741,22747,936.485,45,3,0,
6035,3501,20051,1465.93,17,3,0,
6036,1718,11001,99.996,7,4,0,
6037,2565,13674,3459.17,77,3,0,
6038,2344,14240,1593.73,33,4,0,
6039,1614,9150,1073.41,6,2,0,
6040,2042,12248,2048.2,89,4,0,
6041,397,2119,2591.09,114,2,0,
6042,2471,14329,2767.76,73,4,0,
6043,1906,11403,2321.86,142,4,0,
6044,2726,15832,1521.16,44,4,0,
6045,2909,16050,2668.75,121,4,0,
6046,148,1040,1766.08,10,1,0,
6047,2415,13281,3053.56,59,2,0,
6048,4112,21920,1964.39,61,4,0,
6049,2139,12420,2615.51,98,5,0,
6050,2275,13572,3370.39,86,5,0,
6051,3261,21800,18.2956,5,1,0,
6052,2291,14983,831.703,29,5,0,
6053,2115,13779,2308.84,83,4,0,
6054,2412,15346,529.685,7,3,0,
6055,3126,20212,2825.62,45,4,0,
6056,2276,13703,3454.79,125,5,0,
6057,2216,13689,2307.7,75,4,0,
6058,976,5242,1691.31,60,3,0,
6059,1120,7151,1915.55,62,1,1,
6060,2528,14836,1352.21,47,4,0,
6061,2978,15728,2702.85,100,3,0,
6062,2604,15553,679.368,47,3,0,
6063,2053,12612,2792.99,105,3,0,
6064,367,2204,1925.13,28,2,0,
6065,2271,13072,4845.68,130,4,0,
6066,2552,14370,787.279,58,3,0,
6067,1406,8094,2348.74,54,2,0,
6068,1998,12635,1430.37,49,4,0,
6069,3469,20645,2794.44,25,5,0,
6070,2566,15940,319.025,12,2,0,
6071,2066,11361,4143.31,89,5,0,
6072,1635,10550,1278.53,12,2,0,
6073,3412,12501,5580.61,104,3,0,
6074,569,3353,1925.74,102,2,0,
6075,4088,21384,1145.82,48,1,0,
6076,2988,16390,1148.52,76,5,0,
6077,655,3583,4263.09,151,3,0,
6078,1076,7049,130.413,3,4,0,
6079,2820,14231,3414.35,97,3,0,
6080,2602,14785,2327.35,84,5,0,
6081,2137,13051,902.994,46,5,0,
6082,1997,12587,19.9904,2,2,0,
6083,517,3136,2522.18,77,2,0,
6084,2329,13989,2437.79,71,4,0,
6085,2066,12303,3032.4,67,2,0,
6086,1755,11243,720.835,10,3,0,
6087,2111,13330,2024.98,78,4,0,
6088,5278,26618,1002.63,5,1,0,
6089,632,3734,2289.3,40,3,0,
6090,3167,17144,3370.97,106,3,1,
6091,1887,8993,2177.81,75,2,1,
6092,2179,12756,2718.49,124,3,0,
6093,1769,11341,1130.23,26,4,0,
6094,3969,22313,4239.38,128,3,1,
6095,1740,11085,933.717,24,3,0,
6096,1789,10879,907.361,37,4,0,
6097,2441,14642,2923.78,107,2,0,
6098,2559,14558,2243.89,68,3,0,
6099,3520,19266,2926.07,64,4,0,
6100,2044,12726,1742.68,93,3,0,
6101,2125,13100,730.655,39,5,0,
6102,1713,10919,2069.18,51,6,0,
6103,1653,10970,1352.47,62,3,0,
6104,1416,9274,542.935,5,2,0,
6105,2058,13040,2404.67,50,3,0,
6106,1636,10861,576.657,24,2,0,
6107,2247,14946,1200.8,45,1,0,
6108,1827,11394,1601.95,47,3,0,
6109,2217,13952,856.417,54,4,0,
6110,1162,7626,666.724,7,3,0,
6111,2264,13547,1770.88,41,5,0,
6112,1340,8335,1071.64,47,3,0,
6113,2706,15998,2071.78,74,3,0,
6114,2034,13375,3074.3,76,4,0,
6115,1623,10159,1497.22,89,3,0,
6116,1870,11767,3024.78,62,5,0,
6117,2431,14805,1068.06,18,2,0,
6118,2370,13166,4293.96,82,5,0,
6119,1511,10047,130.417,2,1,0,
6120,2026,12325,1576.58,57,4,0,
6121,694,4393,2271.99,71,2,0,
6122,1994,13153,356.834,23,2,0,
6123,218,1436,1200.09,27,2,0,
6124,1510,9546,1120.8,57,3,0,
6125,2201,13364,5037.53,79,3,0,
6126,2786,15018,2172.97,94,4,0,
6127,2320,13074,1444.64,47,4,0,
6128,3117,16371,1375.91,61,3,0,
6129,1633,11239,2198.61,33,5,0,
6130,4665,23734,2083.23,102,5,1,
6131,2579,14070,3042.37,88,4,0,
6132,4377,25322,140.235,3,1,0,
6133,4238,27977,0,0,1,0,
6134,525,2318,4098.68,140,2,0,
6135,1874,11663,1792.1,73,4,0,
6136,1820,11479,1085.4,18,4,0,
6137,1110,6581,1494.91,80,2,0,
6138,1250,8083,1860.69,37,3,0,
6139,232,1433,2211.59,14,2,0,
6140,205,1391,1251.94,3,1,0,
6141,806,5022,467.72,24,4,0,
6142,1934,12048,2066.28,54,5,0,
6143,3416,19657,1522.22,66,6,0,
6144,3209,19979,230.55,9,1,0,
6145,1999,12295,1738.39,32,3,0,
6146,2660,14513,1488.66,70,4,0,
6147,3866,22285,1257.39,34,5,0,
6148,2873,15745,2257.82,85,4,0,
6149,2120,13396,3487.09,102,3,0,
6150,1106,5397,2017.62,69,3,0,
6151,5530,31804,225.402,3,1,0,
6152,1833,11871,2770.31,92,3,0,
6153,6623,30951,1414.84,6,1,0,
6154,3908,23189,1466.28,47,5,0,
6155,3710,16405,6548.91,76,3,0,
6156,3448,20256,303.457,22,2,0,
6157,668,4402,376.991,14,3,0,
6158,2800,16025,1636.27,93,4,0,
6159,763,4262,3387.38,110,3,0,
6160,3534,21015,2256.68,85,3,1,
6161,6,93,16.737,1,1,0,
6162,1592,9729,3439.43,70,5,0,
6163,1465,9114,4763.85,59,3,0,
6164,1695,10932,2274.18,50,3,0,
6165,2532,13576,3263.35,123,5,0,
6166,2199,12323,2426.19,131,4,0,
6167,3039,19967,109.37,4,2,0,
6168,5774,32857,552.677,17,5,0,
6169,1854,11553,5398.98,116,3,0,
6170,179,1199,854.91,42,1,0,
6171,2255,12582,2704.81,31,2,0,
6172,1935,12264,789.36,9,3,0,
6173,3326,16595,1416.16,110,4,0,
6174,2903,16164,1311.33,77,3,0,
6175,2399,15044,216.405,20,3,0,
6176,3086,19994,432.954,25,4,0,
6177,437,2670,2276.87,82,1,0,
6178,496,3423,2799.39,25,2,0,
6179,2702,15141,1693.39,48,5,0,
6180,734,4561,1040.99,32,2,0,
6181,2592,16033,1813.5,87,3,0,
6182,1680,10666,4082.71,79,3,0,
6183,2163,13490,1372.43,48,4,0,
6184,2238,14117,1068.64,31,4,0,
6185,2947,17039,1375.42,13,3,0,
6186,1997,11951,3354.48,113,4,0,
6187,2455,14406,1491.28,30,4,0,
6188,2524,14569,2417.53,67,3,0,
6189,2144,13159,2434.71,69,3,0,
6190,2372,12688,4244.93,95,4,0,
6191,2415,14337,2144.66,52,4,0,
6192,2456,14312,3806.63,103,4,0,
6193,1774,11171,701.25,16,3,0,
6194,1860,11817,239.657,4,1,0,
6195,3582,21449,554.289,6,1,0,
6196,1741,10164,851.186,31,4,0,
6197,1007,5779,1336.27,154,4,0,
6198,2816,15055,1681.3,58,3,0,
6199,3669,20691,3428.43,122,5,1,
6200,2412,14945,914.179,26,3,0,
6201,2950,14899,3343.3,128,3,0,
6202,3366,20643,147.69,23,1,0,
6203,533,3260,1717.42,106,2,0,
6204,2814,14877,3086.72,77,6,0,
6205,1092,7325,18.3378,1,1,0,
6206,2104,13176,1591.87,53,4,0,
6207,2575,14198,743.974,29,3,0,
6208,1472,8573,2043.59,69,3,0,
6209,290,1943,454.319,11,2,0,
6210,391,2661,972.872,32,3,0,
6211,2101,12862,1797.75,23,2,0,
6212,2259,13819,3416.23,77,4,0,
6213,1251,7749,2883.06,90,5,0,
6214,2480,14527,1198.83,25,3,0,
6215,1894,10970,4155.46,63,3,0,
6216,2204,12544,3643.07,52,3,0,
6217,3353,21062,773.483,9,1,0,
6218,611,3415,1346.32,77,2,0,
6219,1878,11066,2334.29,52,3,0,
6220,687,4828,2135.71,14,2,0,
6221,1821,11046,2217.28,73,4,0,
6222,2473,14952,3052.43,90,3,0,
6223,1832,11979,1944.65,42,4,0,
6224,1693,11360,878.95,56,1,0,
6225,777,4942,2233.37,67,3,0,
6226,1756,11191,774.193,24,3,0,
6227,262,1549,1935.73,44,1,0,
6228,1934,11820,406.975,21,3,0,
6229,2622,14137,1373.59,50,3,0,
6230,758,4990,865.885,44,3,0,
6231,331,2174,86.4492,9,1,0,
6232,2616,16193,98.815,4,1,0,
6233,3170,20718,640.799,14,1,0,
6234,1435,8987,473.207,13,2,0,
6235,1586,9751,2653.71,64,4,0,
6236,2238,13257,3029.03,70,5,0,
6237,997,6496,1408.81,19,4,0,
6238,2073,13759,556.712,11,2,0,
6239,2575,17030,60.7093,1,1,0,
6240,1991,12540,1103.82,81,2,0,
6241,3190,19596,1096.58,37,4,1,
6242,3987,21325,2524.65,94,3,0,
6243,622,3496,650.08,32,1,0,
6244,1353,8413,278.632,4,2,0,
6245,1390,8746,1341.62,49,3,0,
6246,2381,15331,1578.32,70,4,0,
6247,1743,10903,440.594,6,2,0,
6248,5744,30397,233.752,3,1,0,
6249,2371,13361,2481.32,155,3,0,
6250,2302,12044,2150.28,108,5,0,
6251,2441,15467,1667.75,136,4,0,
6252,357,1885,979.136,48,3,0,
6253,693,4775,992.29,20,3,0,
6254,2017,13772,398.009,3,2,0,
6255,277,1800,2620.41,12,2,0,
6256,2233,13380,1956.6,36,3,0,
6257,3468,20883,85.4869,8,3,0,
6258,4205,22246,3455.54,93,4,1,
6259,58,441,1299.81,13,2,0,
6260,3935,21772,2516.46,87,5,0,
6261,1127,7381,690.295,15,3,0,
6262,1648,10093,1281.11,44,4,0,
6263,2358,13699,2881.75,61,5,0,
6264,1537,9219,2896.59,91,1,0,
6265,2898,15676,1530.66,62,3,0,
6266,3670,19656,5207.73,103,3,0,
6267,2383,12075,2386.31,82,3,1,
6268,1977,12918,914.375,21,4,0,
6269,2155,12559,5649.2,103,3,0,
6270,1002,6170,1800.14,70,4,0,
6271,4646,30340,0,0,1,0,
6272,2619,14411,2741.71,105,3,0,
6273,1758,10451,2074.28,37,3,0,
6274,1640,10050,1947.95,107,2,0,
6275,2667,16068,2006.06,111,4,0,
6276,2600,14363,1812.16,61,3,0,
6277,617,4126,2034.3,80,3,0,
6278,1541,8800,4820.06,95,2,0,
6279,547,3419,1470.02,67,1,0,
6280,717,4396,1790.57,58,3,0,
6281,1349,8641,1387.73,58,2,0,
6282,1516,9429,3119.65,103,4,0,
6283,3301,19962,232.439,6,2,0,
6284,675,4403,1261.9,67,3,0,
6285,2456,12357,6649.47,150,2,0,
6286,2700,15801,2243.66,47,5,0,
6287,4167,23378,723.13,31,3,0,
6288,2330,13987,2828.09,89,4,0,
6289,2060,11905,4035.98,82,3,0,
6290,2796,16859,246.132,30,4,0,
6291,978,6212,1070.35,15,2,0,
6292,22,146,1725.25,4,0,0,
6293,2532,14149,3292.54,142,3,0,
6294,2225,12865,2193.56,111,4,0,
6295,1300,8394,1218.29,22,3,0,
6296,1527,8614,4199.09,108,4,0,
6297,1748,11204,1939.85,42,2,0,
6298,2161,12500,2748.25,48,2,0,
6299,1680,11032,1116.41,26,2,0,
6300,2954,16677,935.109,54,4,0,
6301,620,3729,1018.27,36,2,0,
6302,5050,32108,0,0,1,0,
6303,2161,13172,580.662,42,4,0,
6304,1735,10523,7098.17,119,3,0,
6305,2616,15078,1264.23,31,2,0,
6306,1373,8662,1273.06,40,3,0,
6307,2927,16601,1579.19,77,4,0,
6308,2354,14809,361.034,8,4,0,
6309,1176,6399,889.812,47,2,0,
6310,2005,12802,433.256,20,3,0,
6311,1786,9714,1103.85,31,1,0,
6312,2032,12500,922.299,49,4,0,
6313,1782,11703,681.184,39,2,0,
6314,1802,11027,3040.12,28,3,0,
6315,368,2532,855.126,22,3,0,
6316,2286,12943,1173.89,54,3,0,
6317,1702,11323,1926.13,72,2,0,
6318,862,4290,3075.31,98,4,0,
6319,1625,10230,1601.61,52,3,0,
6320,2066,12883,2049.71,38,3,0,
6321,1252,8425,375.852,10,1,0,
6322,1287,8411,904.618,35,2,0,
6323,1676,9801,3190.26,120,5,0,
6324,2184,12437,252.629,19,2,0,
6325,1856,10792,4351.74,166,4,0,
6326,1989,12880,916.175,15,3,0,
6327,2318,13852,1333.99,33,5,0,
6328,899,6198,8.0589,2,1,0,
6329,1705,10044,569.737,2,1,0,
6330,3629,19267,882.213,31,4,0,
6331,2180,13362,1984.17,67,3,0,
6332,2488,14305,2713.38,79,5,0,
6333,1264,8611,0,0,2,0,
6334,2279,13832,2467.73,91,3,0,
6335,2143,13613,1460.34,29,4,0,
6336,2416,14568,1238.17,60,4,0,
6337,2452,14278,2717.57,63,4,0,
6338,2542,15402,1760.68,80,3,0,
6339,2562,14436,2793.14,93,2,0,
6340,2096,13060,324.621,7,2,0,
6341,5021,28484,601.914,1,1,0,
6342,1924,13286,1078.34,18,4,0,
6343,527,3325,627.481,18,1,0,
6344,1871,11127,2696.99,73,5,0,
6345,2800,17461,844.465,21,4,0,
6346,2709,17929,0,0,1,0,
6347,2188,12927,3091.65,47,3,0,
6348,1479,8786,3700.98,86,3,0,
6349,1764,11430,492.958,27,3,0,
6350,2707,15474,1231.95,68,3,0,
6351,2566,16835,1041.04,15,3,0,
6352,1898,12388,602.121,33,2,0,
6353,449,2968,262.963,7,3,0,
6354,1375,8544,72.2056,1,1,0,
6355,2075,13120,2472.31,89,3,0,
6356,2711,16752,1911.36,100,3,0,
6357,2010,11955,1063.89,52,2,0,
6358,1705,10881,1912.94,90,3,0,
6359,1100,7380,1426.96,61,2,0,
6360,1109,7188,971.504,30,4,0,
6361,3116,16987,430.426,43,2,0,
6362,956,6134,761.928,16,3,0,
6363,3188,18707,2081.09,55,5,1,
6364,3690,20745,1797.27,44,3,0,
6365,3053,16022,1043.3,69,4,0,
6366,1716,11297,2114.83,33,5,0,
6367,2955,15535,2026.62,100,5,0,
6368,6177,23823,1434.16,68,4,1,
6369,1852,10778,4239.01,209,4,0,
6370,2492,13850,2032.86,65,3,0,
6371,2038,11892,2036.34,49,4,0,
6372,1862,10772,3385.59,118,3,0,
6373,2627,14223,3796.91,114,4,0,
6374,1721,11285,326.573,9,1,0,
6375,3332,20889,2283.64,38,3,0,
6376,2473,15947,2472.34,23,3,0,
6377,2716,16719,1792.9,26,3,0,
6378,143,934,280.258,4,1,0,
6379,736,4977,1418.94,48,4,0,
6380,2289,14276,946.553,13,3,0,
6381,605,3955,663.767,34,1,0,
6382,40,193,2686.86,4,0,0,
6383,2137,12620,2011.94,26,5,0,
6384,2070,12120,2944.26,107,4,0,
6385,1909,12662,3449.55,30,5,0,
6386,2793,15555,1917.96,59,3,0,
6387,2886,18403,259.69,34,2,0,
6388,2368,13045,4050.89,87,3,0,
6389,2317,16181,214.66,3,2,0,
6390,3708,22342,198.12,7,1,1,
6391,96,700,742.096,7,1,0,
6392,4187,22360,2118.61,91,4,0,
6393,1772,11471,248.143,13,3,0,
6394,833,5362,500.531,27,2,0,
6395,2258,13822,2427.05,34,3,0,
6396,2441,15576,1413.38,49,3,0,
6397,1000,6583,348.627,16,2,0,
