eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7312,1077,6732,0,0,1,0,
7313,345,2117,780.662,16,1,0,
7314,228,1266,1375.95,50,1,0,
7315,304,2059,149.41,4,2,0,
7316,1242,8207,390.067,30,3,0,
7317,2064,12612,410.822,5,3,0,
7318,499,2877,1146.69,72,2,0,
7319,256,1546,423.394,28,1,0,
7320,1904,11986,815.201,30,2,0,
7321,321,2052,1419.03,19,2,0,
7322,450,3085,492.815,28,1,0,
7323,2116,12298,1017.2,29,3,0,
7324,2009,12136,289.868,16,4,0,
7325,2034,12372,140.288,2,2,0,
7326,361,1862,2991.26,93,1,0,
7327,407,2618,1592.01,51,1,0,
7328,85,603,89.1229,4,1,0,
7329,380,2369,391.505,23,2,0,
7330,1430,9472,706.692,30,3,0,
7331,2218,13202,1024.37,40,2,0,
7332,126,878,1330.56,21,1,0,
7333,289,1830,943.612,28,1,0,
7334,204,1055,2478.92,51,1,0,
7335,1720,11433,44.808,2,2,0,
7336,380,2369,1994.2,86,2,0,
7337,282,1836,4.29325,1,2,0,
7338,238,1629,2026.33,44,1,0,
7339,1958,12215,374.307,13,3,0,
7340,279,1526,1116.27,26,1,0,
7341,578,3269,821.561,84,1,0,
7342,63,465,321.339,6,1,0,
7343,27,237,140.727,3,1,0,
7345,417,2799,16.4156,2,2,0,
7346,120,812,2125.87,48,1,0,
7347,429,2721,292.658,12,1,0,
7348,583,3623,517.354,45,1,0,
7349,521,3255,858.431,59,2,0,
7350,1880,11013,2160.37,38,2,0,
7351,308,1926,669.386,14,2,0,
7352,185,912,1852.05,58,1,0,
7353,91,563,1092.39,21,1,0,
7354,2317,13577,321.058,39,2,0,
7355,1811,11095,18.3863,1,2,0,
7356,198,1173,760.38,13,1,0,
7357,430,2139,2449.71,117,1,0,
7358,1945,11981,924.072,23,3,0,
7359,1241,7848,59.9429,2,2,0,
7360,253,1640,33.4871,1,2,0,
7361,527,3686,35.5509,6,1,0,
7362,133,904,192.129,2,1,0,
7363,1891,11879,941.041,38,3,0,
7364,147,1025,407.405,5,1,0,
7365,415,2675,101.246,4,2,0,
7366,315,2009,561.633,35,2,0,
7367,288,1809,139.99,5,2,0,
7368,348,2136,25.3781,2,1,0,
7369,437,2804,46.823,11,2,0,
7370,67,343,1102.47,15,1,0,
7371,248,1747,831.3,23,2,0,
7372,252,1700,1053.07,32,2,0,
7373,2202,12841,1060.96,61,2,0,
7374,496,2505,1369.61,38,1,0,
7375,438,2960,595.92,15,1,0,
7376,1349,8793,215.605,19,1,0,
7377,1978,12405,1618.59,39,2,0,
7378,1473,9795,336.202,28,2,0,
7379,1823,11915,567.14,18,3,0,
7380,55,389,36.4996,1,1,0,
7381,288,1795,627.428,13,1,0,
7382,893,5918,0,0,1,0,
7383,1985,11571,1567.64,27,3,0,
7384,520,3349,208.257,19,1,0,
7385,391,2323,538.922,17,1,0,
7386,463,2961,258.136,13,2,0,
7387,171,884,1743.11,77,1,0,
7388,1228,8211,0,0,1,0,
7389,562,3284,1474.94,107,2,0,
7390,1389,9003,385.436,3,1,0,
7391,615,3359,467.557,55,2,0,
7392,342,1964,348.984,14,1,0,
7393,1857,11353,628.828,8,2,0,
7394,1970,12272,937.584,15,2,0,
7395,1681,11009,327.066,5,3,0,
7396,2115,11417,2508.92,64,3,0,
7397,346,2252,1428.01,53,2,0,
7398,212,1243,22.8556,2,1,0,
7399,260,1422,1353.31,27,1,0,
7400,167,1013,2736.94,90,1,0,
7401,362,2157,1373.92,48,1,0,
7402,303,1817,2124.72,85,1,0,
7403,472,2738,2024.45,81,2,0,
7404,49,395,561.846,7,1,0,
7405,2284,12637,679.719,18,3,0,
7406,1462,8976,1085.97,39,4,0,
7407,390,2326,1356.37,32,2,0,
7408,1684,11367,511.296,10,3,0,
7409,2173,12488,1009.63,22,3,0,
7410,1873,12020,0,0,2,0,
7411,271,1747,458.841,7,2,0,
7412,1751,11184,0,0,1,0,
7413,251,1624,572.608,10,1,0,
7414,282,1641,313.83,5,1,0,
7415,212,1412,156.243,19,1,0,
7416,244,1836,1116.17,33,2,0,
7417,77,586,895.632,13,1,0,
7418,286,1906,1004.13,19,2,0,
7419,2190,11670,1796.4,59,3,0,
7420,246,1660,0,0,2,0,
7421,216,1279,393.919,11,1,0,
7422,93,539,904.86,21,1,0,
7423,1721,10527,534.932,27,2,0,
7424,241,1613,150.557,14,1,0,
7425,334,2041,1367.74,34,2,0,
7426,426,2432,706.433,52,2,0,
7427,1283,8110,215.043,4,3,0,
7428,65,401,1355.89,21,1,0,
7429,528,3053,426.09,25,2,0,
7430,254,1853,366.364,16,2,0,
7431,490,2952,881.097,37,2,0,
7432,348,2415,1340.87,52,2,0,
7433,265,1907,291.61,5,1,0,
7434,410,2663,524.289,17,1,0,
7435,512,3568,251.457,19,1,0,
7436,115,744,1043.25,12,1,0,
7437,475,2563,2092.6,104,2,0,
7438,1739,11009,787.065,14,2,0,
7439,1935,12529,675.44,13,2,0,
7440,191,926,2553.1,88,1,0,
7441,1892,11653,1268.39,18,3,0,
7442,1669,10780,673.944,11,2,0,
7443,325,2215,1364.02,37,2,0,
7444,298,1804,277.408,15,1,0,
7445,415,2196,1308.61,57,2,0,
7446,1108,7123,0,0,1,0,
7447,1046,6975,255.501,12,2,0,
7448,1122,7898,35.7007,1,2,0,
7449,22,118,15.0207,1,1,0,
7450,1951,11566,1228.95,17,3,0,
7451,293,2064,128.949,7,1,0,
7452,1688,10743,637.214,10,2,0,
7453,1888,11503,1083.53,32,2,0,
7454,250,1536,0,0,2,0,
7455,1216,8440,20.2312,2,1,0,
7456,1886,11965,1598.52,36,2,0,
7457,320,1941,688.528,11,2,0,
7458,12,117,2.15603,1,1,0,
7459,1843,12463,305.738,6,2,0,
7460,121,678,1295.97,25,1,0,
7461,1153,7548,168.946,8,3,0,
7462,290,2003,185.078,10,2,0,
7463,392,2328,1286.23,37,2,0,
7464,383,2399,195.037,2,1,0,
7465,1904,11744,1075.04,21,2,0,
7466,1522,8577,269.396,2,1,0,
7467,2149,12979,294.414,17,3,0,
7468,253,1551,970.359,45,1,0,
7469,478,3138,735.741,54,2,0,
7470,109,658,0,0,1,0,
7471,331,1876,395.724,26,1,0,
7472,194,1176,784.35,13,1,0,
7473,108,616,824.537,12,1,0,
7474,496,3340,193.854,12,3,0,
7475,607,3556,45.3982,1,2,1,
7476,1855,12160,51.2632,7,2,0,
7477,588,3594,387.6,53,2,0,
7478,1425,8594,763.081,32,3,0,
7479,81,539,0,0,1,0,
7480,365,2181,1571.77,48,1,0,
7481,474,2871,1329.71,76,1,0,
7482,1587,9823,530.157,5,1,0,
7483,1641,10060,816.789,29,3,0,
7484,1880,10238,340.785,18,1,1,
7485,73,479,1182.99,32,1,0,
7486,1849,11749,330.362,6,2,0,
7487,382,1969,1550.88,63,1,0,
7488,244,1466,470.232,13,1,0,
7489,188,1197,279.911,15,1,0,
7490,1045,7221,0,0,2,0,
7491,1765,11537,1041.44,31,2,0,
7492,1633,10727,307.671,10,2,0,
7493,290,1796,457.754,9,2,0,
7494,1157,6910,26.43,1,1,0,
7495,213,1438,547.528,21,1,0,
7496,91,552,12.1815,4,1,0,
7497,912,6312,0,0,1,0,
7498,1825,12203,516.152,10,1,0,
7499,196,1220,643.483,12,1,0,
7500,1592,10501,50.3553,2,2,0,
7501,1398,8926,0,0,1,0,
7502,562,3919,0,0,1,0,
7503,1948,12349,29.8421,1,2,0,
7504,1682,10009,2128.62,58,3,0,
7505,148,892,883.781,50,2,0,
7506,1895,11743,896.942,24,3,0,
7507,296,1782,1484.27,61,2,0,
7508,551,3249,1069.31,76,1,0,
7509,324,2106,901.56,19,2,0,
7510,339,2199,763.759,30,1,0,
7511,363,2354,293.599,12,1,0,
7512,1610,10347,1.96302,1,2,0,
7513,1330,8645,520.106,17,3,0,
7514,1674,10927,596.329,11,2,0,
7515,440,2554,1407.72,85,1,0,
7516,484,3018,367.253,44,2,0,
7517,1767,11182,215.471,2,2,0,
7518,402,2382,2016.89,83,2,0,
7519,1541,8945,2383.43,31,2,0,
7520,637,3712,514.919,54,1,0,
7521,480,2969,0,0,1,0,
7522,258,1704,82.9863,7,1,0,
7523,2006,12454,1067.21,33,3,0,
7524,519,3111,788.216,52,2,0,
7525,427,2204,2003.45,83,2,0,
7526,160,1092,1693.21,57,2,0,
7527,1650,10015,1413.28,38,3,0,
7528,297,1836,2112.66,77,1,0,
7529,296,2094,1814.6,62,1,0,
7530,1199,7993,44.2017,2,1,0,
7531,171,1018,363.691,43,2,0,
7532,423,2320,2249.41,111,2,0,
7533,297,1784,104.68,3,2,0,
7534,1308,8189,391.075,1,1,0,
7535,492,2941,676.173,45,2,0,
7536,455,2379,1843.03,77,1,0,
7537,2052,11952,411.891,15,3,0,
7538,1708,10939,729.436,35,3,0,
7539,1073,6721,268.012,4,2,0,
7540,131,825,147.755,4,2,0,
7541,234,1519,1347.72,75,1,0,
7542,175,1099,500.581,22,2,0,
7543,497,2891,1004.24,47,2,0,
7544,521,2961,1165.04,30,2,0,
7545,408,2464,245.5,18,2,0,
7546,452,2854,596.177,25,1,0,
7547,2282,13232,429.414,33,2,0,
7548,223,1498,1161.56,21,1,0,
7549,1535,9682,1204.27,21,2,0,
7550,1920,12122,33.2625,2,3,0,
7551,395,2241,1733.38,70,2,0,
7552,1516,10427,566.581,15,3,0,
7553,1752,10853,0,0,2,0,
7554,319,1955,1681.72,37,1,0,
7555,1975,12546,877.333,28,3,0,
7556,350,2326,314.24,7,2,0,
7557,313,1973,435.113,9,1,0,
7558,483,2945,792.208,43,2,0,
7559,2361,12802,875.986,25,3,0,
7560,1408,8703,0,0,1,0,
7561,1994,12216,409.25,9,2,0,
7562,247,1553,1927.78,72,1,0,
7563,2232,13543,222.104,32,2,0,
7564,119,839,765.362,18,1,0,
7565,1974,11188,1438.27,20,2,0,
7566,1871,12260,120.518,3,2,0,
7567,642,3339,691.491,44,1,0,
7568,294,1654,2620.12,92,1,0,
7569,2058,12567,1087.24,23,3,0,
7570,408,2398,1704.36,58,2,0,
7571,157,890,1904.92,69,2,0,
7572,65,481,37.66,1,1,0,
7573,204,1418,3470.03,111,1,0,
7574,2096,12223,1239.3,26,3,0,
7575,1404,9415,47.1138,2,2,0,
7576,264,1765,54.7808,2,2,0,
7577,237,1429,600.775,9,1,0,
7578,123,646,2306.02,48,1,0,
7579,2042,12297,916.827,18,3,0,
7580,152,808,2444.08,42,1,0,
7581,1449,8685,1321.5,31,1,1,
7582,314,1881,1106.63,51,1,0,
7583,140,800,1946.47,44,1,0,
7584,426,2653,302.919,5,2,0,
7585,380,2328,1639.88,51,1,0,
7586,129,786,128.382,2,1,0,
7587,343,2208,1195.06,73,2,0,
7588,259,1463,1710.02,46,1,0,
7589,1739,10019,1940.79,44,2,0,
7590,547,3195,1387.53,96,2,0,
7591,1971,12765,78.1247,16,3,0,
7592,233,1304,892.926,11,2,0,
7593,530,3200,1258.23,67,1,0,
7594,282,1824,407.822,13,1,0,
7595,418,2909,1082,47,2,0,
7596,267,1892,732.795,36,2,0,
7597,1986,12697,20.9586,3,2,0,
7598,1853,11294,2499.12,34,1,0,
7599,317,1826,574.194,12,2,0,
7600,1533,9511,671.115,8,2,0,
7601,2313,12719,573.853,9,2,0,
7602,301,1975,173.635,7,1,0,
7603,400,2458,211.418,10,1,0,
7604,786,5465,242.733,1,3,0,
7605,255,1632,395.021,6,1,0,
7606,696,4138,11.9613,1,1,0,
7607,2026,12441,210.657,5,2,0,
7608,361,2287,2609.6,108,1,0,
7609,366,2053,1103.94,44,2,0,
7610,322,2043,612.844,17,2,0,
7611,621,4086,99.5248,3,1,0,
7612,2059,12410,1038.77,15,3,0,
7613,465,2699,1751.34,74,2,0,
7614,1691,10518,2012.03,53,2,0,
7615,127,741,304.939,4,1,0,
7616,2091,12740,165.338,4,2,0,
7617,1592,10177,54.1652,1,3,0,
7618,270,1680,1163.8,49,1,0,
7619,2241,13354,529.434,30,1,0,
7620,2273,13085,149.894,28,2,0,
7621,1321,8982,241.352,7,3,0,
7622,1095,7047,0,0,2,0,
7623,1017,6806,576.091,5,1,0,
7624,514,3015,903.453,52,2,0,
7625,311,1908,704.764,31,2,0,
7626,376,2215,749.42,37,2,0,
7627,435,2681,427.223,8,2,0,
7628,399,2257,1035.15,53,2,0,
7629,1887,9944,925.678,35,2,1,
7630,1450,9606,149.304,2,2,0,
7631,1496,9421,0,0,1,0,
7632,255,1581,0,0,1,0,
7633,341,2251,1775.84,69,2,0,
7634,789,5286,85.6393,3,2,0,
7635,1990,12290,1038.46,20,2,0,
7636,719,4746,112.228,1,1,0,
7637,292,1847,1666.6,75,2,0,
7638,1571,10386,557.486,10,2,0,
7639,76,540,1578.98,20,1,0,
7640,2092,12751,772.773,39,2,0,
7641,372,2373,846.105,42,1,0,
7642,359,2127,1452.96,45,2,0,
7643,2271,13196,1106.19,40,3,0,
7644,610,3979,0,0,2,0,
7645,92,676,2389.67,47,1,0,
7646,228,1403,384.08,19,1,0,
7647,343,2219,1343.55,69,2,0,
7648,2073,12803,324.869,6,3,0,
7649,246,1670,550.689,12,2,0,
7650,272,1782,16.5153,1,2,0,
7651,1793,10177,1709.76,44,2,0,
7652,1370,8709,0,0,2,0,
7653,2148,12399,195.382,10,3,0,
7654,2164,12091,1253.03,45,3,0,
7655,194,1365,561.001,12,1,0,
7656,286,1427,1842.83,66,1,0,
7657,1901,11985,1013.52,21,2,0,
7658,409,2639,529.903,39,2,0,
7659,445,2920,534.572,44,1,0,
7660,1371,9555,242.217,6,2,0,
7661,460,2799,421.586,14,1,0,
7662,215,1323,1475.74,52,1,0,
7663,2119,13362,127.622,2,2,0,
7664,1347,8605,0,0,1,0,
7665,832,5521,78.4782,2,1,0,
7666,196,1397,1700,60,1,0,
7667,1923,11709,1030.81,17,2,0,
7668,380,2200,1756.01,57,1,0,
7669,1991,11988,828.28,12,2,0,
7670,2064,12731,330.084,14,3,0,
7671,1832,11629,1291,44,2,0,
7672,578,3098,926.254,38,2,0,
7673,336,1829,533.183,19,2,0,
7674,235,1615,229.489,4,1,0,
7675,450,2860,850.3,56,2,0,
7676,1128,7557,14.6797,2,1,1,
7677,248,1478,1786.01,56,1,0,
7678,54,314,346.061,4,1,0,
7679,402,2553,1343.85,68,2,0,
7680,552,2638,1600.34,81,1,0,
7681,147,1070,278.159,3,2,0,
7682,859,5459,0,0,1,0,
7683,838,5338,0,0,1,0,
7684,23,121,0,0,1,0,
7685,396,2637,3.97363,1,1,0,
7686,112,650,838.875,11,1,0,
7687,546,2914,1592.8,87,1,0,
7688,1227,7915,0,0,2,0,
7689,320,2017,992.768,18,1,0,
7690,1618,9819,535.843,5,3,0,
7691,880,5841,10.3493,1,1,0,
7692,1982,12306,363.59,15,3,0,
7693,1903,11949,2021.13,49,2,0,
7694,2164,12095,1203.72,30,2,0,
7695,2278,13291,286.856,8,3,0,
7696,158,1037,1440.45,34,1,0,
7697,2177,11986,1450.2,48,4,0,
7698,440,2902,40.5844,1,2,0,
7699,2017,12735,300.116,36,4,0,
7700,172,1043,750.564,13,1,0,
7701,212,1426,2297.06,46,1,0,
7702,213,1403,1066.3,22,1,0,
7703,341,2425,1253.1,38,1,0,
7704,1608,9953,1366.61,30,3,0,
7705,1031,6819,0,0,1,0,
7706,453,2355,471.223,16,1,0,
7707,473,2844,1412.5,50,1,0,
7708,84,454,1440.67,31,1,0,
7709,553,3531,67.5442,4,2,0,
7710,546,3025,641.206,56,2,0,
7711,325,2072,1490.08,62,1,0,
7712,631,4229,0,0,1,0,
7713,306,1877,673.472,46,1,0,
7714,724,4986,0,0,1,0,
7715,444,2763,606.145,31,1,0,
7716,1989,12775,1040.06,41,2,0,
7717,1230,8159,159.643,2,1,0,
7718,319,2141,896.412,31,2,0,
7719,1376,9183,56.0232,1,1,0,
7720,540,3349,738.619,31,2,0,
7721,914,6086,0,0,1,0,
7722,156,978,141.507,5,1,0,
7723,1513,9869,746.281,19,3,0,
7724,2321,11734,2169.76,78,2,0,
7725,419,2591,120.628,2,1,0,
7726,1773,11836,331.602,7,4,0,
7727,1842,12141,1091.3,33,3,0,
7728,2028,12056,1666.22,53,2,0,
7729,2281,13652,460.613,23,2,0,
7730,157,1014,100.328,1,1,0,
7731,404,2249,2262.17,98,1,0,
7732,352,2089,2340.58,96,1,0,
7733,378,2126,1575.29,45,2,0,
7734,1338,8415,67.7953,1,1,0,
7735,381,2118,1115.4,49,2,0,
7736,1427,8796,17.8195,1,1,0,
7737,2038,12750,80.9412,3,4,0,
7738,1092,7128,0,0,1,0,
7739,340,2030,849.981,12,1,0,
7740,2091,13485,128.048,2,1,0,
7741,315,2098,1479.65,56,1,0,
7742,2049,12533,266.99,13,2,0,
7743,349,2459,41.881,2,1,0,
7744,2049,12863,471.636,14,4,0,
7745,50,397,44.674,3,1,0,
7746,140,902,0,0,1,0,
7747,228,1461,485.446,13,1,0,
7748,2149,13046,778.161,45,3,0,
7749,246,1498,1497.37,53,1,0,
7750,494,3176,233.607,17,2,0,
7751,346,2101,516.882,11,2,0,
7752,433,2860,311.908,28,2,0,
7753,185,1029,3243.79,116,1,0,
7754,463,2457,1611.83,69,2,0,
7755,1753,11062,238.128,7,2,0,
7756,1640,10636,1384.25,28,2,0,
7757,53,344,142.658,2,2,0,
7758,206,1334,587.546,12,1,0,
7759,1531,9838,316.93,4,2,0,
7760,1577,10391,967.723,42,3,0,
7761,36,244,304.414,5,1,0,
7762,2187,12467,1066.49,41,2,0,
7763,2017,12635,383.976,14,3,0,
7764,1052,6907,214.48,2,2,0,
7765,1762,11230,34.7549,5,2,0,
7766,2019,12441,744.92,33,3,0,
7767,1780,11221,1020.94,20,3,0,
7768,353,2292,226.196,22,1,0,
7769,128,921,1.21533,1,1,0,
7770,1827,11255,609.994,17,3,0,
7771,2095,12585,1120.17,41,2,0,
7772,86,631,853.658,25,1,0,
7773,60,408,693.299,9,1,0,
7774,2205,13183,1019.79,36,2,0,
7775,411,2686,43.2145,3,2,0,
7776,162,1000,2587.85,79,1,0,
7777,2112,12172,272.385,23,2,0,
7778,215,1196,2533.52,59,1,0,
7779,2151,13393,250.104,7,3,0,
7780,2033,12192,686.933,12,3,0,
7781,468,2797,612.621,48,1,0,
7782,2095,12442,1800.82,34,2,0,
7783,319,2172,0,0,1,0,
7784,205,1091,3313.24,127,1,0,
7785,1262,8077,8.25404,1,1,0,
7786,955,5615,0,0,1,0,
7787,79,554,887.912,20,1,0,
7788,1546,9989,1238.62,27,2,0,
7789,1242,7915,628.313,7,2,0,
7790,2095,11898,2046.68,54,5,0,
7791,2207,12906,670.714,29,3,0,
7792,2271,13886,178.595,22,2,0,
7793,296,1668,172.241,17,1,0,
7794,478,2512,1352.92,58,2,0,
7795,721,4935,0,0,1,0,
7796,425,2719,549.287,17,2,0,
7797,1413,9429,199.269,3,2,0,
7798,1297,8043,1228.3,30,2,0,
7799,65,468,291.33,5,1,0,
7800,359,2119,575.538,22,2,0,
7801,1994,12145,253.259,7,3,0,
7802,244,1594,467.239,15,2,0,
7803,327,2113,1735.46,55,2,0,
7804,407,2257,2017.7,81,2,0,
7805,2085,11842,1340.56,64,5,0,
7806,269,1753,687.055,30,1,0,
7807,855,5892,0,0,1,0,
7808,270,1707,40.9845,1,2,0,
7809,59,389,0,0,1,0,
7810,511,3398,0,0,1,0,
7811,407,2794,491.322,20,1,0,
7812,2034,12643,156.798,8,2,0,
7813,1723,10580,1972.23,26,3,0,
7814,459,2975,506.648,39,1,0,
7815,433,2860,514.434,20,1,0,
7816,2072,11621,2259.04,44,3,0,
7817,736,4588,64.7335,5,1,0,
7818,562,3454,308.933,16,2,0,
7819,1446,9695,419.236,9,3,0,
7820,153,909,2653.11,73,1,0,
7821,2038,12431,652.285,13,2,0,
7822,305,1810,0,0,1,0,
7823,1326,8469,374.942,7,2,0,
7824,495,3027,1069.95,36,2,0,
7825,410,2956,411.371,20,2,0,
7826,255,1699,75.4576,1,2,0,
7827,188,1204,678.295,9,1,0,
7828,1425,8137,123.937,2,1,0,
7829,237,1390,762.607,49,1,0,
7830,76,481,1000.86,21,1,0,
7831,1740,10480,1224.02,38,2,0,
7832,1117,7562,338.81,2,1,0,
7833,381,2473,718.541,17,1,0,
7834,796,5311,0,0,1,0,
7835,2094,12652,22.4559,3,2,0,
7836,174,1113,1963.03,41,1,0,
7837,473,2995,658.906,31,2,0,
7838,407,2339,1063.66,27,1,0,
7839,276,1816,1499.46,51,1,0,
7840,221,1219,583.125,29,1,0,
7841,2067,12817,106.774,3,3,0,
7842,580,2920,739.688,57,2,0,
7843,310,1884,369.813,6,2,0,
7844,2186,12993,758.425,58,2,0,
7845,2134,11682,360.725,8,2,0,
7846,845,6017,0,0,1,0,
7847,1977,11728,1381.29,26,2,0,
7848,1192,8409,0,0,2,0,
7849,433,2638,726.433,48,1,0,
7850,6,70,741.986,2,0,0,
7851,348,2113,1171.28,36,2,0,
7852,347,2212,2079.94,66,1,0,
7853,2085,12985,38.1531,4,3,0,
7854,186,1421,0,0,1,0,
7855,2153,12516,1045.37,54,2,0,
7856,2285,13532,120.581,3,2,0,
7857,1915,11683,1980.49,39,2,0,
7858,520,2611,1736.64,70,1,0,
7859,332,2253,829.841,37,1,0,
7860,96,709,18.4499,1,1,0,
7861,411,2130,1752.55,34,2,0,
7862,2019,12605,198.513,18,2,0,
7863,1853,10333,1091.66,21,3,0,
7864,1819,11809,415.283,4,3,0,
7865,516,2918,516.636,40,2,0,
7866,297,1992,0,0,2,0,
7867,1003,6343,1135.49,24,2,0,
7868,1549,9749,52.5537,5,2,0,
7869,337,2273,1403.05,54,2,0,
7870,1983,9305,518.811,7,2,0,
7871,1983,11828,1545.75,23,3,0,
7872,188,1363,803.907,15,1,0,
7873,1930,12141,57.6081,2,2,0,
7874,482,3166,271.301,16,1,0,
7875,308,1985,327.601,20,1,0,
7876,553,3465,394.606,28,2,0,
7877,46,290,272.94,7,2,0,
7878,322,2225,400.144,20,1,0,
7879,518,3043,1004.92,43,1,0,
7880,1528,9585,181.661,5,2,0,
7881,1411,9110,336.505,28,3,0,
7882,109,627,1136.25,14,1,0,
7883,2117,13186,36.4392,4,3,0,
7884,152,871,2651.31,104,1,0,
7885,275,1621,56.2804,2,1,0,
7886,2029,12636,400.555,8,2,0,
7887,1488,9653,724.056,6,3,0,
7888,299,2001,407.472,23,1,0,
7889,169,920,2733.55,77,1,0,
7890,306,1916,758.534,25,2,0,
7891,10,63,931.295,2,0,0,
7892,2051,11699,2221.62,61,2,0,
7893,157,1023,19.9137,1,1,0,
7894,771,5368,178.965,4,2,0,
7895,197,1247,272.083,13,1,0,
7896,2015,12460,1221.44,47,2,0,
7897,970,6753,568.583,12,3,0,
7898,1486,9711,0,0,2,0,
7899,325,1988,391.565,13,2,0,
7900,309,1753,965.348,28,2,0,
7901,1942,12491,256.556,4,3,0,
7902,290,1739,1356.43,56,1,0,
7903,334,2153,1032.59,25,2,0,
7904,1926,11735,1195.73,32,4,0,
7905,526,2782,1205.47,62,1,0,
7906,2007,12440,314.067,9,2,0,
7907,1467,9277,137.104,3,2,0,
7908,517,3299,328.262,18,2,0,
7909,585,3574,115.045,2,1,0,
7910,1557,9793,391.935,4,2,0,
7911,338,2163,1173.71,42,2,0,
7912,1952,12074,1563.94,51,4,0,
7913,491,3415,657.467,58,1,0,
7914,1296,8634,0,0,1,0,
7915,1655,10762,501.165,46,3,0,
7916,1650,9245,1266.6,28,3,0,
7917,982,5938,1402.7,43,1,1,
7918,2263,12370,1052.23,27,3,0,
7919,2127,12045,930.443,19,3,0,
7920,2267,13044,636.355,22,2,0,
7921,463,3014,420.803,30,2,0,
7922,1883,11778,204.15,10,2,0,
7923,1647,10953,1874.28,23,2,0,
7924,369,2288,1340.55,34,1,0,
7925,275,1760,406.143,14,2,0,
7926,2013,11641,2363.03,53,3,0,
7927,1394,8529,139.524,10,2,0,
7928,635,4014,0,0,1,0,
7929,448,2922,646.723,31,1,0,
7930,356,2120,1655.8,55,2,0,
7931,2162,13259,258.037,7,2,0,
7932,1365,8907,304.021,5,2,0,
7933,91,526,462.74,12,1,0,
7934,500,3088,1024.68,53,2,0,
7935,426,2821,308.54,20,1,0,
7936,204,1036,2730.49,66,1,0,
7937,27,165,0,0,1,0,
7938,1961,11983,586.196,12,2,0,
7939,258,1571,2723.31,104,1,0,
7940,937,6196,230.298,5,2,0,
7941,82,519,576.025,9,1,0,
7942,364,2308,1204.77,43,1,0,
7943,273,1698,1378.12,41,1,0,
7944,2275,11809,1438.54,42,3,0,
7945,1705,10585,1302.98,21,2,0,
7946,1890,11348,193.592,6,1,1,
7947,2052,12126,325.307,8,3,0,
7948,125,734,1170.89,23,1,0,
7949,48,269,378.574,5,1,0,
7950,45,309,169.92,4,1,0,
7951,2310,12324,457.542,13,2,0,
7952,2236,12599,880.017,20,3,0,
7953,1471,9984,77.1028,1,2,0,
7954,172,1123,387.374,7,1,0,
7955,139,743,2419.27,70,1,0,
7956,1823,11941,173.403,3,3,0,
7957,340,2134,1012.83,24,1,0,
7958,487,2970,1525.87,77,1,0,
7959,495,2634,1509.12,70,1,0,
7960,2005,11940,274.196,21,2,0,
7961,303,2064,120.195,4,1,0,
7962,617,3298,873.462,71,2,0,
7963,2457,12804,397.097,9,2,0,
7964,341,2265,1655.83,64,2,0,
7965,514,3161,0,0,1,0,
7966,273,1594,1874.93,62,1,0,
7967,101,668,218.329,5,1,0,
7968,2386,12863,489.581,15,2,0,
7969,1656,11005,85.1979,3,2,0,
7970,257,1721,237.708,22,3,0,
7971,1052,6788,64.4905,2,1,0,
7972,303,1954,634.615,8,2,0,
7973,2090,12278,494.446,12,2,0,
7974,364,2495,0,0,1,0,
7975,2089,12621,778.342,11,2,0,
7976,1365,9111,67.6922,5,3,0,
7977,58,340,425.415,7,1,0,
7978,341,2138,1144.76,27,2,0,
7979,2153,12601,563.299,10,3,0,
7980,1440,8997,653.202,11,2,0,
7981,1634,10347,286.285,13,3,0,
7982,1641,10498,803.728,12,4,0,
7983,1484,9208,1267.05,50,2,0,
7984,1833,11959,647.596,16,2,0,
7985,335,2209,1831.71,69,2,0,
7986,141,900,2273.01,55,1,0,
7987,290,1696,1213.17,33,1,0,
7988,146,875,1235.64,23,1,0,
7989,19,154,253.533,1,1,0,
7990,1917,10840,379.454,9,3,0,
7991,1247,8146,93.6015,7,2,0,
7992,1114,7126,0,0,2,0,
7993,221,1368,66.7765,2,2,0,
7994,1991,12463,708.645,36,4,0,
7995,336,2137,1596.63,43,2,0,
7996,209,1505,728.222,30,1,0,
7997,811,5418,0,0,2,0,
7998,1106,7498,93.3435,4,4,0,
7999,1879,11619,783.468,20,2,0,
8000,2166,13333,318.679,9,4,0,
8001,1842,11429,334.555,3,3,0,
8002,1854,12080,1725.71,77,1,0,
8003,1944,12325,235.046,10,3,0,
8004,252,1360,2058.33,54,1,0,
8005,423,2704,290.337,15,2,0,
8006,666,4279,0,0,1,0,
8007,1694,10299,1297.89,13,4,0,
8008,521,3380,302.622,13,3,0,
8009,1792,9483,1413.11,85,2,1,
8010,445,2153,1705.14,86,2,0,
8011,323,2061,1957.66,71,2,0,
8012,2316,13015,929.084,52,3,0,
8013,241,1465,326.993,7,2,0,
8014,1663,10693,113.664,2,2,0,
8015,446,2508,1620.56,56,1,0,
8016,351,2048,1185.52,37,2,0,
8017,3373,19954,144.104,11,3,1,
8018,197,1248,14.5973,1,1,0,
8019,286,1485,1678.74,49,1,0,
8020,452,3180,107.627,6,3,0,
8021,2152,11827,531.868,20,2,0,
8022,154,1005,1705.29,29,1,0,
8023,55,412,728.374,17,1,0,
8024,158,1113,602.801,18,2,0,
8025,1991,12909,101.243,4,3,0,
