eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5512,2162,13791,880.745,47,3,0,
5513,2818,16062,1708.07,66,3,0,
5514,901,6122,772.531,6,1,0,
5515,2903,14319,3774.83,157,2,0,
5516,2412,13998,3506.31,100,5,0,
5517,3374,18289,2339.65,98,3,1,
5518,4038,21207,2665.3,59,4,0,
5519,2050,10521,4986.84,95,3,0,
5520,2661,17124,534.596,9,3,0,
5521,379,2522,1663.57,37,2,0,
5522,2479,13558,2667.97,52,3,0,
5523,2201,13127,1679.3,14,3,0,
5524,12,100,78.8084,7,1,0,
5525,1876,12212,248.165,16,3,0,
5526,1693,10297,2843.93,93,1,0,
5527,2068,13929,264.303,32,1,0,
5528,383,2550,1491.1,9,1,0,
5529,342,2335,44.3627,1,1,0,
5530,4897,22779,3548.28,111,3,1,
5531,2070,12625,3307.51,24,2,0,
5532,1585,9721,2618.87,64,3,0,
5533,3529,21861,156.564,6,3,0,
5534,2559,13833,3118.02,74,3,0,
5535,2234,14023,2456.6,37,2,0,
5536,2347,14363,2324.1,61,3,0,
5537,1950,11944,2050.16,50,4,0,
5538,2335,14224,2782.02,94,4,0,
5539,1856,12242,3255.66,81,2,0,
5540,1928,12519,1030.22,20,4,0,
5541,1614,9893,2789.03,72,3,0,
5542,3308,20035,2164.34,41,2,0,
5543,2571,15366,2544.88,79,4,0,
5544,2413,13959,3046.45,79,3,0,
5545,2033,12495,1476.7,55,3,0,
5546,1944,12412,1633.48,43,1,0,
5547,1658,11305,618.352,8,3,0,
5548,2979,16720,2064.13,52,3,0,
5549,2204,13779,924.21,16,3,0,
5550,2117,11760,1980.36,102,3,0,
5551,1488,9859,2237.93,53,2,0,
5552,1881,9309,5560.87,151,4,0,
5553,1767,11108,2697.07,70,3,0,
5554,2401,14016,3606.39,85,4,0,
5555,1994,12923,1610.31,56,5,0,
5556,1806,12019,3041.8,66,4,0,
5557,896,6129,804.411,8,1,0,
5558,387,2491,914.996,56,1,0,
5559,3260,21657,437.935,39,2,0,
5560,351,2368,2272.84,53,2,0,
5561,1259,8045,1645.95,44,2,0,
5562,567,3311,843.455,40,3,0,
5563,550,3431,1079.39,34,2,0,
5564,2077,11667,1675.52,78,2,0,
5565,2455,15393,1679.18,69,2,0,
5566,2209,13799,1807.3,65,4,0,
5567,1654,10617,1812.47,7,2,0,
5568,1910,12935,454.102,5,3,0,
5569,2980,19629,28.7429,1,3,0,
5570,3345,20243,3579.57,47,4,0,
5571,2254,13758,3867.33,82,3,0,
5572,1901,10571,1878.04,66,2,0,
5573,1692,10318,2097.92,52,4,0,
5574,922,4831,4301.01,141,4,0,
5575,1539,8916,3046.4,72,4,0,
5576,3084,17326,4860.68,57,2,0,
5577,2033,12885,531.199,9,4,0,
5578,2233,14168,1422.55,55,3,0,
5579,2385,13854,2825.18,68,3,0,
5580,1700,10540,930.517,53,4,0,
5581,2398,15330,3530.55,69,4,0,
5582,1700,10836,564.874,48,4,0,
5583,5474,29773,748.448,31,2,1,
5584,771,5287,1664.52,56,3,0,
5585,3517,21728,111.805,1,1,0,
5586,1924,10973,3849.09,141,4,0,
5587,2308,13825,3226.85,118,4,0,
5588,1547,9363,805.642,41,1,0,
5589,2290,13334,2668.02,11,4,0,
5590,1301,8257,1216.27,69,2,0,
5591,3746,22153,120.965,8,1,0,
5592,2193,14466,183.495,18,2,0,
5593,1982,12181,5745.07,112,4,0,
5594,1428,8039,2391.39,104,3,0,
5595,1091,7163,1047.66,10,2,0,
5596,1642,10669,227.417,6,3,0,
5597,1862,11897,1819.56,57,4,0,
5598,135,890,245.296,13,2,0,
5599,740,4125,3945.47,135,2,0,
5600,2159,10869,3151.26,81,4,0,
5601,2377,13755,3284.67,115,4,0,
5602,2531,15104,1684.29,87,5,0,
5603,2354,14581,2708.45,151,5,0,
5604,2763,14596,3233.7,116,3,0,
5605,142,962,2223.14,54,1,0,
5606,1225,8060,600.422,34,3,0,
5607,2342,13839,1301.82,76,3,0,
5608,936,5532,1565.34,76,2,0,
5609,2124,12894,2352.55,45,4,0,
5610,1066,7134,4072.39,116,3,0,
5611,1548,9034,1879.22,72,4,0,
5612,4063,22432,1131.85,48,4,0,
5613,2379,14878,1742.87,62,2,0,
5614,2994,14417,2146.48,43,1,0,
5615,1959,11854,1418.33,49,4,0,
5616,2761,16987,875.787,43,4,0,
5617,1996,12385,2207.61,52,2,0,
5618,699,4097,946.489,49,2,0,
5619,1456,9964,519.226,5,3,0,
5620,2383,13494,3378.45,57,3,0,
5621,4953,30975,150.242,2,1,0,
5622,1995,12501,3718.92,55,4,0,
5623,1785,11919,285.28,32,1,0,
5624,2337,14067,2811.11,87,3,0,
5625,3297,21275,470.376,7,3,0,
5626,708,4804,365.801,5,2,0,
5627,729,4236,3232.05,117,3,0,
5628,1314,8494,2080.41,38,4,0,
5629,2520,15338,1875.05,53,4,0,
5630,1794,10731,1269.67,46,1,0,
5631,2131,12729,1220.91,30,5,0,
5632,2666,14550,2941.12,44,2,0,
5633,2509,15026,1017.05,32,3,0,
5634,1492,9758,1554.36,44,2,0,
5635,435,2990,1415.92,68,3,0,
5636,1804,11265,2623.7,83,5,0,
5637,2319,14195,3378.9,108,2,0,
5638,2416,13639,1771.94,59,3,0,
5639,1967,12340,2735.51,51,4,0,
5640,1471,9327,1018.13,21,2,0,
5641,1916,12807,2386.74,61,3,0,
5642,1661,10061,4891.12,87,3,0,
5643,387,2213,1170.83,40,3,0,
5644,3260,20254,1362.53,20,2,0,
5645,2352,15001,374.414,20,4,0,
5646,2732,15926,1731.35,47,5,0,
5647,1694,10062,3673.39,98,4,0,
5648,2245,12522,4325.61,109,2,0,
5649,2858,14433,2410.42,89,3,0,
5650,4016,21529,2717.92,123,2,1,
5651,278,1751,4439.54,160,1,0,
5652,2713,14322,2250.2,66,2,0,
5653,1908,12080,1386.61,44,2,0,
5654,2706,18219,39.6921,4,5,0,
5655,3151,20481,477.321,3,1,0,
5656,2591,15317,2441.08,96,3,0,
5657,1829,11410,1976.25,26,3,0,
5658,2916,15749,198.566,3,1,0,
5659,2208,13883,128.26,4,3,0,
5660,2036,12534,1975.95,27,3,0,
5661,2452,14472,1011.16,57,2,0,
5662,2217,12787,3423.06,83,4,0,
5663,2439,15453,1016.45,30,3,0,
5664,1059,6114,837.426,40,2,0,
5665,73,478,1486.1,37,1,0,
5666,2114,12398,291.778,20,4,0,
5667,2573,14987,3198.75,98,3,0,
5668,986,5765,2745.42,78,3,0,
5669,1245,7933,1870.46,26,2,0,
5670,2955,16243,540.992,26,1,0,
5671,2159,13489,2614.45,93,5,0,
5672,3301,19588,902.933,9,3,0,
5673,2575,15207,1533.63,60,3,0,
5674,1750,10651,1034.44,53,6,0,
5675,1722,11308,1865.94,68,2,0,
5676,2714,15013,1177.86,33,4,0,
5677,1818,10679,2249.02,76,4,0,
5678,1720,11585,1802.3,47,3,0,
5679,2026,11079,3337.38,88,3,0,
5680,3879,21534,2324.94,100,4,0,
5681,1064,6680,565.312,7,2,0,
5682,1269,8639,231.581,4,1,0,
5683,1872,11791,2188.02,85,5,0,
5684,1552,9654,554.917,20,2,0,
5685,2564,14237,4033.22,117,3,0,
5686,2384,14387,2555.95,73,3,0,
5687,3591,21368,59.3817,2,1,0,
5688,1490,9990,211.475,4,2,0,
5689,2729,13684,1512.07,85,6,0,
5690,2432,14397,1180.73,41,5,0,
5691,3385,20201,188.432,7,1,0,
5692,462,2741,445.032,43,2,0,
5693,875,5395,1668.11,18,2,0,
5694,2916,17745,1562.02,48,4,0,
5695,1508,9969,1986.54,41,4,0,
5696,2476,14749,2067.22,66,3,0,
5697,2260,11778,2807.6,69,2,0,
5698,2635,14887,2534.52,48,3,0,
5699,2893,15217,2642.83,93,3,0,
5700,1588,9916,448.76,9,3,0,
5701,3220,18171,1841.89,76,2,0,
5702,1750,10922,1247.91,33,3,0,
5703,1575,9679,1999.79,59,1,0,
5704,2402,14094,3255.49,98,5,0,
5705,2993,17564,2636.9,83,5,0,
5706,3788,21954,1216.26,32,6,0,
5707,804,5479,1100.02,21,2,0,
5708,2080,13275,638.291,14,3,0,
5709,2080,13326,1215.28,41,2,0,
5710,1713,10976,104.305,5,3,0,
5711,1961,11575,5129.62,67,2,0,
5712,3813,21826,853.66,57,3,0,
5713,534,3183,2782.65,91,3,0,
5714,469,3038,585.249,38,2,0,
5715,1871,11598,1529.36,22,3,0,
5716,1083,7455,3291.78,73,3,0,
5717,758,4490,3297.26,119,3,0,
5718,2286,13502,1343.07,18,2,0,
5719,4045,22241,31.6394,9,1,0,
5720,1780,10005,2946.74,92,3,0,
5721,1808,10091,4359.55,114,2,0,
5722,2124,12232,4999.05,125,2,0,
5723,2306,13827,3543.72,79,3,0,
5724,2532,14208,3890.83,105,3,0,
5725,2046,13158,836.896,15,3,0,
5726,273,1766,863.6,38,2,0,
5727,2917,17314,3352.25,98,1,1,
5728,2246,12083,3310.04,39,3,0,
5729,2451,14443,2421.99,68,3,0,
5730,1314,8764,441.901,14,2,0,
5731,3174,14568,4007.05,152,4,0,
5732,1220,7281,1397.4,17,3,0,
5733,1812,12134,1360.2,53,3,0,
5734,2079,12439,1521.69,28,3,0,
5735,2391,15134,1768.34,54,3,0,
5736,1561,9605,3631.46,84,2,0,
5737,1564,9875,561.496,21,4,0,
5738,1540,10064,2636.38,57,2,0,
5739,1014,6690,2580.68,64,3,0,
5740,1622,10290,1956.5,60,3,0,
5741,23,117,1257.6,2,0,0,
5742,4066,22201,1921.91,96,5,0,
5743,2548,14178,1250.61,51,6,0,
5744,2973,16116,1833.11,88,2,0,
5745,2677,14189,1364.54,17,3,0,
5746,1051,5582,2957.01,134,3,0,
5747,1669,9635,4861.8,97,4,0,
5748,2739,16447,1383.09,41,4,0,
5749,1481,9812,3248.73,126,3,0,
5750,1406,9238,1647.33,48,4,0,
5751,3007,19353,3973.59,59,4,0,
5752,2679,16639,1364.95,28,4,0,
5753,2493,12747,4085.2,76,4,0,
5754,743,4856,76.1231,4,1,0,
5755,2654,14386,2936.85,119,4,0,
5756,3630,21172,2005.63,53,3,0,
5757,3563,22847,1289.25,27,4,1,
5758,3016,18881,1574.17,29,2,0,
5759,1811,11771,1507.95,30,3,0,
5760,3665,21650,1463.93,50,4,0,
5761,3491,21247,275.181,3,2,0,
5762,2094,12437,1228.32,66,4,0,
5763,4930,31268,0,0,1,0,
5764,2137,13182,3060.46,72,2,0,
5765,104,753,3269.59,5,1,0,
5766,791,4744,2149.36,98,2,0,
5767,2642,15657,1344.86,82,4,0,
5768,1389,7613,2087.78,92,2,0,
5769,2301,14090,1633.58,41,5,0,
5770,2001,13129,526.676,42,2,0,
5771,1313,8940,0,0,1,0,
5772,2365,14691,1287.33,57,4,0,
5773,2782,15369,2517.97,99,5,0,
5774,1699,10126,6102.84,94,2,0,
5775,2156,13368,3859.96,134,2,0,
5776,1920,11761,1276.98,71,5,0,
5777,2609,13125,3033.98,88,4,0,
5778,2583,15151,2231.82,68,5,0,
5779,1489,8250,4554.76,126,5,0,
5780,3519,21005,2671.88,39,5,0,
5781,258,1891,322.597,7,2,0,
5782,1005,6214,641.676,18,2,0,
5783,3269,21138,669.258,50,4,0,
5784,2726,14533,2233.7,84,2,0,
5785,1759,10865,898.827,31,4,0,
5786,2340,14603,1704.57,50,3,0,
5787,4742,21826,2423.44,120,5,1,
5788,2549,14285,3240.22,99,2,0,
5789,2002,12193,2099.67,52,3,0,
5790,1767,11498,1376.79,17,3,0,
5791,3224,18767,2232.22,26,2,0,
5792,1446,9097,3541.63,103,3,0,
5793,780,4680,128.12,7,2,0,
5794,2136,10868,3211.47,124,2,0,
5795,2262,13682,1323.62,45,4,0,
5796,2869,14538,3737.79,167,3,0,
5797,2268,11873,2254.46,66,4,0,
5798,2574,14886,3318.11,94,4,0,
5799,293,1831,1028.65,21,2,0,
5800,537,2810,3409.23,103,2,0,
5801,1587,9632,1931.55,82,3,0,
5802,2046,12920,920.458,71,5,0,
5803,1502,10066,1714.59,32,4,0,
5804,3753,20488,3899.36,73,4,0,
5805,297,1898,1168.12,25,1,0,
5806,1237,7924,2500.61,50,4,0,
5807,1923,12635,1622.54,23,4,0,
5808,3901,21190,2076.75,38,4,0,
5809,643,4226,1725.41,32,2,0,
5810,2387,14187,2115.12,36,3,0,
5811,389,2339,3114.93,100,2,0,
5812,2502,13687,3723.1,135,6,0,
5813,1049,7142,1059.19,17,3,0,
5814,1924,11779,3017.41,49,3,0,
5815,1166,7782,268.713,10,3,0,
5816,1196,7299,1632.14,74,2,0,
5817,2539,15376,181.906,10,2,0,
5818,1542,10720,112.258,2,2,0,
5819,906,5383,2273.22,95,2,0,
5820,2276,14501,2694.79,50,4,0,
5821,1790,11979,435.447,5,2,0,
5822,3023,19135,1356.19,60,5,0,
5823,2612,14514,2326.82,94,5,0,
5824,2213,11806,3885.06,124,2,0,
5825,682,4673,550.726,11,3,0,
5826,2105,13673,2678.41,90,2,0,
5827,2302,11176,6607.62,129,3,0,
5828,4131,21160,360.133,30,1,0,
5829,2551,13525,3106.92,71,4,0,
5830,3095,19595,36.9741,5,1,0,
5831,1830,10313,4874.37,135,5,0,
5832,2968,17321,631.481,34,3,0,
5833,1972,11972,2205.31,62,3,0,
5834,1518,9698,1358.3,24,4,0,
5835,452,2866,1458.85,50,2,0,
5836,2397,13775,4153.27,118,3,0,
5837,1379,8394,988.226,66,1,0,
5838,3655,19173,3816.47,78,4,0,
5839,2327,13470,3041.7,104,4,0,
5840,2617,14442,3352.14,111,4,0,
5841,1631,10837,1591.26,46,4,0,
5842,3203,17254,1236.4,28,3,1,
5843,2606,13898,1026.58,58,3,0,
5844,2709,13984,3688.16,91,4,0,
5845,3310,18794,1214.01,23,1,0,
5846,545,3522,2640.35,67,3,0,
5847,681,4573,1426,58,3,0,
5848,1821,12186,321.372,12,4,0,
5849,2191,12392,3552.73,100,3,0,
5850,2027,12333,1288.98,37,2,0,
5851,1833,11075,2760.98,38,2,0,
5852,1800,11060,49.8336,2,3,0,
5853,2164,14034,4502.33,133,3,0,
5854,2648,16111,931.027,39,5,0,
5855,1427,8794,276.839,5,1,0,
5856,4902,28783,2750.73,82,3,1,
5857,2854,17810,2750.5,24,3,0,
5858,3334,21139,593.066,8,3,1,
5859,1141,5122,3291.72,139,4,0,
5860,2090,12197,1538.14,71,2,0,
5861,1482,9679,2513.61,98,3,0,
5862,2187,13551,1675.97,27,3,0,
5863,3032,20076,162.673,6,1,0,
5864,1863,11803,2862.34,82,4,0,
5865,2252,14207,775.121,37,3,0,
5866,3475,20102,643.91,13,2,0,
5867,2302,13944,2241.71,43,3,0,
5868,793,4939,1884.98,27,3,0,
5869,2730,14447,2823.92,112,4,0,
5870,2078,13482,221.213,6,3,0,
5871,3423,20720,1357.77,23,4,0,
5872,1922,12600,1298.59,66,4,0,
5873,1238,7511,3486.63,100,4,0,
5874,2007,11953,4563.66,108,3,0,
5875,3667,21810,987.05,14,5,0,
5876,3275,20883,333.641,21,2,0,
5877,4021,22597,348.502,39,2,0,
5878,1635,10226,415.167,10,3,0,
5879,2676,13538,3203.71,75,4,0,
5880,3838,20814,1273.5,44,7,0,
5881,917,6269,1293.2,26,3,0,
5882,2675,14713,1826.17,49,5,0,
5883,698,4230,1347.15,67,2,0,
5884,1976,13091,1415.23,41,3,0,
5885,2440,12964,4321.57,101,3,0,
5886,325,1981,501.51,23,2,0,
5887,1666,10443,3702.89,99,3,0,
5888,1386,8883,753.711,16,4,0,
5889,2351,14349,3483.21,119,3,0,
5890,4315,22190,1125.68,48,3,0,
5891,2710,14442,1753.03,47,3,0,
5892,1665,10711,3940.8,95,2,0,
5893,2097,13264,388.062,25,3,0,
5894,2101,13150,2760.43,83,4,0,
5895,2740,15634,1390.63,88,5,0,
5896,1114,6570,2121.17,89,4,0,
5897,2451,14810,1908.35,59,3,0,
5898,2491,13216,4372.88,104,3,0,
5899,2403,15547,525.707,13,4,0,
5900,2810,15098,3350.19,65,3,0,
5901,1745,10423,1344.4,50,3,0,
5902,1300,8227,141.557,3,1,0,
5903,1989,10588,2943.02,41,4,0,
5904,1984,12474,365.076,23,1,0,
5905,1744,8894,1803.44,62,3,0,
5906,2309,13907,362.416,27,2,0,
5907,2507,15093,1765.54,37,4,0,
5908,1898,12327,654.056,50,4,0,
5909,1136,7236,1571.66,8,2,0,
5910,1624,10457,3647.74,84,5,0,
5911,2333,12746,4363.87,117,3,0,
5912,1695,11174,362.713,9,3,0,
5913,1915,11297,2065.63,45,3,0,
5914,2427,13483,2471.27,64,1,0,
5915,3585,21193,1767.43,71,4,0,
5916,3511,21086,134.869,4,1,0,
5917,1954,12027,445.001,22,3,0,
5918,2377,14873,917.352,50,4,0,
5919,4293,22137,1137.64,40,3,0,
5920,4075,22442,1436.51,38,3,0,
5921,2507,13606,1487.35,74,2,0,
5922,1879,11589,1679.6,44,4,0,
5923,2619,15620,2628.74,116,5,0,
5924,876,5654,833.602,16,3,0,
5925,2818,14735,2854.92,134,4,0,
5926,3044,16181,1808.22,91,3,0,
5927,915,5970,900.659,15,1,0,
5928,3425,19619,2768.56,84,6,0,
5929,2136,13282,2197.66,42,5,0,
5930,2813,14995,2993.92,105,5,0,
5931,513,3109,3376.86,110,2,0,
5932,2884,15845,1347.78,40,2,0,
5933,2324,14352,2802.87,75,3,0,
5934,2290,11808,2740.16,116,3,0,
5935,779,3869,4325.47,136,2,0,
5936,886,5560,633.791,44,1,0,
5937,3853,21173,2082.78,46,5,0,
5938,2345,13809,3203.28,82,3,0,
5939,2847,15948,2036.37,98,4,0,
5940,4752,21254,3868.03,126,3,1,
5941,2082,13049,660.696,19,2,0,
5942,2744,14902,4321.61,137,4,0,
5943,2652,15841,1767.2,72,5,0,
5944,3046,19092,212.075,4,4,0,
5945,3547,20367,3301.28,28,4,0,
5946,1754,9741,1056.75,19,1,1,
5947,1104,6509,2150.47,33,3,0,
5948,2095,12519,1854.54,38,3,0,
5949,3196,19654,2584.45,78,7,0,
5950,746,4402,2836.4,100,3,0,
5951,1860,11463,2568.3,63,4,0,
5952,1819,11678,3589.93,60,4,0,
5953,2170,13976,1609.85,32,3,0,
5954,1692,9213,4070.08,100,4,0,
5955,277,2084,98.7201,5,2,0,
5956,1570,10470,54.611,3,2,0,
5957,2335,14580,1240.76,52,4,0,
5958,2511,13651,2282.78,46,4,0,
5959,973,6008,13.8114,2,4,0,
5960,623,4058,553.079,4,2,0,
5961,1008,6198,453.153,4,2,0,
5962,1784,11080,1824.92,33,2,0,
5963,287,2049,823.329,20,2,0,
5964,2636,14364,2798.91,113,3,0,
5965,1529,9347,1388.44,60,2,0,
5966,2825,14472,3448.78,166,4,0,
5967,2117,13355,2198.46,73,3,0,
5968,2002,13311,565.722,4,2,0,
5969,2144,13282,415.925,6,3,0,
5970,2500,14892,1828.17,52,3,0,
5971,1887,12196,1136.06,37,4,0,
5972,2342,13186,2618.91,97,4,0,
5973,1396,8568,2683.17,86,2,0,
5974,443,2740,1287.42,11,2,0,
5975,1288,8448,427.56,5,1,0,
5976,15,113,2404.84,2,0,0,
5977,2570,14865,3976.41,148,4,0,
5978,1953,12411,1133.86,23,1,0,
5979,2564,14772,3524.92,112,4,0,
5980,4026,21267,2151.02,78,3,0,
5981,3280,22042,527.231,36,2,0,
5982,2285,14409,2142.11,41,4,0,
5983,2936,16403,1253.45,76,5,0,
5984,1368,9048,1287.17,36,3,0,
5985,2473,13706,3300.78,80,2,0,
5986,1623,9545,3206.66,84,2,0,
5987,2035,12434,2392.36,44,2,0,
5988,3162,17160,741.801,75,6,0,
5989,3609,20697,1285.25,21,1,0,
5990,2634,14660,2169.88,36,3,0,
5991,574,3654,1922.09,87,2,0,
5992,4010,24104,773.941,27,4,1,
5993,2392,14497,2245.85,72,2,0,
5994,2632,16267,318.024,12,3,0,
5995,2122,12920,785.188,44,6,0,
5996,1725,11149,161.412,2,1,0,
5997,1863,10275,3574.58,87,3,0,
5998,241,1537,232.469,5,1,0,
5999,2074,12382,5869.84,160,5,0,
6000,2549,15083,1069.26,38,5,0,
6001,2239,13297,1787.35,24,2,0,
6002,6627,30832,574.866,10,3,1,
6003,2641,14987,2908.29,117,3,0,
6004,1954,11528,617.058,28,4,0,
6005,2232,11834,5131.45,139,4,0,
6006,2662,16278,1653.75,84,5,0,
6007,500,3365,2750.4,59,3,0,
6008,1716,10059,289.313,6,2,0,
6009,3642,22724,1951.68,63,4,0,
6010,2789,16021,2073.55,73,3,0,
6011,1495,9634,2829.13,3,1,0,
6012,806,4724,1886.45,74,3,0,
6013,1621,11360,746.215,19,1,0,
6014,3443,21185,1304.57,59,2,0,
6015,3648,20838,1943.56,55,4,0,
6016,2444,14587,1710.46,49,4,0,
6017,2344,13037,2332.11,84,3,0,
6018,2234,13416,1283.64,68,6,0,
6019,1285,8020,1020.81,48,5,0,
6020,3052,16011,1792.44,100,3,0,
6021,2323,14224,3988.73,120,3,0,
6022,4041,22373,2251.21,80,4,0,
6023,2207,12369,4467.68,132,3,0,
6024,1655,11092,1185.95,59,1,0,
6025,2769,15431,2315.46,85,3,0,
6026,3108,18804,907.224,32,4,0,
6027,2020,12966,2376.68,40,3,0,
6028,2056,12887,571.323,19,3,0,
6029,2386,14897,1465.33,74,4,0,
6030,1749,10863,173.343,4,4,0,
6031,1154,7651,1272.05,26,4,0,
6032,616,3430,1604.13,60,2,0,
6033,4195,27351,0,0,2,0,
6034,3299,18994,412.068,9,2,0,
6035,821,4457,2108.13,74,3,0,
6036,2008,11688,1930.21,65,3,0,
6037,3967,25655,92.5668,2,1,0,
6038,3082,14570,2831.51,94,4,0,
6039,1554,9550,1097.05,23,2,0,
6040,2714,13714,3647.42,90,3,0,
6041,4326,28183,1591.73,2,1,0,
6042,2050,12921,542.893,26,6,0,
6043,1823,11584,102.531,2,1,0,
6044,3685,20871,2780.17,103,4,0,
6045,3255,19238,1005.62,19,3,0,
6046,1973,12119,4822.01,125,5,0,
6047,1907,12549,999.289,11,3,0,
6048,1864,12336,3533.1,91,3,0,
6049,1295,8297,933.669,36,2,0,
6050,3362,19670,3271.92,57,4,0,
6051,2317,12175,1402.91,60,4,0,
6052,1275,7889,1578.62,73,4,0,
6053,2503,14850,1426.89,44,1,0,
6054,286,2002,425.645,15,1,0,
6055,2729,12867,2736.16,103,4,0,
6056,1015,6417,1828,66,4,0,
6057,886,4927,1808.1,65,4,0,
6058,1814,10814,1320.84,13,3,0,
6059,1863,12610,753.743,15,1,0,
6060,1808,10921,3753.43,87,3,0,
6061,1633,10196,2952.12,77,2,0,
6062,3717,21833,345.983,21,4,0,
6063,1251,8647,1209.52,10,3,0,
6064,306,1867,1133.28,48,1,0,
6065,3836,19684,3200.77,73,3,1,
6066,245,1789,129.947,3,3,0,
6067,597,3851,37.8885,1,3,0,
6068,2695,15501,2126.23,95,3,0,
6069,2056,11801,5093.78,111,2,0,
6070,1603,9713,1417.3,52,6,0,
6071,2956,20021,110.74,1,1,0,
6072,2333,12875,2518.81,98,3,0,
6073,2849,15815,1740.51,64,4,0,
6074,4031,22947,1214.27,47,4,1,
6075,2162,13142,2045.51,44,4,0,
6076,1969,12920,2290.48,41,2,0,
6077,1923,10915,2412.19,67,3,0,
6078,2007,12016,1445.13,73,2,0,
6079,584,3836,327.133,12,2,0,
6080,483,2638,3578.61,96,3,0,
6081,1599,8347,6772.93,134,2,0,
6082,2472,14795,2978.83,117,5,0,
6083,1536,9253,3024.99,49,3,0,
6084,5116,30913,468.193,2,1,0,
6085,1375,8756,1196.53,12,4,0,
6086,1409,9190,13.8834,2,1,0,
6087,2212,13121,3056.49,92,3,0,
6088,948,5667,1148.86,48,4,0,
6089,2134,13494,525.781,32,3,0,
6090,1373,9047,1089.41,52,4,0,
6091,2020,11926,1530.63,84,3,0,
6092,1915,12001,613.295,18,3,0,
6093,606,3797,3621.75,139,3,0,
6094,2061,12055,2925.26,70,4,0,
6095,1069,6684,1727.12,48,3,0,
6096,2068,13027,737.135,25,2,0,
6097,609,3489,2085.95,80,3,0,
6098,1815,11289,2143.43,64,4,0,
6099,4945,30449,0,0,1,0,
6100,3320,18693,1309.62,46,4,0,
6101,2192,13409,1995.05,75,2,0,
6102,2060,13086,951.689,39,5,0,
6103,2870,18730,857.827,17,3,0,
6104,2138,11268,1686.87,36,1,0,
6105,2820,15213,886.939,22,2,0,
6106,2734,14682,3746.12,133,4,0,
6107,1112,7563,225.959,16,2,0,
6108,2441,13814,3009.4,94,3,0,
6109,2224,14053,765.211,55,4,0,
6110,1684,10318,1407.72,36,2,0,
6111,1095,7022,44.8454,1,1,0,
6112,2490,13561,4624.87,124,3,0,
6113,3113,19242,1664.64,27,3,0,
6114,2854,15671,1434.76,41,4,0,
6115,2348,14302,2784.73,108,3,0,
6116,1851,12100,1849.25,12,4,0,
6117,2865,14984,2017.72,97,3,0,
6118,2354,14222,2354.42,72,3,0,
6119,948,6233,495.405,22,2,0,
6120,3723,23022,780.113,50,6,0,
6121,2369,13884,2862.1,143,3,0,
6122,1972,12126,1405.75,36,3,0,
6123,1484,8152,936.387,40,2,0,
6124,2246,13387,1103.26,54,5,0,
6125,1799,10279,3606.93,102,4,0,
6126,290,2065,999.431,29,2,0,
6127,2064,13159,949.651,9,3,0,
6128,2860,13691,2856.57,111,4,0,
6129,3522,20636,977.392,29,3,1,
6130,2833,14584,2156.81,69,4,0,
6131,1662,10646,1483.74,29,2,0,
6132,1767,11962,854.441,3,1,0,
6133,1169,7827,744.704,52,3,0,
6134,1751,10813,1491.24,65,4,0,
6135,2034,13044,658.2,16,3,0,
6136,1305,7719,644.613,41,2,0,
6137,2406,15328,481.76,45,3,0,
6138,2990,15057,2081.03,87,4,0,
6139,2225,12492,6575.16,148,3,0,
6140,505,2553,3499.59,161,2,0,
6141,2338,13721,3232.85,128,4,0,
6142,4137,23227,1351.46,63,3,1,
6143,2405,15109,2453.27,28,4,0,
6144,2513,14238,2892.55,98,4,0,
6145,2453,14107,3735.9,139,3,0,
6146,5542,31774,291.817,3,1,0,
6147,3543,21354,566.108,28,4,0,
6148,1483,8567,438.252,14,3,0,
6149,2489,14551,3697.88,111,3,0,
6150,1694,9593,2707,93,1,0,
6151,36,233,121.022,1,1,0,
6152,2689,16548,1108.82,65,4,0,
6153,5747,30515,969.655,4,1,0,
6154,1729,10336,3053.74,84,4,0,
6155,1587,10130,1385.09,37,2,0,
6156,1855,11275,1063,69,3,0,
6157,2479,13265,1093.09,66,3,0,
6158,2215,14055,2909.87,72,4,0,
6159,849,5490,175.023,5,1,0,
6160,2084,12955,2418.7,48,2,0,
6161,2651,15939,1828.88,22,4,0,
6162,2064,12244,766.982,39,2,0,
6163,2036,11200,2932.73,55,3,1,
6164,860,5057,2716.56,110,3,0,
6165,2322,14137,2200.02,71,2,0,
6166,2667,11670,5828.58,76,4,0,
6167,1623,10172,3195.43,97,6,0,
6168,2001,12564,2117.29,67,4,0,
6169,1731,10079,2654.39,75,4,0,
6170,1872,11582,685.248,22,2,0,
6171,1905,11397,2943.33,51,5,0,
6172,1582,9398,2201.11,41,2,0,
6173,3770,21916,199.357,16,3,0,
6174,2135,11899,2871.68,127,3,0,
6175,2106,13383,2148.76,68,3,0,
6176,2531,15347,2259.54,82,4,0,
6177,1827,11665,148.161,9,2,0,
6178,2725,14779,3459.44,121,2,0,
6179,1734,10560,3840.82,150,4,0,
6180,3580,21762,697.843,12,4,0,
6181,2104,14025,2220,74,3,0,
6182,475,2791,2376.98,58,2,0,
6183,1310,7577,2315.76,39,3,0,
6184,1543,9384,3961.2,74,3,0,
6185,3480,20153,2334.91,32,3,0,
6186,1938,11996,1408.52,53,2,0,
6187,1558,9101,2939.87,75,3,0,
6188,2561,14958,2612.43,53,1,0,
6189,2426,14259,1522.12,64,4,0,
