eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4505,68,484,2151.07,36,0,0,
4506,2,15,0,0,1,0,
4507,309,1846,922.877,52,1,0,
4508,2,29,221.941,1,0,0,
4509,3,19,189.478,1,0,0,
4510,282,1791,942.926,46,1,0,
4511,1788,9026,623.257,18,1,1,
4512,2,19,136.812,1,0,0,
4513,4,18,171.434,1,0,0,
4514,19,109,528.828,6,0,0,
4515,6,31,212.271,1,0,0,
4516,252,1484,25.1221,1,1,0,
4517,264,1586,461.189,10,1,0,
4518,285,1754,867.074,35,1,0,
4519,252,1543,111.999,9,1,0,
4520,150,776,451.443,7,1,0,
4521,291,1758,873.198,33,1,0,
4522,3,25,207.809,1,0,0,
4523,2,31,154.505,2,0,0,
4524,99,607,2433.74,79,0,0,
4525,283,1681,833.802,35,1,0,
4526,244,1580,451.48,8,1,0,
4527,229,1442,109.843,2,1,0,
4528,326,1806,942.167,53,1,0,
4529,107,562,2256.13,47,0,0,
4530,8,29,134.792,2,0,0,
4531,247,1534,16.0354,1,1,0,
4532,258,1559,360.896,9,1,0,
4533,261,1652,484.818,15,1,0,
4534,251,1541,100.736,2,1,0,
4535,19,104,410.984,5,1,0,
4536,317,2001,141.83,8,1,0,
4537,245,1540,33.9205,2,1,0,
4538,236,1661,585.396,22,1,0,
4539,223,1527,446.73,6,1,0,
4540,53,394,1659.17,27,0,0,
4541,230,1510,0,0,1,0,
4542,264,1657,622.821,16,1,0,
4543,5,30,239.261,1,0,0,
4544,263,1552,286.573,10,1,0,
4545,199,1405,113.279,1,1,0,
4546,290,1658,478.948,13,1,0,
4547,283,1714,862.203,28,1,0,
4548,255,1602,433.324,7,1,0,
4549,6,28,209.183,1,0,0,
4550,7,29,245.023,2,0,0,
4551,252,1647,264.632,5,1,0,
4552,235,1573,139.654,2,1,0,
4553,231,1533,176.216,4,1,0,
4554,352,2207,140.685,8,1,0,
4555,83,427,1990.5,39,0,0,
4556,239,1482,0,0,1,0,
4557,304,1707,787.913,34,1,0,
4558,377,2250,271.026,30,1,0,
4559,14,117,674.302,6,0,0,
4560,104,482,2151.62,43,0,0,
4561,8,33,129.483,3,0,0,
4562,9,54,260.581,7,0,0,
4563,95,298,784.138,37,1,0,
4564,91,489,574.194,4,1,0,
4565,169,1059,394.509,13,1,0,
4566,28,160,777.398,12,0,0,
4567,39,267,1275.95,27,0,0,
4568,27,189,828.987,13,1,0,
4569,230,1488,45.8742,1,1,0,
4570,7,40,215.875,2,0,0,
4571,52,318,1607.72,24,0,0,
4572,2,61,219.517,3,0,0,
4573,4,35,149.912,1,0,0,
4574,4,21,0,0,1,0,
4575,212,1543,59.4444,2,1,0,
4576,291,1655,458.509,16,1,0,
4577,9,72,425.134,4,0,0,
4578,265,1666,464.417,7,1,0,
4579,1,16,175.369,1,0,0,
4580,268,1649,570.556,11,1,0,
4581,255,1494,89.0035,2,1,0,
4582,4,19,0,0,1,0,
4583,78,446,2017.5,34,0,0,
4584,236,1596,572.87,13,1,0,
4585,11,53,239.671,2,0,0,
4586,224,1507,65.4505,2,1,0,
4587,268,1588,209.371,11,1,0,
4588,252,1551,516.152,5,1,0,
4589,24,166,755.879,9,1,0,
4590,12,86,477.612,4,0,0,
4591,3,19,24.3022,1,1,0,
4592,300,1705,958.156,48,1,0,
4593,199,1198,809.416,41,1,0,
4594,242,1525,50.165,3,1,0,
4595,94,581,2171.77,55,0,0,
4596,13,60,304.49,3,0,0,
4597,252,1626,510.749,16,1,0,
4598,275,1529,453.127,4,1,0,
4599,7,40,229.872,1,0,0,
4600,235,1608,159.731,1,1,0,
4601,238,1509,116.07,6,1,0,
4602,208,1619,459.082,8,1,0,
4603,287,1787,933.768,54,1,0,
4604,15,109,519.083,9,0,0,
4605,5,42,239.729,3,0,0,
4606,278,1556,368.603,12,1,0,
4607,234,1550,978.117,61,1,0,
4608,323,1709,887.435,56,1,0,
4609,135,804,389.961,11,1,0,
4610,121,766,380.077,2,1,0,
4611,197,1294,210.608,4,1,0,
4612,249,1496,70.6983,3,1,0,
4613,266,1609,323.558,4,1,0,
4614,241,1572,197.899,6,1,0,
4615,3,40,229.017,2,0,0,
4616,245,1644,536.411,8,1,0,
4617,176,1286,725.145,18,1,0,
4618,298,1794,932.416,50,1,0,
4619,243,1561,283.511,4,1,0,
4620,268,1540,44.6415,3,1,0,
4621,7,59,230.66,4,0,0,
4622,6,38,252.83,4,0,0,
4623,137,1056,133.433,3,1,0,
4624,230,1523,0,0,1,0,
4625,233,1485,118.826,3,1,0,
4626,1849,9054,2072.84,39,0,1,
4627,220,1466,14.1342,1,1,0,
4628,23,118,676.789,7,0,0,
4629,5,47,241.771,3,0,0,
4630,252,1529,150.801,4,1,0,
4631,83,534,2335.85,56,0,0,
4632,19,107,540.793,5,0,0,
4633,222,1461,217.253,1,1,0,
4634,202,1449,729.53,15,1,0,
4635,25,144,861.502,10,0,0,
4636,156,1107,11.0599,1,1,0,
4637,18,94,245.064,8,1,0,
4638,36,165,514.467,14,1,0,
4639,36,173,825.171,14,0,0,
4640,345,1714,747.081,30,1,0,
4641,233,1468,139.809,5,1,0,
4642,249,1729,930.177,42,1,0,
4643,115,667,2440.57,81,0,0,
4644,7,33,211.967,1,0,0,
4645,24,123,645.191,9,0,0,
4646,244,1614,385.192,7,1,0,
4647,205,1381,25.8497,1,1,0,
4648,257,1548,332.302,2,1,0,
4649,5,49,232.04,4,0,0,
4650,180,1147,695.268,25,1,0,
4651,8,38,198.988,3,0,0,
4652,9,43,196.184,1,0,0,
4653,22,140,834.036,11,0,0,
4654,193,1354,0,0,1,0,
4655,104,554,2257.4,60,0,0,
4656,30,226,703.315,21,1,0,
4657,22,112,360.268,9,1,0,
4658,16,88,431.115,6,0,0,
4659,51,296,1539.21,27,0,0,
4660,298,1779,797.783,34,1,0,
4661,278,1659,712.212,19,1,0,
4662,234,1506,256.362,2,1,0,
4663,269,1627,638.841,21,1,0,
4664,238,1608,428.138,8,1,0,
4665,308,1723,843.658,42,1,0,
4666,255,1696,854.774,38,1,0,
4667,193,1478,77.2585,5,1,0,
4668,252,1550,309.309,10,1,0,
4669,54,344,1479.4,26,0,0,
4670,9,42,229.465,3,0,0,
4671,256,1663,422.036,9,1,0,
4672,232,1538,304.501,3,1,0,
4673,313,1763,860.367,38,1,0,
4674,253,1628,596.504,11,1,0,
4675,6,48,260.874,4,0,0,
4676,417,2303,220.553,33,1,0,
4677,391,2243,71.0372,5,1,0,
4678,3,22,126.118,4,0,0,
4679,6,42,214.133,4,0,0,
4680,278,1725,796.189,23,1,0,
4681,220,1489,87.5757,1,1,0,
4682,301,1747,910.058,43,1,0,
4683,4,30,239.324,1,0,0,
4684,232,1590,484.108,9,1,0,
4685,278,1672,693.566,31,1,0,
4686,228,1496,243.454,3,1,0,
4687,292,1678,927.689,17,1,0,
4688,115,560,2258.21,52,0,0,
4689,48,306,1675.29,19,0,0,
4690,282,1770,939.567,60,1,0,
4691,14,83,651.732,5,0,0,
4692,8,54,306.422,7,0,0,
4693,184,1238,62.7998,1,1,0,
4694,281,1542,265.133,11,1,0,
4695,204,1509,72.7981,3,1,0,
4696,4,28,237.743,2,0,0,
4697,17,100,601.584,5,0,0,
4698,24,167,947.106,9,0,0,
4699,7,39,211.923,2,0,0,
4700,23,122,675.777,11,0,0,
4701,384,2194,73.9401,4,1,0,
4702,14,104,548.664,7,0,0,
4703,257,1644,657.648,18,1,0,
4704,82,576,326.687,7,1,0,
4705,17,128,574.789,9,1,0,
4706,234,1575,216.025,1,1,0,
4707,21,128,776.407,6,0,0,
4708,7,31,229.728,1,0,0,
4709,7,78,287.14,3,1,0,
4710,238,1604,556.084,11,1,0,
4711,277,1736,731.168,28,1,0,
4712,156,1037,338.162,8,1,0,
4713,280,1601,360.572,12,1,0,
4714,347,2139,29.6499,2,1,0,
4715,140,946,79.8945,1,1,0,
4716,6,32,205.394,1,0,0,
4717,333,1765,948.152,49,1,0,
4718,230,1538,326.549,7,1,0,
4719,276,1734,812.346,35,1,0,
4720,6,28,234.182,1,0,0,
4721,6,37,236.913,1,0,0,
4722,236,1443,955.93,44,1,0,
4723,255,1626,568.096,17,1,0,
4724,7,50,152.241,3,1,0,
4725,319,1712,850.763,58,1,0,
4726,3,14,188.619,1,0,0,
4727,4,36,253.222,2,0,0,
4729,71,504,2335.39,49,0,0,
4730,124,793,364.381,7,1,0,
4731,253,1542,91.8483,1,1,0,
4732,6,51,296,3,0,0,
4733,17,126,771.514,8,0,0,
4734,267,1594,578.856,14,1,0,
4735,333,1728,745.028,27,1,0,
4736,33,236,1278.37,14,0,0,
4737,256,1530,102.65,2,1,0,
4738,4,28,239.791,1,0,0,
4739,225,1522,11.4949,1,1,0,
4740,5,39,231.742,2,0,0,
4741,14,174,886.572,13,0,0,
4742,324,2143,177.063,7,1,0,
4743,323,1881,936.911,54,1,0,
4744,237,1576,239.853,6,1,0,
4745,280,1769,790.016,33,1,0,
4746,5,27,239.347,1,0,0,
4747,188,1365,0,0,1,0,
4748,225,1601,380.911,7,1,0,
4749,288,1710,864.597,30,1,0,
4750,247,1700,919.585,17,1,0,
4751,15,91,464.995,7,0,0,
4752,351,2204,187.548,18,1,0,
4753,275,1637,359.205,14,1,0,
4754,92,679,787.772,42,1,0,
4756,281,1524,181.235,5,1,0,
4757,23,149,750.84,12,1,0,
4758,220,1434,98.1728,4,1,0,
4759,117,803,265.53,2,1,0,
4760,2,26,210.181,1,0,0,
4761,35,225,815.752,22,1,0,
4762,32,165,769.575,11,0,0,
4763,274,1751,739.258,31,1,0,
4764,292,1716,410.249,11,1,0,
4765,217,1541,338.16,7,1,0,
4766,217,1576,60.4499,1,1,0,
4767,273,1740,848.061,35,1,0,
4768,236,1510,262.244,4,1,0,
4769,250,1530,201.888,6,1,0,
4770,275,1732,836.836,25,1,0,
4771,4,36,194.173,2,0,0,
4772,2,32,228.502,1,0,0,
4773,3,32,214.439,1,0,0,
4774,4,35,248.912,2,1,0,
4775,4,32,70.0267,1,1,0,
4776,233,1706,688.265,17,1,0,
4777,103,549,2339.33,58,0,0,
4778,252,1596,553.622,11,1,0,
4779,239,1647,734.861,17,1,0,
4780,281,1699,568.342,23,1,0,
4781,199,1276,917.479,42,1,0,
4782,219,1527,164.894,3,1,0,
4783,876,6013,82.5421,3,1,1,
4784,7,31,239.261,1,0,0,
4785,254,1626,621.369,13,1,0,
4786,208,1534,283.86,4,1,0,
4787,16,115,348.926,11,1,0,
4788,8,34,212.831,4,0,0,
4789,267,1553,130.154,4,1,0,
4790,3,44,261.115,2,0,0,
4791,47,243,1337.89,16,0,0,
4792,1,26,220.689,1,0,0,
4793,104,561,2354.4,54,0,0,
4794,5,29,28.2355,2,1,0,
4795,234,1702,812.193,34,1,0,
4796,84,535,2088.02,47,0,0,
4797,8,49,292.638,3,0,0,
4798,7,52,232.055,3,0,0,
4799,9,80,339.593,6,0,0,
4800,10,49,177.642,2,1,0,
4801,264,1648,453.74,16,1,0,
4802,70,395,1845.27,31,0,0,
4803,7,29,233.689,1,0,0,
4804,5,22,200.565,1,0,0,
4805,302,2158,36.6631,2,1,0,
4806,264,1507,495.8,6,1,0,
4807,321,1847,821.416,39,1,0,
4808,267,1714,751.511,31,1,0,
4809,28,183,972.062,12,0,0,
4810,223,1559,429.189,7,1,0,
4811,246,1618,597.032,22,1,0,
4812,248,1545,231.803,3,1,0,
4813,15,78,290.389,7,0,0,
4814,231,1566,348.951,9,1,0,
4815,7,61,318.821,4,0,0,
4816,6,34,230.779,1,0,0,
4817,284,1711,945.071,48,1,0,
4818,14,89,462.985,7,0,0,
4819,38,201,965.165,15,0,0,
4820,281,1737,655.997,22,1,0,
4821,374,1747,913.968,35,1,0,
4822,146,908,858.041,7,1,0,
4823,10,48,321.047,2,0,0,
4824,21,131,613.536,9,0,0,
4825,7,36,227.954,1,0,0,
4826,1785,8919,128.9,4,1,1,
4827,8,60,311.186,3,0,0,
4828,268,1699,600.425,18,1,0,
4829,5,29,149.624,1,0,0,
4830,300,1675,929.217,29,1,0,
4831,197,1493,28.1636,2,1,0,
4832,226,1525,436.15,5,1,0,
4833,5,38,262.091,2,0,0,
4834,16,124,732.967,12,0,0,
4835,136,740,701.774,17,1,0,
4836,8,44,169.344,5,0,0,
4837,229,1542,193.422,5,1,0,
4838,212,1462,508.743,11,1,0,
4839,247,1558,491.649,7,1,0,
4840,7,31,194.137,1,0,0,
4841,49,331,162.186,18,1,0,
4842,228,1511,395.15,8,1,0,
4843,236,1524,476.34,6,1,0,
4844,240,1495,62.5662,1,1,0,
4845,28,170,972.488,8,0,0,
4846,341,1764,962.957,55,1,0,
4847,247,1551,242.936,6,1,0,
4848,254,1596,842.124,15,1,0,
4849,236,1520,0,0,1,0,
4850,222,1624,458.191,9,1,0,
4851,290,1691,856.629,36,1,0,
4852,234,1613,559.512,7,1,0,
4853,12,70,533.895,4,0,0,
4854,5,26,227.907,1,0,0,
4855,257,1601,295.813,8,1,0,
4856,13,85,243.123,9,0,0,
4857,11,59,341.517,4,0,0,
4858,282,1642,693.531,23,1,0,
4859,98,612,2440.43,75,0,0,
4860,299,1825,809.047,44,1,0,
4861,114,582,2337.26,64,0,0,
4862,36,195,1012.22,12,0,0,
4863,233,1478,84.3772,3,1,0,
4864,6,34,205.378,1,0,0,
4865,228,1573,48.0614,2,1,0,
4866,235,1621,436.554,14,1,0,
4867,181,1105,153.498,3,1,0,
4868,8,32,224.069,1,0,0,
4869,204,1472,0,0,1,0,
4870,178,1155,534.134,10,1,0,
4871,254,1757,689.385,34,1,0,
4872,283,1775,263.406,22,1,0,
4873,140,928,538.681,20,1,0,
4874,2,23,0,0,1,0,
4875,5,33,228.71,1,0,0,
4876,329,1807,937.015,49,1,0,
4877,233,1511,124.093,3,1,0,
4878,5,46,331.446,3,0,0,
4879,10,109,584.09,7,0,0,
4880,342,2186,36.7178,3,1,0,
4881,94,551,2334.42,53,0,0,
4882,248,1618,89.1362,1,1,0,
4883,127,633,2438.33,78,0,0,
4884,253,1431,8.38915,1,1,0,
4885,307,1713,928.098,45,1,0,
4886,311,1840,893.971,54,1,0,
4887,25,167,924.998,13,0,0,
4888,232,1561,334.003,5,1,0,
4889,293,1724,856.172,53,1,0,
4890,7,65,369.026,3,0,0,
4891,68,403,1933.83,36,0,0,
4892,2,26,173.517,1,0,0,
4893,14,86,634.486,3,0,0,
4894,26,167,712.564,12,0,0,
4895,279,1759,627.594,24,1,0,
4896,252,1609,629.984,9,1,0,
4897,266,1650,542.972,17,1,0,
4898,2,28,233.867,1,0,0,
4899,239,1630,396.684,4,1,0,
4900,242,1618,482.324,8,1,0,
4901,238,1504,165.064,4,1,0,
4902,254,1707,802.611,31,1,0,
4903,7,38,170.402,3,0,0,
4904,3,22,217.407,1,0,0,
4905,257,1587,285.434,7,1,0,
4906,58,446,261.756,3,1,0,
4907,4,28,191.935,1,0,0,
4908,111,668,873.949,60,1,0,
4909,231,1729,821.81,38,1,0,
4910,252,1512,0,0,1,0,
4911,18,117,464.913,11,1,0,
4912,32,186,993.284,14,0,0,
4913,9,93,591.939,5,0,0,
4914,292,1780,733.561,33,1,0,
4915,308,2133,0,0,1,0,
4916,337,1771,937.049,42,1,0,
4917,315,1793,868.173,38,1,0,
4918,33,233,1166.71,13,0,0,
4919,283,1742,794.121,27,1,0,
4920,4,35,237.289,1,0,0,
4921,11,73,526.36,4,0,0,
4922,247,1576,438.101,9,1,0,
4923,9,51,309.168,2,0,0,
4924,194,1457,24.4,1,1,0,
4925,8,64,232.113,7,1,0,
4926,69,391,1844.92,40,0,0,
4927,341,1888,874.215,54,1,0,
4928,253,1652,740.951,13,1,0,
4929,10,47,213.879,2,0,0,
4930,271,1571,345.788,12,1,0,
4931,7,27,198.485,1,0,0,
4932,203,1438,3.10019,1,1,0,
4933,256,1716,709.505,24,1,0,
4934,241,1571,129.099,2,1,0,
4935,6,32,213.068,1,0,0,
4936,6,33,165.735,2,0,0,
4937,285,1694,603.215,21,1,0,
4938,221,1468,269.338,5,1,0,
4939,238,1418,109.811,2,1,0,
4940,208,1464,0,0,1,0,
4941,4,26,191.751,2,0,0,
4942,274,1669,713.275,23,1,0,
4943,191,1236,360.832,8,1,0,
4944,5,35,223.683,1,0,0,
4945,7,26,237.892,1,0,0,
4946,228,1592,463.247,8,1,0,
4947,274,1661,801.584,10,1,0,
4948,20,85,509.13,8,0,0,
4949,11,39,235.768,2,0,0,
4950,107,551,2208.49,57,0,0,
4951,324,1769,759.836,37,1,0,
4952,4,32,236.628,1,0,0,
4953,5,30,239.64,1,0,0,
4954,2,18,29.5953,1,1,0,
4955,6,38,158.453,1,0,0,
4956,114,884,85.0176,1,1,0,
4957,274,1694,955.519,52,1,0,
4958,273,1574,408.425,8,1,0,
4959,263,1582,435.616,12,1,0,
4960,9,85,370.993,4,0,0,
4961,273,1670,702.134,30,1,0,
4962,5,76,439.249,4,0,0,
4963,29,234,821.107,26,1,0,
4964,253,1564,29.444,1,1,0,
4965,244,1564,453.751,6,1,0,
4966,205,1546,62.9669,2,1,0,
4967,51,303,1676.33,27,0,0,
4968,210,1398,82.5235,3,1,0,
4969,211,1317,103.696,3,1,0,
4970,10,96,305.487,10,1,0,
4971,109,599,2368.03,61,0,0,
4972,4,29,211.284,1,0,0,
4973,11,43,250.311,2,0,0,
4974,304,1740,811.984,39,1,0,
4975,250,1597,338.41,3,1,0,
4976,6,28,186.839,1,0,0,
4977,21,97,422.857,8,0,0,
4978,218,1475,236.974,5,1,0,
4979,288,1734,922.798,33,1,0,
4980,2,43,220.903,2,1,0,
4981,272,1600,308.941,9,1,0,
4982,17,114,318.166,7,1,0,
4983,83,570,185.686,8,1,0,
4984,5,32,185.163,3,0,0,
4985,238,1555,457.793,12,1,0,
4986,48,319,223.68,1,1,0,
4987,9,32,134.571,3,0,0,
4988,239,1616,799.858,15,1,0,
4989,264,1671,454.913,14,1,0,
4990,1484,9486,1714.61,30,0,1,
4991,18,147,906.358,8,0,0,
4992,320,1641,444.423,15,1,0,
4993,241,1466,320.719,8,1,0,
4994,8,29,221.843,1,0,0,
4995,242,1652,440.739,13,1,0,
4996,8,31,151.722,1,0,0,
4997,19,71,303.179,6,0,0,
4998,243,1611,478.613,10,1,0,
4999,279,1546,357.221,11,1,0,
5000,246,1645,531.891,14,1,0,
5001,24,177,846.808,12,0,0,
5002,230,1487,156.491,6,1,0,
5003,1,32,217.446,1,0,0,
5004,252,1595,127.749,3,1,0,
5005,200,1375,313.001,5,1,0,
5006,216,1574,358.791,6,1,0,
5007,3,34,233.687,1,0,0,
5008,22,137,740.581,8,0,0,
5009,257,1658,673.077,22,1,0,
5010,4,50,246.218,6,0,0,
5011,256,1571,547.825,4,1,0,
5012,276,1575,510.755,3,1,0,
5013,12,55,303.072,4,0,0,
5014,217,1404,0,0,1,0,
5015,3,16,0,0,1,0,
5016,7,23,197.69,1,0,0,
5017,17,120,338.468,7,1,0,
5018,211,1357,975.823,59,1,0,
5019,4,51,291.622,3,0,0,
5020,59,388,234.655,4,1,0,
5021,259,1653,574.092,14,1,0,
5022,57,360,1740.23,28,0,0,
5023,259,1533,0,0,1,0,
5024,82,415,1940.17,28,0,0,
5025,23,178,992.528,11,0,0,
5026,42,201,1168.42,9,0,0,
5027,10,76,365.334,7,0,0,
5028,238,1623,498.942,18,1,0,
5029,248,1553,314.919,5,1,0,
5030,244,1537,234.49,3,1,0,
5031,256,1600,510.288,5,1,0,
5032,25,169,53.5261,2,1,0,
5033,256,1664,369.301,16,1,0,
5034,272,1765,809.668,39,1,0,
5035,8,56,236.425,3,0,0,
5036,261,1649,643.712,19,1,0,
5037,21,175,1043.73,11,0,0,
5038,9,62,198.494,8,1,0,
5039,9,71,225.323,5,0,0,
5040,287,1575,269.981,7,1,0,
5041,167,992,0,0,1,0,
5042,1,28,234.872,1,0,0,
5043,289,1620,467.916,16,1,0,
5044,130,900,797.995,32,1,0,
5045,175,1096,329.816,10,1,0,
5046,5,37,195.038,1,0,0,
5047,187,1188,69.7813,5,1,0,
5048,268,1727,844.853,32,1,0,
5049,7,24,0,0,1,0,
5050,14,138,834.343,6,0,0,
5051,4,36,221.71,1,0,0,
5052,2,38,285.511,2,0,0,
5053,273,1607,147.724,1,1,0,
5054,281,1651,540.846,13,1,0,
5055,3,26,202.861,1,0,0,
5056,12,48,247.945,4,0,0,
5057,303,1657,944.347,60,1,0,
5058,299,1794,942.518,60,1,0,
5059,207,1089,858.697,34,1,0,
5060,31,202,1084.21,11,0,0,
5061,252,1661,545.848,13,1,0,
5062,257,1552,539.084,18,1,0,
5063,183,1195,217.679,1,1,0,
5064,295,1795,712.146,26,1,0,
5065,281,1683,554.16,12,1,0,
5066,77,306,941.56,55,1,0,
5067,402,1750,960.668,57,1,0,
5068,235,1601,284.748,9,1,0,
5069,242,1570,366.654,12,1,0,
5070,11,42,243.257,5,0,0,
5071,121,637,2447.8,82,0,0,
5072,31,244,1044.49,16,0,0,
5073,10,38,233.285,2,0,0,
5074,33,244,1146.9,14,0,0,
5075,302,1762,838.474,40,1,0,
5076,32,177,946.009,12,0,0,
5077,3,23,211.127,1,0,0,
5078,283,1772,780.057,41,1,0,
5079,236,1670,925.183,18,1,0,
5080,306,1757,844.673,37,1,0,
5081,275,1734,760.142,30,1,0,
5082,13,72,337.809,3,0,0,
5083,243,1499,0.883888,1,1,0,
5084,2,14,187.772,1,0,0,
5085,5,35,231.316,1,0,0,
5086,5,28,211.194,1,0,0,
5087,8,65,322.293,3,0,0,
5088,17,114,621.031,5,0,0,
5089,107,691,852.264,8,1,0,
5090,34,204,377.69,10,1,0,
5091,284,1646,835.859,8,1,0,
5092,267,1616,346.348,14,1,0,
5093,255,1534,248.561,7,1,0,
5094,278,1606,610.821,20,1,0,
5095,31,264,1368.36,22,0,0,
5096,269,1614,558.411,10,1,0,
5097,314,1756,774.34,57,1,0,
5098,52,277,1168.38,28,0,0,
5099,4,35,230.53,3,0,0,
5100,250,1507,185.072,4,1,0,
5101,242,1518,144.095,7,1,0,
5102,274,1691,944.634,48,1,0,
5103,225,1545,204.639,3,1,0,
5104,148,946,838.203,49,1,0,
5105,250,1509,62.0976,3,1,0,
5106,274,1699,801.171,42,1,0,
5107,278,1656,607.299,22,1,0,
5108,286,1818,844.603,59,1,0,
5109,213,1561,202.742,5,1,0,
5110,279,1595,657.66,24,1,0,
5111,6,46,286.727,2,0,0,
5112,281,1660,811.331,18,1,0,
5113,261,1618,728.309,22,1,0,
5114,328,1632,628.985,10,1,0,
5115,234,1494,138.507,6,1,0,
5116,2,34,183.406,1,0,0,
5117,9,62,437.104,3,0,0,
5118,259,1561,153.521,2,1,0,
5119,225,1502,68.3793,1,1,0,
5120,11,89,555.208,5,0,0,
5121,6,49,294.785,2,0,0,
5122,239,1466,0,0,1,0,
5123,211,1456,168.848,4,1,0,
5124,282,1820,801.106,40,1,0,
5125,224,1574,453.035,8,1,0,
5126,16,64,237.731,6,0,0,
5127,232,1610,784.895,8,1,0,
5128,3,26,207.203,1,0,0,
5129,208,1432,0,0,1,0,
5130,52,389,1882.33,30,0,0,
5131,2,28,204.415,1,0,0,
5132,222,1511,0,0,1,0,
5133,328,1759,822.553,41,1,0,
5134,229,1503,229.066,2,1,0,
5135,291,1554,521.805,13,1,0,
5136,253,1601,315.075,7,1,0,
5137,4,57,318.025,3,1,0,
5138,244,1577,265.565,3,1,0,
5139,234,1639,742.738,11,1,0,
5140,44,342,1844.86,22,0,0,
5141,239,1613,229.841,1,1,0,
5142,6,30,189.428,1,0,0,
5143,301,1637,182.582,12,1,0,
5144,326,1734,908.807,26,1,0,
5145,12,91,628.457,5,0,0,
5146,234,1540,259.679,2,1,0,
5147,264,1774,812.966,31,1,0,
5148,256,1575,124.319,1,1,0,
5149,286,1813,775.138,36,1,0,
5150,4,26,204.603,1,0,0,
5151,262,1634,488.865,8,1,0,
5152,17,108,661.65,5,0,0,
5153,13,97,615.631,5,0,0,
5154,244,1580,392.776,8,1,0,
5155,313,1742,864.262,42,1,0,
5156,226,1506,116.019,3,1,0,
5157,10,51,255.688,5,0,0,
5158,324,1845,940.601,56,1,0,
5159,6,21,233.632,1,0,0,
5160,272,1618,518.687,13,1,0,
5161,351,2173,118.493,4,1,0,
5162,283,1577,317.341,10,1,0,
5163,278,1557,255.747,11,1,0,
5164,277,1709,812.582,21,1,0,
5165,4,25,227.26,1,0,0,
5166,56,308,1661.78,17,0,0,
5167,58,443,692.368,25,1,0,
5168,255,1602,459.807,11,1,0,
5169,3,30,234.284,1,0,0,
5170,4,26,187.595,2,0,0,
5171,2,22,0,0,1,0,
5172,232,1581,447.226,13,1,0,
5173,6,28,221.537,1,0,0,
5174,268,1702,744.967,30,1,0,
5175,270,1560,178.668,4,1,0,
5177,218,1551,177.11,5,1,0,
5178,5,59,292.255,4,0,0,
5179,295,1697,696.802,26,1,0,
5180,19,123,765.957,8,0,0,
5181,273,1537,270.444,11,1,0,
5182,200,1353,62.4864,2,1,0,
5183,5,28,220.848,1,0,0,
5184,3,25,0,0,1,0,
5185,3,25,185.565,1,0,0,
5186,214,1574,217.58,3,1,0,
5187,60,358,1612.92,28,0,0,
5188,264,1631,800.698,13,1,0,
5189,12,49,185.304,4,0,0,
5190,192,1380,248.898,4,1,0,
5191,17,142,592.424,15,1,0,
5192,268,1689,542.041,19,1,0,
5193,282,1692,564.699,19,1,0,
5194,247,1558,37.7591,2,1,0,
5195,6,35,235.459,1,0,0,
5196,325,2228,94.0874,4,1,0,
5197,238,1533,146.301,3,1,0,
5198,94,536,2346.65,60,0,0,
5199,234,1520,173.942,3,1,0,
5200,287,1535,752.495,34,1,0,
5201,226,1483,58.9497,2,1,0,
5202,266,1541,476.085,18,1,0,
5203,203,1316,904.156,53,1,0,
5204,210,1487,89.2396,2,1,0,
5205,274,1532,542.879,8,1,0,
5206,309,1717,906.001,35,1,0,
5207,265,1523,105.243,3,1,0,
5208,5,39,215.864,1,0,0,
5209,260,1567,292.428,3,1,0,
5210,223,1513,126.251,4,1,0,
5211,5,22,239.625,1,0,0,
5212,9,34,204.246,2,0,0,
5213,292,1797,793.503,39,1,0,
5214,263,1748,732.267,36,1,0,
5215,7,40,194.547,4,0,0,
5216,39,287,175.295,4,1,0,
5217,492,3020,44.4389,3,0,1,
5218,15,73,398.34,5,0,0,
5219,211,1484,361.939,6,1,0,
5220,25,177,939.798,15,0,0,
5221,26,180,910.902,9,0,0,
5222,267,1507,53.7519,3,1,0,
5223,17,69,331.995,5,0,0,
5224,14,95,413.849,9,0,0,
5225,258,1596,966.713,13,1,0,
5226,6,39,249.225,2,0,0,
5227,40,273,1370.36,18,0,0,
5228,327,1846,938.471,54,1,0,
5229,285,1584,307.321,3,1,0,
5230,120,830,0,0,1,0,
5231,275,1675,730.955,19,1,0,
5232,250,1489,225.084,3,1,0,
5233,69,387,1936.35,30,0,0,
5234,28,216,1087.92,15,0,0,
5235,170,1104,90.3154,1,1,0,
5236,4,25,223.205,1,0,0,
5237,5,37,238.318,1,0,0,
5238,291,1638,974.551,19,1,0,
5239,24,147,801.952,7,0,0,
5240,45,313,214.284,2,1,0,
5241,916,6866,2109.68,37,0,1,
5242,242,1708,769.554,15,1,0,
5243,5,46,181.451,3,0,0,
5244,219,1464,0,0,1,0,
5245,270,1585,404.684,8,1,0,
5246,25,157,912.172,10,0,0,
5247,193,1322,686.525,23,1,0,
5248,319,1696,827.415,36,1,0,
5249,248,1483,191.852,8,1,0,
5250,270,1620,461.515,9,1,0,
5251,268,1562,95.3085,3,1,0,
5252,308,1710,607.168,22,1,0,
5253,5,21,139.243,2,0,0,
5254,268,1792,858.814,37,1,0,
5255,4,29,233.318,1,0,0,
5256,14,141,832.963,8,0,0,
