eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4703,876,5863,0,0,1,0,
4704,1726,11247,1010.53,12,3,0,
4705,1788,11674,391.169,5,2,0,
4706,2208,12144,321.35,10,1,1,
4707,586,3614,205.51,12,1,0,
4708,389,2216,1389.9,52,2,0,
4709,299,1901,111.797,6,1,0,
4710,550,3155,448.658,30,2,0,
4711,438,2434,2119.82,107,2,0,
4712,304,2080,1280.78,25,1,0,
4713,590,3401,320.578,21,2,0,
4714,2465,13352,143.045,13,2,0,
4715,205,1240,1848.47,51,1,0,
4716,289,1890,120.968,2,1,0,
4717,1921,12274,560.781,34,3,0,
4718,311,1850,622.087,12,2,0,
4719,595,3357,520.125,58,1,0,
4720,1701,10513,598.592,17,3,0,
4721,138,708,1142.43,41,1,0,
4722,488,2355,1779.11,65,2,0,
4723,1483,9837,486.715,4,3,0,
4724,62,431,1246.17,17,1,0,
4725,1930,11068,630.768,14,3,0,
4726,1211,7395,129.919,11,3,0,
4727,2217,11204,2122.23,38,1,0,
4728,238,1668,159.52,6,2,0,
4729,1601,9666,666.167,27,3,0,
4730,438,2338,2124.56,99,1,0,
4731,249,1593,741.233,25,1,0,
4732,346,2195,812.958,34,1,0,
4733,1731,11050,492.239,10,3,0,
4734,2085,12476,1203.62,69,4,0,
4735,1493,8960,0,0,1,0,
4736,1707,10683,90.5209,6,2,0,
4737,414,2637,69.099,3,1,0,
4738,1976,12912,1257.65,55,2,0,
4739,470,2650,450.456,23,1,0,
4740,485,2997,560.533,37,2,0,
4741,293,1614,2158.81,87,1,0,
4742,1380,8743,44.4205,3,2,0,
4743,336,2074,472.823,18,2,0,
4744,786,5223,70.1955,2,1,0,
4745,230,1433,2761.47,76,1,0,
4746,150,753,1122.31,59,1,0,
4747,1593,10258,978.722,13,3,0,
4748,1662,11297,4.72043,1,2,0,
4749,2045,12221,1028.12,25,4,0,
4750,451,2658,5.53049,1,1,0,
4751,280,2003,654.966,16,2,0,
4752,2090,12510,633.255,14,2,0,
4753,1983,13000,62.8872,3,2,0,
4754,315,1795,604.429,14,2,0,
4755,145,1053,300.29,16,1,0,
4756,290,1975,406.59,28,1,0,
4757,2061,12797,196.765,3,3,0,
4758,1801,11395,1152.67,31,2,0,
4759,807,5620,0,0,1,0,
4760,143,1030,739.718,14,1,0,
4761,192,1239,212.777,6,1,0,
4762,254,1618,581.145,25,1,0,
4763,496,3236,139.781,10,1,0,
4764,341,2335,142.444,10,1,0,
4765,315,2258,315.035,9,1,0,
4766,202,1227,1163.13,47,1,0,
4767,55,410,20.7834,1,1,0,
4768,1840,12015,0,0,1,0,
4769,147,938,210.434,4,2,0,
4770,107,701,85.77,9,2,0,
4771,1789,11516,97.2149,1,2,0,
4772,571,3367,843.082,63,2,0,
4773,1959,11969,1407.51,51,2,0,
4774,11,75,0,0,1,0,
4775,1026,6839,397.059,8,2,0,
4776,1941,12255,332.02,10,3,0,
4777,949,6083,0,0,2,0,
4778,190,1365,700.599,12,1,0,
4779,412,2649,305.243,18,2,0,
4780,199,1252,571.844,12,1,0,
4781,1739,11073,843.785,32,2,0,
4782,199,1049,2979.32,77,1,0,
4783,512,2794,1566.57,73,1,0,
4784,2259,12686,1142.72,24,2,0,
4785,1557,10151,58.3416,4,3,0,
4786,210,1330,18.1093,4,2,0,
4787,335,1648,2345.9,85,1,0,
4788,207,1303,854.841,29,1,0,
4789,365,1961,1683.73,44,2,0,
4790,189,1060,2272.06,58,1,0,
4791,1473,9805,0,0,1,0,
4792,1951,12604,37.5924,3,3,0,
4793,196,1262,666.046,13,1,0,
4794,394,2112,1980.59,90,2,0,
4795,1228,7950,454.519,10,2,0,
4796,2166,12559,1439.89,40,2,0,
4797,220,1556,256.053,11,2,0,
4798,349,2109,520.939,10,2,0,
4799,200,1136,2718.93,69,1,0,
4800,270,1719,1041.11,22,2,0,
4801,1948,12196,361.911,4,2,0,
4802,342,2020,1262.27,27,2,0,
4803,103,666,413.127,8,1,0,
4804,86,511,453.971,3,1,0,
4805,252,1575,130.093,4,1,0,
4806,244,1599,356.835,10,1,0,
4807,298,1850,322.466,9,1,0,
4808,127,860,655.025,15,1,0,
4809,1235,7789,461.99,19,2,0,
4810,107,651,1978.09,25,1,0,
4811,44,358,198.004,6,1,0,
4812,311,1778,1085.72,35,2,0,
4813,143,942,593.194,11,1,0,
4814,1949,12237,481.252,20,2,0,
4815,31,229,212.608,4,1,0,
4816,413,2647,3.84857,1,1,0,
4817,59,309,35.6327,2,1,0,
4818,174,991,2997.34,104,1,0,
4819,1836,11450,794.615,22,3,0,
4820,183,1312,100.364,5,1,0,
4821,85,485,1307.87,18,1,0,
4822,81,504,423.412,19,1,0,
4823,66,404,986.699,13,1,0,
4824,2207,13035,1153.71,62,2,0,
4825,2107,12402,1588.5,36,3,0,
4826,324,1898,1563.94,47,1,0,
4827,2007,12332,1237.75,59,2,0,
4828,1370,8808,52.0615,2,2,0,
4829,1837,11403,433.057,10,3,0,
4830,64,323,505.327,9,1,0,
4831,322,1883,2497.72,82,1,0,
4832,682,4596,0,0,1,0,
4833,123,715,1337.05,46,1,0,
4834,2176,12968,0,0,2,0,
4835,1765,9873,1297.87,86,1,1,
4836,918,6050,1222.69,56,2,0,
4837,1896,12819,108.872,3,2,0,
4838,359,2241,1690.14,95,2,0,
4839,799,5136,2423.92,36,1,0,
4840,331,2227,851.113,54,1,0,
4841,1935,11261,2616.8,73,2,0,
4842,1495,9243,27.3099,2,1,0,
4843,1196,7570,558.982,15,3,0,
4844,422,2581,1675.83,77,2,0,
4845,567,3549,438.947,30,2,0,
4846,169,1114,308.961,4,1,0,
4847,2296,14588,634.235,21,2,1,
4848,2372,12759,1049.2,32,2,0,
4849,232,1725,287.56,7,2,0,
4850,1922,11933,27.6066,4,4,0,
4851,2095,12819,1145.58,41,2,0,
4852,1782,11991,454.577,6,2,0,
4853,259,1792,116.247,4,2,0,
4854,2038,12154,483.117,5,2,0,
4855,1704,11224,2397.8,65,1,0,
4856,2307,12643,1061.47,25,4,0,
4857,233,1601,1568.89,31,1,0,
4858,1986,11841,623.375,30,2,0,
4859,214,1529,265.268,3,1,0,
4860,1312,8300,188.985,2,2,0,
4861,330,2012,50.2608,1,2,0,
4862,85,656,13.5686,1,1,0,
4863,341,2317,772.293,21,2,0,
4864,469,2781,1206.35,53,1,0,
4865,635,3483,1155.33,69,1,0,
4866,294,1842,2157.85,70,1,0,
4867,1674,10524,417.031,10,2,0,
4868,513,3505,0,0,1,0,
4869,221,1429,2121.86,68,1,0,
4870,2139,12215,1458.13,61,2,0,
4871,1941,11530,223.366,6,4,0,
4872,432,2414,435.77,9,1,0,
4873,431,2670,1488.29,76,1,0,
4874,2105,11346,926.754,17,2,0,
4875,426,2288,919.328,23,1,0,
4876,525,3287,688.322,39,2,0,
4877,474,3064,1019.99,31,2,0,
4878,251,1469,2061.98,55,1,0,
4879,76,437,712.762,43,1,0,
4880,369,2382,1323.53,67,1,0,
4881,1585,9907,212.847,7,2,0,
4882,2255,12579,373.221,25,4,0,
4883,320,1944,156.538,3,2,0,
4884,249,1615,0,0,1,0,
4885,431,2319,1482.65,34,2,0,
4886,95,634,318.249,5,1,0,
4887,1944,11879,1048.01,17,2,0,
4888,1717,10522,824.59,22,4,0,
4889,345,2041,1166.36,48,2,0,
4890,389,2343,786.016,22,1,0,
4891,866,6000,0,0,1,0,
4892,2172,12877,207.269,8,4,0,
4893,780,5006,185.243,3,3,0,
4894,284,1893,584.825,10,2,0,
4895,428,2355,1135.11,45,1,0,
4896,1857,11948,699.216,28,2,0,
4897,2198,11848,2471.65,68,3,0,
4898,211,1452,654.849,11,1,0,
4899,1990,11701,1994.1,51,2,0,
4900,393,2409,510.481,26,1,0,
4901,1879,10608,2192.8,41,3,0,
4902,2121,12769,628.314,8,2,0,
4903,103,671,57.0381,1,2,0,
4904,213,1522,1500.14,28,1,0,
4905,418,2677,704.213,30,1,0,
4906,561,2920,1181.2,39,1,0,
4907,404,2555,318.665,24,1,0,
4908,1202,8108,0,0,1,0,
4909,473,3098,856.465,40,2,0,
4910,334,2020,1667.56,74,1,0,
4911,2420,13752,225.686,16,2,0,
4912,77,556,1534.66,17,1,0,
4913,358,2502,332.222,13,2,0,
4914,369,2073,1234.34,64,2,0,
4915,286,1768,963.699,14,1,0,
4916,230,1489,162.157,5,1,0,
4917,316,1966,1164.86,17,1,0,
4918,232,1564,0,0,1,0,
4919,1737,11395,1665.12,27,2,0,
4920,3279,19539,357.394,4,2,1,
4921,330,1948,779.941,17,2,0,
4922,33,213,116.853,4,1,0,
4923,50,345,0,0,1,0,
4924,1155,7764,14.6662,1,1,0,
4925,184,1400,415.292,8,1,0,
4926,280,1663,110.102,12,1,0,
4927,293,1827,394.077,10,2,0,
4928,184,1143,625.874,21,1,0,
4929,309,1845,131.552,6,1,0,
4930,1436,8946,836.56,60,2,0,
4931,362,2519,38.6356,1,1,0,
4932,376,2231,881.672,19,1,0,
4933,51,331,891.816,14,1,0,
4934,371,2407,0,0,1,0,
4935,2329,12681,834.424,18,2,0,
4936,1437,9632,0,0,2,0,
4937,235,1527,20.3749,1,1,0,
4938,305,1847,370.976,22,1,0,
4939,36,266,88.5979,1,1,0,
4940,18,140,0,0,1,0,
4941,55,376,431.534,42,1,0,
4942,227,1356,1424.8,46,1,0,
4943,490,3033,289.13,20,1,0,
4944,89,574,1146.89,18,1,0,
4945,388,2255,847.123,21,2,0,
4946,1863,11855,1043.14,19,2,0,
4947,376,2138,1119.08,48,2,0,
4948,184,1201,1166,26,1,0,
4949,1313,8796,54.7536,2,1,0,
4950,362,2232,0,0,2,0,
4951,330,2264,266.751,5,1,0,
4952,2069,12436,1057.71,59,3,0,
4953,533,3448,502.546,38,3,0,
4954,1352,8678,431.356,6,2,0,
4955,251,1563,368.707,7,1,0,
4956,1480,9249,814.387,45,3,0,
4957,17,143,146.791,3,1,0,
4958,282,1699,355.575,8,2,0,
4959,1948,11241,1900.55,41,2,0,
4960,1476,9537,0,0,2,0,
4961,1908,10966,659.758,50,2,0,
4962,782,5307,0,0,2,0,
4963,400,2059,1395.99,32,2,0,
4964,297,1949,398.857,6,2,0,
4965,357,2375,413.742,9,1,0,
4966,42,324,0,0,1,0,
4967,2381,12286,56.9752,1,1,0,
4968,38,299,475.499,5,2,0,
4969,1797,11512,402.472,26,3,0,
4970,138,730,1783.16,53,1,0,
4971,305,1868,1241.29,47,2,0,
4972,270,1860,1044.95,20,2,0,
4973,295,1876,35.204,3,1,0,
4974,872,5524,0,0,1,0,
4975,2017,12104,1446.98,28,2,0,
4976,214,1335,2674.72,80,1,0,
4977,70,448,907.956,29,1,0,
4978,445,2828,66.96,2,1,0,
4979,309,2292,36.9534,1,1,0,
4980,282,1702,1109.75,35,1,0,
4981,452,2563,965.238,51,1,0,
4982,1249,8162,214.33,24,2,0,
4983,314,2055,145.251,6,1,0,
4984,883,5943,0,0,2,0,
4985,87,568,303.839,5,1,0,
4986,1486,9470,317.392,12,3,0,
4987,16,134,10.6527,1,1,0,
4988,363,2357,639.461,22,2,0,
4989,2062,13064,476.321,7,2,0,
4990,238,1514,764.693,22,1,0,
4991,100,583,1961.63,33,1,0,
4992,479,2992,114.527,11,2,0,
4993,196,1362,0,0,1,0,
4994,1969,11733,925.266,15,3,0,
4995,1800,11149,272.398,7,2,0,
4996,373,2402,853.334,46,1,0,
4997,32,200,70.6986,2,1,0,
4998,218,1322,664.445,21,1,0,
4999,469,2684,629.022,29,2,0,
5000,408,2346,1272.94,40,2,0,
5001,541,3570,366.592,27,2,0,
5002,238,1607,62.6773,1,1,0,
5003,547,3286,534.689,32,1,0,
5004,317,2020,501.635,47,2,0,
5005,382,2272,1349.76,58,2,0,
5006,410,2574,373.136,16,2,0,
5007,207,1400,106.922,6,2,0,
5008,1122,6828,156.038,5,1,0,
5009,364,2307,289.203,15,2,0,
5010,1438,9086,1367.49,25,2,0,
5011,2402,13479,377.32,19,3,0,
5012,991,6357,89.1633,2,2,0,
5013,17,115,48.4275,1,2,0,
5014,355,2261,1166.48,37,2,0,
5015,185,1144,93.3977,4,1,0,
5016,2134,12590,223.792,11,2,0,
5017,106,679,1417.99,21,1,0,
5018,341,2265,1546.27,70,2,0,
5019,2146,12864,332.62,20,3,0,
5020,2051,12601,1364.77,65,2,0,
5021,181,1157,146.857,14,1,0,
5022,1556,9797,231.758,3,3,0,
5023,1778,10846,674.598,24,2,0,
5024,92,687,785.464,17,1,0,
5025,203,1163,2624.52,65,1,0,
5026,1537,10012,413.24,4,1,0,
5027,383,2107,1657.07,61,2,0,
5028,2,34,364.998,1,0,0,
5029,338,2052,1571.15,39,1,0,
5030,2036,11292,1833.44,61,1,1,
5031,1421,9395,470.756,25,2,0,
5032,464,2683,659.212,14,1,0,
5033,495,2943,0,0,2,0,
5034,567,3923,0,0,1,0,
5035,390,2188,1822.78,108,2,0,
5036,207,1180,1618.2,76,2,0,
5037,2107,12518,526.513,17,3,0,
5038,1153,7709,450.5,11,2,0,
5039,506,3023,126.278,3,2,0,
5040,386,2360,957.289,33,2,0,
5041,838,4965,0,0,1,0,
5042,232,1445,784.799,15,1,0,
5043,558,3423,958.506,74,2,0,
5044,308,1809,772.507,29,2,0,
5045,1966,11823,966.359,15,2,0,
5046,124,700,1155.92,38,1,0,
5047,428,2154,1385.72,20,2,0,
5048,321,2211,887.162,19,1,0,
5049,1960,12225,542.858,13,2,0,
5050,1862,11763,61.9859,1,3,0,
5051,555,3230,313.22,36,2,0,
5052,295,1956,688.346,30,2,0,
5053,2045,13031,720.785,18,2,0,
5054,1382,9102,25.2315,1,2,0,
5055,221,1420,1262.58,22,1,0,
5056,1608,10555,1439.49,40,2,0,
5057,373,2125,1051.44,58,1,0,
5058,261,1588,128.076,3,1,0,
5059,417,2488,26.3983,3,1,0,
5060,96,681,600.525,4,2,0,
5061,992,6318,420.212,5,2,0,
5062,2512,12933,486.929,40,2,0,
5063,370,2145,302.954,37,2,0,
5064,360,2018,1066.42,30,1,0,
5065,316,1967,1002.48,36,2,0,
5066,391,2271,1184.61,63,1,0,
5067,474,2790,853.363,32,2,0,
5068,355,2109,828.241,21,1,0,
5069,91,636,126.044,3,1,0,
5070,370,2111,1726.91,57,1,0,
5071,458,2561,1022.97,42,2,0,
5072,2193,12512,385.121,9,2,0,
5073,2249,12835,603.74,26,3,0,
5074,124,694,2199.83,46,1,0,
5075,387,2388,904.553,32,1,0,
5076,494,2904,1082.67,46,2,0,
5077,401,2355,622.169,16,2,0,
5078,260,1640,48.897,4,2,0,
5079,136,983,0,0,1,0,
5080,359,2235,1450.44,49,2,0,
5081,2073,13634,0,0,2,0,
5082,67,336,0,0,1,0,
5083,40,261,306.519,5,1,0,
5084,501,2931,526.508,27,1,0,
5085,2105,13314,9.58841,2,3,0,
5086,371,2263,2278.47,105,1,0,
5087,491,2721,1115.88,44,1,0,
5088,163,1009,1281.26,36,1,0,
5089,369,2310,925.546,26,2,0,
5090,550,3312,783.908,48,2,0,
5091,221,1616,211.09,8,1,0,
5092,524,3288,114.259,7,1,0,
5093,413,2539,1317.86,49,2,0,
5094,2125,12220,1260.66,44,2,0,
5095,1022,6802,0,0,1,0,
5096,242,1540,649.011,18,2,0,
5097,1040,6819,486.318,6,2,0,
5098,379,2397,1591.33,60,1,0,
5099,2210,12687,1165.55,30,2,0,
5100,2139,12234,972.212,20,2,0,
5101,2061,13232,690.904,47,1,0,
5102,382,2345,1550.53,64,2,0,
5103,2417,13881,101.312,13,2,0,
5104,472,2879,560.219,12,2,0,
5105,47,326,341.758,10,1,0,
5106,168,1070,2879.93,74,1,0,
5107,1682,11379,25.4207,1,2,0,
5108,2183,12014,404.632,9,2,0,
5109,55,271,275.27,3,1,0,
5110,2039,12080,250.896,10,3,0,
5111,2174,13265,735.119,38,2,0,
5112,1734,11079,43.0355,2,2,0,
5113,1281,8414,106.132,1,1,0,
5114,314,1839,1769.65,65,1,0,
5115,2040,12210,860.592,17,2,0,
5116,2136,12867,422.264,18,3,0,
5117,1538,9762,793.373,8,4,0,
5118,341,1900,781.124,31,2,0,
5119,358,2028,95.7343,3,2,0,
5120,452,2511,1152.15,42,1,0,
5121,102,663,645.882,11,1,0,
5122,326,1937,1457.55,63,1,0,
5123,651,3721,577.472,41,1,0,
5124,148,864,1952.85,52,1,0,
5125,2088,12325,925.12,28,2,0,
5126,113,749,1669.07,42,1,0,
5127,116,772,1126.02,50,1,0,
5128,531,3264,700,33,2,0,
5129,2220,12787,1106.9,74,3,0,
5130,430,2686,0,0,1,0,
5131,1782,10920,59.204,3,2,0,
5132,142,931,3099,91,1,0,
5133,1551,10329,278.986,5,2,0,
5134,917,6018,87.3848,6,3,0,
5135,395,2507,92.5334,6,1,0,
5136,76,534,308.638,8,1,0,
5137,1290,7280,5.95421,1,1,0,
5138,310,1868,470.471,11,2,0,
5139,15,77,0,0,1,0,
5140,366,2072,1167.53,24,2,0,
5141,490,3016,1072.15,40,1,0,
5142,76,549,52.9168,1,1,0,
5143,1856,12281,200.267,5,2,0,
5144,1379,8678,660.36,45,3,0,
5145,316,2530,217.207,7,1,0,
5146,1029,6661,120.444,1,1,0,
5147,909,5481,531.196,6,2,0,
5148,194,1440,1314.87,26,1,0,
5149,334,2136,1361.91,53,2,0,
5150,17,94,76.2609,2,1,0,
5151,193,1229,993.292,44,1,0,
5152,325,1985,977.1,21,1,0,
5153,459,2615,1065.99,37,1,0,
5154,1242,8198,76.7123,1,2,0,
5155,926,6091,83.6219,3,2,0,
5156,1859,12235,169.317,3,3,0,
5157,2055,13094,401.891,7,3,0,
5158,1933,11848,250.096,7,2,0,
5159,1947,12200,401.198,9,2,0,
5160,2181,13667,146.404,11,1,0,
5161,2030,12332,1034.09,21,2,0,
5162,260,1668,455.097,6,2,0,
5163,371,2113,707.148,43,2,0,
5164,399,2504,1152.58,28,1,0,
5165,172,1067,274.388,4,1,0,
5166,540,3421,304.468,12,3,0,
5167,265,1835,14.6532,1,1,0,
5168,316,1881,965.468,10,2,0,
5169,2296,12940,321.648,9,3,0,
5170,301,1929,1143.45,73,1,0,
5171,1879,12061,1114.06,30,3,0,
5172,1844,11712,9.78184,1,3,0,
5173,40,244,745.475,10,1,0,
5174,325,1859,1208.64,54,2,0,
5175,968,6207,0,0,1,0,
5176,344,2689,0,0,1,0,
5177,1972,12531,123.607,3,2,0,
5178,351,2281,103.091,2,2,0,
5179,57,347,362.246,10,1,0,
5180,77,548,671.39,8,1,0,
5181,290,1841,441.213,22,2,0,
5182,256,1149,3528.75,106,1,0,
5183,2347,12778,1115.46,51,2,0,
5184,320,1903,883.055,37,2,0,
5185,2370,13125,154.621,3,2,0,
5186,230,1393,876.176,25,1,0,
5187,442,2726,883.449,36,1,0,
5188,2009,12374,356.723,18,4,0,
5189,73,554,457.261,6,1,0,
5190,568,2967,211.872,26,2,0,
5191,259,1738,182.174,13,1,0,
5192,72,473,525.523,8,1,0,
5193,1614,9529,811.039,24,4,0,
5194,1446,9456,47.9717,1,2,0,
5195,833,5799,114.703,4,3,0,
5196,1972,12031,734.344,6,3,0,
5197,215,1420,238.951,5,1,0,
5198,308,1998,212.155,15,1,0,
5199,971,6446,303.72,2,2,0,
5200,1099,7333,0,0,2,0,
5201,558,3323,54.9382,5,1,0,
5202,441,2783,320.666,22,2,0,
5203,462,2498,912.551,26,2,0,
5204,1086,7204,0,0,1,0,
5205,1512,9394,70.2716,3,1,0,
5206,2260,12921,99.1951,18,3,0,
5207,2292,11418,1793.84,50,3,0,
5208,402,2187,2112.9,65,2,0,
5209,1864,11538,511.832,4,3,0,
5210,2078,12473,441.206,11,3,0,
5211,1280,7881,2606.4,81,2,0,
5212,1628,10507,367.526,14,3,0,
5213,218,1249,1283.44,36,1,0,
5214,1915,12848,32.1462,3,2,0,
5215,3673,19454,548.19,9,3,1,
5216,1241,8384,421.289,17,3,0,
5217,383,2348,1572.11,49,2,0,
5218,1838,11763,8.98385,2,2,0,
5219,137,867,2016.06,40,1,0,
5220,314,1795,334.19,33,2,0,
5221,402,2584,1131.71,49,2,0,
5222,128,706,1118.66,23,1,0,
5223,116,621,2160.75,56,1,0,
5224,325,2170,1199.36,55,2,0,
5225,1999,12366,623.173,11,3,0,
5226,2231,12881,856.531,23,3,0,
5227,1427,8635,78.2091,1,1,0,
5228,1425,9402,182.92,10,2,0,
5229,1994,11889,1177.12,18,2,0,
5230,385,2293,782.795,15,2,0,
5231,2032,12593,569.702,16,2,0,
5232,1153,7592,60.2444,2,1,0,
5233,169,1070,488.478,25,2,0,
5234,2209,12422,746.763,32,2,0,
5235,2010,12708,724.682,46,3,0,
5236,87,605,1911.55,26,1,0,
5237,161,1010,1886.52,32,1,0,
5238,84,516,1098.26,27,1,0,
5239,839,5354,0,0,1,0,
5240,38,274,0,0,1,0,
5241,192,1249,125.066,3,1,0,
5242,1202,8085,346.679,4,2,0,
5243,2235,13566,0,0,1,0,
5244,1843,11881,651.199,9,2,0,
5245,355,2432,145.295,13,2,0,
5246,1439,8897,22.9435,2,1,0,
5247,2040,12570,167.198,6,4,0,
5248,2422,13777,321.2,33,2,0,
5249,2261,13040,1637.79,67,2,0,
5250,1872,11289,1667.7,78,4,0,
5251,1256,8081,0,0,1,0,
5252,554,3763,37.8827,1,1,0,
5253,1856,11741,666.466,11,2,0,
5254,393,2528,386.387,21,2,0,
5255,184,927,2141.31,57,1,0,
5256,973,6027,22.7963,2,1,0,
5257,343,2080,542.185,37,1,0,
5258,277,1650,92.3239,1,2,0,
5259,532,3012,468.61,39,1,0,
5260,85,628,488.748,9,1,0,
5261,242,1718,121.447,2,2,0,
5262,1820,11998,702.756,26,5,0,
5263,2175,12423,306.199,8,2,0,
5264,89,617,345.358,7,1,0,
5265,107,674,272.41,4,1,0,
5266,688,4413,80.5131,4,2,0,
5267,1186,8280,36.1432,2,2,0,
5268,131,858,491.447,11,1,0,
5269,3314,18914,1474.23,13,3,1,
5270,832,5512,0,0,1,0,
5271,228,1359,1163.56,27,2,0,
5272,1138,7043,965.061,36,3,0,
5273,271,1494,2388.14,46,1,0,
5274,364,2145,1214.38,41,2,0,
5275,313,1832,715.837,27,2,0,
5276,752,4881,934.011,21,3,0,
5277,357,2174,1122.52,54,1,0,
5278,439,2411,2057.62,72,1,0,
5279,2136,12485,377.679,10,3,0,
5280,499,3019,674.221,27,2,0,
5281,1927,11552,1638.45,42,2,0,
5282,1289,8030,0,0,1,0,
5283,219,1476,211.652,4,1,0,
5284,1811,11682,495.914,18,2,0,
5285,1037,7096,0,0,1,0,
5286,45,285,290.484,2,1,0,
5287,245,1221,3112.57,132,1,0,
5288,1982,12128,652.544,11,2,0,
5289,165,1198,73.3091,3,2,0,
5290,234,1549,1153,26,1,0,
5291,861,5605,0,0,2,0,
5292,125,829,55.0699,4,2,0,
5293,1871,11852,614.164,9,2,0,
5294,1952,13053,270.032,19,3,0,
5295,1837,11508,0,0,1,0,
5296,734,4970,0,0,1,0,
5297,1847,11094,371.764,4,2,0,
5298,328,1940,558.58,18,2,0,
5299,415,2607,682.372,24,2,0,
5300,2121,12154,478.241,14,2,0,
5301,65,423,362.999,3,2,0,
5302,50,356,436.604,5,1,0,
5303,222,1153,2407.15,63,1,0,
5304,1537,9792,9.11488,1,2,0,
5305,393,2362,470.276,8,2,0,
5306,1474,9258,218.334,5,1,0,
5307,212,1371,591.581,13,1,0,
5308,2057,12480,1077.01,33,2,0,
5309,182,1275,344.013,6,1,0,
5310,2043,11608,1156.3,13,4,0,
5311,464,3028,480.591,28,2,0,
5312,95,594,1373.11,26,1,0,
5313,282,1636,1910.73,72,1,0,
5314,278,1772,338.331,5,1,0,
5315,245,1525,935.118,40,1,0,
5316,66,371,18.2505,1,1,0,
5317,547,3831,0,0,1,0,
5318,1003,6534,3.39961,1,1,0,
5319,457,3095,257.962,14,2,0,
5320,262,1813,644.706,21,2,0,
5321,1703,10579,548.354,22,3,0,
5322,1977,10542,945.32,32,1,1,
5323,1779,11344,97.6021,3,2,0,
5324,2291,12648,1076.94,46,3,0,
5325,648,4411,0,0,1,0,
5326,368,2290,463.023,10,2,0,
5327,1323,8618,15.5601,1,2,0,
5328,1981,12576,210.57,34,3,0,
5329,229,1540,0,0,1,0,
5330,610,3295,678.766,58,1,0,
5331,2096,12304,814.895,12,2,0,
5332,61,454,0,0,1,0,
5333,1582,10440,0,0,2,0,
5334,111,752,2210.78,42,1,0,
5335,72,383,1168.48,21,2,0,
5336,2892,17732,1504.11,26,2,1,
5337,381,2051,1098.36,31,2,0,
5338,613,3590,324.652,29,1,0,
5339,2114,12227,2004.99,53,2,0,
5340,783,4765,348.976,1,1,0,
5341,1206,7921,53.7702,1,1,0,
5342,1842,11002,1018.01,8,3,0,
5343,2040,11169,1860.96,28,2,0,
5344,1001,6344,206.872,1,2,0,
5345,518,3014,716.233,29,1,0,
5346,294,1798,774.894,16,2,0,
5347,281,1658,854.1,52,1,0,
5348,2170,12564,519.346,17,2,0,
5349,137,859,72.9226,6,1,0,
5350,327,2343,130.22,4,1,0,
5351,196,1241,204.353,3,1,0,
5352,226,1646,1784.36,74,1,0,
5353,103,666,992.719,16,1,0,
5354,1058,6924,0,0,2,0,
5355,213,1404,1345.29,38,1,0,
5356,2226,11871,1275.74,41,2,0,
5357,1882,10893,602.666,12,2,0,
5358,354,2085,2296.44,80,1,0,
5359,484,2827,1277.31,66,2,0,
5360,280,1788,1571.14,64,1,0,
5361,413,2695,405.512,36,2,0,
5362,422,2478,2129.73,98,1,0,
5363,1902,12445,45.4431,1,2,0,
5364,2360,11602,2027.8,49,2,0,
5365,496,2971,708.325,29,2,0,
5366,377,2258,1075.45,42,2,0,
5367,2246,13018,810.124,25,2,0,
5368,2184,12654,10.2075,1,1,0,
5369,310,1926,457.947,9,1,0,
5370,1628,10527,624.896,11,2,0,
5371,186,1261,1355.17,39,1,0,
5372,358,2156,1613.24,59,2,0,
5373,1888,11819,1648.42,64,2,0,
5374,1756,11014,350.015,8,2,0,
5375,1395,9038,546.987,26,3,0,
5376,1062,6292,77.7687,3,1,0,
5377,542,3669,0,0,1,0,
5378,1512,9052,0,0,1,0,
5379,306,1711,1002.82,43,1,0,
5380,212,1342,47.4141,1,1,0,
5381,2210,12836,1416.11,75,2,0,
5382,1773,11146,324.999,8,2,0,
5383,77,431,0,0,1,0,
5384,2063,12154,320.174,22,3,0,
5385,358,2404,553.438,29,2,0,
5386,266,1866,134.234,4,1,0,
5387,54,316,938.272,11,1,0,
5388,1889,12433,378.284,6,3,0,
5389,1653,11031,161.368,12,2,0,
5390,1722,9815,1687.01,68,1,1,
5391,1688,10487,3.0608,1,2,0,
5392,1629,9735,104.723,2,2,0,
5393,294,1596,2236.97,75,1,0,
5394,184,1123,1516.59,28,1,0,
5395,207,1229,2066.02,29,1,0,
5396,71,487,419.695,3,1,0,
5397,702,4466,0,0,1,0,
5398,52,281,303.192,2,1,0,
5399,270,1689,891.467,9,2,0,
5400,2386,12686,417.586,11,3,0,
5401,1471,9653,412.762,10,3,0,
5402,263,1761,318.288,3,1,0,
5403,140,1022,88.7688,2,1,0,
5404,403,2384,680.3,17,2,0,
5405,823,5554,0,0,1,0,
5406,1879,11451,1621.99,20,3,0,
5407,423,2290,1674.6,58,1,0,
5408,116,803,907.367,46,1,0,
5409,2111,12705,1155.24,43,2,0,
5410,46,367,904.126,2,1,0,
5411,293,1748,608.699,14,2,0,
5412,2428,13727,315.617,23,2,0,
5413,111,601,1831.12,58,1,0,
5414,46,254,123.151,6,1,0,
5415,316,2044,949.295,32,2,0,
5416,1482,9909,0,0,2,0,
5417,2365,13253,264.297,22,3,0,
5418,1636,10887,646.808,12,3,0,
5419,1500,8964,184.168,1,1,0,
5420,424,2378,963.609,28,2,0,
