eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4902,1204,7348,3777.86,63,3,0,
4903,477,3035,2215.54,14,2,0,
4904,716,4355,3345.88,71,3,0,
4905,2781,16377,1586.44,73,2,0,
4906,2021,10750,3897.39,86,3,1,
4907,1006,6238,2213.71,77,3,0,
4908,1275,7639,4063.07,102,3,0,
4909,819,4892,1299.26,28,4,0,
4910,1439,9289,1436.16,60,2,0,
4911,2407,14046,1740.17,47,4,0,
4912,3148,16715,2450.39,70,3,0,
4913,2507,16528,39.2585,1,2,0,
4914,1005,5949,285.52,13,2,0,
4915,899,5347,3620.61,62,3,0,
4916,1977,12245,1606.56,36,4,0,
4917,2473,15423,719.481,45,5,0,
4918,1445,8665,2138.26,64,3,0,
4919,2428,12592,2704.74,79,1,0,
4920,1683,9321,3324.73,87,1,0,
4921,1174,7334,401.867,5,3,0,
4922,630,3827,1135.55,34,2,0,
4923,4034,24950,0,0,1,0,
4924,2505,15954,837.753,58,1,0,
4925,1495,8951,2538.1,66,1,0,
4926,1867,10565,1904.64,91,3,0,
4927,3314,18387,1820.26,68,3,0,
4928,1948,12749,19.0835,3,3,0,
4929,2387,15156,1277.99,19,4,0,
4930,1620,10847,2517.39,48,3,0,
4931,1107,6920,918.222,13,3,0,
4932,1807,10038,1913.93,69,3,0,
4933,897,6087,416.832,8,2,0,
4934,1855,10809,376.713,34,3,0,
4935,952,5670,2304.44,105,2,0,
4936,1302,7452,942.263,54,2,0,
4937,22,133,1806.4,2,0,0,
4938,1266,7632,2063.75,46,4,0,
4939,940,6201,1579.68,33,2,0,
4940,1156,7958,656.397,21,4,0,
4941,1509,9146,744.986,23,2,0,
4942,2763,16684,1050.75,49,6,0,
4943,1613,9422,2976.26,61,3,0,
4944,2636,16740,2597.81,66,4,0,
4945,720,4795,723.695,44,4,0,
4946,803,5024,638.808,15,2,0,
4947,2689,15057,3249.73,86,3,0,
4948,1044,6302,980.638,31,2,0,
4949,1614,9966,2379.24,101,2,0,
4950,1210,7040,3158.15,81,3,0,
4951,1141,7149,2105.64,25,3,0,
4952,2374,14697,674.121,10,2,0,
4953,394,2301,1182.09,66,2,0,
4954,3446,18143,1104.03,44,5,0,
4955,425,2780,1657.72,1,1,0,
4956,1226,7965,1249.35,19,2,0,
4957,1007,5772,2208.8,54,4,0,
4958,2813,16752,1741.19,56,4,0,
4959,1552,10100,772.243,17,3,0,
4960,1529,8850,1188.68,23,3,0,
4961,458,2913,1737.01,51,3,0,
4962,1976,11912,121.593,7,3,0,
4963,1487,8005,3197.29,75,2,0,
4964,569,3895,2385.12,72,2,0,
4965,1862,10632,1363.06,53,3,0,
4966,1611,9593,1377.42,45,2,0,
4967,3811,24130,145.717,6,4,0,
4968,2554,16305,582.606,12,4,0,
4969,1233,7125,2597.85,111,3,0,
4970,1913,10456,2372.3,128,3,0,
4971,1440,9125,2344.38,102,3,0,
4972,888,5153,4199.11,138,3,0,
4973,1156,6487,1149.78,40,4,0,
4974,1553,9436,2376.25,71,3,0,
4975,921,5843,1125.03,19,1,0,
4976,2422,13049,6849.41,96,3,0,
4977,2943,16523,1685.77,40,4,0,
4978,1685,10364,1846.11,70,3,0,
4979,1673,11097,0,0,1,0,
4980,1045,6703,1313.86,24,2,0,
4981,361,2459,0,0,1,0,
4982,1358,8960,1428.87,54,4,0,
4983,2732,15190,3381.11,32,4,0,
4984,642,4449,982.85,11,2,0,
4985,1467,9200,1244.47,67,3,0,
4986,1508,9258,1625.53,128,2,0,
4987,1555,8473,3531.97,141,3,0,
4988,1502,9361,2195.5,28,3,0,
4989,1452,8627,999.579,16,2,0,
4990,1601,9925,1892.66,59,2,0,
4991,1593,10076,979.646,49,3,0,
4992,917,5638,2397.86,65,3,0,
4993,654,4058,1526.79,29,3,0,
4994,1680,8398,4417.31,104,2,0,
4995,1406,8596,2452.92,77,4,0,
4996,918,5476,3428.57,68,4,0,
4997,689,4506,1555.21,25,2,0,
4998,2818,16503,480.113,23,3,0,
4999,2037,11463,795.462,66,3,0,
5000,1845,9961,2943.17,92,4,0,
5001,1647,10017,182.335,5,1,0,
5002,729,4540,820.961,76,3,0,
5003,1845,9638,3661.81,137,2,0,
5004,2575,16197,1915.95,67,5,0,
5005,1586,10000,2224.66,92,2,0,
5006,2428,15316,107.758,6,1,0,
5007,1341,8775,882.491,30,1,0,
5008,4011,23589,642.501,3,1,0,
5009,1560,9254,1879.58,45,3,0,
5010,2301,14732,2706.06,43,3,0,
5011,1119,6898,2215.57,71,3,0,
5012,1386,8314,2337.93,79,1,0,
5013,937,6238,2091.96,25,4,0,
5014,1008,6058,1598.38,45,2,0,
5015,1770,10855,1305.01,68,3,0,
5016,2720,14848,1772.79,19,2,0,
5017,1306,7672,1558.54,66,3,0,
5018,2666,15458,3872.59,101,5,0,
5019,1692,9328,2252.78,41,4,0,
5020,1697,11023,812.638,64,2,0,
5021,2712,15531,3762.22,82,5,0,
5022,139,831,582.041,36,1,0,
5023,1268,7843,824.132,28,3,0,
5024,1283,8406,1274.34,24,2,0,
5025,76,469,276.484,8,2,0,
5026,788,4551,849.468,57,2,0,
5027,1476,8718,2842.95,58,3,0,
5028,1345,8394,1645.8,29,2,0,
5029,3363,18707,675.082,18,5,0,
5030,1461,8575,3085.18,78,3,0,
5031,2686,16375,3112.82,69,4,0,
5032,1616,8377,3292.18,88,2,0,
5033,3167,17572,1231.8,43,3,0,
5034,1464,8349,1945.33,145,3,0,
5035,1373,8103,1151.43,38,2,0,
5036,642,3894,438.852,11,2,0,
5037,1610,9896,2876.35,104,3,0,
5038,2400,12173,471.573,50,1,0,
5039,2473,14880,1435.79,18,1,0,
5040,2200,13849,882.71,21,2,0,
5041,1133,7080,2812.55,70,2,0,
5042,758,4660,286.19,23,2,0,
5043,889,6081,1610.84,47,1,0,
5044,1430,9263,674.212,11,1,0,
5045,1972,12882,256.042,7,3,0,
5046,1541,9519,809.476,32,3,0,
5047,715,4882,215.8,4,2,0,
5048,3838,25498,0,0,1,0,
5049,1851,11346,289.71,36,3,0,
5050,1634,9042,3901.13,127,5,0,
5051,1521,8785,1276.96,65,3,0,
5052,1425,8990,2793.02,74,2,0,
5053,1514,9368,519.4,19,4,0,
5054,2844,16552,1305.56,66,1,0,
5055,1404,9167,1521.73,31,3,0,
5056,2931,16573,686.413,61,3,0,
5057,1676,9621,3079.06,70,3,0,
5058,1889,11317,677.216,28,2,0,
5059,1572,10489,1565.87,19,3,0,
5060,1150,7301,585.849,14,3,0,
5061,1330,8628,782.242,27,3,0,
5062,200,1423,242.344,2,1,0,
5063,1730,11263,286.572,19,3,0,
5064,1550,9280,3012.03,66,5,0,
5065,1198,7882,640.784,15,3,0,
5066,1094,6844,1598.88,27,3,0,
5067,1253,8015,3218.44,83,2,0,
5068,3006,17496,1372.66,44,5,0,
5069,924,5882,279.44,10,3,0,
5070,1102,6790,1967.02,68,4,0,
5071,2785,17383,624.29,50,3,0,
5072,1395,8532,2482.92,43,3,0,
5073,4321,25469,424.876,5,1,0,
5074,1315,7897,1392.41,101,3,0,
5075,1598,9456,2182.2,53,3,0,
5076,1865,10358,2609.04,86,1,0,
5077,1482,9445,1423.09,47,2,0,
5078,2377,14702,1664.82,31,3,0,
5079,2151,9917,2438.62,83,2,0,
5080,878,5569,604.549,28,3,0,
5081,723,4852,1762.13,14,2,0,
5082,1231,7945,2049.89,68,2,0,
5083,1727,10929,959.848,41,2,0,
5084,2120,13580,1459.22,63,5,0,
5085,997,4920,4738.44,117,2,0,
5086,2436,14994,2436.52,74,3,0,
5087,1886,10712,1280.39,51,4,0,
5088,2190,12995,1049.59,39,3,0,
5089,1308,8186,1590.33,70,4,0,
5090,1435,9956,116.311,19,1,0,
5091,2507,13911,1077.46,41,2,0,
5092,823,5178,1196.66,12,3,0,
5093,3004,18398,751.423,27,4,0,
5094,3267,16607,2533.09,74,2,1,
5095,4191,26807,591.749,24,4,0,
5096,1448,8315,2098.22,57,4,0,
5097,1884,10728,1175.65,39,3,0,
5098,2383,15546,804.365,11,4,0,
5099,1644,9934,2194.16,68,3,0,
5100,1928,11256,1804.35,73,4,0,
5101,1744,10471,1063.57,28,3,0,
5102,1312,7591,3287.36,69,2,0,
5103,550,3631,2028.02,6,1,0,
5104,1334,8271,453.415,41,3,0,
5105,29,183,2355.3,4,0,0,
5106,2515,15798,1070.74,41,4,1,
5107,161,1105,284.381,6,1,0,
5108,1576,10281,997.38,19,3,0,
5109,2729,17002,18.3984,3,1,0,
5110,2979,17609,351.904,10,5,0,
5111,1495,8423,1576.68,56,2,0,
5112,1099,7002,2024.06,47,2,0,
5113,2825,17007,1805.09,40,3,0,
5114,2828,17183,1031.78,42,1,0,
5115,1336,8912,1190.65,25,3,0,
5116,2968,17999,879.418,25,4,0,
5117,2793,15573,2528.7,76,3,0,
5118,1086,6123,614.56,6,1,0,
5119,1600,9851,1675.31,31,3,0,
5120,1134,6968,2994.78,74,2,0,
5121,1475,8942,2917.33,72,3,0,
5122,2028,12422,2428.87,32,4,0,
5123,1144,7081,2018.27,53,3,0,
5124,1788,9760,2990.45,110,4,0,
5125,3997,25319,888.431,3,1,0,
5126,1974,11836,642.562,33,2,0,
5127,1085,6818,2345.95,69,4,0,
5128,778,5143,1023.76,47,2,0,
5129,1874,9777,2850.16,93,4,0,
5130,659,4485,68.7283,2,2,0,
5131,2895,17634,218.797,16,1,0,
5132,2755,16629,549.572,12,4,0,
5133,1382,9101,298.709,14,4,0,
5134,1013,6591,331.568,2,1,0,
5135,958,6030,2243.44,39,3,0,
5136,869,5504,1696.97,13,4,0,
5137,536,3566,747.52,6,2,0,
5138,1871,9921,2535.56,108,4,0,
5139,4626,25498,0,0,1,0,
5140,2036,11565,1651.04,89,5,0,
5141,1528,8705,2090.05,75,2,0,
5142,984,6265,1857.83,65,2,0,
5143,3019,17049,1224.91,21,4,0,
5144,3353,19270,608.076,46,3,0,
5145,2776,15854,1656.34,79,3,1,
5146,1443,9101,1344.21,50,3,0,
5147,2268,14621,1808.06,54,3,0,
5148,1245,7629,2414.09,44,3,0,
5149,1399,8175,2861.53,56,3,0,
5150,2438,15994,237.743,1,1,0,
5151,1483,9767,74.5289,2,4,0,
5152,766,4352,679.973,32,1,0,
5153,1906,13125,661.128,15,1,0,
5154,1830,10620,1336.44,51,3,0,
5155,537,3678,623.072,4,1,0,
5156,3146,19585,529.081,10,3,0,
5157,3259,18113,1537.27,53,3,0,
5158,580,4136,417.038,5,1,0,
5159,1286,8011,2787.6,64,3,0,
5160,2943,17089,3012.48,119,3,0,
5161,1264,7542,585.412,17,4,0,
5162,485,3166,0,0,2,0,
5163,2759,16661,895.24,41,4,0,
5164,404,2142,2416.74,46,2,0,
5165,4361,24835,431.438,25,3,1,
5166,2019,10454,2157.24,106,2,0,
5167,1774,10395,1773.94,95,4,0,
5168,2599,16832,352.017,20,1,0,
5169,1185,7572,1506.47,31,4,0,
5170,987,6641,2777.88,63,2,0,
5171,3040,18308,1798.39,34,4,1,
5172,3986,25591,89.8574,1,1,0,
5173,1875,10726,2203.32,87,3,0,
5174,1576,10879,370.541,3,1,0,
5175,1504,9135,247.473,30,3,0,
5176,1577,8928,1446.24,49,2,0,
5177,1040,6549,176.647,4,1,0,
5178,1923,11698,1044.85,54,5,0,
5179,1662,10302,3089.69,146,2,0,
5180,1018,6712,1508.08,40,4,0,
5181,2912,16073,3520.89,65,2,0,
5182,1142,7575,1495.66,57,3,0,
5183,1755,10373,2097.82,63,3,0,
5184,1364,8705,1800.56,55,2,0,
5185,2340,15069,1847.49,69,3,0,
5186,1047,5828,2530.53,107,3,0,
5187,2447,14860,1327.58,20,3,0,
5188,1262,7680,3364.14,75,1,0,
5189,449,3000,212.218,3,1,0,
5190,2489,15358,630.933,14,4,0,
5191,2614,15716,2962.55,36,4,0,
5192,532,3299,941.411,38,1,0,
5193,1687,10514,1565,66,3,0,
5194,1218,7492,1688.85,51,3,0,
5195,548,3572,648.856,15,1,0,
5196,1088,6918,268.075,15,2,0,
5197,664,4202,525.747,8,1,0,
5198,533,3477,939.765,15,3,0,
5199,1454,9810,272.612,6,1,0,
5200,1568,9762,87.7464,3,3,0,
5201,789,5354,343.47,7,1,0,
5202,1538,8565,3546.04,84,3,0,
5203,1875,10115,2772.59,99,2,0,
5204,1679,10403,885.635,56,3,0,
5205,1836,9578,3284.92,92,1,0,
5206,3051,16421,2841.73,79,4,0,
5207,1643,9608,3471.94,118,2,0,
5208,1407,9089,3969.66,78,3,0,
5209,1589,10057,2756.33,117,4,0,
5210,1634,10663,1326.58,32,3,0,
5211,2810,15191,2166.05,49,3,0,
5212,711,4721,995.873,22,2,0,
5213,3125,16389,1804.53,30,3,0,
5214,3748,17380,1478.32,26,4,0,
5215,1866,11015,989.929,38,3,0,
5216,1407,8801,2022.08,30,4,0,
5217,1574,10395,379.838,13,2,0,
5218,1133,6346,1868.67,29,3,0,
5219,2029,11413,2706.9,139,2,1,
5220,1542,8589,3631.73,75,2,0,
5221,1748,10768,1919.23,98,3,0,
5222,1137,7158,1644.22,48,3,0,
5223,2066,10821,2223.34,101,3,0,
5224,1707,10948,2045.4,30,3,0,
5225,2645,14080,2286.53,45,3,0,
5226,950,6124,699.034,44,2,0,
5227,3113,18157,1404.71,27,3,0,
5228,1404,9350,507.368,44,1,0,
5229,1359,8177,3082.47,101,2,0,
5230,2512,15555,2413.85,82,3,0,
5231,1355,8124,2095.23,95,4,0,
5232,1109,6383,321.759,6,3,0,
5233,1322,8329,802.334,25,3,0,
5234,1370,8168,4081.59,85,3,0,
5235,1262,8076,954.692,20,2,0,
5236,2550,14745,2217.4,8,1,0,
5237,2360,14299,319.713,5,1,0,
5238,1143,6903,1570.61,35,3,0,
5239,1753,11397,1272.24,61,2,0,
5240,2709,15677,2370.08,72,4,0,
5241,1643,10522,67.094,5,4,0,
5242,1552,9403,2591.74,58,2,0,
5243,1187,6430,2829.45,80,3,0,
5244,703,4693,460.596,10,1,0,
5245,1481,9606,1276.06,51,3,0,
5246,1920,10551,2163.16,68,2,0,
5247,2009,10930,1453.07,65,4,0,
5248,299,2074,67.3869,5,2,0,
5249,2785,17097,253.215,5,2,0,
5250,2898,17665,1174.55,22,3,0,
5251,1630,9875,1762.14,65,4,0,
5252,619,3912,251.446,3,2,0,
5253,3343,21344,21.711,1,3,0,
5254,586,3796,1032.74,25,1,0,
5255,117,869,330.705,6,1,0,
5256,1840,12032,3879.6,39,5,0,
5257,2746,15343,823.208,18,3,0,
5258,2359,15072,360.604,9,1,0,
5259,2353,14854,364.586,35,3,0,
5260,126,686,1159.94,27,2,0,
5261,1661,9528,2185.35,59,3,0,
5262,2847,18365,443.482,50,4,0,
5263,1053,6792,577.78,11,2,0,
5264,1278,7958,1941.08,35,3,0,
5265,3389,17195,2814.48,84,4,0,
5266,3006,17541,1737.06,55,5,0,
5267,979,6351,1169.59,27,3,0,
5268,1736,10011,1633.97,39,4,0,
5269,547,3383,1731.29,49,3,0,
5270,2954,16634,2128.14,40,4,0,
5271,863,5496,64.8246,7,3,0,
5272,856,4929,81.3702,3,2,0,
5273,2674,17363,644.627,21,3,0,
5274,1464,8289,1326.75,73,3,0,
5275,1328,7344,431.107,42,3,0,
5276,1858,10154,2944.81,112,4,0,
5277,628,4601,209.984,8,1,0,
5278,1214,5763,4014.66,104,2,0,
5279,1457,9332,1694.95,52,4,0,
5280,1413,9009,1552.66,29,2,0,
5281,1758,10381,2893.6,105,4,0,
5282,4465,25029,2554.25,60,4,1,
5283,2900,16580,875.704,18,3,0,
5284,1792,9302,3150,88,4,0,
5285,1114,7284,1565.85,57,3,0,
5286,493,3237,181.308,5,1,0,
5287,1081,6839,3676.3,100,3,0,
5288,1040,6821,2022.44,41,2,0,
5289,2247,15046,1493.56,43,2,0,
5290,2678,16759,1986.95,62,5,0,
5291,1338,8343,1305.44,53,3,0,
5292,1429,9698,1214.71,33,3,0,
5293,1094,6003,2519.38,66,3,0,
5294,974,6015,1778.29,42,4,0,
5295,1085,6328,1790.21,36,2,0,
5296,908,5675,1974.79,50,3,0,
5297,1504,8721,869.025,34,2,0,
5298,3174,18298,772.004,23,5,0,
5299,2211,14505,854.99,16,3,0,
5300,1290,8111,1587.4,68,2,0,
5301,1549,9944,815.995,16,4,0,
5302,1545,9110,754.384,15,4,0,
5303,1427,8805,540.876,13,3,0,
5304,1723,11088,1513.93,86,2,0,
5305,2503,15465,1810.77,29,1,0,
5306,26,239,0,0,1,0,
5307,1425,7899,1870.01,77,5,0,
5308,2228,14656,435.201,5,1,0,
5309,2990,15146,3706.64,90,2,0,
5310,87,695,195.798,7,1,0,
5311,1561,9214,2305.55,37,4,0,
5312,1708,10143,1110.52,38,5,0,
5313,1030,6550,896.184,19,3,0,
5314,622,4208,886.258,17,3,0,
5315,884,5122,960.792,31,3,0,
5316,1196,7720,1906.66,33,2,0,
5317,1531,10262,551.531,15,3,0,
5318,1256,7826,1145.28,41,3,0,
5319,1480,8782,1346.71,40,4,0,
5320,643,4290,1398.4,25,2,0,
5321,968,5630,3059.33,83,2,0,
5322,1363,8219,3253.25,120,4,0,
5323,189,1297,986.727,37,2,0,
5324,3381,17979,633.137,27,4,0,
5325,3208,17871,1274.29,57,4,0,
5326,1115,7027,309.356,10,3,0,
5327,12,112,67.9441,6,1,0,
5328,1801,10658,1521.91,46,3,0,
5329,916,5571,3152.69,120,3,0,
5330,1729,10663,1601.51,73,2,0,
5331,4087,25783,0,0,2,0,
5332,1802,11665,0,0,1,0,
5333,1631,9087,2649.13,77,1,0,
5334,1880,10737,1903.4,66,6,0,
5335,3079,17503,1892.05,44,3,0,
5336,1416,8118,385.852,35,4,0,
5337,974,6295,1588.97,43,4,0,
5338,2700,15821,1335.09,21,3,0,
5339,2513,15738,2328.15,89,3,0,
5340,1646,10060,1536.24,78,2,0,
5341,1311,7920,2872.21,50,2,0,
5342,489,3091,96.7149,2,1,0,
5343,1048,6848,303.839,10,2,0,
5344,1430,8541,3004.03,86,3,0,
5345,1490,9222,1316.85,38,1,0,
5346,1949,11074,1409.71,83,4,0,
5347,2389,15450,998.353,17,4,0,
5348,1690,10691,1606.49,83,2,0,
5349,1455,9454,2747.06,78,6,0,
5350,1473,8938,1996.77,47,2,0,
5351,1334,7796,4167.01,106,3,0,
5352,521,3359,138.514,7,1,0,
5353,1580,9213,4411.46,147,2,0,
5354,1380,9166,1421.68,38,2,0,
5355,1830,11321,1975.51,100,2,0,
5356,988,6252,636.025,16,2,0,
5357,2553,16588,795.509,19,2,1,
5358,2569,14971,3647.55,92,3,0,
5359,2556,14498,2758.6,74,5,0,
5360,2065,11360,1804.59,83,4,0,
5361,1256,7913,3771.67,86,1,0,
5362,1368,8155,2172.56,93,3,0,
5363,2039,12384,342.142,6,2,0,
5364,1181,7728,2572.76,55,4,0,
5365,1498,9145,1896.86,50,2,0,
5366,1827,10911,2210.33,91,3,0,
5367,461,2952,1197.6,50,3,0,
5368,1532,9850,83.4198,2,1,0,
5369,915,5741,29.248,5,2,0,
5370,1023,5301,3581.47,47,3,0,
5371,2918,18059,529.017,30,2,0,
5372,1078,7013,4972.21,66,2,0,
5373,2362,12816,1475.88,28,2,0,
5374,1210,7786,1510.95,40,1,0,
5375,1283,7850,1740.32,82,3,0,
5376,270,1560,1006.02,85,2,0,
5377,1461,7995,3642.68,75,2,0,
5378,652,4246,696.511,50,3,0,
5379,2217,14792,459.673,5,2,0,
5380,752,4802,2235.1,62,2,0,
5381,4770,23122,3175.58,84,4,1,
5382,2620,16295,1291.15,53,5,0,
5383,2451,12401,2705.64,86,1,1,
5384,1288,7616,2780.91,99,2,0,
5385,99,674,85.1265,4,1,0,
5386,3046,16990,2174.04,45,3,0,
5387,2069,12302,1994.8,38,1,0,
5388,2100,11111,1874.24,49,5,0,
5389,1261,7584,1437.32,42,3,0,
5390,3180,16360,791.297,25,6,0,
5391,1945,10987,2086.93,106,2,0,
5392,1149,7583,119.721,3,1,0,
5393,1265,7927,1204.26,60,2,0,
5394,464,3012,161.552,4,3,0,
5395,2381,15133,2198.7,47,4,0,
5396,1609,10052,2739.14,30,2,0,
5397,1559,9743,2238.86,78,3,0,
5398,875,5474,4699.05,132,3,0,
5399,1108,6210,3280.84,132,2,0,
5400,1454,8984,2089.24,44,2,0,
5401,993,6788,389.849,29,2,0,
5402,1830,10788,1903.54,47,2,0,
5403,1748,9603,3368.98,98,3,0,
5404,1111,7284,560.674,21,3,0,
5405,1394,7585,3322.91,115,3,1,
5406,856,5757,750.348,1,1,0,
5407,1425,8959,99.2334,5,2,0,
5408,1820,11363,2003.01,121,2,0,
5409,225,1331,1331.8,47,2,0,
5410,1729,9958,2605.82,65,3,0,
5411,941,6054,83.3008,4,3,0,
5412,2150,14282,702.374,27,2,0,
5413,443,2675,1300.12,35,1,0,
5414,2452,13669,2772.57,81,3,0,
5415,1884,10796,1081.59,38,4,0,
5416,1477,8018,4211.49,110,3,0,
5417,843,5216,1031.19,30,3,0,
5418,2616,16582,626.709,23,4,0,
5419,2695,16993,2682.31,77,4,0,
5420,1341,8168,802.541,19,3,0,
5421,1911,11325,1361.91,65,3,0,
5422,1512,9412,2195.76,63,4,0,
5423,1404,9047,1492.59,34,2,0,
5424,1759,9936,2614.34,113,4,0,
5425,1988,11054,1188.47,52,3,0,
5426,1452,9245,704.565,30,3,0,
5427,1212,8155,370.143,7,4,0,
5428,1947,11005,845.036,35,2,0,
5429,2449,15098,535.469,11,5,1,
5430,865,5964,970.585,55,3,0,
5431,2491,15256,407.289,8,3,0,
5432,501,3146,398.112,20,3,0,
5433,2269,13311,653.155,25,4,1,
5434,3112,16974,2440.14,95,4,0,
5435,1418,9453,282.813,7,2,0,
5436,2840,16878,1461.71,21,3,0,
5437,1334,9080,1893.49,5,2,0,
5438,1650,10418,734.817,33,4,0,
5439,899,5766,1467.93,39,2,0,
5440,2755,14929,398.847,11,3,0,
5441,802,5221,1649.53,48,3,0,
5442,831,5580,743.791,8,2,0,
5443,3152,18695,912.529,53,3,0,
5444,2493,13275,561.025,41,1,0,
5445,712,4346,468.614,17,3,0,
5446,3606,19892,363.815,28,4,0,
5447,1740,10190,2070.82,89,3,0,
5448,3658,16619,2619.08,58,4,0,
5449,3259,18130,1246.86,48,5,0,
5450,1620,10209,1305.82,50,4,0,
5451,973,6617,545.038,13,4,0,
5452,1395,8765,2925.51,69,3,0,
5453,888,5816,2159.53,30,2,0,
5454,2667,16312,987.2,36,3,0,
5455,1801,10223,2653.65,116,4,0,
5456,1675,9817,2028.33,44,3,0,
5457,620,3992,1306.07,20,1,0,
5458,814,5334,2524.68,123,4,0,
5459,723,4515,1969.84,53,1,0,
5460,1349,8626,521.072,20,5,0,
5461,1614,9637,2347.92,100,2,0,
5462,2694,16204,863.883,21,3,0,
5463,1759,10356,814.456,9,2,0,
5464,887,6089,304.5,8,3,0,
5465,1368,8618,2536.74,65,3,0,
5466,2244,14617,995.549,6,2,0,
5467,1191,7519,1750.39,21,2,0,
5468,743,4610,1129.64,52,3,0,
5469,822,5264,297.452,10,2,0,
5470,2429,14630,519.352,4,1,0,
5471,1701,10886,1039.82,15,2,0,
5472,1504,10084,140.498,2,2,0,
5473,3151,17937,1681.5,75,4,0,
5474,1542,9665,1215.72,62,4,0,
5475,4485,28256,552.45,37,5,0,
5476,1795,9284,3405.18,117,4,0,
5477,475,3392,536.817,22,2,0,
5478,2497,16700,158.026,27,1,0,
5479,1712,9836,3303.85,115,2,0,
5480,2734,15714,2606.09,85,5,0,
5481,1068,6689,3089.68,119,2,0,
5482,255,1706,766.479,14,2,0,
5483,1751,10619,1781.61,34,5,0,
5484,1560,9720,275.798,5,2,0,
5485,1894,9607,3897.31,131,2,0,
5486,2290,14623,2396.05,75,2,0,
5487,4439,25895,608.666,1,1,0,
5488,1075,6431,1695.55,47,2,0,
5489,2954,17713,1670.38,58,4,0,
5490,2819,16311,1407.71,46,3,0,
5491,2907,17875,425.414,15,4,0,
5492,1413,7699,5161.06,92,3,0,
5493,462,2834,1417.2,60,2,0,
5494,3305,18399,1284.35,50,3,0,
5495,1397,8650,2273.74,73,2,0,
5496,1900,11141,553.457,34,1,0,
5497,2560,16724,365.528,4,3,0,
5498,2853,16755,865.373,7,2,0,
5499,1596,9319,333.665,15,3,0,
5500,1968,10067,1813.84,64,3,0,
5501,2228,13152,2908.09,81,3,1,
5502,2679,15035,3089.06,46,3,0,
5503,766,4445,1472.88,65,2,0,
5504,1815,10015,2009.73,54,2,0,
5505,403,2520,2138.57,49,1,0,
5506,1030,6431,529.717,20,3,0,
5507,1832,10308,2721.9,133,3,0,
5508,1685,9717,1649.98,66,3,0,
5509,1234,7942,2567.7,44,2,0,
5510,1742,10444,2015.57,67,5,0,
5511,1212,7806,1258.55,25,3,0,
5512,3187,16749,1443.34,64,5,0,
5513,1724,10310,2285.18,110,4,0,
5514,1589,8999,2402.87,57,3,0,
5515,1292,7566,5213.4,161,3,0,
5516,125,892,538.391,13,1,0,
5517,3216,17774,2143.2,69,3,0,
5518,1252,7014,4030.19,93,3,0,
5519,1235,7468,3966.67,73,2,0,
5520,1777,8913,4382.19,131,4,0,
5521,1482,9099,2297.32,63,4,0,
5522,1401,8765,1976.12,52,4,0,
5523,1312,8422,593.607,12,3,0,
5524,3032,17984,1473.51,110,5,0,
5525,1149,7419,351.42,13,3,0,
5526,1498,8081,3595,90,2,0,
5527,2023,12798,969.969,34,3,0,
5528,356,2338,2002.36,9,3,0,
5529,1246,8309,1793.8,54,2,0,
5530,1566,8314,5174.17,153,2,0,
5531,834,5627,444.67,5,2,0,
5532,3436,17322,2277.34,58,3,0,
5533,1729,10353,1703.28,47,2,0,
5534,1091,7041,3370.73,134,3,0,
5535,1438,7926,4025.05,112,2,0,
5536,10,108,1340.17,3,0,0,
5537,1969,10552,1777.26,63,2,0,
5538,1019,6918,1287.34,25,2,0,
5539,2098,10905,1985,76,3,0,
5540,1586,9488,1269.56,31,3,0,
5541,3792,21716,0,0,1,0,
5542,1313,8212,1672.94,20,3,0,
5543,492,3304,307.857,2,2,0,
5544,3506,19358,675.408,49,3,0,
5545,2741,16573,2055.91,48,4,0,
5546,1661,9138,3020.35,76,2,0,
5547,3554,23359,669.173,1,1,0,
5548,3102,18209,395.844,39,2,0,
5549,1791,11532,1382,68,2,0,
5550,1957,13504,1755.92,73,4,0,
5551,1365,8889,2698.83,45,3,0,
5552,1222,7435,3742.4,74,3,0,
5553,2026,13581,644.632,9,5,0,
5554,1840,10700,2236.41,77,2,0,
5555,1834,10702,1089.24,34,3,0,
5556,1464,8533,4666.53,153,4,0,
5557,2516,16299,244.679,3,3,0,
5558,894,6144,1169.24,40,2,0,
5559,2237,14649,1188.44,6,1,0,
5560,2973,19765,1076.76,8,3,0,
5561,2979,17937,1241.16,35,4,0,
5562,1182,7908,2261.04,47,4,0,
5563,585,3525,1475.05,76,1,0,
5564,2444,15226,1841.51,37,2,0,
5565,1553,9280,1236.04,47,4,0,
5566,1228,7657,4784.05,120,2,0,
5567,626,3906,2721.93,61,2,0,
5568,423,2545,4311.62,36,2,0,
5569,3474,22777,0,0,1,0,
5570,1341,8550,276.1,8,4,0,
5571,2614,14990,3961.78,40,4,0,
5572,1881,10640,243.676,7,1,0,
5573,2032,12149,2208.19,73,3,0,
5574,1953,12889,1739.68,17,3,0,
5575,1749,11570,1431.66,44,3,0,
5576,1695,10502,1195.74,44,4,0,
5577,1498,8231,3762.51,103,3,0,
5578,3252,18912,992.451,69,4,0,
5579,1626,9904,2036.34,78,3,0,
5580,2893,17299,3395.54,71,1,1,
5581,938,5953,984.373,26,3,0,
5582,1296,8069,3222.57,92,2,0,
5583,4649,25697,0,0,1,0,
5584,1467,8375,1355.35,88,3,0,
