eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4511,174,1042,687.525,10,1,0,
4512,925,5796,3.48419,1,1,0,
4513,1059,6770,0,0,1,0,
4514,479,3197,262.549,16,3,0,
4515,51,321,131.215,2,1,0,
4516,128,686,2261.06,69,1,0,
4517,277,1779,1649.06,42,1,0,
4518,219,1419,803.963,8,1,0,
4519,75,409,117.055,2,1,0,
4520,324,1898,693.927,15,2,0,
4521,326,1852,1540.64,35,2,0,
4522,1091,7404,426.875,1,2,0,
4523,418,2433,732.633,34,1,0,
4524,25,172,0,0,1,0,
4525,522,3425,0,0,1,0,
4526,315,1949,528.856,17,1,0,
4527,1762,11728,776.729,48,3,0,
4528,201,1248,2120.94,79,1,0,
4529,685,4664,20.2786,1,1,0,
4530,1886,12468,0,0,2,0,
4531,367,2396,1150.12,40,1,0,
4532,1566,10384,0,0,2,0,
4533,610,4344,298.491,4,2,0,
4534,1580,9973,504.234,5,1,0,
4535,2044,12773,238.556,8,3,0,
4536,2274,12607,331.559,11,2,0,
4537,1492,9904,99.0287,2,3,0,
4538,1994,12953,192.473,12,2,0,
4539,142,853,746.313,60,1,0,
4540,225,1416,2058.55,56,1,0,
4541,146,843,1193.04,24,1,0,
4542,2212,13087,1022.91,47,3,0,
4543,228,1426,363.844,10,1,0,
4544,1317,8341,3.96367,1,1,0,
4545,61,440,120.969,2,1,0,
4546,2236,12868,389.208,13,2,0,
4547,97,606,911.868,44,1,0,
4548,196,1374,79.5512,1,1,0,
4549,2046,12911,824.342,42,2,0,
4550,1496,9832,1193.93,21,2,0,
4551,150,950,937.863,17,1,0,
4552,1907,11460,396.944,7,2,0,
4553,357,2054,1601.37,70,2,0,
4554,1759,11452,53.9296,3,2,0,
4555,1918,12387,433.11,43,4,0,
4556,2205,13549,40.5599,1,1,0,
4557,305,1850,794.019,20,2,0,
4558,285,1590,1104.33,24,1,0,
4559,399,2580,250.297,5,2,0,
4560,2101,12845,106.642,2,1,0,
4561,433,2643,1184.7,63,1,0,
4562,297,1795,1983,62,1,0,
4563,1628,10602,1192.83,60,3,0,
4564,586,3131,1235.29,47,1,0,
4565,428,2679,237.494,15,2,0,
4566,1650,10776,855.151,34,2,0,
4567,292,1950,696.987,10,2,0,
4568,2138,12366,899.301,20,2,0,
4569,168,1002,311.083,8,2,0,
4570,95,683,172.96,4,1,0,
4571,349,2151,770.068,22,1,0,
4572,1584,10215,102.922,3,2,0,
4573,290,1929,544.005,39,2,0,
4574,1897,11669,2125.82,47,2,0,
4575,1144,7827,74.7021,2,1,0,
4576,29,167,0,0,1,0,
4577,359,2157,1518.42,56,2,0,
4578,1681,10430,929.219,36,2,0,
4579,587,3197,127.594,8,2,0,
4580,2297,12782,1752.89,79,2,0,
4581,1736,11304,429.575,8,3,0,
4582,1304,8735,20.9117,2,2,0,
4583,2168,13092,389.205,27,2,0,
4584,2041,12484,71.821,4,2,0,
4585,2387,12481,964.938,40,3,0,
4586,378,2580,281.264,2,1,0,
4587,1784,11422,0,0,2,0,
4588,1610,10814,366.901,16,2,0,
4589,162,1056,447.515,9,1,0,
4590,1050,6714,378.745,10,2,0,
4591,1238,8896,464.778,7,1,0,
4592,1463,9191,22.1726,1,1,0,
4593,1687,10523,576.931,49,2,0,
4594,2495,13716,199.048,12,2,0,
4595,1411,8680,140.722,1,2,0,
4596,221,1504,209.58,4,1,0,
4597,219,1433,10.5785,1,1,0,
4598,373,2236,695.728,27,1,0,
4599,1676,9930,682.162,47,3,0,
4600,1786,11061,137.044,2,2,0,
4601,313,1936,1937.26,71,1,0,
4602,42,287,300.425,4,1,0,
4603,568,3109,346.822,16,2,0,
4604,1903,11747,635.924,9,2,0,
4605,368,2224,686.219,13,2,0,
4606,470,2999,740.276,51,1,0,
4607,6,69,810.713,1,0,0,
4608,1347,8527,1302.35,23,2,0,
4609,1885,11685,207.758,2,2,0,
4610,280,1863,1065.8,56,1,0,
4611,478,2910,190.8,14,1,0,
4612,443,2282,1606.75,73,2,0,
4613,358,2340,796.385,34,2,0,
4614,1608,10233,0,0,2,0,
4615,346,2059,1747.64,48,1,0,
4616,196,1301,179.638,2,1,0,
4617,1948,12921,108.951,3,2,0,
4618,896,6149,0,0,1,0,
4619,2385,13151,355.211,10,3,0,
4620,156,1084,2163.2,47,1,0,
4621,1098,6851,1008.72,11,4,0,
4622,1689,10791,684.866,32,3,0,
4623,2443,12872,1019.97,35,3,0,
4624,567,3337,591.101,51,2,0,
4625,27,177,183.331,3,2,0,
4626,1723,8877,1097.88,34,1,1,
4627,240,1562,1242.2,21,1,0,
4628,137,750,1810.92,34,1,0,
4629,377,2382,646.204,12,2,0,
4630,1644,11191,1234.2,44,2,0,
4631,290,1763,1397.46,19,1,0,
4632,2042,13151,257.949,11,3,0,
4633,1775,11168,801.711,11,2,0,
4634,1533,10084,684.81,15,3,0,
4635,166,1170,662.518,27,1,0,
4636,531,2925,116.373,14,2,0,
4637,291,1942,206.732,5,2,0,
4638,349,2424,657.671,32,2,0,
4639,254,1503,2340.57,71,1,0,
4640,165,940,2183.51,45,1,0,
4641,1932,11699,596.004,14,4,0,
4642,45,292,1041.87,21,1,0,
4643,400,2431,1330.55,47,1,0,
4644,1534,10071,18.2587,1,2,0,
4645,2116,13033,776.536,13,3,0,
4646,127,803,0,0,1,0,
4647,425,2160,1651.93,57,2,0,
4648,302,2184,351.823,20,1,0,
4649,379,2299,1339.83,51,2,0,
4650,280,1695,167.793,20,1,0,
4651,467,3142,675.222,36,1,0,
4652,1141,6998,0,0,2,0,
4653,135,770,1465.4,28,1,0,
4654,1026,6481,524.494,10,2,0,
4655,329,2158,1176.47,37,2,0,
4656,383,2431,347.199,9,2,0,
4657,486,2853,1082.15,61,1,0,
4658,504,3000,410.009,13,2,0,
4659,206,1604,55.6514,1,2,0,
4660,43,260,198.868,5,1,0,
4661,410,2696,524.466,14,1,0,
4662,312,1989,400.15,36,2,0,
4663,503,3178,651.617,37,2,0,
4664,1489,9442,873.978,9,1,0,
4665,624,3739,323.865,24,1,0,
4666,527,3118,74.661,6,1,0,
4667,510,3115,952.104,61,2,0,
4668,548,3220,731.964,49,1,0,
4669,177,1186,775.565,16,1,0,
4670,465,2622,2048.11,137,2,0,
4671,393,2312,907.081,57,1,0,
4672,2074,12840,0,0,1,0,
4673,346,1955,1687.58,60,1,0,
4674,363,2206,1940.67,55,1,0,
4675,2296,13284,960.187,31,2,0,
4676,148,1080,305.865,5,1,0,
4677,174,1002,1762.28,45,1,0,
4678,2046,12871,105.653,1,1,0,
4679,1181,7632,0,0,1,0,
4680,2034,12567,30.4622,1,2,0,
4681,299,1957,925.479,28,1,0,
4682,1190,7572,265.219,27,2,0,
4683,444,2646,1358.71,52,1,0,
4684,334,2201,474.002,9,2,0,
4685,433,2462,1456.42,52,1,0,
4686,1059,5669,518.111,16,4,0,
4687,1304,8410,780.08,6,1,0,
4688,287,1926,789.036,28,2,0,
4689,188,1245,206.762,7,1,0,
4690,1839,10978,373.678,6,2,0,
4691,136,882,216.998,1,1,0,
4692,208,1215,3488.49,97,1,0,
4693,2093,12459,859.685,34,2,0,
4694,552,3410,152.109,12,2,0,
4695,513,2949,927.555,47,2,0,
4696,161,1105,478.808,7,1,0,
4697,2418,12677,401.966,15,2,0,
4698,164,996,455.15,14,1,0,
4699,1125,7393,0,0,1,0,
4700,2162,13575,247.555,12,2,0,
4701,601,3714,570.284,23,3,0,
4702,135,796,2067.49,40,1,0,
4703,255,1690,1246.76,63,1,0,
4704,1932,11298,198.939,5,2,0,
4705,214,1309,1197.28,25,1,0,
4706,858,6040,0,0,1,0,
4707,13,65,965.677,1,0,0,
4708,1729,10580,1558.2,22,3,0,
4709,136,777,2231.13,58,1,0,
4710,219,1438,189.6,2,2,0,
4711,1377,9011,378.508,8,2,0,
4712,1676,10295,0,0,1,0,
4713,308,1709,403.198,14,1,0,
4714,1553,10165,0,0,2,0,
4715,448,2253,1527.92,46,2,0,
4716,1402,9254,124.321,1,2,0,
4717,1992,12446,654.824,20,4,0,
4718,282,1865,943.394,17,2,0,
4719,769,4868,0,0,1,0,
4720,190,1305,5.5097,1,1,0,
4721,182,1242,23.8255,3,1,0,
4722,364,2156,1484.66,57,2,0,
4723,267,2109,157.926,9,2,0,
4724,1475,9553,184.309,4,2,0,
4725,170,896,2656.96,67,1,0,
4726,1044,6531,72.6836,3,1,0,
4727,1093,7044,0,0,1,0,
4728,1532,10075,309.51,39,2,0,
4729,982,5899,22.2971,1,1,0,
4730,371,2078,0,0,1,0,
4731,547,3357,0,0,2,0,
4732,13,84,22.6074,1,1,0,
4733,149,992,57.0886,1,1,0,
4734,318,1750,1088.34,67,1,0,
4735,903,5920,1379.03,46,2,0,
4736,249,1791,0,0,1,0,
4737,436,2526,1277.25,50,1,0,
4738,177,1135,2415.53,81,1,0,
4739,1905,12019,310.193,6,3,0,
4740,828,5109,362.847,1,1,0,
4741,596,3732,919.682,32,2,0,
4742,112,804,241.799,4,2,0,
4743,261,1610,24.2024,2,1,0,
4744,134,694,690.732,13,1,0,
4745,1439,9607,549.219,16,2,0,
4746,334,2133,1361.21,30,1,0,
4747,590,3537,835.742,59,3,0,
4748,239,1612,81.9086,3,2,0,
4749,852,4921,1146.78,38,2,1,
4750,2240,12043,1076.17,27,2,0,
4751,344,2070,992.343,34,2,0,
4752,975,6443,85.7475,4,3,0,
4753,88,605,0,0,1,0,
4754,956,5360,97.9845,6,2,0,
4755,1734,10761,1250.99,18,2,0,
4756,1347,8419,317.004,3,1,0,
4757,77,579,849.425,14,2,0,
4758,406,2459,780.199,21,1,0,
4759,2012,12215,1204.32,23,2,0,
4760,558,3027,1565.12,70,1,0,
4761,347,1863,2334.37,78,1,0,
4762,2181,13624,65.5558,1,2,0,
4763,2261,11888,1901.81,50,2,0,
4764,1650,10752,709.781,15,2,0,
4765,272,1734,175.649,17,1,0,
4766,2364,13334,26.6074,1,1,0,
4767,406,2471,676.345,33,2,0,
4768,93,628,229.016,4,1,0,
4769,359,2504,342.945,24,1,0,
4770,1896,12288,0,0,4,0,
4771,1119,7074,89.8625,5,2,0,
4772,449,2750,573.781,23,1,0,
4773,674,4575,0,0,1,0,
4774,569,3311,692.408,68,2,0,
4775,62,464,123.176,5,1,0,
4776,332,1720,459.418,13,2,0,
4777,1976,12515,844.193,24,2,0,
4778,2214,12591,207.398,6,3,0,
4779,2426,12906,166.639,14,2,0,
4780,57,410,248.677,9,1,0,
4781,1407,9537,188.215,3,2,0,
4782,308,1938,971.054,34,2,0,
4783,348,2147,1489.45,73,2,0,
4784,907,5812,0,0,1,0,
4785,57,395,0.153847,1,1,0,
4786,1114,7188,0,0,3,0,
4787,280,1806,1630.2,45,1,0,
4788,1699,9194,724.697,16,1,1,
4789,1730,10699,465.029,13,2,0,
4790,374,2516,29.8949,3,1,0,
4791,269,1792,87.7339,9,1,0,
4792,400,2362,1399.06,47,2,0,
4793,2205,13377,306.984,14,2,0,
4794,1622,10373,1337.47,16,2,0,
4795,497,2659,1577.17,94,1,0,
4796,215,1251,1377.29,54,1,0,
4797,90,661,533.877,11,1,0,
4798,1940,12304,1004.75,42,2,0,
4799,440,2714,1974.52,82,2,0,
4800,1856,12025,205.224,3,2,0,
4801,1711,11088,28.7489,2,2,0,
4802,1513,9612,468.513,5,3,0,
4803,1691,11229,1178.87,39,2,0,
4804,429,2712,594.531,41,1,0,
4805,301,1934,1206.97,37,2,0,
4806,333,2145,624.772,33,1,0,
4807,1797,11523,597.73,15,3,0,
4808,426,2664,557.533,15,1,0,
4809,1999,12536,355.867,12,3,0,
4810,74,479,1114.56,42,1,0,
4811,19,161,116.401,1,1,0,
4812,1237,8441,46.0062,3,3,0,
4813,502,3181,800.711,32,1,0,
4814,164,900,334.618,4,1,0,
4815,1418,8649,1578.79,43,2,0,
4816,359,2371,1033.95,47,1,0,
4817,1879,11723,523.778,5,2,0,
4818,262,1687,0,0,2,0,
4819,767,5182,33.6588,1,1,0,
4820,1054,7060,0,0,1,0,
4821,1883,11651,516.128,5,2,0,
4822,2026,12518,1474.17,66,2,0,
4823,285,1790,302.098,8,1,0,
4824,115,761,1646.97,20,1,0,
4825,2154,13526,89.6306,10,2,0,
4826,503,2957,1075.51,51,1,0,
4827,2115,12557,298.137,5,2,0,
4828,325,1957,819.434,47,2,0,
4829,377,2419,1337.43,32,2,0,
4830,362,2547,519.414,29,2,0,
4831,2134,11896,662.89,15,2,0,
4832,355,2005,1612.44,49,1,0,
4833,87,552,0,0,1,0,
4834,317,1882,2607.62,85,1,0,
4835,2108,12959,367.543,12,3,0,
4836,53,379,869.182,18,2,0,
4837,311,1878,364.11,29,3,0,
4838,9,57,0,0,1,0,
4839,2081,11555,2022.57,46,3,0,
4840,34,184,599.097,6,1,0,
4841,1368,8888,442.024,10,1,0,
4842,2116,11397,802.074,15,2,0,
4843,266,1661,1357.78,50,1,0,
4844,232,1648,818.855,41,2,0,
4845,379,2022,2363.54,91,1,0,
4846,368,2323,1553.67,80,1,0,
4847,2076,12765,297.665,5,2,0,
4848,293,2013,1197.86,21,2,0,
4849,457,2803,1258.88,59,2,0,
4850,2070,12633,128.048,7,2,0,
4851,408,2678,930.708,59,1,0,
4852,1737,11241,1362.44,23,2,0,
4853,1492,8501,2738.05,64,1,1,
4854,161,1007,17.7858,2,1,0,
4855,316,2082,85.1411,1,1,0,
4856,2333,13193,942.009,48,3,0,
4857,285,1999,907.279,27,2,0,
4858,154,1052,262.782,2,1,0,
4859,2029,12912,546.53,31,3,0,
4860,425,1969,2000.56,81,1,0,
4861,1544,9795,21.1831,2,1,0,
4862,228,1211,3810.98,122,1,0,
4863,1348,9211,104.348,1,3,0,
4864,313,2036,871.044,21,2,0,
4865,694,3813,327.796,55,1,0,
4866,446,2560,622.963,36,2,0,
4867,1767,11327,243.285,10,2,0,
4868,1937,11977,468.188,9,3,0,
4869,507,3153,188.34,11,2,0,
4870,1168,7635,0,0,1,0,
4871,2267,14076,88.3428,1,1,0,
4872,471,3096,122.627,7,1,0,
4873,1009,6499,300.12,4,2,0,
4874,320,2126,854.631,26,2,0,
4875,329,1865,1189.91,38,2,0,
4876,457,2899,621.776,45,2,0,
4877,366,2120,1465.6,64,2,0,
4878,237,1547,2951.12,77,1,0,
4879,119,693,1469.72,58,1,0,
4880,251,1414,3140.16,87,1,0,
4881,1333,8484,0,0,1,0,
4882,310,2143,934.835,43,1,0,
4883,239,1513,181.302,9,1,0,
4884,222,1239,3099.17,89,1,0,
4885,2080,12214,1442.59,41,2,0,
4886,109,732,95.9612,4,1,0,
4887,156,1006,2268.63,50,1,0,
4888,429,2392,1223.62,41,2,0,
4889,2136,13117,984,61,2,0,
4890,1491,8874,926.421,20,1,1,
4891,1433,9162,46.7595,1,1,0,
4892,363,2342,748.287,23,1,0,
4893,462,2917,0,0,1,0,
4894,367,2132,757.721,12,2,0,
4895,1742,8420,836.319,30,2,1,
4896,220,1452,1340.86,27,1,0,
4897,310,1905,903.638,35,2,0,
4898,535,3139,665.614,40,2,0,
4899,1853,10998,630.605,33,2,0,
4900,230,1516,951.316,53,1,0,
4901,529,3126,910.082,75,1,0,
4902,1711,10699,1077.96,46,2,0,
4903,2316,12538,1194.58,38,2,0,
4904,102,679,1618.08,25,1,0,
4905,129,828,132.387,5,1,0,
4906,91,661,1150.23,18,1,0,
4907,223,1598,1536.8,20,1,0,
4908,526,2865,747.76,28,2,0,
4909,182,979,2727.18,68,1,0,
4910,595,3190,920.615,76,2,0,
4911,1231,7368,45.4117,2,1,0,
4912,177,1081,732.409,33,2,0,
4913,1814,11543,114.27,5,3,0,
4914,259,1591,1771.72,28,1,0,
4915,1481,9627,151.956,2,2,0,
4916,426,2464,1041.16,37,2,0,
4917,2193,12511,1088.68,46,3,0,
4918,1762,11158,62.4332,6,2,0,
4919,234,1459,1137.66,29,1,0,
4920,1397,8914,225.539,4,1,0,
4921,396,2563,601.922,16,1,0,
4922,6,66,1297.11,1,0,0,
4923,2173,12943,212.375,10,3,0,
4924,506,2928,1317.69,63,2,0,
4925,471,2930,755.607,50,2,0,
4926,138,738,2707.96,63,1,0,
4927,343,2319,660.86,52,1,0,
4928,335,2127,685.337,20,2,0,
4929,222,1458,22.6284,3,1,0,
4930,1540,9758,422.689,2,4,0,
4931,2000,11553,1119.05,23,2,0,
4932,2080,12867,513.449,27,2,0,
4933,404,2036,1219.38,36,2,0,
4934,106,694,1158.38,27,1,0,
4935,2028,10955,1385.01,26,3,0,
4936,1693,11037,247.129,9,3,0,
4937,78,588,1038.71,11,1,0,
4938,156,973,2302.51,53,1,0,
4939,1485,9668,0,0,1,0,
4940,260,1792,162.378,3,1,0,
4941,382,2227,2001.99,78,1,0,
4942,462,2808,1149.82,68,2,0,
4943,551,3060,1228.21,75,1,0,
4944,259,1613,367.748,5,1,0,
4945,2004,12552,256.918,7,2,0,
4946,1799,10682,2690.16,56,2,0,
4947,384,2574,101.797,9,1,0,
4948,512,3258,568.117,40,1,0,
4949,1564,9495,45.7045,1,1,0,
4950,429,2713,337.197,31,1,0,
4951,2049,12174,1024.4,16,3,0,
4952,2085,13468,900.895,39,3,0,
4953,1246,8154,0,0,1,0,
4954,436,2744,207.322,18,2,0,
4955,479,3086,554.768,32,2,0,
4956,284,1844,733.537,11,1,0,
4957,345,2114,935.314,28,1,0,
4958,127,867,2583.83,87,1,0,
4959,340,2166,1308.46,33,2,0,
4960,2124,12640,1620.25,66,2,0,
4961,281,1592,1487.68,69,1,0,
4962,168,1038,461.602,29,1,0,
4963,239,1627,874.376,45,1,0,
4964,412,2802,939.693,29,1,0,
4965,292,1901,619.826,11,1,0,
4966,1469,9529,5.85273,1,2,0,
4967,149,896,2051.81,50,1,0,
4968,235,1623,62.0681,5,1,0,
4969,2094,11827,1010.5,17,2,0,
4970,2019,12666,582.515,26,2,0,
4971,1409,8872,92.6992,4,1,0,
4972,252,1657,1277.19,60,2,0,
4973,266,1859,0,0,1,0,
4974,1945,11657,2326.54,80,2,0,
4975,1370,8645,2067.37,45,2,0,
4976,2108,12299,1566.04,42,2,0,
4977,916,6150,55.029,2,1,0,
4978,46,272,122.162,3,1,0,
4979,2073,12583,1264,53,3,0,
4980,332,2206,789.034,32,2,0,
4981,71,406,518.794,8,1,0,
4982,2115,12367,916.976,22,2,0,
4983,1134,7330,0,0,1,0,
4984,583,3360,181.954,4,3,0,
4985,1880,11935,0,0,1,0,
4986,194,1368,97.4361,1,1,0,
4987,1955,11759,1893.63,73,3,0,
4988,321,1984,338.061,7,1,0,
4989,1580,10016,99.7226,3,2,0,
4990,577,3530,553.359,33,2,0,
4991,230,1453,785.031,46,1,0,
4992,464,2808,356.116,8,2,0,
4993,170,1146,437.799,24,2,0,
4994,1529,10087,1148.6,24,2,0,
4995,1696,10191,1320.99,25,2,0,
4996,243,1614,1698.05,65,1,0,
4997,194,1223,455.024,15,1,0,
4998,190,1405,90.4341,7,1,0,
4999,65,460,1169.42,30,1,0,
5000,1736,10683,0,0,2,0,
5001,429,2687,484.14,22,1,0,
5002,678,3679,456.608,33,2,0,
5003,317,1852,856.889,21,2,0,
5004,306,1937,1466.15,55,2,0,
5005,2355,13143,201.89,3,2,0,
5006,1033,6847,101.369,1,2,0,
5007,1822,11642,120.216,3,2,0,
5008,441,2745,931.777,43,1,0,
5009,383,2301,230.812,34,2,0,
5010,261,1664,0,0,1,0,
5011,435,2718,7.30312,1,1,0,
5012,2066,11991,1956.47,72,4,0,
5013,221,1424,585.99,10,1,0,
5014,490,3137,257.995,14,1,0,
5015,390,2340,1017.2,45,1,0,
5016,2285,13523,418.237,19,3,0,
5017,338,1946,415.95,8,1,0,
5018,2243,11783,143.31,7,2,0,
5019,2105,11917,1661.29,39,4,0,
5020,50,420,138.712,4,1,0,
5021,454,2707,205.584,7,2,0,
5022,81,579,406.981,8,1,0,
5023,598,3533,215.789,14,1,0,
5024,157,1021,728.679,14,1,0,
5025,443,2798,605.165,19,2,0,
5026,522,2877,733.769,37,1,0,
5027,232,1381,2643.08,73,1,0,
5028,1623,10379,59.3749,5,2,0,
5029,2125,12640,609.081,45,2,0,
5030,1339,8833,0,0,1,0,
5031,1729,11314,683.252,9,1,0,
5032,2437,13142,662.216,45,2,0,
5033,559,3526,136.881,5,1,0,
5034,1452,9579,479.836,7,3,0,
5035,11,68,0,0,1,0,
5036,124,817,2158.58,47,1,0,
5037,520,3262,5.95445,1,2,0,
5038,92,655,78.8242,1,2,0,
5039,1875,11758,1131.88,13,2,0,
5040,1972,10658,1130.78,38,2,1,
5041,245,1416,366.098,20,1,0,
5042,2021,12905,893.835,17,2,0,
5043,306,1776,1077.31,14,2,0,
5044,21,161,148.827,3,1,0,
5045,406,2277,1334.5,69,2,0,
5046,433,2704,1344.19,64,1,0,
5047,114,717,645.157,13,1,0,
5048,210,1180,3671.3,113,1,0,
5049,2188,13342,423.259,53,2,0,
5050,489,2468,1180.61,52,1,0,
5051,321,2074,922.566,31,2,0,
5052,931,5958,292.722,3,2,0,
5053,345,1834,1730.19,27,2,0,
5054,82,497,954.259,15,1,0,
5055,1601,10085,281.409,5,2,0,
5056,1362,8779,0,0,1,0,
5057,225,1204,3459.73,144,1,0,
5058,1964,12987,602.73,16,2,0,
5059,343,2172,258.187,19,1,0,
5060,1861,11616,749.286,8,1,0,
5061,189,1227,860.149,17,1,0,
5062,369,2225,2084.26,82,1,0,
5063,321,1919,393.846,8,1,0,
5064,258,1592,1009.65,57,1,0,
5065,2026,12962,841.998,26,3,0,
5066,2290,13518,477.077,29,2,0,
5067,287,1578,914.735,32,1,0,
5068,94,531,104.671,2,1,0,
5069,629,3586,615.719,38,3,0,
5070,154,882,503.819,6,1,0,
5071,1150,7601,93.3457,3,1,0,
5072,86,585,2245.14,41,1,0,
5073,1934,11946,1318.35,16,2,0,
5074,1449,9206,1976.1,38,3,0,
5075,2143,12981,548.369,14,2,0,
5076,348,1984,1494.6,58,2,0,
5077,1052,6768,304.892,2,1,0,
5078,354,2323,675.139,28,1,0,
5079,48,363,50.9047,2,1,0,
5080,128,784,658.137,25,1,0,
5081,546,3425,309.458,27,2,0,
5082,651,4434,146.95,1,1,0,
5083,2105,13169,143.338,18,3,0,
5084,179,1178,0,0,1,0,
5085,52,351,617.561,7,1,0,
5086,532,2729,901.106,32,1,0,
5087,325,1798,982.859,21,1,0,
5088,1545,9571,0,0,1,0,
5089,1855,11468,812.097,16,3,0,
5090,430,2531,629.492,10,2,0,
5091,429,2612,1740.69,94,2,0,
5092,539,3273,175.53,12,1,0,
5093,157,991,303.011,9,1,0,
5094,1364,8637,2253.83,51,4,0,
5095,1493,9033,1158.54,21,2,0,
5096,461,3046,75.1101,3,1,0,
5097,1946,11833,1395.93,50,3,0,
5098,642,4078,0,0,2,0,
5099,1692,8962,269.511,15,2,0,
5100,564,3727,105.845,1,1,0,
5101,1840,10928,2078.61,56,4,0,
5102,340,2172,1203.53,67,2,0,
5103,221,1544,1070.06,45,1,0,
5104,236,1463,139.945,5,1,0,
5105,314,2023,17.3624,1,1,0,
5106,198,1323,316.969,4,1,0,
5107,1484,9550,426.458,3,2,0,
5108,327,2089,722.612,49,1,0,
5109,519,3236,671.442,19,2,0,
5110,1675,9715,729.602,18,3,0,
5111,241,1616,1029.61,35,1,0,
5112,1880,12637,190.501,36,2,0,
5113,1897,11452,1823.92,37,3,0,
5114,1351,8726,0,0,1,0,
5115,2056,12803,354.655,17,2,0,
5116,137,841,322.485,12,1,0,
5117,291,1831,954.378,7,2,0,
5118,144,909,55.812,1,1,0,
5119,2114,12414,992.212,19,2,0,
5120,1724,10725,1020.22,27,2,0,
5121,1828,11836,447.131,10,2,0,
5122,1745,11350,694.92,14,3,0,
5123,352,2143,1375.08,38,2,0,
5124,36,284,550.792,6,1,0,
5125,222,1357,349.971,16,1,0,
5126,66,467,20.0542,1,1,0,
5127,1528,9540,197.923,3,1,0,
5128,1746,11576,292.714,10,2,0,
5129,1528,9881,85.4796,2,2,0,
5130,626,3514,519.138,14,3,0,
5131,2214,12672,769.292,23,2,0,
5132,2048,12658,17.4164,1,2,0,
5133,303,2024,779.015,27,1,0,
5134,1965,13149,162.768,21,2,0,
5135,1407,9012,27.3193,2,2,0,
5136,48,380,33.9375,3,1,0,
5137,2238,12910,1127.89,50,2,0,
5138,56,341,974.194,14,1,0,
5139,439,2809,577.524,50,2,0,
5140,416,2320,1386,63,2,0,
5141,152,951,2584.76,72,1,0,
5142,147,871,1483.05,58,2,0,
5143,2179,13646,186.237,23,3,0,
5144,1607,10019,361.407,1,1,0,
5145,1681,10279,835.766,15,2,0,
5146,782,4995,0,0,1,0,
5147,2138,11814,880.734,27,4,0,
5148,996,6370,36.2598,1,1,0,
5149,480,2679,1740.55,58,2,0,
5150,82,487,295.999,16,1,0,
5151,259,1661,484.12,31,1,0,
5152,377,2034,1406.42,70,2,0,
5153,1361,8826,54.3547,2,1,0,
5154,347,2338,481.2,13,2,0,
5155,142,755,2632.13,71,1,0,
5156,1262,8336,14.735,2,2,0,
5157,875,5615,4.77833,1,1,0,
5158,274,1752,1673.79,56,1,0,
5159,1818,11992,0,0,2,0,
5160,1889,11795,2419.01,72,2,0,
5161,606,4267,0,0,1,0,
5162,280,1742,1438.34,45,1,0,
5163,439,2708,306.132,19,1,0,
5164,1936,11706,1112.32,17,2,0,
5165,305,1876,847.743,14,2,0,
5166,398,2830,1192.93,28,1,0,
5167,510,3104,559.656,20,2,0,
5168,530,2924,1886.01,98,1,0,
5169,105,636,1522.2,55,1,0,
5170,2219,12330,414.389,12,3,0,
5171,1886,10970,317.666,19,2,0,
5172,60,419,248.298,3,1,0,
5173,300,1809,1262.77,22,1,0,
5174,299,1797,109.522,7,2,0,
5175,1694,10250,517.747,10,3,0,
5176,55,276,170.164,8,1,0,
5177,536,3257,1043.92,87,2,0,
5178,1365,8171,42.1802,2,2,0,
5179,103,413,1363.85,33,1,0,
5180,261,1738,0,0,1,0,
5181,1900,12099,127.976,6,2,0,
5182,290,1942,0,0,1,0,
5183,302,1787,1805.89,55,1,0,
5184,1686,10574,531.359,7,2,0,
5185,2191,12940,527.375,11,2,0,
5186,2024,13018,216.123,6,2,0,
5187,485,2827,381.749,17,1,0,
5188,193,1198,926.316,21,1,0,
5189,1081,6919,1877.05,31,2,0,
5190,207,1556,0,0,1,0,
5191,272,1680,264.497,3,2,0,
5192,2208,12196,2256.94,76,1,0,
5193,428,2790,35.5669,5,1,0,
5194,496,3155,1023.14,48,1,0,
5195,351,2076,1225.54,26,2,0,
5196,303,1648,385.884,8,2,0,
5197,1414,8954,685.765,25,2,0,
5198,294,1843,950.327,40,2,0,
5199,950,6039,0,0,2,0,
5200,36,244,782.363,11,1,0,
5201,27,171,396.936,4,1,0,
5202,616,3505,147.215,13,1,0,
5203,1679,10931,219.839,20,2,0,
5204,14,72,128.843,1,1,0,
5205,57,383,1069.27,17,2,0,
5206,2051,13077,349.327,9,2,0,
5207,504,2580,1771.21,96,2,0,
5208,1809,11407,202.006,8,3,0,
5209,286,2018,1338.29,48,2,0,
5210,1578,10262,394.588,10,3,0,
5211,312,1827,2237.47,81,1,0,
5212,19,168,0,0,2,0,
5213,375,2011,1988.2,71,1,0,
5214,179,978,919.061,45,2,0,
5215,350,2291,114.72,3,2,0,
5216,251,1461,287.813,17,1,0,
5217,1455,8921,316.444,17,3,0,
5218,1368,8683,154.284,7,2,0,
5219,212,1261,385.525,20,1,0,
5220,326,2159,224.704,5,1,0,
5221,1235,8370,544.17,2,2,0,
5222,129,810,1072.45,22,1,0,
5223,138,711,2830.31,59,1,0,
5224,2247,13282,256.837,28,3,0,
5225,132,782,2239.29,45,1,0,
5226,109,577,2037.82,43,1,0,
5227,1784,11466,201.42,2,2,0,
