eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5521,3353,22167,0,0,1,0,
5522,2993,17055,605.269,23,3,0,
5523,830,5319,1801.49,14,1,0,
5524,2073,12742,2347.96,30,3,0,
5525,1686,9534,3861.18,121,4,0,
5526,1679,10052,2202.38,64,4,0,
5527,1583,8755,4499.17,114,2,0,
5528,1337,8281,3089.35,45,4,0,
5529,1785,9211,4126.68,77,2,0,
5530,1073,6668,1045.62,17,3,0,
5531,1600,8958,4568.45,120,2,0,
5532,1911,11139,1304.33,91,3,0,
5533,1167,7462,1892.78,53,4,0,
5534,1917,10458,912.598,18,3,0,
5535,1179,7362,2444.28,83,3,0,
5536,1712,10103,1486.78,45,3,0,
5537,2343,13929,1531.12,9,2,0,
5538,981,6090,832.692,12,2,0,
5539,1850,10345,3542.86,130,3,0,
5540,2912,16181,2105.87,27,3,0,
5541,1244,7864,2923.05,60,2,0,
5542,1142,6857,1190.74,30,4,0,
5543,1714,9374,3137.84,79,4,0,
5544,1863,11082,911.964,46,4,0,
5545,2847,17065,726.625,18,3,0,
5546,1613,10124,935.791,43,3,0,
5547,2104,12384,3444.95,130,3,1,
5548,1785,9428,4036.27,110,3,0,
5549,1227,8036,1561.98,47,3,0,
5550,820,5351,827.708,21,1,0,
5551,1308,8022,486.02,22,2,0,
5552,1080,6728,1571.65,26,2,0,
5553,2081,13458,630.144,13,3,0,
5554,1134,6724,2211.17,99,3,0,
5555,739,4759,2584.72,54,2,0,
5556,3491,19777,181.818,14,4,0,
5557,902,6043,129.483,1,2,0,
5558,1072,6303,1653.67,43,3,0,
5559,949,5937,504.086,15,3,0,
5560,2298,12874,2108.82,15,2,0,
5561,378,2589,756.486,11,2,0,
5562,1522,9669,1327.94,48,3,0,
5563,1927,10360,5380.93,165,2,1,
5564,1211,7629,633.631,30,3,0,
5565,1553,9062,1830.75,40,3,0,
5566,4361,25349,118.682,1,1,0,
5567,1640,9750,2122.24,50,5,0,
5568,1032,6579,4802.36,129,2,0,
5569,1186,7426,342.474,35,2,0,
5570,841,5180,338.958,5,1,0,
5571,1791,9847,2851.35,145,4,0,
5572,1564,10279,3167.78,140,3,0,
5573,1406,8006,4121.16,123,4,0,
5574,1564,8847,3334.58,98,1,0,
5575,780,5154,854.763,19,3,0,
5576,1658,10572,931.015,25,3,0,
5577,1778,8868,2974.13,77,3,0,
5578,401,2911,0,0,1,0,
5579,900,4462,3059.41,110,2,0,
5580,1157,7357,1435.41,86,2,0,
5581,2115,14205,217.582,7,1,0,
5582,3337,17943,2688.26,73,3,0,
5583,2175,10524,2038.84,141,3,0,
5584,993,6534,107.804,5,2,0,
5585,585,3696,1918.45,37,1,0,
5586,1885,12336,390.85,6,4,0,
5587,679,4667,521.202,23,2,0,
5588,1845,11984,145.863,25,2,0,
5589,1480,7768,2939.46,80,3,0,
5590,3052,17292,681.124,22,4,0,
5591,1836,10393,2645.84,89,4,0,
5592,2416,15207,2002.78,28,2,0,
5593,1172,7487,1331.28,26,3,0,
5594,2926,17088,1226.18,25,5,0,
5595,2831,16166,892.205,20,2,0,
5596,2783,16656,528.755,26,2,0,
5597,3001,16135,4284.37,97,3,0,
5598,1426,8597,1247.09,81,2,0,
5599,2775,16437,700.344,26,4,0,
5600,1521,9410,2452.48,49,4,0,
5601,1506,8916,1912.19,59,4,0,
5602,1283,8239,1231.29,74,2,0,
5603,138,943,685.494,11,2,0,
5604,2003,10874,2427.6,86,3,0,
5605,2726,16766,823.607,41,3,0,
5606,1474,9384,1416.88,77,3,0,
5607,781,4771,733.735,14,1,0,
5608,1714,9886,1646.87,38,1,0,
5609,2398,15481,0,0,2,0,
5610,1558,9710,2054.41,73,2,0,
5611,889,5169,2634.17,62,2,0,
5612,1045,6253,3882.92,56,3,0,
5613,1307,8435,2966.31,88,2,0,
5614,201,1234,2534.51,87,2,0,
5615,1857,10000,2366.42,84,4,0,
5616,2688,16242,2374.88,96,4,0,
5617,2876,17099,3831.34,138,3,1,
5618,1495,8509,3555.05,67,5,0,
5619,2272,13068,4614.36,40,6,0,
5620,1438,8962,1582.75,32,1,0,
5621,3483,18780,463.387,27,4,0,
5622,1811,10496,2393.91,57,2,0,
5623,1264,7491,1260.81,31,4,0,
5624,2560,16051,909.991,20,3,0,
5625,3221,17177,1712.91,61,4,0,
5626,2936,18387,888.366,57,6,0,
5627,717,4361,1490.88,14,2,0,
5628,601,3773,38.8139,2,2,0,
5629,1193,6944,3555.06,129,3,0,
5630,2057,13417,888.824,29,4,0,
5631,1688,9230,3212.73,84,3,0,
5632,3004,18388,2017.72,57,3,0,
5633,70,422,886.315,34,2,0,
5634,1374,8534,3872.34,94,3,0,
5635,1454,9168,0,0,2,0,
5636,1445,8564,4056.33,129,3,0,
5637,2522,13586,2130.85,18,1,0,
5638,1559,8669,2276.76,70,4,0,
5639,2643,15978,93.6346,2,2,0,
5640,707,4219,1599.45,45,3,0,
5641,623,3779,524.651,45,2,0,
5642,1485,9439,558.55,14,5,0,
5643,1169,7544,4132.8,127,2,0,
5644,1162,7164,4507.04,58,4,0,
5645,1440,9435,2069.34,37,2,0,
5646,910,5019,4578.16,137,2,0,
5647,1637,9217,2258.87,89,3,0,
5648,3059,17277,1413.41,53,5,0,
5649,1684,10639,617.098,7,2,0,
5650,1815,9566,3480.39,121,4,0,
5651,1261,8100,1428.74,43,3,0,
5652,2908,15719,4045.23,78,5,0,
5653,1713,10388,2576.66,54,4,0,
5654,1551,9890,1874.62,68,3,0,
5655,832,5409,100.663,5,2,0,
5656,1565,8709,2747.95,62,3,0,
5657,2944,17862,1213.82,48,3,0,
5658,2772,16730,1567.78,85,5,0,
5659,1283,8014,978.592,15,3,0,
5660,1929,10350,2278.7,92,2,0,
5661,637,4113,1447.78,25,3,0,
5662,1138,5939,3212.7,120,3,0,
5663,1828,10919,2026.17,73,4,0,
5664,2154,14041,592.656,10,5,0,
5665,2949,16402,3359.45,98,4,0,
5666,2980,16955,1264.83,23,2,0,
5667,1682,10656,447.143,31,4,0,
5668,1759,11601,1800.95,8,3,0,
5669,620,3440,1904.14,77,1,0,
5670,2782,17101,1135.16,23,4,0,
5671,2329,14119,1121.16,56,2,0,
5672,1747,11187,353.727,13,2,0,
5673,865,5806,1101.82,18,2,0,
5674,1534,9530,2530.15,15,2,0,
5675,1470,9359,1753.93,47,3,0,
5676,2947,16426,524.594,15,2,0,
5677,1055,6578,1075.31,27,1,0,
5678,897,5545,1773.7,39,1,0,
5679,3218,16579,442.58,7,1,0,
5680,1489,9041,2600.16,71,4,0,
5681,1445,7972,2011.34,78,3,0,
5682,1685,9567,3986.75,138,1,0,
5683,1574,9608,2672.85,67,3,0,
5684,1274,8158,711.777,29,2,0,
5685,1438,8559,4020.98,87,1,0,
5686,1841,10375,2853.3,147,3,0,
5687,1137,6853,999.775,41,2,0,
5688,2265,14792,722.547,37,4,0,
5689,1832,12221,2459.65,76,4,0,
5690,1499,8426,1706.48,41,2,0,
5691,2639,13460,1114.76,47,2,0,
5692,1922,12588,2013.04,28,4,0,
5693,1244,8278,138.908,1,2,0,
5694,2655,14550,4428.21,126,4,0,
5695,814,5021,1178.5,71,4,0,
5696,1448,9172,472.155,8,2,0,
5697,174,1058,1969.26,62,2,0,
5698,2842,15643,1153.25,22,1,0,
5699,748,4920,2059.33,15,2,0,
5700,2552,16049,2372.66,16,3,0,
5701,1653,10231,765.699,76,4,0,
5702,1345,8192,2121.16,83,2,0,
5703,1605,9476,2901.25,79,3,0,
5704,1540,8984,3561.18,116,2,0,
5705,1135,4917,5320.38,134,2,0,
5706,4514,25521,0,0,1,0,
5707,1644,9734,2066.11,119,3,0,
5708,1428,8720,3856.93,91,2,0,
5709,951,6095,837.338,16,2,0,
5710,978,6417,620.402,23,5,0,
5711,1850,11317,646.012,37,4,0,
5712,855,5781,255.577,14,2,0,
5713,1572,9218,2770.28,59,3,0,
5714,1656,9905,1711.6,76,3,0,
5715,1877,11569,978.569,43,4,0,
5716,1640,10287,2454.55,79,3,0,
5717,645,4407,533.679,6,3,0,
5718,1004,5960,4154.59,57,3,0,
5719,2744,17205,699.546,33,4,0,
5720,2186,13665,658.884,43,1,0,
5721,2510,16597,1366.03,52,3,0,
5722,3683,18176,1771.23,95,3,0,
5723,1692,10697,2066.43,54,2,0,
5724,2063,10643,975.949,46,2,0,
5725,1118,7302,246.294,6,3,0,
5726,985,6188,252.142,12,2,0,
5727,922,4986,1964.62,53,2,0,
5728,2579,16916,304.734,18,1,0,
5729,1335,8372,539.199,10,3,0,
5730,2698,16839,0,0,2,0,
5731,350,2305,1055.79,70,2,0,
5732,1504,8899,3329.36,107,4,0,
5733,2080,11509,1905.19,64,4,0,
5734,3280,16993,2744.44,72,6,0,
5735,1646,10355,975.488,24,3,0,
5736,1572,8661,4836.85,200,4,0,
5737,1909,10834,1866.2,110,4,0,
5738,1409,9041,2179.84,34,3,0,
5739,1859,10219,2451.26,121,2,0,
5740,1993,11526,1798.88,90,3,0,
5741,597,3501,4679.67,113,2,0,
5742,1505,10001,2529.17,74,4,0,
5743,1339,8859,555.925,13,4,0,
5744,1569,9512,2283.11,86,1,0,
5745,676,4242,3437.82,129,2,0,
5746,1245,8123,856.264,14,3,0,
5747,2671,15811,4300.5,92,2,0,
5748,1429,8877,580.967,30,3,0,
5749,1032,6647,2799.68,45,3,0,
5750,1495,9564,0,0,2,0,
5751,1816,10410,1608.74,40,4,0,
5752,1058,7057,570.472,14,3,0,
5753,1328,7627,763.291,62,4,0,
5754,2921,17858,133.853,3,1,0,
5755,1296,6914,1820.37,38,2,0,
5756,1252,8743,381.918,10,3,0,
5757,1634,9745,2201.26,15,3,0,
5758,1748,10679,934.898,26,2,0,
5759,2755,17184,1163.7,41,5,0,
5760,574,3650,771.058,24,2,0,
5761,1320,7532,2847.3,112,2,0,
5762,1380,8031,3127.97,68,1,0,
5763,806,4993,2482.62,46,2,0,
5764,1105,6563,1739.38,68,4,0,
5765,671,4694,2086.43,42,1,0,
5766,2077,13688,334.737,7,1,0,
5767,510,3314,2417.71,46,3,0,
5768,132,903,3.17496,1,1,0,
5769,1899,11798,1153.25,31,1,0,
5770,1150,6580,1152.3,44,2,0,
5771,768,4960,1044.43,19,2,0,
5772,974,5894,1827.53,33,3,0,
5773,3123,17927,690.128,45,4,0,
5774,1440,8358,1894.9,126,3,0,
5775,44,243,3828.21,4,0,0,
5776,697,4620,863.364,12,2,0,
5777,3580,23584,0,0,1,0,
5778,3162,17040,2125.1,72,4,0,
5779,1351,8867,1319.91,36,3,0,
5780,1180,7221,1722.25,36,4,0,
5781,367,2569,542.429,33,1,0,
5782,728,4735,660.213,41,3,0,
5783,2228,11156,1446.89,86,4,0,
5784,792,5225,886.022,18,2,0,
5785,479,3268,1102.88,44,1,1,
5786,304,1862,90.539,7,2,0,
5787,2520,16351,517.504,37,1,0,
5788,437,2861,890.101,81,2,0,
5789,1306,8366,3250.69,77,2,0,
5790,3981,25737,0,0,1,0,
5791,1577,9752,1381.73,20,3,0,
5792,1009,6397,2168.33,1,1,0,
5793,1206,7825,1182.79,34,4,0,
5794,2879,17777,1674.2,87,3,0,
5795,1543,9892,1349.42,88,3,0,
5796,1011,6099,709.32,41,1,1,
5797,1908,11057,2183.21,80,4,0,
5798,2512,15361,772.151,12,3,0,
5799,897,5724,913.28,32,4,0,
5800,1371,8506,3187.31,31,2,0,
5801,1120,7101,1178.5,21,3,0,
5802,1159,6759,1401.42,40,2,0,
5803,1891,9629,4247.34,174,1,0,
5804,2897,17057,2497.82,75,5,0,
5805,459,3159,1461.1,28,3,0,
5806,1714,11003,1885.31,72,3,0,
5807,1158,7683,840.321,13,2,0,
5808,1534,9319,1993.24,54,2,0,
5809,714,4517,2835.57,55,2,0,
5810,52,344,0,0,1,0,
5811,2546,16527,547.644,7,3,0,
5812,1434,9208,1523.74,45,3,0,
5813,2074,13057,79.542,4,3,0,
5814,1718,9666,2262.01,74,2,0,
5815,1574,9849,60.8103,3,3,0,
5816,2654,14199,1583.79,48,3,1,
5817,2743,15116,4003.56,114,3,0,
5818,2165,12419,1233.2,53,2,0,
5819,1382,8778,1634.69,27,4,0,
5820,301,1893,2831.64,66,1,0,
5821,1185,7589,131.466,4,2,0,
5822,2065,12259,2570.21,80,2,0,
5823,679,4299,1433.25,35,2,0,
5824,908,6270,142.952,11,2,0,
5825,1119,7236,1024.12,61,3,0,
5826,1254,7415,1896.18,59,2,0,
5827,1777,10232,2167.94,50,2,0,
5828,2339,10299,2199.77,75,3,0,
5829,3260,17412,636.567,48,2,0,
5830,1197,7903,22.8076,2,2,0,
5831,4302,25862,1813.51,22,4,0,
5832,1206,7804,626.487,15,2,0,
5833,868,5284,514.821,35,1,0,
5834,3844,23206,3207.37,102,3,1,
5835,1781,10003,2301.91,102,2,0,
5836,2059,10859,1775.38,76,3,0,
5837,1666,9806,2946.53,88,4,0,
5838,1972,12285,2920.41,83,4,0,
5839,1800,9976,2146.61,93,2,0,
5840,2838,17183,2268.63,87,3,1,
5841,1694,10357,733.473,29,3,0,
5842,844,5166,2404.59,65,2,0,
5843,4365,26079,0,0,1,0,
5844,2828,16181,2091.19,61,1,0,
5845,1590,9670,1489.75,40,4,0,
5846,1332,8646,1236.79,61,2,0,
5847,1823,11408,707.024,13,2,0,
5848,855,5279,955.955,22,4,0,
5849,1465,8881,3313.26,106,2,0,
5850,686,3746,3023.47,38,2,0,
5851,873,5585,2342.32,43,1,0,
5852,2367,15094,1212.22,12,3,0,
5853,1643,10293,1290.65,46,2,0,
5854,2685,14561,1487.25,55,2,0,
5855,2961,16810,2893.49,86,4,0,
5856,2225,14982,697.692,26,5,0,
5857,2406,15576,1665.08,36,3,0,
5858,1981,11848,3511.51,41,5,0,
5859,714,4186,1267.83,30,2,0,
5860,1789,9258,2787.74,87,4,0,
5861,2871,17330,1372.62,43,4,0,
5862,1196,7840,1443.07,49,1,0,
5863,1768,9657,3121.59,78,1,0,
5864,1382,9073,449.385,2,2,0,
5865,933,5997,4180.27,158,2,0,
5866,1620,10357,1204.08,33,3,0,
5867,775,4216,1831.54,27,2,0,
5868,1864,11114,1087.02,22,3,0,
5869,1601,8542,3533.17,117,3,0,
5870,1529,8272,2594.02,79,2,0,
5871,862,5618,1752.72,63,3,0,
5872,737,4664,2525.67,106,4,0,
5873,3063,17661,2772.1,103,3,0,
5874,1366,8280,4042.76,99,3,0,
5875,3311,17926,1839.65,28,4,0,
5876,2439,15379,3015.45,83,2,0,
5877,2593,16434,1309.78,21,3,0,
5878,1480,9338,1620.8,57,2,0,
5879,1556,9670,1083.17,40,3,0,
5880,982,5950,931.257,8,2,0,
5881,615,4060,516.675,9,2,0,
5882,1287,8179,1206.83,25,3,0,
5883,2539,13447,3061.61,35,2,0,
5884,1398,8672,1132.26,17,3,0,
5885,1292,8157,2745.01,49,3,0,
5886,1332,8270,677.682,14,2,0,
5887,3428,19606,616.262,47,3,0,
5888,1057,6677,720.36,17,2,0,
5889,1531,9682,1437.88,28,3,0,
5890,1742,10306,1130.75,35,2,0,
5891,739,5099,160.421,5,3,0,
5892,2371,12676,5002.33,163,3,1,
5893,1842,10326,1163.03,62,2,0,
5894,2808,17033,1625.15,29,3,0,
5895,3831,23157,761.227,4,4,0,
5896,1197,7483,1616.52,60,4,0,
5897,936,5964,1296.79,16,1,0,
5898,608,3698,891.485,19,3,0,
5899,497,3215,295.589,4,3,0,
5900,1405,9511,0,0,1,0,
5901,2903,18335,809.284,28,4,0,
5902,2868,17813,1342.1,52,4,0,
5903,1869,11097,1524.25,47,4,1,
5904,1097,6621,922.933,9,4,0,
5905,5354,26970,1702.55,37,4,0,
5906,1923,11841,1638.69,45,5,0,
5907,2248,12079,1224.36,20,1,0,
5908,1027,6316,1770.54,79,4,0,
5909,2701,16154,1094,52,4,0,
5910,1385,8221,1499.59,23,3,0,
5911,917,5533,2809.94,72,1,0,
5912,1325,8152,1933.7,49,2,0,
5913,1407,7973,4729.71,119,3,0,
5914,1746,9469,1694.8,66,4,0,
5915,2062,11153,1700.76,101,2,0,
5916,261,1847,142.288,7,2,0,
5917,1316,8017,331.353,12,4,0,
5918,2095,13343,2162.67,61,2,0,
5919,1710,10486,1072.04,36,5,0,
5920,2019,12634,3458.71,54,3,1,
5921,1485,9293,2076.08,79,3,0,
5922,1414,8559,4048.78,106,2,0,
5923,1956,11332,1585.22,82,4,0,
5924,1610,9820,2536.6,107,3,0,
5925,1670,9896,641.586,35,2,0,
5926,1652,9557,3393.09,75,2,0,
5927,4227,26623,326.164,5,2,0,
5928,1158,7205,1589.91,70,2,0,
5929,1329,8145,4120.88,160,3,0,
5930,1371,8080,1936.55,20,1,0,
5931,910,5906,594.698,25,3,0,
5932,1114,6533,2230.28,88,2,0,
5933,1389,8955,297.04,5,1,0,
5934,2650,15539,2450.69,79,3,0,
5935,1245,7961,1315.74,69,3,0,
5936,2253,15124,203.728,4,2,0,
5937,1996,12692,1199.8,35,3,0,
5938,1721,11507,640.398,24,2,0,
5939,951,6230,469.726,30,2,0,
5940,2708,16684,1821.8,39,3,0,
5941,3409,18295,1622.47,75,4,0,
5942,1130,6185,2826.95,42,4,0,
5943,3205,17377,1627.5,59,6,0,
5944,983,5620,6574.88,67,2,0,
5945,860,4812,412.287,14,2,0,
5946,1382,8366,3321.45,50,4,0,
5947,846,5565,163.622,5,3,0,
5948,1544,9399,1252.89,54,4,0,
5949,837,5379,3542.43,125,4,0,
5950,404,2479,2549,45,3,0,
5951,1208,7679,4714.82,106,3,0,
5952,1360,8972,98.6136,1,1,0,
5953,990,6553,1572.08,33,3,0,
5954,1459,9375,2004.03,35,2,0,
5955,2483,15370,279.062,5,2,0,
5956,1987,12849,1619.3,31,5,0,
5957,1580,9402,3502.8,79,3,0,
5958,2117,13501,211.442,4,3,0,
5959,1172,7020,3674.39,94,2,0,
5960,876,5164,2237.88,64,2,0,
5961,278,1914,1530.81,56,1,0,
5962,2300,14169,1263.04,13,2,0,
5963,1783,10049,1492.91,38,2,1,
5964,1940,12314,1343.96,21,4,0,
5965,1294,7107,2956.1,90,4,0,
5966,1960,10647,2584.2,123,5,0,
5967,1418,8979,2427.87,61,1,0,
5968,1001,6531,1291.52,35,3,0,
5969,697,4368,55.641,4,1,0,
5970,1511,8899,1923.75,51,3,0,
5971,3073,16171,4453.78,156,3,0,
5972,2153,13192,3197.48,19,3,0,
5973,1285,7992,3523.17,79,4,0,
5974,1527,9209,1734.26,58,5,0,
5975,1908,10660,2759.99,105,4,0,
5976,3222,17971,702.61,29,5,0,
5977,2583,15761,1065.77,35,2,0,
5978,4564,24910,3080.52,98,5,0,
5979,1612,10539,1944.4,50,3,0,
5980,587,3759,2945.94,19,3,0,
5981,1681,9665,512.326,24,3,1,
5982,1676,9352,2921.47,85,3,0,
5983,1917,12154,903.116,14,3,0,
5984,1566,10321,283.313,9,2,0,
5985,1481,7997,1709.11,33,2,0,
5986,2295,13702,2640.6,33,1,0,
5987,1663,10543,29.0712,1,1,0,
5988,1164,7005,1067.19,47,2,0,
5989,1834,12084,192.306,4,3,0,
5990,797,5446,2281.18,41,3,0,
5991,1641,10025,1645.58,68,2,0,
5992,543,3314,884.153,10,3,0,
5993,1509,8066,5367.02,137,2,0,
5994,3421,19099,2034.68,96,2,1,
5995,1028,6344,6271.55,110,3,0,
5996,507,3261,1216.98,24,1,0,
5997,2436,15365,4192.98,132,1,1,
5998,2695,15601,3523.65,59,4,0,
5999,952,5888,2240.21,79,4,0,
6000,2397,15495,1617.88,75,4,0,
6001,2384,15402,400.048,28,4,0,
6002,916,5380,2977.03,88,3,0,
6003,4433,26561,168.259,2,2,0,
6004,2442,16134,628.233,17,2,0,
6005,1394,8459,2992.74,97,3,0,
6006,2477,15825,541.677,21,6,0,
6007,1193,7086,3043.7,79,5,0,
6008,1512,8865,3436.77,104,5,0,
6009,2527,15647,669.077,16,3,0,
6010,1557,10309,658.266,6,1,0,
6011,1242,8239,3983.65,133,2,0,
6012,1940,10860,1335.36,60,3,0,
6013,2747,15591,3482.03,92,2,0,
6014,1265,8127,1638.74,32,4,0,
6015,1919,10276,3117.77,105,5,0,
6016,2186,15084,0,0,2,0,
6017,3100,16987,2914.34,105,4,0,
6018,1212,7647,3231.87,95,2,0,
6019,3690,25202,0,0,1,0,
6020,1309,8191,1924.99,34,1,0,
6021,847,5567,299.729,10,3,0,
6022,1298,7060,2232.61,72,3,0,
6023,2169,13959,651.011,23,4,0,
6024,1443,9169,304.236,8,3,0,
6025,1144,6555,3876.54,114,3,0,
6026,361,2290,346.982,7,4,0,
6027,4147,26071,138.668,2,1,0,
6028,1076,6535,2690.07,49,1,0,
6029,2668,15651,1344.01,12,1,0,
6030,2055,11174,1844.01,86,3,0,
6031,4149,26404,176.765,2,3,0,
6032,2051,10767,1837.73,56,3,0,
6033,2744,16591,2363.51,80,3,0,
6034,3186,19047,105.575,3,4,0,
6035,1224,7389,1860.53,49,3,0,
6036,696,4285,2296.43,55,2,0,
6037,974,5976,2244.01,75,1,0,
6038,2261,13656,3060.23,36,4,0,
6039,2667,16379,149.987,8,1,0,
6040,1792,11689,425.373,45,1,0,
6041,1949,11103,830.808,39,3,0,
6042,1737,11263,406.882,12,2,0,
6043,2674,15101,4390.2,44,2,0,
6044,420,2553,1003.15,50,2,0,
6045,2706,15812,1526.48,51,1,0,
6046,1103,6692,2409.39,73,2,0,
6047,2890,17572,1301.62,43,3,0,
6048,2102,12981,1282.76,30,2,0,
6049,2276,14626,385.015,19,3,0,
6050,969,6040,1438.07,11,2,0,
6051,1229,7233,3961.23,143,3,0,
6052,1579,8813,4193.3,126,3,0,
6053,147,896,194.349,1,1,0,
6054,1280,7618,1729.89,62,3,0,
6055,1547,8931,3718.52,90,2,0,
6056,2990,17592,335.686,5,2,0,
6057,1276,7587,503.81,27,3,0,
6058,2159,13586,173.468,6,3,0,
6059,1553,9652,590.626,43,4,0,
6060,1515,9045,2075.67,98,3,0,
6061,1116,7039,1717.32,74,2,0,
6062,4284,27125,293.339,5,4,0,
6063,59,350,1518.91,18,1,0,
6064,2429,15531,464.131,9,4,0,
6065,1664,9256,742.556,32,2,0,
6066,2880,15729,1747.57,34,1,0,
6067,4763,27736,1741.34,55,4,0,
6068,864,6006,406.471,6,1,0,
6069,2225,13328,1919.39,79,2,1,
6070,1435,9323,2169.53,82,4,0,
6071,1167,6815,2446.22,52,3,0,
6072,1435,8743,1693.52,79,2,0,
6073,1705,10341,2159.51,90,4,0,
6074,1550,9100,3593.29,124,4,0,
6075,2931,17229,1505.02,45,3,0,
6076,2137,11311,966.102,37,3,0,
6077,1553,9001,2365.14,33,4,0,
6078,1754,11367,105.471,14,2,0,
6079,1602,8302,4289.43,86,1,0,
6080,1556,9900,1062.75,23,3,0,
6081,1077,6821,1212.87,40,3,0,
6082,1282,7659,1875.9,71,4,0,
6083,1183,7550,585.568,6,2,0,
6084,1235,7763,3328.68,38,3,0,
6085,449,3340,359.49,3,2,0,
6086,1940,10785,1517.52,42,4,0,
6087,2300,14269,434.05,2,1,0,
6088,1644,10840,1645.13,70,3,0,
6089,1783,9789,3208.24,133,2,0,
6090,2622,16133,2779.03,71,2,0,
6091,2827,15381,5524.52,134,3,0,
6092,3016,15834,1872.57,41,4,0,
6093,1783,10349,1630.14,29,3,0,
6094,1764,11417,587.172,2,2,0,
6095,1414,8443,2500.33,22,4,0,
6096,63,492,59.6117,14,1,0,
6097,3165,16368,1044.02,6,3,0,
6098,15,118,62.0003,2,1,0,
6099,2715,16828,524.592,25,1,0,
6100,1582,10379,1341.5,74,2,0,
6101,956,6294,380.782,5,4,0,
6102,1449,8761,2069.95,52,3,0,
6103,1389,7518,1393.11,25,2,0,
6104,2678,16956,65.9825,3,1,0,
6105,2475,15736,1605.68,41,3,0,
6106,3152,17782,1479.21,94,4,0,
6107,2479,14972,70.8955,1,2,0,
6108,2250,14411,2223.52,48,5,0,
6109,2426,14543,1565.92,62,3,0,
6110,567,3827,940.444,22,3,0,
6111,3049,17410,2067.94,76,4,0,
6112,1570,9605,2013.6,81,3,0,
6113,1473,8630,4142.35,91,3,0,
6114,15,83,27.6324,1,1,0,
6115,2482,15480,1799.62,29,2,0,
6116,1314,8313,1716.1,41,2,0,
6117,1849,11804,405.164,4,4,0,
6118,1503,8592,4229.86,130,2,0,
6119,1357,8450,443.107,35,2,0,
6120,2542,15165,2656.63,47,4,0,
6121,1186,7518,2905.85,27,2,0,
6122,1033,6198,411.787,13,3,0,
6123,1264,8084,250.305,4,4,0,
6124,784,4559,1291.73,50,3,0,
6125,1612,9436,3100.31,107,3,0,
6126,1611,9640,1046.57,66,3,0,
6127,1562,9662,1002.69,23,3,0,
6128,1328,8375,1991.02,54,2,0,
6129,1498,8874,3428.1,112,3,0,
6130,2815,17225,1168.2,20,4,0,
6131,1852,9859,1834.97,65,2,0,
6132,1478,8232,3504.76,116,4,0,
6133,2606,16720,71.3521,5,3,0,
6134,867,5527,941.449,25,2,0,
6135,2671,14238,3434.67,44,2,0,
6136,1046,6674,2719.55,54,3,0,
6137,2707,16450,906.118,34,6,0,
6138,1794,10867,1208.38,37,2,0,
6139,1198,7730,2819.79,85,2,0,
6140,1548,10544,188.396,3,2,0,
6141,571,3450,371.371,15,2,0,
6142,3172,16461,2842.12,93,3,0,
6143,2830,18052,1670.41,24,5,0,
6144,1968,10498,2661.66,105,5,0,
6145,1704,10107,2716.91,81,5,0,
6146,1805,10914,1562.83,28,4,0,
6147,4072,25495,0,0,1,0,
6148,1847,11309,694.077,10,5,0,
6149,1032,6296,2722.25,139,3,0,
6150,1017,6671,1571.5,31,2,0,
6151,1462,9212,1861.62,43,2,0,
6152,2698,15349,2314.09,44,4,0,
6153,3128,15895,3887.59,63,2,0,
6154,1593,9612,3012.55,95,3,0,
6155,1495,9057,1027,34,3,0,
6156,1314,8549,419.42,14,1,0,
6157,1183,6648,2831.27,44,3,0,
6158,206,1276,392.817,9,1,0,
6159,938,6156,4333.59,38,2,0,
6160,1618,9974,1461.04,51,4,0,
6161,1206,7702,1335.42,58,2,0,
6162,1580,9915,1073.17,27,3,0,
6163,1762,10316,3583.37,148,3,0,
6164,1764,9572,3765.01,148,3,0,
6165,1321,7814,1100.97,21,3,0,
6166,465,3205,995.328,58,1,0,
6167,2239,13476,715.939,14,2,0,
6168,2861,17098,1770.27,68,4,0,
6169,1520,10066,428.519,8,2,0,
6170,2660,15643,1002.14,40,2,1,
6171,1800,10890,1864.73,83,4,0,
6172,978,5088,1453.51,45,2,0,
6173,2414,15002,800.731,15,4,0,
6174,1924,10652,1784.64,84,3,0,
6175,1031,6690,3083.03,87,3,0,
6176,1673,9509,3507.54,105,3,0,
6177,1245,6420,6812.53,102,2,0,
6178,1719,9405,2551.57,77,2,0,
6179,1260,8384,915.17,33,3,0,
6180,916,5990,458.169,11,4,0,
6181,3181,17168,232.051,12,1,0,
6182,1187,7730,1047.13,33,3,0,
6183,2930,17264,2344.16,62,4,0,
6184,1264,7867,2557.7,39,5,0,
6185,2799,15688,3330.39,73,4,0,
6186,1325,7968,4603.54,86,3,0,
6187,1503,8141,3710.33,82,4,0,
6188,2611,14320,1836.2,27,3,0,
6189,1685,10173,1352.71,46,2,0,
6190,2086,13884,1237.83,15,2,0,
6191,1359,8637,1599.36,15,2,0,
6192,3113,17049,1031.46,53,4,0,
6193,2425,15233,603.381,11,3,0,
6194,1544,9008,2530.55,127,4,0,
6195,956,5981,1517.76,44,4,0,
6196,1757,10411,1075.3,57,4,0,
6197,1856,10378,3095.23,127,4,0,
6198,1112,6084,2498.78,67,4,0,
6199,1308,7567,2346.43,6,1,0,
6200,1647,9867,1564.52,76,5,0,
6201,1363,8421,1992.69,44,4,0,
6202,7,83,78.4549,1,1,0,
