eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5457,235,1651,525.716,13,1,0,
5458,288,1731,846.108,35,1,0,
5459,6,42,298.159,2,0,0,
5460,319,1807,777.749,36,1,0,
5461,247,1589,502.962,9,1,0,
5462,4,25,175.442,1,0,0,
5463,251,1632,853.227,37,1,0,
5464,7,34,87.1235,3,0,0,
5465,12,55,236.884,4,0,0,
5466,235,1483,395.886,11,1,0,
5467,112,575,2258.64,54,0,0,
5468,260,1679,692.345,20,1,0,
5469,279,1716,680.369,30,1,0,
5470,211,1301,328.127,4,1,0,
5471,3,30,185.512,2,0,0,
5472,6,25,136.622,3,0,0,
5473,104,767,369.8,7,1,0,
5474,92,505,2260.94,50,0,0,
5475,253,1582,287.881,8,1,0,
5476,155,1083,65.0479,1,1,0,
5477,264,1661,609.317,19,1,0,
5478,208,1531,559.397,18,1,0,
5479,279,1739,753.98,34,1,0,
5480,272,1675,785.641,28,1,0,
5481,6,40,244.654,3,0,0,
5482,280,1748,798.004,48,1,0,
5483,225,1461,21.865,1,1,0,
5484,42,278,170.3,5,1,0,
5485,267,1554,123.444,3,1,0,
5486,326,1864,982.262,77,1,0,
5487,101,494,2125.68,51,0,0,
5488,259,1695,714.742,17,1,0,
5489,332,1816,817.384,34,1,0,
5490,281,1640,557.726,15,1,0,
5491,284,1733,815.014,28,1,0,
5492,220,1550,274.111,3,1,0,
5493,57,335,1874.04,22,0,0,
5494,238,1469,0,0,1,0,
5495,239,1522,119.878,3,1,0,
5496,245,1629,606.695,10,1,0,
5497,243,1640,458.807,10,1,0,
5498,12,38,198.291,2,0,0,
5499,53,288,1410.28,21,0,0,
5500,33,166,833.694,9,0,0,
5501,303,1712,735.757,31,1,0,
5502,257,1635,257.274,6,1,0,
5503,5,38,239.813,2,0,0,
5504,271,1610,313.763,3,1,0,
5505,11,89,371.718,8,1,0,
5506,297,1675,711.23,22,1,0,
5507,264,1602,233.888,9,1,0,
5508,235,1633,725.729,10,1,0,
5509,255,1688,724.99,11,1,0,
5510,196,1296,837.538,11,1,0,
5511,321,2238,175.536,12,1,0,
5512,17,86,636.412,6,0,0,
5513,182,1265,234.346,4,1,0,
5514,54,275,761.828,39,1,0,
5515,241,1547,0,0,1,0,
5516,8,58,350.363,4,0,0,
5517,48,229,1005.52,16,0,0,
5518,266,1742,756.744,36,1,0,
5519,251,1531,494.711,4,1,0,
5520,4,36,186.511,3,0,0,
5521,4,30,214.869,1,0,0,
5522,3,26,184.382,1,0,0,
5523,6,48,319.673,3,0,0,
5524,203,1608,847.461,11,1,0,
5525,264,1639,939.355,20,1,0,
5526,7,35,260.494,4,0,0,
5527,238,1540,321.771,10,1,0,
5528,23,148,590.321,14,1,0,
5529,299,1667,522.347,19,1,0,
5530,5,22,152.303,1,0,0,
5531,6,24,159.153,3,0,0,
5532,282,1723,545.883,20,1,0,
5533,204,1475,44.2964,1,1,0,
5534,48,352,1709.13,23,0,0,
5535,335,1771,946.444,54,1,0,
5536,12,62,346.37,4,0,0,
5537,219,1501,277.632,2,1,0,
5538,14,83,365.047,3,1,0,
5539,250,1511,74.9466,3,1,0,
5540,11,59,205.174,3,1,0,
5541,252,1526,113.155,2,1,0,
5542,274,1630,681.311,10,1,0,
5543,288,1702,485.119,14,1,0,
5544,6,31,192.466,2,0,0,
5545,22,178,876.728,14,0,0,
5546,188,1102,857.114,41,1,0,
5547,202,1561,177.495,4,1,0,
5548,246,1529,255.804,5,1,0,
5549,102,437,602.212,20,1,0,
5550,85,552,896.314,40,1,0,
5551,5,46,287.224,3,0,0,
5552,343,1787,892.188,57,1,0,
5553,249,1558,140.291,4,1,0,
5554,21,153,797.775,11,0,0,
5555,298,1720,842.821,43,1,0,
5556,7,37,243.785,2,0,0,
5557,142,949,19.7148,1,1,0,
5558,250,1493,0,0,1,0,
5559,278,1756,806.358,39,1,0,
5560,269,1702,799.699,24,1,0,
5561,246,1566,333.076,2,1,0,
5562,10,39,241.131,2,0,0,
5563,1424,9358,705.641,19,1,1,
5564,299,1833,837.626,43,1,0,
5565,5,31,188.148,1,0,0,
5566,276,1596,272.741,10,1,0,
5567,11,37,250.092,2,0,0,
5568,273,1609,714.05,25,1,0,
5569,281,1729,816.675,43,1,0,
5570,271,1762,770.922,35,1,0,
5571,75,478,292.483,4,1,0,
5572,15,86,515.755,5,0,0,
5573,314,1712,783.671,44,1,0,
5574,251,1512,236.314,1,1,0,
5575,189,1418,347.485,6,1,0,
5576,193,1267,3.25879,1,1,0,
5577,229,1514,84.12,2,1,0,
5578,280,1572,151.738,5,1,0,
5579,285,1632,830.299,12,1,0,
5580,257,1484,415.734,9,1,0,
5581,16,138,715.125,9,0,0,
5582,251,1589,403.431,5,1,0,
5583,73,420,1948.2,34,0,0,
5584,229,1557,227.775,3,1,0,
5585,247,1571,224.805,6,1,0,
5586,2,33,229.2,1,0,0,
5587,233,1571,260.036,4,1,0,
5588,210,1308,6.94129,1,1,0,
5589,148,1034,428.464,7,1,0,
5590,37,231,1308.1,10,0,0,
5591,57,382,1907.83,29,0,0,
5592,6,60,195.162,2,1,0,
5593,4,30,231.891,1,0,0,
5594,255,1594,442.171,11,1,0,
5595,3,23,149.006,1,0,0,
5596,261,1660,465.454,11,1,0,
5597,6,58,327.896,6,0,0,
5598,13,71,256.137,5,1,0,
5599,125,603,2436.74,81,0,0,
5600,7,27,231.145,1,0,0,
5601,269,1627,336.832,6,1,0,
5602,257,1690,46.2802,3,1,0,
5603,73,521,2248.55,43,0,0,
5604,10,50,266.663,5,0,0,
5605,14,104,550.39,10,0,0,
5606,1,33,220.822,1,0,0,
5607,304,1572,460.23,7,1,0,
5608,343,1765,856.469,51,1,0,
5609,207,1236,650.033,30,1,0,
5610,245,1504,0,0,1,0,
5611,329,1838,875.99,31,1,0,
5612,227,1505,47.8866,5,1,0,
5613,5,33,246.717,2,0,0,
5614,3,39,172.565,3,0,0,
5615,4,22,234.559,1,0,0,
5616,34,224,1229.87,11,0,0,
5617,24,109,446.663,8,1,0,
5618,8,43,258.995,2,0,0,
5619,115,773,276.94,6,1,0,
5620,279,1767,741.233,39,1,0,
5621,46,220,1311.21,13,0,0,
5622,13,132,1009.1,6,0,0,
5623,8,61,245.746,6,0,0,
5624,266,1559,50.7392,3,1,0,
5625,250,1598,210.469,6,1,0,
5626,496,3270,2090.64,43,0,1,
5627,158,984,119.761,3,1,0,
5628,246,1633,238.677,1,1,0,
5629,249,1526,440.876,9,1,0,
5630,293,1845,897.188,61,1,0,
5631,227,1622,524.444,14,1,0,
5632,21,105,643.626,6,0,0,
5633,3,22,174.985,2,0,0,
5634,225,1525,506.372,14,1,0,
5635,128,559,2345.27,57,0,0,
5636,272,1735,760.656,32,1,0,
5637,290,1832,938.258,56,1,0,
5638,1,27,228.899,1,0,0,
5639,13,90,685.349,6,0,0,
5640,50,326,1610.72,19,0,0,
5641,246,1493,0,0,1,0,
5642,287,1790,965.036,53,1,0,
5643,234,1640,638.385,10,1,0,
5644,5,34,220.162,1,0,0,
5645,263,1670,517.197,8,1,0,
5646,239,1478,256.653,3,1,0,
5647,207,1370,505.848,14,1,0,
5648,247,1480,0,0,1,0,
5649,160,1052,95.7016,1,1,0,
5650,272,1800,918.743,59,1,0,
5651,221,1530,209.896,7,1,0,
5652,389,2275,193.307,15,1,0,
5653,329,2232,236.066,15,1,0,
5654,4,28,196.171,1,0,0,
5655,242,1523,27.8037,1,1,0,
5656,6,54,345.247,2,0,0,
5657,79,507,2174.89,44,0,0,
5658,230,1556,360.382,5,1,0,
5659,207,1255,552.408,7,1,0,
5660,6,38,203.743,1,0,0,
5661,250,1625,422.5,8,1,0,
5662,6,27,236.516,1,0,0,
5663,19,96,515.495,8,0,0,
5664,3,17,147.229,1,0,0,
5665,12,32,219.04,2,0,0,
5666,231,1486,102.582,3,1,0,
5667,317,2150,65.1421,2,1,0,
5668,259,1624,440.395,18,1,0,
5669,264,1676,961.236,49,1,0,
5670,304,1723,669.246,28,1,0,
5671,315,1615,498.94,15,1,0,
5672,136,622,2345.71,67,0,0,
5673,1206,6703,2256.77,48,0,1,
5674,42,227,1199.65,15,0,0,
5675,293,1795,800.434,43,1,0,
5676,241,1523,169.666,3,1,0,
5677,259,1629,851.824,8,1,0,
5678,260,1637,563.5,20,1,0,
5679,291,1755,887.307,35,1,0,
5680,4,22,185.374,2,0,0,
5681,240,1522,0,0,1,0,
5682,256,1569,382.324,13,1,0,
5683,210,1519,359.31,8,1,0,
5684,354,2199,175.336,14,1,0,
5685,11,42,261.421,2,0,0,
5686,4,26,235.951,1,0,0,
5687,3,23,109.175,2,0,0,
5689,224,1591,328.604,8,1,0,
5690,48,287,1556.74,23,0,0,
5691,288,1720,839.641,47,1,0,
5692,6,25,203.495,1,0,0,
5693,273,1622,333.351,12,1,0,
5694,4,32,227.127,2,0,0,
5695,243,1532,164.871,7,1,0,
5696,231,1457,554.194,11,1,0,
5697,7,54,277.251,3,0,0,
5698,342,2178,100.629,5,1,0,
5699,242,1653,542.591,21,1,0,
5700,255,1746,826.559,34,1,0,
5701,5,29,180.616,1,0,0,
5702,261,1640,936.52,25,1,0,
5703,253,1613,397.323,5,1,0,
5704,293,1755,829.725,38,1,0,
5705,258,1641,542.743,15,1,0,
5706,245,1536,35.875,3,1,0,
5707,206,1447,10.4327,1,1,0,
5708,8,31,182.611,1,0,0,
5709,23,137,573.35,10,0,0,
5710,284,1777,965.038,55,1,0,
5711,183,1156,405.68,9,1,0,
5712,210,1397,150.43,3,1,0,
5713,270,1625,764.659,20,1,0,
5714,260,1660,554.25,24,1,0,
5715,165,1108,211.815,4,1,0,
5716,236,1637,131.718,5,1,0,
5717,3,30,196.365,1,0,0,
5718,252,1752,1001.76,36,1,0,
5719,291,1662,873.603,26,1,0,
5720,238,1485,0,0,1,0,
5721,158,1087,940.061,24,1,0,
5722,53,287,909.868,51,1,0,
5723,10,47,248.674,3,0,0,
5724,301,1588,233.671,6,1,0,
5725,33,208,608.172,21,1,0,
5726,11,74,521.346,3,0,0,
5727,93,603,2436.38,78,0,0,
5728,7,64,364.392,4,0,0,
5729,303,1704,605.639,25,1,0,
5730,295,1806,852.025,45,1,0,
5731,3,26,237.628,1,0,0,
5732,66,242,749.681,34,1,0,
5733,230,1523,174.213,5,1,0,
5734,5,26,200.334,1,0,0,
5735,70,445,1960,37,0,0,
5736,222,1468,162.17,4,1,0,
5737,230,1538,341.426,6,1,0,
5738,3,31,0,0,1,0,
5739,123,846,82.9842,4,1,0,
5740,39,297,1589.33,19,0,0,
5741,227,1576,362.364,6,1,0,
5742,281,1829,0.93225,1,1,0,
5743,225,1569,482.579,8,1,0,
5744,4,40,226.415,2,0,0,
5745,21,128,659.723,8,1,0,
5746,262,1682,784.273,27,1,0,
5747,1,31,229.289,1,0,0,
5748,16,91,617.706,4,0,0,
5749,298,1686,820.376,30,1,0,
5750,17,114,615.933,9,0,0,
5751,248,1543,105.805,2,1,0,
5752,226,1545,308.957,7,1,0,
5753,202,1510,176.584,5,1,0,
5754,241,1545,246.557,6,1,0,
5755,123,778,146.631,10,1,0,
5756,232,1478,126.646,2,1,0,
5757,6,42,311.732,2,0,0,
5758,216,1421,549.35,13,1,0,
5759,2,18,120.133,2,0,0,
5760,7,32,214.409,1,0,0,
5761,11,41,251.605,2,0,0,
5762,246,1589,270.781,4,1,0,
5763,256,1573,417.547,3,1,0,
5764,272,1629,766.191,24,1,0,
5765,5,30,149.631,2,0,0,
5766,225,1555,479.359,5,1,0,
5767,252,1517,179.89,3,1,0,
5768,16,105,371.574,7,1,0,
5769,272,1714,853.809,40,1,0,
5770,234,1592,308.151,5,1,0,
5771,12,74,438.223,4,0,0,
5772,5,53,325.069,2,0,0,
5773,23,192,1104.96,14,0,0,
5774,199,1380,947.959,56,1,0,
5775,5,19,135.396,1,0,0,
5776,306,1851,931.428,51,1,0,
5777,293,1755,867.968,42,1,0,
5778,82,519,2198.96,46,0,0,
5779,22,170,830.655,13,0,0,
5780,252,1528,168.795,4,1,0,
5781,3,22,0,0,1,0,
5782,204,1428,39.5035,2,1,0,
5783,2,37,262.233,2,0,0,
5784,264,1621,315.903,9,1,0,
5785,275,1796,880.195,44,1,0,
5786,6,30,163.311,1,0,0,
5787,254,1527,0,0,1,0,
5788,209,1503,0,0,1,0,
5789,241,1480,0,0,1,0,
5790,46,322,1743.18,24,0,0,
5791,7,29,237.126,1,0,0,
5792,225,1365,327.429,4,1,0,
5793,19,96,485.578,6,0,0,
5794,320,1640,587.52,21,1,0,
5795,84,572,2441.14,75,0,0,
5796,28,156,862.712,7,0,0,
5797,259,1693,817.678,37,1,0,
5798,37,185,992.39,20,0,0,
5799,258,1735,783.545,39,1,0,
5800,8,37,271.034,2,0,0,
5801,279,1756,823.363,37,1,0,
5802,291,1762,927.5,53,1,0,
5803,14,82,419.557,5,0,0,
5804,2,18,184.747,1,0,0,
5805,230,1570,608.855,7,1,0,
5806,259,1659,931.253,34,1,0,
5807,237,1492,0,0,1,0,
5808,236,1689,922.981,10,1,0,
5809,729,4054,896.508,62,1,1,
5810,3,22,228.594,1,0,0,
5811,3,32,203.184,2,0,0,
5812,7,43,240.564,2,0,0,
5813,6,29,145.795,1,0,0,
5814,7,31,212.727,1,0,0,
5815,2,28,202.365,1,0,0,
5816,211,1416,6.96102,1,1,0,
5817,1,36,252.892,2,0,0,
5818,37,200,603.42,19,1,0,
5819,4,18,0,0,1,0,
5820,296,1670,532.647,17,1,0,
5821,277,1692,756.181,30,1,0,
5822,350,2273,202.569,18,1,0,
5823,297,1808,932.372,45,1,0,
5824,9,63,333.643,4,0,0,
5825,293,1772,865.775,37,1,0,
5826,59,422,709.773,27,1,0,
5827,5,29,231.075,1,0,0,
5828,5,30,195.122,1,0,0,
5829,232,1565,459.978,8,1,0,
5830,227,1366,835.127,43,1,0,
5831,259,1752,797.854,32,1,0,
5832,164,1023,793.939,25,1,0,
5833,222,1461,0,0,1,0,
5834,291,1792,848.118,36,1,0,
5835,264,1623,231.175,8,1,0,
5836,325,1643,496.393,16,1,0,
5837,299,1729,878.508,40,1,0,
5838,201,1474,0,0,1,0,
5839,6,43,221.497,2,0,0,
5840,248,1626,465.958,6,1,0,
5841,245,1530,533.888,10,1,0,
5842,73,502,149.771,3,1,0,
5843,28,179,0,0,1,0,
5844,246,1529,306.132,9,1,0,
5845,2623,8851,833.939,31,1,1,
5846,1,27,199.178,4,0,0,
5847,209,1506,106.021,3,1,0,
5848,257,1622,496.578,6,1,0,
5849,15,70,279.455,6,0,0,
5850,11,48,268.311,3,0,0,
5851,6,61,376.78,4,0,0,
5852,277,1771,681.842,26,1,0,
5853,302,1652,826.839,12,1,0,
5854,135,662,2357.93,64,0,0,
5855,255,1525,309.339,9,1,0,
5856,232,1458,35.2891,1,1,0,
5857,275,1657,383.031,11,1,0,
5858,246,1630,564.519,11,1,0,
5859,221,1548,376.915,2,1,0,
5860,250,1696,818.875,41,1,0,
5861,5,49,315.321,2,0,0,
5862,3,44,163.348,5,0,0,
5863,34,189,876.588,8,0,0,
5864,313,1802,729.764,31,1,0,
5865,117,579,2404.94,73,0,0,
5866,294,1639,699.005,18,1,0,
5867,347,1759,847.833,30,1,0,
5868,272,1777,891.782,22,1,0,
5869,3,27,235.928,1,0,0,
5870,283,1607,214.208,6,1,0,
5871,5,36,221.652,1,0,0,
5872,101,570,2343.75,57,0,0,
5873,5,42,309.4,3,0,0,
5874,4,33,179.266,3,0,0,
5875,9,95,607.524,3,0,0,
5876,309,1773,885.867,53,1,0,
5877,155,941,245.267,4,1,0,
5878,303,1859,925.622,57,1,0,
5879,2,28,12.4293,2,1,0,
5880,10,57,288.837,4,0,0,
5881,4,38,236.832,1,0,0,
5882,137,863,109.774,4,1,0,
5883,36,166,1003.08,9,0,0,
5884,289,1664,458.338,11,1,0,
5885,263,1682,778.358,29,1,0,
5886,210,1495,68.5277,2,1,0,
5887,223,1597,128.755,6,1,0,
5888,303,1660,424.896,18,1,0,
5889,271,1800,927.951,49,1,0,
5890,4,37,252.538,2,0,0,
5891,265,1674,913.09,13,1,0,
5892,242,1463,249.118,11,1,0,
5893,240,1556,259.977,3,1,0,
5894,4,32,204.047,1,0,0,
5895,244,1600,739.448,13,1,0,
5896,307,1690,455.89,14,1,0,
5897,37,258,1333.87,18,0,0,
5898,9,94,460.817,6,0,0,
5899,243,1628,450.919,14,1,0,
5900,213,1613,663.818,14,1,0,
5901,280,1606,666.412,18,1,0,
5902,231,1515,158.661,3,1,0,
5903,122,644,2440.87,80,0,0,
5904,163,1195,654.334,24,1,0,
5905,219,1496,318.852,7,1,0,
5906,216,1460,28.4804,2,1,0,
5907,278,1658,948.578,26,1,0,
5908,8,36,221.409,1,0,0,
5909,274,1711,590.381,14,1,0,
5910,250,1767,734.465,29,1,0,
5911,10,41,210.057,1,0,0,
5912,123,622,2353.09,66,0,0,
5913,6,34,232.715,2,0,0,
5914,108,580,2287.32,62,0,0,
5915,3,23,200.769,1,0,0,
5916,7,42,250.109,2,0,0,
5917,256,1508,186.998,4,1,0,
5918,302,1680,817.579,37,1,0,
5919,212,1345,0,0,1,0,
5920,9,60,136.553,4,1,0,
5921,5,17,0,0,1,0,
5922,247,1654,703.278,9,1,0,
5923,217,1432,0,0,1,0,
5924,5,35,85.0386,1,1,0,
5925,221,1619,304.084,7,1,0,
5926,24,180,942.537,9,0,0,
5927,190,1229,519.545,18,1,0,
5928,252,1712,880.569,13,1,0,
5929,259,1628,318.113,12,1,0,
5930,49,292,848.03,48,1,0,
5931,60,333,1534.58,28,0,0,
5932,265,1609,848.571,10,1,0,
5933,8,44,289.106,3,0,0,
5934,97,591,854.891,27,1,0,
5935,260,1563,378.245,12,1,0,
5936,315,1735,799.968,36,1,0,
5937,172,1234,273.455,4,1,0,
5938,40,281,1558.11,22,0,0,
5939,10,41,303.66,2,0,0,
5940,276,1770,755.672,32,1,0,
5941,11,31,210.54,2,0,0,
5942,238,1544,355.974,2,1,0,
5943,8,43,217.526,2,0,0,
5944,46,226,1276.75,15,0,0,
5945,5,30,198.506,1,0,0,
5946,308,1864,869.727,42,1,0,
5947,37,215,1090.55,18,0,0,
5948,15,101,663.636,8,0,0,
5949,74,466,1951.78,38,0,0,
5950,6,26,233.055,1,0,0,
5951,251,1524,680.432,8,1,0,
5952,315,1784,809.345,51,1,0,
5953,50,304,90.7499,3,1,0,
5954,259,1601,248.378,5,1,0,
5955,26,154,912.693,11,0,0,
5956,275,1725,743.353,25,1,0,
5957,30,235,1242.36,16,0,0,
5958,173,1152,0,0,1,0,
5959,247,1484,0,0,1,0,
5961,205,1414,104.336,2,1,0,
5962,11,43,241.699,3,0,0,
5963,263,1584,65.3771,4,1,0,
5964,114,631,2438.66,78,0,0,
5965,10,40,260.646,2,0,0,
5966,267,1583,351.94,6,1,0,
5967,64,343,1460,25,0,0,
5968,221,1526,229.932,5,1,0,
5969,26,159,891.483,11,0,0,
5970,107,672,498.394,11,1,0,
5971,286,1676,766.127,16,1,0,
5972,9,56,268.941,3,0,0,
5973,4,31,223.711,1,0,0,
5974,216,1462,118.756,3,1,0,
5975,8,38,259.821,3,0,0,
5976,178,1160,0,0,1,0,
5977,23,161,881.194,12,0,0,
5978,86,415,1886,36,0,0,
5979,286,1753,838.639,34,1,0,
5980,240,1498,194.107,3,1,0,
5981,5,31,213.652,1,0,0,
5982,213,1613,651.187,6,1,0,
5983,9,34,162.502,2,0,0,
5984,290,1715,930.662,46,1,0,
5985,4,23,211.806,1,0,0,
5986,253,1567,535.451,9,1,0,
5987,200,1417,159.103,6,1,0,
5988,5,30,193.213,1,0,0,
5989,88,513,2086.62,42,0,0,
5990,238,1562,203.123,6,1,0,
5991,47,241,1208.28,19,0,0,
5992,266,1555,167.934,8,1,0,
5993,17,84,369.448,5,0,0,
5994,214,1447,91.3407,1,1,0,
5995,29,166,952.883,7,0,0,
5996,25,144,733.015,10,0,0,
5997,307,1769,839.506,31,1,0,
5998,279,1609,383.383,13,1,0,
5999,283,1664,836.969,30,1,0,
6000,258,1627,536.167,12,1,0,
6001,9,81,494.724,5,0,0,
6003,287,1667,866.017,24,1,0,
6004,16,100,354.358,8,0,0,
6005,51,277,1212.76,23,0,0,
6006,8,34,254.161,2,0,0,
6007,1456,8732,776.298,28,1,1,
6008,244,1597,595.771,10,1,0,
6009,276,1574,209.236,7,1,0,
6010,6,54,191.712,2,1,0,
6011,3,46,285.98,4,0,0,
6012,261,1558,98.7064,2,1,0,
6013,294,1856,946.2,57,1,0,
6014,23,131,392.954,15,1,0,
6015,225,1486,127.01,3,1,0,
6016,157,1080,263.776,3,1,0,
6017,263,1582,442.709,12,1,0,
6018,266,1416,155.86,2,1,0,
6019,5,42,243.614,2,0,0,
6020,328,1675,922.404,33,1,0,
6021,3,27,230.365,1,0,0,
6022,236,1576,249.661,7,1,0,
6023,249,1576,328.118,10,1,0,
6024,294,1675,952.059,17,1,0,
6025,13,62,208.655,1,1,0,
6026,277,1589,671.155,11,1,0,
6027,227,1541,70.8321,3,1,0,
6028,65,311,1423.7,26,0,0,
6029,260,1572,393.026,11,1,0,
6030,8,27,203.162,2,0,0,
6031,9,81,481.828,5,1,0,
6032,4,39,144.741,2,1,0,
6033,4,38,220.467,2,0,0,
6034,2,31,226.229,1,0,0,
6035,293,1722,885.544,47,1,0,
6036,217,1488,285.309,10,1,0,
6037,277,1800,672.037,27,1,0,
6038,242,1496,286.464,7,1,0,
6039,3,38,226.107,1,0,0,
6040,113,600,2439.25,81,0,0,
6041,1,24,202.305,1,0,0,
6042,275,1768,866.279,41,1,0,
6043,5,30,229.461,1,0,0,
6044,8,42,218.219,1,0,0,
6045,5,23,179.003,1,0,0,
6046,17,103,540.057,7,0,0,
6047,220,1545,0,0,1,0,
6048,236,1539,202.633,4,1,0,
6049,361,1835,964.073,57,1,0,
6050,34,211,1119.41,18,0,0,
6051,252,1520,177.204,1,1,0,
6052,22,151,675.508,12,0,0,
6053,261,1628,576.239,18,1,0,
6054,28,197,958.691,17,0,0,
6055,2,24,186.109,1,0,0,
6056,272,1602,437.921,12,1,0,
6057,240,1423,371.281,14,1,0,
6058,5,29,69.5169,1,1,0,
6059,8,42,297.705,2,0,0,
6060,275,1710,572.087,29,1,0,
6061,7,45,176.202,4,0,0,
6062,273,1723,779.466,28,1,0,
6063,62,360,1757.83,23,0,0,
6064,243,1528,0,0,1,0,
6065,96,573,2436.95,77,0,0,
6066,15,87,350.746,3,1,0,
6067,19,87,358.477,6,1,0,
6068,6,42,141.118,2,1,0,
6069,42,229,1228.29,17,0,0,
6070,15,115,618.061,10,0,0,
6071,326,1737,814.487,44,1,0,
6072,8,64,333.012,3,0,0,
6073,237,1572,355.941,4,1,0,
6074,288,1626,476.053,13,1,0,
6075,6,59,206.108,4,0,0,
6076,3,32,156.576,1,0,0,
6077,238,1558,75.3657,1,1,0,
6078,104,563,2249.63,55,0,0,
6079,276,1839,948.317,53,1,0,
6080,242,1546,250.56,6,1,0,
6081,287,1709,942.003,50,1,0,
6082,324,1742,893.18,28,1,0,
6083,200,1490,304.344,7,1,0,
6084,235,1544,256.122,3,1,0,
6085,278,1694,854.173,47,1,0,
6086,255,1544,188.678,3,1,0,
6087,256,1608,584.629,16,1,0,
6088,21,119,557.141,10,0,0,
6089,19,96,639.017,5,0,0,
6090,6,39,247.286,2,0,0,
6091,222,1429,481.643,14,1,0,
6092,273,1724,808.167,32,1,0,
6093,1185,7121,68.2591,3,1,1,
6094,5,33,255.143,2,0,0,
6095,315,1715,660.301,27,1,0,
6096,5,38,270.428,3,0,0,
6097,6,57,334.699,2,0,0,
6098,172,1256,404.91,11,1,0,
6099,277,1612,262.823,7,1,0,
6100,242,1442,107.844,5,1,0,
6101,269,1749,879.217,38,1,0,
6102,64,383,1856.93,26,0,0,
6103,7,41,236.216,1,0,0,
6104,13,45,231.884,3,0,0,
6105,231,1524,168.178,2,1,0,
6106,31,195,887.565,14,1,0,
6107,26,143,891.755,10,0,0,
6108,261,1725,870.627,34,1,0,
6109,221,1477,158.202,5,1,0,
6110,255,1512,169.773,5,1,0,
6111,13,59,359.065,2,0,0,
6112,248,1536,290.38,6,1,0,
6113,249,1610,579.077,15,1,0,
6114,320,1784,849.568,41,1,0,
6115,33,171,636.797,20,1,0,
6116,218,1474,58.4038,2,1,0,
6117,13,122,685.493,8,0,0,
6118,23,161,471.668,17,1,0,
6119,9,50,332.563,2,0,0,
6120,152,831,95.3322,2,1,0,
6121,287,1727,1004.06,55,1,0,
6122,304,1784,952.197,51,1,0,
6123,338,2235,266.908,39,1,0,
6124,251,1562,437.501,6,1,0,
6125,259,1755,841.273,49,1,0,
6126,141,1010,67.6943,2,1,0,
6127,61,330,855.87,44,1,0,
6128,257,1542,687.618,13,1,0,
6129,66,410,1813.29,26,0,0,
6130,4,28,179.323,3,0,0,
6131,245,1669,945.854,53,1,0,
6132,247,1638,460.365,7,1,0,
6133,258,1659,607.553,14,1,0,
6134,319,1708,921.665,38,1,0,
6135,2,34,169.538,1,0,0,
6136,317,2137,99.7642,7,1,0,
6137,7,49,368.84,3,0,0,
6138,127,770,0.54214,1,1,0,
6139,221,1452,1.72988,1,1,0,
6140,244,1465,147.823,6,1,0,
6141,342,1926,959.915,60,1,0,
6142,237,1643,687.391,13,1,0,
6143,221,1552,321.67,6,1,0,
6144,1442,8347,375.275,10,1,1,
6145,9,69,266.15,2,1,0,
6146,33,192,699.837,17,1,0,
6147,7,49,237.179,3,0,0,
6148,277,1567,465.545,9,1,0,
6149,233,1609,363.56,3,1,0,
6150,38,307,1535.48,21,0,0,
6151,238,1666,771.851,27,1,0,
6152,32,185,914.603,14,0,0,
6153,268,1687,953.862,40,1,0,
6154,3,25,216.315,1,0,0,
6155,297,1721,829.154,28,1,0,
6156,13,75,168.421,5,1,0,
6157,243,1629,833.87,18,1,0,
6158,236,1508,259.093,2,1,0,
6159,2,28,159.157,1,0,0,
6160,312,1650,825.553,25,1,0,
6161,10,34,185.646,3,0,0,
6162,33,259,1214.64,18,1,0,
6163,21,102,656.657,6,0,0,
6164,218,1489,0,0,1,0,
6165,182,1143,125.802,4,1,0,
6166,241,1593,615.769,7,1,0,
6167,243,1553,148.015,2,1,0,
6168,263,1676,808.479,25,1,0,
6169,42,208,536.502,20,1,0,
6170,4,30,205.467,1,0,0,
6171,41,270,1278.89,17,0,0,
6172,9,53,262.251,4,0,0,
6173,304,1809,826.761,43,1,0,
6174,285,1718,847.467,29,1,0,
6175,3,29,224.844,1,0,0,
6176,215,1479,71.577,1,1,0,
6177,114,505,2111.7,44,0,0,
6178,51,323,235.311,2,1,0,
6179,4,28,196.529,3,0,0,
6180,3,31,230.909,1,0,0,
6181,8,69,362.218,7,0,0,
6182,260,1573,306.094,11,1,0,
6183,4,54,259.332,3,0,0,
6184,257,1767,832.238,31,1,0,
6185,234,1618,58.4144,3,1,0,
6186,250,1631,351.797,12,1,0,
6187,70,413,1837.94,29,0,0,
6188,35,182,953.308,10,0,0,
6189,274,1737,844.841,47,1,0,
6190,331,1620,851.105,18,1,0,
6191,212,1510,207.147,5,1,0,
6192,161,960,782.834,40,1,0,
6193,258,1577,338.695,4,1,0,
6194,275,1793,884.284,54,1,0,
6195,13,95,387.042,7,0,0,
6196,275,1863,865.658,46,1,0,
6197,228,1529,81.5237,1,1,0,
6198,4,34,226.36,1,0,0,
6199,8,47,324.494,3,0,0,
6200,222,1485,0,0,1,0,
6201,5,62,427.9,6,0,0,
6202,232,1469,67.5749,3,1,0,
6203,231,1620,340.8,6,1,0,
6204,213,1519,535.241,4,1,0,
6205,3,29,217.644,2,0,0,
6206,139,1065,648.794,14,1,0,
6207,6,41,226.95,2,0,0,
6208,237,1522,351.582,7,1,0,
