eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4730,217,1488,10.8948,1,1,0,
4731,4,25,215.533,1,0,0,
4732,240,1507,85.5769,1,1,0,
4733,220,1449,84.9209,2,1,0,
4734,11,72,362.081,4,0,0,
4735,219,1570,302.391,14,1,0,
4736,5,32,30.1039,1,1,0,
4737,29,172,1119.16,13,0,0,
4738,243,1522,214.718,8,1,0,
4739,17,105,654.816,6,0,0,
4740,137,923,25.9241,2,1,0,
4741,223,1596,482.108,14,1,0,
4742,35,241,1274.43,16,0,0,
4743,317,1835,898.746,40,1,0,
4744,5,29,220.768,1,0,0,
4745,9,68,432.562,3,0,0,
4746,247,1579,396.643,4,1,0,
4747,6,52,253.623,3,0,0,
4748,10,65,347.625,4,0,0,
4749,9,41,250.297,3,0,0,
4750,247,1529,61.195,1,1,0,
4751,6,30,0,0,1,0,
4752,2,30,250.129,2,0,0,
4753,31,171,684.71,16,1,0,
4754,82,501,2113.33,41,0,0,
4755,8,32,158.264,1,0,0,
4756,250,1611,165.223,4,1,0,
4757,254,1538,98.5647,2,1,0,
4758,280,1656,605.121,20,1,0,
4759,238,1646,583.472,23,1,0,
4760,119,870,713.305,11,1,0,
4761,298,1695,927.52,17,1,0,
4762,364,2165,108.956,8,1,0,
4763,18,115,704.804,9,0,0,
4764,297,1653,742.224,28,1,0,
4765,9,37,230.258,1,0,0,
4766,7,54,254.41,3,0,0,
4767,248,1646,444.801,10,1,0,
4768,266,1745,874.062,46,1,0,
4769,231,1503,137.208,2,1,0,
4770,27,174,1033.36,12,0,0,
4771,1,24,223.434,1,0,0,
4772,195,1138,699.398,7,1,0,
4773,230,1515,206.379,9,1,0,
4774,157,1063,778.613,30,1,0,
4775,6,26,181.172,1,0,0,
4776,222,1578,93.5519,3,1,0,
4777,27,142,513.111,12,0,0,
4778,208,1524,162.721,2,1,0,
4779,336,1873,905.3,56,1,0,
4780,276,1822,824.804,35,1,0,
4781,197,1295,399.124,10,1,0,
4782,270,1553,129.142,5,1,0,
4783,254,1577,531.932,14,1,0,
4784,25,164,878.767,12,0,0,
4785,316,1717,523.731,22,1,0,
4786,23,121,700.975,8,0,0,
4787,241,1692,853.33,39,1,0,
4788,293,1740,745.899,20,1,0,
4789,284,1698,761.371,28,1,0,
4790,310,1847,879.796,52,1,0,
4791,246,1655,946.102,13,1,0,
4792,316,1736,951.242,40,1,0,
4793,8,41,150.193,4,1,0,
4794,4,22,24.2528,2,1,0,
4795,148,1031,0,0,1,0,
4796,384,2177,150.326,6,1,0,
4797,257,1586,259.017,8,1,0,
4798,251,1701,938.285,19,1,0,
4799,18,115,424.093,7,1,0,
4800,129,655,130.295,3,1,0,
4801,224,1606,376.629,6,1,0,
4802,269,1663,579.488,15,1,0,
4803,233,1491,0,0,1,0,
4804,321,1803,855.388,54,1,0,
4805,1309,4733,2156.12,41,0,1,
4806,238,1554,168.63,3,1,0,
4807,266,1596,591.842,25,1,0,
4808,255,1662,766.726,20,1,0,
4810,1,19,171.27,1,0,0,
4811,261,1729,753.423,34,1,0,
4812,279,1609,871.183,31,1,0,
4813,272,1638,582.49,10,1,0,
4814,168,1298,193.949,2,1,0,
4815,300,1764,782.456,35,1,0,
4816,105,804,84.9788,2,1,0,
4817,219,1445,359.977,4,1,0,
4818,97,572,2343.46,54,0,0,
4819,249,1585,586.253,9,1,0,
4820,7,49,238.411,4,1,0,
4821,256,1706,796.415,33,1,0,
4822,238,1365,19.3707,1,1,0,
4823,48,268,1410.25,20,0,0,
4824,97,650,130.823,2,1,0,
4825,7,31,0,0,1,0,
4826,304,1720,931.764,51,1,0,
4827,310,1820,960.612,43,1,0,
4828,234,1587,529.444,6,1,0,
4829,41,235,1339.75,16,0,0,
4830,382,1886,881.296,60,1,0,
4831,7,40,233.548,3,0,0,
4832,190,1308,251.594,2,1,0,
4833,2,21,0,0,1,0,
4834,20,147,903.777,9,0,0,
4835,9,52,304.451,3,0,0,
4836,3,24,238.46,1,0,0,
4837,231,1488,0.779752,1,1,0,
4838,9,45,82.7881,4,1,0,
4839,240,1702,848.625,10,1,0,
4840,206,1468,141.726,5,1,0,
4841,228,1613,695.778,15,1,0,
4842,158,908,423.498,12,1,0,
4843,270,1531,120.115,6,1,0,
4844,133,581,2348.42,59,0,0,
4845,251,1554,322.163,5,1,0,
4846,109,764,387.464,7,1,0,
4847,3,31,0,0,1,0,
4848,317,1777,867.857,63,1,0,
4849,137,830,46.8868,1,1,0,
4850,257,1544,325.75,4,1,0,
4851,246,1525,403.408,6,1,0,
4852,11,82,588.685,4,0,0,
4853,24,116,399.303,7,1,0,
4854,23,170,914.088,16,0,0,
4855,1,16,0,0,1,0,
4856,6,33,218.974,1,0,0,
4857,91,443,1999.12,43,0,0,
4858,243,1498,263.842,5,1,0,
4859,70,384,1749.63,26,0,0,
4860,2,15,162.882,1,0,0,
4861,316,1695,799.203,29,1,0,
4862,246,1640,490.804,18,1,0,
4863,2,28,186.627,1,0,0,
4864,256,1623,366.618,9,1,0,
4865,221,1533,111.688,2,1,0,
4866,310,1995,131.487,9,1,0,
4867,23,108,642.21,8,0,0,
4868,373,2278,235.846,34,1,0,
4869,24,158,497.999,13,1,0,
4870,228,1411,143.454,1,1,0,
4871,277,1554,11.7699,1,1,0,
4872,34,241,1363.48,16,0,0,
4873,281,1803,843.797,58,1,0,
4874,1440,8032,881.013,21,1,1,
4875,5,36,229.098,1,0,0,
4876,339,1810,960.96,54,1,0,
4877,259,1521,101.004,3,1,0,
4878,9,41,230.04,4,0,0,
4879,5,35,231.905,2,0,0,
4880,281,1573,513.267,11,1,0,
4881,311,1765,792.93,34,1,0,
4882,9,47,265.205,2,0,0,
4883,8,36,208.345,1,0,0,
4884,246,1599,566.965,13,1,0,
4885,123,784,869.458,25,1,0,
4886,6,46,200.074,2,0,0,
4887,239,1654,491.713,17,1,0,
4888,207,1569,244.406,4,1,0,
4889,104,545,2376.8,56,0,0,
4890,317,1695,780.284,27,1,0,
4891,312,1722,803.955,27,1,0,
4892,11,51,202.944,2,1,0,
4893,990,6763,930.312,68,1,1,
4894,59,386,308.748,7,1,0,
4895,218,1449,1.47818,1,1,0,
4896,194,1340,64.767,2,1,0,
4897,189,1185,0,0,1,0,
4898,305,1786,832.38,35,1,0,
4899,234,1577,50.2679,2,1,0,
4900,6,28,238.768,1,0,0,
4901,275,1657,933.32,17,1,0,
4902,93,515,2276.99,46,0,0,
4903,262,1669,955.17,48,1,0,
4904,255,1639,730.003,11,1,0,
4905,224,1449,74.1027,4,1,0,
4906,3,29,239.2,1,0,0,
4907,292,1765,909.238,51,1,0,
4908,232,1538,327.666,8,1,0,
4909,194,1491,193.695,3,1,0,
4910,265,1655,716.785,9,1,0,
4911,11,50,295.144,2,0,0,
4912,8,60,366.344,5,0,0,
4913,311,1797,862.76,53,1,0,
4914,121,769,841.074,10,1,0,
4915,245,1640,369.555,11,1,0,
4916,262,1600,539.435,12,1,0,
4917,6,41,268.164,3,0,0,
4918,8,39,144.396,2,0,0,
4919,3,28,30.6446,1,1,0,
4920,3,19,159.605,1,0,0,
4921,91,445,1960.93,35,0,0,
4922,38,313,1515.73,28,0,0,
4923,249,1541,529.61,14,1,0,
4924,13,62,147.466,2,1,0,
4925,333,1841,781.6,49,1,0,
4926,245,1734,749.196,27,1,0,
4927,82,504,2153.72,38,0,0,
4928,7,31,230.923,1,0,0,
4929,233,1498,0,0,1,0,
4930,7,22,186.236,1,0,0,
4931,2,44,304.44,4,0,0,
4932,20,100,278.478,6,1,0,
4933,264,1561,271.737,11,1,0,
4934,221,1500,261.626,6,1,0,
4935,234,1484,400.981,5,1,0,
4936,308,1714,788.968,32,1,0,
4937,3,24,141.661,2,0,0,
4938,156,1104,357.061,3,1,0,
4939,242,1637,778.95,10,1,0,
4940,298,1768,813.731,40,1,0,
4941,1746,8771,1718.51,24,0,1,
4942,246,1525,168.124,3,1,0,
4943,250,1544,260.344,7,1,0,
4944,278,1670,378.376,14,1,0,
4945,20,127,709.324,7,1,0,
4946,51,297,1512.82,26,0,0,
4947,305,1730,814.063,24,1,0,
4948,311,1737,775.094,31,1,0,
4949,255,1612,602.671,20,1,0,
4950,291,1631,670.743,12,1,0,
4951,58,317,1558.01,22,0,0,
4952,285,1674,936.769,37,1,0,
4953,303,1741,930.294,44,1,0,
4954,5,28,198.812,1,0,0,
4955,9,46,282.36,2,0,0,
4956,84,575,177.263,2,1,0,
4957,49,288,1195.8,23,0,0,
4958,287,1809,921.443,47,1,0,
4959,231,1413,460.749,5,1,0,
4960,249,1648,723.474,12,1,0,
4961,13,103,398.988,8,0,0,
4962,9,45,312.391,3,0,0,
4963,234,1561,358.397,7,1,0,
4964,72,377,1952.24,28,0,0,
4965,332,1817,950.473,53,1,0,
4966,115,891,47.9735,1,1,0,
4967,17,142,880.687,12,0,0,
4968,43,275,1478.75,18,0,0,
4969,218,1585,306.604,14,1,0,
4970,235,1563,63.4776,1,1,0,
4972,16,128,629.103,9,0,0,
4973,262,1658,876.436,25,1,0,
4974,3,54,270.087,4,0,0,
4975,106,572,2439.27,78,0,0,
4976,3,36,233.123,1,0,0,
4977,243,1489,57.0905,4,1,0,
4978,253,1749,791.391,28,1,0,
4979,235,1513,219.154,4,1,0,
4980,7,38,237.296,1,0,0,
4981,307,1798,841.353,41,1,0,
4982,248,1679,942.462,19,1,0,
4983,329,1821,830.345,36,1,0,
4984,261,1502,0,0,1,0,
4985,291,1720,515.936,11,1,0,
4986,46,315,1316.21,26,0,0,
4987,260,1493,33.6818,1,1,0,
4988,250,1510,143.173,9,1,0,
4989,9,60,360.759,3,0,0,
4990,245,1535,88.9745,5,1,0,
4991,262,1752,865.104,29,1,0,
4992,271,1571,621.891,10,1,0,
4993,256,1678,818.94,20,1,0,
4994,2,29,224.535,2,0,0,
4995,21,155,891.317,9,0,0,
4996,100,481,2039.37,39,0,0,
4997,364,2248,193.435,15,1,0,
4998,112,583,2440.24,71,0,0,
4999,222,1528,345.797,11,1,0,
5000,236,1542,73.8551,3,1,0,
5001,301,1842,847.665,54,1,0,
5002,238,1655,370.649,13,1,0,
5003,261,1667,774.014,36,1,0,
5004,283,1756,946.065,53,1,0,
5005,34,186,672.405,15,1,0,
5006,5,37,243.931,3,0,0,
5007,218,1452,936.508,45,1,0,
5008,2,27,228.068,1,0,0,
5009,16,83,269.238,9,1,0,
5010,253,1524,86.2891,2,1,0,
5011,176,1096,99.8603,2,1,0,
5012,13,93,448.152,7,0,0,
5013,254,1593,869.771,17,1,0,
5014,8,34,253.373,2,0,0,
5015,10,47,297.407,3,0,0,
5016,11,71,380.475,3,0,0,
5017,214,1507,0,0,1,0,
5018,277,1493,183.478,4,1,0,
5019,361,2195,75.9138,5,1,0,
5020,5,31,73.0598,1,1,0,
5021,259,1686,843.562,36,1,0,
5022,298,1800,807.23,41,1,0,
5023,27,171,1086.74,10,0,0,
5024,65,520,126.64,4,1,0,
5025,4,31,182.324,1,0,0,
5026,1,37,186.334,2,0,0,
5027,59,322,708.068,21,1,0,
5028,210,1466,141.542,4,1,0,
5029,4,28,227.604,2,0,0,
5030,18,107,654.633,5,0,0,
5031,6,36,234.063,3,0,0,
5032,237,1505,63.4064,4,1,0,
5033,90,584,2363.74,61,0,0,
5034,9,39,265.239,2,0,0,
5035,254,1560,292.063,5,1,0,
5036,246,1567,367.085,10,1,0,
5037,8,42,299.588,2,0,0,
5038,289,1786,826.7,35,1,0,
5039,5,32,221.065,3,0,0,
5040,290,1782,762.98,31,1,0,
5041,13,56,227.118,3,0,0,
5042,286,1692,789.164,26,1,0,
5043,17,123,695.841,8,0,0,
5044,15,133,875.485,7,0,0,
5045,218,1359,432.747,10,1,0,
5046,22,133,646.575,11,0,0,
5047,3,31,222.251,2,0,0,
5048,5,37,206.386,3,0,0,
5049,39,212,1200.8,16,0,0,
5050,295,1631,645.526,18,1,0,
5051,245,1548,59.9627,3,1,0,
5052,233,1516,172.915,4,1,0,
5053,271,1654,603.98,23,1,0,
5054,4,32,211.305,2,0,0,
5055,325,2129,32.9754,2,1,0,
5056,225,1444,54.1762,4,1,0,
5057,128,611,2443.17,75,0,0,
5058,277,1674,566.361,15,1,0,
5059,5,17,185.051,1,0,0,
5060,328,1706,795.294,19,1,0,
5061,22,154,430.669,11,1,0,
5062,234,1546,434.601,4,1,0,
5063,6,64,339.995,3,0,0,
5064,16,108,549.582,6,0,0,
5065,297,1755,827.297,53,1,0,
5066,253,1585,766.09,6,1,0,
5067,4,29,248.476,2,0,0,
5068,13,66,377.372,5,0,0,
5069,242,1564,0,0,1,0,
5070,268,1762,955.139,56,1,0,
5071,282,1784,941.07,62,1,0,
5072,5,33,235.498,2,0,0,
5073,257,1507,0,0,1,0,
5074,272,1680,842.415,19,1,0,
5075,216,1505,850.818,23,1,0,
5076,5,29,150.397,1,0,0,
5077,265,1558,476.846,15,1,0,
5078,4,45,232.223,2,0,0,
5079,241,1534,6.85575,1,1,0,
5080,7,31,146.473,1,0,0,
5081,8,44,203.305,3,0,0,
5082,227,1358,769.007,20,1,0,
5083,238,1579,197.604,6,1,0,
5084,238,1553,253.107,4,1,0,
5085,90,783,87.5654,2,1,0,
5086,230,1396,588.165,8,1,0,
5087,249,1555,297.258,6,1,0,
5088,2,35,232.35,2,0,0,
5089,236,1587,472.222,9,1,0,
5090,4,33,179.21,1,0,0,
5091,8,63,510.346,4,0,0,
5092,287,1702,817.08,37,1,0,
5093,305,1690,821.014,36,1,0,
5094,220,1516,64.6296,3,1,0,
5095,5,26,238.049,1,0,0,
5096,244,1489,0,0,1,0,
5097,13,83,228.063,5,1,0,
5098,217,1330,64.6005,1,1,0,
5099,26,154,1037.22,9,0,0,
5100,15,122,790.092,8,0,0,
5101,7,31,227.764,1,0,0,
5102,188,1231,0,0,1,0,
5103,7,42,249.154,3,0,0,
5104,230,1528,247.341,4,1,0,
5105,17,122,699.603,6,0,0,
5106,232,1532,55.5402,2,1,0,
5107,51,347,1693.77,26,0,0,
5108,257,1526,96.7151,1,1,0,
5109,2,36,247.96,2,0,0,
5110,279,1631,521.309,14,1,0,
5111,249,1651,353.469,8,1,0,
5112,10,31,217.584,1,0,0,
5113,241,1556,389.917,7,1,0,
5114,313,1823,832.919,58,1,0,
5115,387,2239,223.245,21,1,0,
5116,240,1612,183.693,5,1,0,
5117,281,1518,508.419,11,1,0,
5118,26,206,194.331,5,1,0,
5119,46,343,1568.15,26,0,0,
5120,25,218,1009.24,16,0,0,
5121,345,2249,200.188,3,1,0,
5122,322,1800,845.411,57,1,0,
5123,1233,7822,319.208,6,1,1,
5124,52,270,824.504,39,1,0,
5125,45,337,1677.08,26,0,0,
5126,26,143,594.7,9,0,0,
5127,38,246,52.8764,2,1,0,
5128,279,1639,623.244,21,1,0,
5129,10,36,225.439,1,0,0,
5130,340,2197,47.8642,4,1,0,
5131,7,40,233.938,3,0,0,
5132,297,1655,844.252,24,1,0,
5133,288,1841,900.297,59,1,0,
5134,4,34,240.016,1,0,0,
5135,88,451,2067.27,36,0,0,
5136,245,1591,364.916,4,1,0,
5137,99,476,2045.11,45,0,0,
5138,12,111,713.708,9,0,0,
5139,9,63,527.145,4,0,0,
5140,217,1446,0,0,1,0,
5141,52,303,1681.53,21,0,0,
5142,14,49,301.968,2,0,0,
5143,213,1466,3.62712,1,1,0,
5144,6,40,271.276,3,0,0,
5145,299,1807,876.034,53,1,0,
5146,77,477,2204.47,39,0,0,
5147,231,1577,591.198,4,1,0,
5148,72,454,432.435,9,1,0,
5149,97,572,2344.81,53,0,0,
5150,60,325,1435.45,31,0,0,
5151,286,1725,774.16,31,1,0,
5152,311,2117,24.4486,2,1,0,
5153,6,38,219.504,1,0,0,
5154,267,1651,581.69,21,1,0,
5155,22,110,459.879,10,1,0,
5156,246,1632,786.29,21,1,0,
5157,54,354,1741.75,28,0,0,
5158,24,166,902.34,13,0,0,
5159,80,377,1677.01,28,0,0,
5160,5,28,185.629,1,0,0,
5161,206,1234,37.2027,3,1,0,
5162,226,1529,241.139,2,1,0,
5163,249,1584,368.961,15,1,0,
5164,37,165,594.616,13,1,0,
5165,7,86,538.833,7,0,0,
5166,107,533,2340.06,59,0,0,
5167,3,22,71.3891,1,1,0,
5168,255,1655,717.989,22,1,0,
5169,66,332,1695.01,26,0,0,
5170,42,206,1179.28,13,0,0,
5171,278,1743,766.383,27,1,0,
5172,73,410,1811.91,31,0,0,
5173,50,225,551.468,16,1,0,
5174,285,1693,823.874,23,1,0,
5175,8,52,326.552,2,0,0,
5176,289,1658,657.263,14,1,0,
5177,23,146,857.327,7,0,0,
5178,26,165,790.416,12,0,0,
5179,1,37,236.026,2,0,0,
5180,331,2019,346.633,7,1,0,
5181,238,1497,139.038,3,1,0,
5182,3,28,221.202,1,0,0,
5183,29,161,431.424,13,1,0,
5184,278,1779,857.921,48,1,0,
5185,198,1456,0,0,1,0,
5186,12,50,297.603,3,0,0,
5187,34,240,1299.69,18,0,0,
5188,60,399,1646.98,24,0,0,
5189,28,149,730.338,10,0,0,
5190,19,111,472.741,13,0,0,
5191,213,1528,177.284,7,1,0,
5192,164,1061,554.975,18,1,0,
5193,208,1460,313.39,8,1,0,
5194,272,1653,589.512,21,1,0,
5195,281,1826,953.877,59,1,0,
5196,260,1653,764.401,15,1,0,
5197,7,48,190.426,2,0,0,
5198,249,1612,551.456,9,1,0,
5199,4,20,155.733,1,0,0,
5200,13,91,486.483,5,0,0,
5201,8,36,213.73,1,0,0,
5202,46,316,1457.17,23,0,0,
5203,258,1592,461.277,13,1,0,
5204,8,29,208.871,2,0,0,
5205,5,59,336.821,4,0,0,
5206,78,490,34.8126,4,1,0,
5207,233,1543,363.404,10,1,0,
5208,4,34,39.8255,1,1,0,
5209,113,526,2202.73,55,0,0,
5210,255,1676,720.239,24,1,0,
5211,5,41,221.863,4,0,0,
5212,273,1627,567.577,9,1,0,
5213,271,1608,631.428,24,1,0,
5214,230,1509,112.75,4,1,0,
5215,4,38,220.469,1,0,0,
5216,283,1711,785.706,26,1,0,
5217,86,441,1960.86,30,0,0,
5218,213,1447,77.4943,5,1,0,
5219,227,1567,719.787,11,1,0,
5220,208,1455,194.776,5,1,0,
5221,16,123,711.596,7,0,0,
5222,35,200,1002.55,14,0,0,
5223,186,1245,54.9597,1,1,0,
5224,218,1479,257.72,4,1,0,
5225,236,1548,0,0,1,0,
5226,222,1467,183.513,5,1,0,
5227,7,41,310.753,4,0,0,
5228,84,475,2052.04,40,0,0,
5229,12,66,175.097,2,1,0,
5230,243,1492,21.045,1,1,0,
5231,8,79,193.285,6,1,0,
5232,277,1718,791.602,34,1,0,
5233,240,1497,234.105,2,1,0,
5234,5,38,228.535,1,1,0,
5235,227,1505,198.404,1,1,0,
5236,12,62,274.599,5,0,0,
5237,251,1539,284.111,7,1,0,
5238,11,51,288.128,2,0,0,
5239,243,1571,286.065,9,1,0,
5240,7,35,147.409,2,1,0,
5241,128,904,702.796,28,1,0,
5242,328,1781,870.917,41,1,0,
5243,4,29,181.676,3,0,0,
5244,6,33,187.501,1,0,0,
5245,269,1752,924.901,44,1,0,
5246,248,1612,555.215,23,1,0,
5247,256,1455,0,0,1,0,
5248,257,1677,516.844,13,1,0,
5249,11,85,530.764,4,0,0,
5250,283,1640,420.732,12,1,0,
5251,53,269,925.66,40,1,0,
5252,227,1431,0,0,1,0,
5253,11,75,615.453,4,0,0,
5254,74,349,1420.43,24,0,0,
5255,6,33,232.217,1,0,0,
5256,239,1593,231.749,7,1,0,
5257,282,1731,764.507,27,1,0,
5258,260,1555,611.534,13,1,0,
5259,48,320,1599.7,22,0,0,
5260,322,1766,826.138,40,1,0,
5261,224,1543,76.1481,3,1,0,
5262,10,59,300.202,4,0,0,
5263,5,25,151.466,3,0,0,
5264,268,1532,50.4069,3,1,0,
5265,5,41,251.133,4,0,0,
5266,7,36,228.314,2,0,0,
5267,355,2210,176.671,11,1,0,
5268,95,520,2179.11,43,0,0,
5269,5,59,335.53,4,0,0,
5270,4,29,223.512,1,0,0,
5271,231,1514,0,0,1,0,
5272,271,1612,426.067,18,1,0,
5273,229,1540,270.738,6,1,0,
5274,250,1549,147.945,2,1,0,
5275,181,1097,900.373,41,1,0,
5276,301,1724,814.173,21,1,0,
5277,8,46,239.363,3,0,0,
5278,6,46,282.641,3,0,0,
5279,259,1612,471.405,11,1,0,
5280,103,794,173.981,14,1,0,
5281,40,222,1284,14,0,0,
5282,50,275,160.37,3,1,0,
5283,285,1727,773.823,35,1,0,
5284,308,1832,817.776,38,1,0,
5285,14,101,547.98,5,0,0,
5286,310,1716,712.263,28,1,0,
5287,304,1738,920.522,27,1,0,
5288,304,1727,866.522,36,1,0,
5289,272,1621,665.798,7,1,0,
5290,249,1589,315.721,10,1,0,
5291,216,1458,0,0,1,0,
5292,261,1597,148.641,3,1,0,
5293,9,38,196.419,3,0,0,
5294,250,1710,691.403,26,1,0,
5295,3,23,148.278,1,0,0,
5296,6,53,347.351,2,0,0,
5297,255,1565,572.23,15,1,0,
5298,13,79,561.132,3,0,0,
5299,329,2178,64.4903,5,1,0,
5300,5,21,141.671,1,0,0,
5301,220,1560,220.13,4,1,0,
5302,65,438,1934.53,35,0,0,
5303,209,1387,222.676,3,1,0,
5304,270,1764,709.22,29,1,0,
5306,241,1539,136.788,4,1,0,
5307,2,25,216.411,1,0,0,
5308,1,27,212.499,1,0,0,
5309,3,16,7.97323,1,1,0,
5310,310,1894,130.354,3,1,0,
5311,245,1510,81.1162,3,1,0,
5312,294,1726,613.064,27,1,0,
5313,3,45,340.173,3,0,0,
5314,30,218,767.023,30,1,0,
5315,9,39,241.825,2,0,0,
5316,4,29,201.116,1,0,0,
5317,71,430,56.1438,2,1,0,
5318,5,32,237.53,1,0,0,
5319,190,1294,335.016,7,1,0,
5320,244,1547,159.28,4,1,0,
5321,136,792,703.748,28,1,0,
5322,230,1650,258.398,9,1,0,
5323,103,588,2435.91,72,0,0,
5324,91,582,2447.04,76,0,0,
5325,264,1520,10.6217,3,1,0,
5326,14,89,218.926,7,1,0,
5327,254,1611,149.874,5,1,0,
5328,224,1471,300.493,8,1,0,
5329,6,51,170.457,4,1,0,
5330,1,32,185.743,3,0,0,
5331,219,1433,168.839,3,1,0,
5332,252,1671,500.241,8,1,0,
5333,246,1623,480.647,8,1,0,
5334,231,1450,541.052,11,1,0,
5335,278,1686,727.906,33,1,0,
5336,257,1666,662.81,18,1,0,
5337,345,2060,275.628,36,1,0,
5338,282,1545,288.296,12,1,0,
5339,11,111,634.416,5,1,0,
5340,10,57,263.913,4,0,0,
5341,248,1529,457.444,7,1,0,
5342,252,1560,847.347,17,1,0,
5343,270,1756,780.824,33,1,0,
5344,250,1700,788.343,27,1,0,
5345,35,177,986.678,12,0,0,
5346,3,18,193.251,1,0,0,
5347,257,1568,546.155,6,1,0,
5348,301,1656,561.935,28,1,0,
5349,263,1615,676.559,11,1,0,
5350,59,454,38.3431,2,1,0,
5351,12,67,257.22,4,0,0,
5352,258,1566,445.969,5,1,0,
5353,265,1779,836.026,28,1,0,
5354,3,25,230.403,1,0,0,
5355,253,1638,759.398,10,1,0,
5356,288,1688,972.32,54,1,0,
5357,312,1687,924.136,27,1,0,
5358,206,1389,257.481,2,1,0,
5359,249,1583,477.605,8,1,0,
5360,211,1570,439.303,13,1,0,
5361,22,122,467.941,10,0,0,
5362,285,1737,855.486,38,1,0,
5363,295,1733,542.098,22,1,0,
5364,5,39,245.712,2,0,0,
5365,241,1585,459.99,15,1,0,
5366,248,1574,225.124,3,1,0,
5367,271,1580,198.573,6,1,0,
5368,254,1617,619.793,12,1,0,
5369,253,1572,338.22,7,1,0,
5370,332,1752,700.245,26,1,0,
5371,254,1744,751.997,33,1,0,
5372,2,29,202.713,1,0,0,
5373,84,502,2189.25,46,0,0,
5374,265,1648,585.216,15,1,0,
5375,308,1692,725.283,18,1,0,
5376,3,34,220.233,2,0,0,
5377,311,1830,832.387,54,1,0,
5378,231,1529,385.088,6,1,0,
5379,260,1496,299.868,4,1,0,
5380,8,36,232.188,1,0,0,
5381,287,1684,953.293,20,1,0,
5382,235,1588,305.502,6,1,0,
5383,7,34,24.415,1,1,0,
5384,264,1553,477.453,11,1,0,
5385,51,345,18.6354,1,1,0,
5386,5,65,274.696,6,0,0,
5387,277,1720,768.352,39,1,0,
5388,4,74,419.598,6,0,0,
5389,44,323,1732.88,20,0,0,
5390,17,123,676.07,10,0,0,
5391,5,39,238.432,1,1,0,
5392,237,1555,266.393,7,1,0,
5393,263,1546,190.333,4,1,0,
5394,4,27,208.094,1,0,0,
5395,264,1696,675.594,20,1,0,
5396,259,1586,511.342,11,1,0,
5397,99,544,2249.02,48,0,0,
5398,21,102,595.417,10,0,0,
5399,297,1801,815.767,41,1,0,
5400,226,1705,227.175,4,1,0,
5401,1827,8868,779.814,31,1,1,
5402,13,88,547.339,4,0,0,
5403,8,39,252.403,2,1,0,
5404,174,1150,129.056,2,1,0,
5405,122,821,766.642,26,1,0,
5406,224,1550,23.9367,1,1,0,
5407,264,1614,941.242,14,1,0,
5408,27,170,949.691,12,0,0,
5409,12,111,313.337,8,1,0,
5410,261,1632,773.24,21,1,0,
5411,56,239,739.165,27,1,0,
5412,18,115,655.507,4,1,0,
5413,262,1573,256.524,6,1,0,
5414,113,630,2366.31,71,0,0,
5415,241,1520,0,0,1,0,
5416,5,38,211.249,2,0,0,
5417,5,44,289.673,2,0,0,
5418,18,152,783.092,12,0,0,
5419,291,1583,379.135,13,1,0,
5420,263,1535,190.973,4,1,0,
5421,2,22,197.601,1,0,0,
5422,252,1701,962.756,44,1,0,
5423,314,1829,866.984,39,1,0,
5425,22,149,471.724,9,1,0,
5426,241,1538,170.824,3,1,0,
5427,266,1718,755.242,38,1,0,
5428,78,365,1787.03,25,0,0,
5429,5,41,269.165,2,0,0,
5430,254,1534,164.637,8,1,0,
5431,11,67,414.511,4,0,0,
5432,14,106,708.385,9,0,0,
5433,24,159,727.641,8,1,0,
5434,258,1622,819.67,18,1,0,
5435,231,1359,858.636,38,1,0,
5436,5,65,335.662,3,0,0,
5437,5,50,106.966,4,1,0,
5438,14,135,812.716,8,0,0,
5439,236,1484,19.6494,2,1,0,
5440,263,1651,536.438,19,1,0,
5441,248,1562,106.528,3,1,0,
5442,312,1810,814.162,52,1,0,
5443,10,42,227.642,2,0,0,
5444,7,39,276.04,4,0,0,
5445,318,1747,695.242,18,1,0,
5446,348,2235,179.571,13,1,0,
5447,279,1789,956.871,38,1,0,
5448,78,305,909.339,44,1,0,
5449,2054,9928,694.828,17,1,1,
5450,103,566,1938.18,79,0,0,
5451,4,30,193.733,2,0,0,
5452,3,34,227.957,1,0,0,
5453,150,775,567.518,16,1,0,
5454,291,1811,852.384,55,1,0,
5455,269,1598,568.12,7,1,0,
5456,6,47,287.478,2,0,0,
5457,15,90,537.493,4,0,0,
5458,246,1710,796.345,28,1,0,
5459,7,32,167.818,1,0,0,
5460,246,1609,636.565,16,1,0,
5461,342,2197,165.044,12,1,0,
5462,361,1820,856.674,61,1,0,
5463,216,1459,233.99,1,1,0,
5464,68,413,1962.96,35,0,0,
5465,249,1541,126.469,1,1,0,
5466,240,1485,829.641,32,1,0,
5467,6,25,208.163,1,0,0,
5468,6,40,277.705,3,0,0,
5469,9,47,128.829,2,1,0,
5470,5,34,172.793,3,0,0,
5471,4,21,236.167,1,0,0,
5472,230,1479,0,0,1,0,
5473,239,1603,474.953,7,1,0,
5474,265,1578,3.04625,1,1,0,
5475,97,589,2435.13,83,0,0,
5476,15,93,535.037,6,0,0,
5477,282,1702,800.605,31,1,0,
5478,271,1753,867.033,63,1,0,
5479,235,1607,373.241,9,1,0,
5480,62,350,1608.14,28,0,0,
5481,9,106,536.043,6,0,0,
