eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4954,1820,11386,488.942,6,3,0,
4955,648,3964,764.931,9,2,0,
4956,4353,18656,2770.5,78,5,0,
4957,3744,21359,3566.71,97,8,0,
4958,2870,16798,2673.92,85,4,0,
4959,4948,30097,140.152,5,2,1,
4960,1077,7215,1817.91,71,3,0,
4961,2950,13394,4256.22,121,3,1,
4962,3925,25719,712.676,3,1,0,
4963,1844,10790,2096.27,87,5,0,
4964,799,5077,340.124,32,2,0,
4965,1086,6640,1331.38,52,3,0,
4966,1150,7140,765.134,26,3,0,
4967,3529,20405,3344.34,149,4,0,
4968,3660,21650,251.093,16,3,0,
4969,3298,19546,1912.75,67,5,0,
4970,1670,8612,4909.08,213,3,0,
4971,3237,19655,2466.83,79,3,0,
4972,3209,20103,1805.24,75,4,0,
4973,3143,18677,2717.04,65,4,0,
4974,1275,8050,1227.08,27,1,0,
4975,2713,17147,2753.63,92,6,0,
4976,2918,15935,2466.04,69,2,0,
4977,1040,6356,1200.95,28,2,0,
4978,789,5187,205.181,2,2,0,
4979,111,761,683.962,21,1,0,
4980,2840,17469,1867.77,30,4,0,
4981,4766,27256,687.512,10,4,0,
4982,1724,11140,2670,96,5,0,
4983,2465,15438,2025.65,65,5,0,
4984,2737,17268,2314.02,72,3,0,
4985,2524,14390,1102.73,63,4,0,
4986,2448,15324,2201.93,76,4,0,
4987,3853,24827,1651.53,63,1,0,
4988,3393,19876,1443.16,48,5,0,
4989,667,4046,2697.48,101,2,0,
4990,2978,16544,1697.23,15,1,0,
4991,3300,19139,1444.16,106,3,0,
4992,1523,9312,792.238,57,3,0,
4993,699,4335,3561.6,55,2,0,
4994,869,5271,2327.44,48,1,0,
4995,949,5692,2228.15,56,3,0,
4996,2897,16910,1770.23,34,2,0,
4997,2327,14860,1138.46,22,3,0,
4998,2766,18022,191.587,4,1,0,
4999,2611,12560,1525.9,36,2,1,
5000,1540,9388,3840.58,155,4,0,
5001,1198,6485,3895.69,118,3,0,
5002,1747,10153,1943.87,58,2,0,
5003,5323,35330,120.761,1,2,0,
5004,2275,13248,2478.71,51,5,0,
5005,1643,9746,3475.7,140,4,0,
5006,900,6069,687.546,13,1,0,
5007,1566,10017,1713.24,27,1,0,
5008,2918,18450,1722.75,69,2,0,
5009,2534,15524,1774.86,45,4,0,
5010,2933,18206,3469.83,120,5,0,
5011,3230,20018,1945.2,56,3,0,
5012,3318,17344,2841.57,132,4,0,
5013,2176,13754,1459.82,71,6,0,
5014,4908,28014,116.299,3,1,0,
5015,4879,26358,1629.52,94,5,1,
5016,3208,19097,1306.63,65,4,0,
5017,1372,7445,6210.74,177,4,0,
5018,2999,17753,3061.52,115,4,0,
5019,3621,21280,1132.15,44,3,0,
5020,1673,10016,2783.22,130,5,0,
5021,3063,17828,3004.11,72,4,0,
5022,2928,18708,1536.9,35,5,0,
5023,5126,34072,78.3572,2,1,0,
5024,2764,17395,1777.54,45,4,0,
5025,3150,17821,3218.8,68,4,0,
5026,2764,17210,1136.1,64,4,1,
5027,358,2390,1270.89,55,4,0,
5028,3137,18689,2820.48,79,5,0,
5029,3604,20819,2366.68,84,4,0,
5030,511,3464,3816.32,44,5,0,
5031,2633,16195,1105.48,24,3,0,
5032,2250,12696,1364.47,46,3,0,
5033,3310,18075,5262.69,166,4,0,
5034,3182,18541,1875.7,33,3,0,
5035,4949,26456,3059.15,81,3,1,
5036,1475,10112,1019.98,61,4,0,
5037,1108,7109,933.453,35,2,0,
5038,1382,7957,2119.59,49,4,0,
5039,4030,19383,2378.09,50,5,0,
5040,1240,8231,42.7057,1,1,0,
5041,2986,17129,3549.72,117,4,0,
5042,1989,12182,1214.53,38,4,0,
5043,2418,15091,2789.55,97,5,0,
5044,1457,9390,91.2621,2,1,0,
5045,4424,26668,2068.54,39,4,0,
5046,2935,16379,2997.89,73,4,0,
5047,2118,13524,964.054,30,3,0,
5048,397,2803,1099.19,23,2,0,
5049,5436,34746,160.461,1,1,0,
5050,1823,9750,869.912,44,2,0,
5051,1187,6839,3425.34,150,3,0,
5052,2334,15016,942.191,26,5,0,
5053,4707,25272,657.054,27,1,1,
5054,4031,25002,620.057,9,1,0,
5055,569,3838,1067.34,30,3,0,
5056,2088,12848,2673.51,32,4,0,
5057,1680,10864,510.589,7,2,0,
5058,4080,26447,346.423,21,1,0,
5059,940,6399,550.408,9,3,0,
5060,543,3370,4108.01,91,3,0,
5061,1235,7692,1474.32,43,3,0,
5062,986,5618,3200.4,129,3,0,
5063,2931,18754,1976.85,47,6,0,
5064,976,6467,699.561,48,3,0,
5065,2660,17807,66.3083,1,1,0,
5066,3373,20427,2106.16,70,4,0,
5067,5661,35445,37.2335,2,1,0,
5068,2519,15764,4682.83,171,4,0,
5069,17,126,1526.67,4,1,0,
5070,2730,16548,1231.62,41,4,0,
5071,65,406,630.739,14,2,0,
5072,3443,18082,3193.87,117,4,0,
5073,4693,26134,770.679,52,5,0,
5074,2382,14607,2839.95,31,2,0,
5075,3318,20564,355.773,15,4,0,
5076,4069,19930,1524.28,36,2,0,
5077,5344,23882,3903.52,52,1,0,
5078,357,2459,1684.35,39,2,0,
5079,616,3859,524.208,21,3,0,
5080,592,3870,1009.82,56,2,0,
5081,2969,16868,4512.75,89,3,0,
5082,1998,12648,2245.68,73,5,0,
5083,1679,10251,476.861,19,3,0,
5084,1618,9511,2217.72,82,2,0,
5085,2376,15547,1197.94,23,3,0,
5086,60,395,862.027,12,2,0,
5087,969,5983,2065.86,75,5,0,
5088,2746,15343,2823.36,93,3,0,
5089,2432,16763,20.1036,2,1,0,
5090,2397,15644,1953.42,47,3,0,
5091,1776,10495,1399.44,73,6,0,
5092,2720,16868,1353.4,58,5,0,
5093,3566,20978,2283.66,104,5,0,
5094,1892,9140,2211.08,110,1,0,
5095,2976,15904,2554.84,78,4,0,
5096,3485,18947,3685.68,86,4,0,
5097,3168,18518,3309.77,77,5,0,
5098,1158,7923,34.0283,2,2,0,
5099,4831,25192,5606.13,109,3,0,
5100,994,6062,2821.45,72,1,0,
5101,2575,16756,760.229,55,4,0,
5102,2150,11329,1467.47,103,5,0,
5103,1577,8876,3326,113,4,0,
5104,2971,15252,3391.73,106,4,0,
5105,1394,8013,1847.48,67,4,0,
5106,2671,16080,2116.43,36,5,0,
5107,802,4193,4417.92,131,2,0,
5108,697,4248,558.896,30,2,0,
5109,1285,8313,210.961,10,2,0,
5110,3812,17654,5486.55,117,4,0,
5111,562,3381,2335.43,50,2,0,
5112,2077,12605,3750.74,111,4,0,
5113,2380,15704,1022.7,24,2,0,
5114,696,4634,1128.82,24,3,0,
5115,2451,15994,1294.55,36,1,0,
5116,1237,7821,3109.15,111,3,0,
5117,2149,12956,3208.21,73,4,0,
5118,1331,8029,3326.75,105,5,0,
5119,3154,19067,2436.79,40,6,0,
5120,598,3735,140.705,3,4,0,
5121,1512,8591,3292.16,127,3,0,
5122,3524,22381,44.3073,1,2,0,
5123,1720,10187,1104.06,61,5,0,
5124,1629,9660,3065.28,80,3,0,
5125,3588,21015,2002.03,83,3,0,
5126,875,5157,5183.68,101,2,0,
5127,3265,19141,3516.6,100,6,0,
5128,1688,8369,2426.43,76,2,0,
5129,1288,7845,2123.64,51,3,0,
5130,5089,34441,0,0,1,0,
5131,1360,8369,2986.84,57,3,0,
5132,1062,6770,1845.71,42,3,0,
5133,3401,18324,821.348,33,4,0,
5134,3647,19923,2467.69,66,4,0,
5135,1363,8156,2814.35,114,3,0,
5136,1421,9237,2218.31,67,4,0,
5137,1102,6910,1658.87,78,2,0,
5138,2648,15958,679.021,17,2,0,
5139,1973,12479,1477,36,3,0,
5140,3096,16890,2938.75,128,4,0,
5141,3558,22323,1952.88,24,5,1,
5142,82,551,0,0,1,0,
5143,2526,16546,178.624,31,3,0,
5144,1364,8127,1508.02,59,2,0,
5145,1836,10536,3242.99,114,4,0,
5146,1495,9312,924.382,30,5,0,
5147,3639,18940,3798.91,139,4,0,
5148,1373,8338,1835.25,91,5,0,
5149,3379,20117,358.074,14,1,0,
5150,1078,6318,3202.27,106,3,0,
5151,4098,25726,1537.64,31,1,0,
5152,2273,14507,4356.1,97,5,0,
5153,2306,14123,2192.51,67,5,0,
5154,3724,19971,2054.35,66,5,0,
5155,2230,14384,3065.52,107,2,0,
5156,971,6129,3201.7,69,3,0,
5157,2679,16652,1234.52,31,4,0,
5158,3674,20403,2794.33,101,4,0,
5159,2593,17082,1605.47,37,3,0,
5160,3425,17873,3639.46,111,6,0,
5161,2144,13685,3447.75,55,2,0,
5162,3276,18933,2763.66,57,4,0,
5163,2797,17714,846.033,19,3,0,
5164,2878,18459,1348,32,4,0,
5165,3502,20593,1539.19,71,3,0,
5166,782,4918,1517.15,35,3,0,
5167,935,6135,1225.88,45,2,0,
5168,1577,9856,1077.82,37,3,0,
5169,1752,10537,1767.48,113,3,0,
5170,1135,7361,2224.69,67,2,0,
5171,1730,10025,2791.5,146,4,0,
5172,3378,19748,1548.25,46,4,0,
5173,3452,20271,640.338,17,4,0,
5174,438,2639,4481.09,24,2,0,
5175,2401,16050,942.231,54,3,0,
5176,4181,25927,2283.15,32,4,0,
5177,1174,7018,2223.5,115,1,0,
5178,3279,17057,1541.31,84,4,1,
5179,3313,20969,595.588,32,3,0,
5180,576,3794,1252.13,35,3,0,
5181,2434,13979,1260.74,44,3,0,
5182,1206,7489,847.372,47,3,0,
5183,3558,19545,3395.49,124,5,0,
5184,3375,20456,1702.17,54,7,0,
5185,2916,18707,1152.48,14,3,0,
5186,1439,8797,2933.22,155,5,0,
5187,1823,10607,2176.05,85,3,0,
5188,3437,20917,67.2897,13,5,0,
5189,1408,7578,3348.34,116,3,0,
5190,1950,13249,3323.44,76,3,0,
5191,1367,8684,922.778,15,2,0,
5192,4249,25871,69.8513,9,1,0,
5193,2622,16379,1281.04,52,4,0,
5194,1387,8058,163.465,2,2,0,
5195,2000,13602,17.78,1,2,0,
5196,2227,14455,86.3423,9,3,0,
5197,651,4222,2066.65,57,3,0,
5198,1214,5163,4664.51,100,2,0,
5199,1620,9522,4067.97,131,4,0,
5200,1692,9139,3313.47,106,3,0,
5201,2972,18029,2454.46,32,3,0,
5202,4149,24758,2334.99,96,5,1,
5203,3865,19057,3020.77,95,4,0,
5204,3156,19869,1343.16,90,1,0,
5205,4946,27609,294.548,24,4,0,
5206,3023,17764,1046.27,22,4,0,
5207,2802,17660,1686.78,39,5,0,
5208,2572,16388,1885.13,35,3,0,
5209,792,4875,1431.15,69,1,0,
5210,1939,9343,3176.44,138,2,0,
5211,3565,20031,3120.07,135,4,0,
5212,2647,17066,1500.35,13,3,0,
5213,1445,8399,2795.85,96,3,0,
5214,2645,16402,947.731,29,4,0,
5215,3032,18397,940.091,61,6,0,
5216,1612,10236,1654.1,81,3,0,
5217,1702,10934,998.197,64,2,0,
5218,5843,34903,265.365,3,1,0,
5219,909,5920,1099.56,24,2,0,
5220,2009,12864,630.021,17,2,0,
5221,1487,8550,3083.18,128,1,0,
5222,2228,14883,2194.6,90,3,0,
5223,1734,9714,1885.45,70,5,0,
5224,1260,7743,2251.41,60,3,0,
5225,22,171,1700.02,7,0,0,
5226,2351,13441,3341.28,96,4,0,
5227,2676,15597,6245.51,100,5,0,
5228,3131,19275,2540.84,104,4,0,
5229,4805,22039,791.134,38,2,1,
5230,566,3604,776.468,21,2,0,
5231,2478,16026,4050.55,52,4,0,
5232,844,5049,4503,126,2,0,
5233,2896,18257,1281.41,40,5,0,
5234,1241,7614,1009.33,49,4,0,
5235,1477,8144,4537.99,137,3,0,
5236,3944,19523,1108.33,52,3,0,
5237,3370,18806,1563.08,71,2,0,
5238,1772,11871,556.851,35,1,0,
5239,1841,11914,895.137,14,5,0,
5240,1082,5467,315.819,11,2,1,
5241,2698,16682,2996.11,53,3,0,
5242,1545,8626,2891.49,52,4,0,
5243,3893,20993,1731.33,87,5,0,
5244,1378,8313,1289.97,68,4,0,
5245,2849,17638,781.583,20,2,0,
5246,3273,22055,361.652,12,2,0,
5247,3093,16126,2846.25,79,4,0,
5248,1124,6442,5364.43,186,2,0,
5249,1443,9342,1354.44,58,3,0,
5250,2440,14733,2073.72,69,2,0,
5251,4518,23917,2910.83,96,5,1,
5252,2190,14205,1379.89,43,3,0,
5253,2462,16020,394.015,25,3,0,
5254,2804,16971,1556.58,41,3,0,
5255,4010,25873,139.311,2,1,0,
5256,3349,20243,2514.83,88,4,0,
5257,1199,6735,2468.11,45,2,0,
5258,3064,17936,2867.02,55,3,0,
5259,1371,9156,1007.12,10,1,0,
5260,2422,14523,364.875,11,4,0,
5261,3239,19828,1377.08,34,4,0,
5262,2479,15726,380.632,33,6,0,
5263,2598,15132,3182.37,122,4,0,
5264,910,5989,1384.54,50,4,0,
5265,2705,15967,3563.81,102,3,0,
5266,2000,12709,1100.3,16,4,0,
5267,2068,11361,1161.81,6,2,0,
5268,3307,19724,717.347,34,3,0,
5269,2835,16233,2309.32,70,3,0,
5270,1105,7166,633.131,20,2,0,
5271,3300,18151,1576.72,82,4,0,
5272,1376,7092,2915.28,113,4,0,
5273,1785,9174,2261.82,121,3,0,
5274,1507,7248,4493.58,124,3,0,
5275,1818,11880,3042.95,100,3,0,
5276,2503,14541,4155.6,79,3,0,
5277,1313,8042,1126.79,21,3,0,
5278,3165,17078,4569.19,148,5,0,
5279,325,1789,1024.55,31,2,0,
5280,1100,7486,713.543,15,2,0,
5281,2437,15745,2059.69,69,2,0,
5282,4354,23648,4210.7,67,1,0,
5283,2771,17491,2107.81,80,5,0,
5284,1130,6769,2108.7,87,5,0,
5285,3399,20307,399.263,15,3,0,
5286,582,3487,2338.65,84,2,0,
5287,862,4657,4772.84,182,3,0,
5288,2896,18714,2287.38,54,5,0,
5289,1169,6024,4246.56,160,3,0,
5290,1531,9445,3134.81,106,4,0,
5291,3491,22750,574.644,1,1,0,
5292,2851,18183,1788.57,36,4,0,
5293,3147,16989,1324.86,30,6,0,
5294,1359,8302,1933.9,53,1,0,
5295,1461,8464,3957.04,134,3,0,
5296,2486,16282,2327.55,40,3,0,
5297,678,4422,4657.53,69,3,0,
5298,2986,18146,850.212,62,3,0,
5299,1409,8429,2875.27,118,4,0,
5300,1866,11548,1452.67,16,3,0,
5301,3110,19705,903.047,36,4,0,
5302,3994,24439,2856.88,62,4,0,
5303,2869,15670,4283.51,132,3,0,
5304,2129,14304,907.647,58,5,0,
5305,2857,17320,3401.55,65,4,0,
5306,2420,15277,1544.05,14,3,0,
5307,810,5269,2362.87,67,3,0,
5308,1498,8735,3414.33,154,2,0,
5309,1281,7080,3445.07,153,3,0,
5310,1704,8858,3239.61,132,3,0,
5311,2693,14872,2076.6,12,2,0,
5312,4407,25176,1420.5,49,5,0,
5313,2907,17695,911.286,23,5,0,
5314,3191,17920,2684.72,50,3,0,
5315,734,4615,363.435,22,2,0,
5316,1164,6619,5333.68,156,3,0,
5317,863,4989,1755.38,80,2,0,
5318,1622,10679,23.0651,4,3,0,
5319,2033,13282,1417.46,42,3,0,
5320,1423,6579,4102.57,99,3,0,
5321,2032,13281,1676.7,37,2,0,
5322,2225,13917,89.5227,2,4,0,
5323,3067,16157,3553.72,80,3,0,
5324,1077,5920,2690.06,81,3,0,
5325,2916,18742,1032.27,58,4,0,
5326,1022,5511,3732.15,78,4,0,
5327,1505,9800,1140.58,44,6,0,
5328,2948,17215,2543.53,71,4,0,
5329,1475,8249,5129.61,160,3,0,
5330,3678,20268,102.972,3,1,0,
5331,1045,5973,4032.92,112,4,0,
5332,790,5014,201.31,8,3,0,
5333,3329,19184,2186.49,88,5,0,
5334,5232,34046,222.252,1,1,0,
5335,2490,15012,1014.19,68,4,0,
5336,2422,13930,3875.13,71,3,0,
5337,3660,19538,2014.4,53,4,0,
5338,2990,15302,4789.76,108,4,0,
5339,3650,20467,1539.18,45,3,0,
5340,4298,25389,2613.03,79,6,0,
5341,2684,13680,1618.99,37,6,0,
5342,1831,11943,574.264,26,4,0,
5343,5004,31082,0,0,1,0,
5344,1638,9775,2214.94,72,3,0,
5345,3970,21903,1935.95,28,2,0,
5346,1737,10384,844.097,30,3,0,
5347,3045,19380,2609.01,63,4,0,
5348,3118,18868,2096.09,91,4,0,
5349,693,4543,694.966,11,3,0,
5350,2162,13964,2511.33,97,3,0,
5351,130,823,728.293,18,1,0,
5352,3104,16047,2505.74,105,3,0,
5353,2498,14218,2558.16,93,2,0,
5354,373,2263,2340.92,39,2,0,
5355,2786,16539,4205.28,62,3,0,
5356,2686,16372,2811.25,47,1,0,
5357,1282,7427,3758.58,151,3,0,
5358,1767,11212,267.327,4,2,0,
5359,1035,6727,1038.05,17,4,0,
5360,1058,6916,675.909,23,2,0,
5361,4893,26909,2091.89,91,4,0,
5362,3334,18897,2369.67,121,5,0,
5363,2779,16330,1372.15,50,3,0,
5364,1947,12640,1516.99,12,4,0,
5365,1580,9356,1865.4,20,2,0,
5366,1206,7656,1587.42,43,3,0,
5367,2856,18026,742.795,21,4,0,
5368,1775,9563,3934.6,144,6,0,
5369,1400,7586,2466.96,106,2,0,
5370,1540,10107,760.935,4,4,0,
5371,2711,16454,3517.43,105,4,0,
5372,1704,11163,546.656,13,3,0,
5373,2682,14795,1718.18,61,3,0,
5374,1164,7125,287.606,14,2,0,
5375,1342,8347,2651.8,54,4,0,
5376,3088,17933,2798.13,72,6,0,
5377,2882,17075,753.698,26,2,0,
5378,2470,15733,629.938,10,3,0,
5379,3225,17824,3351.51,72,4,0,
5380,962,5799,1704.47,59,3,0,
5381,1646,9020,3563.46,117,4,0,
5382,1167,6488,4141.94,141,3,0,
5383,2046,11920,2475.41,82,4,1,
5384,2375,13243,2878.43,81,2,0,
5385,2941,17657,3606.94,65,3,0,
5386,3261,20044,222.448,11,4,0,
5387,3001,17987,2169.98,57,4,0,
5388,1062,6767,3213.5,128,2,0,
5389,4293,25288,1708.27,62,4,1,
5390,2539,15022,1755.06,86,4,0,
5391,1739,11504,2635.91,60,4,0,
5392,1896,11626,2182.89,37,4,0,
5393,3020,17229,4026.84,86,4,0,
5394,3552,20920,1496.57,69,4,0,
5395,2991,16716,2232.73,51,5,0,
5396,1104,6895,234.165,5,2,0,
5397,2675,16075,1868.94,61,6,0,
5398,753,4524,6253.57,111,1,0,
5399,1104,6368,3202.19,87,3,0,
5400,1728,9389,3674.55,139,2,0,
5401,984,6028,1039.13,54,3,0,
5402,3651,20524,755.529,13,3,0,
5403,921,5243,4241.74,104,3,0,
5404,1568,8940,2916.95,112,3,0,
5405,3308,17724,5915.44,157,2,0,
5406,2979,17486,1573.63,37,1,0,
5407,3149,19108,1059.17,57,3,0,
5408,619,3598,3621.57,96,2,0,
5409,2272,14343,377.958,10,3,0,
5410,3136,19296,2250.18,48,4,0,
5411,1392,8358,2642.76,64,5,0,
5412,4746,25960,1041.89,5,2,0,
5413,1628,9685,3095.95,81,3,0,
5414,3552,18873,1893.1,81,5,0,
5415,2426,15840,1987.76,52,4,0,
5416,1865,12548,1175.67,45,2,0,
5417,1116,6639,4146.83,106,2,0,
5418,3961,19785,3495.93,137,4,0,
5419,1639,10325,223.952,18,2,0,
5420,4152,24996,495.308,10,2,0,
5421,1582,9144,2506.18,82,3,0,
5422,1268,7964,1139.9,29,6,0,
5423,1539,8988,1844.17,82,5,0,
5424,893,5751,787.625,19,2,0,
5425,2917,17416,372.473,9,4,0,
5426,3129,18367,1149.14,30,6,0,
5427,4145,26473,720.084,28,4,0,
5428,808,5053,562.966,27,2,0,
5429,3701,20267,2770.21,42,4,1,
5430,1493,8876,2642.16,84,3,0,
5431,2300,15467,214.624,6,3,0,
5432,4530,27120,94.7928,2,1,0,
5433,3184,19225,3773.6,104,4,0,
5434,1757,9416,2800.01,93,3,0,
5435,3761,20143,2328.33,65,5,0,
5436,3675,20746,2059.47,48,2,0,
5437,673,4420,1307.39,21,2,0,
5438,3228,19256,786.237,19,5,0,
5439,2965,16159,3224.79,77,1,0,
5440,3239,20556,1837.13,80,4,0,
5441,773,4801,840.702,2,1,0,
5442,1218,7844,926.694,12,1,0,
5443,2007,12653,2898.74,54,3,0,
5444,2895,17257,1995.94,60,3,0,
5445,1350,8576,723.96,54,3,0,
5446,4651,25001,1849.36,30,1,0,
5447,1189,7506,4105.34,118,4,0,
5448,2246,14531,1233.89,56,4,0,
5449,3867,18203,3569.84,73,4,0,
5450,527,3660,976.379,12,1,0,
5451,2847,17824,4477.69,122,4,0,
5452,2985,17148,3297.52,65,3,0,
5453,2787,15822,2723.18,66,3,0,
5454,2687,15316,3348.83,58,5,0,
5455,1817,11535,284.305,14,2,0,
5456,3163,18928,1329.67,67,3,0,
5457,569,3443,3850.96,101,2,0,
5458,3779,24713,928.156,35,1,0,
5459,2102,12157,947.365,20,3,0,
5460,1436,8284,1292.3,54,4,0,
5461,3266,19169,2626.94,91,6,0,
5462,3595,21925,469.239,15,3,0,
5463,324,2109,945.455,4,1,0,
5464,874,5664,1159.54,22,2,0,
5465,2975,18016,2781.17,119,5,0,
5466,1207,7587,859.888,44,3,0,
5467,1383,8484,2591.64,68,3,0,
5468,129,931,0,0,1,0,
5469,1946,12286,546.929,31,3,0,
5470,743,4994,612.281,24,3,0,
5471,3057,17485,2740.62,80,6,0,
5472,2701,16667,2622.95,21,2,0,
5473,2110,13205,1377.47,49,5,0,
5474,3004,16692,3215,89,1,0,
5475,2072,11812,2789.18,55,2,0,
5476,2406,13878,3692.89,72,3,0,
5477,2578,17209,230.863,4,1,0,
5478,788,5005,1258.59,45,4,0,
5479,817,5276,916.919,17,3,0,
5480,3403,20012,3005.17,75,4,0,
5481,5377,28024,1903.65,73,4,0,
5482,1592,10222,1952.66,76,3,0,
5483,2418,12496,2464.49,57,2,0,
5484,3156,18455,4269.89,155,5,0,
5485,3741,19390,4057.57,118,3,0,
5486,1424,8641,680.402,33,4,0,
5487,1054,6674,3681.88,133,2,0,
5488,1778,11701,339.945,6,3,0,
5489,524,2880,746.767,54,2,0,
5490,4738,27597,1361.1,33,6,0,
5491,3321,18722,1821.81,44,5,0,
5492,3710,20568,1887.31,37,2,0,
5493,5065,26330,2546.76,55,4,0,
5494,2581,16185,1796.81,75,4,0,
5495,3414,20091,1474.56,68,4,0,
5496,1053,6682,1017.9,30,3,0,
5497,520,2990,2672.4,20,2,0,
5498,3073,18378,3909.45,87,5,0,
5499,2414,16001,464.788,11,4,0,
5500,1296,8200,1706.47,59,2,0,
5501,828,5530,1261.23,48,3,0,
5502,3389,18624,2993.14,79,3,0,
5503,3533,18618,2215.82,82,3,0,
5504,2227,15193,661.576,10,2,0,
5505,2462,16474,2189.43,66,4,0,
5506,2516,15697,155.095,12,1,0,
5507,1808,9876,3439.25,175,4,0,
5508,3447,20179,2302.09,106,5,0,
5509,3409,19696,3502.49,155,3,0,
5510,1507,8952,3145.44,98,6,0,
5511,2153,13307,2477.27,84,2,0,
5512,3807,20831,806.967,36,3,0,
5513,2648,15964,3388.45,69,5,0,
5514,2695,17437,1382.92,70,3,0,
5515,3105,15934,2988.33,62,1,0,
5516,3333,19404,3129.32,112,4,0,
5517,3175,17941,1522.71,46,1,0,
5518,3878,23162,3928.74,57,2,0,
5519,1657,9537,2791.77,56,4,0,
5520,1770,9449,1253.94,53,3,0,
5521,1497,9250,1928.1,120,3,0,
5522,1837,11094,2124.95,88,3,0,
5523,1520,9321,3098.13,115,4,0,
5524,2511,15461,3113.34,99,3,0,
5525,1702,10388,1670.86,34,3,0,
5526,2786,17235,2249.21,75,4,0,
5527,1748,10834,1743.42,68,4,0,
5528,1672,9220,3432.93,164,3,0,
5529,1161,6538,2542.96,51,3,0,
5530,1325,8054,3903.08,108,3,0,
5531,2168,14097,2693.29,58,4,0,
5532,1672,10359,2573.2,66,4,0,
5533,1596,9801,1468.72,1,1,0,
5534,1496,8739,3040.04,76,3,0,
5535,1296,8216,655.091,11,2,0,
5536,1322,7739,1166.34,64,4,0,
5537,4339,25425,12.3031,1,1,0,
5538,5606,34599,251.061,3,1,0,
5539,1491,8895,2246.54,51,4,0,
5540,1156,8067,531.498,9,1,0,
5541,654,4398,0,0,1,0,
5542,3191,19746,1345.81,31,6,0,
5543,1234,7420,773.018,54,3,0,
5544,3487,20444,2135.28,63,5,0,
5545,1733,11076,741.202,13,3,0,
5546,571,3402,1931.25,55,4,0,
5547,1898,12197,845.63,14,4,0,
5548,3107,17221,1659.93,107,4,1,
5549,1123,5794,5720.69,166,3,0,
5550,1421,8023,1040.7,58,4,0,
5551,3026,17998,1377.02,41,5,0,
5552,2943,16483,3265.24,76,5,1,
5553,1270,7722,1578.18,51,4,0,
5554,1162,7056,2288,53,3,0,
5555,3581,19720,1915.09,46,5,0,
5556,2978,19037,1910.94,64,2,0,
5557,1318,7907,2393.91,76,2,0,
5558,1482,9475,962.283,36,3,0,
5559,3245,19523,2086.35,80,4,0,
5560,861,5956,183.492,6,2,0,
5561,1627,8437,2321.46,92,5,0,
5562,3498,21148,662.063,29,5,0,
5563,938,5846,2690.62,75,3,0,
5564,551,3553,287.454,4,1,0,
5565,2943,18231,491.783,15,4,0,
5566,3753,19669,2486.32,85,5,0,
5567,1760,10625,1455.94,50,5,0,
5568,3413,20305,580.947,38,2,0,
5569,540,3454,1675.88,18,3,0,
5570,2015,12783,3492.81,101,4,0,
5571,2748,15284,4876.72,128,3,0,
5572,3513,18772,4149.34,119,5,0,
5573,965,6165,3253.27,121,3,0,
5574,410,2670,55.5899,1,2,0,
5575,4075,19408,3614.41,140,6,0,
5576,2324,14496,1824.79,54,3,1,
5577,3992,25324,182.99,3,1,0,
5578,2661,16477,1936.15,12,4,0,
5579,1171,7010,4650,124,3,0,
5580,4132,24761,1793.12,44,4,0,
5581,1884,11536,2287.57,38,5,0,
5582,3158,13676,1365.68,46,4,1,
5583,1504,8077,3422.66,116,3,0,
5584,1464,8026,2543.18,103,3,0,
5585,3281,19119,1871.2,99,5,0,
5586,2639,14523,5313.88,131,6,0,
5587,2971,17149,1626.5,53,6,0,
5588,2087,12956,2058.51,71,4,0,
5589,695,3965,0,0,1,0,
5590,1545,8849,3189.72,91,6,0,
5591,3438,23133,398.892,11,3,0,
5592,1800,10819,3792.62,66,2,0,
5593,3179,19583,2229.26,80,5,0,
5594,3464,19987,1167.15,63,5,0,
5595,1791,11467,1729.51,39,5,0,
5596,1458,8104,4243.7,92,3,0,
5597,2057,10426,2176.79,81,4,0,
5598,3039,16179,3249.93,57,5,0,
5599,1865,10363,1773.07,42,4,0,
5600,850,4993,2973.87,104,2,0,
5601,873,5813,1503.4,21,2,0,
5602,1873,10719,2370.94,39,2,0,
5603,2502,13414,4504.56,97,2,0,
5604,789,5370,344.281,9,2,0,
5605,360,2163,356.187,22,2,0,
5606,391,2693,364.398,5,1,0,
5607,3544,20605,2196.87,102,6,0,
5608,1785,9714,1616.66,30,4,0,
5609,3545,21495,520.728,23,5,0,
5610,1987,10840,4576.02,132,2,0,
5611,4857,24895,3074.65,99,7,0,
5612,877,5725,5373.22,151,2,0,
5613,3041,18459,794.36,34,3,0,
5614,2509,14904,1649.88,26,3,0,
5615,1554,9546,1570.74,45,4,0,
5616,1507,7696,4687.72,151,3,0,
5617,783,5384,1737.95,34,3,0,
5618,372,2552,1215.26,18,2,0,
5619,2665,15807,2598.64,89,3,0,
5620,2627,16334,5.30479,1,3,0,
5621,1880,12372,3860.89,37,3,0,
5622,3037,19182,724.919,16,5,0,
5623,4138,24356,1443.68,37,2,0,
5624,1496,9995,355.296,9,2,0,
5625,3426,20308,1078.15,42,7,0,
5626,3290,18241,2771.93,83,4,0,
5627,1652,10457,1613.53,62,2,0,
5628,1782,10647,2108.45,98,4,0,
5629,1068,7235,286.414,2,1,0,
5630,3613,19515,3391.09,129,4,0,
5631,3099,18959,1182.43,33,6,0,
