eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4985,1371,8628,1912.2,48,3,0,
4986,2364,15441,4231.32,46,5,0,
4987,1300,8576,484.897,26,3,0,
4988,2777,17627,1728.27,77,4,0,
4989,1140,7474,960.588,15,3,0,
4990,1215,7818,685.493,39,2,0,
4991,1131,6855,3152.83,95,4,0,
4992,1705,8580,3218.25,61,3,0,
4993,2248,13385,1743.46,88,4,1,
4994,753,4866,2175.44,53,2,0,
4995,3024,15467,2099.59,36,4,0,
4996,859,5196,2401.4,69,4,0,
4997,1977,13174,1218.84,52,3,0,
4998,3147,17816,3125.94,86,3,1,
4999,646,3991,400.294,6,1,0,
5000,1670,9950,1559.62,65,2,0,
5001,1667,10079,1093.2,33,3,0,
5002,861,5211,2068.92,52,1,0,
5003,1540,10125,425.145,6,3,0,
5004,2783,17298,292.71,10,1,0,
5005,2538,14737,728.986,24,4,1,
5006,973,6406,715.852,33,3,0,
5007,1451,9128,2669.34,85,2,0,
5008,735,4527,3004.96,86,2,0,
5009,1967,12940,961.081,37,2,0,
5010,2370,14398,561.38,13,2,0,
5011,1032,6202,2379.45,39,2,0,
5012,1169,7816,827.164,16,2,0,
5013,1334,8249,476.73,13,2,0,
5014,1180,7788,637.902,25,4,0,
5015,1399,9258,2795.65,87,3,0,
5016,1874,12190,59.8889,2,2,0,
5017,1359,9218,1598.21,75,4,0,
5018,1457,8523,3447.64,87,2,0,
5019,2491,13768,4927.68,121,3,0,
5020,677,4005,2217.6,42,3,0,
5021,590,3613,1232.75,11,1,0,
5022,1324,8739,2171.08,48,2,0,
5023,1399,8728,2057.92,45,3,0,
5024,257,1707,365.465,8,2,0,
5025,2735,17231,135.059,3,2,0,
5026,926,5868,1759.73,75,2,0,
5027,864,5892,199.932,1,2,0,
5028,747,4897,1856.83,60,3,0,
5029,3049,16639,2370.41,71,3,0,
5030,957,6474,755.628,9,1,0,
5031,926,6514,0,0,2,0,
5032,787,4772,3736.25,104,4,0,
5033,290,1935,1296.55,36,2,0,
5034,1939,10130,2714.94,125,4,0,
5035,1737,10709,2542.31,111,2,0,
5036,2148,11032,950.803,76,3,0,
5037,179,1064,1441.66,91,2,0,
5038,1397,9257,1107.93,79,3,0,
5039,2567,16380,857.292,39,3,0,
5040,1478,9393,1320.81,37,3,0,
5041,1879,11884,351.87,8,2,0,
5042,803,4678,1851.18,36,3,0,
5043,335,2107,788.979,16,2,0,
5044,575,4026,160.47,2,2,0,
5045,1351,8797,582.684,8,3,0,
5046,702,4669,1248.93,60,1,0,
5047,3183,15792,3222.72,77,3,0,
5048,1449,8612,1422.51,19,2,0,
5049,1492,8993,1998.71,68,3,0,
5050,1951,10549,2194.87,93,3,0,
5051,934,5438,2835.25,74,2,0,
5052,1612,9531,2478.99,110,3,0,
5053,2320,14437,1725.87,56,5,0,
5054,1114,7270,2272.12,86,3,0,
5055,1716,10598,2027.53,65,4,0,
5056,1137,7698,0,0,1,0,
5057,865,5223,2531.95,84,2,0,
5058,2903,17332,1796.07,45,2,0,
5059,1745,9377,4266.85,125,2,0,
5060,1936,10817,685.017,38,2,0,
5061,899,5501,1116.96,20,2,0,
5062,647,3927,2983.47,122,1,0,
5063,1594,9456,956.868,58,2,0,
5064,2256,11057,2159.3,119,2,0,
5065,2753,16898,858.592,9,2,0,
5066,1806,10948,132.227,5,1,1,
5067,1202,7714,1566.63,44,3,0,
5068,1637,8711,2759.39,69,3,0,
5069,1585,8841,3323.2,96,3,0,
5070,775,4887,990.406,53,2,0,
5071,3014,17969,252.188,15,4,0,
5072,3407,20099,1541.34,26,2,1,
5073,1569,9723,1890.18,73,2,0,
5074,316,2066,221.597,16,1,0,
5075,2232,13408,942.439,21,5,0,
5076,78,466,622.461,29,1,0,
5077,3092,16990,2425.69,19,3,0,
5078,2555,15952,138.407,22,1,0,
5079,2899,17605,1228.52,37,4,0,
5080,2585,15701,1617.31,67,1,0,
5081,108,687,0,0,1,0,
5082,2905,16558,500.084,15,2,0,
5083,994,6302,259.525,8,3,0,
5084,2506,16734,554.471,3,1,0,
5085,3013,8544,2695.41,58,3,1,
5086,2171,13792,2773.37,18,3,0,
5087,1472,8754,2219.51,72,4,0,
5088,1477,8241,2687.53,100,2,0,
5089,897,6012,923.788,17,2,0,
5090,1209,7832,2664.94,75,3,0,
5091,633,4026,1855.46,12,2,0,
5092,2005,12950,365.659,8,2,0,
5093,1321,8274,1441.76,34,3,0,
5094,1511,8449,2947.03,52,2,0,
5095,1035,6511,1710.86,21,2,0,
5096,748,5016,896.091,11,2,0,
5097,1545,9217,1938.37,70,5,0,
5098,1185,6978,1704.77,78,5,0,
5099,2719,16113,480.35,9,3,0,
5100,2817,16866,1242.5,20,5,0,
5101,975,6591,287.338,9,3,0,
5102,3097,17286,1203.68,38,3,0,
5103,1407,9133,1637.43,41,3,0,
5104,2146,12543,3209.95,20,2,0,
5105,1596,9988,2522.23,77,4,0,
5106,906,5606,2115.79,85,3,0,
5107,1739,9841,696.526,41,1,0,
5108,1503,8836,2132.95,46,5,0,
5109,1534,8986,1898.07,51,2,0,
5110,1512,9662,2352.42,75,2,0,
5111,1797,9304,3342.94,79,4,0,
5112,1607,10419,2339.55,122,3,0,
5113,521,3755,992.382,20,2,0,
5114,1235,7666,285.068,7,1,0,
5115,3006,17299,2380.03,82,4,0,
5116,2527,15659,629.349,10,4,0,
5117,1586,10232,907.376,52,4,0,
5118,2018,13236,104.991,13,3,0,
5119,2721,15635,992.343,17,1,0,
5120,1659,10047,1945.45,67,4,0,
5121,1617,9715,1212.01,22,3,0,
5122,936,6294,1875.5,54,2,0,
5123,1418,9414,549.448,4,3,0,
5124,2132,12937,1651.36,59,6,0,
5125,2524,15216,824.199,39,3,0,
5126,2550,15672,1187.38,68,5,0,
5127,1230,6333,2204.61,62,3,0,
5128,1453,8692,3605.68,64,2,0,
5129,1807,9286,3638.85,86,2,0,
5130,1530,10349,3.9309,1,1,0,
5131,1453,8939,3009.27,83,5,0,
5132,4771,25471,3512.49,36,5,0,
5133,813,5347,1389.5,24,4,0,
5134,2823,18264,387.501,29,3,0,
5135,1736,10305,1974.74,64,6,0,
5136,1540,9320,1735.34,23,3,0,
5137,1792,10154,3399.78,152,4,0,
5138,1612,9243,1867.19,65,4,0,
5139,1669,9222,2414.99,58,2,0,
5140,1525,9403,453.254,10,2,0,
5141,1343,8396,752.723,31,3,0,
5142,1764,9213,2331.47,70,6,0,
5143,78,465,266.104,2,1,0,
5144,3155,17579,1781.36,48,3,0,
5145,1478,8880,2205.72,53,2,0,
5146,2157,13993,334.334,18,3,0,
5147,2600,15113,191.883,5,1,0,
5148,1708,10645,2498.36,95,3,0,
5149,2596,15283,5879.71,144,3,0,
5150,1872,10740,816.285,42,2,0,
5151,1347,7098,2638.5,124,3,0,
5152,2112,13126,3946.03,32,2,0,
5153,1642,10500,680.607,29,4,0,
5154,1320,8385,2392.27,108,4,0,
5155,1932,10578,2480.36,92,2,0,
5156,2692,15816,998.724,28,2,0,
5157,681,4146,873.971,4,1,0,
5158,1266,8001,3087.37,77,2,0,
5159,2540,14515,2151.52,49,4,0,
5160,1867,11662,2011.95,58,2,0,
5161,3093,19210,336.407,8,4,0,
5162,2044,13091,629.892,29,5,0,
5163,1360,8832,673.104,48,2,0,
5164,668,4020,850.215,33,2,0,
5165,1330,8454,2084.31,56,2,0,
5166,3063,17832,1108.3,37,5,0,
5167,1225,6777,1871.46,36,1,0,
5168,1835,11517,495.953,8,1,0,
5169,1095,7158,910.29,30,1,0,
5170,2088,13608,1234.56,36,4,0,
5171,2421,13866,2225.9,55,2,0,
5172,2254,10879,2514,125,2,0,
5173,3351,16644,1152.68,32,1,0,
5174,1729,10121,2813.27,108,2,0,
5175,2017,10763,2235.37,56,5,0,
5176,1303,7361,3040.61,35,1,0,
5177,1527,8122,4601.99,167,2,0,
5178,1301,8341,767.076,51,2,0,
5179,699,4701,532.338,11,2,0,
5180,885,4983,4980.3,51,3,0,
5181,664,4194,2119.52,58,2,0,
5182,1688,9988,1174.16,67,2,0,
5183,2001,13302,89.2561,7,2,0,
5184,1236,8420,1671.44,66,3,0,
5185,1733,9923,2124.92,76,3,0,
5186,1101,6457,1888.57,57,3,0,
5187,1719,10239,883.154,23,4,0,
5188,1449,9563,1178.41,38,3,0,
5189,2298,13778,736.558,22,4,0,
5190,1909,10250,2657.32,50,5,0,
5191,2981,18551,328.011,9,4,0,
5192,1493,9715,1298.36,30,5,0,
5193,1335,8400,1253.42,28,2,0,
5194,1969,13054,3454.82,99,2,0,
5195,662,4188,1428.44,25,2,0,
5196,1713,9964,1585.76,47,1,0,
5197,566,3661,868.92,35,2,0,
5198,1266,7396,3105.83,125,3,0,
5199,1711,10520,2563.22,110,4,0,
5200,1358,8897,1783.95,77,1,0,
5201,1716,9746,782.852,19,3,0,
5202,3147,18956,1339.28,37,3,0,
5203,1771,9956,3832.75,152,3,0,
5204,2421,14952,585.517,9,3,0,
5205,979,6247,665.469,7,3,0,
5206,3233,17046,3152.03,135,4,1,
5207,1528,9117,2694.57,89,3,0,
5208,1485,9251,2132.4,69,3,0,
5209,2667,16871,1332.04,20,4,0,
5210,1174,7758,3124.36,56,2,0,
5211,1564,10051,1918.34,80,4,0,
5212,4088,25454,1391.74,36,6,0,
5213,1005,6865,297.449,8,2,0,
5214,926,5848,743.272,13,3,0,
5215,249,1696,999.317,10,3,0,
5216,2408,13592,2284.26,69,2,0,
5217,1874,12040,0,0,1,0,
5218,1621,9975,2078.44,62,3,0,
5219,990,7053,183.781,19,2,0,
5220,746,4658,1435.05,22,3,0,
5221,901,5547,1320.9,31,2,0,
5222,1355,8541,1617,68,2,0,
5223,1561,7886,2294.67,132,3,0,
5224,2035,13357,894.474,17,4,0,
5225,1730,10688,583.621,14,4,0,
5226,1315,8365,835.616,15,3,0,
5227,529,3559,3161.19,43,3,0,
5228,1485,9309,2028.77,74,2,0,
5229,905,5449,1682.76,52,3,0,
5230,2818,17450,741.074,18,3,0,
5231,1580,8731,739.793,38,2,0,
5232,920,6733,3020.1,48,1,0,
5233,1666,10263,672.913,23,3,0,
5234,1669,10941,347.662,36,5,0,
5235,1716,10369,1487.86,60,3,0,
5236,1194,7520,393.759,10,4,0,
5237,2796,17552,977.195,21,2,0,
5238,828,5089,1292.47,70,2,0,
5239,1691,9345,3299.41,103,2,0,
5240,2319,15624,1209.6,68,3,0,
5241,2301,14812,697.731,11,1,0,
5242,1409,7687,2047.49,91,3,0,
5243,2302,14904,1375.31,27,3,0,
5244,1715,10393,2256.61,81,4,0,
5245,1409,7959,1220.33,51,3,0,
5246,2591,15903,1175.46,39,3,0,
5247,2304,14303,1626.32,41,3,0,
5248,1867,12113,1056.07,27,2,0,
5249,1512,8743,1561.03,22,5,0,
5250,1947,12075,207.162,8,3,0,
5251,2059,11548,1424.81,100,3,0,
5252,988,5368,3225.05,95,4,0,
5253,1033,6688,3178.9,87,3,0,
5254,2584,16120,2854.52,50,3,0,
5255,2614,16529,2349.72,107,2,0,
5256,725,4231,2817.52,79,2,0,
5257,1394,7747,3051.74,66,4,0,
5258,2547,16355,621.668,8,2,0,
5259,1658,9566,1774.45,39,3,0,
5260,1276,8314,89.5157,8,3,0,
5261,2672,15563,3655.06,90,4,0,
5262,1933,11924,670.388,14,3,0,
5263,1043,6886,2778.45,102,4,0,
5264,1214,7595,2913.46,29,3,0,
5265,1120,6842,1520.75,21,2,0,
5266,1127,7267,889.104,16,3,0,
5267,2774,16432,3167.91,90,2,0,
5268,61,352,119.698,7,1,0,
5269,1609,9138,3281.99,77,3,0,
5270,1273,8264,128.308,8,3,0,
5271,1586,9659,4547.26,157,1,0,
5272,650,4297,658.4,17,3,0,
5273,1326,8837,184.522,17,2,0,
5274,1590,10114,2282.14,52,4,0,
5275,2599,16247,282.279,25,2,0,
5276,1791,10200,876.144,62,3,0,
5277,839,5192,598.124,22,2,0,
5278,2882,17298,415.57,15,4,0,
5279,2423,14177,3836.3,48,3,0,
5280,2084,10691,2514.25,115,4,0,
5281,1333,7906,2949.14,64,3,0,
5282,524,3199,1224.38,11,2,0,
5283,575,3556,991.215,23,2,0,
5284,862,5178,1829.41,28,4,0,
5285,1532,9883,461.613,44,1,0,
5286,1045,6305,3382.05,59,2,0,
5287,2576,16001,1593.1,54,3,0,
5288,531,3679,26.4149,2,2,0,
5289,1725,10260,2159.26,57,2,0,
5290,1173,7419,2361.97,27,3,0,
5291,1810,9316,4078.8,139,2,0,
5292,1733,8552,4705.64,106,3,0,
5293,1467,9224,1981.95,22,3,0,
5294,3076,18798,220.892,9,4,0,
5295,1938,10580,1496.02,38,3,0,
5296,1183,6633,2051.96,64,5,0,
5297,1510,8728,4066.25,117,4,0,
5298,2898,17634,1227.12,32,2,0,
5299,673,4457,721.532,20,2,0,
5300,2053,11724,1040.28,58,4,0,
5301,2678,15060,2710.77,60,1,0,
5302,3186,18956,750.508,63,4,0,
5303,787,5017,1551.66,69,2,0,
5304,2680,15503,825.006,33,3,0,
5305,2391,12318,3494.67,94,2,1,
5306,1393,7966,2052.44,89,4,0,
5307,1656,10070,357.4,14,3,0,
5308,1167,6798,2434.07,54,2,0,
5309,1402,9275,1952.48,34,2,0,
5310,1192,7136,632.878,26,2,0,
5311,1496,9228,2993.8,100,3,0,
5312,1710,8505,1544.38,74,2,0,
5313,1293,8272,836.124,15,1,0,
5314,1665,9922,1954.6,62,3,0,
5315,894,5622,246.188,9,2,0,
5316,2018,12878,1236.7,40,5,0,
5317,2965,17426,1389.47,30,4,0,
5318,3107,17792,1431.57,31,2,0,
5319,1377,8073,4554.56,103,3,0,
5320,1094,6561,3656.1,57,4,0,
5321,72,480,923.438,8,1,0,
5322,1240,8074,597.68,44,2,0,
5323,1437,9011,3880.33,160,3,0,
5324,2876,17800,1514.55,48,4,0,
5325,2524,12559,3405.25,73,3,1,
5326,17,140,0,0,1,0,
5327,2655,16679,1673.66,13,1,0,
5328,2826,17187,3468.96,114,4,0,
5329,1318,8526,2424.9,48,3,0,
5330,1761,10165,1297.86,18,3,0,
5331,954,5979,867.579,8,2,0,
5332,1315,7138,4873.55,150,4,0,
5333,411,2588,2170.14,62,3,0,
5334,1676,9266,3607.16,106,2,0,
5335,1740,9781,663.987,18,2,0,
5336,857,5115,2248.96,49,2,0,
5337,1880,10815,2210.37,71,2,0,
5338,1184,7470,3018.82,101,2,0,
5339,1273,7984,1815.89,56,1,0,
5340,851,5644,399.993,24,3,0,
5341,1574,10223,261.606,10,3,0,
5342,1733,11545,19.5279,1,1,0,
5343,1138,7205,748.94,44,3,0,
5344,1776,9571,3283.37,107,5,0,
5345,4933,27628,2.88896,1,2,0,
5346,1543,9433,374.671,10,1,0,
5347,874,5872,184.67,15,3,0,
5348,1063,6848,1069.58,24,1,0,
5349,943,5454,1084.75,23,3,0,
5350,672,4432,1388.02,45,2,0,
5351,2956,15553,1043.08,16,1,0,
5352,503,3271,1694.4,29,2,0,
5353,1296,8119,1634.73,24,4,0,
5354,1008,5838,4864.61,101,2,0,
5355,772,5163,453.471,8,1,0,
5356,965,5872,1541.58,73,3,0,
5357,1459,8001,1503.3,91,3,0,
5358,1588,8616,5146.02,156,3,0,
5359,1073,7053,1379.56,46,2,0,
5360,4607,26598,1327.36,47,5,0,
5361,1564,10101,2573.79,109,1,0,
5362,2568,14501,331.717,8,2,0,
5363,1283,7923,1363.46,59,3,0,
5364,829,5232,1461.53,16,3,0,
5365,1282,7423,1999.25,86,2,0,
5366,469,3098,959.683,10,1,0,
5367,1350,8185,2747.43,51,2,0,
5368,2278,14544,1735.48,18,4,0,
5369,1990,12842,1362.96,70,3,1,
5370,2002,10655,2130.82,75,2,0,
5371,1443,8639,680.567,26,5,0,
5372,1524,9405,2476.14,78,3,0,
5373,1133,6687,1069.5,40,2,0,
5374,1541,10048,410.271,14,3,0,
5375,1516,8645,2313.39,78,5,0,
5376,2080,10550,1850.29,81,3,0,
5377,26,163,3586.37,3,0,0,
5378,1502,9648,849.447,29,3,0,
5379,2637,17291,206.937,7,4,0,
5380,1252,8242,631.711,12,2,0,
5381,1380,8636,1461.2,52,2,0,
5382,1747,10512,1818.79,58,4,0,
5383,1590,9508,2824.29,58,3,0,
5384,1586,10283,1400.6,4,2,0,
5385,1117,7602,1151.82,59,1,0,
5386,760,4766,3470.01,70,4,0,
5387,1589,10187,1408.79,45,4,0,
5388,1643,9618,3713.06,115,3,0,
5389,789,4765,563.148,17,2,0,
5390,2876,17367,573.122,15,4,0,
5391,1743,10055,2537.68,94,3,0,
5392,1426,8579,3842.23,88,4,0,
5393,1638,9881,2101.99,104,3,0,
5394,2660,15933,607.288,6,3,0,
5395,1831,9548,2024.29,43,2,0,
5396,1267,7945,2064.78,33,2,0,
5397,1378,9111,1032.06,12,3,0,
5398,1483,7690,5179.85,161,3,0,
5399,572,3821,590.37,38,2,0,
5400,1620,8898,4410.38,165,3,0,
5401,1269,7756,1924.87,74,2,0,
5402,1570,9822,912.888,19,2,0,
5403,1988,11167,1758.42,82,3,0,
5404,3276,16458,3454.55,61,4,0,
5405,1373,8948,690.945,23,2,0,
5406,2299,14465,2954.76,16,1,0,
5407,1230,8046,1745.58,26,4,0,
5408,1545,9661,1609.01,56,1,0,
5409,2099,13169,2208.73,35,1,0,
5410,1441,8859,2281.75,62,4,0,
5411,70,407,0.195402,1,1,0,
5412,1599,9195,3270.82,106,2,0,
5413,938,5863,2631.26,69,2,0,
5414,1676,10807,129.46,9,3,0,
5415,1740,10641,1017.27,27,4,0,
5416,2419,15211,196.582,32,1,0,
5417,1187,7986,640.384,6,2,0,
5418,2907,18258,1985.71,74,3,0,
5419,1277,7618,1698.85,67,4,0,
5420,1487,8614,1156.72,72,2,0,
5421,1070,6923,3473.24,36,4,0,
5422,1370,8921,697.41,15,3,0,
5423,1642,10138,1537.14,43,3,0,
5424,1176,8483,1524.75,4,2,0,
5425,1142,7155,2038.05,51,2,0,
5426,1618,10704,1076.11,15,1,0,
5427,1781,9932,2566.94,102,3,0,
5428,2477,15296,451.359,41,1,0,
5429,2076,13231,1704.09,6,4,0,
5430,2128,13344,1007.28,14,2,0,
5431,1908,10052,3584.4,122,3,0,
5432,1207,7149,3316.3,121,2,0,
5433,963,5868,173.168,13,2,0,
5434,1493,10310,155.742,5,2,0,
5435,739,4588,1726.69,78,2,0,
5436,1527,8571,3200.52,73,4,0,
5437,977,6317,1198.35,19,1,0,
5438,719,3736,1323.95,63,1,0,
5439,2160,12209,3036.94,51,4,0,
5440,1548,9419,1542.29,46,2,0,
5441,876,5638,4650.15,40,1,0,
5442,827,4745,2415.31,94,4,0,
5443,1439,9348,1060.78,38,3,0,
5444,74,456,270.368,8,1,0,
5445,1663,9434,2174.23,64,3,0,
5446,2303,13415,1818.41,49,3,0,
5447,1208,7439,980.828,15,3,0,
5448,2524,16349,0,0,1,0,
5449,1462,8402,2555.93,101,2,0,
5450,1261,8014,960.962,53,2,0,
5451,623,3982,1007.94,30,2,0,
5452,2516,15078,737.324,19,1,0,
5453,1778,10786,1351.95,60,3,0,
5454,1181,7576,1196.45,46,2,0,
5455,1198,7152,1390.21,26,1,0,
5456,1803,10342,1576.58,28,2,0,
5457,1009,6481,3449.42,108,2,0,
5458,1254,7867,1558.86,53,4,0,
5459,4795,26100,131.701,3,1,0,
5460,1270,8434,798.792,21,3,0,
5461,1543,9093,2156.31,47,4,0,
5462,2817,16936,1895.74,46,5,0,
5463,1396,8997,1479.57,28,2,0,
5464,2890,17239,135.727,6,3,0,
5465,2282,14972,0,0,2,0,
5466,1140,7107,2191.28,90,2,0,
5467,1620,10563,1454.68,35,2,0,
5468,1365,8253,2320.27,51,4,0,
5469,1293,8401,1761.87,64,3,0,
5470,2709,16228,3045,96,2,1,
5471,3054,17437,525.435,12,3,0,
5472,1507,9834,668.72,9,2,0,
5473,398,2405,1762.07,48,2,0,
5474,1844,12298,422.595,7,2,0,
5475,1822,9419,3332.61,108,3,0,
5476,2985,17989,1205.24,29,3,0,
5477,240,1587,177.385,1,1,0,
5478,1359,7614,4864.93,108,3,0,
5479,1681,10141,1174.35,25,3,0,
5480,1827,11246,63.7259,3,3,0,
5481,115,705,2284.59,71,1,0,
5482,1261,7575,2006.13,67,2,0,
5483,1411,8075,3439.64,100,2,0,
5484,1627,9796,1536.07,42,4,0,
5485,1808,9566,3849.58,110,4,0,
5486,1021,5897,1624.77,57,2,0,
5487,1128,7446,740.484,31,3,0,
5488,1404,9396,1041.93,46,2,0,
5489,2382,16361,342.514,8,2,0,
5490,1482,9469,1188.02,31,3,0,
5491,1349,8880,67.7248,9,1,0,
5492,3306,17753,189.798,8,1,0,
5493,1391,8447,2758.64,29,3,0,
5494,2518,16419,0,0,1,0,
5495,3026,17685,1221.16,73,3,0,
5496,1314,8362,3390.49,47,2,0,
5497,3022,17466,1229.74,58,5,0,
5498,1584,9401,1734.22,63,4,0,
5499,1996,12830,339.131,8,2,0,
5500,1620,9399,2376.17,104,3,0,
5501,1477,9443,987.307,16,3,0,
5502,311,1912,639.333,4,1,0,
5503,1783,10270,2104.88,74,4,0,
5504,1451,9204,263.145,20,2,0,
5505,1380,8114,1446.47,43,4,0,
5506,1483,9346,1982.38,77,4,0,
5507,1788,11140,793.134,40,2,0,
5508,677,4311,1280.44,18,2,0,
5509,1355,8290,2666.24,83,3,0,
5510,721,4209,2209.58,48,1,0,
5511,1927,11078,1338.02,56,3,0,
5512,797,5158,313.724,34,2,0,
5513,1279,7146,1961.88,56,4,0,
5514,1675,9383,2812.2,97,5,0,
5515,1637,10013,982.871,40,4,0,
5516,731,4696,57.0583,3,3,0,
5517,1699,10259,1316.32,47,2,0,
5518,1716,10154,1699.17,52,2,0,
5519,2108,10938,946.723,84,2,0,
5520,1103,7264,2457.33,11,2,0,
5521,511,3248,1226.05,44,4,0,
5522,2874,15668,2672.67,102,4,0,
5523,5617,26221,2785,39,4,0,
5525,1691,9218,3698.64,130,2,0,
5526,1466,9543,1132.99,38,3,0,
5527,946,5288,3275.38,124,2,0,
5528,1808,9943,2242.63,46,4,0,
5529,2716,16378,838.719,33,3,1,
5530,2748,16390,2624.92,104,5,0,
5531,2645,16303,3670.12,86,3,0,
5532,2916,15539,3888.94,100,5,0,
5533,3688,17341,1293.77,37,3,0,
5534,1059,6807,117.253,5,2,0,
5535,1444,8928,1707.68,34,3,0,
5536,4220,25105,542.709,8,3,1,
5537,4007,25597,67.6196,2,1,0,
5538,623,3943,2147.4,65,1,0,
5539,1226,7370,1207.22,43,2,0,
5540,1831,10331,1839.71,60,1,0,
5541,3585,18221,1456.14,61,4,0,
5542,1785,11363,3466.1,59,3,0,
5543,1313,8786,138.396,5,3,0,
5544,1544,9558,1060.19,20,1,0,
5545,531,3714,895.534,8,1,0,
5546,2968,16699,2791.33,94,3,0,
5547,1776,10295,1418.18,50,5,0,
5548,155,1026,763.976,11,2,0,
5549,1161,7412,2839.87,30,2,0,
5550,74,442,1384.43,39,1,0,
5551,4815,25523,2106.86,24,5,0,
5552,318,2053,188.861,11,3,0,
5553,1762,10207,1033.62,84,4,0,
5554,1077,5768,5262.96,156,3,0,
5555,2223,14721,690.698,6,1,0,
5556,3450,17395,2261.37,51,3,0,
5557,1681,9981,1996.84,41,3,0,
5558,1575,9799,1235.08,52,3,0,
5559,1162,6808,3028.43,97,3,0,
5560,2965,16354,2322.36,41,4,0,
5561,3219,17139,2110.6,106,4,0,
5562,2780,17619,1304.99,87,4,0,
5563,2968,17085,1816.24,23,2,0,
5564,1977,10569,1726.46,77,3,0,
5565,1615,10513,864.813,45,4,0,
5566,1243,7548,2233.93,49,1,0,
5567,1779,9961,2397.38,76,2,0,
5568,1544,9758,1131.32,38,4,0,
5569,1844,10477,1712.49,98,4,0,
5570,393,2422,173.422,3,1,0,
5571,2287,14446,3234.69,75,3,1,
5572,286,1868,159.426,6,2,0,
5573,431,3016,543.26,13,3,0,
5574,1057,6409,1694.63,44,2,0,
5575,14,109,60.9353,2,1,0,
5576,2407,15679,1134.1,30,2,0,
5577,3148,17285,1610.88,35,3,0,
5578,603,3594,2355.83,61,3,0,
5579,1077,7058,379.369,9,2,0,
5580,2822,17371,1173.43,62,2,0,
5581,1818,8925,1381.16,32,4,0,
5582,1415,9465,301.124,14,1,0,
5583,789,4730,316.808,7,4,0,
5584,2081,12603,1539.57,38,5,0,
5585,1619,8552,1557.72,107,2,0,
5586,1612,10045,802.256,25,3,0,
5587,1925,12108,1108.6,39,3,0,
5588,1545,9644,2276.61,57,2,0,
5589,1647,9421,3187.23,88,2,0,
5590,2205,10591,2477.23,102,3,0,
5591,1388,8220,4419.86,120,2,0,
5592,1680,8803,3574.1,142,3,0,
5593,975,6436,153.378,4,2,0,
5594,1761,11424,232.633,33,3,0,
5595,44,270,516.287,6,1,0,
5596,2531,17193,44.2761,1,1,0,
5597,2751,16543,378.257,19,2,1,
5598,3179,18137,2214.01,112,4,0,
5599,1764,10506,1352.15,45,3,0,
5600,964,6375,2839.6,72,3,0,
5601,864,5816,953.528,19,2,0,
5602,1228,8153,1077.92,47,2,0,
5603,1284,7184,2147.82,101,2,0,
5604,112,715,195.692,3,2,0,
5605,1057,6690,1143.81,45,2,0,
5606,1881,11490,2245.6,53,3,0,
5607,972,6072,2027.95,33,2,0,
5608,1812,9715,1983.82,40,3,0,
5609,1663,10630,1384.69,60,3,0,
5610,1669,9858,1342.4,55,4,0,
5611,1492,9298,1634.28,48,2,0,
5612,420,2884,1085.72,23,4,0,
5613,512,3219,1323.07,29,2,0,
5614,1199,7766,544.006,12,3,0,
5615,1814,9900,2873.39,95,5,0,
5616,931,6101,128.555,8,2,0,
5617,2846,16564,2646.61,66,5,0,
5618,1167,7686,541.791,10,3,0,
5619,1559,8994,1638.1,31,1,0,
5620,1367,8914,1342.35,29,2,0,
5621,4596,28146,1099.83,50,5,0,
5622,1831,10699,1812.3,82,4,0,
5623,1245,8265,657.932,50,1,0,
5624,1955,11344,397.656,10,1,0,
5625,268,1737,0.873199,1,2,0,
5626,382,2376,1048.06,15,2,0,
5627,3383,18349,1576.81,56,3,0,
5628,1629,8735,3775.85,107,2,0,
5629,1072,7197,722.122,48,2,0,
5630,2385,15042,2470.17,24,3,0,
5631,828,5278,381.355,5,3,0,
5632,1191,7244,729.926,13,2,0,
5633,1418,9261,2192.11,95,4,0,
5634,2739,17094,17.8687,1,1,0,
5635,2279,14765,53.1318,2,3,0,
5636,3234,17614,1409.67,47,4,0,
5637,496,3317,109.888,3,1,0,
5638,1578,10316,111.122,4,3,0,
5639,1753,9946,1930.52,98,2,0,
5640,185,1202,8.98332,1,2,0,
5641,2043,10366,1952.53,81,2,0,
5642,324,2094,2630.21,72,2,0,
5643,2211,14196,948.261,30,3,0,
5644,2038,12735,443.767,3,2,0,
5645,1354,8918,724.15,11,2,0,
5646,1059,6059,1843.02,91,3,0,
5647,3968,24378,1289.67,7,4,0,
5648,2488,15328,921.238,17,5,0,
5649,2771,17186,38.3803,3,1,0,
5650,910,5349,4915.16,81,3,0,
5651,943,5986,1612.24,27,2,0,
5652,2872,15919,1244.41,16,2,0,
5653,1669,10464,867.231,43,4,0,
5654,1464,7077,7430.71,194,1,0,
5655,2369,14177,500.947,9,2,0,
5656,1720,10113,1855.82,67,3,0,
5657,1589,9828,1473.75,24,3,0,
5658,1320,7444,5692.28,119,2,0,
5659,1745,9461,2203.49,59,2,0,
5660,1510,9164,2897.38,62,2,0,
5661,2477,15674,3032.42,88,4,0,
5662,1185,6960,1847.29,51,2,0,
5663,2790,16860,1048.58,17,3,0,
5664,1085,6736,1842.93,36,3,0,
5665,1122,7050,361.886,6,3,0,
5666,1656,10683,75.7832,2,3,0,
5667,414,2605,832.453,13,3,0,
5668,1049,6654,1423.68,34,3,0,
