eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5286,1719,9373,3814.54,149,3,0,
5287,789,5574,36.4457,2,2,0,
5288,1216,7642,1509.25,34,3,0,
5289,4229,24011,179.406,2,1,0,
5290,3990,25979,0,0,1,0,
5291,1650,10401,921.122,43,2,0,
5292,1460,9277,1215.76,27,3,0,
5293,1640,10094,939.939,11,1,0,
5294,1275,8220,295.377,8,2,0,
5295,1272,7916,297.284,10,3,0,
5296,360,2437,638.804,8,1,0,
5297,1127,7042,832.448,43,1,0,
5298,1358,8761,3665.51,76,3,0,
5299,791,5190,458.324,9,2,0,
5300,1161,7878,1809.74,48,1,0,
5301,1452,8583,146.968,2,1,0,
5302,1414,8950,2277.93,91,2,0,
5303,2050,10000,2154.7,59,3,0,
5304,1640,8185,4430.56,150,3,0,
5305,1113,7527,771.59,10,1,0,
5306,2400,11977,1917.2,59,2,1,
5307,1586,9858,553.962,49,2,0,
5308,4331,26537,0,0,1,0,
5309,25,130,1683.47,2,0,0,
5310,326,2189,1942.32,23,1,0,
5311,253,1665,93.1052,5,2,0,
5312,3087,17534,1678.53,56,4,0,
5313,3021,18342,805.694,45,3,0,
5314,1258,7369,961.842,16,4,0,
5315,791,5159,0,0,1,0,
5316,3134,15911,4533.5,90,3,0,
5317,1729,10239,1267.41,49,2,0,
5318,807,5015,1208.38,24,2,0,
5319,1974,12798,5.20124,1,2,0,
5320,2923,16913,884.913,23,2,0,
5321,566,3925,1098.88,9,2,0,
5322,1026,5547,1711.42,58,2,0,
5323,1201,7504,1007,16,3,0,
5324,2413,15448,642.86,7,2,0,
5325,2959,18695,781.696,30,3,0,
5326,1321,8580,432.487,5,2,0,
5327,576,3671,81.4561,2,1,0,
5328,2657,17549,1778.04,49,4,0,
5329,1675,9500,1795.61,48,3,0,
5330,1399,8565,2580.45,79,4,0,
5331,1762,10747,725.337,47,3,0,
5332,2448,16187,206.612,9,1,0,
5333,1229,7876,1017.47,17,2,0,
5334,1490,9097,3762.76,110,3,0,
5335,1856,10309,648.911,24,3,0,
5336,1508,8325,3626.29,60,2,0,
5337,1065,7012,778.805,20,2,0,
5338,414,2684,499.957,10,3,0,
5339,1312,8095,2244.05,42,3,0,
5340,2471,15404,1100.67,60,2,0,
5341,1615,9737,1525.64,47,3,0,
5342,1362,7383,2066.46,85,2,0,
5343,1567,10055,285.519,7,1,0,
5344,1124,6954,1429.48,64,4,0,
5345,1487,8607,1041.25,21,3,0,
5346,945,5844,1391.57,34,3,0,
5347,1669,8857,772.24,42,3,0,
5348,2902,15250,3191.49,67,3,1,
5349,2902,16426,910.216,28,2,0,
5350,1786,10454,1214.88,42,3,0,
5351,986,6352,1985.14,46,3,0,
5352,951,5978,2145.25,29,3,0,
5353,1256,7610,2446.02,73,3,0,
5354,540,3524,2191.9,4,1,0,
5355,460,2784,969.653,26,2,0,
5356,1339,8739,1264.26,45,2,0,
5357,1620,10044,1138,30,4,0,
5358,386,2206,2463.27,75,3,0,
5359,1390,8652,1572.22,35,4,0,
5360,1538,9557,1600.03,30,4,0,
5361,2854,16496,3053.26,51,4,0,
5362,2099,13119,747.926,14,3,0,
5363,2329,13334,3578.25,46,2,0,
5364,1590,10118,2099.82,89,3,0,
5365,2424,15284,2485.21,84,2,0,
5366,385,2182,1877.73,40,3,0,
5367,3470,23494,0,0,1,0,
5368,1152,6939,2521.91,60,4,0,
5369,1236,8199,1421.44,13,2,0,
5370,812,5212,1721.17,41,2,0,
5371,2133,13542,1259.45,15,2,0,
5372,2675,15739,2857.42,75,3,0,
5373,2602,14931,3926.97,77,3,0,
5374,1357,8689,3249.47,56,3,0,
5375,1590,9755,1990.49,54,3,0,
5376,2386,13948,2845.62,19,2,0,
5377,1488,8024,4898.33,107,4,0,
5378,4602,26865,1537.78,43,5,0,
5379,2667,16589,124.401,4,1,0,
5380,1670,9836,1394.78,38,3,0,
5381,1113,7099,877.48,21,3,0,
5382,945,5422,1800.48,37,2,0,
5383,1958,13017,281.147,2,1,0,
5384,1662,10299,1281.1,55,2,0,
5385,1287,7902,2493.64,43,1,0,
5386,2010,12054,1236.68,21,2,0,
5387,1637,9545,1037.43,36,3,0,
5388,1592,9908,1696.61,31,3,0,
5389,2118,11091,667.628,14,2,0,
5390,1675,10506,426.85,7,1,0,
5391,1522,9756,536.048,13,3,0,
5392,1643,10224,446.48,33,4,0,
5393,3448,16580,2770.2,39,4,0,
5394,449,3055,687.718,26,1,0,
5395,1569,8944,3343.7,69,3,0,
5396,1755,10054,2761.03,87,1,0,
5397,1850,11224,1562.23,92,3,0,
5398,3501,17157,1275.83,40,2,0,
5399,1233,7803,1328.83,20,2,0,
5400,1005,6275,3366.8,59,3,0,
5401,1778,10546,2166.29,60,4,0,
5402,1808,10076,2473.77,76,4,0,
5403,1689,9299,1834.14,32,3,0,
5404,1181,6645,933.519,45,2,0,
5405,1436,8445,1062.06,36,3,0,
5406,1321,8219,2931.51,84,2,0,
5407,1693,9453,3539.03,87,4,0,
5408,1887,9970,3349.03,87,4,0,
5409,1615,10087,613.881,43,3,0,
5410,1025,5939,3938,110,2,0,
5411,878,5288,2902.06,88,4,0,
5412,3347,23120,0,0,1,0,
5413,1581,9813,2786.4,60,3,0,
5414,3256,17840,1410.82,74,4,0,
5415,1696,10337,890.069,39,2,0,
5416,1041,6782,878.106,40,2,0,
5417,552,3857,0,0,2,0,
5418,2361,14844,964.784,16,1,0,
5419,1694,10395,2029.83,84,4,0,
5420,1139,7216,1946.89,66,2,0,
5421,2218,13534,1555.44,56,2,0,
5422,1402,8014,937.533,39,1,0,
5423,1831,10932,1280.21,32,4,0,
5424,1507,8490,1529.78,46,3,0,
5425,2367,14078,1595.12,10,3,0,
5426,747,4461,202.636,2,3,0,
5427,1755,11809,84.0864,2,1,0,
5428,1380,8539,627.317,18,3,0,
5429,1927,10574,1560.37,51,3,0,
5430,1049,6613,858.359,53,3,0,
5431,1714,11055,371.833,41,3,0,
5432,1739,10508,1598.11,62,4,0,
5433,2092,12517,62.6416,13,1,0,
5434,2746,16845,804.749,29,3,0,
5435,2278,14404,1018.6,12,2,1,
5436,1447,7599,4785.87,105,4,0,
5437,2543,16517,1694.1,22,3,0,
5438,1787,10758,618.829,36,3,0,
5439,2649,16058,1774.53,37,4,0,
5440,1346,8867,306.068,9,4,0,
5441,2741,17035,1093.96,35,2,0,
5442,1111,7066,2331.48,73,4,0,
5443,2836,17523,2528.21,74,2,0,
5444,536,3462,1346.5,50,1,0,
5445,1314,8247,2097.3,63,5,0,
5446,2046,11174,1228.39,64,5,0,
5447,1232,7596,3210.54,65,3,0,
5448,195,1341,1743.98,21,1,0,
5449,1667,9281,2396.27,53,2,0,
5450,995,6693,363.601,5,1,0,
5451,1832,10637,3026.44,153,4,0,
5452,1462,8751,1361.77,71,4,0,
5453,3118,16032,3109.48,89,4,0,
5454,659,4260,1356.12,38,2,0,
5455,3161,17853,1590.92,77,2,0,
5456,2684,16462,3304.36,73,4,0,
5457,1553,8901,1182.89,62,4,0,
5458,1316,8515,1677.39,81,2,0,
5459,1178,6753,1238.62,26,2,0,
5460,1555,9243,1877.16,57,4,0,
5461,1304,8990,1297.87,19,4,0,
5462,2521,15885,748.684,23,1,0,
5463,1039,5829,2227.85,37,2,0,
5464,846,4921,2723.86,78,2,0,
5465,1586,9718,1528.96,70,3,0,
5466,1934,12402,249.45,4,2,0,
5467,107,763,11.0422,2,2,0,
5468,2940,15863,638.16,32,1,0,
5469,2093,11703,1233.31,76,3,0,
5470,2025,11158,514.741,31,4,0,
5471,1267,8104,424.446,7,2,0,
5472,2682,16829,502.294,19,3,0,
5473,2035,13170,76.9315,2,3,0,
5474,3119,17277,2731.87,97,2,1,
5475,643,3921,1040.83,14,2,0,
5476,1459,8607,3398.44,91,2,0,
5477,3118,16700,2785.27,110,3,0,
5478,1764,9831,1332.87,55,4,0,
5479,913,5598,3233.01,80,2,0,
5480,779,5149,0,0,1,0,
5481,723,4817,563.081,11,2,0,
5482,3285,17580,1480.39,34,4,0,
5483,1959,11863,179.024,4,3,0,
5484,891,5666,613.385,48,1,0,
5485,454,3071,841.082,7,1,0,
5486,1182,6744,4073.51,125,2,0,
5487,2499,15421,77.173,5,2,0,
5488,2937,17928,348.808,5,4,0,
5489,5095,19062,1508.24,77,3,1,
5490,1423,9041,1284.05,17,2,0,
5491,2624,15991,763.15,19,2,0,
5492,1453,9599,484.812,16,3,0,
5493,1040,6262,376.413,19,2,0,
5494,635,4065,681.324,25,1,0,
5495,1439,9339,1265.66,46,1,0,
5496,1076,6717,1869.39,77,2,0,
5497,80,580,0,0,1,0,
5498,808,5141,890.567,65,1,0,
5499,2999,16683,2400.9,54,4,0,
5500,826,5259,1658.31,35,4,0,
5501,1610,9892,1900.6,44,2,0,
5502,3555,17893,2085,71,3,0,
5503,694,4829,2316.72,26,3,0,
5504,878,5644,255.975,13,2,0,
5505,2299,14965,666.594,6,3,0,
5506,4139,26686,55.3012,1,1,0,
5507,216,1233,329.412,23,2,0,
5508,1985,12755,276.136,9,2,0,
5509,1094,6548,1679.39,44,3,0,
5510,1591,8386,4009.46,105,2,0,
5511,1026,5667,1642.4,71,3,0,
5512,963,6039,312.888,20,4,0,
5513,1599,9439,2988.46,81,4,0,
5514,1261,8552,193.619,5,1,0,
5515,1612,8661,3377.55,146,3,0,
5516,1559,9015,2436.74,99,3,0,
5517,2518,15191,2267.12,53,5,0,
5518,1416,8357,1174.67,27,1,0,
5519,3713,16644,3442.99,135,4,1,
5520,1837,11011,2080.23,102,3,0,
5521,1282,7640,3562.27,89,1,0,
5522,923,6323,969.999,4,1,0,
5523,1135,7314,2560.82,26,2,0,
5524,3138,16088,2585.17,49,2,0,
5525,1801,10091,3343.04,143,2,0,
5526,2877,17827,803.825,15,3,0,
5527,1851,11580,554.159,9,2,0,
5528,1222,7472,695.266,27,3,0,
5529,1350,7308,2078,54,2,0,
5530,454,3116,813.102,1,1,0,
5531,1630,11080,625.457,18,2,0,
5532,1712,10041,1404.35,32,4,0,
5533,1322,7627,5684.97,149,2,0,
5534,1599,8485,3601.5,117,3,0,
5535,1669,10730,1176.88,34,2,0,
5536,1867,11474,930.917,63,4,0,
5537,789,4749,311.594,3,1,0,
5538,2614,15948,2079.79,24,1,0,
5539,1654,9450,3349.27,118,3,0,
5540,1582,7907,4936.44,95,2,0,
5541,1377,8753,2460.18,76,2,0,
5542,1156,6204,3356.43,97,4,0,
5543,1196,7452,1377.24,25,3,0,
5544,2425,15207,812.401,5,3,0,
5545,1317,8420,1827.97,55,2,0,
5546,962,6086,566.503,28,2,0,
5547,911,5879,833.759,28,2,0,
5548,1623,8298,2131.41,84,2,0,
5549,2992,16593,903.175,33,3,0,
5550,1637,9699,2456.48,72,2,0,
5551,4186,27102,0,0,1,0,
5552,1370,8957,368.362,2,1,0,
5553,1296,8572,1448.27,15,3,0,
5554,1795,11039,1327.14,54,3,0,
5555,2311,14865,159.859,6,4,0,
5556,1296,8418,58.4492,2,2,0,
5557,684,4358,535.961,16,2,0,
5558,1294,8007,3544.4,133,3,0,
5559,2041,10710,3122.53,131,3,0,
5560,1236,6890,2773.39,114,3,0,
5561,1118,7436,2016.23,29,3,0,
5562,1378,7780,2923.97,58,3,0,
5563,1817,9857,2735.48,101,2,0,
5564,1920,10027,2390.89,88,2,0,
5565,1320,7864,1204.26,28,4,0,
5566,1695,10632,746.651,17,5,0,
5567,1619,9993,2369.75,94,3,0,
5568,2581,15533,2065.97,59,4,0,
5569,2708,16653,637.886,8,1,0,
5570,1113,6439,1278.43,45,1,0,
5571,1627,9484,2075.77,31,2,0,
5572,1680,10683,0,0,2,0,
5573,1421,8823,2898.26,49,4,0,
5574,1104,7171,1148.63,44,2,0,
5575,1853,10730,2275.66,79,4,0,
5576,3461,17186,2417.88,51,5,0,
5577,3252,16964,927.949,47,3,0,
5578,2178,11202,1772.22,79,3,0,
5579,1526,9094,1689.73,61,3,0,
5580,911,5713,5591.36,170,2,0,
5581,1167,7681,3336.61,75,2,0,
5582,2908,17041,4883.89,161,2,1,
5583,1572,9719,2013.18,88,4,0,
5584,2564,16674,479.939,13,4,0,
5585,996,5963,738.409,30,2,0,
5586,1324,8411,2917.49,69,1,0,
5587,548,3792,999.415,52,2,0,
5588,2519,16064,47.1089,1,1,0,
5589,1345,8467,2521.57,94,3,0,
5590,391,2456,2128.22,19,2,0,
5591,1256,7578,1641.26,67,3,0,
5592,1125,6871,1741.74,38,4,0,
5593,1577,10045,1043.11,30,2,0,
5594,1547,8942,2712.22,88,2,0,
5595,888,5502,509.477,14,3,0,
5596,1391,8989,1244.79,32,2,0,
5597,2983,17250,1442.72,50,3,0,
5598,395,2383,848.625,9,1,0,
5599,2724,16091,2854.09,35,3,0,
5600,1553,9195,1743.03,59,2,0,
5601,1667,10235,716.01,29,3,0,
5602,1614,9472,2514.51,43,3,0,
5603,723,4519,225.09,8,1,0,
5604,1663,9998,1691.29,24,3,0,
5605,1100,6723,2923.01,58,3,0,
5606,1889,10249,1983.77,48,3,0,
5607,1872,11911,661.693,16,2,0,
5608,1732,10498,2508.97,104,2,0,
5609,1029,6365,1531.27,61,4,0,
5610,1563,9537,449.095,31,3,0,
5611,2870,18146,1334.47,67,4,0,
5612,3047,16985,2139.69,80,3,0,
5613,1301,8397,1028.6,37,3,0,
5614,1107,7095,3037.19,91,2,0,
5615,1456,9572,0,0,1,0,
5616,1601,9230,2475.84,93,4,0,
5617,1843,10708,855.642,66,3,0,
5618,1663,8733,3906.9,112,2,0,
5619,976,6229,936.512,46,3,0,
5620,1900,10640,1805.59,132,2,0,
5621,1843,9994,3272.03,126,3,0,
5622,1599,10147,486.304,32,2,0,
5623,1351,8316,564.897,17,2,0,
5624,646,4064,378.736,11,1,0,
5625,1061,6837,2379.52,31,2,0,
5626,1355,8346,1589.45,24,2,0,
5627,1394,8664,3045.86,104,3,0,
5628,1606,9506,2999.96,56,2,0,
5629,1779,11659,404.287,9,2,0,
5630,830,5058,2631.76,68,2,0,
5631,1969,11609,918.08,73,3,0,
5632,2818,16958,248.777,3,1,0,
5633,3108,18934,622.623,50,5,0,
5634,1554,9212,2810.1,71,4,0,
5635,2051,13131,168.698,2,4,0,
5636,868,5521,1623.58,48,1,0,
5637,1546,9464,1029.81,32,4,0,
5638,2028,12675,1557.93,62,4,0,
5639,1636,9756,1625.95,31,3,0,
5640,2277,14072,540.983,45,3,0,
5641,100,596,964.62,45,2,0,
5642,1793,10793,2322.33,79,4,0,
5643,1210,7611,856.111,32,3,0,
5644,2057,13333,240.195,2,1,0,
5645,2109,8900,1434.48,66,2,1,
5646,1243,8194,1008.79,7,3,0,
5647,61,474,509.79,7,1,0,
5648,674,4047,2296.02,45,4,0,
5649,1457,9263,1404.09,39,3,0,
5650,1214,7268,1526.5,51,3,0,
5651,1007,6323,2242.83,43,3,0,
5652,1039,6492,1961.71,93,3,0,
5654,3001,16893,1558.7,46,4,0,
5655,563,3731,1434.32,27,3,0,
5656,2375,15451,1161.59,35,2,0,
5657,1655,10823,982.355,40,3,0,
5658,2564,15827,903.319,19,4,0,
5659,136,867,2110.39,89,2,0,
5660,1355,8566,1934.55,42,4,0,
5661,1020,6423,2572.59,66,2,0,
5662,324,1987,71.7392,2,1,0,
5663,1632,9861,1893.86,67,3,0,
5664,190,1214,826.769,12,1,0,
5665,1410,8094,4799.08,95,4,0,
5666,2719,16406,1015.26,16,3,0,
5667,1352,8562,2794.24,47,4,0,
5668,1259,7284,5078.53,96,2,0,
5669,1441,9347,2820.99,65,2,0,
5670,1221,8199,686.68,54,3,0,
5671,1735,10803,1581.18,27,3,0,
5672,1703,10349,960.096,28,4,0,
5673,2028,13872,0,0,1,0,
5674,289,1974,277.952,5,1,0,
5675,666,4418,530.656,18,3,0,
5676,1604,10190,1465.45,53,3,0,
5677,1556,9549,418.03,21,4,0,
5678,1626,9374,2903.65,51,5,0,
5679,1359,8952,964.754,23,3,0,
5680,897,6297,1242.87,17,4,0,
5681,1578,10415,1791.86,55,3,0,
5682,1709,10034,1539.28,72,4,0,
5683,995,6483,305.712,8,3,0,
5684,2198,14091,1138.05,58,4,0,
5685,535,3761,118.157,13,2,0,
5686,2001,11606,1914.8,51,4,0,
5687,822,5162,2622.19,74,3,0,
5688,2484,16078,1254.88,16,2,0,
5689,718,5317,851.127,4,1,0,
5690,252,1430,334.841,2,2,0,
5691,888,4890,3850.41,115,1,0,
5692,2645,16260,883.433,12,3,0,
5693,1422,7327,3678.74,68,4,0,
5694,1557,9087,1969.01,81,3,0,
5695,1716,10353,2579.96,62,2,0,
5696,1666,8615,3486.05,91,3,0,
5697,4922,15204,2675.55,123,2,1,
5698,1861,10331,1214.5,67,2,0,
5699,1825,10779,1511.12,69,4,0,
5700,899,5757,2934.71,130,4,0,
5701,1669,9280,773.752,41,3,0,
5702,1771,10100,1977.74,75,4,0,
5703,1769,9594,2031.78,82,2,0,
5704,2915,17154,2463.04,71,5,0,
5705,1548,9685,2993.83,65,2,0,
5706,1330,8725,2701.54,87,3,0,
5707,961,5170,4109.76,75,2,0,
5708,1693,10406,1422.42,48,4,0,
5709,1645,10139,1782.38,70,3,0,
5710,2982,17253,1807.92,42,3,0,
5711,2329,13809,3296.5,122,3,0,
5712,1733,10851,484.244,26,5,0,
5713,2646,16326,1526.04,32,3,0,
5714,4437,24875,1062.25,6,1,0,
5715,1494,8948,2568.6,42,3,0,
5716,1698,9296,3297.44,124,2,0,
5717,439,2839,0,0,1,0,
5718,2945,17959,1674.79,51,3,0,
5719,266,1767,747.503,12,4,0,
5720,7,111,1511.35,2,0,0,
5721,798,3961,2100.64,68,1,0,
5722,1427,8544,3860.98,89,3,0,
5723,1827,9940,2482.93,84,2,0,
5724,1327,8046,890.516,22,2,0,
5725,2853,17503,569.178,17,4,0,
5726,1610,9535,4154.31,101,3,0,
5727,1205,7700,2957.69,35,3,0,
5728,3428,23036,458.733,4,3,0,
5729,1537,9322,2052.3,51,2,0,
5730,1431,8999,2129.56,43,3,0,
5731,2089,9980,2377.62,66,4,0,
5732,1643,9937,797.822,23,3,0,
5733,1092,5828,4366.1,146,2,0,
5734,1547,9978,268.574,10,2,0,
5735,2804,17244,2418.76,67,5,0,
5736,1380,8833,1650.15,25,3,0,
5737,1444,9431,1401.48,29,3,0,
5738,2433,14825,4333.02,41,3,0,
5739,1325,8571,1039.84,19,2,0,
5740,2922,18335,450.239,2,2,0,
5741,29,161,2433.89,3,0,0,
5742,1437,9361,1460.64,24,3,0,
5743,35,211,2299.67,8,0,0,
5744,1654,9954,780.315,25,3,0,
5745,1410,8512,4263.35,96,4,0,
5746,1113,6618,3644.98,123,3,0,
5747,1244,7451,1756.25,53,3,0,
5748,3335,17556,1541.11,27,4,0,
5749,2831,17029,126.288,10,4,0,
5750,2566,16370,1204.87,39,4,0,
5751,2761,15392,1622.85,52,2,1,
5752,1815,10167,2156.71,102,2,0,
5753,3610,17877,2184.61,89,4,0,
5754,1464,9062,3747.68,153,2,0,
5755,2793,16963,2075.1,38,4,0,
5756,1396,8347,1635.6,43,4,0,
5757,2807,17678,1116.38,15,4,0,
5758,1677,10130,3334.92,112,2,0,
5759,1443,9402,2318.56,63,2,0,
5760,1521,8992,682.566,17,2,0,
5761,510,3014,1594.7,34,2,0,
5762,1535,9674,1627.95,82,4,0,
5763,3390,22415,1402.18,49,3,0,
5764,1486,9796,1338.38,84,1,0,
5765,1427,8810,3098.44,119,2,0,
5766,813,5527,1910.4,61,3,0,
5767,2196,13541,788.27,22,2,0,
5768,2799,17087,2079.73,96,5,0,
5769,224,1402,690.535,38,2,0,
5770,3308,21312,0,0,1,0,
5771,2361,14811,1479.8,18,2,0,
5772,2493,15114,1075.38,44,2,0,
5773,1134,6087,3806.57,123,2,0,
5774,1260,7770,1277.89,52,2,0,
5775,1175,7541,286.007,7,3,0,
5776,1932,11513,1310.73,81,3,0,
5777,1445,9707,2017.24,72,4,0,
5778,1390,8901,1607.52,51,1,0,
5779,1704,8829,4536.37,131,3,0,
5780,1517,9037,3419.9,79,2,0,
5781,2566,16896,53.5518,6,1,0,
5782,3885,24901,658.661,1,1,0,
5783,2145,13074,1432.86,21,3,0,
5784,2724,17222,1101.08,40,3,0,
5785,2250,14772,398.432,8,2,0,
5786,568,3719,201.831,4,3,0,
5787,1556,9611,2195.88,47,2,0,
5788,2001,11522,112.367,2,2,0,
5789,1142,7044,1270.33,46,3,0,
5790,1670,10648,1191.22,33,4,0,
5791,1577,9099,3942.27,118,2,0,
5792,701,4242,1526.61,22,2,0,
5793,1064,6178,1572.91,49,3,0,
5794,2858,16189,1065.27,25,3,0,
5795,1055,6561,333.924,17,3,0,
5796,979,5971,1010.27,28,3,0,
5797,2455,15471,1971.34,42,4,0,
5798,1150,6997,1838.53,41,3,0,
5799,972,6189,227.613,27,2,0,
5800,424,2864,1612.92,69,2,0,
5801,1369,8134,1385.97,19,3,0,
5802,1168,7565,188.767,7,4,0,
5803,874,5254,1317.79,3,1,0,
5804,2532,15912,1186.09,49,2,0,
5805,2671,17018,473.71,20,2,0,
5806,95,562,2060.03,4,1,0,
5807,1076,7195,4645.45,93,3,0,
5808,2264,13402,670.032,18,4,0,
5809,1727,10173,367.809,5,1,0,
5810,2073,13408,229.628,4,3,0,
5811,2345,14994,254.885,6,1,0,
5812,2152,14242,338.487,10,4,0,
5813,2164,10593,2853.51,132,4,0,
5814,1489,8711,685.305,36,3,0,
5815,1314,7704,5411.92,100,2,0,
5816,874,6164,95.1303,2,1,0,
5817,579,3616,104.784,1,1,0,
5818,1379,8351,1417.53,53,3,0,
5819,2150,13804,545.085,11,3,0,
5820,1393,8365,3241.72,74,3,0,
5821,1177,7599,988.648,46,2,0,
5822,1372,8289,2540.83,39,2,0,
5823,2069,13083,529.671,5,2,0,
5824,1280,8038,1083.09,43,2,0,
5825,2355,13443,2990.13,98,2,1,
5826,1311,8275,2928.96,68,3,0,
5827,1584,10012,101.598,5,3,1,
5828,1548,9538,1574.95,46,3,0,
5829,1528,9943,1365.44,33,2,0,
5830,2403,15411,775.481,7,2,0,
5831,1720,10449,2292.21,97,2,0,
5832,2711,16740,656.622,33,3,0,
5833,823,5164,681.687,5,1,0,
5834,1256,7436,1550.02,54,4,0,
5835,1981,10906,1836.28,86,5,0,
5836,2528,15631,4088.1,69,4,0,
5837,703,4117,3803.13,126,2,0,
5838,1433,8817,1090.29,54,3,0,
5839,1597,9979,2667.14,81,4,0,
5840,1469,9322,158.294,3,3,0,
5841,665,3694,977.178,59,2,0,
5842,4096,25964,73.105,1,1,0,
5843,2666,15163,2214.11,58,3,0,
5844,1341,8543,1278.5,18,3,0,
5845,974,5938,1996.55,44,4,0,
5846,797,5364,985.994,3,2,0,
5847,1884,11974,821.688,50,3,0,
5848,2705,16917,2028.26,73,3,0,
5849,2946,17443,242.827,13,2,0,
5850,622,3670,1330.73,53,1,0,
5851,1094,6026,2823.07,77,2,0,
5852,490,3034,808.59,10,1,0,
5853,268,1510,874.793,11,2,0,
5854,2060,11719,1058.03,47,4,0,
5855,745,4787,352.571,10,3,0,
5856,2242,14885,1100.43,8,1,0,
5857,2472,13880,1362.8,10,3,0,
5858,1457,8645,3829.52,102,1,0,
5859,2080,12096,1287.07,46,2,0,
5860,509,3210,1516.91,36,2,0,
5861,1800,10774,1517.22,54,3,0,
5862,1172,7176,2387.18,43,1,0,
5863,1715,9433,3968.01,131,3,0,
5864,1482,8048,779.432,28,1,0,
5865,1090,6823,468.084,9,2,0,
5866,1315,7951,2990.33,105,3,0,
5867,2073,10647,2045.3,96,3,0,
5868,3202,18063,758.295,45,3,0,
5869,1347,8698,1450.63,37,1,0,
5870,193,1219,1081.72,21,1,0,
5871,3496,18641,3060.02,95,4,1,
5872,1890,10860,2581.29,98,3,0,
5873,1563,9243,3185.07,102,2,0,
5874,1352,7629,1121.61,38,4,0,
5875,852,5119,1417.47,49,2,0,
5876,1905,9709,3047.53,117,5,0,
5877,2380,14699,405.817,23,3,0,
5878,785,5321,2.22669,1,1,0,
5879,1265,7451,1010.12,16,3,0,
5880,3178,16167,1665.84,28,1,0,
5881,1483,7634,4456.19,63,2,0,
5882,1307,7978,1814.71,47,2,0,
5883,1768,10155,2975.67,108,4,0,
5884,3081,17741,1248.01,42,5,0,
5885,1430,9419,244.289,20,4,0,
5886,1745,9765,2040.96,52,3,0,
5887,2473,14900,2005.39,72,2,0,
5888,916,6019,3706.35,100,3,0,
5889,1707,10547,255.887,22,3,0,
5890,22,115,1773.55,2,0,0,
5891,1500,8985,1827.04,39,3,0,
5892,2578,14871,896.016,26,3,0,
5893,1565,7979,4748.15,112,2,0,
5894,1074,6884,1029.77,19,2,0,
5895,983,6549,260.436,5,2,0,
5896,1274,8021,1871.27,67,3,0,
5897,4514,24521,848.507,6,3,1,
5898,647,4171,1245.91,75,3,0,
5899,1779,9880,2349.46,65,3,0,
5900,745,4732,940.3,25,2,0,
5901,3003,17127,1012.21,57,3,0,
5902,1588,9455,3149.56,64,3,0,
5903,1706,9775,1330.16,43,3,0,
5904,1055,6565,643.052,16,3,0,
5905,2554,15645,2426.49,54,3,0,
5906,1908,12577,273.025,4,2,0,
5907,1776,10325,1669.05,75,3,0,
5908,2843,18052,2195.56,60,3,1,
5909,26,150,2138.86,4,0,0,
5910,1856,10088,3203.61,131,3,0,
5911,1135,6900,1329.45,40,4,0,
5912,2521,15151,1212.63,17,4,0,
5913,3046,17714,1258.13,41,5,0,
5914,933,5874,1146.53,23,2,0,
5915,597,3491,1212.47,42,2,0,
5916,1824,11442,1325.9,72,2,0,
5917,763,5143,379.656,10,1,0,
5918,1584,9487,2112.24,34,3,0,
5919,407,2496,1319.02,49,1,0,
5920,2546,15569,197.951,6,4,0,
5921,638,4154,1741.06,50,1,0,
5922,651,4128,888.448,34,3,0,
5923,1666,10097,2981.75,108,3,0,
5924,333,2244,1286.37,74,2,0,
5925,2000,10904,1308.44,54,2,0,
5926,2605,17116,275.502,17,1,0,
5927,2755,16437,4834.84,90,3,1,
5928,884,5470,1100.14,19,2,0,
5929,3110,17458,1070.62,60,5,0,
5930,692,4544,549.785,30,2,0,
5931,3098,16938,471.352,22,1,0,
5932,1750,9471,3941.16,148,5,0,
5933,1565,9863,928.119,10,3,0,
5934,1283,8335,2312.94,45,4,0,
5935,1235,8233,2218.23,91,1,0,
5936,3280,17633,625.681,37,3,0,
5937,2985,16556,2759.19,58,4,0,
5938,3243,15937,1139.61,30,4,0,
5939,1854,9288,2148.05,68,2,0,
5940,2123,11572,4232.5,120,2,1,
5941,2454,13384,2079.82,60,2,0,
5942,589,3764,1160.53,22,1,0,
5943,1479,9073,2774.76,94,2,0,
5944,1663,9334,3779.13,100,3,0,
5945,1199,7666,729.768,34,3,0,
5946,527,3344,36.1401,3,3,0,
5947,1041,6107,2230.97,64,5,0,
5948,2661,16734,100.19,2,1,0,
5949,394,2504,1682.47,53,1,0,
5950,1755,10107,3357.38,110,3,0,
5951,977,6561,0,0,2,0,
5952,1280,6618,2104.52,48,3,0,
5953,1660,8231,5599.61,175,2,0,
5954,1541,8799,2315.22,66,4,0,
5955,1213,6682,1931.1,66,4,0,
5956,1154,6940,1157,29,4,0,
5957,1442,7966,3601.06,113,2,0,
5958,4075,25061,48.1569,3,1,0,
5959,2852,16532,2294.36,49,4,0,
5960,1460,9672,1221.78,31,1,0,
5961,1548,9691,542.88,27,4,0,
5962,1655,9112,2576.16,59,2,0,
5963,1492,8565,1748.44,76,2,0,
5964,578,3741,545.784,17,2,0,
5965,4883,27225,1771.66,47,4,0,
5966,1525,9877,1101.65,35,2,0,
5967,899,5568,1450.25,33,3,0,
5968,1866,10299,3079.61,102,4,0,
5969,406,2608,147.734,9,2,0,
