eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5134,3,25,0,0,1,0,
5136,1,20,231.345,1,0,0,
5137,223,1606,488.625,19,1,0,
5138,256,1548,383.66,9,1,0,
5139,2,19,141.144,1,0,0,
5140,21,146,913.017,8,0,0,
5141,276,1681,808.916,31,1,0,
5142,17,111,548.451,8,0,0,
5143,283,1720,844.852,32,1,0,
5144,280,1719,499.975,20,1,0,
5145,2,33,195.14,1,0,0,
5146,284,1748,780.846,44,1,0,
5147,305,1792,818.295,48,1,0,
5148,5,36,268.116,2,0,0,
5149,103,571,2283.7,59,0,0,
5150,3,28,226.649,1,0,0,
5151,242,1508,260.391,11,1,0,
5152,229,1502,262.092,3,1,0,
5153,3,18,121.699,2,0,0,
5154,266,1561,226.413,9,1,0,
5155,253,1761,782.856,36,1,0,
5156,235,1600,354.502,5,1,0,
5157,2,21,234.249,1,0,0,
5158,108,661,2436.11,71,0,0,
5159,291,1637,503.962,13,1,0,
5160,21,124,650.968,10,0,0,
5161,206,1491,0,0,1,0,
5162,245,1508,236.445,5,1,0,
5163,188,1262,160.559,4,1,0,
5164,5,70,486.485,4,0,0,
5165,88,502,2196.26,51,0,0,
5166,244,1644,509.455,12,1,0,
5167,41,273,817.869,37,1,0,
5168,235,1578,25.11,1,1,0,
5169,245,1526,439.486,5,1,0,
5170,322,1778,954.996,48,1,0,
5171,76,421,1933.14,30,0,0,
5172,16,92,456.182,4,0,0,
5173,88,457,2055,32,0,0,
5174,238,1544,333.384,9,1,0,
5175,298,1770,932.044,52,1,0,
5176,4,33,256.348,2,0,0,
5177,368,2217,163.189,17,1,0,
5178,312,1836,69.5619,2,1,0,
5179,13,93,448.819,6,0,0,
5180,6,28,0,0,1,0,
5181,252,1532,0,0,1,0,
5182,252,1500,52.9085,1,1,0,
5184,224,1504,607.415,19,1,0,
5185,346,2252,58.9004,6,1,0,
5186,11,57,285.699,3,0,0,
5187,97,674,58.0142,3,1,0,
5188,21,135,712.111,8,1,0,
5189,279,1514,127.986,2,1,0,
5190,20,120,712.434,9,0,0,
5191,49,322,1605.35,19,0,0,
5192,158,1067,528.038,18,1,0,
5193,7,28,169.453,1,0,0,
5194,283,1721,876.119,43,1,0,
5195,6,58,281.837,4,1,0,
5196,3,19,0,0,1,0,
5197,213,1487,1.48768,1,1,0,
5198,10,36,231.998,1,0,0,
5199,145,864,872.347,44,1,0,
5200,6,24,196.024,1,0,0,
5201,227,1513,0,0,1,0,
5202,16,82,583.975,3,0,0,
5203,10,67,225.497,5,1,0,
5204,4,33,245.967,2,0,0,
5205,274,1563,410.158,9,1,0,
5206,301,1804,858.111,42,1,0,
5207,227,1499,0,0,1,0,
5208,294,1774,845.299,43,1,0,
5209,93,563,751.416,31,1,0,
5210,24,136,620.205,11,1,0,
5211,251,1648,402.699,16,1,0,
5212,339,1861,947.162,52,1,0,
5213,283,1570,264.871,7,1,0,
5214,2,38,207.214,2,0,0,
5215,302,1706,865.729,31,1,0,
5216,4,27,235.056,1,0,0,
5217,305,1605,829.027,17,1,0,
5218,238,1548,95.153,1,1,0,
5219,192,1169,94.4275,3,1,0,
5220,226,1486,0,0,1,0,
5221,28,176,800.833,13,0,0,
5222,2,33,218.314,1,0,0,
5223,87,530,2292.88,44,0,0,
5224,30,139,563.585,15,0,0,
5225,5,60,218.813,1,1,0,
5226,77,455,2031.28,39,0,0,
5227,100,517,2252.42,51,0,0,
5228,274,1552,344.47,10,1,0,
5229,225,1558,31.0869,3,1,0,
5230,211,1565,510.642,6,1,0,
5231,225,1444,460.233,3,1,0,
5232,2,23,209.163,1,0,0,
5233,8,30,227.374,1,0,0,
5234,67,391,620.428,17,1,0,
5235,242,1613,249.243,8,1,0,
5236,24,130,728.43,7,0,0,
5237,270,1640,956.186,17,1,0,
5238,2,36,237.475,2,0,0,
5239,3,31,187.292,1,0,0,
5241,4,42,212.685,2,0,0,
5242,2,29,185.822,2,0,0,
5243,269,1745,794.59,24,1,0,
5244,223,1451,67.2353,1,1,0,
5245,17,156,831.388,11,0,0,
5246,77,588,0,0,1,0,
5247,252,1627,414.615,12,1,0,
5248,47,327,1717.56,21,0,0,
5249,304,1810,954.896,41,1,0,
5250,226,1604,327.749,9,1,0,
5251,3,48,242.744,2,0,0,
5252,260,1628,554.236,18,1,0,
5253,229,1537,224.605,8,1,0,
5254,189,1333,423.499,9,1,0,
5255,301,1618,328.126,5,1,0,
5256,249,1605,586.003,16,1,0,
5257,270,1676,731.897,18,1,0,
5258,3,41,44.0896,4,1,0,
5259,259,1606,546.077,16,1,0,
5260,240,1690,865.763,41,1,0,
5261,236,1674,478.608,11,1,0,
5262,373,2146,60.2082,4,1,0,
5263,26,160,197.861,1,1,0,
5264,62,315,1432.01,24,0,0,
5265,77,449,2109.86,45,0,0,
5266,7,47,250.377,2,0,0,
5267,267,1584,154.146,7,1,0,
5268,110,930,328.959,6,1,0,
5269,3,32,187.053,1,0,0,
5270,3,26,238.755,1,0,0,
5271,256,1611,330.447,9,1,0,
5272,10,57,340.064,2,0,0,
5273,37,277,1529.48,18,0,0,
5274,259,1558,387.675,8,1,0,
5275,300,1720,866.07,30,1,0,
5276,252,1489,68.3597,2,1,0,
5277,225,1539,581.277,7,1,0,
5278,234,1527,726.307,14,1,0,
5279,254,1626,0,0,1,0,
5280,259,1730,813.122,33,1,0,
5281,148,836,446.137,17,1,0,
5282,231,1620,499.943,17,1,0,
5283,247,1546,706.918,17,1,0,
5284,348,1827,857.726,44,1,0,
5285,255,1490,18.8972,2,1,0,
5286,243,1571,360.028,6,1,0,
5287,295,1663,703.746,28,1,0,
5288,5,32,175.94,3,0,0,
5289,288,1772,629.134,24,1,0,
5290,6,32,236.984,1,0,0,
5291,225,1516,300.969,8,1,0,
5292,277,1601,796.667,19,1,0,
5293,89,679,45.4997,2,1,0,
5294,220,1536,427.803,5,1,0,
5295,21,106,365.104,9,1,0,
5296,258,1712,670.598,31,1,0,
5297,19,102,423.537,7,0,0,
5298,214,1325,708.926,25,1,0,
5299,240,1549,541.183,12,1,0,
5300,261,1682,603.918,13,1,0,
5301,3,64,306.409,6,0,0,
5302,11,97,532.799,3,0,0,
5303,91,466,2109.65,37,0,0,
5304,234,1561,343.934,6,1,0,
5305,89,481,967.016,54,1,0,
5306,309,1619,513.978,19,1,0,
5307,24,197,722.804,22,1,0,
5308,303,1775,771.072,31,1,0,
5309,19,128,582.63,10,1,0,
5310,20,149,793.57,16,0,0,
5312,249,1606,508.247,8,1,0,
5313,3,33,220.633,1,0,0,
5314,8,46,261.218,2,0,0,
5315,286,1584,712.739,19,1,0,
5316,251,1557,153.004,4,1,0,
5317,321,2212,258.875,28,1,0,
5318,11,100,535.365,11,0,0,
5319,211,1395,100.288,5,1,0,
5320,242,1583,455.456,14,1,0,
5321,293,1794,908.576,47,1,0,
5322,324,1853,817.01,44,1,0,
5323,316,1773,837.946,39,1,0,
5324,224,1598,648.577,12,1,0,
5325,256,1619,361.488,7,1,0,
5326,2,34,214.748,1,0,0,
5327,7,76,351.315,4,0,0,
5328,223,1634,529.357,12,1,0,
5329,244,1559,238.753,10,1,0,
5330,192,1450,0,0,1,0,
5331,8,33,49.6444,1,1,0,
5332,3,19,159.938,1,0,0,
5333,49,307,1606.92,20,0,0,
5334,177,1241,119.915,4,1,0,
5335,237,1534,332.163,6,1,0,
5336,6,26,212.04,1,0,0,
5337,9,74,548.182,3,0,0,
5338,83,728,874.963,16,1,0,
5339,4,35,227.466,1,0,0,
5340,4,27,174.29,1,0,0,
5341,2,19,0,0,1,0,
5342,299,1655,724.221,16,1,0,
5343,9,75,332.656,5,0,0,
5344,3,32,0,0,1,0,
5345,302,1827,714.019,35,1,0,
5346,278,1534,242.437,6,1,0,
5347,220,1522,129.885,1,1,0,
5348,21,158,718.893,11,1,0,
5349,347,1944,143.809,17,1,0,
5350,245,1554,117.209,4,1,0,
5351,8,69,312.484,5,0,0,
5352,10,70,440.276,4,0,0,
5353,252,1598,325.41,6,1,0,
5354,254,1482,700.96,23,1,0,
5355,9,48,186.513,2,1,0,
5356,206,1429,174.248,5,1,0,
5357,16,96,533.456,6,0,0,
5358,5,33,141.701,3,0,0,
5359,362,2212,113.355,8,1,0,
5360,229,1505,349.689,4,1,0,
5361,37,210,703.543,23,1,0,
5362,16,109,490.574,8,0,0,
5363,167,973,208.79,4,1,0,
5364,218,1449,0,0,1,0,
5365,288,1793,766.839,36,1,0,
5366,257,1540,183.48,5,1,0,
5367,271,1632,740.2,32,1,0,
5368,306,1746,965.457,51,1,0,
5369,234,1518,167.426,1,1,0,
5370,252,1659,578.678,19,1,0,
5371,86,497,2249.62,42,0,0,
5372,197,1491,64.406,1,1,0,
5373,3,27,157.292,1,0,0,
5374,259,1642,499.153,15,1,0,
5375,264,1683,843.751,18,1,0,
5376,3,30,163.998,1,0,0,
5377,301,1613,423.065,10,1,0,
5378,4,25,178.859,1,0,0,
5379,17,138,681.986,12,0,0,
5380,230,1580,649.415,8,1,0,
5381,4,35,221.915,2,0,0,
5382,256,1640,805.848,23,1,0,
5383,227,1556,181.02,10,1,0,
5384,269,1682,851.447,18,1,0,
5385,228,1575,187.861,2,1,0,
5386,217,1520,322.018,6,1,0,
5387,5,28,206.82,1,0,0,
5388,257,1571,0,0,1,0,
5389,30,209,1076.87,15,0,0,
5390,1,47,180.513,2,0,0,
5391,232,1622,285.981,7,1,0,
5392,3,30,208.289,1,0,0,
5393,302,1722,877.453,32,1,0,
5394,24,109,650.885,6,0,0,
5395,271,1688,744.523,27,1,0,
5396,392,2286,272.821,34,1,0,
5397,45,284,1363.55,19,0,0,
5398,6,29,212.617,1,0,0,
5399,256,1547,200.355,2,1,0,
5400,264,1619,567.293,15,1,0,
5401,9,54,266.842,2,0,0,
5402,210,1435,586.749,20,1,0,
5403,229,1609,82.0941,3,1,0,
5404,291,1843,830.87,58,1,0,
5405,5,49,191.441,3,0,0,
5406,260,1550,275.251,5,1,0,
5407,74,405,1861.35,31,0,0,
5408,10,77,451.237,5,0,0,
5409,404,2279,241.293,30,1,0,
5410,297,1719,818.65,24,1,0,
5411,262,1679,614.447,20,1,0,
5412,10,80,325.645,6,0,0,
5413,259,1588,347.026,10,1,0,
5414,315,1696,847.166,30,1,0,
5415,270,1564,512.819,5,1,0,
5416,243,1551,324.542,8,1,0,
5417,5,36,234.593,1,0,0,
5418,84,571,293.665,6,1,0,
5419,256,1651,428.504,11,1,0,
5420,18,152,848.983,8,0,0,
5421,307,1775,807.252,29,1,0,
5422,277,1716,567.807,22,1,0,
5423,284,1694,762.276,31,1,0,
5424,45,235,1341,19,0,0,
5425,251,1518,177.971,6,1,0,
5426,260,1642,585.294,8,1,0,
5427,32,222,1188.74,18,0,0,
5428,323,1765,860.586,45,1,0,
5429,13,68,276.49,3,1,0,
5430,15,116,626.427,5,0,0,
5431,287,1735,839.886,63,1,0,
5432,217,1494,0,0,1,0,
5433,339,1731,672.123,31,1,0,
5434,299,1620,773.039,23,1,0,
5435,251,1633,692.349,23,1,0,
5436,258,1574,500.81,10,1,0,
5437,222,1513,189.667,4,1,0,
5438,10,60,282.053,3,0,0,
5439,245,1568,11.285,2,1,0,
5440,13,86,446.123,4,0,0,
5441,65,413,1844.08,34,0,0,
5442,114,608,2367.28,65,0,0,
5443,241,1478,707.762,28,1,0,
5444,1,31,208.839,1,0,0,
5445,233,1559,0,0,1,0,
5446,52,300,767.715,36,1,0,
5447,132,844,441.587,9,1,0,
5448,4,22,236.524,1,0,0,
5449,226,1598,456.212,4,1,0,
5450,235,1530,234.512,3,1,0,
5451,198,1331,508.569,9,1,0,
5452,279,1602,745.126,16,1,0,
5453,2,31,193.985,1,0,0,
5454,10,72,379.655,4,0,0,
5455,298,1668,688.728,10,1,0,
5456,11,67,229.526,4,1,0,
5457,18,107,560.22,7,0,0,
5458,250,1663,325.158,6,1,0,
5459,235,1526,0,0,1,0,
5460,246,1447,0,0,1,0,
5461,5,22,229.245,1,0,0,
5462,275,1641,737.015,22,1,0,
5463,42,247,1214.54,14,0,0,
5464,17,106,510.241,8,0,0,
5465,274,1694,939.266,52,1,0,
5466,8,56,276.662,4,0,0,
5467,75,475,2083.46,40,0,0,
5468,237,1551,161.862,6,1,0,
5469,284,1818,833.606,57,1,0,
5470,6,31,239.837,1,0,0,
5471,215,1554,375.441,7,1,0,
5472,11,94,412.635,7,1,0,
5473,5,29,225.581,1,0,0,
5474,8,52,291.397,4,0,0,
5475,15,140,616.795,14,0,0,
5476,252,1617,536.447,7,1,0,
5477,3,26,212.84,1,0,0,
5478,94,530,2166.37,43,0,0,
5479,82,544,2351.31,60,0,0,
5480,278,1669,459.506,13,1,0,
5481,230,1547,84.9254,4,1,0,
5482,7,39,252.072,2,0,0,
5483,243,1502,210.072,1,1,0,
5484,1,12,0,0,1,0,
5485,233,1585,161.212,3,1,0,
5486,39,186,833.822,18,0,0,
5487,221,1535,656.719,11,1,0,
5488,242,1718,842.695,35,1,0,
5489,256,1553,324.426,7,1,0,
5490,55,336,845.536,61,1,0,
5491,270,1732,875.313,53,1,0,
5492,5,30,264.177,3,0,0,
5493,49,390,1818.45,26,0,0,
5494,6,35,249.836,2,0,0,
5495,76,442,1983.09,31,0,0,
5496,8,56,362.795,4,0,0,
5497,255,1559,460.214,12,1,0,
5498,115,728,156.662,4,1,0,
5499,284,1766,862.269,37,1,0,
5500,6,42,210.79,4,0,0,
5501,44,211,832.826,26,1,0,
5502,192,1156,0,0,1,0,
5503,44,313,1543.08,21,0,0,
5504,262,1623,665.63,10,1,0,
5505,257,1543,324.464,7,1,0,
5506,368,1749,858.065,43,1,0,
5507,336,2152,0,0,1,0,
5508,18,117,843.279,7,0,0,
5509,274,1714,805.149,35,1,0,
5510,3,36,229.142,1,0,0,
5511,89,497,2249.59,49,0,0,
5512,211,1335,271.266,3,1,0,
5513,218,1569,381.873,11,1,0,
5514,20,136,776.907,6,0,0,
5515,145,964,49.0117,1,1,0,
5516,12,57,134.717,3,1,0,
5517,259,1669,502.276,13,1,0,
5518,254,1579,370.236,6,1,0,
5519,228,1519,97.0393,2,1,0,
5520,257,1600,492.48,8,1,0,
5521,139,964,476.656,10,1,0,
5522,4,47,126.374,2,1,0,
5523,20,120,50.6778,2,1,0,
5524,245,1524,64.9135,2,1,0,
5525,8,36,171.308,2,0,0,
5526,34,181,899.307,16,0,0,
5527,289,1710,707.025,9,1,0,
5528,15,110,578.917,6,0,0,
5529,190,1333,0,0,1,0,
5530,179,1213,324.051,9,1,0,
5531,117,739,0,0,1,0,
5532,8,72,377.824,6,0,0,
5533,202,1322,6.04329,1,1,0,
5534,266,1517,240.42,4,1,0,
5535,43,233,770.626,22,1,0,
5536,9,37,215.585,2,0,0,
5537,4,28,234.239,1,0,0,
5538,3,40,232.193,1,0,0,
5539,289,1720,676.757,29,1,0,
5540,236,1593,312.252,11,1,0,
5541,360,2155,54.2708,5,1,0,
5542,23,123,679.132,6,0,0,
5543,5,23,193.004,1,0,0,
5544,245,1452,863.013,45,1,0,
5545,324,2179,136.622,6,1,0,
5546,301,1979,68.5746,10,1,0,
5547,5,36,215.181,1,0,0,
5548,308,1731,816.523,29,1,0,
5549,302,1762,969.547,62,1,0,
5550,20,186,949.156,10,0,0,
5551,4,33,38.35,1,1,0,
5552,6,27,202.706,2,0,0,
5553,274,1692,901.665,32,1,0,
5554,3,37,278.665,3,0,0,
5555,295,1749,842.567,32,1,0,
5556,196,1267,0,0,1,0,
5557,5,31,237.69,1,0,0,
5558,235,1497,0,0,1,0,
5559,14,82,435.303,6,0,0,
5560,7,49,294.375,4,0,0,
5561,226,1519,114.124,5,1,0,
5562,232,1560,615.381,8,1,0,
5563,287,1670,778.475,34,1,0,
5564,287,1625,746.429,28,1,0,
5565,105,727,280.284,4,1,0,
5566,3,32,203.596,2,0,0,
5567,17,115,673.077,7,0,0,
5568,50,308,941.562,57,1,0,
5569,7,44,239.359,2,0,0,
5570,853,5771,10.1962,1,1,1,
5571,151,897,246.233,8,1,0,
5572,206,1362,19.7775,1,1,0,
5573,278,1669,921.196,23,1,0,
5574,274,1640,568.338,17,1,0,
5575,8,65,275.688,6,0,0,
5576,251,1549,273.856,5,1,0,
5577,225,1673,663.04,10,1,0,
5578,299,1723,871.675,53,1,0,
5579,12,67,339.388,4,0,0,
5580,27,92,604.861,4,0,0,
5581,234,1479,0,0,1,0,
5582,240,1574,174.026,6,1,0,
5583,222,1540,6.42409,1,1,0,
5584,258,1773,859.588,41,1,0,
5585,95,761,147.77,16,1,0,
5586,284,1665,922.402,9,1,0,
5587,5,45,176.761,1,1,0,
5588,268,1636,475.691,15,1,0,
5589,223,1530,342.723,6,1,0,
5590,236,1479,597.362,18,1,0,
5591,237,1550,184.287,4,1,0,
5592,241,1530,343.033,3,1,0,
5593,11,88,536.969,4,0,0,
5594,246,1492,232.886,5,1,0,
5595,7,42,258.263,2,0,0,
5596,263,1553,162.954,4,1,0,
5597,3,36,267.57,2,0,0,
5598,22,89,352.924,9,0,0,
5599,261,1574,293.292,4,1,0,
5600,278,1867,180.575,13,1,0,
5601,86,523,2333.43,51,0,0,
5602,120,590,2344.99,64,0,0,
5603,298,1664,575.503,19,1,0,
5604,5,23,228.579,1,0,0,
5605,227,1505,468.944,8,1,0,
5606,82,521,2269.55,47,0,0,
5607,261,1536,361.087,9,1,0,
5608,68,404,1980.07,33,0,0,
5609,188,1219,0,0,1,0,
5610,335,1780,905.523,69,1,0,
5611,4,44,351.261,2,0,0,
5612,213,1479,73.5486,1,1,0,
5613,19,138,404.121,14,1,0,
5614,253,1626,428.134,10,1,0,
5615,8,70,523.79,4,0,0,
5616,217,1520,173.518,5,1,0,
5617,291,1684,791.235,32,1,0,
5618,255,1618,555.45,12,1,0,
5619,168,1007,0,0,1,0,
5620,229,1422,19.8163,2,1,0,
5621,252,1541,191.506,5,1,0,
5622,222,1462,146.831,3,1,0,
5623,305,1725,832.475,44,1,0,
5624,746,4451,722.353,20,1,1,
5625,234,1431,832.787,22,1,0,
5626,5,30,216.17,1,0,0,
5627,8,65,197.684,6,0,0,
5628,4,32,197.789,1,0,0,
5629,264,1635,806.037,25,1,0,
5630,13,88,592.08,5,0,0,
5631,299,1740,871.62,41,1,0,
5632,8,67,386.688,3,0,0,
5633,298,1731,834.345,41,1,0,
5634,252,1499,31.8984,1,1,0,
5635,246,1686,567.129,22,1,0,
5636,36,235,1333.53,14,0,0,
5637,64,340,1558.12,29,0,0,
5638,203,1398,180.8,5,1,0,
5639,233,1493,0,0,1,0,
5640,263,1646,446.481,11,1,0,
5641,10,70,180.044,4,1,0,
5642,83,532,2296.13,51,0,0,
5643,9,84,639.131,6,0,0,
5644,35,202,1198.13,10,0,0,
5645,192,1369,164.394,8,1,0,
5646,6,53,296.924,5,0,0,
5647,18,64,249.766,5,0,0,
5648,7,48,217.821,4,0,0,
5649,6,34,168.486,4,0,0,
5650,134,791,280.625,4,1,0,
5651,239,1640,448.279,12,1,0,
5652,256,1659,785.07,26,1,0,
5653,14,91,678.921,7,0,0,
5654,142,888,625.797,13,1,0,
5655,3,25,221.384,1,0,0,
5656,13,48,221.328,5,0,0,
5657,302,1786,881.538,62,1,0,
5658,249,1550,386.772,10,1,0,
5659,262,1641,802.292,20,1,0,
5660,19,127,761.268,8,0,0,
5661,60,337,1608.66,26,0,0,
5662,193,1256,461.361,4,1,0,
5663,4,20,191.266,1,0,0,
5664,249,1520,113.774,7,1,0,
5665,303,1801,844.908,39,1,0,
5666,4,30,0,0,1,0,
5667,244,1514,56.2282,1,1,0,
5668,256,1718,899.456,18,1,0,
5669,1,29,187.514,2,0,0,
5670,1482,8441,2246.97,49,0,1,
5671,295,1705,858.791,42,1,0,
5672,63,497,237.205,5,1,0,
5673,297,1696,916.951,33,1,0,
5674,11,66,308.426,3,0,0,
5675,38,271,0,0,1,0,
5676,244,1477,105.88,2,1,0,
5677,36,190,1122.74,16,0,0,
5678,242,1497,182.159,2,1,0,
5679,259,1668,843.432,19,1,0,
5680,294,1775,777.376,35,1,0,
5681,258,1498,0,0,1,0,
5682,2,39,251.211,3,0,0,
5684,272,1702,950.778,17,1,0,
5685,5,43,205.052,3,0,0,
5686,6,40,229.389,1,0,0,
5687,1,28,190.728,2,0,0,
5688,236,1556,233.007,5,1,0,
5689,4,34,225.356,1,0,0,
5690,9,36,229.237,1,0,0,
5691,270,1783,812.625,36,1,0,
5692,232,1468,205.479,1,1,0,
5693,264,1733,934.607,20,1,0,
5694,147,929,520.481,19,1,0,
5695,288,1729,853.685,13,1,0,
5696,235,1467,135.022,4,1,0,
5697,217,1480,76.6632,1,1,0,
5698,275,1621,625.749,20,1,0,
5699,261,1568,493.315,13,1,0,
5700,32,188,1198.99,10,0,0,
5701,252,1610,489.813,10,1,0,
5702,106,530,2344.18,58,0,0,
5703,9,55,331.339,2,0,0,
5704,4,60,248.375,5,0,0,
5705,97,506,2216.67,47,0,0,
5706,7,51,253.71,3,0,0,
5707,3,30,224.997,1,0,0,
5708,27,172,896.629,11,0,0,
5709,189,1121,785.991,37,1,0,
5710,12,73,377.776,5,0,0,
5711,4,33,130.415,1,0,0,
5712,266,1620,540.826,19,1,0,
5713,1,28,227.663,1,0,0,
5714,9,59,326.549,7,0,0,
5715,256,1537,257.498,6,1,0,
5716,239,1496,115.554,5,1,0,
5717,42,297,1545.02,20,0,0,
5718,432,2328,239.732,25,1,0,
5719,74,371,1596.02,30,0,0,
5720,298,1818,926.233,59,1,0,
5721,6,32,240.138,2,0,0,
5722,243,1633,366.797,8,1,0,
5723,14,65,458.332,4,0,0,
5724,207,1514,44.2692,2,1,0,
5725,58,401,1982.99,39,0,0,
5726,240,1588,288.115,8,1,0,
5727,6,48,259.269,3,0,0,
5728,317,1819,835.482,48,1,0,
5729,352,2193,10.4706,4,1,0,
5730,73,518,2256.13,52,0,0,
5731,239,1566,96.9074,8,1,0,
5732,2,27,203.85,1,0,0,
5733,139,1091,139.66,5,1,0,
5734,241,1554,460.966,5,1,0,
5735,225,1538,55.0744,4,1,0,
5736,236,1563,803.005,21,1,0,
5737,16,66,321.849,8,0,0,
5738,405,2302,278.64,30,1,0,
5739,258,1586,358.159,8,1,0,
5740,235,1458,86.5495,2,1,0,
5741,310,1704,580.737,20,1,0,
5742,252,1699,827.411,39,1,0,
5743,225,1466,98.5141,4,1,0,
5744,14,73,432.625,4,0,0,
5745,40,236,700.047,29,1,0,
5746,14,68,254.734,5,0,0,
5747,278,1756,802.915,34,1,0,
5748,281,1863,908.733,55,1,0,
5749,8,21,135.574,1,0,0,
5750,232,1556,1.77668,1,1,0,
5751,2,28,189.117,2,0,0,
5752,62,374,1826.88,33,0,0,
5753,2,30,188.721,2,0,0,
5754,119,665,2350.66,70,0,0,
5755,272,1603,244.408,7,1,0,
5756,233,1563,34.7286,1,1,0,
5757,27,156,997.1,10,0,0,
5758,303,1643,929.842,20,1,0,
5759,238,1648,422.585,15,1,0,
5760,1,23,0,0,1,0,
5761,268,1879,887.217,63,1,0,
5762,306,1766,945.915,53,1,0,
5763,223,1551,481.321,6,1,0,
5764,258,1728,898.966,41,1,0,
5765,5,46,265.918,3,0,0,
5766,344,2203,21.0642,2,1,0,
5767,624,4358,18.2775,1,0,1,
5768,60,294,826.092,35,1,0,
5769,108,739,273.481,17,1,0,
5770,384,2206,220.68,28,1,0,
5771,11,40,187.526,2,0,0,
5772,224,1470,138.85,3,1,0,
5773,352,1874,957.666,62,1,0,
5774,5,36,12.4636,1,1,0,
5775,8,34,238.765,1,0,0,
5776,5,25,26.599,1,1,0,
5777,140,1056,381.872,3,1,0,
5778,17,216,726.911,25,1,0,
5779,230,1525,184.614,5,1,0,
5780,16,120,626.637,7,0,0,
5781,320,2023,249.607,29,1,0,
5782,362,2102,88.9724,3,1,0,
5783,291,1789,872.413,59,1,0,
5784,281,1660,908.657,21,1,0,
5785,42,311,1689.03,20,0,0,
5786,16,91,487.239,7,1,0,
5787,292,1662,958.726,21,1,0,
5788,257,1622,457.55,8,1,0,
5789,19,139,667.718,7,0,0,
5790,232,1574,181.056,2,1,0,
5791,266,1532,175.162,2,1,0,
5792,32,217,1372.79,15,0,0,
5793,295,1727,872.129,33,1,0,
5794,300,1806,914.261,66,1,0,
5795,224,1548,384.477,7,1,0,
5796,1,20,227.871,1,0,0,
5797,313,1788,857.81,31,1,0,
5798,224,1682,422.935,11,1,0,
5799,252,1460,169.6,2,1,0,
5800,4,27,196.467,1,0,0,
5801,206,1447,61.9093,1,1,0,
5802,139,917,325.274,9,1,0,
5803,8,37,204.692,1,0,0,
5804,4,36,234.823,1,0,0,
5805,36,241,141.09,3,1,0,
5806,10,61,249.462,2,0,0,
5807,7,91,533.801,9,0,0,
5808,3,30,114.465,2,1,0,
5809,278,1784,957.858,59,1,0,
5810,247,1569,121.044,4,1,0,
5811,294,1654,952.289,29,1,0,
5812,273,1713,665.931,22,1,0,
5813,3,33,195.785,1,0,0,
5814,229,1546,48.8347,2,1,0,
5815,261,1523,42.7389,2,1,0,
5816,17,125,616.716,6,0,0,
5817,366,2157,163.311,13,1,0,
5818,261,1680,280.013,11,1,0,
5819,9,82,382.063,6,0,0,
5820,60,327,1646.31,23,0,0,
5821,248,1564,263.048,3,1,0,
5822,28,146,792.566,11,0,0,
5823,278,1790,864.969,57,1,0,
5824,90,618,2349.11,63,0,0,
5825,158,1030,236.015,5,1,0,
5826,207,1351,880.951,45,1,0,
5827,4,36,223.474,1,0,0,
5828,2,25,153.326,1,0,0,
5829,244,1536,328.545,5,1,0,
5830,12,70,286.765,4,0,0,
5831,253,1556,159.67,5,1,0,
5832,17,112,672.325,6,0,0,
5833,267,1787,833.4,41,1,0,
5834,14,66,416.989,5,0,0,
5835,22,131,926.492,9,0,0,
5836,285,1792,816.171,45,1,0,
5837,237,1588,152.943,6,1,0,
5838,253,1563,147.94,6,1,0,
5839,238,1517,197.802,2,1,0,
5840,254,1625,611.123,16,1,0,
5841,229,1632,756.159,23,1,0,
5842,26,211,1077.72,16,0,0,
5843,201,1437,0,0,1,0,
5844,220,1384,682.015,10,1,0,
5845,4,19,216.275,2,0,0,
5846,275,1685,764.517,27,1,0,
5847,8,66,299.315,3,0,0,
5848,24,160,531.338,17,1,0,
5849,172,1250,39.4491,2,1,0,
5850,1,30,42.0974,1,1,0,
5851,245,1701,707.362,21,1,0,
5852,269,1578,188.691,4,1,0,
5853,146,1025,83.6143,2,1,0,
5854,219,1518,147.809,3,1,0,
5855,203,1429,369.224,8,1,0,
5856,2,18,190.698,1,0,0,
5857,240,1560,404.334,10,1,0,
5858,264,1539,188.528,6,1,0,
5859,214,1492,294.265,3,1,0,
5860,5,34,239.379,1,0,0,
5861,45,215,1071.18,15,0,0,
5862,263,1653,610.717,18,1,0,
5863,241,1557,0,0,1,0,
5864,101,645,4.17157,1,1,0,
5865,228,1511,145.981,3,1,0,
5866,5,39,221.912,1,0,0,
5867,236,1504,32.1059,2,1,0,
5868,221,1586,250.656,5,1,0,
5869,1,30,191.46,1,0,0,
5870,18,97,615.926,4,0,0,
5871,21,107,622.724,7,0,0,
5872,273,1740,844.424,21,1,0,
5873,1554,8808,737.236,36,1,1,
5874,9,66,294.292,4,0,0,
5875,6,28,195.015,1,0,0,
5876,6,31,207.306,1,0,0,
5877,275,1825,858.463,47,1,0,
5878,15,92,636.267,4,0,0,
5879,7,67,348.555,3,0,0,
5880,17,129,668.994,9,0,0,
5881,4,31,237.728,1,0,0,
5882,284,1799,837.384,51,1,0,
5883,5,32,253.846,2,0,0,
5884,4,39,285.017,4,0,0,
5885,3,36,189.124,2,0,0,
5886,237,1632,612.529,9,1,0,
5887,236,1595,83.8549,3,1,0,
5888,23,155,761.697,13,1,0,
5889,170,1167,298.195,7,1,0,
