eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4904,1571,9805,1516.99,46,4,0,
4905,2404,15041,2353.51,111,5,0,
4906,4319,23393,5814.94,91,4,0,
4907,1723,9816,2777.67,99,5,0,
4908,3023,18415,295.555,16,1,0,
4909,1691,10090,2229.49,82,4,0,
4910,2726,15018,2166.78,88,4,0,
4911,3527,19331,4453.6,134,5,0,
4912,2384,15561,1358.44,42,4,0,
4913,222,1402,625.425,2,1,0,
4914,3263,19104,1053.31,22,4,0,
4915,2156,14782,0,0,1,0,
4916,1584,9418,3947.35,183,4,0,
4917,3103,18622,833.553,44,5,0,
4918,3720,21861,1542.81,44,3,1,
4919,3828,24895,42.6066,3,1,0,
4920,3545,19148,3620.47,122,3,0,
4921,3434,19467,4093.57,117,2,0,
4922,3159,17290,1715,74,4,0,
4923,3173,20171,2003.91,51,3,0,
4924,2177,12949,139.704,4,3,0,
4925,1715,9623,2817.23,109,3,0,
4926,3853,18592,3501.95,135,3,0,
4927,2820,17535,885.914,20,4,0,
4928,4522,24453,2046.73,42,1,0,
4929,3180,19429,2435.54,59,4,0,
4930,3297,18074,4290.97,140,2,0,
4931,2924,17238,1853.86,60,2,0,
4932,348,1995,1300.03,47,2,0,
4933,2041,13524,636.151,14,3,0,
4934,448,2907,78.4457,2,1,0,
4935,1355,8164,1469.88,54,3,0,
4936,3395,19985,2735.09,122,4,0,
4937,1129,5877,4813.8,120,3,0,
4938,314,1905,1107.34,26,2,0,
4939,1532,9760,3840.55,27,2,0,
4940,2600,15807,2945.61,67,5,0,
4941,767,4328,1249,45,1,0,
4942,1028,6585,1208.57,17,4,0,
4943,3533,19809,1747.19,87,5,0,
4944,98,590,745.735,18,1,0,
4945,3636,20290,2905.96,122,5,0,
4946,2635,15184,2337.57,18,3,0,
4947,2108,12946,1741.05,14,2,0,
4948,3622,19968,1510.2,85,4,0,
4949,1211,7736,2389.37,57,4,0,
4950,2007,12966,2173.32,25,4,0,
4951,3941,20221,2613.36,109,3,0,
4952,1707,9921,3286.67,89,3,0,
4953,3397,19193,2608.77,96,4,0,
4954,4671,31522,0,0,1,0,
4955,87,673,1830.63,27,2,0,
4956,2102,14510,530.456,9,1,0,
4957,3268,19542,1125.04,54,4,0,
4958,1209,6903,2194.45,86,3,0,
4959,1909,11526,2180.26,57,4,0,
4960,1200,7742,1522.87,45,4,0,
4961,2776,18052,153.836,1,1,0,
4962,1785,10715,1182.66,77,3,0,
4963,3295,17945,2394.45,67,5,0,
4964,2016,12317,3582.24,126,2,0,
4965,3305,19275,1964.88,36,4,0,
4966,3461,18480,3547.58,109,4,0,
4967,1122,6933,1889.85,91,4,0,
4968,3536,19399,1153.79,47,6,0,
4969,2894,16309,2423.89,136,4,0,
4970,1774,9035,2688.77,135,3,0,
4971,2869,16443,4687.78,75,4,0,
4972,624,3749,1852.12,45,3,0,
4973,3148,17936,3630.64,88,5,0,
4974,350,2045,432.04,6,2,0,
4975,2196,13867,2656.65,46,5,0,
4976,1109,6715,2639.72,53,3,0,
4977,5130,32348,1764.31,1,1,0,
4978,2844,18363,737.481,12,3,0,
4979,3139,17717,2946.18,58,6,0,
4980,3234,18836,2719.78,65,4,0,
4981,2542,16658,338.154,16,2,0,
4982,965,5831,660.422,22,2,0,
4983,3357,19727,1169.77,49,3,0,
4984,910,5275,5993.19,143,3,0,
4985,1789,10079,2553.82,125,4,0,
4986,2154,13937,734.879,15,5,0,
4987,1410,8612,369.21,11,4,0,
4988,2966,17661,1993.69,39,5,0,
4989,1425,8672,2850.36,86,2,0,
4990,5076,32552,76.6448,4,1,1,
4991,3447,19677,708.489,41,2,0,
4992,2083,9372,3972.75,129,4,0,
4993,4322,26486,1285.58,40,4,1,
4994,3201,17974,2623.22,56,4,0,
4995,2913,18871,1445.2,13,3,0,
4996,1419,8241,3739.6,120,4,0,
4997,3121,18699,2384.65,91,5,0,
4998,932,6376,0,0,2,0,
4999,3594,17899,5174.56,136,4,0,
5000,2696,14645,354.463,42,4,0,
5001,3768,19647,3150.81,115,4,0,
5002,4510,25973,2191.03,54,6,0,
5003,4340,25925,2735.06,89,5,0,
5004,6348,35228,1503.93,17,4,0,
5005,3656,19287,3509.44,111,6,0,
5006,3861,23037,2238.82,19,2,0,
5007,2231,13573,259.478,11,6,0,
5008,3181,19105,2755.76,69,5,0,
5009,2785,17489,3203.16,133,7,0,
5010,724,4471,262.929,3,2,0,
5011,4397,25599,1507.59,28,1,0,
5012,841,5215,3062.95,105,4,0,
5013,2901,16582,2256.49,70,1,0,
5014,1770,11234,1288.11,22,3,0,
5015,3469,20906,548.767,32,5,0,
5016,1203,8007,1208.4,46,2,0,
5017,1182,7457,2863.62,102,5,0,
5018,3110,18524,125.357,5,3,0,
5019,1311,7665,2964.79,100,4,0,
5020,1243,7613,2092.58,84,2,0,
5021,2204,13192,3631.98,57,3,0,
5022,300,1919,2113.18,69,2,0,
5023,2626,17268,2144.8,76,1,0,
5024,2351,13985,2375.67,74,4,0,
5025,6501,36073,635.543,2,1,0,
5026,3593,18519,3452.33,84,2,0,
5027,1878,11889,1480.91,4,4,0,
5028,3315,18160,4863.68,187,4,0,
5029,2447,15021,4208.19,44,7,0,
5030,713,4630,1091.01,17,2,0,
5031,2694,16457,1440.25,20,2,0,
5032,2779,18121,1534.14,31,5,0,
5033,2393,14976,1490.95,38,4,0,
5034,2560,14171,5316.06,83,5,0,
5035,2968,18611,798.783,33,1,0,
5036,3488,18457,5067,100,3,0,
5037,1598,10160,1364.77,20,4,0,
5038,3239,17965,3551.72,53,5,0,
5039,1049,5908,3494.49,86,3,0,
5040,673,4292,2702.61,60,2,0,
5041,1730,9224,2710.73,142,3,0,
5042,2855,17462,3120.45,59,3,0,
5043,3254,20210,3162.48,96,4,0,
5044,3503,18886,4335.73,157,5,0,
5045,2867,18666,751.796,19,3,0,
5046,690,4512,351.041,10,3,0,
5047,1449,9218,537.418,39,3,0,
5048,3841,24954,703.956,34,5,0,
5049,888,5743,2066.66,38,2,0,
5050,3597,20238,2155.28,104,4,0,
5051,2887,17249,2145.94,31,4,0,
5052,2428,14656,1575.46,23,2,0,
5053,1187,7149,3544.26,97,4,0,
5054,816,4766,1470.81,54,3,0,
5055,1732,10397,1021.61,70,3,0,
5056,3784,20983,1663.67,49,4,0,
5057,1537,9186,1359.08,29,4,0,
5058,2016,13574,452.234,11,4,0,
5059,4476,26042,353.197,11,1,0,
5060,1365,8054,3209.8,106,4,0,
5061,258,1678,122.457,4,2,0,
5062,5999,37101,0,0,1,0,
5063,4092,23445,4143.29,125,3,1,
5064,4176,25691,756.411,26,5,0,
5065,1413,8318,3101.65,94,3,0,
5066,3976,25123,845.005,6,1,0,
5067,2546,15499,1583.15,69,4,0,
5068,2903,18058,1435.03,36,4,0,
5069,1117,6362,3770.64,127,3,0,
5070,3592,19304,3489.51,94,3,0,
5071,2531,13069,2924.16,60,2,0,
5072,3922,23934,183.078,7,4,0,
5073,2892,16124,6647.82,136,3,0,
5074,3221,18251,5600.27,119,3,0,
5075,3114,17979,3495.77,83,4,0,
5076,1590,9353,3259.13,122,4,0,
5077,4424,30222,0,0,1,0,
5078,4287,24805,2394.69,28,6,0,
5079,514,3656,1321.78,59,2,0,
5080,798,5119,0,0,1,0,
5081,1101,6197,3398.15,73,5,0,
5082,720,4114,2769.84,82,4,0,
5083,3211,17998,4022.49,97,4,0,
5084,4094,25180,909.657,14,4,0,
5085,5760,36015,38.6995,1,1,0,
5086,2301,14201,776.091,20,4,0,
5087,2042,12335,1727.47,37,4,0,
5088,3425,19948,1482.87,75,5,0,
5089,479,3088,1911.5,41,1,0,
5090,3397,19636,3041.31,116,4,0,
5091,5505,35031,472.366,1,1,0,
5092,2998,16472,1936.7,58,2,1,
5093,1916,9843,3217.23,128,3,0,
5094,1218,7804,696.559,2,1,0,
5095,3480,20904,1710.63,31,4,0,
5096,1980,12484,750.276,25,4,0,
5097,1507,8546,2852.3,90,3,0,
5098,4502,24106,864.518,11,2,0,
5099,3176,17684,1669.91,54,6,0,
5100,1268,7908,2157.27,45,4,0,
5101,4812,23534,4072.09,130,4,0,
5102,2287,15077,1187.85,31,1,0,
5103,2570,15502,3994.43,81,4,0,
5104,2649,16203,2913.56,92,5,0,
5105,5068,32953,0,0,1,0,
5106,2922,18529,1794.42,42,4,0,
5107,3047,18798,1565.04,47,4,0,
5108,1335,7849,2204.34,53,1,0,
5109,1472,7786,4128.79,110,5,0,
5110,2348,15273,1082.91,20,6,0,
5111,1494,8922,1867.94,77,3,0,
5112,4386,25036,2261.93,81,5,0,
5113,1391,9579,512.141,10,4,0,
5114,1620,10559,96.1056,18,3,0,
5115,3138,20250,1876.2,18,5,0,
5116,1381,7116,4311.9,165,3,0,
5117,3617,16206,3118.66,91,1,0,
5118,2860,16887,2839.74,52,3,0,
5119,1394,7718,969.195,28,3,0,
5120,827,5373,3715.84,91,3,0,
5121,1463,9724,259.033,7,3,0,
5122,4250,24589,891.948,25,1,0,
5123,1465,9219,1267.82,62,3,0,
5124,2852,17447,1048.81,61,6,0,
5125,2968,17047,4117.37,153,5,0,
5126,1320,8263,1366.79,45,2,0,
5127,4506,25868,1229.23,36,1,0,
5128,2194,12842,1877.15,54,2,0,
5129,255,1765,381.54,44,1,0,
5130,714,4412,249.918,16,2,0,
5131,1703,11398,2966.15,87,1,0,
5132,2946,18278,807.654,20,3,0,
5133,1263,7942,2260.77,81,3,0,
5134,1146,6869,4280.7,148,3,0,
5135,4361,25731,1226.8,19,1,0,
5136,2658,17676,2579.5,83,5,0,
5137,3161,17059,753.181,54,1,0,
5138,1853,11497,1328.76,3,2,0,
5139,3119,20855,33.5164,2,3,0,
5140,2865,16301,3299.25,131,5,0,
5141,2621,16527,1623.68,45,4,0,
5142,1787,11186,363.07,9,3,0,
5143,3501,17211,3251.11,158,3,0,
5144,2232,13578,568.307,19,4,0,
5145,3209,19685,2451.11,39,3,0,
5146,2491,15745,2275.19,20,3,0,
5147,1578,8384,2576.26,143,2,0,
5148,3035,17257,3687.16,34,4,0,
5149,2405,15625,2147.92,15,3,0,
5150,3340,16801,2026.01,76,4,0,
5151,3175,18265,1997.15,67,4,0,
5152,4216,24736,3604.51,51,5,0,
5153,4776,20484,4461.7,128,4,1,
5154,1070,6528,2755.32,108,4,0,
5155,1270,7882,1604.52,95,4,0,
5156,2990,17491,839.309,61,4,0,
5157,1670,10235,1107.52,23,5,0,
5158,4609,26037,608.032,18,1,0,
5159,3795,19960,2012.94,67,5,0,
5160,1136,5914,2968.97,91,4,0,
5161,3537,20568,2580.67,80,3,0,
5162,3228,18243,3957.87,75,5,0,
5163,2369,14453,2136.5,33,5,0,
5164,2436,15788,547.667,5,3,0,
5165,3655,21770,340.896,15,5,0,
5166,1053,7137,196.665,7,2,0,
5167,2614,14349,4326.59,81,3,0,
5168,3291,18693,2877,72,3,0,
5169,1627,10685,1172.04,53,3,0,
5170,2496,16042,3090.61,52,3,0,
5171,2551,15508,2954.51,36,4,0,
5172,3290,18362,2992.81,69,5,0,
5173,2685,16237,5206.68,129,4,0,
5174,2006,13484,748.957,43,6,0,
5175,903,6338,572.341,5,1,0,
5176,1447,7379,1929.48,109,3,0,
5177,3830,21558,1724.49,59,5,1,
5178,2980,18351,1120.49,57,2,0,
5179,2690,15461,2013.24,96,3,0,
5180,880,5046,4601.14,103,2,0,
5181,3578,20174,1927.16,62,4,0,
5182,862,5435,1410.38,41,2,0,
5183,1468,7505,6378.52,182,3,0,
5184,5036,27646,2139.52,61,4,0,
5185,528,3604,2605.36,69,3,0,
5186,2517,17007,142.096,9,4,0,
5187,4340,24733,2926.58,110,4,1,
5188,944,5885,2216.33,49,3,0,
5189,1616,10411,1440.26,62,4,0,
5190,4015,25358,165.828,3,1,0,
5191,1624,8641,4089.41,118,4,0,
5192,1285,8504,192.336,10,2,0,
5193,2709,15776,2327.82,71,3,0,
5194,2759,16094,2328.68,103,7,0,
5195,2688,14115,3862.41,48,4,0,
5196,3417,18817,3121.43,126,3,0,
5197,3325,20403,275.765,14,4,0,
5198,843,5231,2294.59,17,3,0,
5199,3330,19967,1956.36,39,5,0,
5200,1181,7976,0,0,1,0,
5201,6231,36194,80.0527,1,1,0,
5202,2012,12442,512.124,8,3,0,
5203,2190,10830,2279.42,134,5,0,
5204,1692,10149,3398.19,78,4,0,
5205,1885,10078,2430.64,121,3,0,
5206,3172,15975,4345.08,137,5,0,
5207,3220,19188,2125.86,45,3,0,
5208,829,4689,5517.79,176,3,0,
5209,1000,6395,1391.62,27,3,0,
5210,1728,10126,1973.75,81,4,0,
5211,2723,16707,2852.03,71,5,0,
5212,2475,15111,462.8,29,4,0,
5213,3947,23564,1864.05,27,1,0,
5214,2156,12067,1588.16,43,4,1,
5215,1741,9695,2630.37,102,6,0,
5216,2864,14863,4227,139,4,0,
5217,1180,6598,2964.98,108,4,0,
5218,862,5818,843.107,47,2,0,
5219,2525,16427,1590.34,71,5,0,
5220,401,2473,1479.22,25,1,0,
5221,3226,16903,1336.39,62,4,0,
5222,3600,18933,2277.28,89,5,0,
5223,2459,14024,2782.3,70,4,0,
5224,1612,10103,2699.65,73,4,0,
5225,2652,16095,725.658,24,2,0,
5226,3498,19480,2149.97,62,5,0,
5227,1334,7568,5830.92,173,3,0,
5228,5301,26475,386.903,21,3,0,
5229,1228,7888,299.342,9,2,0,
5230,917,5601,4774.05,160,3,0,
5231,3778,19782,2164.38,93,4,0,
5232,994,6355,90.3113,1,2,0,
5233,1924,10959,1974.04,116,3,0,
5234,1701,9040,3985.16,156,5,0,
5235,4428,27192,515.81,40,1,0,
5236,3762,25051,317.319,10,3,0,
5237,2506,15686,3001.23,42,4,0,
5238,1175,6559,3289.95,126,3,0,
5239,3440,21335,789.703,55,4,0,
5240,1225,7875,3441.75,100,5,0,
5241,3202,19104,2778.71,75,3,0,
5242,3590,19624,3386.73,94,6,0,
5243,3350,19373,545.247,41,1,0,
5244,1722,9125,3830.36,194,3,0,
5245,2733,16715,1370.1,36,5,0,
5246,1590,9008,4462.25,175,4,0,
5247,2543,14700,1729.99,30,4,0,
5248,3475,20138,1707.62,32,4,0,
5249,3651,19879,2771.14,93,4,0,
5250,2607,16004,1354.02,36,3,0,
5251,1896,10014,3901.81,159,3,0,
5252,1136,7208,1845.13,33,3,0,
5253,3440,20510,1104.65,35,3,0,
5254,3270,18555,3183.23,102,5,0,
5255,2900,17065,2384.7,61,4,0,
5256,3273,18598,2172.05,49,5,0,
5257,3191,17069,1512.98,50,4,0,
5258,2634,14785,2530.5,31,3,0,
5259,1368,8362,61.564,4,2,0,
5260,2275,15149,38.0651,1,1,0,
5261,1442,8141,2600.07,79,4,0,
5262,4321,25978,939.47,42,1,0,
5263,1118,7332,2157.19,82,3,0,
5264,3121,18497,974.52,63,3,0,
5265,5879,35967,180.351,2,1,0,
5266,3177,17609,2794.13,70,3,0,
5267,3056,20075,842.569,29,2,0,
5268,1905,9999,1780.7,63,3,0,
5269,2818,15952,3751.54,76,6,0,
5270,2839,14689,2738.6,68,4,1,
5271,1423,8338,3385.74,116,4,0,
5272,3091,16239,3933.41,120,4,1,
5273,1322,7971,3098.05,98,4,0,
5274,3484,19182,2170.42,91,4,0,
5275,1100,6643,4265.54,114,4,0,
5276,3329,18006,1793.9,79,2,0,
5277,4344,26036,0,0,1,0,
5278,2510,14523,1537.78,28,2,0,
5279,2087,11253,1170.01,48,2,0,
5280,1159,6691,5129.3,130,4,0,
5281,4516,27279,419.265,12,6,0,
5282,1346,7800,2379.26,89,4,0,
5283,1844,9187,3834.56,133,2,0,
5284,1193,7549,658.275,16,2,0,
5285,1019,6170,3613.1,85,3,0,
5286,1105,7068,3563.28,126,4,0,
5287,3155,18948,832.213,18,3,0,
5288,2742,13215,3168.35,84,2,0,
5289,1187,7042,791.385,26,2,0,
5290,1132,6065,3751.39,117,4,0,
5291,1195,7656,1332.18,43,1,0,
5292,2460,14654,2300.97,60,4,0,
5293,1671,9856,2333.32,72,6,0,
5294,1747,9710,4628.23,181,3,0,
5295,3749,25125,1023.89,30,3,0,
5296,3606,20783,1357.11,44,6,0,
5297,3239,20386,134.475,3,2,0,
5298,3590,20093,2328.49,89,5,0,
5299,3761,19946,2308.84,77,4,0,
5300,1382,8004,2025.04,104,2,0,
5301,5168,27157,1936.46,53,6,0,
5302,6528,22726,2287.76,63,3,1,
5303,742,4909,942.65,30,2,0,
5304,3546,19981,1713.17,40,4,0,
5305,4388,25190,2155.2,57,4,1,
5306,876,5608,2398.23,50,2,0,
5307,1583,8764,3152.77,97,5,0,
5308,2999,18704,2425.16,63,5,0,
5309,3097,16382,3483.79,117,4,0,
5310,1384,8037,4141.38,137,3,0,
5311,2671,16772,3401.92,84,4,0,
5312,776,4950,1443.82,59,2,0,
5313,3551,18953,3403.89,111,5,0,
5314,5346,35033,1337.49,2,1,0,
5315,2220,14396,511.177,12,4,0,
5316,693,4377,1026.57,22,3,0,
5317,3001,17831,2126.37,69,3,0,
5318,3694,23306,1555.82,33,2,0,
5319,3016,16651,3492.59,53,3,0,
5320,1227,7177,1181.53,44,2,0,
5321,7099,35427,392.721,6,3,0,
5322,2514,16417,743.612,10,1,0,
5323,3946,19786,1743.27,57,3,0,
5324,3037,15428,3361.6,87,5,0,
5325,2562,16748,773.799,12,4,0,
5326,2960,13877,5857.74,128,3,0,
5327,962,6234,775.453,27,2,0,
5328,3396,20820,687.745,21,1,0,
5329,1775,8677,4345.67,104,3,0,
5330,638,4078,3607.5,81,2,0,
5331,2177,12563,804.122,18,4,0,
5332,3225,20271,1914.72,82,4,0,
5333,224,1421,1202.31,23,2,0,
5334,1010,5607,4205.82,108,3,0,
5335,1689,8399,3039.38,103,5,0,
5336,3136,18182,2261.31,77,5,0,
5337,1025,6532,1873.93,60,2,0,
5338,1081,6566,3135.43,65,4,0,
5339,1510,8962,1480.95,19,2,0,
5340,3916,20959,2530.09,126,3,0,
5341,1591,9059,1317.52,58,3,0,
5342,934,6098,1246.65,47,2,0,
5343,1205,6915,2488.63,85,2,0,
5344,821,5228,1208.59,25,1,0,
5345,1084,6939,51.6662,7,4,0,
5346,824,5527,162.176,4,2,0,
5347,2549,16147,1245.03,41,3,0,
5348,1058,6426,1299.26,26,3,0,
5349,2834,18520,327.311,5,3,0,
5350,2504,14544,5117.77,33,3,0,
5351,1784,9942,2812.75,110,3,0,
5352,2908,16038,1952.95,63,6,0,
5353,2083,12525,650.46,44,1,0,
5354,1688,9165,2700.89,98,3,0,
5355,2454,14550,1232.75,22,4,0,
5356,2180,12317,1691.41,40,4,0,
5357,1597,9508,1719.01,75,2,0,
5358,2123,13619,231.641,12,4,0,
5359,2908,17380,1294.35,33,2,0,
5360,3524,20038,862.978,41,5,0,
5361,1062,6945,812.108,22,2,0,
5362,54,373,1229.22,33,1,0,
5363,2866,15575,4465.3,125,5,0,
5364,3460,18205,985.667,40,4,0,
5365,1338,8213,2914.57,93,1,0,
5366,1913,12605,969.31,18,2,0,
5367,2970,17722,421.294,14,5,0,
5368,3437,18159,4877.45,122,5,0,
5369,3599,20868,2015.47,56,4,0,
5370,1097,6945,2941.14,54,4,0,
5371,2802,16756,2149.22,58,5,0,
5372,3787,26154,346.895,25,1,0,
5373,574,3494,451.702,10,2,0,
5374,1894,11550,4810.61,98,4,0,
5375,2851,16965,1638.11,23,4,0,
5376,504,3083,2922.71,36,2,0,
5377,626,4005,924.33,26,2,0,
5378,3103,18383,2094.81,58,4,0,
5379,1396,8711,2806.14,66,4,0,
5380,1678,8760,4600.4,191,3,0,
5381,3634,19759,3039.15,96,5,0,
5382,3864,24222,971.507,27,3,0,
5383,1537,10006,2028.32,45,2,0,
5384,1354,6871,2029.91,131,3,0,
5385,408,2702,6.44121,1,1,0,
5386,2626,16758,986.707,23,3,0,
5387,3366,18887,4860.4,213,3,0,
5388,1011,6589,2580.34,97,4,0,
5389,1550,10133,1409.16,41,4,0,
5390,2930,17493,4339.78,53,5,0,
5391,2688,17248,377.717,29,3,0,
5392,2052,12050,1859.21,85,2,0,
5393,1465,8589,2053.39,91,4,0,
5394,720,4769,1734.07,39,2,0,
5395,2457,15016,2480.63,60,3,0,
5396,2312,12523,3423.44,67,4,0,
5397,2196,14041,2462.47,76,4,0,
5398,2208,13883,2170.74,35,4,0,
5399,3827,23943,1778.81,21,2,0,
5400,400,2405,1638.29,81,2,0,
5401,965,5333,3118.53,129,3,0,
5402,3584,20510,2212.06,61,5,0,
5403,1297,8223,2016.53,86,5,0,
5404,2660,17074,1514.66,58,5,0,
5405,1237,7624,2829.57,130,2,0,
5406,2076,13077,2105.29,49,7,0,
5407,2380,15089,1246.24,50,4,0,
5408,2366,15355,433.737,17,5,0,
5409,3257,16647,3733.9,153,5,0,
5410,3000,19183,1211.58,54,3,0,
5411,2845,15947,1669.02,45,2,0,
5412,2695,16872,706.877,34,4,0,
5413,983,6460,1164.32,17,2,0,
5414,4111,20798,2121.11,69,3,1,
5415,3516,18125,3983.65,150,4,0,
5416,5109,25524,3810.19,86,5,0,
5417,1656,9981,2744.09,27,2,0,
5418,3314,17320,2298.11,106,6,0,
5419,1810,11823,249.899,8,3,0,
5420,553,3665,447.022,7,2,0,
5421,2966,17439,684.517,51,4,0,
5422,461,2937,1137.37,37,3,0,
5423,1166,7105,2454.07,66,3,0,
5424,2919,17014,1728.82,36,2,0,
5425,3162,18893,1680.81,61,4,0,
5426,2398,15004,895.901,17,3,0,
5427,3093,17234,2458.5,106,4,1,
5428,2038,12755,2655.84,65,4,0,
5429,2689,17556,3063.89,29,4,0,
5430,2745,15021,4053.05,108,4,0,
5431,741,4649,2123.51,63,1,0,
5432,1465,7910,2487.46,87,3,0,
5433,2033,12631,491.252,30,2,0,
5434,1888,11841,1761.71,29,3,0,
5435,2742,15873,2461.48,66,2,0,
5436,2487,16285,688.092,15,1,0,
5437,3413,19644,2558.22,63,6,0,
5438,3933,24381,368.161,8,2,0,
5439,763,5003,324.287,8,2,0,
5440,3247,16384,1903.27,44,3,0,
5441,3158,19062,1244.77,33,4,0,
5442,662,4054,1603.41,25,2,0,
5443,3596,24297,131.271,5,1,0,
5444,1475,9697,2897.48,127,4,0,
5445,3263,20545,783.415,15,1,0,
5446,985,5959,4801.1,84,3,0,
5447,1716,11712,599.633,41,4,0,
5448,2844,18227,1038.09,9,1,0,
5449,2729,17093,1266.51,51,5,0,
5450,4351,26171,2691.75,44,5,0,
5451,1350,8673,1965,51,3,0,
5452,4319,26372,358.543,7,1,0,
5453,3300,19302,2618.19,82,4,0,
5454,3225,20358,269.535,21,2,0,
5455,2968,18154,3460.06,67,5,0,
5456,804,4954,1843.17,60,2,0,
5457,2764,17121,1670.55,75,4,0,
5458,2940,18702,1771.46,61,4,0,
5459,1571,9545,2708.24,108,4,0,
5460,2887,17513,1443.35,47,5,0,
5461,1869,10587,2109.84,88,3,0,
5462,1928,11960,811.072,57,3,0,
5463,2855,16339,2673.21,118,5,0,
5464,1600,9621,1205.13,63,3,0,
5465,2024,10337,2046.34,65,4,0,
5466,1304,9136,1412.97,43,5,0,
5467,495,3390,1386.28,31,2,0,
5468,1646,9268,1502.64,133,4,0,
5469,3655,23667,1333.22,2,1,0,
5470,2949,18909,2185.59,86,4,0,
5471,2401,15298,6282.53,92,3,0,
5472,4165,26742,787.963,1,1,0,
5473,1832,11301,471.958,10,4,0,
5474,2623,15272,1902.6,50,2,0,
5475,3172,21347,264.852,9,5,0,
5476,2757,16206,3153.71,33,2,0,
5477,1234,6939,3943.83,149,3,0,
5478,839,5572,416.754,15,4,0,
5479,2077,13660,1091.85,31,2,0,
5480,433,2573,5348.99,46,2,0,
5481,1774,9519,4956.86,202,4,0,
5482,1101,6449,3508.25,132,3,0,
5483,3107,15807,4146.93,98,3,0,
5484,3418,21073,1374.12,44,4,0,
5485,1494,8842,1948.67,44,3,0,
5486,1264,8309,184.166,26,3,0,
5487,2096,13477,2255.33,55,1,0,
5488,3904,26083,535.041,12,1,0,
5489,694,4421,4032.82,102,2,0,
5490,1308,8663,358.012,13,3,0,
5491,2447,14107,635.796,10,4,0,
5492,1532,9611,1003.34,50,3,0,
5493,4777,22118,2375.41,135,5,1,
5494,3487,19990,2125.54,53,4,0,
5495,3393,15642,4054.94,98,5,0,
5496,1425,9170,1329.97,58,3,0,
5497,679,4593,896.016,47,3,0,
5498,560,3512,224.526,11,3,0,
5499,1961,12942,1112.45,50,3,0,
5500,2821,17334,1389.41,57,2,0,
5501,1422,8375,3924.3,91,3,0,
5502,4068,21885,1432.75,71,4,0,
5503,2994,17439,5814.88,124,2,0,
5504,4147,25745,1247.63,38,3,0,
5505,1066,6581,1909.29,35,5,0,
5506,1626,9705,1487.36,50,6,0,
5507,2803,17165,1276.86,36,5,0,
5508,2559,15937,1939.48,101,4,0,
5509,1215,7952,1364.22,43,2,0,
5510,4041,22818,3272.35,95,4,1,
5511,1279,7162,3432.82,137,2,0,
5512,3825,19863,2467.01,107,5,0,
5513,2740,18060,2591.76,57,3,0,
5514,3591,22571,402.288,27,5,0,
5515,1258,6988,2726.1,57,3,0,
5516,3000,17568,3919.81,91,4,0,
5517,3805,20831,2742.7,115,5,0,
5518,2524,16149,842.367,36,2,0,
5519,1320,7654,2139.43,71,4,0,
5520,369,2262,2103.14,51,3,0,
5521,1375,8710,2951.95,88,3,0,
5522,4001,23194,4000.22,55,5,0,
5523,3250,18350,3021.43,94,5,0,
5524,3605,15811,3171.35,132,2,1,
5525,3383,18709,3662.02,97,4,0,
5526,2054,12366,1200.87,58,3,1,
5527,2437,14957,1272.13,87,5,0,
5528,899,6102,119.326,5,3,0,
5529,1036,6885,0,0,1,0,
5530,2124,14167,795.949,24,6,0,
5531,1438,9365,1009.42,13,2,0,
5532,2915,17254,616.477,16,2,1,
5533,1491,8927,3089.75,105,4,0,
5534,3387,18372,4116.51,77,4,0,
5535,1970,13221,1216.73,21,3,0,
5536,4656,25962,996.453,14,1,0,
5537,2992,18598,1072.34,74,2,0,
5538,1362,7811,3763.8,127,2,0,
5539,3628,20663,1171.68,58,7,0,
5540,2639,17618,39.6647,3,1,0,
5541,2658,16616,338.614,3,1,0,
5542,2960,16700,3857.27,108,4,0,
5543,2097,12880,2535.82,57,5,0,
5544,3281,18422,3725.6,120,4,0,
5545,857,5704,2431,32,5,0,
5546,3155,19167,1896.64,59,5,0,
5547,2767,18238,1335.14,32,3,0,
5548,2434,12852,1629.45,74,2,0,
5549,3543,20164,1357.67,49,7,0,
5550,3068,16300,3436.67,105,5,0,
5551,97,553,2806.56,29,1,0,
5552,2900,16349,3043.87,128,4,0,
5553,5402,27649,1883.41,86,4,0,
5554,3561,20031,1459.95,51,5,0,
5555,2566,15784,3994.22,126,4,0,
5556,765,5040,152.276,10,2,0,
5557,1324,7462,3779.07,102,4,0,
5558,1350,8924,2317.64,62,5,0,
5559,1811,10649,1201.81,39,6,0,
5560,1684,9561,2359.62,89,3,0,
5561,794,4965,951.469,33,3,0,
5562,2570,16802,2449.81,52,3,0,
5563,5442,32678,777.802,2,1,0,
5564,96,699,1247.51,5,1,0,
5565,3219,18682,1924.01,46,5,0,
5566,2184,13695,2775.53,84,4,0,
5567,1236,8144,945.349,11,3,0,
5568,1119,6155,2351.39,62,2,0,
5569,3735,21933,2151.47,90,4,1,
5570,2842,16040,2472.08,66,3,0,
5571,3312,19029,3393.89,115,5,0,
5572,2670,13492,4867.28,78,4,0,
5573,421,2701,289.963,14,1,0,
5574,4408,25587,950.27,18,1,0,
5575,1005,6401,1758.24,35,2,0,
5576,3305,19531,1244.4,64,2,0,
5577,1105,6220,3279.95,103,2,0,
5578,2770,16865,1719.73,60,3,0,
5579,2976,16989,3198.14,82,4,0,
5580,2588,14495,3886.49,122,4,0,
