eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5714,3915,22120,233.925,9,1,0,
5715,2402,13399,2711.42,48,3,0,
5716,1765,10963,2356.7,64,4,0,
5717,4116,26841,0,0,1,0,
5718,3937,19233,2258.03,65,5,1,
5719,3793,21410,2475.89,60,3,1,
5720,2574,15209,1263.34,45,3,0,
5721,2390,15501,1373.13,44,4,0,
5722,2057,13512,915.77,41,3,0,
5723,2486,14502,1595.38,43,5,0,
5724,1018,6236,1399.46,36,3,0,
5725,3292,20437,1512.27,43,1,0,
5726,2743,14973,6099.61,172,2,1,
5727,2687,14424,2212.83,74,3,0,
5728,1367,9030,2154.03,27,3,0,
5729,982,6362,1582.99,10,1,0,
5730,1693,10036,3185.69,78,3,0,
5731,1868,10663,1570.38,62,2,0,
5732,2766,14575,3440.94,133,5,0,
5733,703,4323,814.424,10,3,0,
5734,1001,6295,141.72,21,2,0,
5735,2539,14860,1705.47,56,2,0,
5736,571,3661,334.917,39,1,0,
5737,897,5791,46.8082,2,2,0,
5738,2569,14636,4868.59,79,3,1,
5739,2633,15547,1395.81,42,4,0,
5740,2271,14815,2017.35,77,3,0,
5741,1570,10587,777.418,20,5,0,
5742,1135,7367,1904.56,41,6,0,
5743,1884,10978,2436.84,52,3,0,
5744,2663,14649,510.441,26,3,0,
5745,3383,21615,145.279,12,2,0,
5746,2605,15000,1272.68,37,5,0,
5747,4031,21215,2933.71,89,3,0,
5748,1484,9326,2354.63,40,2,0,
5749,2733,15107,2183.74,67,4,0,
5750,868,5574,541.174,9,1,0,
5751,1510,8927,3226.12,50,3,0,
5752,5119,27314,299.237,5,2,0,
5753,3379,14515,2028.31,94,4,0,
5754,2344,13675,3673.09,40,4,0,
5755,2958,15234,3185.33,134,2,0,
5756,5520,29773,703.651,9,2,0,
5757,2401,14679,1456.82,71,3,0,
5758,2471,13479,1134.89,47,2,0,
5759,2184,11559,3266.93,97,2,0,
5760,1423,8020,1733.23,96,2,0,
5761,3725,21160,2538.74,74,5,0,
5762,2100,13211,394.24,9,3,0,
5763,2486,15589,1056.41,16,2,0,
5764,2111,12201,2699.89,71,5,0,
5765,1386,8638,1028.4,6,3,0,
5766,2247,14604,1128.82,26,3,0,
5767,1821,9921,6225.04,148,3,0,
5768,1938,12244,694,15,3,0,
5769,2582,15830,1287.3,43,4,0,
5770,1908,11992,3418.04,44,2,0,
5771,707,4885,1001.7,26,2,0,
5772,2552,17154,138.223,2,2,0,
5773,1757,11849,529.316,12,2,0,
5774,1827,8884,5675.73,108,2,0,
5775,2078,12877,2791.73,67,2,0,
5776,1914,10136,4106.79,132,4,0,
5777,2905,15216,1569.99,36,5,0,
5778,4278,22256,788.423,35,4,0,
5779,2330,14106,1556.86,39,4,0,
5780,2177,11032,4403.55,132,4,0,
5781,1327,8607,779.239,20,3,0,
5782,3008,19223,1931.95,74,3,0,
5783,1383,8889,1134.24,26,4,0,
5784,2137,14575,2251.3,65,2,0,
5785,1642,10922,1525.52,31,3,0,
5786,3383,21396,447.525,9,2,0,
5787,1929,11097,3191.12,71,5,0,
5788,2806,17123,1679.52,43,5,0,
5789,2715,14777,1514.02,98,4,0,
5790,1912,11932,1951.1,37,4,0,
5791,187,1169,927.131,69,2,0,
5792,2784,14692,3332.29,77,4,0,
5793,2807,17595,380.657,8,4,0,
5794,1219,7907,2262.83,29,3,0,
5795,2570,13166,3259.71,119,5,0,
5796,2374,14094,815.986,34,3,0,
5797,1812,11760,387.781,11,4,0,
5798,1256,8146,1730.07,37,6,0,
5799,1685,10754,1325.99,44,3,0,
5800,2697,15853,1994.93,87,3,0,
5801,4195,20636,912.2,46,2,0,
5802,2179,13341,4166.92,95,5,0,
5803,1912,12466,327.931,12,2,0,
5804,1156,7520,416.989,34,2,0,
5805,2540,14100,1864.43,69,3,0,
5806,2290,14588,1946.43,65,3,0,
5807,2399,14253,3185.58,86,5,0,
5808,2845,14403,2450.13,84,3,0,
5809,1424,8665,2973.43,65,6,0,
5810,1881,10589,3857.11,118,5,0,
5811,1735,11267,496.79,22,3,0,
5812,1954,12050,2422.32,36,2,0,
5813,2062,12797,444.617,27,4,0,
5814,2172,12215,4060.36,61,3,0,
5815,2594,15619,1241.61,41,3,0,
5816,1523,9788,1787.75,24,3,0,
5817,1265,8270,1717,43,2,0,
5818,1391,7667,1990.24,46,3,0,
5819,2544,14962,1645.96,25,3,0,
5820,1279,8386,1935.27,15,3,0,
5821,1945,10741,3925.02,91,3,0,
5822,902,6081,917.849,10,4,0,
5823,1854,11346,540.109,14,4,0,
5824,1842,11491,1832.01,32,2,0,
5825,2080,12309,3896.8,108,3,0,
5826,4750,30876,0,0,1,0,
5827,814,5161,1522.29,14,1,0,
5828,2769,14715,3428.58,123,2,0,
5829,2161,12795,1661.6,51,3,0,
5830,2515,15594,762.349,16,3,0,
5831,2071,12170,4140.33,122,1,0,
5832,2369,13757,4313.21,112,3,0,
5833,1751,10271,880.386,50,2,0,
5834,2184,12537,3200.21,53,3,0,
5835,2701,16964,185.07,10,2,0,
5836,136,915,369.705,7,2,0,
5837,1410,8680,273.666,14,2,0,
5838,2426,13839,3694.61,78,4,0,
5839,2288,13991,532.302,19,3,0,
5840,2752,14821,3324.98,122,2,0,
5841,2592,14193,2872.54,79,3,0,
5842,2468,14076,1930.77,56,5,0,
5843,297,2354,366.6,3,1,0,
5844,1664,11005,1484.71,36,3,0,
5845,2496,12894,3822.78,124,3,0,
5846,2112,13256,1644.78,40,4,0,
5847,1900,12384,1018.93,23,5,0,
5848,1833,11622,1182.16,40,6,0,
5849,2650,16707,1845.18,55,6,0,
5850,3966,26588,0,0,1,0,
5851,3586,21353,712.299,31,1,0,
5852,270,1743,2579.14,39,1,0,
5853,2332,13277,2447.96,51,4,0,
5854,3105,20863,779.325,6,2,0,
5855,1762,11484,2756.95,80,2,0,
5856,3279,19928,3454.79,102,2,1,
5857,239,1564,1527.04,41,1,0,
5858,1622,10349,1445.31,48,5,0,
5859,1979,11175,1569.26,35,4,0,
5860,2393,14657,1674.45,59,6,0,
5861,2075,13035,1234.08,36,5,0,
5862,5015,20204,4471.58,80,5,0,
5863,4317,28401,0,0,1,0,
5864,1029,5948,645.1,25,2,0,
5865,2364,14017,2743.77,74,5,0,
5866,2376,14543,2333.08,117,3,0,
5867,1930,12003,2854.14,75,3,0,
5868,3887,22438,1424,42,4,0,
5869,2813,15484,1330.07,48,6,0,
5870,2765,16913,1152.04,40,2,0,
5871,2155,14327,898.342,4,2,0,
5872,3322,19484,1979.2,28,4,0,
5873,1067,6589,519.802,10,2,0,
5874,1351,7639,2278.02,55,3,0,
5875,1955,11707,3043.81,89,5,0,
5876,2226,14117,1483.97,74,5,0,
5877,3680,20977,2635.99,69,6,0,
5878,1684,10757,1825.62,88,4,0,
5879,3273,20849,286.258,9,3,0,
5880,885,6132,1545.31,10,2,0,
5881,1152,6290,1977.57,88,3,0,
5882,270,1719,272.303,2,2,0,
5883,1136,7383,2054.57,73,3,0,
5884,1549,9687,1408.66,36,3,0,
5885,2103,13393,1207.49,54,4,0,
5886,2652,14827,2726.73,92,3,0,
5887,78,537,226.204,9,2,0,
5888,2729,14107,3588,145,5,0,
5889,3674,21012,90.2281,7,4,0,
5890,391,2423,1907.41,58,3,0,
5891,1363,9179,1419.68,23,2,0,
5892,3803,23024,1173.76,67,4,0,
5893,462,2818,193.798,7,2,0,
5894,1562,9848,1153.6,41,5,0,
5895,3234,15682,1714.42,49,4,0,
5896,2663,16132,1370.62,83,2,0,
5897,3464,19767,947.202,15,1,0,
5898,49,260,347.851,16,1,0,
5899,1417,8896,1646.66,32,2,0,
5900,2131,12888,5061.4,86,4,0,
5901,2085,11353,5689.47,60,2,0,
5902,2022,12728,2115.38,4,3,0,
5903,2289,14109,72.7869,4,2,0,
5904,703,4456,1088.16,12,3,0,
5905,1618,10535,1014.23,38,2,0,
5906,1707,11303,456.077,7,4,0,
5907,3203,18400,1199.9,45,6,0,
5908,1434,8903,1497.76,60,4,0,
5909,3557,20855,2333.68,86,4,0,
5910,546,3121,943.517,42,1,0,
5911,1807,9240,1786.32,50,3,0,
5912,2551,14769,3556.84,121,3,0,
5913,2422,12780,4397.39,100,4,0,
5914,894,5016,2741.74,106,4,0,
5915,1351,8984,745.981,7,2,0,
5916,2439,14116,2092.47,72,4,0,
5917,4030,22660,2043.07,89,4,0,
5918,2761,14762,3107.38,118,3,0,
5919,2384,13924,3096.01,89,4,0,
5920,2189,13876,4039.74,114,3,0,
5921,2237,13161,400.913,22,2,0,
5922,2316,14698,2334.26,114,5,0,
5923,3810,25916,0,0,1,0,
5924,3847,21194,280.771,8,2,0,
5925,3386,20246,1853.53,32,2,0,
5926,3619,20197,1174.3,56,1,0,
5927,2464,15424,390.516,8,1,0,
5928,1573,9513,1426.56,14,3,0,
5929,5278,26472,1426.03,26,2,1,
5930,1836,10827,1493.82,67,2,0,
5931,1581,10057,5472.97,65,1,0,
5932,2233,12952,2479.14,55,4,0,
5933,1541,9424,2695.12,89,3,0,
5934,2370,14575,1436.66,46,5,0,
5935,836,4786,3093.39,119,2,0,
5936,1997,11328,1895.08,56,3,0,
5937,960,6400,2474.67,82,1,0,
5938,1845,12358,403.41,7,3,0,
5939,1006,6043,1238.08,84,3,0,
5940,2238,10825,4189.57,147,4,0,
5941,2164,13077,3538.52,93,3,0,
5942,2634,13201,3740.57,90,4,0,
5943,2019,11134,4118.31,94,4,0,
5944,1734,11110,674.326,21,2,0,
5945,2799,12499,3177.45,77,2,0,
5946,560,3166,3604.99,80,2,0,
5947,2324,13545,4318.14,144,2,0,
5948,1888,11513,982.071,45,5,0,
5949,2420,14703,2065.92,64,3,0,
5950,2669,17927,2116.4,4,1,0,
5951,2133,12817,2737.81,85,2,0,
5952,2596,16263,6173.71,36,3,0,
5953,887,5809,692.999,11,3,0,
5954,3768,21875,1122.63,79,2,0,
5955,2028,12109,2585.06,49,4,0,
5956,666,4193,1291.92,48,1,0,
5957,4062,22579,194.504,3,2,0,
5958,2937,16932,1457.44,26,2,0,
5959,1725,10524,901.249,74,4,0,
5960,727,4322,2410.1,144,1,0,
5961,926,5263,1886.94,72,3,0,
5962,2430,14427,2311.17,98,4,0,
5963,2127,13756,1918.88,52,2,0,
5964,1201,7349,538.559,11,3,0,
5965,1735,10973,2426.57,59,3,0,
5966,1494,9316,0,0,2,0,
5967,892,5544,2085.26,39,4,0,
5968,2395,14491,2761.8,81,2,0,
5969,3403,21872,928.659,16,3,0,
5970,2578,14356,3625.6,86,3,0,
5971,2281,14257,2476.49,91,4,0,
5972,2541,14935,785.559,27,5,0,
5973,2583,14275,2965.38,68,4,0,
5974,3937,22078,86.3907,1,1,0,
5975,3799,22609,1416.83,45,5,0,
5976,2573,14555,1705.13,50,3,0,
5977,2118,12667,1437.51,52,3,0,
5978,1256,8039,260.788,13,2,1,
5979,2435,15267,1674.82,62,3,0,
5980,1095,7125,551.552,22,3,0,
5981,2138,13518,2081.32,46,5,0,
5982,2506,14169,2120.77,90,3,0,
5983,3864,22701,1429.93,79,4,0,
5984,1630,9598,3071.96,81,3,0,
5985,601,3077,1499.03,52,2,0,
5986,1529,9607,264.637,13,3,0,
5987,833,4722,2011.08,83,1,0,
5988,962,5631,1487.19,70,3,0,
5989,788,4948,334.573,10,3,0,
5990,2256,14259,869.141,61,4,0,
5991,2739,17929,396.524,7,2,0,
5992,3173,16470,1903.92,91,2,0,
5993,583,3124,1850.82,103,2,0,
5994,2491,13242,2790.18,82,1,0,
5995,1622,9934,2609.11,55,2,0,
5996,165,977,501.657,27,2,0,
5997,2396,14779,1590.46,48,3,0,
5998,3165,18940,4631.09,51,2,0,
5999,1332,8530,757.713,22,3,0,
6000,547,3552,1107.04,56,2,0,
6001,2094,13438,2520.48,104,6,0,
6002,1028,4877,2986.69,89,4,0,
6003,962,5031,3255.73,139,3,0,
6004,1982,11520,1689.99,82,4,0,
6005,1724,10781,1258.45,35,2,0,
6006,2794,14995,2542.69,68,5,0,
6007,1170,6429,4363.9,135,2,0,
6008,2014,11030,4157.34,64,3,0,
6009,1357,8807,1197.89,6,1,0,
6010,2272,14806,1436.21,31,2,0,
6011,2123,13276,2493.99,70,3,0,
6012,1028,6449,742.636,43,3,0,
6013,1083,6828,250.646,6,3,0,
6014,2516,14635,3624.89,130,3,0,
6015,2242,13655,1585.98,44,3,0,
6016,756,4270,2314.8,60,2,0,
6017,2307,13676,3714.16,93,3,0,
6018,2588,15446,1562.48,91,3,0,
6019,3461,20662,2610.74,25,6,0,
6020,2073,12672,2584.56,52,3,0,
6021,2829,16308,727.402,40,4,0,
6022,1369,9386,1534.86,25,4,0,
6023,2638,15312,1932.44,90,3,0,
6024,1506,9953,2974,94,1,0,
6025,3877,20720,3821.88,70,4,0,
6026,951,5373,2375.12,82,4,0,
6027,835,5163,824.187,50,3,0,
6028,3843,21943,339.908,23,1,0,
6029,1692,10327,3557.73,82,3,0,
6030,1761,9614,2993.58,77,3,0,
6031,4648,31026,0,0,1,0,
6032,2740,15536,915.225,36,5,0,
6033,2098,11518,2565.4,69,3,0,
6034,3200,17538,3723.89,124,4,1,
6035,745,4298,1799.29,60,3,0,
6036,2373,14388,1577.64,42,4,0,
6037,1139,6491,1522.33,59,5,0,
6038,4078,21445,1657.23,57,5,0,
6039,2202,12065,3226.98,98,4,0,
6040,1449,9211,112.783,11,2,0,
6041,2147,13711,2688.52,63,2,0,
6042,1657,10859,703.346,17,2,0,
6043,2840,16558,1201.95,22,2,0,
6044,399,2230,1365.89,54,2,0,
6045,2438,14561,860.563,23,2,0,
6046,1362,8507,305.844,7,3,0,
6047,59,422,0,0,2,0,
6048,3497,22511,320.208,16,3,0,
6049,1556,9302,2272.23,48,3,0,
6050,1956,11830,1855.11,64,3,0,
6051,3176,19637,2122.58,72,3,1,
6052,1404,8857,3927.72,81,3,0,
6053,2933,12951,3747.61,131,4,0,
6054,2269,14152,2176.62,21,3,0,
6055,2684,15014,2505.43,84,5,0,
6056,3423,18062,2494.25,87,3,1,
6057,669,4456,0,0,1,0,
6058,2031,12164,2737.05,32,2,0,
6059,81,487,445.796,13,1,0,
6060,1397,9208,1813.01,52,2,0,
6061,4054,22321,386.706,36,2,0,
6062,2883,16169,218.176,26,3,0,
6063,975,5532,1527.78,131,3,0,
6064,2197,14622,838.371,50,4,0,
6065,1698,9880,1565.44,23,4,0,
6066,1089,7258,693.854,12,5,0,
6067,3460,21485,1008.32,24,4,0,
6068,2532,14322,2925.77,80,4,0,
6069,3162,17021,1562.17,15,2,0,
6070,2912,16535,872.972,45,6,0,
6071,2537,15155,823.479,46,3,0,
6072,2436,13792,3459.13,136,5,0,
6073,2139,11933,1175.95,31,2,0,
6074,2069,13042,396.706,12,3,0,
6075,1939,12391,1916.86,37,3,0,
6076,1408,9063,1814.6,68,2,0,
6077,1993,13063,1218,38,3,0,
6078,2336,13330,1643.05,48,5,0,
6079,636,3720,3128.17,113,2,0,
6080,2329,12782,1663.77,55,2,0,
6081,1425,7925,1870.49,69,2,0,
6082,1264,8026,1313.4,19,2,0,
6083,1371,8653,557.427,20,1,0,
6084,3283,20113,1950.98,21,1,0,
6085,1663,10878,1582,49,4,0,
6086,2259,13764,1898.19,37,2,0,
6087,2388,14015,2253.09,45,5,0,
6088,581,3004,4286.65,135,3,0,
6089,861,5260,546.249,40,3,0,
6090,1284,8957,641.444,17,2,0,
6091,788,4893,1786.97,64,4,0,
6092,1799,10764,2843.16,108,5,0,
6093,1681,11034,1056.59,16,2,0,
6094,1804,11532,1988.26,76,3,0,
6095,2370,13347,5110.33,149,4,0,
6096,3370,18695,1401.52,68,3,1,
6097,1756,11249,268.079,8,1,0,
6098,2522,14927,1458.88,31,4,0,
6099,1310,7219,1958.75,49,2,0,
6100,1901,11370,2644.77,40,3,0,
6101,456,3258,1237.86,31,1,0,
6102,2435,14296,912.981,12,2,0,
6103,2907,19341,605.691,17,1,0,
6104,517,3032,3021.44,120,2,0,
6105,1380,8458,4530.92,58,5,0,
6106,2544,15303,1092.49,33,2,0,
6107,1087,7400,1071.35,24,2,0,
6108,3249,19026,3729.18,54,4,0,
6109,2699,13817,3376.5,64,2,0,
6110,1915,11523,1756.35,68,6,0,
6111,902,6036,244.383,4,3,0,
6112,1296,8414,2315.34,66,3,0,
6113,2472,13076,2483.77,50,3,0,
6114,3257,19659,3155.71,68,1,0,
6115,2665,18111,0,0,1,0,
6116,2491,14574,3636.23,129,2,0,
6117,1633,9967,3797.05,104,2,0,
6118,735,5018,269.982,4,2,0,
6119,702,4388,1409.45,60,3,0,
6120,1967,12465,2633.41,75,2,0,
6121,2117,12740,1615.54,64,3,0,
6122,2081,10454,5183.56,168,2,0,
6123,2215,12753,4608.2,112,4,0,
6124,1825,11822,2540.13,28,2,0,
6125,139,998,1835.05,24,3,0,
6126,2393,14158,2091.55,61,3,0,
6127,1796,11587,1143.53,55,2,0,
6128,1609,10490,1063.57,51,3,0,
6129,1784,10644,2127.32,84,4,0,
6130,2576,15687,254.565,11,3,0,
6131,1787,12206,0,0,2,0,
6132,1847,11958,2142.54,57,3,0,
6133,2147,12973,1909.31,101,3,0,
6134,3956,21062,2319.17,39,4,0,
6135,2374,13382,2259.58,62,5,0,
6136,1813,10366,1396.79,44,3,0,
6137,121,865,193.248,11,1,0,
6138,1132,6624,4226.21,122,4,0,
6139,3384,20822,1332.52,28,4,1,
6140,2169,14230,125.733,21,3,0,
6141,588,3828,206.341,3,2,0,
6142,1834,10694,1297.64,45,3,0,
6143,2399,15228,980.672,46,4,0,
6144,1787,10802,2890.53,28,3,0,
6145,940,6077,1323.76,71,2,0,
6146,2483,15570,1079.38,39,2,0,
6147,975,5241,2564.96,108,4,0,
6148,790,5389,376.525,6,2,0,
6149,688,4509,409.785,8,2,0,
6150,2544,15393,1461.2,35,3,0,
6151,1847,11250,335.215,6,1,0,
6152,3465,21333,2417.97,84,5,1,
6153,1743,10854,2650.97,66,2,0,
6154,2485,14894,1139.82,25,3,0,
6155,1874,11716,586.677,6,4,0,
6156,3192,18071,2334.21,103,3,1,
6157,2496,13547,2562.43,104,2,0,
6158,1441,8636,1172.46,52,4,0,
6159,2418,12723,3480.17,61,3,0,
6160,2700,13498,3846.55,67,2,0,
6161,3047,19430,437.454,7,1,0,
6162,1557,9470,2852.17,110,3,0,
6163,3604,21240,1044.46,27,3,0,
6164,1409,8688,1849.48,47,3,0,
6165,971,4638,4149.01,168,3,0,
6166,2146,14023,1727.16,41,4,0,
6167,1193,7841,2126.41,53,4,0,
6168,3384,20476,502.894,14,2,0,
6169,3308,18063,2433.54,20,2,0,
6170,1336,8906,1451.45,34,3,0,
6171,2027,12171,2175.5,60,3,0,
6172,722,4466,0,0,2,0,
6173,2749,14901,2145.01,77,4,0,
6174,1678,11482,58.2796,4,3,0,
6175,3130,18475,1474.97,22,3,1,
6176,3165,19369,2907.97,32,4,0,
6177,3328,20740,733.571,12,2,0,
6178,618,3975,38.4616,1,2,0,
6179,1345,8765,1124.6,12,3,0,
6180,2829,15590,1154.36,56,5,0,
6181,1925,10194,5072.65,165,5,0,
6182,2051,12266,1305.49,41,2,0,
6183,2007,12256,3852.1,95,3,0,
6184,2625,15156,2257.54,114,4,0,
6185,2727,16887,92.6504,15,2,0,
6186,2796,15258,2734.79,106,3,0,
6187,3829,21131,3174.07,108,3,1,
6188,1035,6612,563.442,6,2,0,
6189,2556,15907,881.517,41,2,0,
6190,235,1811,632.888,12,2,0,
6191,1867,11907,1572.15,54,2,0,
6192,106,558,887.63,39,1,0,
6193,1507,9220,553.046,25,3,0,
6194,2143,13072,1473.9,61,3,0,
6195,2320,14587,700.413,17,4,0,
6196,1479,9557,2026.44,51,2,0,
6197,930,5795,1439.65,76,3,0,
6198,1619,10769,782.127,14,3,0,
6199,2930,16844,771.331,59,3,0,
6200,1421,8961,2025.25,98,3,0,
6201,5097,27214,2350.93,62,3,1,
6202,6558,31829,953.091,15,4,0,
6203,1649,10460,68.162,3,2,0,
6204,468,2979,2303.11,93,2,0,
6205,2077,12873,975.065,42,3,0,
6206,1664,10611,1173.49,51,4,0,
6207,960,6388,476.477,7,1,0,
6208,837,5169,663.662,25,4,0,
6209,3780,22302,122.073,5,2,0,
6210,4661,20187,3123.06,105,5,0,
6211,3470,21610,1615.8,42,4,1,
6212,1201,7478,1459.31,70,3,0,
6213,2086,12600,1152.83,50,3,0,
6214,2034,14091,1582.8,30,3,0,
6215,3052,15027,2830.82,84,2,0,
6216,1923,11974,1018.78,26,3,0,
6217,1660,8436,3023.43,93,2,0,
6218,3482,20253,2151.91,112,2,1,
6219,3510,22113,803.428,19,3,0,
6220,3240,20285,2853.73,30,2,0,
6221,2254,13750,3447,46,3,0,
6222,1934,10790,3140.47,80,3,0,
6223,1791,11490,2759.83,46,5,0,
6224,4775,20800,3196.97,97,6,0,
6225,1187,7094,224.397,21,2,0,
6226,1182,8176,1209.96,30,4,0,
6227,2859,15798,1153.78,45,5,0,
6228,1368,8103,883.483,18,2,0,
6229,1468,8440,2758.27,93,4,0,
6230,2336,13481,3315.7,86,4,0,
6231,388,2261,2772.92,43,2,0,
6232,2579,12174,5106.71,117,4,0,
6233,2096,13241,2494.51,89,3,0,
6234,1252,7777,1894.32,82,3,0,
6235,1487,9119,592.905,27,3,0,
6236,2652,14776,2917.81,93,3,0,
6237,3623,19845,568.022,32,2,0,
6238,1954,12436,284.211,18,3,0,
6239,1563,9696,701.924,60,2,0,
6240,2802,16919,638.231,30,4,0,
6241,2311,12884,967.831,24,3,0,
6242,713,4359,1505.94,62,4,0,
6243,632,3884,1597.6,75,3,0,
6244,1152,7340,1508.47,30,2,0,
6245,886,5212,1600.11,71,3,0,
6246,496,2899,17.6909,5,2,0,
6247,842,5349,1211.81,21,4,0,
6248,2133,12526,3489.72,55,3,0,
6249,1950,12550,1643.78,53,3,0,
6250,610,3991,1035.95,38,2,0,
6251,2292,14272,1358.35,68,4,0,
6252,1564,9924,435.441,10,2,0,
6253,1184,8121,0,0,2,0,
6254,1569,10008,1697.43,20,2,0,
6255,489,3138,1702.36,71,3,0,
6256,2098,12210,1067.99,62,3,0,
6257,1998,12214,1485.5,67,3,0,
6258,2244,13074,5170.12,171,1,0,
6259,4340,25357,3462.3,43,4,1,
6260,2087,10895,1240.28,45,4,0,
6261,5027,22160,2947.36,98,2,1,
6262,1071,7037,143.239,1,1,1,
6263,2492,15945,172.207,4,2,0,
6264,588,3364,1464.23,74,3,0,
6265,2157,13615,1363.81,25,3,0,
6266,1933,12676,1012.79,21,5,0,
6267,1650,10351,215.239,7,3,0,
6268,1389,8721,3117.98,64,3,0,
6269,2711,14484,3011.27,93,3,0,
6270,1932,11769,1226.97,28,5,1,
6271,1522,9867,524.922,35,3,0,
6272,3747,22703,2666.31,59,4,0,
6273,1393,8268,1790.09,49,1,0,
6274,2392,15060,565.697,13,3,0,
6275,1928,12489,2300.63,74,2,0,
6276,2295,12526,4666.65,80,4,0,
6277,2665,14408,2846.13,75,5,0,
6278,979,6065,426.472,5,2,0,
6279,2042,12750,1796.69,64,4,0,
6280,2507,14554,1143.47,28,3,0,
6281,2151,13011,3577.71,93,3,0,
6282,675,4420,2976.7,24,2,0,
6283,866,5306,1561.43,46,2,0,
6284,1843,11711,2682.7,63,3,0,
6285,1200,7227,2365.55,34,2,0,
6286,3244,19728,1840.57,22,5,0,
6287,2081,12828,657.996,17,2,0,
6288,2185,13842,1109.95,52,2,0,
6289,2516,13414,4301.58,109,3,0,
6290,1999,10954,2880.88,106,3,0,
6291,828,5281,1159.97,53,2,0,
6292,1885,11612,1320.1,33,2,0,
6293,1729,11372,2248.7,51,6,0,
6294,1887,11795,2190.53,53,4,0,
6295,2235,12389,2395.83,118,4,0,
6296,3975,23729,2230.36,118,5,0,
6297,2524,14808,2202.99,91,4,0,
6298,1615,10456,1767.37,49,4,0,
6299,3053,20603,138.198,2,1,0,
6300,1982,12781,1872.05,75,5,0,
6301,4548,28254,0,0,1,0,
6302,5502,30627,158.837,1,1,0,
6303,2193,12718,818.23,22,3,0,
6304,1329,8567,1252.98,28,3,0,
6305,2467,13166,3410.51,93,3,0,
6306,1200,8062,0.912544,1,2,0,
6307,2164,14524,88.5452,4,3,0,
6308,1544,9899,1327.67,22,3,0,
6309,651,4027,463.334,7,3,0,
6310,3563,21550,2940.56,72,5,0,
6311,2395,13827,3885.95,91,2,0,
6312,1523,8816,4047.39,57,3,0,
6313,2416,15552,853.364,22,3,0,
6314,3939,21089,1346.21,21,3,0,
6315,2279,14294,605.471,29,1,0,
6316,559,3337,2458.85,124,2,0,
6317,3676,19984,1674.55,23,4,1,
6318,2369,12627,3506.83,80,3,0,
6319,982,6283,1278.08,56,3,0,
6320,2204,12457,1941.91,71,5,0,
6321,1980,11881,1152.37,95,3,0,
6322,1072,7130,173.357,3,1,0,
6323,1842,9744,1565.29,55,2,0,
6324,2789,16085,3167.48,50,4,1,
6325,2709,13572,3917.89,71,3,0,
6326,1682,11762,1278.21,46,3,0,
6327,1509,8423,2184.5,77,4,0,
6328,2092,12226,3369.6,90,2,0,
6329,1708,11291,347.838,18,3,0,
6330,1301,7444,3916.53,137,4,0,
6331,2087,13331,2389.61,60,5,0,
6332,2038,13168,2960.54,93,4,0,
6333,1033,6539,1053.27,54,3,0,
6334,1174,8026,837.305,19,4,0,
6335,4065,21948,2361.84,52,5,0,
6336,2209,13595,2435.59,57,6,0,
6337,2410,14427,1850.17,55,4,0,
6338,840,5332,2070.81,99,4,0,
6339,466,3006,454.879,6,1,0,
6340,2018,11908,882.342,8,2,0,
6341,3024,15578,2060.23,90,4,0,
6342,2383,14601,2249.86,5,3,0,
6343,497,2985,2691.59,51,3,0,
6344,1330,8306,1625.69,12,2,0,
6345,921,5807,1843.36,22,2,0,
6346,4750,28945,58.9478,1,1,0,
6347,3476,21056,2416.11,56,3,0,
6348,1817,11401,2762.48,47,3,0,
6349,2348,13915,1304.53,68,2,0,
6350,146,944,128.991,5,1,0,
6351,2535,15093,546.488,13,4,0,
6352,2166,12134,2459.87,122,6,0,
6353,2592,12955,4008.58,70,3,0,
6354,3333,21197,321.963,9,1,0,
6355,1535,10272,2668.3,47,1,0,
6356,1628,9891,1324.3,22,4,0,
6357,2224,14229,1307.25,23,2,0,
6358,1901,11494,3465.77,103,4,0,
6359,1533,10652,1940.34,40,3,0,
6360,2050,12705,1433.13,54,3,0,
6361,2348,14443,2228.59,75,2,0,
6362,2641,15673,2476.02,111,5,0,
6363,380,2384,602.515,36,2,0,
6364,2162,13580,3.64595,2,2,0,
6365,1388,9501,116.604,11,2,0,
6366,702,4333,2078.68,29,4,0,
6367,4191,21256,1284.38,81,4,1,
6368,958,5864,2098.43,89,3,0,
6369,2887,17625,224.795,7,3,0,
6370,2959,15562,983.035,19,4,0,
6371,6305,20960,1150.75,19,1,0,
6372,1954,12440,2474.41,86,3,0,
6373,1641,10625,2723.86,100,2,1,
6374,2223,12719,5566.53,131,2,0,
6375,385,2136,1944.53,87,2,0,
6376,1567,10503,0,0,1,0,
6377,475,3074,2464.21,62,3,0,
6378,3878,21893,2559.38,46,4,0,
6379,2054,13057,1325.52,55,6,0,
6380,2047,11271,4025.5,99,3,0,
6381,1533,10219,635.758,15,2,0,
6382,3174,19671,3532.98,44,6,0,
6383,1781,10332,2950.66,94,3,0,
6384,2612,14944,2327.7,63,7,0,
6385,353,2223,2198.68,48,1,0,
6386,2375,13055,4069.16,120,4,0,
6387,1774,11433,2326.74,27,3,0,
6388,2339,14071,4347.87,129,2,0,
6389,1915,11931,3352.2,99,2,0,
6390,1873,11955,1767.54,54,3,0,
6391,3525,20074,1854.63,18,4,0,
6392,830,4853,2064.29,71,2,0,
6393,3911,21748,1504.18,43,2,0,
