eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4592,479,2929,575.117,30,1,0,
4593,1503,9932,297.195,7,3,0,
4594,210,1320,1268.25,29,1,0,
4595,1670,10922,783.777,20,3,0,
4596,186,1258,493.053,14,2,0,
4597,295,1943,682.706,14,1,0,
4598,254,1708,419.416,14,2,0,
4599,1493,9614,1530.81,48,2,0,
4600,492,3217,1292.9,127,2,0,
4601,434,3023,40.0606,4,1,0,
4602,208,1271,816.548,15,1,0,
4603,463,2571,402.778,11,2,0,
4604,310,1958,107.144,7,2,0,
4605,342,2327,190.203,2,2,0,
4606,597,3302,589.23,47,2,0,
4607,1995,12814,898.747,22,3,0,
4608,292,1853,2096.51,59,1,0,
4609,482,2970,153.741,11,2,0,
4610,462,2468,693.102,17,2,0,
4611,258,1696,25.2106,2,2,0,
4612,241,1445,1572,30,1,0,
4613,1493,9174,48.2166,2,1,0,
4614,2446,12405,853.807,24,3,0,
4615,209,1175,1776.12,34,1,0,
4616,75,438,0,0,1,0,
4617,2205,13084,840.824,37,2,0,
4618,548,3390,192.589,16,3,0,
4619,164,997,2792.69,71,1,0,
4620,531,2952,1154.71,66,1,0,
4621,2238,12046,2250.27,50,2,0,
4622,271,1637,1114.04,21,1,0,
4623,523,3054,1009.77,56,2,0,
4624,1858,11761,724.599,34,3,0,
4625,301,2046,308.829,4,1,0,
4626,428,2660,246.082,7,2,0,
4627,103,612,1479.41,29,1,0,
4628,72,478,360.725,6,1,0,
4629,49,357,503.474,44,1,0,
4630,404,2594,590.469,37,1,0,
4631,1336,9227,369.935,4,3,0,
4632,58,365,1671.07,23,1,0,
4633,1977,11834,999.774,20,2,0,
4634,132,828,215.321,2,1,0,
4635,201,1046,3129.87,81,1,0,
4636,333,2210,234.184,32,1,0,
4637,249,1543,581.482,20,1,0,
4638,2123,12610,145.469,14,3,0,
4639,1617,10345,674.84,45,3,0,
4640,297,1918,780.587,29,2,0,
4641,71,392,227.684,3,2,0,
4642,373,2235,630.02,31,2,0,
4643,470,3052,670.48,25,2,0,
4644,346,1978,788.423,25,2,0,
4645,554,3769,0,0,1,0,
4646,1884,12253,86.9139,3,4,0,
4647,1289,8599,718.469,33,3,0,
4648,529,3560,56.3101,4,2,0,
4649,2185,11938,1929.69,49,2,0,
4650,369,2118,1554.72,38,2,0,
4651,844,5557,0,0,1,0,
4652,280,1567,912.744,46,2,0,
4653,206,1366,1215.39,22,1,0,
4654,308,1944,1301.12,68,2,0,
4655,375,2399,778.756,38,2,0,
4656,2150,12315,885.62,39,2,0,
4657,2325,12427,172.793,6,2,0,
4658,126,589,974.519,45,1,0,
4659,1343,8705,650.545,14,2,0,
4660,2029,12239,2286.87,72,3,0,
4661,118,781,177.061,2,1,0,
4662,109,714,962.25,2,1,0,
4663,126,857,204.6,6,1,0,
4664,448,2898,558.337,30,2,0,
4665,281,1905,270.087,6,1,0,
4666,871,5920,265.68,2,2,0,
4667,2100,13577,1483.17,31,2,1,
4668,143,848,417.722,5,1,0,
4669,111,645,1965.23,33,1,0,
4670,1282,8092,247.41,4,1,0,
4671,1654,10409,165.469,3,2,0,
4672,2004,12128,130.078,5,2,0,
4673,1332,8008,793.285,15,4,0,
4674,1645,9656,1594.2,53,2,0,
4675,324,2157,478.504,19,1,0,
4676,462,2915,430.648,12,2,0,
4677,1814,10992,1462.36,48,3,0,
4678,512,3219,1025.54,45,1,0,
4679,1957,12641,113.801,2,2,0,
4680,2239,12224,978.899,26,2,0,
4681,1303,8659,1317.6,38,2,0,
4682,1953,11974,1292.85,36,2,0,
4683,1403,9328,94.0544,1,1,0,
4684,254,1601,587.728,12,1,0,
4685,268,1656,523.997,12,1,0,
4686,423,2090,2183.98,81,1,0,
4687,83,483,1647.76,25,1,0,
4688,1175,7258,609.816,11,3,0,
4689,2101,12770,1037.15,30,3,0,
4690,152,1063,1111.61,31,1,0,
4691,395,2680,1777.06,69,1,0,
4692,78,514,1560.08,35,1,0,
4693,974,6333,0,0,1,0,
4694,1186,7555,1001.82,34,2,0,
4695,1121,6846,7.04788,2,1,0,
4696,265,1712,413.714,22,2,0,
4697,149,896,1629.27,49,1,0,
4698,318,1760,1045.86,32,2,0,
4699,514,3317,502.174,48,1,0,
4700,305,1843,866.465,14,1,0,
4701,30,199,0,0,1,0,
4702,399,2488,630.54,32,2,0,
4703,540,3217,563.963,48,2,0,
4704,41,246,246.61,6,1,0,
4705,2029,12060,1190.82,45,3,0,
4706,1691,11189,146.47,3,3,0,
4707,22,173,564.512,9,1,0,
4708,117,639,367.625,4,1,0,
4709,1586,10091,966.662,14,2,0,
4710,467,2793,433.041,23,1,0,
4711,260,1485,2349.3,47,1,0,
4712,124,632,1529.37,59,1,0,
4713,2499,11151,426.856,31,1,1,
4714,2392,12376,1408.21,53,2,0,
4715,1852,10762,1374.7,25,3,0,
4716,1987,11685,2436.38,41,2,0,
4717,2089,12818,295.052,9,2,0,
4718,2035,12356,519.447,42,3,0,
4719,67,366,771.42,15,1,0,
4720,1315,8495,820.595,12,2,0,
4721,2146,13493,439.933,31,2,0,
4722,2095,13311,725.551,37,2,0,
4723,2479,12878,779.701,26,3,0,
4724,2040,11548,1938.87,56,2,0,
4725,428,2825,1410.36,66,2,0,
4726,381,2248,1461.44,49,2,0,
4727,365,2320,492.293,12,2,0,
4728,1026,6373,382.1,3,1,0,
4729,1854,11351,1579.33,19,2,0,
4730,204,1222,1597.95,62,2,0,
4731,1784,10789,105.223,4,2,0,
4732,2610,13434,437.526,36,3,0,
4733,419,2542,2346.37,107,2,0,
4734,2155,12757,871.58,42,4,0,
4735,253,1664,0,0,1,0,
4736,1822,11762,100.377,4,3,0,
4737,114,756,1159.04,16,1,0,
4738,384,2640,515.352,8,2,0,
4739,868,5671,285.631,5,2,0,
4740,127,856,685.182,13,1,0,
4741,519,2958,922.211,34,2,0,
4742,2322,12567,1412.13,42,3,0,
4743,342,2096,576.949,13,2,0,
4744,364,1991,1295.57,44,2,0,
4745,2186,13521,258.724,9,4,0,
4746,162,1069,1178.13,17,1,0,
4747,101,733,7.01675,2,1,0,
4748,1928,11599,1277.51,30,4,0,
4749,576,3395,649.905,57,1,0,
4750,508,3517,12.9754,1,1,0,
4751,500,3156,574.947,43,1,0,
4752,981,6788,173.738,2,2,0,
4753,1940,12092,1065,18,2,0,
4754,1486,9888,0,0,3,0,
4755,594,3139,713.004,55,1,0,
4756,355,2116,1313.23,34,1,0,
4757,395,2523,1022.59,35,2,0,
4758,454,3199,471.635,43,1,0,
4759,235,1620,199.553,6,3,0,
4760,2233,12927,671.746,28,3,0,
4761,1949,11880,519.867,8,3,0,
4762,441,2904,224.901,18,1,0,
4763,566,3713,338.665,35,1,0,
4764,163,1156,147.757,13,1,0,
4765,2082,12667,1007.05,25,2,0,
4766,1210,8004,411.808,1,1,0,
4767,1860,11776,1190.23,35,3,0,
4768,354,2122,483.135,35,1,0,
4769,254,1628,75.0115,1,2,0,
4770,2281,12123,810.244,24,2,0,
4771,32,233,0,0,1,0,
4772,425,2657,659.78,13,2,0,
4773,295,1755,709.142,23,2,0,
4774,126,901,876.188,19,1,0,
4775,159,1119,82.7057,2,1,0,
4776,284,1814,344.814,7,2,0,
4777,162,1030,648.323,12,1,0,
4778,333,1924,388.439,13,2,0,
4779,436,2907,408.109,24,1,0,
4780,382,2550,502.731,16,2,0,
4781,2162,12824,858.032,28,2,0,
4782,187,1238,1607.1,33,1,0,
4783,278,1942,734.125,14,2,0,
4784,1164,7902,0,0,3,0,
4785,1902,11892,477.801,2,2,0,
4786,421,2631,38.7247,3,2,0,
4787,498,2794,1292.51,60,2,0,
4788,239,1725,355.725,6,1,0,
4789,274,1761,213.911,9,1,0,
4790,184,1207,383.842,3,1,0,
4791,2051,12489,977.838,29,3,0,
4792,77,439,27.6168,2,1,0,
4793,326,2078,474.129,13,1,0,
4794,220,1548,0,0,1,0,
4795,399,2853,113.917,6,2,0,
4796,334,2015,474.345,39,2,0,
4797,362,2288,504.691,32,1,0,
4798,323,2086,1996.31,39,1,0,
4799,249,1528,0,0,1,0,
4800,354,2259,381.681,11,2,0,
4801,386,2432,2197.55,85,2,0,
4802,338,2477,0,0,1,0,
4803,281,1890,71.6802,2,1,0,
4804,711,4823,0,0,1,0,
4805,104,600,592.749,12,2,0,
4806,391,2358,1209.88,33,2,0,
4807,3861,10133,2391.54,81,1,1,
4808,169,1304,84.4237,4,1,0,
4809,180,1250,751.238,11,1,0,
4810,403,2404,531.991,33,1,0,
4811,2160,12858,346.395,11,3,0,
4812,861,5574,250.192,4,2,0,
4813,171,1007,1577.58,49,1,0,
4814,1542,9897,314.4,4,2,0,
4815,2184,13462,94.3432,22,3,0,
4816,379,2587,0,0,1,0,
4817,411,2461,715.847,46,1,0,
4818,256,1395,1859.99,57,1,0,
4819,2353,12235,118.696,7,2,0,
4820,201,1322,555.296,16,1,0,
4821,356,2235,1097.3,30,1,0,
4822,2299,13019,401.574,17,2,0,
4823,276,1704,2139.64,117,1,0,
4824,2017,12558,74.756,2,2,0,
4825,1954,11492,2165.92,46,2,0,
4826,133,767,1148.35,35,1,0,
4827,1967,12317,495.276,15,4,0,
4828,473,2802,710.175,33,1,0,
4829,405,2583,1379.65,29,2,0,
4830,2049,12610,105.466,2,2,0,
4831,297,1634,2817.13,98,1,0,
4832,238,1440,1064.97,41,1,0,
4833,394,2502,109.859,6,1,0,
4834,1758,10915,164.506,4,3,0,
4835,336,2167,1089.88,50,2,0,
4836,2067,7069,1216.6,31,1,1,
4837,1085,7225,499.575,6,2,0,
4838,5,51,756.569,1,0,0,
4839,171,1143,232.637,5,1,0,
4840,2111,12780,420.068,11,4,0,
4841,54,400,54.9264,1,1,0,
4842,293,1854,439.688,7,2,0,
4843,988,6622,65.5013,5,2,0,
4844,84,509,919.591,31,1,0,
4845,2,17,62.5422,1,1,0,
4846,895,6046,209.246,3,3,0,
4847,954,6150,0,0,1,0,
4848,2116,13396,14.0902,2,2,0,
4849,369,2199,2154.34,109,2,0,
4850,2016,11791,210.802,4,2,0,
4851,412,2558,572.64,19,2,0,
4852,531,3487,208.033,19,2,0,
4853,179,1259,167.769,12,1,0,
4854,298,1826,50.2542,3,2,0,
4855,2510,13855,455.714,17,3,0,
4856,423,2483,417.987,27,2,0,
4857,398,2666,470.015,7,2,0,
4858,1991,11787,2156.53,57,2,0,
4859,2135,13184,618.346,26,2,0,
4860,885,5789,120.512,15,2,0,
4861,2011,11946,975.997,21,2,0,
4862,672,4500,0,0,1,0,
4863,1632,10476,145.905,2,1,0,
4864,387,2599,319.965,8,1,0,
4865,1157,7824,88.9414,1,2,0,
4866,1551,9831,363.137,3,1,0,
4867,308,1924,380.003,23,1,0,
4868,2056,12426,120.578,4,2,0,
4869,2139,12463,1260.55,48,4,0,
4870,267,1751,786.31,27,2,0,
4871,41,266,433.252,10,1,0,
4872,55,433,852.452,19,1,0,
4873,2046,12293,142.331,5,3,0,
4874,1786,10878,0,0,1,0,
4875,405,2807,703.134,62,1,0,
4876,957,6097,541.39,14,3,0,
4877,2057,13147,0,0,2,0,
4878,2216,12281,1161.43,28,2,0,
4879,1286,7811,399.199,4,2,0,
4880,47,252,245.039,3,1,0,
4881,203,1287,350.354,7,1,0,
4882,1446,9593,54.3676,1,1,0,
4884,1597,10315,280.767,1,2,0,
4885,2111,12873,916.683,45,3,0,
4886,2185,12662,1182.72,54,1,0,
4887,695,4815,0,0,2,0,
4888,384,2387,206.76,8,2,0,
4889,335,2137,748.749,38,1,0,
4890,1912,12093,923.09,46,2,0,
4891,372,2163,2071.34,67,1,0,
4892,37,242,500.36,6,1,0,
4893,660,4651,0,0,2,0,
4894,406,2562,1501.82,67,2,0,
4895,2566,15549,0,0,2,0,
4896,63,485,156.836,2,1,0,
4897,1320,8767,302.524,4,2,0,
4898,193,1170,2978.83,80,1,0,
4899,284,1773,131.433,4,2,0,
4900,1192,7527,791.077,21,2,0,
4901,324,1978,703.838,18,1,0,
4902,1761,11137,232.68,3,3,0,
4903,344,2201,1230.92,43,1,0,
4904,2189,12969,797.305,36,3,0,
4905,169,921,2967.7,81,1,0,
4906,1630,10293,1390,45,2,0,
4907,640,4360,4.90372,1,1,0,
4908,2691,13135,240.532,22,2,0,
4909,500,3057,614.913,46,2,0,
4910,2168,12213,1353.52,21,2,0,
4911,457,2290,1849.57,87,1,0,
4912,2426,12566,511.053,31,3,0,
4913,241,1626,627.377,15,1,0,
4914,2216,13309,727.49,15,2,0,
4915,280,1746,31.0435,3,1,0,
4916,1586,9648,426.345,14,3,0,
4917,781,5012,0,0,2,0,
4918,271,1921,71.5595,2,1,0,
4919,2069,12367,558.199,14,2,0,
4920,427,2300,1464.98,38,2,0,
4921,1756,11264,372.214,9,3,0,
4922,279,1796,116.328,1,2,0,
4923,2086,12519,386.612,33,3,0,
4924,966,6209,488.316,3,2,0,
4925,323,2096,296.748,10,1,0,
4926,1830,11860,1701.47,27,2,0,
4927,1007,6684,47.9609,1,2,0,
4928,435,2444,591.514,25,2,0,
4929,2386,12204,1364.44,32,2,0,
4930,1604,10067,429.119,7,2,0,
4931,2365,13591,292.571,37,3,0,
4932,1253,7903,0,0,1,0,
4933,220,1325,40.6677,2,1,0,
4934,1120,7257,0,0,1,0,
4935,229,1458,454.846,12,1,0,
4936,313,1929,1008.19,36,2,0,
4937,305,2061,809.059,14,2,0,
4938,1505,9500,0,0,1,0,
4939,250,1593,213.447,7,2,0,
4940,237,1577,215.33,5,1,0,
4941,540,3396,941.275,65,2,0,
4942,168,982,277.547,2,1,0,
4943,953,6609,0,0,1,0,
4944,1763,11601,152.266,4,2,0,
4945,359,2184,1898.21,75,1,0,
4946,1442,9460,717.652,33,3,0,
4947,1741,10964,553.298,32,2,0,
4948,2055,12617,317.065,5,3,0,
4949,447,2668,1328.61,43,2,0,
4950,2332,12622,231.54,5,2,0,
4951,64,333,1074.74,34,1,0,
4952,581,3406,847.449,77,3,0,
4953,1684,11575,256.612,34,2,0,
4954,2014,11570,1838.25,56,2,0,
4955,2340,12583,902.843,39,2,0,
4956,1299,8496,836.398,6,2,0,
4957,266,1709,528.877,10,2,0,
4958,1400,9511,288.396,8,2,0,
4959,339,1849,481.56,10,2,0,
4960,163,987,1106.97,10,1,0,
4961,68,493,0,0,1,0,
4962,1634,9942,551.858,8,2,0,
4963,319,2072,407.058,8,2,0,
4964,2021,12250,369.354,33,3,0,
4965,498,2794,419.756,31,2,0,
4966,328,2049,2770.74,104,1,0,
4967,563,3220,704.745,46,2,0,
4968,278,1790,167.532,4,1,0,
4969,1901,11372,509.499,6,2,0,
4970,346,1919,1154.95,27,2,0,
4971,1964,12272,1237.69,28,2,0,
4972,437,2501,510.374,17,1,0,
4973,357,2213,250.251,4,2,0,
4974,2448,13428,258.673,16,3,0,
4975,1481,8964,1553.14,60,2,0,
4976,96,559,831.674,21,1,0,
4977,1921,11768,205.344,13,4,0,
4978,136,841,2356.62,70,1,0,
4979,274,1943,369.813,6,1,0,
4980,2010,12482,204.257,5,3,0,
4981,157,886,90.1449,2,1,0,
4982,162,1210,0,0,1,0,
4983,150,886,2891.83,72,1,0,
4984,363,2200,23.3322,3,1,0,
4985,1546,10668,349.671,39,2,0,
4986,108,761,2014.95,38,1,0,
4987,2048,12059,189.073,2,2,0,
4988,516,3206,552.004,20,2,0,
4989,174,1056,2343.6,64,1,0,
4990,1760,11279,789.273,13,2,0,
4991,419,2416,475.589,14,1,0,
4992,557,3209,866.176,65,2,0,
4993,2122,12899,0,0,1,0,
4994,394,2539,438.134,27,1,0,
4995,594,3589,141.235,18,1,0,
4996,352,1980,1545.62,28,2,0,
4997,78,551,195.777,3,1,0,
4998,483,2742,1087.65,53,2,0,
4999,347,2067,509.521,9,2,0,
5000,383,2364,94.0489,8,1,0,
5001,1441,9252,2661.98,23,2,0,
5002,432,2625,195.242,6,1,0,
5003,351,2090,403.677,29,1,0,
5004,2066,12792,1182.5,30,2,0,
5005,309,2039,223.989,7,1,0,
5006,341,2290,1312.74,47,2,0,
5007,283,1824,371.265,25,2,0,
5008,1856,11386,5.87277,1,2,0,
5009,61,369,1228.1,24,1,0,
5010,331,2108,0,0,1,0,
5011,108,674,35.9089,1,1,0,
5012,186,1109,289.996,8,1,0,
5013,1618,10372,95.7154,3,2,0,
5014,697,3493,731.095,60,1,0,
5015,393,2327,263.587,6,1,0,
5016,308,1791,844.484,21,1,0,
5017,577,3485,93.9697,1,1,0,
5018,77,558,732.194,22,1,0,
5019,681,3471,517.637,40,2,0,
5020,133,838,2444.43,57,1,0,
5021,2031,12605,1034.62,33,3,0,
5022,1077,6901,320.525,3,3,0,
5023,1804,12120,541.155,16,2,0,
5024,2059,12865,40.5368,3,2,0,
5025,1711,10470,467.657,11,4,0,
5026,2389,12818,778.726,30,3,0,
5027,1991,12130,929.395,15,2,0,
5028,393,2647,963.838,23,2,0,
5029,782,4929,0,0,1,0,
5030,1913,11523,199.723,6,4,0,
5031,293,2002,297.045,4,1,0,
5032,319,2263,158.615,4,1,0,
5033,313,2034,1514.72,53,2,0,
5034,1639,10079,1170.98,34,2,0,
5035,1987,12525,1599.22,52,3,0,
5036,390,2425,0,0,0,1,
5037,22,206,2.59877,1,2,0,
5038,219,1518,921.012,13,2,0,
5039,352,1991,2133,97,1,0,
5040,2378,12697,196.673,11,2,0,
5041,52,390,1052.1,17,1,0,
5042,48,308,19.6774,1,1,0,
5043,308,1820,1551.97,45,1,0,
5044,1997,12125,1389.82,31,4,0,
5045,1931,12034,2215.08,51,2,0,
5046,1996,11620,2157.53,47,2,0,
5047,2325,13358,64.7033,10,3,0,
5048,297,1682,580.841,18,2,0,
5049,1027,6911,746.981,20,2,0,
5050,306,2000,86.0507,5,1,0,
5051,184,1166,636.674,36,1,0,
5052,2092,12210,1164.55,30,4,0,
5053,2211,13255,33.7468,5,3,0,
5054,166,1209,1647.2,27,1,0,
5055,1350,9378,316.411,37,2,0,
5056,173,1108,1509.23,62,1,0,
5057,398,2393,944.075,26,1,0,
5058,160,1091,429.768,11,1,0,
5059,2318,12713,690.169,41,3,0,
5060,191,1272,234.26,3,2,0,
5061,2019,12826,315.015,13,3,0,
5062,296,1697,561.042,5,2,0,
5063,1301,7954,329.004,3,2,0,
5064,1812,11823,569.67,5,2,0,
5065,342,2035,574.858,48,1,0,
5066,302,1680,863.242,29,1,0,
5067,61,409,352.251,4,1,0,
5068,398,2215,1679.62,59,1,0,
5069,893,5810,391.281,7,3,0,
5070,387,2322,821.44,18,1,0,
5071,49,276,1299.55,15,1,0,
5072,460,2295,1141.58,38,2,0,
5073,671,4207,0,0,1,0,
5074,2173,13393,110.309,4,2,0,
5075,155,1014,1382.67,31,1,0,
5076,1825,11899,852.582,11,3,0,
5077,360,2053,2191.31,78,1,0,
5078,428,2314,1320.51,52,1,0,
5079,2081,12817,21.4319,2,2,0,
5080,264,1662,0,0,1,0,
5081,2038,13474,21.025,4,1,0,
5082,447,2539,1075.78,41,1,0,
5083,2022,12945,105.509,8,3,0,
5084,1775,11203,567.251,11,2,0,
5085,1273,8954,93.3907,4,4,0,
5086,40,204,0,0,1,0,
5087,1257,8558,80.9981,3,2,0,
5088,1984,12385,534.148,5,2,0,
5089,269,1631,338.532,6,2,0,
5090,233,1462,690.168,16,1,0,
5091,1764,11525,0,0,1,0,
5092,1292,8822,296.781,2,2,0,
5093,1584,10676,597.316,25,2,0,
5094,201,1317,495.838,48,2,0,
5095,1828,11513,960.122,16,2,0,
5096,1457,9298,1524.7,21,2,0,
5097,1638,10033,210.402,6,2,0,
5098,1754,11467,772.552,29,3,0,
5099,1452,9124,240.229,3,2,0,
5100,425,2456,1331,62,2,0,
5101,299,2009,1312.53,36,1,0,
5102,159,976,147.047,2,1,0,
5103,233,1628,413.841,18,1,0,
5104,1852,11185,274.073,5,2,0,
5105,869,5586,0,0,1,0,
5106,196,1315,1125.14,24,1,0,
5107,649,4775,283.556,19,1,1,
5108,20,142,74.8043,3,1,0,
5109,2205,13177,483.795,16,2,0,
5110,1879,11859,1358.57,36,3,0,
5111,254,1551,676.288,27,1,0,
5112,1806,11389,901.821,50,4,0,
5113,216,1348,156.305,7,1,0,
5114,315,1812,1408.47,47,1,0,
5115,1873,12336,249.693,4,3,0,
5116,1036,6577,57.808,1,1,0,
5117,1930,11628,1373.42,46,2,0,
5118,7,64,873.131,1,0,0,
5119,1617,10596,460.268,9,2,0,
5120,314,1956,311.869,10,2,0,
5121,495,2819,1198.8,78,2,0,
5122,1152,7214,127.242,2,1,0,
5123,398,2270,1455.04,63,1,0,
5124,113,759,1981.06,44,1,0,
5125,301,1868,817.759,18,2,0,
5126,104,638,1359.55,24,1,0,
5127,386,2213,1652.94,42,2,0,
5128,782,5143,0,0,1,0,
5129,1846,12264,42.7776,2,2,0,
5130,426,2634,1558.16,77,2,0,
5131,380,2171,2167.36,57,2,0,
5132,2330,13680,51.9447,12,2,0,
5133,335,2452,1523.16,61,2,0,
5134,354,2418,0,0,1,0,
5135,224,1502,53.3279,1,1,0,
5136,346,2257,0,0,1,0,
5137,879,5912,70.9063,2,2,0,
5138,306,1907,0,0,1,0,
5139,497,3135,526.307,37,1,0,
5140,1596,10346,55.842,3,3,0,
5141,127,743,1093.27,43,1,0,
5142,877,5601,0,0,1,0,
5143,1851,12206,807.049,14,2,0,
5144,188,1004,2856.74,80,1,0,
5145,1046,6705,143.142,1,2,0,
5146,121,832,2205.28,49,1,0,
5147,369,2169,2012.97,86,2,0,
5148,2291,13161,34.5184,3,3,0,
5149,591,3417,384.339,34,1,0,
5150,2103,13042,75.6164,4,2,0,
5151,159,965,1894.53,55,1,0,
5152,339,2064,441.424,12,1,0,
5153,2093,12205,309.986,4,3,0,
5154,1475,9016,0,0,1,0,
5155,1225,8343,350.659,15,2,0,
5156,1605,9868,515.034,6,2,0,
5157,1384,9025,955.835,30,2,0,
5158,1896,11759,15.7298,3,2,0,
5159,2010,12406,254.337,17,4,0,
5160,2236,13286,701.723,25,2,0,
5161,1262,8358,225.337,4,1,0,
5162,1970,12606,1141.39,47,2,0,
5163,2085,12138,480.889,26,3,0,
5164,204,1285,258.457,6,1,0,
5165,196,1177,3054.97,86,1,0,
5166,2253,12777,852.029,13,2,0,
5167,161,843,862.403,65,1,0,
5168,1561,10500,66.3887,1,3,0,
5169,237,1335,256.769,6,1,0,
5170,746,5012,0,0,1,0,
5171,388,2350,1465.15,57,2,0,
5172,581,3915,103.144,2,2,0,
5173,2095,12469,1545.21,35,2,0,
5174,273,1937,582.644,15,1,0,
5175,1987,12106,737.086,16,3,0,
5176,2005,12439,617.637,9,2,0,
5177,352,2102,1402.2,38,2,0,
5178,580,3408,637.687,59,1,0,
5179,410,2006,1760,56,2,0,
5180,1387,9234,680.037,7,2,0,
5181,320,2073,269.299,3,2,0,
5182,1841,12143,0,0,1,0,
5183,405,2150,1086.21,64,2,0,
5184,1681,11274,697.946,20,2,0,
5185,2216,13547,186.456,13,3,0,
5186,78,511,381.79,5,1,0,
5187,1947,12529,47.9657,3,2,0,
5188,629,4059,0,0,1,0,
5189,532,3493,0,0,1,0,
5190,258,1755,385.092,12,2,0,
5191,409,2541,429.271,20,2,0,
5192,1467,9070,8.05518,1,1,0,
5193,1986,12160,540.735,6,2,0,
5194,368,2190,1501.39,59,1,0,
5195,186,1296,41.3064,1,1,0,
5196,185,1304,154.749,8,1,0,
5197,125,752,1430.28,23,1,0,
5198,1979,11579,1250.21,26,3,0,
5199,1806,11208,1031.08,27,3,0,
5200,1786,11575,1222.28,26,2,0,
5201,2271,13563,272.759,35,3,0,
5202,2390,13188,404.416,23,3,0,
5203,503,2888,889.976,25,2,0,
5204,2051,13322,289.501,15,3,0,
5205,242,1524,478.751,9,1,0,
5206,286,1896,218.097,2,2,0,
5207,1864,11339,872.684,29,3,0,
5208,233,1492,633.969,10,1,0,
5209,1362,8804,0,0,1,0,
5210,1060,7026,0,0,1,0,
5211,695,3671,745.332,36,3,0,
5212,1967,12457,152.386,3,2,0,
5213,956,6431,0,0,1,0,
5214,1101,7249,0,0,1,0,
5215,2095,12753,558.727,15,4,0,
5216,1846,11497,180.059,5,2,0,
5217,514,3305,56.8005,1,3,0,
5218,1087,7269,0,0,2,0,
5219,2139,13560,327.032,35,2,0,
5220,877,6010,258.853,2,1,0,
5221,1901,12210,638.765,7,3,0,
5222,122,757,1846.8,52,1,0,
5223,1717,10873,0,0,2,0,
5224,1369,9016,299.946,2,2,0,
5225,140,637,593.001,37,2,0,
5226,416,2806,70.07,2,1,0,
5227,2152,12791,439.52,38,2,0,
5228,1949,11904,405.132,5,2,0,
5229,1763,11378,6.01222,1,3,0,
5230,1771,10816,89.9339,4,3,0,
5231,136,807,2551.5,47,1,0,
5232,420,2750,1351.81,35,2,0,
5233,418,2891,174.393,12,1,0,
5234,272,1721,539.1,36,1,0,
5235,363,2145,326.153,26,2,0,
5236,2139,12458,357.56,8,2,0,
5237,1874,11065,1216.14,21,3,0,
5238,242,1643,1068.05,25,1,0,
5239,1852,12199,383.995,9,3,0,
5240,43,309,24.2169,1,1,0,
5241,379,2273,154.201,21,1,0,
5242,307,1956,516.986,27,2,0,
5243,257,1729,529.619,11,2,0,
5244,348,2050,804.492,33,1,0,
5245,1951,12509,331.485,5,2,0,
5246,1453,9909,36.3576,2,2,0,
5247,58,394,0,0,1,0,
5248,1506,9522,389.399,7,2,0,
5249,459,2633,1700.47,77,1,0,
5250,323,1803,1040.64,30,1,0,
5251,321,2116,1045,53,2,0,
5252,450,2668,871.293,38,1,0,
5253,596,3547,113.276,14,1,0,
5254,1150,7729,50.7482,1,1,0,
5255,1003,6478,311.077,37,2,0,
5256,1893,12022,1012.95,24,3,0,
5257,2256,13232,831.445,40,3,0,
5258,1350,9431,296.848,19,4,0,
5259,1591,10606,0,0,2,0,
5260,340,2088,234.296,10,1,0,
5261,1637,10914,64.7224,6,2,0,
5262,242,1673,775.83,22,2,0,
5263,1991,11610,39.641,1,3,0,
5264,1194,7970,565.826,11,4,0,
5265,752,4942,0,0,1,0,
5266,134,773,2430.21,66,1,0,
5267,729,3842,318.107,35,2,0,
5268,1865,11408,916.68,11,2,0,
5269,1820,11000,0,0,1,0,
5270,317,1926,289.215,6,2,0,
5271,138,868,2525.02,77,1,0,
5272,446,2705,411.829,35,2,0,
5273,391,2305,2105.08,75,1,0,
5274,1320,8433,361.244,2,1,0,
5275,1265,8115,141.472,3,2,0,
5276,2004,12219,1680.61,34,3,0,
5277,295,1955,156.893,5,1,0,
5278,1148,7460,0,0,1,0,
5279,1740,10893,791.937,8,3,0,
5280,500,2996,791.146,29,2,0,
5281,1405,8968,109.923,3,2,0,
5282,300,1837,1558.42,59,1,0,
5283,1539,9849,787.817,21,3,0,
5284,2056,12292,242.256,7,2,0,
5285,486,2757,1066.14,27,1,0,
5286,368,1995,2622.98,102,1,0,
5287,1773,11864,696.545,13,3,0,
5288,2041,12350,865.394,36,4,0,
5289,1027,6688,649.35,3,1,0,
5290,1637,9759,2018.67,42,3,0,
5291,888,5588,323.276,24,1,1,
5292,2290,13716,174.077,8,3,0,
5293,1749,11124,301.757,22,2,0,
5294,526,3097,530.12,15,2,0,
5295,1935,12250,600.311,10,3,0,
5296,203,1210,130.483,9,1,0,
5297,2068,12663,1479.34,55,3,0,
5298,217,1406,102.037,3,1,0,
5299,401,2429,969.962,29,1,0,
5300,453,2980,113.114,12,2,0,
5301,1929,11753,99.8275,6,3,0,
5302,1494,9316,0,0,1,0,
5303,398,2355,1850.94,105,1,0,
5304,2051,12133,635.927,10,2,0,
5305,43,300,0,0,1,0,
5306,1986,13007,235.17,12,2,0,
5307,1471,9729,1344.83,19,2,0,
5308,683,4567,1524.24,20,2,0,
5309,597,3414,246.237,10,2,0,
