eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4510,2695,15894,494.843,49,3,0,
4511,1536,10141,181.444,4,1,0,
4512,3239,20353,22.9323,1,2,0,
4513,3903,24043,1616.5,27,1,0,
4514,2502,15706,4482.28,57,3,0,
4515,803,4655,5326.13,127,3,0,
4516,2058,13438,581.772,11,2,0,
4517,3043,18960,2124.63,52,3,0,
4518,4754,27515,2467.21,89,7,0,
4519,1328,8080,1859.46,59,4,0,
4520,962,5391,4173.01,142,3,0,
4521,3110,17824,1670.14,78,3,0,
4522,3470,19648,3225.1,119,5,0,
4523,3829,20730,2682.55,90,3,0,
4524,3107,17315,2048.96,63,4,0,
4525,1427,7872,2949.5,94,3,0,
4526,253,1591,1729.06,84,2,0,
4527,3128,18570,2225.97,86,5,0,
4528,971,6111,884.045,20,5,0,
4529,1620,9713,1676.35,88,5,0,
4530,943,5872,1535.44,39,5,0,
4531,1539,8666,4069.54,131,3,0,
4532,2158,10887,1764.95,71,3,0,
4533,2087,13220,2668.18,49,4,0,
4534,1035,6389,3412.47,95,4,0,
4535,4738,24686,1456.02,29,2,0,
4536,2799,17370,2106.07,49,4,0,
4537,1217,6864,1126.71,51,3,0,
4538,1092,7363,1861.19,35,3,0,
4539,1239,8237,775.161,4,2,0,
4540,3170,17192,4169.23,118,4,0,
4541,3171,19971,1971.41,92,6,0,
4542,1349,7901,1385.06,75,3,0,
4543,1853,12352,802.699,25,3,0,
4544,1194,7597,1418.07,72,2,0,
4545,2440,14939,573.237,11,3,0,
4546,933,6035,773.112,15,2,0,
4547,2612,16406,2892.82,88,4,0,
4548,766,4561,5681.22,68,3,0,
4549,889,5665,2016.25,59,4,0,
4550,806,5527,827.969,13,1,0,
4551,624,4093,928.715,18,2,0,
4552,1836,10860,55.8716,1,1,0,
4553,1715,10748,2387.26,79,4,0,
4554,2843,18191,2548.54,38,3,0,
4555,2056,13534,2088.17,73,4,0,
4556,1952,11770,2257.14,94,2,0,
4557,1487,7554,3369.15,88,3,0,
4558,1821,10164,1037.51,48,3,0,
4559,1707,11257,923.574,55,1,0,
4560,4822,27153,495.519,16,1,1,
4561,2391,14626,1936.17,39,6,0,
4562,2214,13808,2761.55,43,4,0,
4563,5340,34948,1374.91,1,1,0,
4564,2777,15850,2943.23,77,4,0,
4565,234,1308,3096.6,136,2,0,
4566,2886,17309,3007.61,94,4,0,
4567,3242,19764,1813.57,94,3,0,
4568,3016,17306,4257.07,116,3,0,
4569,2849,16948,927.661,41,5,0,
4570,1070,5685,1323.87,66,4,0,
4571,1520,9352,125.532,3,2,0,
4572,3074,17205,3105.55,45,4,0,
4573,1174,8211,657.526,9,4,0,
4574,2596,16231,2656.65,32,2,0,
4575,3670,18990,4500.09,128,4,0,
4576,2648,13129,4788.54,129,4,0,
4577,1635,10800,2204.79,26,4,0,
4578,573,4109,176.872,23,3,0,
4579,3375,19657,1014.29,37,3,0,
4580,3065,16559,2388.36,53,3,0,
4581,2070,11944,651.102,23,3,0,
4582,1077,5786,3437.64,126,2,0,
4583,1499,9127,1640.08,48,2,0,
4584,2138,13608,3032.5,90,4,0,
4585,3540,19604,2772.18,80,5,0,
4586,3137,19904,1672.89,30,4,0,
4587,1336,7947,652.53,18,3,0,
4588,3156,18571,892.063,69,3,1,
4589,3289,22432,461.054,7,2,0,
4590,305,1999,532.828,4,2,0,
4591,1852,11940,466.751,6,4,0,
4592,1961,12588,819.568,34,4,0,
4593,726,4543,2060.75,52,3,0,
4594,763,4822,1953.83,61,3,0,
4595,946,5667,1628.17,96,3,0,
4596,2569,14162,3247.74,70,2,0,
4597,4246,25523,2021.7,23,1,0,
4598,3303,19113,2507.99,86,4,0,
4599,826,4988,1365.55,74,2,0,
4600,856,5763,618.568,10,2,0,
4601,2234,14244,1661.6,55,3,0,
4602,28,191,2097.04,5,0,0,
4603,1002,6933,425.464,5,4,0,
4604,4184,26487,627.316,50,1,0,
4605,3256,19354,3350.9,101,6,0,
4606,2645,15676,2894.43,72,5,0,
4607,4420,23922,3215.59,31,2,0,
4608,739,4482,1923.53,61,1,0,
4609,5296,34168,1034.16,1,1,0,
4610,5312,32583,448.847,7,6,0,
4611,3190,19539,2225.22,90,4,0,
4612,856,5410,4172.72,107,3,0,
4613,4110,24139,247.336,5,2,0,
4614,3188,18999,1242.07,49,3,0,
4615,1635,9196,3624.26,118,4,0,
4616,1805,10367,632.562,25,3,1,
4617,3271,19877,1017.28,23,4,0,
4618,1555,9015,1521.29,39,5,0,
4619,2296,15053,86.8841,2,2,0,
4620,1335,8051,676.957,22,3,0,
4621,1387,9353,845.745,22,3,0,
4622,1455,8699,2463.35,90,4,0,
4623,2759,15783,3992.37,117,4,0,
4624,1860,12565,299.143,15,2,0,
4625,4601,25298,2286.45,112,5,1,
4626,1316,8159,934.54,27,4,0,
4627,2690,16673,1405.54,47,4,0,
4628,2736,16471,1591.22,32,6,0,
4629,736,4743,1112.06,30,2,0,
4630,2574,15690,2883.19,81,4,0,
4631,3107,16490,5333.1,121,2,0,
4632,2950,18258,1039.7,22,3,0,
4633,3690,19164,1732.08,83,3,0,
4634,1607,9366,1073.8,3,2,0,
4635,1148,7074,1437.43,66,3,0,
4636,1020,6379,2648.05,76,2,0,
4637,2312,15076,751.628,27,3,0,
4638,2874,17421,2009.72,36,3,0,
4639,3815,23471,2413.62,77,3,0,
4640,2624,16106,2945.81,54,3,0,
4641,677,4428,1524.6,22,2,0,
4642,1617,10719,154.239,14,2,0,
4643,1004,6306,1558.49,49,4,0,
4644,1018,6474,1012.64,22,2,0,
4645,2175,14718,646.629,31,3,0,
4646,1507,8694,2627.7,66,3,0,
4647,2111,13244,323.162,7,3,0,
4648,2794,16894,1041.33,45,4,0,
4649,3069,19893,314.737,15,4,0,
4650,2839,17498,1841.09,38,5,0,
4651,1358,7431,1644.76,96,4,0,
4652,1724,10946,509.187,7,3,0,
4653,3160,18626,3139.78,61,5,0,
4654,4017,24789,1773.76,39,5,1,
4655,2462,15850,419.847,24,5,0,
4656,4252,25022,2810.38,48,5,0,
4657,3792,19663,2570.24,94,5,0,
4658,3342,18305,4083.76,98,5,0,
4659,4359,25936,432.702,24,1,0,
4660,608,3641,526.755,18,2,0,
4661,871,5176,3686.91,147,3,0,
4662,1480,8413,2602.87,96,4,0,
4663,2634,16295,1446.9,55,3,0,
4664,1418,8165,1750.1,55,2,0,
4665,1555,10194,39.2822,1,1,0,
4666,1390,8946,745.556,4,3,0,
4667,2822,16841,4076.17,102,5,0,
4668,2834,15828,4109.89,90,3,0,
4669,1463,9730,101.368,4,1,0,
4670,4174,24710,2500.9,70,5,0,
4671,3860,20449,2542.07,47,5,0,
4672,59,366,308.997,8,3,0,
4673,2828,15478,1854.92,84,4,0,
4674,2569,15176,3502.66,87,4,0,
4675,896,5726,1480.78,39,6,0,
4676,4838,27033,2377.37,65,6,0,
4677,2990,17781,908.001,25,3,0,
4678,3420,18971,2410.41,67,5,0,
4679,2472,14138,1763.81,51,4,0,
4680,2542,15800,1154.12,76,3,0,
4681,2065,13403,1914.23,54,2,0,
4682,1773,10217,1347.41,46,4,0,
4683,1374,8439,4944.01,185,4,0,
4684,4058,23152,2858.51,64,2,0,
4685,2890,16248,3858.59,104,5,0,
4686,1706,11343,34.5164,1,2,0,
4687,3768,19659,2896.56,55,4,0,
4688,2828,14571,4886.12,113,2,0,
4689,1011,6044,2939.78,71,3,0,
4690,1745,9878,1853.69,69,2,0,
4691,3097,16655,2214.65,50,1,0,
4692,4544,26049,1224.51,58,1,0,
4693,2425,15378,1513.08,28,3,0,
4694,926,5900,2248.89,48,3,0,
4695,2400,15019,1395.28,62,3,0,
4696,2473,15882,295.756,12,2,0,
4697,2284,14659,4953.73,89,4,0,
4698,3606,18683,3560.28,115,5,0,
4699,2077,14262,382.231,15,1,0,
4700,3463,20913,1042.49,32,3,0,
4701,3582,20395,1385.75,64,5,0,
4702,1585,10502,1383.76,44,3,0,
4703,2725,16473,1777.34,42,5,0,
4704,1286,7764,1199.82,58,3,0,
4705,3444,19556,788.626,56,5,0,
4706,2892,17206,3355.08,75,3,0,
4707,1324,7470,3344.83,134,2,0,
4708,1310,7982,2769.47,108,3,0,
4709,3796,19661,3894.7,144,4,0,
4710,2903,17782,1567.18,49,5,0,
4711,1634,8543,2714.62,106,3,0,
4712,1239,8459,288.288,8,2,0,
4713,1470,7435,2662.21,132,5,0,
4714,2806,17867,109.57,12,1,0,
4715,3960,24949,1333.43,21,1,0,
4716,1673,9326,2092.7,95,3,0,
4717,3290,20731,1661.49,60,4,0,
4718,756,4980,1587.94,56,4,0,
4719,1778,11359,1310.44,10,3,0,
4720,1149,6470,2783.2,94,2,0,
4721,2213,13988,783.493,15,3,0,
4722,381,2347,3648.9,82,1,0,
4723,2359,14559,1737.39,81,5,0,
4724,3637,22758,150.812,3,2,0,
4725,430,2667,104.227,16,1,0,
4726,2350,15511,2819.76,58,5,0,
4727,1107,7198,1822.93,66,3,0,
4728,1123,6600,3798.17,111,3,0,
4729,1550,8519,1321.81,84,2,0,
4730,1431,9334,504.913,16,1,0,
4731,3000,17802,2358.93,65,5,0,
4732,4146,26185,141.272,1,1,0,
4733,2531,15578,823.276,11,3,0,
4734,3287,18974,2783.77,51,5,0,
4735,3373,19252,1194.21,76,3,0,
4736,3908,22379,2341.87,51,4,1,
4737,3343,19021,1465.06,48,2,0,
4738,3517,18833,2067.41,78,5,0,
4739,2852,18228,968.878,50,3,0,
4740,4151,26722,1196.94,67,1,0,
4741,2564,15896,5042.09,60,3,0,
4742,3246,22343,89.124,1,2,0,
4743,1478,9392,1237.55,20,4,0,
4744,3566,18291,2652.08,65,4,0,
4745,3081,18526,2095.98,30,4,0,
4746,1980,12163,906.962,22,2,0,
4747,2346,15258,955.358,19,3,0,
4748,3510,18901,1101,37,3,0,
4749,1548,8865,2205.43,88,1,0,
4750,2279,13069,2327.39,69,5,0,
4751,2379,14248,5112.15,99,3,0,
4752,3149,17143,1420.12,80,2,0,
4753,2825,16263,2638.5,73,5,0,
4754,963,6095,2304.67,50,3,0,
4755,3016,16656,2247.84,33,6,0,
4756,1003,5463,4653.31,133,1,0,
4757,4331,26526,917.602,18,5,0,
4758,2944,17756,2535.62,64,4,0,
4759,1448,8222,2192.35,59,4,0,
4760,3334,22003,743.455,10,3,0,
4761,2738,16951,933.177,17,1,0,
4762,3335,18910,3678.45,148,5,0,
4763,3640,18725,3040.28,100,5,0,
4764,983,5833,1350.19,40,3,0,
4765,2944,16576,3467.23,122,4,0,
4766,2074,13803,1255.26,37,4,0,
4767,756,4982,73.5578,1,1,0,
4768,3557,19652,1087.85,35,5,0,
4769,2073,13458,651.64,14,1,0,
4770,884,5606,2858.91,105,4,0,
4771,1189,7126,2080.11,49,3,0,
4772,3897,20287,2541.13,111,4,0,
4773,2072,12953,1836.8,106,4,0,
4774,1196,7198,676.733,28,4,0,
4775,1566,10375,105.272,1,3,0,
4776,3669,23858,643.609,6,1,0,
4777,2587,15738,1653.56,12,5,0,
4778,2714,16704,2389.08,35,4,0,
4779,3181,18814,2306.99,73,5,0,
4780,3331,19595,2702.38,60,3,0,
4781,1086,6514,2513.28,87,3,0,
4782,1273,7842,2637.93,56,3,0,
4783,189,1076,845.857,52,1,0,
4784,3373,20860,1935.24,109,3,0,
4785,3429,21323,1016.16,46,4,0,
4786,3258,19725,607.225,47,6,0,
4787,3214,17688,1123.49,19,5,0,
4788,2250,15019,1564.64,25,2,0,
4789,1471,7428,968.946,49,2,0,
4790,2162,13571,3454.46,63,4,0,
4791,3696,20215,2046.54,77,6,0,
4792,1350,8440,2030.83,42,3,0,
4793,2723,16571,2281.02,90,4,0,
4794,702,4368,4591.14,112,3,0,
4795,2711,17491,1947.98,34,3,0,
4796,1104,6462,864.776,37,5,0,
4797,1393,8103,1654.32,45,4,0,
4798,3274,18776,2624.09,59,5,0,
4799,2818,15154,4437.97,121,3,1,
4800,5678,35063,77.5748,1,1,0,
4801,1733,10733,2076.1,67,3,0,
4802,3429,19188,2123.48,43,4,0,
4803,2756,17153,2323.19,74,3,0,
4804,3096,19199,1323.2,29,1,0,
4805,2294,14010,1510.76,42,2,0,
4806,1862,12178,920.964,6,3,0,
4807,1469,9672,150.306,4,2,0,
4808,4964,28914,1611.33,70,4,1,
4809,2227,14609,527.593,9,2,0,
4810,1669,9305,4186.87,168,3,0,
4811,1223,8054,2802.62,102,2,0,
4812,2915,18025,1595.55,47,7,0,
4813,3984,26455,115.933,2,1,0,
4814,3463,17873,2332.54,129,4,1,
4815,3041,15795,1035.91,26,1,0,
4816,3270,18906,1552.74,50,4,1,
4817,1420,9016,614.647,29,3,0,
4818,1853,9979,1050.86,39,3,0,
4819,4130,25161,1092.5,22,1,0,
4820,2329,15144,3775.11,121,5,0,
4821,2451,14962,884.911,58,4,0,
4822,2217,14162,2915.72,41,5,0,
4823,2497,15243,2551.22,71,4,0,
4824,3403,18983,4707.82,177,5,0,
4825,1132,5957,7451.91,151,2,0,
4826,3414,19750,2534.24,91,4,0,
4827,2658,15531,1261.38,61,2,0,
4828,3096,18477,1662.19,48,2,0,
4829,925,6223,1340.8,63,2,0,
4830,3421,19972,1954.43,67,5,0,
4831,2423,15714,307.278,9,1,0,
4832,3690,21492,506.04,26,3,0,
4833,1217,6676,1707.88,63,3,0,
4834,868,5894,327.598,9,3,0,
4835,2247,12603,1078.17,17,2,0,
4836,1113,7238,499.278,18,3,0,
4837,4379,25909,1566.91,43,1,0,
4838,3011,17004,2413.67,101,4,0,
4839,4426,23075,4071.62,67,5,0,
4840,3032,19415,1180.85,50,3,0,
4841,1718,10488,1566.83,74,3,0,
4842,2879,14903,5421.29,157,5,0,
4843,4235,23383,3848.66,58,1,0,
4844,2301,13699,1361.9,33,8,0,
4845,3155,20394,979.661,43,2,1,
4846,1441,10324,78.1345,3,3,0,
4847,3570,20708,863.844,27,4,0,
4848,1661,11016,554.103,35,2,0,
4849,549,3528,2436.78,57,3,0,
4850,5529,26502,839.772,53,4,1,
4851,1139,6086,2932.23,55,3,0,
4852,1713,10059,2894.46,120,4,0,
4853,1556,9622,2960.77,116,4,0,
4854,1213,7635,1741.12,51,5,0,
4855,2350,13415,564.672,45,5,0,
4856,1123,6495,4107.86,90,2,0,
4857,833,5911,568.947,19,3,0,
4858,497,3622,808.197,45,2,0,
4859,1517,10295,667.621,12,4,0,
4860,2389,15414,204.935,7,4,0,
4861,3603,18767,3916.88,133,5,0,
4862,1378,8218,3576.05,110,3,0,
4863,1266,8063,768.586,25,3,0,
4864,3125,14547,4667.12,151,3,0,
4865,6944,35126,275.091,4,1,0,
4866,1742,10523,1368.31,59,3,0,
4867,1403,8684,1121.65,36,2,0,
4868,1003,5506,2483.83,81,3,0,
4869,4450,24454,3495.31,87,5,1,
4870,2554,15326,2343.66,47,3,0,
4871,3133,19119,988.026,59,3,0,
4872,1945,13016,1811.72,43,4,0,
4873,1631,10002,1665.16,59,3,0,
4874,1453,9176,1822.49,68,5,0,
4875,2757,16225,2721.31,85,3,0,
4876,800,4981,1480.4,48,3,0,
4877,1152,6873,2818.44,116,3,0,
4878,1073,6536,3206.55,86,3,0,
4879,4104,25107,1300.25,11,1,0,
4880,3529,22829,320.628,16,3,0,
4881,4238,27241,987.107,41,6,0,
4882,2770,16310,1445.5,56,2,0,
4883,1481,8648,2842.03,152,4,0,
4884,1597,9734,1368.5,59,4,0,
4885,1073,7225,1008,23,4,0,
4886,1836,11808,3357.01,48,5,0,
4887,3220,17235,2892.96,90,3,0,
4888,2999,16664,4791.34,143,4,0,
4889,1215,7823,1602.57,22,3,0,
4890,2569,16123,1542.22,45,2,0,
4891,1098,6863,1126.01,31,4,0,
4892,2551,16615,2198.13,73,2,0,
4893,1669,8995,5253.67,86,3,0,
4894,1629,9076,1608.42,83,4,0,
4895,3176,16557,2155.78,69,6,0,
4896,4233,25649,455.175,8,2,0,
4897,4136,23412,1494.34,3,2,0,
4898,3919,16829,2583.39,17,2,0,
4899,4757,24571,5726.49,114,6,0,
4900,1688,10893,232.098,6,5,0,
4901,2442,16387,1002.3,43,4,0,
4902,1117,6025,3059.15,59,1,0,
4903,2816,15093,4342.08,168,2,1,
4904,2901,16764,3824.25,138,2,1,
4905,1884,10748,794.958,43,4,0,
4906,1181,7621,1171.45,13,2,0,
4907,1654,9970,2626.11,30,3,0,
4908,2452,15827,670.352,13,5,0,
4909,2201,15051,0,0,1,0,
4910,1615,10598,1179.65,45,3,0,
4911,4002,25967,246.524,4,1,0,
4912,5347,26864,2514.51,68,4,0,
4913,1805,12033,295.928,13,3,0,
4914,1709,9553,2326.63,98,4,0,
4915,5557,26665,1944,77,6,0,
4916,2827,16586,1367.24,45,4,0,
4917,2935,17333,4428.86,89,4,0,
4918,3515,20265,1842.16,56,3,0,
4919,1473,9213,1674.63,66,3,0,
4920,280,1678,241.657,33,2,0,
4921,3412,20714,2539.83,131,5,0,
4922,1495,8645,1807.63,32,3,0,
4923,2775,15086,2239.66,99,2,0,
4924,4009,26042,2064.25,9,2,0,
4925,425,2748,1106.31,6,2,0,
4926,2303,12764,2253.77,78,6,0,
4927,2975,17545,1690.32,91,4,0,
4928,3681,23994,1551.5,34,1,0,
4929,3067,17516,3105.01,74,4,0,
4930,4292,26786,1270.12,30,5,0,
4931,2941,19553,1032.53,72,2,0,
4932,3116,18768,482.699,25,2,0,
4933,3256,17856,2892.95,58,4,0,
4934,3258,18321,3172.26,73,5,0,
4935,4548,17623,4207.74,104,4,0,
4936,3571,18581,4110.73,112,5,0,
4937,4912,28603,72.9306,2,1,0,
4938,2359,14609,4289.66,83,5,0,
4939,2414,13734,1260.04,25,2,0,
4940,3062,18461,2516.63,69,3,0,
4941,2644,14012,2413.2,68,4,0,
4942,1519,8281,1723.67,65,3,0,
4943,3271,19331,2567.98,62,4,0,
4944,1113,4675,6689.2,191,2,0,
4945,3962,25546,86.9777,1,1,0,
4946,2457,13391,2102.69,36,3,0,
4947,3175,14709,4778.82,79,6,0,
4948,2247,14332,398.67,7,1,0,
4949,876,5239,2296.04,77,3,0,
4950,957,5784,1185.64,32,3,0,
4951,2448,13723,2729.82,55,3,0,
4952,5385,35077,0,0,1,0,
4953,2866,18452,1854.95,32,5,0,
4954,2388,14733,1836.12,67,4,0,
4955,130,785,0,0,1,0,
4956,2880,14790,1648.57,49,3,0,
4957,1198,7446,2802.88,48,3,0,
4958,1861,12078,0,0,1,0,
4959,2059,12561,2193.08,39,2,1,
4960,1490,7910,2162.51,53,4,0,
4961,1496,9050,1065.8,28,3,0,
4962,2730,17585,2501.37,40,3,0,
4963,1066,6634,4008.45,173,3,0,
4964,1483,8860,2222.5,36,1,0,
4965,2798,16932,5603.96,66,3,0,
4966,1004,5837,4002.35,113,3,0,
4967,3623,20793,1853.22,63,4,0,
4968,779,5256,521.365,19,3,0,
4969,1405,7731,2676.61,101,4,0,
4970,1325,8370,2553.41,45,4,0,
4971,2675,16920,2463.16,59,4,0,
4972,2293,13166,2169.48,72,2,0,
4973,2758,16535,3150.22,91,4,0,
4974,2489,15650,3141.03,72,4,0,
4975,1866,11860,1670.03,19,4,0,
4976,2311,14909,906.53,31,5,0,
4977,946,5860,2322.37,73,3,0,
4978,2464,14983,2886.69,121,4,0,
4979,3279,16032,4209.95,171,5,0,
4980,1200,7094,953.507,49,3,0,
4981,377,2609,253.221,14,4,0,
4982,4623,26151,515.404,9,1,0,
4983,3663,19606,3157.05,116,5,0,
4984,1269,8237,452.316,12,2,0,
4985,1307,8335,4066.74,120,2,0,
4986,3427,18648,3386.12,121,6,0,
4987,3235,18716,2583.45,73,4,0,
4988,3410,19827,1553.64,41,1,0,
4989,1413,9677,507.227,32,3,0,
4990,4154,23098,3270.49,13,3,0,
4991,2576,15914,1354.59,26,5,0,
4992,3271,15828,3367.18,108,5,0,
4993,3828,23861,1202.47,10,1,0,
4994,4979,33220,0,0,1,0,
4995,3697,21567,1258.6,42,3,0,
4996,1387,8407,2318.47,74,3,0,
4997,1042,6040,882.734,52,2,0,
4998,1615,10128,2024.8,78,3,0,
4999,2393,14312,1923.11,87,3,1,
5000,3108,19710,1518.04,47,5,0,
5001,2916,18017,4063.44,97,4,0,
5002,2063,12472,2641.02,25,4,0,
5003,696,4527,2356.31,80,3,0,
5004,1362,7756,943.382,45,4,0,
5005,4194,19106,2734.56,78,5,0,
5006,1661,9540,2663.94,142,4,0,
5007,1430,9152,2779.68,63,1,1,
5008,2306,12485,3128.38,92,4,0,
5009,1566,8760,3002.65,116,4,0,
5010,3430,21695,739.221,28,2,1,
5011,1776,11924,1086.07,14,1,0,
5012,670,3878,449.369,7,2,0,
5013,3338,19403,1853.8,104,4,0,
5014,2892,17553,1229.74,61,3,0,
5015,2649,17425,342.267,7,3,0,
5016,490,3292,659.787,15,3,0,
5017,1991,13104,1056.6,51,3,0,
5018,3842,20285,2083.99,147,4,0,
5019,3251,18344,2543.35,43,3,0,
5020,1279,8493,1312.65,1,2,0,
5021,4390,27421,567.71,19,7,0,
5022,5748,36146,966.506,3,1,0,
5023,3680,19009,4035.33,114,5,0,
5024,1372,8347,2540.87,86,3,0,
5025,2809,16974,3695.37,38,5,0,
5026,2126,13295,2401.7,101,4,1,
5027,3119,18556,4405.59,135,5,0,
5028,1877,10379,683.136,31,3,0,
5029,1337,8170,2496.41,90,4,0,
5030,2400,13694,2483.23,92,7,0,
5031,2801,18040,2117.82,17,1,0,
5032,3926,25845,1042.08,54,1,0,
5033,3353,18624,3777.44,115,6,0,
5034,2914,17669,3306.64,91,5,0,
5035,1974,12661,529.223,14,2,0,
5036,2486,15809,222.85,4,3,0,
5037,3271,19725,122.113,10,6,0,
5038,1206,7885,1603.16,38,2,0,
5039,1238,7564,951.909,26,3,0,
5040,892,4956,2684.7,75,4,0,
5041,3101,19001,1110.78,19,3,0,
5042,1398,8144,2340.67,84,4,0,
5043,3631,21363,1647.37,16,3,0,
5044,2913,17075,2006.28,101,5,0,
5045,2514,16375,4143.91,105,4,0,
5046,3654,21866,81.5869,1,1,0,
5047,2627,16191,99.6502,9,4,0,
5048,2902,17711,2551.18,41,3,0,
5049,3859,24917,1143.98,21,4,1,
5050,1986,13013,165.877,4,4,0,
5051,1233,7390,3381.76,103,3,0,
5052,1305,8794,712.978,15,2,0,
5053,695,3957,3037.46,64,2,0,
5054,3468,20111,949.051,81,6,0,
5055,4008,23782,3908.7,116,5,1,
5056,3525,21910,101.311,7,4,0,
5057,2827,17675,599.66,13,1,0,
5058,1022,6050,4151.52,89,2,0,
5059,4590,25721,1546.63,40,1,0,
5060,1378,7857,2891.05,85,3,0,
5061,1210,7558,96.2898,3,2,0,
5062,2535,16506,1622.79,26,2,0,
5063,2459,15639,335.936,6,3,0,
5064,2498,15132,3267.91,82,4,0,
5065,4645,17200,5056.58,172,3,0,
5066,3286,16429,1784.9,104,3,0,
5067,2272,14789,317.602,11,2,0,
5068,388,2184,1684.49,79,2,0,
5069,2381,14723,4549.16,78,3,0,
5070,3647,18067,3844.05,88,5,0,
5071,1320,6820,3474.48,152,2,0,
5072,1504,9481,2219.56,69,4,0,
5073,2164,12640,1359.26,21,3,0,
5074,1572,7649,3044.27,93,4,0,
5075,1978,12061,334.898,7,2,0,
5076,1458,8897,3234.55,132,2,0,
5077,1575,9365,3385.21,162,4,0,
5078,2703,16201,1448.18,49,1,0,
5079,4570,29778,0,0,1,0,
5080,1546,9286,3198.76,95,3,0,
5081,2188,12968,1323.92,30,4,0,
5082,1313,8782,1876.39,12,2,0,
5083,1728,10886,2532.61,84,5,0,
5084,1039,6253,3564.52,68,3,0,
5085,893,5715,1842.53,42,4,0,
5086,1003,5761,2148.8,61,3,0,
5087,3330,18554,2127.13,38,6,0,
5088,3218,20006,1041.92,52,6,0,
5089,552,3440,2103.31,51,3,0,
5090,2336,15338,801.812,31,7,0,
5091,738,4683,262.415,14,2,0,
5092,2147,13897,2067,51,3,0,
5093,1006,6567,555.654,35,2,0,
5094,1491,9318,1226.32,43,3,0,
5095,3545,19671,1780.59,59,2,0,
5096,1749,11091,2134.84,51,3,0,
5097,1914,12270,3405.03,72,4,0,
5098,1195,7045,2287.22,60,3,0,
5099,3371,18099,1065.57,45,5,0,
5100,1045,6416,2310.48,35,3,0,
5101,3019,19101,2190.4,62,3,0,
5102,3179,18240,1717.46,67,5,0,
5103,904,5701,1681.77,50,3,0,
5104,2942,16034,2387.82,67,5,0,
5105,1911,12736,61.6079,6,3,0,
5106,2783,17874,1599.94,67,3,0,
5107,2321,14901,2257.6,44,4,0,
5108,2947,17054,3496.99,147,5,0,
5109,2925,19093,532.593,14,4,0,
5110,1205,7429,1482.89,52,2,0,
5111,2809,16454,2855.08,116,2,0,
5112,1479,8700,1984.07,107,3,0,
5113,2983,17082,2229,60,4,0,
5114,3736,19354,3474.86,102,4,0,
5115,2970,16352,2693.55,67,5,0,
5116,957,5862,1613.8,28,3,0,
5117,1973,12369,1451.62,50,4,0,
5118,3288,20853,2179.79,56,4,0,
5119,2591,16378,1491.53,65,4,0,
5120,2946,18079,1537.06,77,5,0,
5121,2783,18446,2315.44,27,4,0,
5122,1002,6332,2129.9,84,3,0,
5123,3301,18429,1452.36,55,3,0,
5124,920,5875,2072.69,77,2,0,
5125,1099,6723,2600.1,97,3,0,
5126,1572,9168,2557.24,80,5,0,
5127,1642,10416,1778.33,32,4,0,
5128,1617,9559,1257.58,66,2,0,
5129,531,3165,1489.76,119,2,0,
5130,3826,20025,2252.18,99,3,0,
5131,2005,12819,6.55715,1,2,0,
5132,1316,7949,3157.41,118,4,0,
5133,1648,11176,757.873,12,2,0,
5134,3247,19644,879.332,10,5,0,
5135,3050,17430,2618.27,66,1,0,
5136,1760,11263,0,0,2,0,
5137,903,6017,1681.29,36,2,0,
5138,104,741,711.104,3,1,0,
5139,983,6640,318.525,3,4,0,
5140,1378,7850,4714.53,129,4,0,
5141,3205,19066,3269.69,64,4,0,
5142,2593,14581,3600.5,144,5,0,
5143,1158,6743,2117.28,135,3,0,
5144,1268,7549,3512.37,76,5,0,
5145,1842,10357,860.23,27,2,0,
5146,994,6439,1448.87,32,4,0,
5147,1688,10890,1113.64,19,4,0,
5148,3379,20329,1362.2,68,4,0,
5149,2120,12138,2686.39,79,2,0,
5150,3793,21405,1541.59,81,3,0,
5151,1128,6401,3325.99,100,3,0,
5152,3448,17814,3783.17,115,3,0,
5153,2924,18295,1635.16,62,5,0,
5154,3362,18113,4020.57,124,5,0,
5155,2823,16316,2644.54,43,3,0,
5156,5687,36027,0,0,1,0,
5157,2572,14861,901.145,52,3,0,
5158,1391,9075,446.489,17,2,0,
5159,2544,15789,2331.55,48,3,0,
5160,2368,15686,4167.14,66,2,0,
5161,2966,18035,2249.23,65,4,1,
5162,3103,17996,4331.48,113,5,0,
5163,575,4022,1171.98,24,2,0,
5164,3334,18833,2897.26,81,5,0,
5165,547,2508,4271.53,60,2,0,
5166,3603,19584,2900.86,42,4,1,
5167,2802,15232,5004.15,168,5,0,
5168,5184,34303,0,0,1,0,
5169,751,4887,0,0,1,0,
5170,2179,13079,823.067,16,4,0,
5171,1550,9993,397.108,8,3,0,
5172,3169,19501,657.596,41,3,0,
5173,1241,7384,3898.73,144,3,0,
5174,3702,22904,1223.78,26,5,0,
5175,1767,10012,963.715,43,4,0,
5176,2348,13846,1496.6,32,3,0,
5177,2013,12493,2896.86,29,2,0,
5178,1897,11351,0,0,1,0,
5179,4433,24428,1414.68,34,4,0,
5180,2998,17197,2254.59,104,4,0,
5181,2028,11106,1229.13,75,2,0,
5182,3223,17574,1933.81,39,4,0,
5183,727,4525,5841.43,136,1,0,
5184,578,3259,2117.78,77,2,0,
5185,2723,16567,2173.26,51,2,0,
5186,948,5432,2618.37,85,2,0,
