eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
8248,1408,8602,1590.48,72,3,0,
8249,890,5684,306.609,7,2,0,
8250,614,3527,1119.9,34,2,0,
8251,791,5540,1826.39,9,2,0,
8252,824,5358,385.364,3,1,0,
8253,2875,17721,406.141,11,4,0,
8254,1075,6442,2332.5,47,3,0,
8255,1162,7713,44.7508,2,2,0,
8256,3147,20298,54.1538,2,3,0,
8257,1424,7831,3858.56,89,2,0,
8258,823,5142,1088.1,7,2,0,
8259,1788,9621,1939.66,89,2,0,
8260,1779,9372,2518.81,76,2,0,
8261,1566,9535,1251.22,42,2,0,
8262,4204,21841,1596.83,72,5,1,
8263,2538,15565,2396.78,63,2,0,
8264,739,4685,1054.33,16,4,0,
8265,2134,10310,2340.67,109,3,0,
8266,1247,7770,1187.15,52,2,0,
8267,2884,17450,1705.36,74,3,0,
8268,1507,9310,915.723,35,5,0,
8269,3009,15145,4485.74,71,3,0,
8270,1788,10721,2342.35,86,2,0,
8271,2358,12822,2292.46,48,2,0,
8272,362,2143,1913.52,60,1,0,
8273,2738,16654,2542.57,94,3,1,
8274,1709,9706,2419.96,79,2,0,
8275,1208,7302,1168.17,49,4,0,
8276,1408,9429,225.486,2,3,0,
8277,2920,15135,782.426,29,2,0,
8278,2582,14513,3110.33,65,1,0,
8279,1257,8557,70.9159,1,2,0,
8280,1362,9051,506.262,11,2,0,
8281,2899,17036,2032.48,60,4,0,
8282,2664,16592,159.678,7,4,0,
8283,3861,24627,51.1685,1,1,0,
8284,2918,16927,1431.45,70,3,0,
8285,1350,7532,3812.87,118,4,0,
8286,3061,16929,1268.46,63,3,0,
8287,1321,8352,2998.75,89,3,0,
8288,2927,16071,3320.36,54,3,0,
8289,1247,8044,1927.45,95,3,0,
8290,1237,7380,1496.08,46,2,0,
8291,1767,9763,3328.88,110,3,0,
8292,3625,14971,4333.62,135,4,0,
8293,1766,9497,2482.8,54,3,0,
8294,830,5496,2690.39,54,3,0,
8295,1935,10140,2227.89,70,3,0,
8296,2026,11690,1075.35,73,2,0,
8297,1552,8273,3775.34,111,3,0,
8298,3102,18457,116.207,8,2,0,
8299,3685,18607,1405.18,70,4,0,
8300,1041,6967,782.961,4,2,0,
8301,1496,9452,1310.41,27,4,0,
8302,1709,9392,3241.27,103,3,0,
8303,1246,7940,3855.03,106,3,0,
8304,1147,7807,2965.75,57,2,0,
8305,1273,8425,1488.99,51,5,0,
8306,1852,10723,1761.93,72,3,0,
8307,2278,13775,1318.5,42,3,0,
8308,3479,17039,1907.27,55,3,0,
8309,707,4441,591.959,21,1,0,
8310,2191,13173,1279.93,12,2,0,
8311,1260,8222,1829.18,44,3,0,
8312,1902,9936,3316.65,107,1,0,
8313,1354,8433,613.72,27,3,0,
8314,1609,10207,1818.47,107,3,0,
8315,3760,18929,749.341,42,4,0,
8316,1428,8678,2269.71,55,3,0,
8317,677,4516,136.585,11,2,0,
8318,3055,19274,406.975,29,3,0,
8319,3213,16760,2182.7,36,2,0,
8320,650,4221,2474.83,104,2,0,
8321,498,4410,3376.13,25,2,0,
8322,1968,10805,2352.52,82,3,0,
8323,2880,17162,3989.44,156,3,1,
8324,2000,13101,2158.78,40,3,0,
8325,1440,8242,1439.9,48,3,0,
8326,1822,10004,2043.21,55,3,0,
8327,1063,6636,4274.84,128,3,0,
8328,1776,9605,2460.14,87,4,0,
8329,3055,17977,824.098,34,3,0,
8330,1211,6807,2110.23,70,2,0,
8331,867,5504,869.809,54,2,0,
8332,1472,9336,3438.48,98,3,0,
8333,733,4749,1220.77,12,2,0,
8334,1516,9404,625.557,27,2,0,
8335,1558,8505,4263.28,104,4,0,
8336,1584,10362,2745.36,72,3,0,
8337,1725,9936,2076.19,53,1,0,
8338,3307,16671,1946.85,39,2,1,
8339,2611,14752,220.538,6,1,0,
8340,1711,10636,966.264,36,4,0,
8341,1748,10718,1701.9,50,2,0,
8342,1377,8392,1516.4,102,3,0,
8343,948,6420,3668.52,102,2,0,
8344,1116,7195,754.075,36,2,0,
8345,1041,6759,366.868,10,3,0,
8346,1155,7088,1714.35,64,3,0,
8348,2419,15361,1915.43,55,1,0,
8349,1091,6838,3318.83,52,3,0,
8350,1350,7757,2418.23,99,2,0,
8351,1088,6700,1061.86,12,2,0,
8352,1902,10053,1985.52,59,3,0,
8353,380,2452,0,0,1,0,
8354,1845,10223,1762.11,64,2,0,
8355,2785,16658,1626.87,49,4,0,
8356,2452,14700,2663.88,72,3,0,
8357,1178,6344,1603.64,86,1,0,
8358,712,4754,1323.79,39,2,0,
8359,2827,16850,217.176,26,1,0,
8360,2599,16007,2405,73,4,0,
8361,536,3595,1284.67,33,2,0,
8362,802,5573,1286.42,10,3,0,
8363,4691,27774,1325.6,30,3,0,
8364,1088,5716,4617.11,113,3,0,
8365,1260,7925,3199.22,62,5,0,
8366,763,5553,79.8154,2,3,0,
8367,703,4275,102.674,2,1,0,
8368,1427,9387,2251.99,44,2,0,
8369,3002,16653,1773.33,50,5,0,
8370,782,4913,2007.27,60,3,0,
8371,3002,18322,1439.71,28,1,1,
8372,1562,9909,2147.55,61,3,0,
8373,1477,8473,2860.87,75,4,0,
8374,1687,8762,4178.05,137,4,0,
8375,2653,17248,2374.75,45,4,1,
8376,1152,7015,763.82,24,4,0,
8377,693,4367,886.419,20,2,0,
8378,1700,9875,2591,84,4,0,
8379,491,3379,255.294,5,1,0,
8380,1043,6843,1021.74,31,1,0,
8381,906,5477,483.046,12,2,0,
8382,2221,14075,1210.83,24,1,0,
8383,872,5887,881.521,15,2,0,
8384,3856,17732,3924.62,118,3,1,
8385,1688,10380,1183.21,38,4,0,
8386,1585,9902,5005.66,77,3,0,
8387,1806,10225,1018.44,36,3,0,
8388,16,103,1507,1,0,0,
8389,859,5638,869.332,11,4,0,
8390,1289,8081,1793.26,28,2,0,
8391,1653,8298,3681.59,67,3,0,
8392,2690,16139,1899.03,58,3,0,
8393,697,4340,315.084,8,1,0,
8394,992,6125,1426.21,59,2,0,
8395,2993,18698,1668.22,89,2,0,
8396,2093,10600,1742.08,66,4,0,
8397,1024,5177,1905.19,48,4,0,
8398,4264,24058,929.892,2,2,0,
8399,2986,17998,2480.83,83,3,0,
8400,1504,7884,1616.46,123,6,0,
8401,1772,10479,1178.67,30,1,0,
8402,1502,8576,4002.8,92,3,0,
8403,321,2124,0,0,2,0,
8404,1650,10019,798.512,28,3,0,
8405,1751,10340,1207.63,40,4,0,
8406,905,6021,2263.86,14,4,0,
8407,37,299,48.7457,1,1,0,
8408,1794,11557,216.384,1,1,0,
8409,1654,10344,2003.34,62,2,0,
8410,717,5044,192.716,4,2,0,
8411,559,3577,598.124,30,4,0,
8412,1525,9810,1625.82,41,3,0,
8413,2399,14232,1314.41,6,2,0,
8414,511,3316,108.513,1,1,0,
8415,1700,10123,1993.3,72,3,0,
8416,2381,16233,627.647,27,2,0,
8417,2182,15183,237.457,7,2,0,
8418,2742,17032,382.973,17,4,0,
8419,310,2162,267.351,7,1,0,
8420,2642,17261,1378,30,3,1,
8421,100,525,597.825,9,1,0,
8422,823,5136,2699.44,68,3,0,
8423,1507,9333,2672.84,86,4,0,
8424,2602,17117,24.337,4,1,0,
8425,1445,8102,5366.74,170,2,0,
8426,1855,10191,1797.88,56,4,0,
8427,1367,8366,3970.02,96,4,0,
8428,1463,8612,1474.06,39,3,0,
8429,2717,14120,3264.71,106,2,1,
8430,1338,8518,378.913,12,2,0,
8431,1623,9238,4504.85,140,1,0,
8432,1092,6961,1810.08,80,4,0,
8433,983,4949,1812.34,52,2,0,
8434,3130,20987,0,0,1,0,
8435,1362,8816,1275.52,45,1,0,
8436,1637,9427,2691.97,73,3,0,
8437,2049,10942,1527.6,77,4,0,
8438,1206,8152,371.204,12,2,0,
8439,2442,15572,2050.4,48,3,0,
8440,4307,17615,2698.6,74,4,1,
8441,1709,9408,1359.39,70,3,0,
8442,1764,11423,687.429,46,1,0,
8443,1681,9545,3784.94,120,4,0,
8444,1494,8545,2892.85,55,3,0,
8445,2712,16435,276.705,3,1,0,
8446,1451,9102,2360.61,59,2,0,
8447,2604,14018,3572.58,119,3,1,
8448,907,5757,1138.68,42,5,0,
8449,715,4790,782.925,52,3,0,
8450,1284,8547,1049.58,51,1,0,
8451,4387,26499,302.333,3,1,0,
8452,1266,7960,959.536,35,2,0,
8453,716,4416,1242.16,25,2,0,
8454,98,657,2153.64,14,1,0,
8455,680,3466,737.009,25,1,0,
8456,837,5132,1751.83,66,1,0,
8457,699,4374,1960.51,37,2,0,
8458,1826,10130,1082.1,23,3,0,
8459,1728,10437,2257.23,85,2,0,
8460,265,1777,990.438,21,2,0,
8461,2827,16865,1343.09,34,4,0,
8462,1539,8717,3498.94,120,2,0,
8463,2000,12978,885.127,17,3,0,
8464,1033,6952,594.366,44,4,0,
8465,1357,8100,2997.12,78,4,0,
8466,1475,9171,2275.91,76,4,0,
8467,3354,19075,344.717,9,3,0,
8468,4858,27007,785.488,13,6,0,
8469,2003,12977,1689.4,40,5,0,
8470,1564,8820,2397.6,56,3,0,
8471,1737,11236,666.121,14,2,0,
8472,1760,9729,2300.21,70,4,0,
8473,1601,9485,3677.51,150,2,0,
8474,1854,9714,2257.33,66,2,0,
8475,731,5036,529.382,11,2,0,
8476,3008,12536,4214.44,133,3,1,
8477,1503,8410,3491.11,74,2,0,
8478,534,3473,13.966,1,1,0,
8479,832,5269,1779.69,68,3,0,
8480,2475,15660,1869.95,7,1,0,
8481,3042,15972,3927.24,56,5,0,
8482,1544,9614,680.507,33,4,0,
8483,2900,17582,500.543,15,3,0,
8484,1485,8378,3405.83,87,1,0,
8485,1998,12416,1112.49,49,3,0,
8486,1444,8192,2578.61,63,4,0,
8487,1072,7007,205.64,4,1,0,
8488,1433,8945,204.728,9,4,0,
8489,485,3110,279.088,36,3,0,
8490,1995,11931,958.207,66,4,0,
8491,1416,7945,1464.12,71,2,0,
8492,2932,16796,1558.28,73,3,0,
8493,707,4278,1067.26,41,3,0,
8494,1386,8263,2185.14,66,3,0,
8495,1527,10738,650.301,13,3,0,
8496,2703,16620,1474.27,43,3,0,
8497,3299,18417,591.291,51,4,0,
8498,1575,9489,2548.59,65,4,0,
8499,3017,15837,1765.51,80,3,1,
8500,1247,7478,3766.03,93,2,0,
8501,1406,8692,3547.38,65,4,0,
8502,1444,8559,1039.98,49,4,0,
8503,1654,8851,1002.05,45,2,0,
8504,2076,11665,1592.16,89,4,0,
8505,1338,8530,151.119,2,3,0,
8506,1811,11713,306.102,16,4,0,
8507,1826,10284,1510.31,30,3,0,
8508,1681,9812,1976.56,68,2,0,
8509,1258,8333,835.532,26,2,0,
8510,1727,10457,1037.76,24,5,0,
8511,844,4909,754.019,19,1,0,
8512,872,5726,79.3906,3,2,0,
8513,1988,12894,416.878,8,2,0,
8514,1123,7470,68.117,1,1,0,
8515,1070,6747,2135.97,46,3,0,
8516,650,4353,182.755,2,1,0,
8517,1350,7930,1397.18,37,3,0,
8518,1530,8965,1623.67,83,2,0,
8519,1102,7282,2101.04,76,3,0,
8520,2775,17277,1493.98,40,3,0,
8521,1500,10187,1940.45,61,2,0,
8522,1592,9596,2397.3,37,4,0,
8523,2743,15632,1972.66,35,5,0,
8524,22,106,2662.56,3,0,0,
8525,1563,10019,2283.8,51,3,0,
8526,1395,8718,447.104,10,1,0,
8527,1156,7261,1115.16,42,3,0,
8528,1285,7451,3368.41,74,3,0,
8529,1663,9995,3221.01,132,3,0,
8530,2734,17287,627.036,46,3,0,
8531,1648,8708,2778.13,103,2,0,
8532,2974,18481,1285.54,60,4,0,
8533,1655,9428,2291.61,61,2,0,
8534,1464,8037,2769.9,91,4,0,
8535,2800,15745,523.514,26,3,0,
8536,1585,8005,3697.7,88,2,0,
8537,1537,9976,1424.66,39,3,0,
8538,3080,17426,1040.53,25,5,0,
8539,670,4059,306.501,17,2,0,
8540,1594,10207,1979.15,38,3,0,
8541,632,4035,186.486,8,2,0,
8542,1050,6352,600.742,32,2,0,
8543,2423,14481,1784.93,47,3,0,
8544,3018,18150,2020.36,75,3,0,
8545,3065,16734,2393.84,64,3,0,
8546,1663,9513,2541.16,80,3,0,
8547,2855,15594,2357.2,32,1,0,
8548,2907,15482,1585.48,33,2,0,
8549,3189,18370,955.44,31,3,0,
8550,3465,22563,0,0,1,0,
8551,2627,16647,1301,42,2,0,
8552,2500,15111,1070.75,6,3,0,
8553,4655,25573,279.027,4,1,0,
8554,1838,10791,750.183,20,3,0,
8555,1997,11725,2283.46,26,2,0,
8556,1118,7264,3415.92,47,3,0,
8557,2918,16564,1650.27,36,3,0,
8558,1369,8899,139.052,4,2,0,
8559,1721,11362,180.469,7,2,0,
8560,1574,9751,2262,95,2,0,
8561,3029,19198,87.5761,12,5,0,
8562,2135,11356,3166.05,117,3,1,
8563,1377,8779,1498.88,41,3,0,
8564,1418,8434,1156.88,66,3,0,
8565,567,3274,2831.13,48,2,0,
8566,1921,9388,3040.63,44,4,0,
8567,2171,13586,95.6432,17,2,1,
8568,1471,8354,3734.54,102,3,0,
8569,2670,15342,1612.6,18,3,0,
8570,4208,26586,0,0,1,0,
8571,1474,8680,2481.55,59,3,0,
8572,2244,11867,1612.01,11,2,0,
8573,2673,17747,370.407,10,3,0,
8574,846,5713,188.082,3,2,0,
8575,2149,13838,38.0928,3,2,0,
8576,1354,8357,913.034,31,3,0,
8577,1735,9606,3146.52,121,2,0,
8578,1271,7833,1030.46,42,3,0,
8579,935,6052,659.908,12,2,0,
8580,1869,11296,122.829,14,2,0,
8581,987,5907,1666.77,51,3,0,
8582,1676,10230,2018.18,73,3,0,
8583,1470,9054,109.153,6,1,0,
8584,1836,10161,3021.64,85,3,0,
8585,3149,18525,1325.32,56,3,1,
8586,1538,9137,3726.05,99,4,0,
8587,2503,15742,1669.49,22,4,0,
8588,2088,13603,624.635,35,4,0,
8589,3023,16837,2178.95,57,1,0,
8590,2733,16614,306.253,10,2,0,
8591,2917,17903,783.834,33,4,0,
8592,1427,7437,2050.96,58,2,0,
8593,1672,9477,3011.58,80,3,0,
8594,2522,14755,2967.67,54,1,0,
8595,1393,8832,186.488,29,3,0,
8596,4182,26085,62.0291,1,1,0,
8597,1162,8016,40.2328,1,2,0,
8598,2397,15741,14.3692,1,3,0,
8599,2791,15668,612.264,21,4,0,
8600,1765,10445,1948.32,98,3,0,
8601,1203,8220,1675.82,75,3,0,
8602,819,5163,101.969,4,2,0,
8603,1635,10131,789.641,29,4,0,
8604,2412,15870,321.927,12,4,0,
8605,2022,13110,0,0,2,0,
8606,4110,26678,0,0,1,0,
8607,1302,8033,1626.3,40,2,0,
8608,1435,8467,3091.02,109,3,0,
8609,1215,7723,1037.6,18,4,0,
8610,1407,8766,3579.56,111,3,0,
8611,1447,9567,704.474,20,3,0,
8612,255,1703,1732.39,57,2,0,
8613,1097,6392,3141.94,124,2,0,
8614,1334,8349,4613.67,103,4,0,
8615,873,5311,1082.64,28,2,0,
8616,3897,23224,2510.35,5,1,0,
8617,1708,9657,1790.12,61,2,0,
8618,1487,8235,3630.89,67,6,0,
8619,2424,14997,1487.89,18,4,0,
8620,2828,17468,1139.27,32,4,0,
8621,1864,11303,375.541,9,3,0,
8622,2627,17310,1412.8,47,3,0,
8623,1278,8898,0,0,2,0,
8624,976,5957,930.507,16,4,0,
8625,123,790,514.145,9,1,0,
8626,1923,11587,1088.84,49,4,0,
8627,2616,16042,521.81,8,5,0,
8628,966,6777,700.693,19,2,0,
8629,1023,6654,2904.18,80,3,0,
8630,2274,14278,2440.91,81,5,0,
8631,529,3523,489.433,4,2,0,
8632,1613,10440,2344.8,95,2,0,
8633,640,3871,3411.99,70,2,0,
8634,1720,10654,1104.52,30,4,0,
8635,498,3036,314.668,9,2,0,
8636,548,3822,0,0,1,0,
8637,1746,10001,2598.48,102,4,0,
8638,1324,8048,1458.11,18,3,0,
8639,153,994,2419.67,19,1,0,
8640,1323,7202,2336.42,115,2,0,
8641,1395,8996,2594.97,43,3,0,
8642,2277,14461,571.845,32,4,0,
8643,1714,9358,2591.6,109,2,0,
8644,1436,8545,1828.82,51,3,0,
8645,2312,15138,2699.6,51,3,0,
8646,2895,10249,1196.22,24,2,0,
8647,1330,8206,554.23,22,3,0,
8648,1736,10088,3124.36,94,2,0,
8649,1347,8494,373.345,32,4,0,
8650,1502,9474,1992.71,44,4,0,
8651,1621,8783,2782.12,119,4,0,
8652,1765,9979,2649.21,113,2,0,
8653,1225,7875,2606.18,85,3,0,
8654,1973,12676,233.619,23,4,0,
8655,2611,16117,762.034,21,1,0,
8656,1161,7236,527.13,24,2,0,
8657,690,4737,39.9438,2,2,0,
8658,438,2563,1828.7,62,2,0,
8659,1529,10029,1211.42,34,2,0,
8660,1928,10604,2845.66,105,2,0,
8661,904,5673,1327.61,32,4,0,
8662,411,2672,575.626,38,1,0,
8663,3809,25888,0,0,1,0,
8664,993,6100,1761.33,36,2,0,
8665,1513,9839,665.759,18,1,0,
8666,2298,14441,3255.53,29,1,0,
8667,52,370,485.479,21,1,0,
8668,2466,14801,1305.04,22,4,0,
8669,1264,7793,1612.47,90,2,0,
8670,993,5444,2653.25,65,4,0,
8671,1462,9139,1123.26,43,4,0,
8672,1197,7824,1679.15,51,3,0,
8673,1702,10805,457.415,31,3,0,
8674,1833,9776,2491.74,114,3,0,
8675,1798,11075,453.177,24,2,0,
8676,966,5779,1577.85,44,3,0,
8677,1422,8316,4058.16,70,1,0,
8678,3258,18117,688.073,31,2,0,
8679,1790,9087,3676.48,116,4,0,
8680,1199,6481,1548.31,49,4,0,
8681,4229,26277,0,0,1,0,
8682,2283,15015,952.629,7,3,0,
8683,2294,13331,2734.14,27,2,0,
8684,1742,10488,1001.31,37,1,0,
8685,627,4142,1773.39,35,2,0,
8686,2309,15523,1437.15,29,2,0,
8687,1307,7639,2095.37,113,4,0,
8688,20,94,1438.36,2,0,0,
8689,2527,15521,3032.73,85,5,0,
8690,518,3115,2086.15,34,2,0,
8691,76,545,64.3977,1,2,0,
8692,3017,15257,2459.68,68,4,0,
8693,1672,9848,2255.32,106,4,0,
8694,2151,11615,3410.07,47,4,1,
8695,1228,8311,8.35563,1,2,0,
8696,1332,8517,1692.69,83,1,0,
8697,2683,15742,2852.9,43,5,0,
8698,1151,7244,1865.11,49,3,0,
8699,1823,10484,2365.13,78,3,0,
8700,2840,14277,2763.83,57,2,0,
8701,353,2124,341.131,18,2,0,
8702,1083,6909,504.649,10,3,0,
8703,2518,16474,1465.26,14,2,0,
8704,2110,13914,86.6583,1,2,0,
8705,1638,10637,658.872,50,3,0,
8706,196,1236,1274.27,59,2,0,
8707,1933,11994,123.404,3,1,0,
8708,1559,9740,2626.56,56,4,0,
8709,1280,7535,2893.7,73,2,0,
8710,3800,25300,0,0,1,0,
8711,1147,7455,986.226,49,3,0,
8712,1237,7185,2158.91,94,2,0,
8713,1724,10240,1501.23,43,3,0,
8714,973,6185,1756.59,63,2,0,
8715,1543,9727,2337.9,84,3,0,
8716,2086,12413,1676.57,51,2,1,
8717,409,2632,1906.36,41,2,0,
8718,112,816,577.229,9,2,0,
8719,1923,10385,2089.37,70,3,0,
8720,1469,9479,739.16,22,3,0,
8721,1561,9194,1280.02,81,3,0,
8722,1351,8567,1880.98,43,4,0,
8723,1250,7292,1077.63,43,2,0,
8724,1014,5517,3460.05,101,4,0,
8725,686,3994,915.645,55,2,0,
8726,1163,7682,1410.54,19,3,0,
8727,2748,15008,3148.63,74,2,0,
8728,1429,9173,1986.77,4,1,0,
8729,940,5598,2716.56,82,3,0,
8730,1040,6062,3798.19,48,4,0,
8731,1045,6562,1119.97,5,4,0,
8732,1384,8574,2247.5,56,3,0,
8733,1763,12088,32.3507,3,4,0,
8734,1259,7860,3831.1,77,2,0,
8735,1406,8380,2287.04,54,3,0,
8736,1324,8142,1786.61,62,3,0,
8737,2951,16760,1657.58,45,3,0,
8738,1699,11421,459.696,24,3,0,
8739,1219,7982,1218.43,46,4,0,
8740,1676,10056,2387.14,114,3,0,
8741,674,4532,411.964,9,4,0,
8742,815,4877,1486.49,16,1,0,
8743,779,5353,1614.69,48,2,0,
8744,1074,6914,311.712,9,3,0,
8745,1580,9079,2439.75,66,4,0,
8746,988,6331,1294.13,41,2,0,
8747,1471,9136,1328.56,39,6,0,
8748,1566,9740,1051.15,27,5,0,
8749,1124,7518,631.846,30,2,0,
8750,657,4195,1030.98,16,4,0,
8751,727,4962,781.768,13,4,0,
8752,725,4363,402.226,1,1,0,
8753,1055,6750,854.208,15,3,0,
8754,1837,10710,724.633,19,4,0,
8755,2598,16761,825.838,19,4,0,
8756,1573,8946,3494.4,131,4,0,
8757,695,4244,1354.71,59,1,0,
8758,1562,8980,4301.73,129,3,0,
8759,3017,17732,1286.19,25,3,0,
8760,2037,11592,1007.34,35,3,0,
8761,120,880,368.85,6,1,0,
8762,1480,8965,2506.42,87,3,0,
8763,1817,11381,1296.68,78,3,0,
8764,3000,16557,3443.63,84,4,0,
8765,1822,9914,1831.54,96,2,0,
8766,1963,9958,3652.01,49,3,0,
8767,1635,10303,835.864,23,4,0,
8768,3197,16360,2153.02,79,4,0,
8769,1582,8644,2800.29,42,2,0,
8770,1007,6306,628.35,17,3,0,
8771,1534,8045,5340.23,139,2,0,
8772,1718,9507,1666.75,48,2,0,
8773,1159,6803,3776.91,75,3,0,
8774,1638,10281,362.53,13,3,0,
8775,2775,16068,1596.8,48,1,0,
8776,1908,9186,4097.97,116,4,0,
8777,211,1130,1642.25,83,2,0,
8778,879,5451,2281.52,37,2,0,
8779,2538,16104,1228.9,31,1,0,
8780,903,5672,2800.73,89,4,0,
8781,804,5132,2656.85,35,2,0,
8782,829,5374,2509.98,68,4,0,
8783,558,3968,1183.2,18,3,0,
8784,2476,14529,3778.52,75,4,0,
8785,1423,9309,330.825,5,3,0,
8786,2306,15683,67.1776,9,1,0,
8787,1492,8981,2927.63,111,5,0,
8788,1484,9570,2448.49,76,3,0,
8789,1741,9879,2275.09,103,3,0,
8790,1143,6982,2179.48,80,2,0,
8791,1471,9692,130.498,2,2,0,
8792,2963,17187,171.965,23,2,0,
8793,767,4767,127.65,6,2,0,
8794,960,6441,487.196,18,2,0,
8795,1357,7799,2044.96,19,3,0,
8796,953,6050,1505,42,1,0,
8797,1396,8605,616.17,49,3,0,
8798,2363,14866,353.902,5,2,0,
8799,1060,6445,3930.68,107,3,0,
8800,1467,9214,3305,97,3,0,
8801,1668,10011,1194.64,29,4,0,
8802,2072,10776,2391.99,97,3,0,
8803,746,4731,1902.52,59,5,0,
8804,1436,9037,1324.66,37,5,0,
8805,709,4215,1485.16,63,2,0,
8806,2390,14906,1707.21,49,2,0,
8807,2043,10467,2190.54,57,3,0,
8808,1384,8926,1523.15,4,4,0,
8809,2976,17482,2433.29,71,4,0,
8810,2219,13057,31.7799,4,4,0,
8811,1996,11032,823.225,55,3,0,
8812,1543,9777,1594.29,70,3,0,
8813,2704,17375,528.305,21,5,0,
8814,1386,8531,1782.68,24,3,0,
8815,1385,8780,1132.21,24,4,0,
8816,1117,6668,1548.31,51,2,0,
8817,1468,8551,1348.29,67,3,0,
8818,2022,13876,856.868,15,3,0,
8819,1125,6415,879.439,39,3,0,
8820,2683,14333,4572.37,108,4,0,
8821,2789,15308,2565.7,57,3,0,
8822,1685,10424,877.561,40,3,0,
8823,1592,9213,3626.75,118,3,0,
8824,1594,9157,1905.31,89,3,0,
8825,577,3567,121.392,2,4,0,
8826,1787,10386,2268.51,94,4,0,
8827,1490,9673,2207.44,41,2,0,
8828,455,2740,652.022,18,3,0,
8829,1621,8811,2427.98,39,3,0,
8830,1847,9558,3048.71,92,3,0,
8831,1222,7823,2059.45,70,5,0,
8832,1591,9964,2321.81,74,3,0,
8833,2754,17658,42.5969,3,2,0,
8834,1066,6685,1973.21,83,3,0,
8835,651,4292,3125.54,43,1,0,
8836,1095,7084,592.633,8,1,0,
8837,2467,14588,1373.72,10,2,0,
8838,2509,15602,1813.67,45,1,0,
8839,717,4304,1210.22,25,2,0,
8840,1093,5968,2643.68,33,2,0,
8841,1501,8772,1775.71,25,2,0,
8842,1071,6828,665.061,8,6,0,
8843,1248,7495,1243.7,25,3,0,
8844,4740,27726,46.3666,1,1,0,
8845,1403,8519,853.733,21,3,0,
8846,1343,9068,59.6432,10,4,0,
8847,1741,10038,3221.92,132,4,0,
8848,1621,9811,1778.26,39,2,0,
8849,1016,6278,1311.13,36,3,0,
8850,1023,6600,1051.6,33,5,0,
8851,3135,17828,1245.82,47,4,0,
8852,1296,7376,1275.21,24,3,0,
8853,1487,9339,1465.44,39,3,0,
8854,166,1059,257.434,3,1,0,
8855,1441,8627,4392.68,100,3,0,
8856,2365,11894,751.02,41,2,1,
8857,2667,17475,1175.59,63,5,0,
8858,3312,17384,1964.29,74,6,0,
8859,1607,9588,2711.45,91,2,0,
8860,2456,14380,617.514,8,3,0,
8861,1458,8685,3117.47,100,4,0,
8862,2748,16111,1015.39,14,4,0,
8863,2426,15293,954.706,48,4,0,
8864,1698,10471,193.997,14,2,0,
8865,2502,16063,692.81,5,3,0,
8866,757,4974,317.76,4,3,0,
8867,476,3042,948.061,14,2,0,
8868,1439,9196,105.935,9,3,0,
8869,1420,8619,1764.5,49,2,0,
8870,1753,10434,1902.2,51,3,0,
8871,2746,15307,4038.87,80,3,0,
8872,2626,16089,2680.25,60,3,0,
8873,1502,9621,602.888,10,4,0,
8874,1536,9954,90.0422,3,1,0,
8875,1831,11131,618.305,14,2,1,
8876,1908,11899,3213.86,44,2,0,
8877,2546,14340,1837,30,3,0,
8878,1493,9764,1318.95,45,3,0,
8879,1614,10807,1185.87,16,2,0,
8880,1367,8612,265.199,9,1,0,
8881,642,4254,731.954,20,2,0,
8882,1146,6726,2918.17,92,3,0,
8883,1578,10275,118.469,3,2,0,
8884,1616,10149,614.467,13,3,0,
8885,844,5574,1513.32,16,3,0,
8886,1625,10225,797.174,19,3,0,
8887,1220,5751,3561.67,81,2,0,
8888,1080,7508,284.506,11,1,0,
8889,544,3273,870.368,27,1,0,
8890,1662,9410,2660.52,77,3,0,
8891,3283,16103,2212.57,66,2,1,
8892,1997,12777,108.02,3,2,0,
8893,145,869,1895.51,22,1,0,
8894,1461,8552,704.129,9,2,0,
8895,855,5079,2512.94,90,2,0,
8896,1703,9509,4073.41,119,3,0,
8897,1612,10571,1187.75,41,1,0,
8898,1167,7553,2317.9,85,2,0,
8899,3230,16968,1729.46,46,3,0,
8900,174,1231,623.929,7,1,0,
8901,1195,8277,2300.75,49,2,0,
8902,1160,7168,1203.1,57,2,0,
8903,1766,10139,2316.1,70,3,0,
8904,2531,14407,1682.12,58,2,0,
8905,709,4590,2353.58,25,2,0,
8906,1248,8187,1408.68,2,2,0,
8907,834,5444,1312.31,29,2,0,
8908,1194,7399,1688.29,45,3,0,
8909,3347,18580,685.735,23,3,0,
8910,1463,9280,1450.97,46,3,0,
8911,4588,24499,302.432,4,1,0,
8912,2398,15783,0,0,1,0,
8913,1983,11079,2692.29,108,2,0,
8914,3102,17743,2257.49,49,4,0,
8915,1486,9900,2492.2,100,4,0,
8916,1794,10641,1096.27,41,4,0,
8917,1349,8107,2201.44,66,4,0,
8918,648,3581,1381.49,58,1,0,
8919,1773,9667,2632.8,65,3,0,
8920,1794,9920,1988.56,83,1,0,
8921,1860,10867,1512.65,82,1,0,
8922,888,6078,1439.24,25,1,0,
8923,1576,9472,484.554,13,3,0,
8924,4536,25263,1118.67,26,5,0,
8925,1376,8659,2339.7,35,4,0,
8926,877,5421,692.827,23,2,0,
8927,833,5512,1479.87,50,3,0,
8928,936,5653,395.439,6,1,0,
8929,713,4465,1574.49,56,1,0,
8930,1443,9140,226.06,9,2,0,
8931,1897,10992,831.939,37,2,0,
