eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4912,2996,18135,3034.57,64,4,0,
4913,2367,14778,374.056,12,4,0,
4914,2640,15130,4438.93,97,5,0,
4915,1139,7132,5499.09,129,3,0,
4916,2950,18952,2011.3,27,3,0,
4917,1032,6147,2340.21,63,4,0,
4918,764,4587,2039.37,129,5,0,
4919,2776,15478,2239.82,69,6,0,
4920,1630,10566,484.484,8,2,0,
4921,703,4670,1309.53,33,1,0,
4922,3045,17240,1407.33,50,5,0,
4923,979,6592,2470.64,71,3,0,
4924,3540,19435,3485.99,112,3,0,
4925,390,2497,1115.63,33,2,0,
4926,955,5923,775.151,26,4,0,
4927,1474,8200,4451.46,185,3,0,
4928,2979,17336,3645.93,104,4,0,
4929,1711,8658,4371.08,150,5,0,
4930,1128,6771,932.087,45,3,0,
4931,2276,13825,4065.29,80,3,0,
4932,2334,14232,1448.79,30,4,0,
4933,2913,15835,2129.46,58,2,0,
4934,3231,18375,3708.4,141,5,0,
4935,3106,18731,3417.44,78,2,0,
4936,4052,23987,595.931,13,2,0,
4937,6194,36624,225.643,3,1,0,
4938,2518,14543,5027.67,74,4,0,
4939,2791,16388,1490.76,52,2,0,
4940,3094,18864,2616.69,93,4,0,
4941,383,2293,1484.23,61,2,0,
4942,1632,8353,2253.29,105,4,0,
4943,2743,18147,939.031,42,5,0,
4944,1687,11176,1596.79,46,2,0,
4945,2767,17035,810.479,29,3,0,
4946,3739,19297,2177.17,92,6,0,
4947,1904,11132,1518.07,44,2,0,
4948,2831,15885,800.825,53,3,0,
4949,1921,12722,257.991,3,1,0,
4950,2634,16666,2516.56,54,3,0,
4951,1718,10682,1533.82,95,3,0,
4952,3129,17011,2059.35,57,2,1,
4953,1558,8891,864.093,23,2,0,
4954,3559,18589,4417.28,129,4,0,
4955,4502,24032,2948.69,73,5,1,
4956,3149,17276,2578.9,63,6,0,
4957,3332,20004,1268.63,62,5,0,
4958,2053,12430,1421.15,45,4,0,
4959,3474,20839,1292.39,85,4,0,
4960,2395,15052,1337.78,15,4,0,
4961,1820,11212,276.137,7,3,0,
4962,3673,24682,0,0,1,0,
4963,4902,27144,2318.74,57,3,1,
4964,3143,16213,2355.62,52,5,0,
4965,3346,17871,3336.19,85,3,0,
4966,3307,20570,3031.62,71,3,0,
4967,3572,18504,1233.85,81,3,0,
4968,4417,15951,3813.58,101,3,0,
4969,3283,18584,2386.4,67,5,0,
4970,2216,13634,2697.25,58,4,0,
4971,1255,7870,1576.7,33,3,0,
4972,3119,17003,3030.5,102,5,0,
4973,235,1695,921.296,13,1,0,
4974,3091,18492,1973.71,28,3,0,
4975,1744,10043,2309.51,105,6,0,
4976,1045,6582,959.32,21,3,0,
4977,2769,17476,2499.72,52,6,0,
4978,2377,14551,2956.59,66,5,0,
4979,3563,20167,2044.13,45,4,0,
4980,290,1878,431.269,5,1,0,
4981,1737,10683,273.759,30,2,0,
4982,2450,15437,1247.14,30,5,0,
4983,2312,14224,1111.9,24,4,0,
4984,2437,12490,5721.25,127,3,0,
4985,5221,33532,39.7639,1,1,0,
4986,949,6132,2312.7,27,3,0,
4987,4547,27338,474.329,31,1,0,
4988,1181,7502,1894.79,84,2,0,
4989,1497,8863,2292.8,74,4,0,
4990,3337,19566,1348.72,63,4,0,
4991,3004,15935,4218.8,125,3,0,
4992,3151,17692,2055.3,89,2,0,
4993,926,5576,2263.36,61,4,0,
4994,1738,10134,1867.62,54,2,0,
4995,2726,16990,1562.9,88,5,0,
4996,518,3252,2414.65,110,2,0,
4997,2432,15097,2517.35,75,6,0,
4998,1382,7709,4713.34,198,3,0,
4999,318,2208,136.36,3,2,0,
5000,1847,11511,1627.5,75,4,0,
5001,1993,13285,443.156,11,2,0,
5002,2381,14834,1211.41,52,3,0,
5003,2322,14794,1084.68,27,3,0,
5004,3214,20015,1292.29,32,6,0,
5005,2737,17312,1811.81,51,5,0,
5006,6780,35073,140.086,1,1,0,
5007,1775,11871,2032.14,35,3,0,
5008,2365,14321,851.095,43,2,0,
5009,2819,17232,2539.43,90,5,0,
5010,2631,16341,1327.19,21,4,0,
5011,827,5312,2337.56,92,2,0,
5012,3226,19413,2803.18,99,5,0,
5013,1602,8632,1838.09,87,4,0,
5014,1869,10329,1854.05,84,5,0,
5015,3164,16360,7550.29,181,4,0,
5016,3090,15869,3024.74,152,4,1,
5017,2853,18426,2655.73,45,6,0,
5018,3625,24115,390.503,2,1,0,
5019,1378,8405,4997.05,142,3,0,
5020,1185,7220,1261.83,61,1,0,
5021,3798,21663,2161.38,45,2,0,
5022,1319,7594,3061.87,93,3,0,
5023,3093,19283,1061.6,40,5,0,
5024,657,4049,3021.33,74,3,0,
5025,1582,9691,2555.54,70,5,0,
5026,827,5338,0,0,3,0,
5027,2144,13601,1967.22,66,4,0,
5028,1457,8370,1478.52,66,3,0,
5029,2255,13863,3560.62,57,4,0,
5030,1437,9492,1305.66,34,3,0,
5031,3528,21838,1373.04,50,4,1,
5032,3027,19692,817.806,39,6,0,
5033,2763,17042,1693.26,72,4,0,
5034,2622,16023,5173.88,66,5,0,
5035,1313,8745,3079.85,72,3,0,
5036,680,4410,2774.23,67,4,0,
5037,1193,7566,2649.02,94,3,0,
5038,4619,24932,1467.92,31,1,0,
5039,4071,27010,82.2644,2,1,0,
5040,3856,23647,1096.29,8,3,0,
5041,2312,13286,1191.76,57,4,0,
5042,2365,14942,540.534,10,7,0,
5043,3038,15230,4101.35,78,3,0,
5044,3105,19022,2985.79,82,3,0,
5045,900,5725,1946.05,116,2,0,
5046,3939,19710,2871.03,97,4,0,
5047,3047,20021,1307.36,39,4,0,
5048,3212,18149,1948.55,140,4,0,
5049,833,5548,68.7061,4,2,0,
5050,3495,21129,680.04,41,4,0,
5051,1197,7946,1410.39,2,1,0,
5052,1489,9599,8.45006,1,2,0,
5053,1412,8825,1990.79,47,3,0,
5054,2467,15766,1325.93,42,2,0,
5055,3985,18098,4610.37,150,3,0,
5056,1233,7209,2595.67,169,4,0,
5057,4451,27072,104.728,2,1,0,
5058,2435,16129,686.998,49,2,0,
5059,2980,18760,3567.16,104,3,0,
5060,2112,13270,1282.77,22,4,0,
5061,1218,7671,122.136,12,1,0,
5062,2007,10326,3326.97,152,3,0,
5063,2619,14211,3119.37,92,3,1,
5064,4676,24768,1488.77,24,2,0,
5065,1010,6341,1375.74,29,2,0,
5066,2303,13293,2449.56,69,4,0,
5067,3580,20236,2227.05,83,5,0,
5068,1467,7621,1190.67,76,2,0,
5069,4201,25771,2630.23,45,7,0,
5070,1282,7517,4113.6,108,3,0,
5071,1492,7166,2038.17,83,2,0,
5072,1569,8722,2717.4,92,2,0,
5073,1561,9518,2070.78,90,4,0,
5074,2051,12104,1498.24,49,5,0,
5075,3324,20580,2113.55,47,2,1,
5076,814,3881,2002.06,86,2,0,
5077,2233,14458,2243.43,38,4,0,
5078,24,145,249.247,6,1,0,
5079,3864,25499,641.967,28,1,0,
5080,3255,18941,1449.26,77,2,0,
5081,4112,25345,1082.31,25,7,0,
5082,1052,6158,2664.05,103,4,0,
5083,3285,18761,2958.14,78,4,0,
5084,1215,8384,600.34,29,2,0,
5085,340,2281,8.50502,1,2,0,
5086,1333,8700,814,43,4,0,
5087,3189,18360,1862.05,35,4,0,
5088,4120,25571,1150.96,40,1,0,
5089,1172,6939,1603.7,91,3,0,
5090,2923,18001,1606.17,46,5,0,
5091,1541,10098,680.831,14,2,0,
5092,3042,18755,664.294,26,3,0,
5093,4782,32799,0,0,1,0,
5094,1331,7122,3553.23,101,4,0,
5095,4341,26219,159.454,1,1,0,
5096,1395,7976,3044.27,138,4,0,
5097,2830,16163,1424.49,28,2,0,
5098,2720,16358,3886.76,38,4,0,
5099,187,1248,508.143,15,2,0,
5100,2270,14019,3431.11,67,4,0,
5101,5471,35235,244.249,3,1,0,
5102,2494,16579,283.711,5,2,0,
5103,1043,6502,2795.57,60,3,0,
5104,3911,18658,3551.96,118,4,0,
5105,2605,15775,1079.91,47,5,0,
5106,1870,11831,1219.27,52,4,0,
5107,1017,6382,1950.15,35,2,0,
5108,3319,20040,2704.73,80,3,0,
5109,4965,25550,1085.36,31,1,0,
5110,1734,10363,2346.06,87,4,0,
5111,2827,17014,443.272,39,2,0,
5112,3481,17700,994.749,48,4,0,
5113,4303,25887,1010.62,44,2,0,
5114,1552,9751,2034.75,81,3,0,
5115,3055,19047,1426.17,50,1,0,
5116,1767,11187,1444.91,48,2,0,
5117,954,6093,1274.52,14,3,0,
5118,2975,15679,3349.83,76,3,0,
5119,1001,5913,1973.13,59,2,0,
5120,1157,7742,666.597,25,3,0,
5121,1958,10279,2831.74,117,5,0,
5122,3298,20234,488.128,13,5,0,
5123,1761,9668,2918.83,123,3,0,
5124,3262,18687,2323.41,37,5,0,
5125,1183,7664,1498.21,42,5,0,
5126,647,4154,1696.48,45,2,0,
5127,3203,16444,2096.5,91,2,0,
5128,869,5598,3325.06,90,3,0,
5129,577,3778,1652.54,28,2,0,
5130,2090,13314,1734.28,33,3,0,
5131,1119,7265,972.298,43,3,0,
5132,3630,20301,1908.11,60,3,0,
5133,2293,14189,3003.03,61,6,0,
5134,3557,22918,1444.93,7,2,0,
5135,918,6126,461.842,7,3,0,
5136,3062,17285,5063.29,102,3,0,
5137,1216,6812,2576.76,105,2,0,
5138,3232,17854,2751.82,29,2,0,
5139,3109,18196,1396.89,79,5,0,
5140,1295,8309,588.995,3,3,0,
5141,3705,23924,1934.83,6,2,0,
5142,719,5006,537.385,32,2,0,
5143,5622,34109,1383.13,5,1,0,
5144,2633,16057,315.817,9,3,0,
5145,938,6124,65.0146,2,3,0,
5146,2781,17238,1991.47,79,3,0,
5147,1076,5965,2840.11,91,3,0,
5148,2447,13925,2862.91,49,5,0,
5149,1335,7516,4861.29,120,2,0,
5150,1172,7353,367.536,14,3,0,
5151,1190,7123,5001.09,131,1,0,
5152,4923,28366,1784.93,82,4,1,
5153,1326,7428,2024.11,103,2,0,
5154,974,5462,4309.2,108,2,0,
5155,1593,9427,4079.38,117,3,0,
5156,3072,18858,2269.59,105,3,0,
5157,2623,16758,582.414,23,7,0,
5158,2473,14668,1600.49,86,2,0,
5159,780,4962,1912.54,33,3,0,
5160,4439,23946,3851.1,102,4,1,
5161,1249,7722,645.499,27,3,0,
5162,1526,9444,986.132,16,3,0,
5163,2496,15205,1592.25,36,4,0,
5164,1784,11470,362.149,7,2,0,
5165,2994,16102,3933.95,118,4,0,
5166,1063,6003,5259.55,162,3,0,
5167,3916,25775,171.656,6,1,0,
5168,2219,14699,2135.69,40,2,0,
5169,2405,13330,885.942,27,5,0,
5170,2990,17642,5513.05,130,2,0,
5171,2163,13107,2413.87,81,5,0,
5172,1238,7644,2594.83,86,3,0,
5173,3159,18526,3567.59,138,4,0,
5174,3835,26400,0,0,1,0,
5175,5419,34671,0,0,1,0,
5176,2952,17591,212.372,10,1,0,
5177,1947,11921,1969.71,25,3,0,
5178,2644,16842,265.099,30,3,0,
5179,1808,10072,2568.89,148,3,0,
5180,1946,12728,1249.74,19,3,0,
5181,3546,19116,3242.56,84,3,0,
5182,1388,8338,1682.06,36,4,0,
5183,1366,8480,1230.54,44,4,0,
5184,3286,17850,3627.08,95,4,0,
5185,3661,19696,1023.06,30,1,0,
5186,1463,8860,4603.38,82,1,0,
5187,2401,14116,2583.7,93,6,0,
5188,2736,16839,1237.04,57,4,0,
5189,351,2335,3529.06,69,2,0,
5190,893,5663,1543.72,26,2,0,
5191,3218,19778,1962.33,69,4,0,
5192,2888,17779,1250.89,38,6,0,
5193,4486,24068,2759.37,103,5,0,
5194,3446,19633,2190.96,68,2,0,
5195,314,2184,310.498,7,3,0,
5196,1533,10300,305.68,14,2,0,
5197,3232,17182,5474.62,128,4,0,
5198,3335,16869,2138.1,77,7,0,
5199,2274,14284,1705.81,81,3,0,
5200,3185,18866,1321.97,25,5,0,
5201,2020,10666,1430.52,75,4,0,
5202,1746,10699,2247.52,101,4,0,
5203,2874,17529,2330.97,45,5,0,
5204,3037,18576,2356.25,43,6,0,
5205,3549,20046,2462.07,95,3,0,
5206,4605,26859,1944.93,50,5,0,
5207,1678,9544,1369.27,103,4,0,
5208,1926,10364,2550.48,135,3,0,
5209,987,6066,3612.36,107,2,0,
5210,1150,7372,1649.56,54,4,0,
5211,2701,16278,1642.81,47,5,0,
5212,3273,18460,1345.57,78,4,0,
5213,1209,7519,1497.53,69,1,0,
5214,569,3480,1428.14,21,3,0,
5215,1267,7372,3393.1,139,3,0,
5216,2066,12843,3867.49,54,6,0,
5217,1242,7949,1965.35,78,4,0,
5218,3122,19236,3042.72,93,4,0,
5219,2587,14598,2070.8,80,4,0,
5220,1351,7492,4043.69,110,3,0,
5221,5082,25809,1837.35,53,2,0,
5222,3165,19596,1938.56,76,5,0,
5223,506,3172,374.637,11,3,0,
5224,422,2564,3615.88,85,3,0,
5225,2309,12214,5328.4,112,6,0,
5226,401,2547,1630.1,7,1,0,
5227,544,3699,3089.12,35,2,0,
5228,1291,8158,1679.2,74,3,0,
5229,1347,8576,861.386,30,3,0,
5230,873,5516,2873.52,58,3,0,
5231,1172,7243,3343.6,165,3,0,
5232,1037,6880,449.263,9,2,0,
5233,1084,6373,2050.96,56,2,0,
5234,1761,11677,1077.26,11,2,0,
5235,2589,16780,764.69,12,3,0,
5236,1203,7263,1251.61,62,2,0,
5237,2738,16178,4556.59,114,4,0,
5238,3091,17899,4903.01,131,4,0,
5239,1833,11869,460.59,29,4,0,
5240,2614,17493,175.771,7,3,0,
5241,5909,34902,97.9164,1,1,0,
5242,1807,10863,802.839,17,3,0,
5243,1669,10534,2143.99,10,2,0,
5244,2849,18357,2614.35,45,4,0,
5245,1935,12328,1159.75,42,3,0,
5246,3477,19525,3282.01,92,5,0,
5247,1954,12202,795.235,12,3,0,
5248,1937,12782,3478.4,32,3,0,
5249,2019,13141,1101.37,35,4,0,
5250,4045,26823,0,0,1,0,
5251,2858,17240,521.852,14,4,0,
5252,2522,15743,3301.71,94,3,0,
5253,2762,16590,3383.63,83,4,0,
5254,2869,18989,2102.28,48,4,0,
5255,3183,17696,4792.42,90,4,0,
5256,2830,17409,2071.09,55,4,0,
5257,1254,7516,1958.52,82,3,0,
5258,2244,12862,316.799,14,3,0,
5259,1132,5839,4195.27,57,3,0,
5260,2269,13764,4263.59,126,4,0,
5261,3808,19428,2729.84,75,4,0,
5262,2608,15297,3304.72,83,4,0,
5263,444,2772,1250.16,56,3,0,
5264,2439,16162,1468.5,56,5,0,
5265,3627,19118,1866.32,92,6,0,
5266,2851,16557,2341.92,104,5,0,
5267,1310,8781,324.469,34,2,0,
5268,3276,13672,1657.16,56,3,0,
5269,2815,16574,3299.15,135,3,0,
5270,3183,19371,2466.23,57,3,0,
5271,1977,11986,1821.22,46,3,0,
5272,3007,17284,1326.87,46,3,0,
5273,1459,9966,932.52,29,3,0,
5274,2146,12958,330.057,8,3,0,
5275,938,5767,1393.86,30,1,0,
5276,1156,7158,3040.69,79,2,0,
5277,2153,14207,776.959,60,3,0,
5278,3577,18832,3112.38,140,3,0,
5279,22,162,2191.92,3,0,0,
5280,159,1053,1324.23,26,1,0,
5281,3064,19352,1829.14,62,2,0,
5282,1232,6670,4376.99,73,3,0,
5283,2398,14470,2376.8,42,4,0,
5284,2455,14956,695.44,17,4,0,
5285,1490,10241,479.691,28,4,0,
5286,3517,20983,1484.51,78,3,0,
5287,3731,18403,3269.01,97,3,0,
5288,2736,16373,3035.88,83,4,0,
5289,810,5134,425.212,8,2,0,
5290,1383,7857,2565.19,112,3,0,
5291,3955,19466,2852.46,90,4,0,
5292,1372,7258,1065.57,15,3,0,
5293,2300,14207,3283.67,100,1,0,
5294,1500,9434,1264.33,59,3,0,
5295,1713,10277,714.743,17,2,0,
5296,2570,15104,2748.8,77,6,0,
5297,350,2134,806.529,30,2,0,
5298,1487,9451,254.569,7,3,0,
5299,1560,9661,3601.5,107,4,0,
5300,1452,8235,2227.6,59,4,0,
5301,979,6633,1420.42,42,1,0,
5302,4161,24763,2355.24,91,8,1,
5303,3301,18938,2953.04,86,4,0,
5304,1056,6888,841.594,33,4,0,
5305,3346,19191,2277.41,100,4,0,
5306,3873,19860,2347.53,86,3,0,
5307,2240,14563,746.202,10,2,0,
5308,524,3235,2553.63,92,3,0,
5309,2019,11265,3957.02,62,3,0,
5310,3068,17780,3345.37,72,6,0,
5311,726,4610,1321.27,41,3,0,
5312,1470,8336,4127.77,129,5,0,
5313,426,2684,881.271,27,1,0,
5314,1305,6943,4509.67,137,2,0,
5315,2191,10156,3308.3,116,3,0,
5316,1223,7806,640.723,13,1,0,
5317,1110,6134,3483.89,110,3,0,
5318,3274,21025,786.954,50,6,0,
5319,2715,17132,5404.73,158,5,0,
5320,1588,9870,2231.93,108,2,0,
5321,1777,10590,2310.65,94,5,0,
5322,4338,23426,4218.92,47,4,0,
5323,3853,20396,2104.94,72,4,0,
5324,1990,12465,1702.63,13,5,0,
5325,2392,14459,1145.97,49,4,0,
5326,3419,20109,2206.69,68,4,0,
5327,3664,18992,3567.11,109,5,0,
5328,918,5508,1888.75,72,3,0,
5329,2827,22127,2065.31,11,1,0,
5330,3113,19188,1013.21,12,2,0,
5331,2900,17842,3078.04,69,4,0,
5332,1850,12062,3099.55,49,2,1,
5333,3250,20027,2014.72,96,5,0,
5334,2451,15674,164.344,6,5,0,
5335,2770,17707,2336.45,96,4,0,
5336,3256,19250,357.634,24,2,0,
5337,3047,17712,4051.83,97,6,0,
5338,2591,13807,1186.04,3,1,0,
5339,3826,24622,540.676,2,2,0,
5340,2822,17893,2695.82,113,2,0,
5341,2929,14586,3182.47,76,4,0,
5342,2720,17848,767.506,20,2,0,
5343,1125,7279,1302.44,28,3,0,
5344,1790,11810,1503.29,46,3,0,
5345,1246,7343,2569.54,61,3,0,
5346,2715,16253,2049.78,16,2,0,
5347,3129,18084,1721.92,60,4,0,
5348,4696,26891,1049.98,13,6,0,
5349,985,6313,2786.09,84,3,0,
5350,1277,8601,349.891,15,2,0,
5351,4101,24760,1764.33,33,2,0,
5352,3707,19051,3478.32,95,6,0,
5353,3488,19838,2773.75,107,7,0,
5354,1538,8720,4062.38,152,3,0,
5355,2492,13672,3690.33,171,2,1,
5356,3997,20395,2138.42,85,3,0,
5357,1715,9173,1780.75,76,3,0,
5358,2806,17338,3598.45,55,4,0,
5359,3009,16671,3299.77,61,4,0,
5360,1440,7924,5097.07,175,3,0,
5361,2106,13733,744.756,20,1,0,
5362,928,5953,2686.77,81,3,0,
5363,919,5649,2075.59,46,3,0,
5364,1050,6142,2359.4,57,4,0,
5365,921,5648,716.707,17,2,0,
5366,583,3776,4795.26,103,2,0,
5367,1862,11325,2732.35,83,3,0,
5368,1289,7563,2194.54,76,3,0,
5369,9,122,1927.77,2,0,0,
5370,1054,6455,1675.36,28,3,0,
5371,3189,18510,1196.3,43,5,0,
5372,3816,20816,6786.96,119,2,1,
5373,1028,6000,1598.64,23,3,0,
5374,1602,9917,1740.01,50,3,0,
5375,764,5275,0,0,1,0,
5376,1339,8117,1252.86,57,2,0,
5377,1667,11161,722.314,38,3,0,
5378,1237,6080,4357.97,155,4,0,
5379,2726,17798,1564.1,92,6,0,
5380,1004,6304,925.764,23,2,0,
5381,11,83,2469.67,1,0,0,
5382,3570,23542,1333.52,17,6,0,
5383,2707,16712,1705.97,36,5,0,
5384,2565,16078,651.012,16,5,0,
5385,3429,19115,2325.62,58,4,0,
5386,3462,17299,4513.3,55,3,0,
5387,2095,13456,915.472,17,2,0,
5388,1370,8233,1571.22,41,3,0,
5389,1315,8272,853.506,19,2,0,
5390,1007,6176,1612.22,55,4,0,
5391,3283,20892,2007.19,10,1,0,
5392,1995,11999,2522.7,70,2,0,
5393,2667,16489,1148.62,35,5,0,
5394,3252,19426,3281.28,85,4,0,
5395,1157,6611,4940.53,150,3,0,
5396,2405,14164,1523.02,43,2,0,
5397,1987,11509,2853.84,70,1,0,
5398,5255,17884,3376.83,59,3,0,
5399,1392,9004,1169.08,75,3,0,
5400,2552,16816,86.2571,6,3,0,
5401,3053,19481,1854.36,73,6,0,
5402,1344,7463,5000.8,57,3,0,
5403,1132,7199,2449.51,57,2,0,
5404,1261,7748,1207.5,41,2,0,
5405,956,6218,991.648,30,2,0,
5406,2959,17357,4598.19,122,6,0,
5407,1760,11162,2204.85,112,3,0,
5408,795,5208,1202,21,1,0,
5409,1421,8956,1107.42,12,4,0,
5410,338,2083,2113.47,27,1,0,
5411,2818,18059,145.108,13,2,0,
5412,920,6195,1447.05,83,4,0,
5413,1496,9401,2147.39,90,5,0,
5414,2398,14404,2750.58,81,4,0,
5415,1347,7347,2319.76,46,4,0,
5416,3597,19557,4399.09,177,4,0,
5417,3073,18055,1509.58,67,5,0,
5418,1326,8286,2308.82,35,4,0,
5419,3289,19085,2631.53,61,6,0,
5420,587,3894,401.12,5,2,0,
5421,1080,6428,1071.22,20,2,0,
5422,2603,17209,1848.54,37,4,0,
5423,1476,8865,2200.2,106,3,0,
5424,2533,15670,1111.65,66,3,0,
5425,963,6402,1787.27,52,1,0,
5426,4530,26838,318.597,9,3,0,
5427,3092,20428,450.39,7,3,0,
5428,3466,17600,5933.85,164,3,0,
5429,3045,17910,2713.07,66,4,0,
5430,899,5521,2890.37,92,2,0,
5431,287,1917,436.696,5,1,0,
5432,2494,15301,2045.57,24,4,0,
5433,4883,31364,805.137,12,2,1,
5434,1493,7881,2893.93,94,2,0,
5435,2139,12777,432.758,11,3,0,
5436,3394,18816,3658.94,61,4,0,
5437,2620,16643,1258.69,41,5,0,
5438,2643,16149,3095.53,126,3,0,
5439,5087,26976,1201.41,40,5,0,
5440,2702,16815,534.16,16,4,0,
5441,3067,17500,1694.12,34,4,0,
5442,1400,8822,2892.63,116,5,0,
5443,1752,11938,2624.84,38,4,0,
5444,327,1211,1748.75,9,1,0,
5445,2543,15162,2056.21,46,4,0,
5446,3211,18965,1699.74,34,3,0,
5447,4562,25911,173.004,2,1,0,
5448,2627,15766,1376.75,47,3,0,
5449,1494,8483,4689.01,158,4,0,
5450,1221,7568,2061.25,79,4,0,
5451,2546,15593,3717.85,110,3,0,
5452,3173,19067,1959.56,48,4,0,
5453,2033,13265,1119.61,23,3,0,
5454,1863,9561,3154.19,120,4,0,
5455,4931,25551,1866.01,73,5,1,
5456,2977,17786,3516.19,134,3,0,
5457,3543,17933,3934.26,105,4,0,
5458,1041,6062,2630.92,76,5,0,
5459,1536,8733,3545.59,122,3,0,
5460,3690,19722,1972.63,75,7,0,
5461,4616,26650,1494.58,34,6,0,
5462,1171,7636,1836.28,46,5,0,
5463,1749,11487,1874.51,14,6,0,
5464,3752,19463,3539.39,80,3,0,
5465,2804,17925,507.245,7,2,0,
5466,2442,14286,5356.14,131,3,0,
5467,1437,10405,2193.15,19,3,0,
5468,1851,11935,1160.14,75,2,0,
5469,3386,20453,1021.63,31,4,0,
5470,2277,14707,735.45,17,4,0,
5471,2845,18401,1838.75,49,2,0,
5472,3032,17344,4342.83,98,4,0,
5473,1810,11926,2363.75,76,3,0,
5474,1450,8041,5205.91,107,3,0,
5475,2379,14993,811.209,35,2,0,
5476,2452,14096,4755.63,105,2,0,
5477,2776,18734,302.941,2,1,0,
5478,1979,12702,253.868,10,3,0,
5479,2858,17414,1427.52,52,5,0,
5480,841,5231,1814,2,1,0,
5481,4686,23198,1599.08,56,5,1,
5482,421,2861,796.583,25,2,0,
5483,2147,11462,5197.81,117,6,0,
5484,4459,26082,3173.18,39,5,0,
5485,2474,15605,693.412,10,1,0,
5486,2305,14352,1704.93,43,4,0,
5487,1826,11664,2572.86,65,2,0,
5488,2399,14984,697.5,16,4,0,
5489,3644,20863,1825.48,78,4,0,
5490,1095,7239,706.409,25,3,0,
5491,759,4800,4557.72,156,3,0,
5492,3253,20858,2686.06,38,3,0,
5493,2804,17470,848.249,12,5,0,
5494,2139,13342,1391.9,40,2,0,
5495,2948,19176,1096.34,41,4,0,
5496,1330,8552,249.954,10,2,0,
5497,2192,13162,2827.68,26,5,0,
5498,3967,26065,202.782,5,1,0,
5499,1978,12259,1650.49,24,2,0,
5500,1788,10026,1779.2,116,4,0,
5501,4054,25905,102.366,2,1,0,
5502,4610,22819,6482.94,146,5,1,
5503,554,3307,4220.31,118,4,0,
5504,2069,12947,1262.48,17,3,0,
5505,3220,18103,3675.49,84,3,0,
5506,1664,9663,2397.82,97,5,0,
5507,1646,10264,1827.63,35,2,0,
5508,2440,15356,2641.13,123,4,0,
5509,3280,19462,2764.06,63,3,0,
5510,3198,19432,1437.61,52,4,0,
5511,2760,18479,141.5,2,1,0,
5512,3572,18660,3422.23,129,3,0,
5513,3049,18265,974.275,18,2,0,
5514,690,4168,2254.58,79,2,0,
5515,2698,16732,1054.21,14,4,0,
5516,2636,15242,430.8,25,4,0,
5517,2757,13303,2584.39,64,3,0,
5518,3192,18155,3833.44,92,5,0,
5519,2925,14952,3838.27,82,5,0,
5520,5217,34715,0,0,1,0,
5521,1805,12183,589.64,16,4,0,
5522,2065,12538,3766.32,50,5,0,
5523,1446,8801,4175.24,103,5,0,
5524,3401,22272,523.216,28,1,0,
5525,2274,13539,1624.72,52,3,0,
5526,2420,15361,1384.37,30,3,0,
5527,1640,8651,3354.11,122,2,0,
5528,1106,6880,1316.88,40,3,0,
5529,1065,6224,5555.83,121,2,0,
5530,2830,17989,1195.39,37,4,0,
5531,3394,18050,2526.6,85,2,0,
5532,3966,21407,1252.39,98,4,0,
5533,3752,20807,2207.25,77,4,0,
5534,388,2435,411.897,6,1,0,
5535,1626,10376,1259.76,55,4,0,
5536,1039,5864,1917.98,27,3,0,
5537,1067,6180,1948.15,47,3,0,
5538,3669,21912,539.356,4,1,0,
5539,1839,11738,261.215,4,5,0,
5540,1635,10356,1062.49,53,1,0,
5541,1797,11780,1078.7,65,4,0,
5542,3028,18052,1858.52,53,5,0,
5543,1019,6512,1074.52,26,3,0,
5544,1205,7546,2161.97,61,3,0,
5545,3671,23574,179.326,11,4,1,
5546,3278,19537,1194.84,25,3,0,
5547,2894,17346,1327.17,28,4,0,
5548,5415,15304,3584.7,22,6,0,
5549,3177,18136,2474.8,41,4,0,
5550,2794,16264,2817.1,120,4,0,
5551,1309,8104,852.407,21,2,0,
5552,1733,10034,2238.83,168,6,0,
5553,930,4630,5960.96,168,2,0,
5554,3365,18899,2888.05,91,4,0,
5555,1167,7166,1795.02,68,2,0,
5556,3310,19686,2876.13,77,4,0,
5557,2575,15581,1317.02,54,2,0,
5558,3067,17724,1804.06,44,2,0,
5559,4305,28500,0,0,1,0,
5560,2426,14716,1840.57,14,2,1,
5561,2098,13351,949.681,40,4,0,
5562,3021,18422,831.63,16,4,0,
5563,2893,17927,3589.17,77,3,0,
5564,1838,11683,3403.43,69,1,0,
5565,2319,13996,798.538,53,2,0,
5566,1974,12028,1276.59,29,2,0,
5567,1441,9044,498.133,16,3,0,
5568,3292,18273,3681.02,90,4,0,
5569,3311,20732,1331.85,28,4,0,
5570,3622,20069,2414.85,83,2,0,
5571,1432,7986,4175.05,139,3,0,
5572,4179,25065,2343.66,46,1,0,
5573,3366,18989,2454.13,68,3,0,
5574,668,3941,1126.64,37,2,0,
5575,3021,17978,1538.7,55,3,0,
5576,1488,8708,408.938,37,3,0,
5577,913,6234,1496.61,55,3,0,
5578,2178,14343,2231.06,39,4,0,
5579,2087,13817,1300.06,14,5,0,
5580,3129,18220,2235.88,91,5,0,
5581,507,3355,740.527,21,1,0,
5582,2790,17386,2926.16,75,5,0,
5583,791,5083,2347.64,37,2,0,
5584,271,1658,0,0,1,0,
5585,2737,14903,4899.33,141,4,0,
5586,1937,10376,3318.05,137,4,0,
5587,1461,7532,6188.77,168,3,0,
5588,915,5369,4913.87,132,3,0,
