eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5407,584,2932,3841.58,150,2,0,
5408,2619,14145,1152.11,62,3,0,
5409,1748,11315,1258.27,40,4,0,
5410,2424,14484,1676.77,49,4,0,
5411,2458,15378,1857.53,82,4,0,
5412,1306,8565,931.915,2,2,0,
5413,2435,13587,2538.01,48,3,0,
5414,2736,14966,3013.7,90,3,0,
5415,2793,14608,2539.71,80,4,0,
5416,2855,16030,1786.29,75,5,0,
5417,4826,28891,3727.53,26,5,0,
5418,2487,14141,3153.56,94,3,0,
5419,1008,6562,734.334,6,2,0,
5420,3197,19808,234.882,8,5,0,
5421,2241,14293,1690.19,83,4,0,
5422,1726,10490,3575.45,87,3,0,
5423,2493,12728,1948.88,66,4,0,
5424,3774,20777,261.846,9,3,0,
5425,1637,10654,786.478,18,3,0,
5426,3094,19123,2943.74,65,2,0,
5427,1956,13041,1371.14,48,3,0,
5428,1061,6571,855.816,49,2,0,
5429,39,254,116.58,2,1,0,
5430,1586,10705,778.025,15,1,0,
5431,2298,13042,1292.18,23,3,0,
5432,2044,13474,576.936,18,3,0,
5433,2862,16463,785.41,29,3,0,
5434,1821,11851,725.898,10,3,0,
5435,2266,13582,4367.08,116,5,0,
5436,1155,6605,719.608,22,3,0,
5437,910,4563,3439.42,84,2,0,
5438,1754,11203,1290.54,26,3,0,
5439,2189,13380,4562.88,139,4,0,
5440,1895,11340,4717.74,135,4,0,
5441,2519,14074,3900.04,97,3,0,
5442,922,5972,1350.5,24,3,0,
5443,4829,31041,0,0,1,0,
5444,1387,9386,772.983,8,2,0,
5445,1647,10388,1768.89,29,3,0,
5446,3276,20767,1945.72,65,2,0,
5447,1107,7210,998.966,20,1,0,
5448,2359,13983,2869.6,54,4,0,
5449,1268,7676,455.28,23,3,0,
5450,1839,10630,2231.15,46,6,0,
5451,2244,12713,1816.3,40,4,0,
5452,690,3987,3383.89,104,2,0,
5453,504,3299,776.381,50,2,0,
5454,2418,13614,3560.71,74,3,0,
5455,1708,10835,2341.21,50,3,0,
5456,2054,12325,2058.21,48,2,0,
5457,2082,13509,190.26,3,2,0,
5458,1830,11542,928.349,33,4,0,
5459,2340,13329,2503.51,84,5,0,
5460,3380,21900,1721.63,36,5,1,
5461,1903,11735,2222.44,42,4,0,
5462,1761,10125,3636.91,122,3,0,
5463,1717,10346,2078.18,82,4,0,
5464,1915,11058,1646.69,37,4,0,
5465,1460,9512,1978.6,34,2,0,
5466,1818,11028,1061.08,32,4,0,
5467,818,5183,31.7095,2,2,0,
5468,2516,15399,1002.11,62,5,0,
5469,5465,28952,795.617,4,2,0,
5470,2227,13400,1913.89,25,2,0,
5471,2090,12110,3716.91,66,4,0,
5472,2714,14913,1457.36,56,3,0,
5473,1314,7924,973.365,24,2,0,
5474,6034,30165,604.762,6,1,0,
5475,1804,11020,433.458,30,4,0,
5476,2626,14764,2695.17,76,4,0,
5477,1552,10267,1145.13,41,3,0,
5478,4016,23293,774.947,29,4,0,
5479,2467,15409,1196.6,47,3,0,
5480,2286,13813,2395.81,76,4,0,
5481,3404,21179,1194.84,50,5,0,
5482,2817,15705,2238.09,70,3,0,
5483,1547,9582,408.599,9,2,0,
5484,2527,15963,1008.21,65,5,0,
5485,1089,6910,305.884,10,3,0,
5486,541,3330,1212.94,61,2,0,
5487,2815,15773,1305.11,58,4,0,
5488,18,134,2591.54,3,0,0,
5489,2148,12575,3569.91,29,2,0,
5490,589,3445,1402.09,41,3,0,
5491,1938,11260,3271.97,92,3,0,
5492,2122,13929,867.284,40,3,0,
5493,1976,12381,563.33,6,4,0,
5494,3411,19176,473.824,25,2,0,
5495,495,2422,4930.59,217,1,0,
5496,627,3800,2273.61,87,1,0,
5497,2354,13552,3353.23,75,3,0,
5498,5130,29717,2971.82,42,5,0,
5499,2690,16066,430.286,37,3,0,
5500,2300,13954,3495.2,86,2,0,
5501,162,1071,579.097,26,1,0,
5502,3575,20428,2212.83,78,5,0,
5503,2974,19019,728.258,3,1,0,
5504,1437,9204,1356.41,43,3,0,
5505,451,2848,882.424,15,3,0,
5506,380,2491,712.007,4,1,0,
5507,2450,13024,377.15,9,4,0,
5508,3228,19878,1354.86,21,2,0,
5509,1592,11041,893.872,18,2,0,
5510,2181,13615,1030.11,24,4,0,
5511,751,4984,98.0938,2,2,0,
5512,2732,15085,3527.94,104,2,0,
5513,2048,12850,1650.49,29,2,0,
5514,3326,19965,3062.63,53,4,0,
5515,3005,15592,2267.04,91,3,0,
5516,2302,13983,2702.54,60,4,0,
5517,2613,15482,1572.27,75,5,0,
5518,3446,20191,1469.56,80,5,0,
5519,1874,11008,2745.73,85,5,0,
5520,1288,8367,847.412,21,2,0,
5521,538,2746,3195.63,136,2,0,
5522,1570,9765,1665.74,7,2,0,
5523,2419,13974,2765.01,45,3,0,
5524,2759,17327,323.962,14,2,0,
5525,2743,13762,3496.86,91,3,0,
5526,2983,16287,950.438,37,3,0,
5527,2234,12364,3732.57,92,4,0,
5528,2860,16074,1197.64,58,5,0,
5529,1132,5914,1847.34,86,3,0,
5530,4070,22921,158.735,11,2,0,
5531,1609,9913,2661.63,56,2,0,
5532,2507,13965,3283.83,108,3,0,
5533,2055,13159,2387.53,44,4,0,
5534,3165,18853,2045.83,121,4,1,
5535,4329,22413,2231.7,68,3,0,
5536,2935,19486,26.1147,1,2,0,
5537,1310,8647,1585.38,33,2,0,
5538,1613,9914,841.885,17,1,0,
5539,746,4854,1229.38,73,3,0,
5540,767,4863,649.118,11,1,0,
5541,2963,14519,3514.73,94,3,0,
5542,3151,20384,636.885,21,2,0,
5543,1798,10726,1235.87,36,2,0,
5544,1746,11049,1270.31,63,2,0,
5545,2997,15562,2655.18,123,4,0,
5546,1831,11801,1544.94,49,2,0,
5547,1226,7631,1700.85,58,3,0,
5548,2314,13122,4763.86,142,4,0,
5549,2325,12123,4125.52,98,2,0,
5550,1670,11492,27.2371,1,2,0,
5551,1060,6767,0,0,1,0,
5552,2670,15776,1026.08,56,3,0,
5553,3668,22622,588.608,6,4,0,
5554,2539,15308,2278.54,119,5,0,
5555,3849,22239,3222.91,89,4,0,
5556,667,4056,1812.5,68,2,0,
5557,1353,8036,2783.91,94,3,0,
5558,733,4154,1885.52,107,2,0,
5559,854,5742,179.929,7,1,0,
5560,2413,14119,3142.04,97,4,0,
5561,288,1682,1460.93,6,2,0,
5562,2716,15683,1825.71,71,3,0,
5563,1717,10204,1122.06,49,3,0,
5564,936,6008,3120.39,68,3,0,
5565,2241,13545,3224.13,55,3,0,
5566,2583,14344,3009.86,102,4,0,
5567,1888,12577,1816.15,46,2,0,
5568,1589,9781,356.307,9,3,0,
5569,3693,21999,1676.25,54,4,0,
5570,1710,9913,2847.36,106,4,0,
5571,1461,10178,1823.19,30,3,0,
5572,2077,13701,647.298,20,2,0,
5573,1980,12693,689.593,18,3,0,
5574,538,3146,638.291,23,1,0,
5575,2556,12773,4330.35,115,3,0,
5576,2324,15391,1662.6,54,4,0,
5577,814,5039,1685.34,60,1,0,
5578,54,361,2655.23,7,1,0,
5579,1983,12449,2593.11,57,4,0,
5580,3741,21616,2724.63,87,3,0,
5581,615,3645,1147.88,97,3,0,
5582,3183,19956,955.207,52,3,1,
5583,2740,15958,1506.54,71,4,0,
5584,1489,8877,5142.25,99,4,0,
5585,2117,14184,615.156,12,2,0,
5586,2082,13036,2208.5,23,3,0,
5587,497,3259,3265.61,71,2,0,
5588,2238,13591,3904.57,118,3,0,
5589,1960,11946,1362.67,54,5,0,
5590,4028,21194,1036.48,7,3,0,
5591,1587,9984,1172.5,31,5,0,
5592,1778,10697,730.751,21,3,0,
5593,2646,15825,571.105,18,5,0,
5594,1734,9577,3354.13,87,4,0,
5595,2463,14769,2543.14,119,4,0,
5596,1999,11452,2668.2,53,4,0,
5597,3234,18114,2057.83,31,2,0,
5598,1360,8104,536.914,11,2,0,
5599,2325,15051,1231.92,62,6,0,
5600,1231,7558,441.261,14,4,0,
5601,2625,14966,2824.17,100,4,0,
5602,2519,13762,4526.32,168,3,0,
5603,2284,14314,1351.45,45,5,0,
5604,1340,8046,1260.95,62,2,0,
5605,2497,13824,3114.94,115,5,0,
5606,2590,13671,2856.03,80,4,0,
5607,5501,30834,231.655,3,1,0,
5608,3009,15682,1745.81,69,3,0,
5609,2095,13563,2099.35,58,4,0,
5610,3798,22198,1908.58,58,3,0,
5611,2410,13744,3952.72,111,3,0,
5612,2929,17522,2228.44,65,3,1,
5613,686,4285,389.058,11,2,0,
5614,2019,12726,1354.99,17,4,0,
5615,672,4361,84.7254,3,1,0,
5616,1383,8722,650.53,29,4,0,
5617,3077,15513,3056.4,133,3,0,
5618,3026,19128,1952.44,50,3,0,
5619,797,5015,1166.32,18,3,0,
5620,5130,29533,1060.14,36,4,1,
5621,593,3038,4103.08,149,2,0,
5622,2154,13550,1535.68,33,1,0,
5623,3184,20784,855.814,27,3,1,
5624,2229,13755,1470.98,19,3,0,
5625,1949,10846,3757.41,81,3,0,
5626,2154,14090,2688.31,56,3,0,
5627,1901,11623,2389.06,56,3,0,
5628,1803,10097,2575.5,109,2,1,
5629,2346,15318,688.425,39,2,0,
5630,995,6336,86.761,6,1,0,
5631,3418,18348,3860.68,120,4,1,
5632,2439,14489,1216.52,55,5,0,
5633,2290,13344,1139.05,64,4,0,
5634,1891,12493,2399.52,70,3,0,
5635,2326,14238,980.907,34,3,0,
5636,1535,8933,3626.71,55,2,0,
5637,3478,21058,1400.78,43,1,0,
5638,827,4848,1937.43,97,2,0,
5639,2458,13864,3027.14,63,3,0,
5640,3049,15889,1676.24,88,3,0,
5641,7311,28742,3753.12,74,5,1,
5642,1526,9685,692.212,20,3,0,
5643,2744,17522,423.369,14,4,0,
5644,2785,15023,1484.25,61,5,0,
5645,2382,13637,1924.55,56,3,0,
5646,2439,14179,1916.49,32,5,0,
5647,1397,8368,957.246,37,1,0,
5648,830,4726,1104.71,72,4,0,
5649,1916,12048,615.904,54,2,0,
5650,1452,8775,2731.16,61,2,0,
5651,1513,9503,1160.73,30,2,0,
5652,941,5809,2121.55,68,2,0,
5653,2261,13667,2852.31,74,5,0,
5654,1520,9891,549.786,22,5,0,
5655,876,4931,1998.75,67,2,0,
5656,2737,15487,2536.95,96,4,0,
5657,2418,12729,2920.74,61,3,0,
5658,2377,15868,1514.48,61,4,0,
5659,2205,12478,4072.76,85,4,0,
5660,4361,29425,0,0,1,0,
5661,2432,15926,1112.5,63,3,0,
5662,2602,14111,1955.66,40,4,0,
5663,3638,21870,1491.01,49,3,0,
5664,2720,15204,3047.55,110,3,0,
5665,2425,14849,1580.83,43,3,0,
5666,2152,13778,339.429,6,4,0,
5667,3117,19433,457.455,26,5,1,
5668,272,1637,572.522,4,2,0,
5669,1765,9873,827.12,39,3,0,
5670,2525,14553,146.673,13,3,0,
5671,1921,11634,2631.68,83,3,0,
5672,2211,13322,2630.14,69,3,0,
5673,1045,6720,600.38,9,2,0,
5674,2295,12953,2076.62,96,5,0,
5675,387,2693,252.414,2,1,0,
5676,376,2143,1647.3,87,1,0,
5677,2518,14563,1954.28,46,4,0,
5678,3822,21667,262.763,7,1,0,
5679,2337,14211,2037.41,83,5,0,
5680,2534,13235,4967.08,131,2,0,
5681,526,2968,3502.71,144,2,0,
5682,1702,8010,4661.38,79,3,0,
5683,661,3579,3681.41,145,3,0,
5684,2339,14530,1269.87,59,2,0,
5685,2228,13788,3119.64,80,4,0,
5686,63,443,0,0,1,0,
5687,867,5326,799.421,29,1,0,
5688,1260,8104,1323.14,56,5,1,
5689,2417,14411,1464.56,40,3,0,
5690,542,3337,218.428,4,2,0,
5691,193,1287,294.569,3,1,0,
5692,3549,18739,1415.91,26,3,0,
5693,404,2421,2192.84,66,2,0,
5694,1406,9016,919.096,26,4,0,
5695,1926,12682,1259.16,22,2,0,
5696,1233,8252,458.993,6,2,0,
5697,657,4036,992.271,26,4,0,
5698,2395,14387,1873.23,66,5,0,
5699,2481,15341,1554.68,90,4,0,
5700,2276,12709,1010.86,36,4,0,
5701,1299,7918,2950.02,80,2,0,
5702,622,4067,2074.09,75,2,0,
5703,2367,12818,5123,132,2,0,
5704,1938,11759,1106.31,19,4,0,
5705,753,4952,807.168,26,2,0,
5706,1961,11566,2139.86,29,3,0,
5707,2651,15280,1740.62,71,3,0,
5708,2134,13304,745.25,37,3,0,
5709,3068,17017,661.268,51,3,0,
5710,5142,30093,1935.32,5,2,0,
5711,1999,11992,5884.69,104,2,0,
5712,4062,21805,3077.58,71,5,0,
5713,2713,17906,91.2004,3,1,0,
5714,2036,13173,1392.56,23,4,0,
5715,2325,13431,3668.95,146,4,0,
5716,3099,14833,2343.75,82,3,0,
5717,1763,8660,2118.14,53,1,0,
5718,2560,15314,3207.24,105,2,0,
5719,1624,9131,4566.18,51,2,0,
5720,1446,8235,1250.43,72,2,0,
5721,3120,19023,889.861,18,4,0,
5722,2769,16015,1702.02,62,4,0,
5723,2683,14936,1512.6,35,1,0,
5724,2626,13516,1923.85,89,1,0,
5725,721,4267,2702.75,48,2,0,
5726,2180,14108,1717.83,39,5,0,
5727,902,5684,139.296,5,3,0,
5728,2065,11747,1329.59,30,2,0,
5729,1759,10972,1927.66,66,4,0,
5730,2116,10710,3128.77,110,5,0,
5731,3180,17143,403.741,34,1,0,
5732,931,5392,1967,87,3,0,
5733,2414,14968,1222.84,22,4,0,
5734,503,3063,725.259,28,3,0,
5735,2378,13775,2077.35,28,3,0,
5736,2281,13455,2246.34,49,4,0,
5737,1972,11751,4089.24,99,2,0,
5738,1365,8819,622.275,37,3,0,
5739,1428,9373,2305.08,24,3,0,
5740,2370,14527,2804.66,76,4,0,
5741,1676,9946,5251.86,85,4,0,
5742,1773,10116,1975.23,83,2,1,
5743,884,6008,2265.39,71,2,0,
5744,1970,12727,542.71,17,2,0,
5745,758,4688,1343.24,26,2,0,
5746,3845,23217,882.496,32,4,0,
5747,2838,17245,3176.77,40,4,0,
5748,2560,15949,283.864,14,2,0,
5749,634,4041,405.296,6,3,0,
5750,2698,16428,535.762,38,4,0,
5751,2344,14345,1232.57,48,4,0,
5752,2090,12478,2649.5,93,2,0,
5753,1758,11751,250.539,8,3,0,
5754,3225,20327,40.339,5,2,0,
5755,2177,13248,3072.5,68,3,0,
5756,1409,8784,3400.07,102,2,0,
5757,3027,19345,212.614,11,3,0,
5758,2184,12760,2737.21,81,2,0,
5759,2488,14118,2030.89,36,3,0,
5760,1778,11733,3466.83,62,4,0,
5761,570,3409,2321.11,103,2,0,
5762,965,6301,238.479,6,2,0,
5763,3134,18840,989.284,25,2,1,
5764,1465,9575,626.868,14,4,0,
5765,991,6324,994.465,25,5,0,
5766,2643,14771,1417.7,42,4,0,
5767,1250,8001,166.287,2,2,0,
5768,959,6068,3155.96,65,1,0,
5769,3238,20885,1279.57,33,1,0,
5770,1750,10814,912.629,66,3,0,
5771,686,4298,421.251,40,1,0,
5772,1998,12923,512.297,18,1,0,
5773,1857,12350,2232.26,53,3,0,
5774,1949,11897,1760.8,47,6,0,
5775,2467,15266,1736.12,79,3,0,
5776,2467,15116,1913.29,75,2,0,
5777,3676,21827,826.378,51,2,0,
5778,1964,12340,2561.69,122,2,0,
5779,1506,9904,508.609,31,3,0,
5780,470,2824,5803.93,150,2,0,
5781,2476,16457,271.166,22,3,0,
5782,1431,8955,440.89,30,3,0,
5783,3719,22666,426.663,40,4,0,
5784,2441,14748,220.886,10,3,0,
5785,1964,12362,2345.44,61,2,0,
5786,4916,30610,0,0,1,0,
5787,1899,12034,2639.78,56,5,0,
5788,1940,12629,1424.71,17,5,0,
5789,3748,20301,1740.75,73,5,1,
5790,1418,7721,5392.5,92,2,0,
5791,2115,12745,2896.47,144,3,0,
5792,3478,20664,1545.4,39,3,0,
5793,2023,12022,4362.35,86,3,0,
5794,2835,16212,2285.86,102,4,0,
5795,520,3564,0,0,1,0,
5796,2202,14114,2890.3,55,4,0,
5797,1830,11567,1906.35,27,3,0,
5798,2956,19226,0,0,1,0,
5799,2620,15600,2423.55,85,4,0,
5800,1905,10618,2389.24,41,4,0,
5801,1939,11479,3187.33,51,4,0,
5802,4129,23770,932.126,31,4,0,
5803,1859,11133,2829.78,141,5,0,
5804,1977,12498,219.948,5,1,0,
5805,2316,14367,3347.07,88,3,0,
5806,1246,8140,385.941,7,4,0,
5807,1953,12025,3469.23,66,5,0,
5808,5644,22385,4489.44,155,3,1,
5809,150,1028,3288.37,44,1,0,
5810,3388,20768,1821.37,13,3,1,
5811,3334,21558,720.767,2,1,0,
5812,2438,14800,903.723,45,3,0,
5813,1895,11850,3037.41,71,3,0,
5814,540,3416,1448.49,51,2,0,
5815,2547,13263,3035.98,88,4,0,
5816,1677,10171,452.266,8,3,0,
5817,2069,12764,841.183,52,4,0,
5818,2077,14065,679.433,34,4,0,
5819,3951,22558,1840.46,48,5,0,
5820,2667,15441,2022.33,56,4,0,
5821,2759,14642,1470.44,23,3,0,
5822,736,4374,1707.96,35,2,0,
5823,3248,21266,398.249,9,2,0,
5824,2622,16357,1917.72,15,2,0,
5825,600,4029,1792.79,26,2,0,
5826,778,4425,3720.86,111,2,0,
5827,3525,21287,1237.69,17,2,0,
5828,1043,6948,554.036,4,2,0,
5829,2088,12147,4090.5,91,4,0,
5830,3234,20830,1226.91,43,5,0,
5831,3540,20488,1542.85,64,4,0,
5832,2521,12893,2611.39,84,4,0,
5833,1341,8144,3090.49,80,4,0,
5834,1814,11819,156.478,7,1,0,
5835,1029,6808,3654.8,23,3,0,
5836,3131,18852,2730.89,29,3,0,
5837,1240,7851,721.784,50,2,0,
5838,938,5845,810.557,49,4,0,
5839,1591,10015,1558.41,53,3,0,
5840,1844,11224,318.96,9,3,0,
5841,1034,6761,244.806,2,2,0,
5842,70,478,1609.43,49,1,0,
5843,2591,15323,2745.86,56,5,0,
5844,2873,15585,562.628,20,5,0,
5845,2960,17939,1054.45,53,6,0,
5846,21,166,1531.76,8,0,0,
5847,2484,14340,3315.72,100,4,0,
5848,659,4329,249.212,8,3,0,
5849,1364,8765,442.169,6,2,0,
5850,2157,12870,2322.47,47,5,0,
5851,3313,20863,207.777,5,1,0,
5852,2278,12988,2590.28,64,2,0,
5853,2540,15233,1914.56,95,4,0,
5854,1896,12351,3103.49,60,3,0,
5855,448,2854,663.612,25,2,0,
5856,1029,6052,605.661,6,1,0,
5857,1753,10704,1460.75,87,4,0,
5858,2612,15617,1797.13,97,4,0,
5859,2537,15363,990.376,50,5,0,
5860,1809,10706,755.443,5,3,0,
5861,1167,6179,1956.36,113,3,0,
5862,2173,12528,4859.87,139,3,0,
5863,525,3462,224.028,29,1,0,
5864,2351,13569,1644.86,52,3,0,
5865,2683,14940,1947.12,77,3,0,
5866,2862,15359,2946.83,137,4,0,
5867,2736,16449,1341.69,62,3,0,
5868,1969,13070,2711.59,55,3,0,
5869,2167,13698,715.919,9,2,0,
5870,1470,9115,1579.33,54,2,0,
5871,1471,9696,1463.35,51,2,0,
5872,4691,30480,42.9251,1,1,0,
5873,1736,10716,2367.73,11,1,0,
5874,2437,14539,1591.98,70,4,0,
5875,2674,14456,3911.97,133,2,0,
5876,2322,12909,2988.32,65,2,0,
5877,2869,16263,609.822,26,3,0,
5878,2842,13998,4199.76,111,3,0,
5879,2853,15501,1992.84,63,4,0,
5880,707,3386,4727.04,139,2,0,
5881,2727,14913,3073.97,162,2,0,
5882,2016,11745,3255.43,54,3,0,
5883,457,3135,195.598,7,2,0,
5884,4661,28869,1533.17,1,1,0,
5885,2875,17130,789.77,31,4,0,
5886,541,3089,3173.09,101,3,0,
5887,853,5695,907.16,45,3,0,
5888,2567,12931,4861.4,89,1,0,
5889,1712,11254,652.796,22,3,0,
5890,2965,15693,1533.14,78,3,0,
5891,1548,9814,2130.58,27,2,0,
5892,2228,13803,2628.27,72,3,0,
5893,2944,15207,2445.63,99,4,0,
5894,1740,11389,41.1302,4,1,0,
5895,1425,9135,1007.39,20,4,0,
5896,1492,8530,4392.37,63,1,0,
5897,2078,13661,901.964,25,3,0,
5898,176,1200,1173.64,24,1,0,
5899,936,6141,1069.2,34,3,0,
5900,2048,12406,2697.3,69,4,0,
5901,1356,8729,47.7591,2,2,0,
5902,25,162,1673.62,1,1,0,
5903,608,4067,0,0,1,0,
5904,3815,21015,1691.26,66,4,0,
5905,3668,21775,709.625,18,3,0,
5906,1118,6662,1381.62,73,4,0,
5907,3689,21742,545.077,45,4,0,
5908,2631,15468,1490.33,55,5,0,
5909,1513,10334,762.598,16,1,0,
5910,1070,7048,971.924,18,1,0,
5911,1731,10145,2707.21,106,2,0,
5912,1090,6623,515.239,9,4,0,
5913,2492,15789,2580.94,103,3,0,
5914,2205,13073,2316.76,99,4,0,
5915,622,3659,2862.78,84,3,0,
5916,866,5756,1844.55,25,1,0,
5917,1915,11813,4241.19,60,5,0,
5918,2219,14278,2280.34,77,3,0,
5919,1717,10663,1323.78,26,1,0,
5920,3733,22485,550.565,41,4,0,
5921,3271,18694,302.756,11,4,0,
5922,2353,13999,3186.66,68,5,0,
5923,1910,12550,3453.02,55,2,0,
5924,3153,19932,1425.98,8,4,0,
5925,1697,10296,832.147,18,5,0,
5926,2429,14784,596.018,18,5,1,
5927,1197,8240,1368.44,25,1,0,
5928,50,279,142.741,24,1,0,
5929,2264,14663,2312.57,46,2,0,
5930,2766,14733,2399.93,90,3,0,
5931,518,3126,1881.16,39,2,0,
5932,1125,7013,2616.94,48,2,0,
5933,2610,15125,2637.81,91,4,0,
5934,1925,12957,775.945,16,3,0,
5935,1815,11899,1252.94,71,3,0,
5936,2256,14620,1505.82,69,2,0,
5937,390,2676,939.762,43,2,0,
5938,486,2873,1142.08,43,4,0,
5939,1194,8108,387.591,20,2,0,
5940,1987,12493,1608.68,22,2,0,
5941,2384,14795,2887.74,107,4,0,
5942,2092,13602,1698.03,28,4,0,
5943,1417,8035,0,0,1,0,
5944,3083,15555,2066.92,96,3,0,
5945,2674,15332,1417.9,70,4,0,
5946,4678,31058,125.232,2,1,0,
5947,2145,14548,2026.92,50,3,0,
5948,1180,7206,1180.43,47,3,0,
5949,2735,14217,3302.65,116,4,0,
5950,1933,11554,2717.89,71,3,0,
5951,2316,13599,1959.78,63,4,0,
5952,1687,10257,327.03,7,2,0,
5953,2019,12715,1750.47,52,2,0,
5954,1666,10737,1637.73,12,2,0,
5955,1719,10262,971.206,26,2,0,
5956,2559,15550,1552.69,50,3,0,
5957,2730,15440,2310.63,71,4,0,
5958,1144,7398,1209.76,17,2,0,
5959,1545,9764,1440.36,61,4,0,
5960,1981,11529,5575.82,137,2,0,
5961,191,1292,381.282,9,1,0,
5962,1104,7274,9.0421,1,3,0,
5963,513,2931,2737.3,97,2,0,
5964,1887,9055,2799.74,81,3,0,
5965,1567,9914,483.791,15,3,0,
5966,1376,8565,1274.54,26,2,0,
5967,259,1603,0,0,1,0,
5968,1720,10388,4957.66,120,3,0,
5969,2305,14391,1385.93,48,3,0,
5970,711,4197,3051.17,127,4,0,
5971,3055,19515,337.571,23,1,0,
5972,802,5235,511.905,27,2,0,
5973,2351,12894,1965.63,67,5,0,
5974,2341,14515,3302.82,92,5,0,
5975,2026,13285,1522.5,43,4,0,
5976,418,2611,915.468,48,1,0,
5977,2015,13116,1716.15,29,4,0,
5978,894,5438,851.181,26,3,0,
5979,3994,23618,1248.34,56,5,0,
5980,1525,9566,0,0,1,0,
5981,2435,13404,3804.18,70,2,0,
5982,4076,26952,1217.85,4,1,0,
5983,1030,6350,647.269,18,2,0,
5984,2174,13972,3185.19,105,4,0,
5985,2269,12630,5079.73,110,4,0,
5986,1884,11550,2496.78,29,3,0,
5987,1934,11399,1355.77,44,4,0,
5988,2408,14604,929.487,50,3,0,
5989,580,3355,2672.71,59,2,0,
5990,2315,14724,1359.89,51,6,0,
5991,1787,11374,2691.34,29,5,0,
5992,2330,13583,2287.97,85,3,0,
5993,986,6316,1816.3,63,2,0,
5994,2040,13285,1024.07,63,4,0,
5995,906,5696,1090.78,31,4,0,
5996,2439,14940,1722.53,77,3,0,
5997,2251,12573,4740.97,107,4,0,
5998,3574,20649,1247.11,20,2,0,
5999,2515,16736,3228.88,19,2,0,
6000,1615,10280,719.349,35,2,0,
6001,1310,8624,1011.57,39,4,0,
6002,3545,21513,1734.98,58,5,0,
6003,1990,12728,1021.58,25,3,0,
6004,1720,11084,951.187,16,3,0,
6005,2405,13332,3264.67,69,2,0,
6006,2047,12694,2273.07,97,3,0,
6007,1434,8867,2009.55,75,4,0,
6008,2085,12422,1831.04,63,2,0,
6009,2160,13407,1865.56,41,6,0,
6010,2023,13243,560.224,11,2,0,
6011,650,3839,1311.43,72,1,0,
6012,2580,14524,4022.83,112,3,0,
6013,2272,14138,1321.83,62,5,0,
6014,3775,19452,5209.62,99,3,0,
6015,1105,7641,91.3253,4,3,0,
6016,1688,10435,1109.36,23,4,0,
6017,1426,8931,1160.52,20,3,0,
6018,1125,7242,714.754,12,1,0,
6019,2135,13170,3522.8,82,4,0,
6020,3182,19285,602.407,29,2,0,
6021,3030,15775,1592.55,72,3,0,
6022,1130,6731,2819.69,70,2,0,
6023,2384,14337,2818.99,93,5,0,
6024,2225,14409,880.512,23,2,0,
6025,2206,12716,1376.49,54,4,0,
6026,478,2850,2344.71,100,1,0,
6027,3810,22845,1687.67,54,3,1,
6028,1855,11443,348.967,12,3,0,
6029,1598,9872,483.34,40,3,0,
6030,3082,13020,2525.28,41,2,0,
6031,1838,11287,2496.41,72,2,1,
6032,395,2662,489.128,10,1,0,
6033,2128,12221,4479.62,75,3,0,
6034,824,5157,886.7,35,3,0,
6035,2456,13066,3730.86,127,5,0,
6036,1553,10435,2228.38,33,4,0,
6037,3399,20069,3041,68,4,0,
6038,1503,9625,901.902,15,2,0,
6039,2242,13512,242.039,32,1,0,
6040,1766,11005,784.658,6,1,0,
6041,1433,9470,1688.69,36,3,0,
6042,931,6066,867.069,2,1,0,
6043,2379,14474,2386.45,109,4,0,
6044,2341,15303,405.54,23,5,0,
6045,5127,32094,358.888,1,2,0,
6046,2438,14945,2768.28,29,5,0,
6047,3525,21135,1178.18,27,4,0,
6048,2116,12918,666.981,49,3,0,
6049,2899,16032,1322.81,57,4,0,
6050,1785,10737,1.9987,1,1,0,
6051,2997,16477,972.4,30,4,0,
6052,2229,14340,939.496,30,2,0,
6053,2255,12685,4455.24,82,4,0,
6054,2196,13804,3088.73,103,3,0,
6055,2692,15681,1604.61,85,3,0,
6056,1807,10421,3178.34,79,3,0,
6057,2506,15108,2035.41,77,3,0,
6058,2278,13560,2694.96,100,5,0,
6059,1954,11967,181.427,2,1,0,
6060,2060,12787,3426.35,67,5,0,
6061,2315,14201,2147.79,71,3,0,
6062,1063,6966,934.837,19,3,0,
6063,1008,6652,1470.62,57,3,0,
6064,2278,14326,1481.71,64,4,0,
6065,1900,12208,778.144,48,5,0,
6066,3272,20486,2122.08,43,4,0,
6067,482,3063,970.546,27,3,0,
6068,1129,6905,0,0,1,0,
6069,4484,29437,0,0,1,0,
6070,3137,19779,1002.02,40,2,0,
6071,1993,12742,1101.4,22,3,0,
6072,2813,14675,2847.12,125,3,0,
6073,2467,15190,2507.95,84,3,0,
6074,2388,14031,1673.75,30,3,0,
6075,3671,21503,2320,103,5,0,
6076,3257,19909,1269.73,20,2,0,
6077,1313,8419,225.306,4,3,0,
6078,1175,7358,263.759,33,2,0,
6079,2417,15166,1380.62,63,2,0,
6080,2421,14553,1877.64,68,2,0,
6081,2684,16390,23.8591,2,2,0,
6082,1490,9831,1925.78,66,2,0,
6083,2856,14920,2854.94,81,3,0,
6084,1572,10100,340.064,6,3,0,
6085,2312,13819,4266.75,108,4,0,
6086,2012,13006,752.483,34,4,0,
6087,2669,14521,3793.06,135,2,0,
