eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
4468,420,2314,2006.61,72,2,0,
4469,430,2622,0,0,1,0,
4470,279,1750,1094.56,27,2,0,
4471,526,3160,381.168,37,2,0,
4472,502,2549,1744.7,93,1,0,
4473,852,5433,48.2672,1,1,0,
4474,1950,12166,909.639,18,3,0,
4475,645,4436,33.9766,1,1,0,
4476,108,557,194.67,6,2,0,
4477,47,309,72.4272,1,1,0,
4478,567,3246,835.322,65,1,0,
4479,480,3092,708.54,41,2,0,
4480,2963,18785,0,0,2,1,
4481,2024,13333,245.25,12,1,0,
4482,1559,10144,0,0,2,0,
4483,131,851,179.743,2,1,0,
4484,461,2908,581.175,24,2,0,
4485,273,1456,1548.63,51,1,0,
4486,683,3811,213.018,17,2,0,
4487,2129,12467,1453.12,27,2,0,
4488,1575,9000,346.957,5,3,0,
4489,370,2003,1449.26,41,2,0,
4490,555,3382,568.93,36,3,0,
4491,134,925,566.84,9,1,0,
4492,2542,13649,135.445,21,2,0,
4493,256,1653,640.472,17,2,0,
4494,324,1971,790.673,15,2,0,
4495,1191,7656,0,0,1,0,
4496,282,1569,1754.55,81,1,0,
4497,821,5579,0,0,1,0,
4498,201,1296,474.302,12,1,0,
4499,94,494,1590.41,19,1,0,
4500,1734,10500,809.095,29,3,0,
4501,1727,10499,1185.83,44,3,0,
4502,503,3046,723.553,40,2,0,
4503,1899,12483,108.355,5,2,0,
4504,307,1954,18.521,1,2,0,
4505,346,2230,1841.24,58,2,0,
4506,2220,13709,284.784,16,2,0,
4507,369,2334,1529.24,62,2,0,
4508,2169,12154,304.469,3,2,0,
4509,178,1468,212.193,3,1,0,
4510,378,2414,1043.28,41,1,0,
4511,1769,11678,55.5075,1,3,0,
4512,160,811,333.695,30,1,0,
4513,1351,8614,26.0222,1,2,0,
4514,187,1282,1013.33,49,1,0,
4515,912,5654,478.093,8,2,0,
4516,1719,10450,0,0,3,0,
4517,1875,11907,1763.37,36,3,0,
4518,329,2208,0,0,1,0,
4519,340,2113,776.955,22,1,0,
4520,310,1979,1653.7,63,2,0,
4521,272,1864,481.465,26,1,0,
4522,1543,9567,414.686,32,2,0,
4523,309,2031,1382.88,61,2,0,
4524,2301,13529,498.261,33,2,0,
4525,479,2799,1737.08,74,2,0,
4526,1603,10755,423.97,13,4,0,
4527,2222,12836,778.821,36,2,0,
4528,210,1250,1138.77,18,1,0,
4529,1865,12577,80.3792,1,1,0,
4530,500,2969,1191.7,44,2,0,
4531,1009,6424,28.7159,1,1,0,
4532,555,3104,410.363,15,2,0,
4533,1678,10669,1916.76,54,1,0,
4534,240,1656,1447.66,28,1,0,
4535,194,1136,2753.96,55,1,0,
4536,1162,7850,1997.32,21,1,0,
4537,553,3291,30.7258,3,1,0,
4538,1943,12180,329.067,11,2,0,
4539,216,1408,722.114,11,1,0,
4540,2093,12811,454.052,25,3,0,
4541,386,2367,346.131,11,1,0,
4542,1513,9465,78.0541,1,2,0,
4543,1415,8991,473.469,11,2,0,
4544,1463,7846,2137.81,55,1,1,
4545,1777,11639,399.057,8,3,0,
4546,1816,11647,480.948,8,2,0,
4547,1514,9912,34.8252,2,1,0,
4548,1188,7568,780.769,18,3,0,
4549,352,2091,1146.72,34,1,0,
4550,1297,7804,0,0,1,0,
4551,338,2131,529.502,12,2,0,
4552,1756,11666,199.486,2,3,0,
4553,298,1891,928.516,22,2,0,
4554,404,2740,1007.18,32,2,0,
4555,432,2513,401.252,22,2,0,
4556,345,1866,1273.11,34,2,0,
4557,275,1818,878.494,21,2,0,
4558,165,981,465.549,24,1,0,
4559,129,986,468.067,17,1,0,
4560,116,668,1859.56,31,1,0,
4561,871,5651,51.7682,2,1,0,
4562,131,898,41.2696,4,1,0,
4563,712,4560,0,0,1,0,
4564,339,2046,1674.61,75,1,0,
4565,2103,11019,1225.38,29,2,0,
4566,2056,12884,267.22,5,3,0,
4567,1534,9826,394.496,8,3,0,
4568,273,1646,1235.52,28,1,0,
4569,278,1955,383.99,19,1,0,
4570,1488,9508,404.362,12,4,0,
4571,73,501,78.7396,3,1,0,
4572,2173,13214,185.014,5,2,0,
4573,431,2892,0,0,2,0,
4574,441,2714,256.069,20,2,0,
4575,541,3320,553.156,17,2,0,
4576,2083,12349,1461.57,37,3,0,
4577,2128,12743,582.098,47,4,0,
4578,1696,11226,939.401,11,2,0,
4579,472,2678,1248.33,44,1,0,
4580,238,1551,1237.06,48,1,0,
4581,73,498,143.237,8,1,0,
4582,505,3146,717.948,21,2,0,
4583,1664,10135,1397.69,54,2,0,
4584,326,2118,122.641,5,1,0,
4585,403,2783,805.227,25,2,0,
4586,128,685,2404.26,52,1,0,
4587,1204,7960,1072.54,15,3,0,
4588,163,899,2105,62,1,0,
4589,412,2437,1445.64,36,2,0,
4590,1982,12155,603.285,31,2,0,
4591,2064,12700,474.609,11,2,0,
4592,64,399,485.482,53,2,0,
4593,432,2694,1367.59,62,1,0,
4594,453,2918,0,0,1,0,
4595,34,220,306.353,7,2,0,
4596,366,2273,1035.74,44,1,0,
4597,66,364,1227.43,16,1,0,
4598,21,155,382.191,7,1,0,
4599,1373,8880,0,0,1,0,
4600,218,1534,2634.65,92,1,0,
4601,1079,7047,709.983,14,2,0,
4602,344,2175,1510.94,38,2,0,
4603,129,780,1532.26,66,1,0,
4604,51,345,369.499,12,1,0,
4605,404,2656,1375.29,45,1,0,
4606,351,2236,0,0,1,0,
4607,224,1412,371.535,40,1,0,
4608,224,1041,3161.5,122,1,0,
4609,390,2314,2346.01,100,1,0,
4610,1672,10643,516.242,8,2,0,
4611,318,1845,676.717,45,1,0,
4612,364,2192,614.888,16,2,0,
4613,409,2643,1234.8,35,1,0,
4614,353,2334,676.239,30,1,0,
4615,394,2257,275.366,9,1,0,
4616,955,6300,168.632,2,1,0,
4617,1484,9976,142.001,3,2,0,
4618,386,2282,1031.93,43,2,0,
4619,1748,11489,166.201,7,2,0,
4620,506,3323,371.829,6,3,0,
4621,1103,7350,0,0,1,0,
4622,1884,12666,380.608,4,3,0,
4623,39,298,0,0,1,0,
4624,420,2284,1966.83,54,2,0,
4625,295,1992,469.699,9,2,0,
4626,51,362,0,0,1,0,
4627,2060,12864,79.1889,5,2,0,
4628,680,4681,0,0,1,0,
4629,2003,12640,289.668,12,2,0,
4630,1636,10473,544.441,13,2,0,
4631,1809,11636,1165.88,24,2,0,
4632,559,3183,185.865,15,1,0,
4633,293,1576,53.7232,1,1,0,
4634,343,2118,1124.56,64,2,0,
4635,156,866,1850.89,28,1,0,
4636,63,461,431.082,13,1,0,
4637,257,1685,0,0,1,0,
4638,363,1907,1675.37,77,1,0,
4639,1195,7491,432.389,8,3,0,
4640,81,602,1177.36,18,1,0,
4641,691,4787,144.625,22,2,0,
4642,1403,8646,817.269,16,2,0,
4643,1841,11973,807.037,52,2,0,
4644,270,1686,235.549,5,1,0,
4645,2189,12312,41.739,4,2,0,
4646,269,1714,560.423,28,2,0,
4647,499,2726,297.738,10,1,0,
4648,1061,6564,8.80101,1,1,0,
4649,185,762,2378.54,61,1,0,
4650,2164,12537,742.48,13,3,0,
4651,1536,9799,608.873,27,2,0,
4652,253,1356,3800.5,148,1,0,
4653,44,267,0,0,1,0,
4654,300,1820,2708.61,71,1,0,
4655,110,751,1057.29,44,2,0,
4656,434,2484,1734.53,72,1,0,
4657,173,1187,945.307,11,1,0,
4658,1507,10079,445.943,7,2,0,
4659,287,1839,546.036,21,2,0,
4660,374,2340,0,0,1,0,
4661,102,631,1622.46,24,1,0,
4662,164,1011,2972.01,74,1,0,
4663,838,5525,124.318,4,2,0,
4664,116,650,949.814,46,1,0,
4665,206,1314,953.113,28,1,0,
4666,384,2425,194.613,20,1,0,
4667,295,2012,215.711,5,1,0,
4668,986,6356,0,0,1,0,
4669,2270,12075,1388.51,30,4,0,
4670,254,1597,6.475,1,1,0,
4671,2255,12756,875.493,45,3,0,
4672,1061,7282,15.0202,1,1,0,
4673,1521,9879,285.549,4,3,0,
4674,408,2431,975.274,25,2,0,
4675,413,2673,17.3733,1,1,0,
4676,2196,12468,1623.89,61,2,0,
4677,452,2653,582.873,24,2,0,
4678,259,1646,512.01,15,1,0,
4679,460,2896,581.842,9,1,0,
4680,1874,12184,677.587,14,3,0,
4681,394,2212,1761.42,43,2,0,
4682,1819,11306,2067.43,54,2,0,
4683,512,2718,1467.93,60,1,0,
4684,1825,11108,289.393,1,2,0,
4685,323,1954,924.014,27,2,0,
4686,1997,12447,436.441,10,2,0,
4687,390,2507,275.479,5,1,0,
4688,492,2559,1224.46,83,2,0,
4689,1617,9363,8.39829,1,1,0,
4690,429,2808,274.307,13,2,0,
4691,1072,7233,0,0,2,0,
4692,266,1817,458.713,22,1,0,
4693,247,1783,302.079,33,1,0,
4694,465,2514,1978.09,104,1,0,
4695,1657,11118,78.0183,1,2,0,
4696,358,2059,2250.51,81,1,0,
4697,325,1904,857.982,17,2,0,
4698,1124,6834,0,0,1,0,
4699,99,666,699.238,12,1,0,
4700,412,2734,421.382,24,1,0,
4701,1616,10827,402.131,23,2,0,
4702,69,423,602.65,16,1,0,
4703,165,1162,977.124,34,2,0,
4704,241,1646,517.522,14,1,0,
4705,682,4175,0,0,1,0,
4706,255,1708,656.885,28,1,0,
4707,517,3434,114.509,2,2,0,
4708,276,1651,514.46,26,1,0,
4709,271,1580,414.879,9,1,0,
4710,258,1667,400.479,8,1,0,
4711,67,343,532.02,7,1,0,
4712,404,2259,1289.65,37,2,0,
4713,68,387,1313.71,26,1,0,
4714,972,6569,25.4088,2,1,0,
4715,1187,7493,715.129,30,2,0,
4716,119,715,2246.15,50,1,0,
4717,328,2027,2241.07,79,1,0,
4718,157,927,1708.83,41,1,0,
4719,1973,12615,577.844,8,3,0,
4720,2102,12145,1490.21,50,3,0,
4721,2034,13198,209.11,29,2,0,
4722,1857,11888,1215.14,10,3,0,
4723,274,1620,2036.12,57,1,0,
4724,1828,11089,2190.74,74,3,0,
4725,24,199,172.141,5,1,0,
4726,402,2172,1471.63,47,2,0,
4727,150,1068,121.703,5,1,0,
4728,160,1095,1681.87,47,1,0,
4729,293,2037,802.589,25,2,0,
4730,42,236,216.539,2,1,0,
4731,174,1149,1723.52,37,1,0,
4732,483,3112,43.0138,10,1,0,
4733,2094,11713,1240.46,12,3,0,
4734,2147,13325,553.576,40,3,0,
4735,458,2653,1966.05,73,1,0,
4736,534,3636,153.664,1,1,0,
4737,192,1406,176.556,5,1,0,
4738,739,5101,0,0,3,0,
4739,404,2732,981.853,63,1,0,
4740,382,2449,434.699,20,1,0,
4741,1910,11932,381.055,9,3,0,
4742,24,245,465.701,17,1,0,
4743,145,911,142.671,2,2,0,
4744,314,2118,266.666,9,1,0,
4745,1991,13090,23.3183,1,3,0,
4746,1594,10315,2070.72,46,2,0,
4747,1404,9455,278.13,2,3,0,
4748,294,1861,200.191,7,2,0,
4749,33,216,364.291,7,1,0,
4750,290,1685,386.62,28,2,0,
4751,327,2056,1123.92,32,1,0,
4752,111,776,2028.3,33,1,0,
4753,76,456,0,0,1,0,
4754,2029,11285,2646.2,47,2,0,
4755,298,1728,957.181,23,1,0,
4756,232,1305,3243.28,94,1,0,
4757,674,4486,346.203,2,2,0,
4758,1408,9338,0,0,4,0,
4759,919,5846,403.477,2,2,0,
4760,461,2534,942.068,47,1,0,
4761,1714,11215,1.47263,2,2,0,
4762,1945,12284,932.88,21,3,0,
4763,584,3617,903.635,73,2,0,
4764,2460,13065,669.146,37,3,0,
4765,358,2291,693.237,20,1,0,
4766,43,276,775.183,13,1,0,
4767,1951,11723,542.021,38,4,0,
4768,8,112,1.13309,1,1,0,
4769,1301,8520,561.866,20,2,0,
4770,1608,9970,327.023,34,3,0,
4771,1286,8355,109.089,2,2,0,
4772,451,2932,698.451,54,1,0,
4773,536,2752,1035.59,44,2,0,
4774,55,451,0,0,1,0,
4775,1282,8561,1202.56,19,2,0,
4776,631,4232,0,0,1,0,
4777,84,508,361.001,6,1,0,
4778,687,4206,0,0,1,0,
4779,1729,10874,770.665,8,2,0,
4780,1061,7104,595.638,2,2,0,
4782,1325,8787,710.434,26,3,0,
4783,1963,11516,694.071,14,3,0,
4784,1566,10016,338.979,6,3,0,
4785,1964,12135,0,0,1,0,
4786,15,126,137.547,3,2,0,
4787,126,761,898.26,33,1,0,
4788,413,2592,841.484,25,2,0,
4789,2885,15639,1477.01,56,3,1,
4790,320,1746,1413.43,70,1,0,
4791,316,1905,737.845,16,2,0,
4792,1586,9438,334.912,41,2,0,
4793,2137,12719,350.136,5,2,0,
4794,1100,7439,90.2928,1,1,0,
4795,118,799,207.484,3,1,0,
4796,696,4534,0,0,1,0,
4797,236,1583,158.053,10,1,0,
4798,2016,12373,1497.99,46,3,0,
4799,1116,7032,56.4906,2,2,0,
4800,542,3441,25.4673,4,2,0,
4801,455,2936,235.357,8,1,0,
4802,386,2621,19.9634,3,1,0,
4803,370,2418,745.852,33,1,0,
4804,1864,11693,166.65,3,2,0,
4805,1860,11910,222.003,4,3,0,
4806,2062,12745,0,0,2,0,
4807,226,1542,0,0,1,0,
4808,176,877,1455.82,57,1,0,
4809,1845,12355,242.976,26,2,0,
4810,66,425,60.2919,4,1,0,
4811,2026,12509,94.1867,2,2,0,
4812,1963,12536,1180.75,47,2,0,
4813,285,1697,1585.74,30,1,0,
4814,468,2649,1766.36,92,1,0,
4815,1724,11171,466.991,18,3,0,
4816,317,1883,583.591,11,2,0,
4817,2140,12097,2060.47,54,2,0,
4818,47,341,35.6932,6,1,0,
4819,2150,13016,469.791,3,2,0,
4820,1707,11043,767.405,11,3,0,
4821,1843,11733,116.105,1,2,0,
4822,482,2779,953.23,37,1,0,
4823,513,2425,2169.56,97,2,0,
4824,456,2773,1140.38,44,2,0,
4825,69,389,1084.66,13,1,0,
4826,1035,6773,59.3674,2,2,0,
4827,461,2761,767.082,31,2,0,
4828,166,998,1252.82,22,1,0,
4829,1987,12436,1505.4,55,3,0,
4830,333,1962,1096.39,16,2,0,
4831,1328,8318,524.761,5,2,0,
4832,57,359,18.57,2,1,0,
4833,88,596,0,0,1,0,
4834,507,2812,526.518,25,2,0,
4835,372,2007,917.464,22,1,0,
4836,1874,11832,132.831,7,2,0,
4837,412,2703,34.158,1,2,0,
4838,161,1065,787.436,48,1,0,
4839,310,1926,757.634,24,1,0,
4840,412,2651,394.389,10,2,0,
4841,412,2558,225.156,10,1,0,
4842,129,831,773.543,38,1,0,
4843,995,6620,438.502,4,2,0,
4844,346,2047,503.105,18,2,0,
4845,296,1771,2014.38,39,1,0,
4846,1942,11227,2218.39,33,2,0,
4847,1566,10057,1058.07,43,3,0,
4848,3944,17926,1859.08,33,2,1,
4849,84,554,979.539,17,1,0,
4850,232,1409,625.285,26,2,0,
4851,395,1893,927.183,31,2,0,
4852,2119,13122,220.241,20,2,0,
4853,336,2257,0.0608011,1,2,0,
4854,332,2329,207.999,6,2,0,
4855,220,1559,1312.23,34,1,0,
4856,426,2571,1652.62,70,2,0,
4857,209,1470,146.535,10,1,0,
4858,959,6272,0,0,1,0,
4859,404,2458,1960.24,92,2,0,
4860,92,610,164.89,1,1,0,
4861,256,1678,461.429,10,2,0,
4862,89,593,1416.48,27,1,0,
4863,480,2996,454.915,48,1,0,
4864,1744,11649,522.992,8,3,0,
4865,220,1553,734.821,11,1,0,
4866,512,3041,603.317,32,2,0,
4867,81,448,0,0,2,0,
4868,354,2299,56.8443,2,1,0,
4869,1435,9200,1150.73,34,3,0,
4870,376,2042,1380.8,22,2,0,
4871,831,5631,0,0,2,0,
4872,2479,10456,1414.39,41,1,1,
4873,2244,13188,685.399,32,3,0,
4874,2000,12017,330.391,4,2,0,
4875,55,319,641.392,13,1,0,
4876,327,2137,410.431,11,2,0,
4877,35,133,258.425,6,1,0,
4878,671,4516,0,0,1,0,
4879,1901,11509,11.1638,2,2,0,
4880,271,1747,629.716,49,1,0,
4881,443,2726,1526.2,51,2,0,
4882,1168,7492,0,0,4,0,
4883,46,309,79.8644,1,1,0,
4884,1270,8293,1310.72,53,3,0,
4885,1209,7697,0,0,2,0,
4886,2846,11022,1035.75,91,1,1,
4887,378,2629,136.317,3,1,0,
4888,1456,9381,1372.44,57,2,0,
4889,1618,10018,172.169,8,3,0,
4890,403,1977,2211.65,88,1,0,
4891,2004,12841,958.282,60,3,0,
4892,1980,11824,181.165,4,2,0,
4893,401,2494,1438.92,54,2,0,
4894,269,1783,589.646,14,2,0,
4895,404,2339,415.018,26,2,0,
4896,410,2673,622.457,37,1,0,
4897,506,3185,311.912,21,2,0,
4898,450,2644,505.987,17,2,0,
4899,366,2107,1070.06,37,2,0,
4900,2034,12072,542.71,13,2,0,
4901,1868,11446,1361.99,37,3,0,
4902,22,127,335.761,4,1,0,
4903,934,6160,0,0,1,0,
4904,399,2409,1488.4,69,2,0,
4905,1401,8722,454.966,9,2,0,
4906,817,5301,1262.55,12,1,0,
4907,2202,12333,1028.76,17,3,0,
4908,542,3055,230.476,15,2,0,
4909,2281,13181,393.848,10,1,0,
4910,224,1283,3160.5,84,1,0,
4911,385,2616,848.138,25,2,0,
4912,100,618,958.269,16,1,0,
4913,745,4791,293.636,2,2,0,
4914,243,1678,0,0,2,0,
4915,351,2366,710.238,14,1,0,
4916,1947,11260,163.511,6,3,0,
4917,424,2338,1840.3,69,1,0,
4918,458,2892,159.021,6,2,0,
4919,2130,12545,132.714,3,2,0,
4920,2210,13328,131.964,6,2,0,
4921,287,1662,208.719,8,1,0,
4922,189,1055,591.39,12,1,0,
4923,253,1743,1508.79,40,1,0,
4924,2184,12696,1082.57,13,3,0,
4925,185,1212,98.5884,5,1,0,
4926,390,2241,2099.72,75,1,0,
4927,379,2394,700.159,28,2,0,
4928,1994,13007,671.845,44,3,0,
4929,504,3180,670.826,23,1,0,
4930,1385,9310,287.844,7,3,0,
4931,454,2640,1220.11,66,1,0,
4932,1406,8999,61.4022,5,2,0,
4933,472,3009,653.375,40,2,0,
4934,2142,12234,993.326,27,2,0,
4935,646,4143,293.402,11,2,0,
4936,389,2726,365.489,14,1,0,
4937,573,3423,474.976,19,2,0,
4938,102,772,0,0,1,0,
4939,1750,11506,1342,19,2,0,
4940,147,958,1909.59,67,2,0,
4941,1896,11911,1569.84,29,2,0,
4942,2034,12604,908.196,33,2,0,
4943,329,2236,0,0,1,0,
4944,1530,8878,1132.07,32,1,1,
4945,354,2468,700.123,35,1,0,
4946,458,3112,92.4278,6,1,0,
4947,1659,10661,303.541,5,2,0,
4948,158,1051,0,0,1,0,
4949,2199,12772,953.715,34,3,0,
4950,793,5270,0,0,2,0,
4951,1841,12504,91.9669,3,2,0,
4952,125,868,55.8799,3,1,0,
4953,90,651,41.9234,1,1,0,
4954,178,1163,1457.44,26,1,0,
4955,1574,10667,11.9811,1,2,0,
4956,587,3302,456.346,44,1,0,
4957,298,2181,875.715,57,2,0,
4958,69,446,314.279,20,1,0,
4959,2737,13749,158.474,6,2,0,
4960,1343,8965,496.213,6,4,0,
4961,208,1383,2317.94,58,1,0,
4962,403,2266,1399.62,43,2,0,
4963,2041,12435,202.438,5,2,0,
4964,2034,12489,826.789,49,2,0,
4965,1842,11614,247.427,8,2,0,
4966,397,2287,2402.84,118,2,0,
4967,206,1273,400.07,10,1,0,
4968,265,1574,14.3676,1,1,0,
4969,14,95,268.411,2,1,0,
4970,1816,11856,878.952,26,2,0,
4971,1802,12048,690.157,27,3,0,
4972,1706,9304,2588,101,1,1,
4973,1152,7777,291.241,5,2,0,
4974,324,1952,771.114,16,2,0,
4975,1849,11235,1228.22,43,3,0,
4976,566,3913,0,0,1,0,
4977,1874,11756,1229.49,18,2,0,
4978,397,2157,835.917,47,2,0,
4979,302,1982,1597.62,29,1,0,
4980,282,1800,1187.25,60,1,0,
4981,1179,7796,617.589,7,3,0,
4982,2154,12662,1093.76,41,2,0,
4983,333,2217,1837.28,44,1,0,
4984,1412,8825,242.488,1,1,0,
4985,580,3102,677.375,51,2,0,
4986,587,3529,936.931,58,2,0,
4987,203,1297,1072.88,17,1,0,
4988,1815,11290,328.096,9,2,0,
4989,152,846,1781.13,29,1,0,
4990,1652,10619,128.075,2,2,0,
4991,1024,6704,456.66,6,2,0,
4992,251,1501,236.908,6,1,0,
4993,155,881,1319.51,25,1,0,
4994,1966,12678,64.9129,2,2,0,
4995,297,1592,3057.52,94,1,0,
4996,1407,9419,345.002,8,2,0,
4997,570,3781,168.508,18,2,0,
4998,1811,11881,1233.42,19,2,0,
4999,1718,10978,527.747,8,2,0,
5000,190,1291,95.1241,5,1,0,
5001,591,3201,272.417,35,1,0,
5002,275,1773,749.636,30,2,0,
5003,279,1754,1277.73,68,1,0,
5004,2056,11881,1020.99,16,2,0,
5005,2010,12419,929.532,19,3,0,
5006,185,1233,1139.88,20,1,0,
5007,293,1936,201.241,10,2,0,
5008,2142,12877,1238.68,40,3,0,
5009,189,1098,1352.58,49,1,0,
5010,188,1248,1101.89,47,1,0,
5011,250,1616,117.062,1,1,0,
5012,348,2129,710.636,15,2,0,
5013,482,2818,531.487,38,1,0,
5014,1091,7043,2253.37,45,2,0,
5015,316,1884,761.27,41,2,0,
5016,352,2395,0,0,1,0,
5017,553,3606,291.705,39,2,0,
5018,1110,6661,185.758,5,3,0,
5019,1361,9217,392.023,5,1,0,
5020,363,1919,1021.49,31,2,0,
5021,226,1450,439.259,12,1,0,
5022,2208,13264,451.817,25,2,0,
5023,212,1298,191.401,5,1,0,
5024,830,5393,0,0,1,0,
5025,324,1871,898.65,13,1,0,
5026,2075,12327,350.944,14,5,0,
5027,376,2336,570.822,20,2,0,
5028,1668,10943,0,0,1,0,
5029,2328,13617,361.804,13,3,0,
5030,1926,12809,257.706,1,1,0,
5031,200,1325,464.141,10,1,0,
5032,99,642,2121.8,63,1,0,
5033,545,3293,124.016,1,1,0,
5034,2059,12730,145.219,3,2,0,
5035,1737,11487,531.713,19,3,0,
5036,289,1769,560.232,10,2,0,
5037,2275,12883,105.787,6,3,0,
5038,1136,7285,1050.71,40,2,0,
5039,267,1726,210.322,11,1,0,
5040,272,1704,438.949,14,1,0,
5041,402,2352,954.624,36,1,0,
5042,1901,11734,420.033,7,3,0,
5043,148,824,2035.01,54,1,0,
5044,2629,15165,1967.34,54,2,1,
5045,1905,12509,836.03,35,2,0,
5046,2096,12199,1239.47,48,3,0,
5047,351,2112,1107.75,24,2,0,
5048,325,1958,1262.5,38,2,0,
5049,1445,9830,90.9824,7,2,0,
5050,186,1124,49.2899,3,1,0,
5051,148,986,1880.74,43,1,0,
5052,2148,13426,301.893,17,2,0,
5053,316,1753,2416.35,97,1,0,
5054,64,407,305.667,4,1,0,
5055,902,6243,0,0,1,0,
5056,2465,13127,1088.67,34,2,0,
5057,353,1918,1797.72,56,1,0,
5058,104,670,2027.75,32,1,0,
5059,184,1292,680.023,13,1,0,
5060,2070,12594,235.174,6,2,0,
5061,170,984,3096.1,73,1,0,
5062,122,715,1385.67,37,2,0,
5063,2527,13445,365.383,32,3,0,
5064,1890,11756,862.067,33,2,0,
5065,1277,8070,1934.53,61,2,0,
5066,1082,7220,427.078,5,2,0,
5067,1776,9184,1484.39,46,2,1,
5068,1783,11532,1714.83,48,3,0,
5069,260,1886,0,0,1,0,
5070,383,2293,2131.76,80,2,0,
5071,609,3699,491.687,48,2,0,
5072,1702,11105,1363.58,46,3,0,
5073,329,1891,1254.64,57,2,0,
5074,2200,12464,307.64,14,3,0,
5075,1831,11791,719.063,19,3,0,
5076,143,801,2148.29,82,1,0,
5077,2181,13095,132.619,9,2,0,
5078,1482,9743,0,0,1,0,
5079,96,671,789.558,11,1,0,
5080,456,2763,596.57,19,1,0,
5081,1848,11493,403.349,25,2,0,
5082,13,74,52.5125,5,1,0,
5083,2080,12764,284.843,17,2,0,
5084,315,1940,2124.06,94,1,0,
5085,515,3482,49.053,11,1,0,
5086,62,442,497.864,5,1,0,
5087,75,613,366.311,9,2,0,
5088,52,340,375.03,6,1,0,
5089,40,247,27.0861,2,1,0,
5090,315,1743,1870.24,65,1,0,
5091,78,518,247.438,4,1,0,
5092,2189,12685,442.424,9,2,0,
5093,351,2363,299.769,26,2,0,
5094,392,2461,112.1,4,2,0,
5095,449,2369,1485.42,59,1,0,
5096,1262,7917,89.7133,3,2,0,
5097,433,2756,1097.29,46,1,0,
5098,337,2341,377.159,11,1,0,
5099,1633,9657,1722.51,12,4,0,
5100,161,1005,1181.67,14,1,0,
5101,907,5881,863.312,12,3,0,
5102,335,2128,838.047,38,2,0,
5103,2005,12321,1541.7,57,4,0,
5104,2048,12650,936.653,31,2,0,
5105,600,3631,928.513,82,2,0,
5106,1899,11520,349.996,4,3,0,
5107,332,2215,924.844,23,1,0,
5108,56,349,431.752,5,1,0,
5109,2232,13078,1114.09,40,2,0,
5110,212,1436,2366.9,75,1,0,
5111,2004,12408,425.593,4,2,0,
5112,375,2586,552.146,7,2,0,
5113,187,1069,576.219,17,2,0,
5114,246,1508,1276.95,68,1,0,
5115,411,2813,350.486,12,1,0,
5116,87,535,712.095,11,1,0,
5117,275,1946,325.857,12,1,0,
5118,270,1848,341.956,7,1,0,
5119,1253,8322,70.4892,3,1,0,
5120,2065,13416,615.031,25,2,0,
5121,161,1024,157.656,2,1,0,
5122,365,2443,267.903,10,2,0,
5123,2335,12889,1010.89,66,2,0,
5124,1888,12204,666.878,8,2,0,
5125,261,1663,117.174,3,2,0,
5126,1693,10908,11.7182,1,2,0,
5127,81,616,541.915,11,1,0,
5128,324,2149,585.092,16,1,0,
5129,240,1630,1334.2,27,1,0,
5130,2070,13075,286.184,8,3,0,
5131,365,2063,860.76,16,2,0,
5132,433,2532,1921.07,70,2,0,
5133,148,984,734.246,13,1,0,
5134,206,1415,0,0,1,0,
5135,236,1546,456.371,41,1,0,
5136,166,1037,1804.94,58,1,0,
5137,166,1083,2625.45,62,1,0,
5138,365,2303,1236.4,42,1,0,
5139,464,3251,28.8322,1,1,0,
5140,149,1005,239.777,6,1,0,
5141,1215,7308,577.744,23,3,0,
5142,1988,11553,2464.58,72,2,0,
5143,2079,11217,2011.6,40,2,0,
5144,490,3047,245.473,5,2,0,
5145,1594,10486,454.66,7,3,0,
5146,331,2005,916.992,27,1,0,
5147,2009,12309,1395.93,67,2,0,
5148,2216,13283,394.673,7,3,0,
5149,114,680,1994.25,50,1,0,
5150,890,5733,0,0,1,0,
5151,296,1958,408.453,22,2,0,
5152,82,551,1455.19,22,1,0,
5153,676,4437,0,0,1,0,
5154,1410,9150,0,0,2,0,
5155,171,1032,3111.9,89,1,0,
5156,2061,11945,1109.16,38,3,0,
5157,1856,11302,336.826,19,2,0,
5158,1936,12890,381.967,35,3,1,
5159,207,1513,0,0,1,0,
5160,77,372,1056.19,36,1,0,
5161,137,934,841.941,19,1,0,
5162,182,1274,260.192,5,1,0,
5163,69,352,197.615,2,1,0,
5164,2003,12670,1155.77,51,3,0,
5165,314,2028,678.175,20,1,0,
5166,325,2116,109.897,2,1,0,
5167,44,280,847.703,15,1,0,
5168,85,494,1032.88,24,1,0,
5169,690,4529,0,0,1,0,
5170,2238,12686,461.018,21,3,0,
5171,1968,11598,910.922,7,4,0,
5172,149,941,296.326,4,1,0,
5173,280,1658,1478.7,42,1,0,
5174,372,2172,500.799,20,2,0,
5175,44,301,599.302,8,1,0,
5176,274,1820,1565.65,66,1,0,
5177,662,4059,0,0,1,0,
5178,2321,13239,141.599,15,2,0,
5179,1972,10611,1690.45,83,2,1,
5180,132,674,1738.69,57,1,0,
5181,37,224,127.146,2,1,0,
5182,1901,12393,82.6172,2,2,0,
5183,154,881,1783.88,70,1,0,
5184,598,3662,534.975,36,2,0,
5185,543,3155,347.936,20,2,0,
5186,1261,8233,1141.56,44,3,0,
5187,144,945,1528.35,28,1,0,
