eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5388,2438,14610,1591.64,74,4,0,
5389,2241,13196,4330.84,123,4,0,
5390,2436,15814,659.272,39,3,1,
5391,1233,7947,994.59,40,2,0,
5392,951,5085,3224.06,110,3,0,
5393,1040,6862,683.367,17,3,0,
5394,2365,15178,331.332,11,2,0,
5395,1023,6669,2156.64,57,3,0,
5396,2566,15230,2581.33,87,3,0,
5397,5595,28996,2373.15,5,2,0,
5398,2152,13924,2553.9,66,3,0,
5399,2859,14431,4096.68,131,4,0,
5400,2003,12339,2356.04,104,2,0,
5401,2636,16327,44.9676,12,1,0,
5402,2323,13348,1815.06,43,2,0,
5403,1011,6879,514.808,16,3,0,
5404,1310,8081,2739.05,26,3,0,
5405,1731,10177,4005.96,100,3,0,
5406,2302,13878,1448.35,45,3,0,
5407,3570,21957,1931.42,46,3,0,
5408,5046,31506,0,0,1,0,
5409,1871,9816,3059.11,97,5,0,
5410,3699,20125,1220.1,18,1,0,
5411,1328,8425,2283.09,61,4,0,
5412,971,5812,2261.99,94,3,0,
5413,1591,10816,983.043,18,3,0,
5414,2569,15323,1632.88,103,6,0,
5415,1415,8965,142.417,12,3,0,
5416,2384,14294,2565.25,40,4,0,
5417,3471,22242,2680.01,80,4,1,
5418,3563,21584,587.833,48,4,0,
5419,2087,13331,1168.73,39,4,0,
5420,1347,9115,1572.26,51,2,0,
5421,915,6312,833.531,28,3,0,
5422,2438,15386,1374.07,30,4,0,
5423,1755,11272,1003.76,18,4,0,
5424,1896,11225,3003.85,61,5,0,
5425,2122,12320,2359.59,111,4,0,
5426,1334,8098,2456.3,61,3,0,
5427,3324,20181,2235.05,27,4,0,
5428,2871,17761,2335.39,103,5,1,
5429,2870,16252,780.121,57,4,0,
5430,2161,14466,219.093,4,3,0,
5431,2564,16201,139.654,4,3,0,
5432,2065,12296,1191.37,32,4,0,
5433,2412,14865,1056.78,26,4,0,
5434,1791,10107,2926.04,67,2,0,
5435,2044,12198,1244.91,31,2,0,
5436,2557,14438,1643.62,57,4,0,
5437,1082,6862,1228.4,42,3,0,
5438,4087,24159,524.321,43,3,0,
5439,1104,7498,916.764,8,2,0,
5440,1361,9432,1571.17,20,2,0,
5441,1811,11688,400.163,5,2,0,
5442,3850,19762,1371.7,57,5,0,
5443,2983,18155,470.259,8,2,0,
5444,2732,16025,1013.94,18,4,0,
5445,2128,12495,1104.53,65,4,0,
5446,265,1745,392.317,6,2,0,
5447,2239,14280,2133.52,106,3,0,
5448,2475,13475,4290.22,107,3,0,
5449,2387,14720,1390.21,27,3,0,
5450,853,5135,703.285,67,3,0,
5451,2899,14556,4294.67,125,3,0,
5452,2111,13283,3440.82,130,1,0,
5453,1019,5542,676.217,58,4,0,
5454,1456,8593,2233.43,46,2,0,
5455,3926,20620,4099.08,118,4,0,
5456,1969,12285,3654.92,68,3,0,
5457,1947,12618,1867.04,46,3,0,
5458,514,3177,2143.45,51,2,0,
5459,2502,14981,2788.48,88,5,0,
5460,1291,8176,1067.36,12,1,0,
5461,573,3829,2247.75,89,3,0,
5462,3628,21897,43.5226,3,2,0,
5463,1429,9566,1172.06,15,3,1,
5464,2448,16114,79.3838,4,1,0,
5465,3091,14980,2821.53,122,4,0,
5466,3205,20874,1113.01,15,6,0,
5467,2524,15336,1020.53,47,4,0,
5468,2506,14814,639.651,34,4,0,
5469,2425,14299,2472.34,71,4,0,
5470,842,5029,2729.2,92,3,0,
5471,14,94,2717.06,1,0,0,
5472,987,6394,9.46256,2,4,0,
5473,2843,17245,1691.23,9,2,0,
5474,1986,10996,1751.24,37,3,0,
5475,3574,19756,2795,31,4,0,
5476,2682,15502,2622.28,95,5,0,
5477,2529,14414,493.262,26,3,0,
5478,1982,12463,1269.27,22,3,0,
5479,3940,21594,1878.56,65,4,0,
5480,1522,8711,1792.05,34,3,0,
5481,1210,7830,497.74,14,2,0,
5482,2736,15563,1266.73,57,4,0,
5483,3617,19981,213.019,15,2,0,
5484,1313,8304,758.883,29,2,0,
5485,1825,11740,1089.98,17,4,0,
5486,1243,6779,2908.96,73,1,0,
5487,863,5029,2288.89,78,2,0,
5488,2241,14113,3520.73,95,2,0,
5489,843,5237,1982.73,63,3,0,
5490,2010,12134,2189.95,79,3,0,
5491,2093,13259,594.078,23,2,0,
5492,2702,13893,2463.03,47,3,0,
5493,2083,13141,2830.06,75,3,0,
5494,3073,18040,695.774,18,3,1,
5495,2457,14811,2726.16,69,4,0,
5496,2679,15097,1290.67,56,3,0,
5497,2171,13134,4245.29,60,5,0,
5498,2768,15667,742.598,51,4,0,
5499,1916,12491,1002.83,15,2,0,
5500,1958,11489,3443.5,92,4,0,
5501,1015,6822,625.335,17,3,0,
5502,2267,11944,6862.09,202,1,0,
5503,1199,7893,437.801,10,3,0,
5504,1100,6844,111.548,2,2,0,
5505,2000,12720,2529.32,35,2,0,
5506,2052,12231,1515.4,94,3,0,
5507,2180,10914,3835.71,152,4,0,
5508,3422,20289,164.195,4,2,0,
5509,3383,21271,107.102,5,2,0,
5510,3321,20674,346.865,9,3,0,
5511,697,4030,218.885,18,1,0,
5512,2538,14554,3368.65,100,4,0,
5513,2509,13717,3171.4,103,3,0,
5514,2040,11599,1715.65,105,2,0,
5515,1998,12746,1151.55,22,3,0,
5516,1872,11368,2260.3,60,3,0,
5517,3019,20148,207.115,3,1,0,
5518,1404,9308,853.983,12,4,0,
5519,31,180,2078.79,6,0,0,
5520,1510,9278,373.939,15,3,0,
5521,2161,13130,2129.03,56,4,0,
5522,2371,13694,1040.24,42,2,0,
5523,2771,18465,137.428,1,2,0,
5524,2776,15867,1323.81,46,4,0,
5525,3115,19310,209.339,5,2,0,
5526,1761,11493,611.226,31,4,0,
5527,2689,14834,1677.03,112,4,0,
5528,1721,11866,2304.01,62,4,0,
5529,2748,15550,2584.54,124,4,0,
5530,1807,11020,1017.88,26,4,0,
5531,2761,14855,2931.44,68,3,0,
5532,2260,14509,1390.95,54,4,0,
5533,2335,15318,825.943,39,3,0,
5534,1428,9405,736.55,9,3,0,
5535,593,3101,5109.45,164,2,0,
5536,1026,6241,158.354,6,2,0,
5537,3331,20808,1391.43,42,4,0,
5538,3055,15201,2402.03,74,7,0,
5539,818,4708,2337.15,71,2,0,
5540,1609,10329,1341.84,45,4,0,
5541,1611,10509,2823.76,19,2,0,
5542,3665,20427,2522.92,71,3,0,
5543,2412,14432,3507.77,110,4,0,
5544,2647,14391,4298.05,142,2,0,
5545,954,6417,406.109,1,2,0,
5546,2082,11486,1379.29,43,3,1,
5547,3324,21115,68.3132,2,3,0,
5548,827,5505,527.082,17,2,0,
5549,1606,9683,853.79,20,3,0,
5550,2541,14250,1511.01,49,5,0,
5551,1337,8315,1487.39,33,1,0,
5552,325,2107,3136.71,122,1,0,
5553,241,1512,1202.21,30,2,0,
5554,2872,18942,0,0,1,0,
5555,2057,11736,101.554,9,2,0,
5556,1633,11365,1250.46,11,4,0,
5557,476,2842,2055.47,7,1,0,
5558,2489,13621,4101.93,106,3,0,
5559,678,3510,4947.54,171,3,0,
5560,1229,8005,910.282,21,1,0,
5561,2415,13038,5827.38,139,3,0,
5562,2299,13453,2361.34,57,4,0,
5563,2577,14701,1949.84,85,4,0,
5564,4195,21566,2055.29,46,5,0,
5565,2268,13757,2087.87,33,3,0,
5566,2076,11780,1602.84,25,2,0,
5567,3023,15320,2919.61,75,4,0,
5568,2649,14939,2538.38,99,3,0,
5569,1489,9490,1785.2,34,2,0,
5570,3605,22950,1545.47,2,1,0,
5571,2547,15214,1849.64,54,5,0,
5572,2690,15525,1790.64,52,3,0,
5573,2469,14161,2231.78,72,4,0,
5574,1263,7878,686.218,9,2,0,
5575,3845,19871,4990.73,115,4,0,
5576,606,3881,1460.09,55,3,0,
5577,2307,13448,2187.03,36,3,0,
5578,3499,20543,380.356,16,1,0,
5579,2637,14973,3444.34,147,4,0,
5580,1036,6370,618.021,26,3,0,
5581,1922,11472,665.108,15,4,0,
5582,3247,20528,570.693,14,1,0,
5583,665,4337,561.276,25,3,0,
5584,2247,11284,3839.89,102,3,0,
5585,2239,12445,1073.7,60,4,0,
5586,1712,10468,921.5,17,4,0,
5587,2193,14015,109.763,1,1,0,
5588,2003,11798,4099.49,165,4,0,
5589,2584,14488,2543.75,90,4,0,
5590,1320,8871,527.612,6,1,0,
5591,3202,16505,1453.37,74,3,0,
5592,567,3600,908.416,24,3,0,
5593,2524,14216,3809.86,134,3,0,
5594,1082,6919,3190.74,55,3,0,
5595,2327,13517,3059.94,64,2,0,
5596,1869,10033,1024.09,17,2,0,
5597,2287,14370,1205.75,36,3,0,
5598,686,4429,0,0,2,0,
5599,2767,13893,4052.05,128,2,0,
5600,1721,10319,1575.86,37,3,0,
5601,1556,9727,3162.72,90,4,0,
5602,326,1945,1828.97,13,2,0,
5603,1357,9262,1898.28,2,1,0,
5604,337,2249,225.847,16,2,0,
5605,1667,10910,921.639,23,3,0,
5606,1759,10499,2525.18,39,3,0,
5607,1082,6215,858.19,44,4,0,
5608,469,3043,773.411,50,3,0,
5609,704,4480,1551.52,52,3,0,
5610,2027,13571,278.766,27,4,0,
5611,2398,13093,2893.91,113,4,0,
5612,3911,20836,661.899,24,2,0,
5613,2597,14687,1767.71,64,4,0,
5614,2118,12889,2386.41,109,3,0,
5615,2822,14289,1711.46,107,4,0,
5616,2103,12999,1662.19,17,3,0,
5617,3583,21294,1146.37,19,3,0,
5618,64,334,184.769,4,2,0,
5619,728,4334,78.5969,2,2,0,
5620,2761,15315,610.703,26,4,0,
5621,2836,15139,2212.21,71,4,0,
5622,2109,12565,2920.05,52,5,0,
5623,3371,20191,1949.64,49,3,0,
5624,1394,8904,631.384,49,3,0,
5625,2474,14521,3005.32,93,3,0,
5626,1382,8459,1422.45,36,3,0,
5627,784,5101,513.319,20,3,0,
5628,1744,11160,637.718,8,3,0,
5629,1933,13008,1049.24,15,2,0,
5630,2358,14962,2136.9,56,2,0,
5631,2200,13450,171.769,6,2,0,
5632,1869,9493,3155.18,51,2,0,
5633,2864,18328,2112.42,48,4,0,
5634,923,6106,254.113,7,3,0,
5635,3858,23506,512.946,23,3,0,
5636,2205,12110,985.724,14,1,0,
5637,2036,12866,1502.71,38,2,0,
5638,2677,12337,4882.39,86,3,0,
5639,816,5053,1871.25,58,2,0,
5640,1828,11216,3027.89,100,4,0,
5641,596,3239,3413.22,161,2,0,
5642,1470,9700,1446.08,5,4,0,
5643,1799,10388,4137.6,112,3,0,
5644,1895,11960,2297.33,80,4,0,
5645,785,4898,2320.92,65,2,0,
5646,1548,9811,790.636,18,2,0,
5647,3299,20754,188.974,27,1,0,
5648,2036,12521,538.135,21,5,0,
5649,2722,15810,2673.19,133,3,0,
5650,2696,14396,2535.14,52,3,0,
5651,1825,10977,2683.41,98,3,0,
5652,3092,19991,13.9277,1,1,0,
5653,3341,21419,1622.29,9,2,0,
5654,2047,12975,2239.38,58,3,0,
5655,349,2299,2114.63,72,2,0,
5656,987,6114,1584.81,35,4,0,
5657,1529,9865,3124.63,68,1,0,
5658,4115,19790,4140.88,48,4,0,
5659,376,2281,1970.61,77,2,0,
5660,1625,10579,56.2339,2,1,0,
5661,3439,19617,1707.75,29,6,0,
5662,2380,15067,170.339,7,1,0,
5663,2340,14395,2000.51,87,3,0,
5664,3393,18939,2486.71,79,3,1,
5665,2039,11901,254.728,12,2,0,
5666,3357,18674,4093.54,86,3,0,
5667,2107,12449,1616.8,54,3,0,
5668,4009,23888,1189.32,70,3,0,
5669,2280,13320,3091.25,49,5,0,
5670,827,5133,1513.9,92,3,0,
5671,2516,14292,3432.51,89,5,0,
5672,2259,14096,1024.7,29,1,0,
5673,2041,12600,2153.89,92,3,0,
5674,13,120,1915.03,3,0,0,
5675,3161,21106,165.814,11,1,0,
5676,1904,12207,1302.71,14,3,0,
5677,483,3005,2236.6,75,1,0,
5678,293,1669,1725.11,42,2,0,
5679,1726,10717,121.965,3,1,0,
5680,923,5950,826.051,45,3,0,
5681,3571,17953,2022.51,77,3,0,
5682,3277,20732,1377.35,69,4,0,
5683,667,4324,483.946,12,3,0,
5684,1844,12184,2717.67,52,3,0,
5685,4679,30465,0,0,1,0,
5686,1684,9727,4161.86,83,4,0,
5687,1613,10571,88.0994,17,3,0,
5688,2371,14234,2464.39,67,3,0,
5689,914,5822,1945.69,69,1,0,
5690,4092,22696,1252.27,66,4,0,
5691,237,1498,664.656,13,2,0,
5692,1926,11736,1474.45,62,3,0,
5693,2202,12875,2907.37,53,3,0,
5694,2759,14485,3744.5,125,4,0,
5695,1931,12179,2431.14,53,5,0,
5696,2529,15923,125.735,15,3,0,
5697,3528,18545,2540.65,93,4,1,
5698,2132,13029,785.23,24,5,0,
5699,1192,7488,3254.94,68,2,0,
5700,2099,12959,1106.46,19,4,0,
5701,2094,11753,4124.94,113,1,0,
5702,2221,14525,663.634,29,3,0,
5703,2852,16007,798.95,51,4,0,
5704,2316,13944,3678.84,137,3,0,
5705,131,876,0,0,1,0,
5706,2564,14740,3086.93,120,6,0,
5707,2728,15338,2251.24,90,4,0,
5708,40,236,1481.28,9,0,0,
5709,2151,13492,306.294,6,3,0,
5710,2191,13332,1652.23,44,4,0,
5711,2693,14096,2102.54,63,5,0,
5712,2258,11969,2984.68,76,4,0,
5713,374,2525,2808.42,90,2,0,
5714,1701,10131,4798.76,60,3,0,
5715,2264,13626,365.957,13,4,0,
5716,2592,14039,2720.2,85,4,0,
5717,870,4682,2532.84,99,4,0,
5718,2527,15765,2333.81,100,3,0,
5719,428,2670,145.587,3,2,0,
5720,3257,19405,778.273,37,2,0,
5721,4112,22265,2019.35,66,4,0,
5722,2175,13172,3423.43,99,3,0,
5723,2506,15489,1366.95,25,3,0,
5724,3987,21350,2336.24,86,6,0,
5725,2042,12251,3010.14,105,4,0,
5726,2262,13798,343.541,9,2,0,
5727,2162,13540,2254.4,64,1,0,
5728,2273,10998,6632.56,53,2,0,
5729,3839,25838,0,0,1,0,
5730,583,4036,1509.69,7,4,0,
5731,1742,11706,0,0,2,0,
5732,2099,12061,3230.92,86,5,0,
5733,3769,19911,1675.79,74,4,1,
5734,1458,8771,1227.72,31,4,0,
5735,2571,15288,3181.24,126,3,0,
5736,1751,11272,608.365,7,2,0,
5737,2178,14129,1530.38,55,2,0,
5738,1745,11466,1064.68,39,2,0,
5739,1655,10093,2806.72,50,5,0,
5740,1035,5879,1893.32,97,2,0,
5741,2897,15076,1342.62,41,2,0,
5742,2153,13071,1755.9,111,3,0,
5743,1608,10513,2393.2,46,5,0,
5744,1426,8974,1363.66,40,4,0,
5745,2209,13548,3030.39,82,3,0,
5746,3029,16138,2206.58,61,3,0,
5747,1731,10515,4643.1,88,3,0,
5748,2007,11705,824.777,26,2,0,
5749,2439,14483,659.524,21,4,0,
5750,3165,21150,229.603,5,1,0,
5751,841,4635,1571.72,106,4,0,
5752,1448,8284,4542.54,91,2,0,
5753,1114,7447,610.127,26,1,0,
5754,1970,12261,2991.81,93,4,0,
5755,2171,12685,1135.6,66,4,0,
5756,3421,20842,322.27,18,4,0,
5757,856,5077,3926.31,132,2,0,
5758,3535,21138,251.96,11,1,0,
5759,2016,12648,1778.87,65,3,0,
5760,782,4716,1794.33,85,2,0,
5761,1127,7231,140.919,3,2,0,
5762,2632,15175,2873.21,121,4,0,
5763,3570,21252,3004.8,138,4,0,
5764,4943,31413,0,0,1,0,
5765,538,3290,2469.88,65,2,0,
5766,2283,13799,3748.84,60,2,0,
5767,2659,15549,851.509,53,3,0,
5768,2056,12678,3467.7,64,4,0,
5769,2174,13866,2825.01,111,4,0,
5770,2828,14601,1281.12,39,1,0,
5771,1930,12750,2004.68,70,3,0,
5772,1315,8260,1303.99,59,4,0,
5773,2120,14126,2924.42,53,3,0,
5774,1952,12851,192.819,12,3,0,
5775,2935,15754,1897.22,95,5,0,
5776,922,5806,764.566,14,3,0,
5777,555,3521,2366.57,18,1,0,
5778,2079,12398,1840.69,48,5,0,
5779,2250,14271,2914.89,106,4,0,
5780,2897,18227,351.783,18,3,0,
5781,2538,14801,2719.28,103,2,0,
5782,3198,16489,1101.29,78,6,0,
5783,950,4957,1975.08,90,3,1,
5784,1445,9373,496.595,12,3,0,
5785,2820,17545,1044.02,22,3,0,
5786,2530,16008,571.106,48,4,0,
5787,1558,9920,3780.8,150,3,0,
5788,2856,16186,166.034,19,3,0,
5789,2732,15198,1840.92,66,5,0,
5790,2292,13943,3101.17,98,3,0,
5791,2573,13908,2979.17,86,3,0,
5792,1165,6676,1462.51,43,2,0,
5793,1266,7952,1039.98,27,2,0,
5794,1065,6940,289.889,3,3,0,
5795,3139,19074,3765.39,99,5,0,
5796,1218,7838,232.9,21,2,0,
5797,316,1751,1981.17,84,1,0,
5798,973,6022,507.627,26,3,0,
5799,1945,12368,3428.76,143,4,0,
5800,2931,16227,2617.08,111,3,0,
5801,2141,14020,2258.9,59,4,0,
5802,3087,19014,2090.99,58,3,1,
5803,2065,13098,2472.79,96,3,0,
5804,2773,14944,2038.68,75,3,0,
5805,1910,12555,3374.9,80,2,0,
5806,1981,12995,1439.05,32,3,0,
5807,413,2542,2277.24,78,2,0,
5808,1876,11572,1128.96,64,5,0,
5809,2184,14102,190.566,10,2,0,
5810,1633,11168,1087.3,2,2,0,
5811,2392,10347,3563.73,108,4,0,
5812,1328,8647,534.95,13,3,0,
5813,2229,14072,2918.06,74,2,0,
5814,2615,15142,2594.21,107,6,0,
5815,1086,5604,2503.91,98,3,0,
5816,858,5098,2313.07,59,3,0,
5817,473,2399,3105.37,93,2,0,
5818,3925,20533,1703.86,107,5,1,
5819,1793,11773,2095.43,36,3,0,
5820,2036,13156,4294.12,58,3,0,
5821,1946,10878,2414.3,53,4,0,
5822,3613,20658,2540.19,67,5,1,
5823,2286,13828,2409.09,46,4,0,
5824,674,4173,412.277,18,1,0,
5825,1595,10953,1213.46,24,3,0,
5826,1947,11975,883.866,56,3,0,
5827,1459,9515,1915.75,50,2,0,
5828,2055,12811,1756.02,59,4,0,
5829,1182,7419,978.499,21,3,0,
5830,526,2847,2992.61,85,2,0,
5831,751,4457,1676.78,52,4,0,
5832,2068,12279,578.45,35,4,0,
5833,2814,14488,3986.23,131,4,0,
5834,2315,13132,1721.39,124,3,0,
5835,2625,15123,2290.12,74,6,0,
5836,1407,9093,476.984,17,5,0,
5837,2890,15970,1537.67,84,5,0,
5838,1665,10584,2224.69,81,4,0,
5839,1236,8101,533.252,1,2,0,
5840,2354,13224,4361.08,141,2,0,
5841,3173,20421,1224.31,6,1,0,
5842,1359,9033,1001.02,19,4,0,
5843,2003,9471,2865.81,70,3,0,
5844,2621,16811,582.353,8,2,0,
5845,1259,8068,819.844,19,2,0,
5846,1812,11933,2266.03,38,3,0,
5847,1091,7092,1741.47,14,2,0,
5848,3680,20275,450.037,16,2,0,
5849,1906,11598,1921.4,51,3,0,
5850,2184,14629,986.808,17,3,0,
5851,1601,10505,323.006,3,1,0,
5852,2317,13166,985.416,65,3,0,
5853,3580,21920,353.739,14,1,0,
5854,2496,14591,2721.62,65,3,0,
5855,1818,11658,2039.99,95,3,0,
5856,2648,13455,3412.2,139,4,0,
5857,2213,11840,1487.75,51,2,0,
5858,1459,9406,1930.48,30,2,0,
5859,818,5146,333.968,10,2,0,
5860,2065,12044,1519.97,27,4,0,
5861,2817,16452,974.961,7,2,0,
5862,133,914,796.176,17,2,0,
5863,4877,31260,157.979,1,1,0,
5864,1896,10395,4208.3,109,2,0,
5865,2096,12125,4885.71,121,3,0,
5866,1901,11430,3233.62,84,2,0,
5867,1108,7685,831.324,21,4,0,
5868,2286,12030,5106.82,128,3,0,
5869,3252,21386,638.861,12,1,0,
5870,2296,12180,2536.26,95,3,0,
5871,1723,11339,155.076,2,3,0,
5872,2700,15148,1300.83,47,2,0,
5873,2691,14204,3116.77,106,4,0,
5874,2083,12683,1554.23,36,3,0,
5875,1146,7549,2773.08,30,3,0,
5876,2835,18610,901.999,6,3,0,
5877,2771,14333,2135.11,64,5,0,
5878,3704,22294,785.218,52,4,0,
5879,1367,8928,1625.58,1,1,0,
5880,1984,11076,2284.08,55,5,0,
5881,2518,15323,496.157,52,4,0,
5882,5840,30515,74.4364,1,1,0,
5883,1392,9262,1673.18,48,2,0,
5884,773,5225,3067.96,108,3,0,
5885,2083,11627,3551.68,99,3,0,
5886,1855,10762,667.365,13,3,0,
5887,2074,12868,961.255,14,4,0,
5888,3444,21309,2308.77,81,4,0,
5889,2867,16094,954.696,25,3,0,
5890,3439,20231,2922.95,71,4,0,
5891,2417,13458,1747.13,17,3,0,
5892,651,4280,919.391,40,2,0,
5893,2474,14719,1866.01,50,3,0,
5894,1050,6605,734.018,42,1,0,
5895,2759,15045,1462.84,59,2,0,
5896,1398,9177,1993.38,36,1,0,
5897,4034,21837,355.308,10,2,0,
5898,2922,17887,2152.9,49,2,0,
5899,2821,16273,352.812,19,5,0,
5900,2722,16349,2085.76,106,4,0,
5901,4841,21716,2384.86,89,3,1,
5902,1784,11408,630,28,3,0,
5903,2455,14801,344.768,19,3,0,
5904,2361,14667,927.253,22,2,0,
5905,436,2859,1451.79,32,2,0,
5906,2735,15062,1178.46,54,2,0,
5907,2076,12165,3184.51,71,4,0,
5908,2742,15304,2295.37,56,3,0,
5909,2484,15515,2392.84,73,4,0,
5910,209,1416,233.665,4,1,0,
5911,1016,6209,603.01,10,3,0,
5912,731,3699,3238.33,132,3,0,
5913,2281,13719,3443.77,67,2,0,
5914,2236,12927,2391.34,55,5,0,
5915,1133,7824,15.2778,1,2,0,
5916,1771,10773,901.665,15,3,0,
5917,2401,14261,1675.39,30,4,0,
5918,1440,8799,628.776,22,4,0,
5919,2231,13405,3634.8,113,4,0,
5920,1410,8665,2576.87,54,1,0,
5921,2641,14724,2371.05,62,3,0,
5922,2002,12595,919.753,44,4,0,
5923,3019,19014,2722.18,48,3,0,
5924,2132,11343,2294.75,131,4,0,
5925,2148,13616,3451.67,101,4,0,
5926,1952,12850,750.468,59,2,0,
5927,249,1693,3092.89,35,1,0,
5928,1752,10956,446.038,22,3,0,
5929,1296,8384,438.938,8,3,0,
5930,2431,14187,1914.35,71,4,0,
5931,2191,12822,4373.94,149,2,0,
5932,2448,13691,677.575,31,5,0,
5933,2582,13748,2543,86,5,0,
5934,2197,13643,1173.04,30,4,0,
5935,471,2744,2321.34,60,3,0,
5936,2260,13180,1608.27,35,4,0,
5937,4499,31121,0,0,1,0,
5938,1972,12771,2469.56,13,4,0,
5939,2100,13217,1770.18,29,3,0,
5940,2157,12719,2882.95,70,2,0,
5941,2899,16942,234.076,6,3,0,
5942,4431,29385,0,0,1,0,
5943,604,3999,473.951,19,2,0,
5944,2085,13622,604.542,31,5,0,
5945,2205,13086,3641.7,100,4,0,
5946,2611,13818,2354.93,55,3,0,
5947,1026,6133,1899.01,47,3,0,
5948,1404,8655,2042.79,42,2,0,
5949,608,3991,1205.58,35,2,0,
5950,2626,14531,2016.33,65,4,0,
5951,1205,7650,1563.46,72,2,0,
5952,2290,12698,1246.4,52,2,0,
5953,2138,12324,1900.4,71,3,0,
5954,1736,10073,627.422,17,3,0,
5955,399,2253,1783.98,68,2,0,
5956,2231,14371,424.034,8,3,0,
5957,1027,5190,2388.12,77,2,0,
5958,28,182,0,0,1,0,
5959,865,5448,3318.23,44,3,0,
5960,2294,14543,2778.97,60,3,0,
5961,2480,16283,268.04,6,4,0,
5962,2322,14453,1796.83,32,3,0,
5963,2509,16075,1277.56,19,4,0,
5964,1944,12026,1861.79,25,3,0,
5965,1884,11346,2068.9,40,2,0,
5966,1581,10379,925.061,28,2,0,
5967,3218,18953,96.0963,1,2,0,
5968,2779,15395,2810.26,95,3,0,
5969,748,4719,2453.1,59,2,0,
5970,2064,12117,2358.23,34,6,0,
5971,4025,21995,899.722,31,5,0,
5972,3461,21854,1052.81,24,2,0,
5973,2079,11827,298.818,13,2,0,
5974,3877,14060,2509.76,130,4,1,
5975,3819,22709,738.012,15,3,0,
5976,2550,15451,954.035,61,3,0,
5977,4308,26103,1573.8,9,3,1,
5978,65,399,1071.71,33,2,0,
5979,2961,15579,2300.35,94,3,0,
5980,1153,7012,1801.3,55,5,0,
5981,1637,10441,1002.71,25,4,0,
5982,883,4516,3666.81,108,2,0,
5983,4065,22066,542.111,44,1,0,
5984,2657,16427,1056.05,11,2,0,
5985,2394,13847,1787.69,53,3,0,
5986,2378,14115,1902.01,37,2,0,
5987,1211,7475,2889.5,85,3,0,
5988,1855,12113,82.7431,6,2,1,
5989,2149,12704,2645.26,43,5,0,
5990,2338,14197,3934.75,96,2,0,
5991,2602,13839,3098.64,121,2,0,
5992,551,3761,209.946,7,1,0,
5993,2352,13545,2852.84,96,2,0,
5994,374,2273,1081.68,32,2,0,
5995,3574,22157,1054.46,16,5,0,
5996,2049,12934,1450.52,45,4,0,
5997,1890,11100,3403.32,111,3,0,
5998,1784,11700,1829.17,11,3,0,
5999,2425,13176,2709.96,95,2,0,
6000,1926,12819,510.786,11,4,0,
6001,1049,6915,1543.62,57,2,0,
6002,11,72,0,0,1,0,
6003,1614,9301,3815.27,57,2,0,
6004,5242,29951,848.538,8,1,0,
6005,2174,12560,4548.92,100,4,0,
6006,1012,6520,502.163,5,3,0,
6007,1993,11972,1989.19,69,3,0,
6008,1024,6511,681.087,13,2,0,
6009,2020,10986,3824.19,84,4,0,
6010,559,3303,2254.83,99,2,0,
6011,2081,13735,889.114,53,3,0,
6012,1858,12601,1484.03,56,2,0,
6013,4735,29038,630.641,2,1,0,
6014,3954,22510,150.579,17,1,0,
6015,1048,6740,666.19,31,1,0,
6016,236,1627,35.8095,2,1,0,
6017,2357,13788,3508.24,132,2,0,
6018,3457,19856,598.716,5,3,0,
6019,894,5627,2511.3,44,4,0,
6020,372,2438,1556.91,32,2,0,
6021,1514,9545,3715.14,45,1,0,
6022,1657,9611,2052.82,36,4,0,
6023,274,1979,1064.42,15,2,0,
6024,2217,13899,1149.76,2,5,0,
6025,1883,11473,2558.46,108,2,0,
6026,2702,15345,2099.66,132,5,0,
6027,4359,26867,575.471,26,4,1,
6028,2224,13793,2134.87,53,4,0,
6029,1886,12115,2453.58,61,4,0,
6030,2008,12568,2286.62,62,4,0,
6031,2514,15698,1099.54,29,5,0,
6032,1765,11221,1207.25,26,4,0,
6033,3231,19264,657.808,20,2,0,
6034,2725,17015,196.807,3,2,0,
6035,2115,13400,905.821,31,4,0,
6036,1959,12115,1875.04,72,2,0,
6037,13,117,132.129,5,1,0,
6038,2106,13121,2899.31,107,4,0,
6039,2776,15097,2293.4,80,5,0,
6040,1625,10843,40.7222,3,3,0,
6041,2313,14419,195.369,12,3,0,
6042,1852,11876,2340.06,45,2,0,
6043,1354,8625,1903.74,36,3,0,
6044,1940,12057,1767.11,28,2,0,
6045,635,3938,2271.45,91,1,0,
6046,2586,13666,3600.99,88,2,0,
6047,559,3594,1141.25,28,3,0,
6048,2341,14708,2393.83,61,4,0,
6049,2008,12698,1143.75,20,3,0,
6050,1928,11266,2059.27,44,2,0,
6051,3604,21787,833.607,26,3,0,
6052,1599,10587,1319.46,41,3,0,
6053,2424,12179,1977.38,97,4,0,
6054,1954,11350,3191.08,73,4,0,
6055,1815,11850,844.055,17,3,0,
6056,3266,15269,1512.52,50,2,1,
6057,472,2940,629.766,29,3,0,
6058,2290,13311,3024.86,82,3,0,
6059,988,5272,3115.18,103,2,0,
6060,2525,14412,2805.01,77,4,0,
6061,1847,11260,1235.21,83,3,0,
6062,2098,14015,490.068,12,3,0,
6063,2434,15678,215.807,11,5,0,
6064,1640,11488,146.073,1,1,0,
6065,2155,12931,2355.86,83,3,0,
6066,944,5410,907.498,34,4,0,
6067,1891,11867,909.716,18,4,0,
6068,3614,20009,1006.8,40,4,0,
