eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
8324,420,2671,206.37,6,1,0,
8325,370,2220,1686,70,2,0,
8326,279,1807,729.908,18,2,0,
8327,45,300,26.7045,1,2,0,
8328,335,2299,39.281,2,1,0,
8329,2064,11951,1934.13,66,3,0,
8330,513,2911,623.897,22,2,0,
8331,427,2650,188.624,10,1,0,
8332,316,2218,1133.05,20,2,0,
8333,1984,12319,71.8106,10,3,0,
8334,2067,13012,340.513,23,2,0,
8335,123,639,1133.62,31,1,0,
8336,1509,9664,121.322,3,2,0,
8337,1886,11671,678.477,20,2,0,
8338,71,440,139.711,4,1,0,
8339,192,1255,633.817,31,1,0,
8340,343,1920,1086.37,30,2,0,
8341,504,3448,0,0,1,0,
8342,136,864,0,0,1,0,
8343,2117,12599,420.373,7,2,0,
8344,662,4409,0,0,1,0,
8345,394,2238,1625.3,54,1,0,
8346,304,2343,314.691,8,2,0,
8347,246,1476,988.383,23,1,0,
8348,1788,11693,408.634,30,3,0,
8349,349,2182,817.45,27,2,0,
8350,596,3402,647.913,42,1,0,
8351,160,1140,1276.3,30,1,0,
8352,2058,12863,562.741,12,2,0,
8353,1458,9449,365.311,3,4,0,
8354,483,3066,960.383,54,1,0,
8355,1311,8406,1794.12,35,2,0,
8356,1585,10411,114.543,5,2,0,
8357,1505,10209,618.304,8,2,0,
8358,1384,9185,367.427,6,1,0,
8359,342,2142,817.758,14,2,0,
8360,273,1553,1345.25,35,1,0,
8361,368,2153,782.204,29,2,0,
8362,289,1699,970.735,39,1,0,
8363,1757,11263,204.195,3,2,0,
8364,1518,10093,581.742,5,2,0,
8365,1909,12532,737.909,19,2,0,
8366,805,5222,973.104,13,2,0,
8367,379,2643,1621.54,85,1,0,
8368,481,2749,326.824,7,1,0,
8369,705,4706,0,0,1,0,
8370,1392,8572,0,0,1,0,
8371,1901,12393,446.963,24,2,0,
8372,217,1212,1752.18,53,1,0,
8373,391,2275,1331.34,34,2,0,
8374,1981,12769,313.342,9,1,0,
8375,332,1942,960.191,28,1,0,
8376,1361,8395,189.786,4,3,0,
8377,1568,9985,801.521,22,2,0,
8378,147,728,1775.15,35,1,0,
8379,1853,10723,168.226,1,1,0,
8380,476,2920,930.221,30,2,0,
8381,131,748,255.28,2,1,0,
8382,269,1613,528.438,12,1,0,
8383,1743,10921,1182.69,14,2,0,
8384,1729,11288,620.443,9,2,0,
8385,496,3238,155.569,14,1,0,
8386,311,1907,16.9437,2,2,0,
8387,261,1657,1178.05,69,1,0,
8388,302,1877,316.253,7,2,0,
8389,45,271,600.884,10,1,0,
8390,1682,10790,787.106,13,3,0,
8391,399,2729,171.995,3,1,0,
8392,16,96,88.5353,2,1,0,
8393,2030,11862,2511.72,72,2,0,
8394,399,2491,1656.96,90,2,0,
8395,2532,13724,110.819,20,3,0,
8396,1828,11708,358.352,20,4,0,
8397,1671,10948,292.813,14,3,0,
8398,2008,12638,681.239,16,3,0,
8399,2058,12455,200.861,7,2,0,
8400,1570,10248,1120.43,44,2,0,
8401,510,2834,1562.74,63,2,0,
8402,1481,9122,299.783,7,2,0,
8403,1482,8642,1433.56,46,3,0,
8404,601,3371,742.218,50,1,0,
8405,477,2934,0,0,1,0,
8406,2237,12368,1097.05,30,2,0,
8407,291,1805,533.038,12,2,0,
8408,177,1294,322.171,17,2,0,
8409,1829,10722,555.295,10,1,0,
8410,1565,9890,82.6044,3,3,0,
8411,509,3346,0,0,1,0,
8412,366,2136,986.844,14,2,0,
8413,340,2100,342.351,17,2,0,
8414,184,1160,727.585,10,1,0,
8415,542,3753,0,0,1,0,
8416,2219,12604,340.105,11,4,0,
8417,565,3460,184.698,22,1,0,
8418,326,2214,447.904,36,1,0,
8419,252,1695,428.852,1,1,0,
8420,1967,12298,659.555,49,3,0,
8421,207,1210,1054.94,30,1,0,
8422,1553,9097,428.653,22,3,0,
8423,1672,10871,27.3238,1,2,0,
8424,299,1823,870.22,18,2,0,
8425,2287,12702,569.697,23,2,0,
8426,577,3304,168.179,13,3,0,
8427,2515,12985,221.283,22,2,0,
8428,281,1792,488.01,38,2,0,
8429,1699,10555,585.21,6,2,0,
8430,460,3101,435.883,25,2,0,
8431,202,1301,1567.06,56,1,0,
8432,2175,12695,1201.47,53,2,0,
8433,1525,10358,0,0,2,0,
8434,1601,9403,1295.57,59,1,1,
8435,364,2018,301.756,9,2,0,
8436,1351,8545,603.792,9,2,0,
8437,278,1828,403.305,10,1,0,
8438,196,1323,157.416,5,1,0,
8439,348,2149,1244.22,43,1,0,
8440,466,2935,473.36,16,1,0,
8441,1337,9080,491.068,11,2,0,
8442,1156,7641,11.6886,1,1,0,
8443,374,2540,1310.05,48,1,0,
8444,133,791,1163.48,14,1,0,
8445,2011,12794,218.998,2,3,0,
8446,1131,7214,1677.52,44,3,0,
8447,1710,10759,359.5,5,2,0,
8448,1393,9430,107.491,2,2,0,
8449,617,3172,760.187,51,2,0,
8450,126,744,1595.78,34,1,0,
8451,115,660,38.1612,2,1,0,
8452,515,2729,532.297,22,2,0,
8453,2390,12530,115.101,6,3,0,
8454,279,1799,651.109,17,1,0,
8455,314,1897,171.976,10,2,0,
8456,381,2406,1960,46,2,0,
8457,353,2334,1346.02,71,1,0,
8458,2148,13019,251.515,38,4,0,
8459,250,1632,424.713,7,2,0,
8460,1644,10192,1092.54,57,2,0,
8461,2045,12207,978.765,25,2,0,
8462,287,1551,1880.19,97,2,0,
8463,1804,11166,18.1539,1,3,0,
8464,2057,12081,1089.84,43,2,0,
8465,248,1538,904.312,32,1,0,
8466,309,1975,1208.59,38,1,0,
8467,2130,12603,960.071,63,3,0,
8468,401,2299,344.728,12,2,0,
8469,201,1206,1248.8,25,1,0,
8470,336,2480,894.598,47,2,0,
8471,432,2642,1842.57,83,2,0,
8472,1303,8718,0,0,1,0,
8473,1905,12048,794.371,34,3,0,
8474,490,3228,486.128,36,1,0,
8475,422,2637,1315.13,70,2,0,
8476,623,3380,138.94,8,1,0,
8477,269,1810,35.8986,3,1,0,
8478,558,3691,0,0,1,0,
8479,1397,8875,97.5505,2,2,0,
8480,548,3018,942.62,36,1,0,
8482,2140,13064,30.6549,2,2,0,
8483,2150,12352,1059.93,37,2,0,
8484,1997,12797,713.807,24,3,0,
8485,491,2933,295.974,37,2,0,
8486,413,2384,645.766,26,1,0,
8487,332,2001,834.496,20,1,0,
8488,2324,12685,1441.9,44,2,0,
8489,118,737,2568.09,45,1,0,
8490,167,1061,2334,61,1,0,
8491,501,2251,1759.06,71,2,0,
8492,413,2543,153.589,9,2,0,
8493,773,4983,719.565,11,2,0,
8494,412,2515,1226.79,24,1,0,
8495,360,2496,1774.39,78,2,0,
8496,1894,11990,839.259,36,3,0,
8497,89,603,638.26,12,1,0,
8498,570,2780,1390.36,66,2,0,
8499,2058,13110,1116.64,58,3,0,
8500,1177,7559,0,0,2,0,
8501,824,5336,11.8277,1,1,0,
8502,2115,13006,988.996,51,2,0,
8503,982,6496,0,0,1,0,
8504,1844,11827,1567.91,31,2,0,
8505,339,1968,1544.09,57,2,0,
8506,420,2312,1154.19,41,1,0,
8507,73,518,701.397,26,1,0,
8508,240,1357,1076.81,27,1,0,
8509,305,1977,773.886,50,1,0,
8510,1825,11392,14.5866,1,3,0,
8511,347,2064,1192.49,29,1,0,
8512,117,916,380.792,21,2,0,
8513,105,680,644.396,7,1,0,
8514,206,1064,2709.62,67,1,0,
8515,364,2337,1680.99,62,2,0,
8516,264,1742,2023.91,57,1,0,
8517,1192,7917,49.6904,2,2,0,
8518,2100,13009,180.357,7,2,0,
8519,573,3601,681.788,38,3,0,
8520,82,576,850.378,28,2,0,
8521,436,2793,453.935,27,1,0,
8522,496,2987,798.364,58,2,0,
8523,381,2590,245.024,9,1,0,
8524,1534,10401,136.606,2,2,0,
8525,1264,8068,0,0,2,0,
8526,289,1854,567.231,12,1,0,
8527,240,1498,508.185,12,2,0,
8528,186,1159,1493.06,29,1,0,
8529,226,1540,42.2679,1,1,0,
8530,1656,10929,62.7728,2,2,0,
8531,505,3059,419.926,18,2,0,
8532,1706,10824,341.767,3,2,0,
8533,247,1460,1094.47,67,1,0,
8534,442,2628,7.00277,1,2,0,
8535,1944,12029,231.247,6,3,0,
8536,1441,9010,89.9968,2,1,0,
8537,2381,13259,141.67,7,2,0,
8538,386,1988,1877.89,39,2,0,
8539,467,2538,1384.04,66,2,0,
8540,373,2285,3.80108,1,2,0,
8541,453,2214,1607.28,49,2,0,
8542,1601,9864,525.803,7,3,0,
8543,155,1104,28.5716,1,1,0,
8544,6,69,1004.94,2,0,0,
8545,225,1345,1680.55,38,1,0,
8546,1632,10145,237.506,5,2,0,
8547,1643,10421,0,0,2,0,
8548,1730,10668,1494.27,34,3,0,
8549,211,1233,149.927,9,1,0,
8550,199,1133,716.668,28,1,0,
8551,687,4551,784.769,6,2,0,
8552,1698,10774,1233.78,20,3,0,
8553,138,713,1502.12,69,1,0,
8554,55,381,257.403,3,1,0,
8555,2136,12702,1066.72,29,4,0,
8556,225,1291,702.411,26,1,0,
8557,437,3104,0,0,1,0,
8558,1316,9026,458.914,4,3,0,
8559,2087,12796,138.804,8,2,0,
8560,1265,8503,382.214,5,2,0,
8561,1759,10963,1250.13,28,2,0,
8562,1131,7539,905.276,15,3,0,
8563,116,643,751.487,18,1,0,
8564,407,2218,1347.2,39,2,0,
8565,2387,13287,820.9,49,2,0,
8566,333,1978,199.579,8,2,0,
8567,381,2305,1516.83,33,1,0,
8568,489,2325,2746.65,121,1,0,
8569,310,1976,1903.14,70,1,0,
8570,5088,21370,254.976,26,3,1,
8571,307,2018,938.565,27,2,0,
8572,183,1218,1904.68,39,1,0,
8573,459,2846,1297.14,75,1,0,
8574,560,3795,0,0,1,0,
8575,1888,11538,2208.84,58,3,0,
8576,212,1341,1172.7,14,1,0,
8577,1361,8184,1563.55,67,2,0,
8578,2482,13485,389.498,24,2,0,
8579,268,1588,2629.73,62,1,0,
8580,528,2987,812.049,47,1,0,
8581,1665,10445,353.805,6,2,0,
8582,521,3106,805.425,66,1,0,
8583,1070,7174,0,0,2,0,
8584,446,2306,1840.11,77,2,0,
8585,74,455,237.708,9,1,0,
8586,2171,13188,740.452,60,2,0,
8587,263,1616,1078.32,50,1,0,
8588,1892,11618,301.392,6,2,0,
8589,2315,13236,425.118,25,2,0,
8590,290,1837,969.509,20,1,0,
8591,251,1581,351.435,5,1,0,
8592,1390,9193,1667.05,40,3,0,
8593,1630,10382,334.3,6,2,0,
8594,619,3654,354.465,25,1,0,
8595,1949,12581,28.5697,4,2,0,
8596,331,2020,1281.67,39,1,0,
8597,36,194,260.264,2,1,0,
8598,1429,7952,1343.05,41,2,1,
8599,415,2431,1528.62,52,1,0,
8600,334,2026,542.7,18,2,0,
8601,284,1641,1459.81,33,1,0,
8602,181,1188,2959.76,79,1,0,
8603,1832,11606,149.382,6,2,0,
8604,287,1770,560.713,27,2,0,
8605,147,943,471.621,5,1,0,
8606,1552,10071,79.4193,2,3,0,
8607,397,2361,1096.11,50,2,0,
8608,1722,10814,438.083,5,2,0,
8609,1653,10849,741.372,37,2,0,
8610,2156,12502,606.139,14,3,0,
8611,452,2697,414.493,22,1,0,
8612,273,1614,1537.65,51,1,0,
8613,295,1973,1001.16,28,1,0,
8614,477,3135,761.114,56,1,0,
8615,156,915,2122.04,52,1,0,
8616,52,333,123.078,2,1,0,
8617,739,4635,578.373,4,2,0,
8618,360,2209,1324.86,31,1,0,
8619,1520,10068,245.487,1,2,0,
8620,347,2024,219.759,14,1,0,
8621,2033,11991,1017.4,40,3,0,
8622,560,3100,810.056,48,2,0,
8623,327,1860,1421.78,47,1,0,
8624,1943,12288,574.198,14,2,0,
8625,202,1416,762.636,12,1,0,
8626,232,1376,380.538,42,1,0,
8627,1976,12972,16.663,2,2,0,
8628,188,1243,688.891,13,1,0,
8629,175,1092,2635.04,76,1,0,
8630,384,2523,833.876,29,2,0,
8631,2300,12238,1202.87,38,2,0,
8632,2002,12599,1537.34,54,2,0,
8633,353,2013,151.26,19,2,0,
8634,2070,12641,449.209,13,3,0,
8635,1825,11064,1654.34,31,2,0,
8636,2063,13539,193.54,8,3,0,
8637,376,2406,726.387,24,1,0,
8638,363,2546,465.872,34,1,0,
8639,324,1927,1658.29,43,1,0,
8640,193,1323,431.163,44,3,0,
8641,938,5913,16.6496,1,1,0,
8642,1361,8882,2258.29,60,2,0,
8643,2107,12170,919.718,21,2,0,
8644,142,856,1164.73,28,1,0,
8645,290,1977,512.106,9,2,0,
8646,2100,12763,478.676,11,3,0,
8647,2021,12110,1637.89,28,2,0,
8648,363,2383,803.835,14,1,0,
8649,329,2150,528.947,23,1,0,
8650,315,1846,513.567,18,1,0,
8651,2090,12424,737.544,36,3,0,
8652,1131,7197,53.2407,3,2,0,
8653,1731,11254,679.64,11,2,0,
8654,113,708,1021.27,42,1,0,
8655,177,1251,522.54,19,2,0,
8656,647,4273,30.1229,1,2,0,
8657,1435,9772,110.632,3,3,0,
8658,162,1306,174.06,2,2,0,
8659,152,744,2064.19,79,1,0,
8660,993,6300,1.30809,1,1,0,
8661,34,251,65.2601,2,2,0,
8662,316,1930,769.669,23,2,0,
8663,41,238,42.3626,1,1,0,
8664,2092,13152,199.386,7,2,0,
8665,1430,9096,0,0,3,0,
8666,1950,5779,69.3968,2,1,0,
8667,453,2859,1557.81,71,2,0,
8668,33,252,195.031,4,1,0,
8669,549,3488,164.133,8,3,0,
8670,408,2523,786.235,26,2,0,
8671,401,2542,89.7028,14,2,0,
8672,2383,13698,183.354,19,2,0,
8673,336,2262,678.068,32,2,0,
8674,221,1442,1294.64,30,2,0,
8675,63,397,280.525,7,1,0,
8676,1882,11829,628.854,13,2,0,
8677,1982,11737,60.8493,3,2,0,
8678,456,2633,713.959,25,2,0,
8679,341,2195,700.04,14,1,0,
8680,114,835,37.4084,1,1,0,
8681,408,2296,1544.04,47,2,0,
8682,375,2152,403.791,10,2,0,
8683,1794,11657,554.816,29,2,0,
8684,491,2992,270.715,20,1,0,
8685,399,2390,1098.55,35,1,0,
8686,2021,11606,900.33,17,2,0,
8687,83,498,1864.38,39,1,0,
8688,508,3184,199.639,13,2,0,
8689,252,1558,1046.82,18,1,0,
8690,450,2674,999.508,38,1,0,
8691,982,6333,0,0,1,0,
8692,392,2334,1490.99,79,2,0,
8693,291,1375,2340.08,75,1,0,
8694,390,2683,273.524,10,1,0,
8695,1436,9281,1352.49,25,2,0,
8696,302,2034,196.087,6,2,0,
8697,275,1692,502.678,11,2,0,
8698,200,1020,1765.92,70,1,0,
8699,260,1665,161.098,5,1,0,
8700,89,524,1011.45,21,2,0,
8701,355,2100,1292.52,39,2,0,
8702,527,3120,554.133,16,3,0,
8703,1388,8663,0.928778,1,3,0,
8704,1967,12186,377.746,19,2,0,
8705,360,2134,1237.62,56,2,0,
8706,2215,12122,1119.72,35,2,0,
8707,361,2321,1062.56,35,2,0,
8708,220,1542,546.267,21,1,0,
8709,64,434,1338.49,21,1,0,
8710,2328,13467,80.0058,4,2,0,
8711,410,2566,771.311,27,2,0,
8712,1537,9743,442.465,6,3,0,
8713,2666,16612,2.17626,2,2,1,
8714,1484,9970,1453.71,68,2,0,
8715,1620,10798,414.38,6,1,0,
8716,165,1079,1261.13,12,1,0,
8717,1511,9154,452.62,38,3,0,
8718,2189,13599,0,0,1,0,
8719,1764,11524,202.895,7,4,0,
8720,76,513,957.536,16,1,0,
8721,47,371,253.834,4,1,0,
8722,1626,10360,350.321,4,2,0,
8723,348,2216,762.75,24,1,0,
8724,400,2178,1441.03,46,1,0,
8725,1587,10064,313.846,15,3,0,
8726,389,2265,1025,54,2,0,
8727,429,2752,635.741,28,1,0,
8728,1378,8534,1064.38,19,3,0,
8729,594,3679,0,0,1,0,
8730,1980,12505,246.801,11,4,0,
8731,814,5271,0,0,2,0,
8732,1947,12502,498.321,33,3,0,
8733,369,2434,1162.94,34,2,0,
8734,164,1104,31.9995,1,1,0,
8735,308,1807,406.73,10,2,0,
8736,1623,11196,390.24,40,3,0,
8737,1467,9984,1245.46,19,3,0,
8738,538,3075,336.633,16,1,0,
8739,2122,11923,2013.56,37,2,0,
8740,2187,12596,24.8547,3,2,0,
8741,380,2144,1926.66,55,1,0,
8742,1401,9178,52.992,3,2,0,
8743,499,2840,616.636,41,2,0,
8744,2139,12743,303.778,21,2,0,
8745,564,3506,214.752,22,1,0,
8746,431,2818,866.983,32,2,0,
8747,305,1730,1785.87,54,1,0,
8748,1865,11599,357.004,6,2,0,
8749,1840,12054,0,0,2,0,
8750,756,4768,0,0,1,0,
8751,80,540,304.939,3,1,0,
8752,412,2746,1000.05,43,2,0,
8753,375,2336,334.8,18,2,0,
8754,968,5713,6.07509,1,1,0,
8755,460,3031,342.392,14,2,0,
8756,199,1144,413.417,6,1,0,
8757,403,2246,2099.11,96,2,0,
8758,1674,10705,774.295,16,3,0,
8759,1433,9447,157.922,1,2,0,
8760,1561,10045,593.399,7,4,0,
8761,1689,9918,687.699,6,2,0,
8762,384,2025,2152.51,91,1,0,
8763,140,872,815.071,12,1,0,
8764,416,2502,266.365,17,2,0,
8765,293,1767,2016.46,87,1,0,
8766,1648,10583,268.451,4,2,0,
8767,2349,13168,329.559,9,2,0,
8768,458,2774,36.8125,3,2,0,
8769,1264,8330,0,0,1,0,
8770,290,1809,1461.79,31,1,0,
8771,2079,12881,11.3413,2,2,0,
8772,1867,11841,262.69,5,2,0,
8773,301,1707,2240.67,75,1,0,
8774,1730,10774,78.6737,3,2,0,
8775,2108,12350,371.128,10,3,0,
8776,147,793,1687.26,42,1,0,
8777,60,411,1319.88,13,1,0,
8778,1907,12055,103.555,5,2,0,
8779,28,240,0,0,1,0,
8780,656,4452,0,0,1,0,
8781,523,3246,807.508,70,1,0,
8782,432,2385,1072.51,46,2,0,
8783,2260,13512,83.9035,17,2,0,
8784,1382,9166,0,0,1,0,
8785,2060,12734,300.133,12,3,0,
8786,1987,13147,656.089,33,2,0,
8787,212,1307,937.67,14,1,0,
8788,389,2251,1285.94,69,2,0,
8789,199,1231,3035.17,94,1,0,
8790,512,3301,1126.59,73,1,0,
8791,984,6477,0,0,1,0,
8792,139,752,1539.66,59,1,0,
8793,1752,11357,48.0796,3,2,0,
8794,1349,8666,500.252,60,2,0,
8795,547,3353,261.2,12,1,0,
8796,119,710,2431.56,63,1,0,
8797,329,1913,1264.31,61,2,0,
8798,77,487,1327.43,27,1,0,
8799,586,3374,1124.08,88,2,0,
8800,231,1634,273.749,20,1,0,
8801,1799,11159,324.776,7,2,0,
8802,2022,11516,839.832,15,2,0,
8803,1130,6844,0,0,1,0,
8804,2305,12545,1035.4,48,3,0,
8805,319,2017,112.771,4,1,0,
8806,1165,8024,184.498,3,2,0,
8807,2121,10485,1408.19,77,2,1,
8808,16,145,253.624,4,1,0,
8809,152,1036,1535.29,17,1,0,
8810,253,1606,16.2481,3,1,0,
8811,76,424,479.82,15,2,0,
8812,121,637,1786.73,33,1,0,
8813,677,3516,647.569,58,1,0,
8814,1376,9160,39.2779,2,2,0,
8815,319,2051,11.0818,1,1,0,
8816,1997,12419,0,0,2,0,
8817,370,2224,1234.69,34,2,0,
8818,399,2635,1373.13,69,2,0,
8819,523,3347,353.342,37,1,0,
8820,1542,10323,212.825,3,2,0,
8821,370,2130,1324.95,18,2,0,
8822,2291,13224,547.8,19,2,0,
8823,195,1356,703.554,25,1,0,
8824,308,1894,1171.66,37,1,0,
8825,55,310,10.9862,2,1,0,
8826,1333,8731,90.506,1,2,0,
8827,53,307,1142.21,20,1,0,
8828,1386,9423,29.1314,1,3,0,
8829,1670,10128,79.3737,6,3,0,
8830,248,1592,1121.49,30,1,0,
8831,2261,8517,212.167,26,1,1,
8832,1735,11300,49.3006,1,2,0,
8833,1411,8673,823.604,19,2,0,
8834,1428,9227,2.86614,2,2,0,
8835,466,2718,237.141,36,2,0,
8836,45,263,0,0,1,0,
8837,270,1844,53.209,10,1,0,
8838,388,2454,1818.71,89,2,0,
8839,80,532,509.392,12,1,0,
8840,463,2707,1392.24,51,1,0,
8841,775,5018,105.184,2,1,0,
8842,279,1870,826.426,25,2,0,
8843,558,3528,357.264,17,2,0,
8844,970,6421,66.5272,2,2,0,
8845,323,2033,265.385,22,2,0,
8846,1425,9449,1150.52,22,3,0,
8847,1850,11563,632.917,10,2,0,
8848,350,1942,2229.43,81,1,0,
8849,362,1945,969.757,29,2,0,
8850,143,841,996.104,19,1,0,
8851,1739,11130,644.177,9,2,0,
8852,389,2507,1438.2,63,2,0,
8853,408,2291,657.338,9,2,0,
8854,382,2286,1207.17,25,2,0,
8855,1307,8835,0,0,1,0,
8856,1832,11427,12.4008,1,2,0,
8857,325,1918,240.263,7,1,0,
8858,1811,11841,810.436,15,3,0,
8859,1575,9761,1104.95,15,2,0,
8860,2265,13594,125.335,13,3,0,
8861,336,2010,811.039,25,1,0,
8862,252,1385,1780.24,44,1,0,
8863,1648,10567,0,0,1,0,
8864,2336,12386,1027.59,43,2,0,
8865,2048,12921,188.824,11,2,0,
8866,290,1824,994.597,20,2,0,
8867,338,1882,2814.3,117,1,0,
8868,1598,9906,521.138,44,2,0,
8869,2138,12402,1007.48,6,2,0,
8870,664,4454,3.21597,1,1,0,
8871,116,695,770.798,19,1,0,
8872,1337,8875,0,0,1,0,
8873,601,3701,417.146,62,1,0,
8874,495,3175,0,0,1,0,
8875,1060,6890,0,0,1,0,
8876,270,1642,1330.13,40,1,0,
8877,698,4491,76.2191,14,2,0,
8878,1979,12035,372.933,5,4,0,
8879,1176,7709,0,0,1,0,
8880,567,3675,343.577,26,1,0,
8881,2059,12991,282.331,7,2,0,
8882,508,3266,474.989,29,1,0,
8883,947,5848,44.1161,1,1,0,
8884,223,1390,404.767,11,1,0,
8885,2336,13020,584.782,29,2,0,
8886,456,2816,272.592,8,2,0,
8887,756,4937,0,0,1,0,
8888,578,3329,250.066,12,3,0,
8889,455,2473,962.954,29,2,0,
8890,139,933,1109.55,45,2,0,
8891,995,6317,429.63,4,1,0,
8892,134,702,728.361,9,1,0,
8893,2266,13341,315.498,21,2,0,
8894,274,1820,0,0,1,0,
8895,141,887,2568.92,48,1,0,
8896,1330,8766,27.9744,3,3,0,
8897,322,1920,213.766,16,2,0,
8898,1430,9276,82.0357,4,2,0,
8899,328,2008,645.886,21,2,0,
8900,668,3767,88.9871,10,1,0,
8901,390,2536,469.707,25,2,0,
8902,281,1778,997.871,46,1,0,
8903,285,1868,209.45,3,2,0,
8904,372,2137,1394.98,51,1,0,
8905,2154,13696,37.2779,5,2,0,
8906,2437,13078,576.944,20,2,0,
8907,114,748,362.251,4,1,0,
8908,1949,11723,14.6398,2,3,0,
8909,391,2324,1724.85,56,2,0,
8910,70,542,351.309,6,2,0,
8911,1323,8701,0,0,2,0,
8912,374,2353,1482.29,68,2,0,
8913,375,2193,1502.54,55,1,0,
8914,365,2394,1427.09,54,2,0,
8915,625,3369,394.177,30,2,0,
8916,80,546,479.234,4,1,0,
8917,1934,10817,2772.31,74,3,0,
8918,1689,10435,491.719,47,2,0,
8919,1970,12810,115.247,6,2,0,
8920,1900,12296,292.322,6,2,0,
8921,349,2113,1399.53,23,2,0,
8922,2080,12249,1098.87,31,2,0,
8923,1426,8677,532.38,3,1,0,
8924,345,2313,189.39,17,1,0,
8925,539,3506,51.2496,1,1,0,
8926,139,775,1950.23,79,1,0,
8927,304,2003,0,0,2,0,
8928,475,3000,142.37,7,1,0,
8929,2101,13308,60.2972,2,3,0,
8930,1278,8609,148.708,4,1,0,
8931,346,2155,1559.13,54,1,0,
8932,450,2744,44.2063,1,1,0,
8933,486,2720,392.508,10,2,0,
8934,2122,12424,1584.65,43,2,0,
8935,926,6189,46.9319,1,2,0,
8936,1995,10987,1638.02,22,2,0,
8937,1421,9341,88.7186,2,3,0,
8938,1424,8901,3.66639,1,1,0,
8939,313,1744,64.8175,10,1,0,
8940,178,1172,1422.98,17,1,0,
8941,182,1212,424.861,7,1,0,
8942,2516,15665,0,0,1,0,
8943,392,2535,951.014,33,2,0,
8944,265,1672,660.432,35,2,0,
8945,1606,10135,448.064,26,2,0,
8946,1969,9968,422.428,28,2,1,
8947,404,2129,1312.32,81,1,0,
8948,242,1541,67.9652,4,1,0,
8949,2173,12052,916.629,24,2,0,
8950,585,3599,705.81,67,1,0,
8951,145,895,1016.75,21,1,0,
8952,1824,11235,56.6267,3,2,0,
8953,1201,7505,0,0,1,0,
8954,2093,12836,867.733,53,3,0,
8955,449,3102,34.3914,2,1,0,
8956,350,2404,774.801,20,1,0,
8957,1095,7189,0,0,2,0,
8958,119,738,51.9757,1,1,0,
8959,450,2851,849.608,47,1,0,
8960,80,554,100.877,6,1,0,
8961,318,1983,893.719,31,2,0,
8962,261,1773,386.347,7,1,0,
8963,126,733,530.551,8,1,0,
8964,254,1665,1878.48,36,1,0,
8965,2047,12257,383.988,9,2,0,
8966,1375,8806,0,0,2,0,
8967,1955,11819,1552.36,26,2,0,
8968,62,369,210.866,9,1,0,
8969,1875,11378,1226.6,14,3,0,
8970,352,1990,1049.7,21,2,0,
8971,307,1886,92.8993,14,1,0,
8972,1781,11181,223.097,6,2,0,
8973,2016,12542,627.829,7,3,0,
8974,421,2989,165.208,2,2,0,
8975,361,2186,0,0,2,0,
8976,73,419,253.979,6,2,0,
8977,245,1597,0,0,1,0,
8978,398,2370,67.9233,2,1,0,
8979,1230,8462,226.389,4,1,0,
8980,1567,10347,1465.72,6,2,0,
8981,389,2419,260.845,11,2,0,
8982,345,2280,1116.58,50,1,0,
8983,276,1885,67.3071,1,2,0,
8984,1712,10777,722.269,11,2,0,
8985,451,2545,1389.29,38,2,0,
8986,2187,12673,172.592,14,2,0,
8987,117,710,2665.84,57,1,0,
8988,1950,12238,281.416,5,2,0,
8989,64,363,1003.06,19,1,0,
8990,87,597,80.0746,2,1,0,
8991,2056,12047,487.055,12,3,0,
8992,1212,7699,0,0,1,0,
8993,1467,9306,580.842,9,2,0,
8994,986,6748,1243.99,37,2,0,
8995,152,957,2491.3,51,1,0,
8996,2389,13433,216.487,21,2,0,
8997,286,1678,2394.61,80,1,0,
8998,325,2021,224.074,15,2,0,
8999,319,1783,736.927,38,2,0,
9000,1859,11884,254.88,16,2,0,
9001,389,2474,974.777,35,1,0,
9002,749,4670,2040.3,67,2,0,
9003,33,202,265.724,9,1,0,
9004,896,5868,12.388,1,1,0,
9005,2100,13179,486.005,27,3,0,
9006,1468,9636,920.09,15,2,0,
9007,270,1702,132.941,7,2,0,
9008,551,3161,1101.16,42,2,0,
9009,228,1533,0,0,1,0,
9010,513,3093,607.305,33,2,0,
9011,315,1901,1097.79,20,2,0,
9012,1834,10298,366.242,11,2,0,
9013,18,125,140.552,2,1,0,
9014,123,740,1140.11,30,1,0,
9015,1834,11196,267.55,7,2,0,
9016,1989,12545,41.8775,3,2,0,
9017,1480,10197,318.917,23,2,0,
9018,470,2587,1851.84,84,2,0,
9019,351,2039,1319.07,30,2,0,
9020,422,2741,274.03,9,2,0,
9021,1402,9291,0,0,2,0,
9022,1941,11981,171.79,25,2,0,
9023,1290,8689,0,0,1,0,
9024,982,6540,0,0,1,0,
9025,2113,12913,898.612,36,2,0,
9026,228,1485,2193,64,1,0,
9027,332,1928,903.123,31,1,0,
9028,1538,9196,1510.73,41,2,0,
9029,394,2360,548.425,21,1,0,
9030,358,2147,1956.89,61,2,0,
9031,509,3132,42.4901,2,2,0,
9032,906,5912,49.047,1,1,0,
9033,1047,6546,2.88716,1,1,0,
9034,1770,11572,930.599,30,3,0,
9035,2282,12719,781.553,57,3,0,
9036,222,1316,1055.13,26,1,0,
9037,106,658,639.75,13,1,0,
9038,417,2330,429.171,25,2,0,
9039,292,1972,518.749,9,2,0,
