eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5603,2736,14047,4909.28,160,2,0,
5604,1044,6827,103.014,1,2,0,
5605,1596,10032,3856.58,33,2,0,
5606,1321,8737,1522.17,61,2,0,
5607,2872,19812,40.5568,2,1,0,
5608,3567,22379,2460.76,110,5,0,
5609,1214,7778,570.618,9,2,0,
5610,2732,14139,3424.29,110,3,0,
5611,2105,12790,1427.75,52,4,0,
5612,2498,14467,1935.79,43,5,0,
5613,2689,12486,5413.46,133,4,0,
5614,2019,12770,1132.46,27,5,0,
5615,380,1915,2899.68,102,1,0,
5616,4171,22209,2418.01,72,3,0,
5617,1843,11031,3261.37,95,2,0,
5618,1961,12350,5670.83,172,2,0,
5619,1602,10328,1370.55,31,3,0,
5620,3328,17472,1689.32,25,2,0,
5621,444,2835,390.318,8,3,0,
5622,1598,10605,98.6124,3,2,0,
5623,1865,11855,739.694,28,4,0,
5624,2171,13903,892.073,44,5,0,
5625,1157,6988,623.241,53,3,0,
5626,1803,11924,1946.15,73,4,0,
5627,2780,15582,2361.75,77,5,0,
5628,273,1824,187.914,36,2,0,
5629,4064,21851,1708.16,68,4,0,
5630,291,1678,1553.2,64,2,0,
5631,1232,7601,605.52,33,3,0,
5632,2281,13927,2380.81,80,2,0,
5633,453,2553,2923.5,89,2,0,
5634,2074,11784,2780.45,83,3,0,
5635,2486,14388,1489.37,43,1,0,
5636,2458,15317,1311.93,33,2,0,
5637,2335,13796,874.427,42,3,0,
5638,1385,9361,298.978,11,2,0,
5639,1509,9852,3424.51,94,4,0,
5640,3449,19975,751.046,9,1,0,
5641,2763,14822,3269.32,101,4,0,
5642,1680,10929,1259.45,44,3,0,
5643,1973,12761,1475.17,67,3,0,
5644,1072,7381,2144.28,49,3,0,
5645,2236,13483,4594.04,189,3,0,
5646,358,2095,1167.75,70,2,0,
5647,2404,13700,3509.64,132,3,0,
5648,2611,14721,1713.66,52,2,0,
5649,597,2996,4182.52,100,2,0,
5650,2479,14637,611.785,42,4,0,
5651,1957,11894,1119.57,68,4,0,
5652,284,1855,928.313,20,2,0,
5653,1742,10900,1103.82,53,3,0,
5654,600,3762,1827.83,54,4,0,
5655,1931,11486,1263,25,3,0,
5656,855,5193,2720.97,92,3,0,
5657,3526,16011,2756.48,54,4,1,
5658,2082,13161,2811.01,73,4,0,
5659,2997,15739,1727.56,87,4,0,
5660,1261,8335,727.74,8,2,0,
5661,3007,18966,3302.52,25,1,0,
5662,2123,13443,1159.05,48,2,0,
5663,2046,12180,1157.73,172,7,0,
5664,1248,7904,813.66,25,2,0,
5665,3959,21813,206.011,6,1,0,
5666,1923,11475,1117.32,16,2,0,
5667,1811,9574,1576.63,68,4,0,
5668,1011,6514,1504.97,23,4,0,
5669,2486,13472,4123.44,108,4,0,
5670,2010,12157,1050.48,39,4,0,
5671,1782,11263,705.784,17,4,0,
5672,902,5460,2059.06,104,3,0,
5673,1412,9657,604.143,18,1,0,
5674,1756,11419,2284.88,22,2,0,
5675,1934,11974,2184.39,49,5,0,
5676,2678,16247,1329.43,55,3,0,
5677,2395,14141,1350.52,36,5,0,
5678,2783,17667,1274.24,18,2,1,
5679,5400,28539,226.279,2,2,0,
5680,3670,20695,1524.41,32,2,0,
5681,2296,13135,3793.99,116,4,0,
5682,694,4180,2056.16,68,2,0,
5683,2963,15361,1548.45,62,3,0,
5684,1871,11588,1213.95,40,4,0,
5685,1264,8207,706.173,9,3,0,
5686,2155,11613,3735.83,142,4,0,
5687,906,4841,1293.17,68,3,0,
5688,2243,15191,190.259,10,4,0,
5689,1240,8176,1055.11,15,3,0,
5690,1421,8757,709.411,13,3,0,
5691,3262,20334,698.374,9,1,0,
5692,719,4649,372.054,22,4,0,
5693,1457,9695,467.69,5,2,0,
5694,2479,13833,4467.82,121,4,0,
5695,1519,9941,197.813,27,1,0,
5696,1626,9673,658.803,21,3,0,
5697,2225,11366,3972.15,129,3,0,
5698,1113,7531,371.288,7,2,0,
5699,2262,14665,1206.78,20,2,0,
5700,3495,20734,1349.37,35,2,0,
5701,1243,7541,2665.66,54,2,0,
5702,1848,11212,1952.08,35,5,0,
5703,1573,10266,186.33,8,3,0,
5704,1562,10411,396.351,14,3,0,
5705,2292,13992,2333.07,41,4,0,
5706,1218,6196,1957.62,108,2,0,
5707,2728,14764,2399.85,87,2,0,
5708,1496,9729,550.845,8,3,0,
5709,2577,15077,1740.6,67,5,0,
5710,1699,10671,2995.82,50,3,0,
5711,1999,12573,1495.79,17,3,0,
5712,2010,12623,177.417,13,3,0,
5713,793,5178,2271.67,47,2,0,
5714,2625,14491,3435.16,97,5,0,
5715,3687,21066,1427.43,63,3,0,
5716,1255,7894,757.681,40,2,0,
5717,1678,10488,5217.42,66,3,0,
5718,1310,7989,1626.16,44,2,0,
5719,1315,8143,682.355,14,3,0,
5720,991,6670,528.882,26,3,0,
5721,2366,14029,673.546,28,4,0,
5722,2600,15418,2268.77,96,3,0,
5723,1627,10316,1687.24,40,4,0,
5724,1186,7462,2097.04,54,3,0,
5725,1766,11295,966.777,16,3,0,
5726,1678,11234,2825.92,95,3,0,
5727,2211,14759,3198.99,113,4,0,
5728,69,548,584.839,3,1,0,
5729,2186,12219,1514.21,66,5,0,
5730,2312,12333,2753.53,109,6,0,
5731,1015,6002,2266.07,112,3,0,
5732,797,5262,240.993,1,2,0,
5733,3389,18795,4043.19,70,3,1,
5734,3427,21229,1216.34,27,6,0,
5735,61,404,1091.55,29,1,0,
5736,524,2740,2612.29,122,2,0,
5737,2691,17524,2324.84,17,3,0,
5738,1596,10361,2432.59,86,2,0,
5739,650,4197,3809.26,29,2,0,
5740,4010,22434,2381.18,93,4,1,
5741,2950,15182,3127.58,140,4,0,
5742,2561,13714,5029.54,187,3,0,
5743,2013,11890,3438.98,96,4,0,
5744,1850,11468,1676.47,71,3,0,
5745,3624,22434,613.47,26,1,0,
5746,2169,10907,3255.42,123,2,0,
5747,3489,20549,1776.68,18,2,0,
5748,1532,9868,1570.74,77,2,0,
5749,2183,13863,793.676,27,3,0,
5750,636,3664,1585.61,42,2,0,
5751,3351,20784,1719.02,12,4,0,
5752,1627,10198,402.916,11,4,0,
5753,1768,9971,3378.9,95,2,0,
5754,2631,15452,1441.72,54,3,0,
5755,1392,8830,1361.09,27,4,0,
5756,1811,11099,181.963,2,1,0,
5757,924,5344,4136.37,141,3,0,
5758,2301,12753,3789.03,101,4,0,
5759,2245,13321,1053.14,13,1,0,
5760,796,4304,2888.4,105,3,0,
5761,1615,9859,631.742,25,4,0,
5762,194,1358,234.237,5,2,0,
5763,1409,9328,80.8601,1,2,0,
5764,1197,7491,1033.33,21,4,0,
5765,227,1309,2977.2,113,1,0,
5766,2799,18554,515.688,30,3,0,
5767,2518,14156,3238.61,94,3,0,
5768,2501,14328,1960.75,38,3,0,
5769,1250,8306,491.143,8,3,0,
5770,1587,9440,1824.53,46,5,0,
5771,2128,13519,2833.75,61,3,0,
5772,2977,15065,2969.52,84,3,0,
5773,4668,30737,105.414,1,1,0,
5774,2435,14078,2634.95,72,5,0,
5775,2231,11956,307.162,14,2,0,
5776,3563,21329,182.765,10,3,0,
5777,174,1029,449.428,18,4,0,
5778,1563,10204,1572.58,51,2,0,
5779,2752,15151,3323.05,102,3,0,
5780,2741,17636,14.8051,1,1,0,
5781,1999,12577,861.066,67,3,0,
5782,3900,21003,700.578,10,1,0,
5783,897,5132,2029.17,80,2,0,
5784,2481,13580,2736.17,56,2,0,
5785,2047,12850,1218.19,45,4,0,
5786,1898,11416,2279.32,93,3,0,
5787,391,2425,3136.46,38,2,0,
5788,2036,13075,3671.93,50,4,0,
5789,2645,14789,2165.12,60,3,0,
5790,702,3761,2903.3,100,3,0,
5791,1244,7711,782.985,14,2,0,
5792,2317,12647,5023.8,114,2,0,
5793,2104,12559,1308.89,31,4,0,
5794,2652,14655,1940.25,43,3,0,
5795,2752,14830,3020.44,97,2,0,
5796,1991,11543,1885.13,65,5,0,
5797,2203,10787,4760.5,181,3,0,
5798,1537,8685,1868.97,35,4,0,
5799,3734,20547,2560.44,98,5,0,
5800,2697,17681,3992.61,10,1,0,
5801,2487,15043,3257.38,122,3,0,
5802,4015,22534,2895.49,81,3,1,
5803,955,6182,796.717,13,3,0,
5804,3165,19341,2459.22,60,4,1,
5805,1455,9031,5641.3,21,2,0,
5806,1791,11020,1643.46,82,4,0,
5807,3287,20801,1663.62,52,1,0,
5808,2113,11433,3128.39,106,3,0,
5809,1700,9315,1691.86,63,3,0,
5810,2612,17203,0,0,1,0,
5811,1708,10994,1115.47,24,3,0,
5812,1215,7743,361.49,8,2,0,
5813,1760,11219,2344.67,33,3,0,
5814,1117,6985,1400.27,38,2,0,
5815,2614,15962,1975.8,76,4,0,
5816,2363,13232,2364.64,96,2,0,
5817,508,3230,1171.32,54,3,0,
5818,1051,6409,402.696,11,2,0,
5819,148,646,1333.1,54,1,0,
5820,285,1820,459.534,5,1,0,
5821,1724,10686,2568.32,50,3,0,
5822,2567,15919,1227.19,77,3,0,
5823,2824,14917,2433.25,71,5,0,
5824,1419,9322,504.413,10,1,0,
5825,2758,15434,510.243,18,4,0,
5826,2364,15607,167.492,12,3,0,
5827,1432,9009,251.971,13,2,0,
5828,1778,11872,989.386,19,3,0,
5829,4509,21676,2505.46,61,5,0,
5830,2900,18394,1242.58,46,4,0,
5831,844,5365,865.584,3,2,0,
5832,1155,6939,664.74,16,2,0,
5833,3814,20576,1689.68,93,5,0,
5834,2499,14534,1837.42,55,5,0,
5835,1483,9877,128.982,3,3,0,
5836,2776,16465,477.88,11,4,0,
5837,2541,13348,3157.86,83,4,0,
5838,3364,21686,0,0,1,0,
5839,2384,14055,795.837,25,4,0,
5840,2039,13216,280.672,7,3,0,
5841,535,2702,3589.67,137,2,0,
5842,5122,30641,115.485,2,1,0,
5843,743,4983,216.554,14,1,0,
5844,1937,12365,2937.79,87,3,0,
5845,1004,6770,1168.33,54,3,0,
5846,1612,8717,2174.73,57,2,0,
5847,3133,19193,564.582,6,2,0,
5848,1899,12068,2484.33,63,2,0,
5849,327,2041,1753.31,66,2,0,
5850,2192,13075,2091.85,90,4,0,
5851,2477,14615,2597.31,64,4,0,
5852,2653,10639,2526.46,70,4,0,
5853,2936,15550,1467.5,70,5,0,
5854,2462,16241,263.767,5,4,0,
5855,772,4190,2171.29,91,1,0,
5856,1897,10201,2232.57,59,3,0,
5857,2645,15586,1034.44,64,6,0,
5858,413,3012,704.441,20,1,0,
5859,2695,15061,2580.36,68,4,0,
5860,1824,11094,2019.04,107,3,0,
5861,2457,14248,3246.45,90,2,0,
5862,3182,18862,1129.49,32,3,1,
5863,3475,21839,882.684,26,3,0,
5864,1981,11625,2839.72,85,3,0,
5865,2596,14110,3892.07,106,3,0,
5866,1741,10781,3686.22,92,4,0,
5867,2118,12964,1130.09,46,6,0,
5868,1505,9651,2243.14,43,3,0,
5869,2414,13117,3100.85,72,3,0,
5870,2067,13612,314.544,12,2,0,
5871,2397,14921,857.313,38,5,0,
5872,965,5618,1251.52,59,3,0,
5873,3484,21930,2880.19,76,4,0,
5874,4264,21697,2229.8,54,5,0,
5875,479,3237,1762.14,71,3,0,
5876,2336,13191,4551.41,106,2,0,
5877,1127,7503,92.5214,1,1,0,
5878,2339,12254,3750.64,61,3,0,
5879,5659,31330,160.122,3,1,0,
5880,3130,19944,1374.11,14,1,0,
5881,1788,9887,4232.34,108,4,0,
5882,1328,7783,3112.45,75,2,0,
5883,2295,13418,2523.79,93,4,0,
5884,2512,13985,3106.71,75,3,0,
5885,3146,17228,3416.92,92,4,1,
5886,2655,14515,2648.86,58,3,0,
5887,2875,19283,0,0,1,0,
5888,2562,13731,3841.27,119,2,0,
5889,2392,13142,1699.62,76,4,0,
5890,1709,10218,2462.81,38,3,0,
5891,3159,20080,367.771,6,1,0,
5892,3405,21796,678.759,12,3,0,
5893,1565,9531,615.536,43,4,0,
5894,1112,6717,1029.49,48,2,0,
5895,428,2498,2771.85,108,2,0,
5896,2625,13752,5195.77,146,2,0,
5897,2007,12619,1356.92,29,6,0,
5898,1041,7084,1151.51,19,1,0,
5899,2785,14421,2826.52,81,4,0,
5900,2422,13155,5479.15,142,5,0,
5901,3161,18457,4311.19,106,4,1,
5902,1561,9387,3004.02,46,2,0,
5903,1821,11787,253.364,10,3,0,
5904,2225,12608,2001.86,28,1,0,
5905,1960,12901,2111.1,24,4,0,
5906,1575,9952,406.586,4,2,0,
5907,3404,18016,148.342,4,3,0,
5908,2147,13576,2438.06,81,3,0,
5909,2262,13827,358.792,10,2,0,
5910,1756,9910,674.758,29,3,0,
5911,2217,13502,4086.79,122,3,0,
5912,2158,12247,1189.24,30,3,0,
5913,2218,13709,2301.13,73,4,0,
5914,1857,11269,2521.63,71,4,0,
5915,560,2988,3392.35,134,3,0,
5916,2058,11656,1477.55,69,2,0,
5917,2729,15635,3680.98,18,3,0,
5918,2017,12176,1732.01,81,4,0,
5919,3105,19661,0,0,1,0,
5920,2034,12779,945.509,58,3,0,
5921,1929,12212,751.491,19,3,0,
5922,2530,13929,3611.32,109,3,0,
5923,1491,9194,3714.78,111,3,0,
5924,1426,8517,138.062,5,4,0,
5925,2194,13284,2183.85,66,3,0,
5926,1880,12440,2364.53,36,2,0,
5927,3534,20266,2210.97,55,4,0,
5928,2043,13211,1433.03,39,6,0,
5929,2320,14311,1592.63,52,4,0,
5930,538,3576,0,0,1,0,
5931,2360,12998,2618.9,74,4,0,
5932,369,2337,1493.02,39,2,0,
5933,542,3500,1831.78,51,2,0,
5934,2348,12823,6219.81,148,3,0,
5935,2385,14678,874.843,21,3,0,
5936,1990,11958,958.489,39,2,0,
5937,2365,13919,3560.13,27,1,0,
5938,5280,31093,35.4217,1,1,0,
5939,1258,8245,113.192,5,1,0,
5940,18,85,0,0,1,0,
5941,1512,9764,1220.93,42,4,0,
5942,2678,17803,1469.36,35,4,0,
5943,4107,23969,1463.75,53,3,1,
5944,1948,13000,703.803,25,2,0,
5945,1332,8361,567.749,14,3,0,
5946,2304,14879,3600.55,98,4,0,
5947,536,2883,4271.51,134,3,0,
5948,1801,11335,2947.79,31,6,0,
5949,2212,13477,2736.65,64,3,0,
5950,2325,14258,1463.3,47,4,0,
5951,977,5697,1890.69,74,3,0,
5952,2342,14561,917.63,20,2,0,
5953,112,651,1584.23,7,1,0,
5954,638,3716,1447.27,40,2,0,
5955,550,3670,1640.02,32,2,0,
5956,2264,10878,3091.01,87,4,0,
5957,2857,15310,2066.05,65,3,0,
5958,2687,15408,2517.49,122,4,0,
5959,1970,12010,3269.32,54,2,0,
5960,416,2770,601.642,8,1,0,
5961,2606,16171,1003.7,43,4,0,
5962,2372,14032,3503.1,70,3,0,
5963,515,3277,1749.87,67,1,0,
5964,2310,13340,3071.79,48,4,0,
5965,967,5778,2285.89,117,4,0,
5966,2333,13249,2287.38,59,1,0,
5967,4014,21107,3690.39,92,4,0,
5968,810,5082,464.171,12,3,0,
5969,2916,14359,1258.72,38,2,0,
5970,2103,12451,1352.9,34,3,0,
5971,3595,22240,599.65,14,4,0,
5972,1491,9292,895.949,36,2,0,
5973,2511,16232,169.283,7,4,0,
5974,1501,9628,2208.75,56,3,0,
5975,1782,11120,693.463,25,3,0,
5976,2239,13606,2170.66,81,3,0,
5977,2379,15204,893.494,17,2,0,
5978,2226,12412,3763.66,75,3,0,
5979,1959,11677,3031.47,89,4,0,
5980,2601,14487,2450.86,114,4,0,
5981,3500,22294,389.729,14,6,0,
5982,2328,13835,1629.57,14,4,0,
5983,218,1287,1440.74,27,2,0,
5984,1413,9284,271.071,6,2,0,
5985,374,2391,2556.9,63,2,0,
5986,593,3607,866.65,38,2,0,
5987,591,3808,216.486,28,3,0,
5988,2420,12021,3190.34,38,1,0,
5989,2165,13281,1900.24,60,5,0,
5990,2145,11543,5354.24,92,3,0,
5991,2334,14583,3157.57,95,4,0,
5992,2909,16210,1529.45,87,3,0,
5993,705,4235,2905.98,86,2,0,
5994,2268,13394,635.013,30,5,0,
5995,2551,16397,3909.18,9,1,0,
5996,2327,13688,1624.97,32,4,0,
5997,1667,8541,4852.56,79,3,0,
5998,586,3908,1356.44,46,1,0,
5999,1932,11564,1059.15,17,2,0,
6000,436,2680,2409.6,91,2,0,
6001,1248,7625,940.897,38,2,0,
6002,2177,10916,6165.32,81,2,0,
6003,2325,14128,4192.93,121,4,0,
6004,2349,13222,2414.23,92,2,0,
6005,1360,8254,1751.82,32,5,0,
6006,549,3785,0,0,1,0,
6007,1838,10962,953.722,17,3,0,
6008,2342,12261,6156.29,154,2,0,
6009,2676,15801,2908.56,105,4,0,
6010,489,3072,2513.85,77,2,0,
6011,1861,11466,2026.19,90,4,0,
6012,759,4879,2142.12,28,2,0,
6013,1580,9314,2918.46,87,2,0,
6014,3003,16961,1084.24,18,1,0,
6015,2264,13678,3764.14,105,3,0,
6016,4176,21732,1313.26,52,4,0,
6017,989,6459,584.042,7,2,0,
6018,2550,13035,2432.57,56,3,0,
6019,1693,9354,2363.87,60,4,0,
6020,281,1656,126.718,1,1,0,
6021,3330,19672,506.24,14,1,0,
6022,2699,14100,3502.01,80,5,0,
6023,515,2888,1807.26,59,2,0,
6024,1641,9472,3803.7,85,4,0,
6025,2376,15167,1306.16,58,3,0,
6026,212,1428,0,0,1,0,
6027,1729,10793,2244.19,83,1,0,
6028,2278,13546,364.652,30,4,0,
6029,2242,13700,2699.3,80,3,0,
6030,1963,12663,1685.85,77,4,0,
6031,2516,14584,69.5964,2,2,0,
6032,1751,10738,3112.51,98,3,0,
6033,3596,21441,2307.81,63,4,0,
6034,3279,20342,607.935,30,6,0,
6035,2486,13523,2542.67,131,3,0,
6036,513,3390,2991.53,113,2,0,
6037,2235,12643,3800.53,72,5,0,
6038,766,4425,3438.5,159,3,0,
6039,2584,14348,3098.82,85,3,0,
6040,1752,11006,1761.84,35,3,0,
6041,1029,5801,1657.55,58,4,0,
6042,97,599,767.141,12,1,0,
6043,301,2162,1569.86,14,3,0,
6044,2632,15641,1576.79,63,5,0,
6045,2994,15752,1160.68,47,2,0,
6046,1491,9199,854.383,47,2,0,
6047,2556,16095,1538.53,67,3,0,
6048,2699,14010,3505.56,142,3,0,
6049,1191,7641,967.173,11,4,0,
6050,2213,13141,3818.09,74,3,0,
6051,1468,9601,485.3,7,3,0,
6052,1174,7481,2562.91,76,1,0,
6053,2258,13807,1527.62,28,4,0,
6054,2561,15406,1745.1,22,4,0,
6055,2730,16116,1881.57,53,4,0,
6056,1857,11722,1396.35,66,3,0,
6057,2466,15210,670.997,22,4,0,
6058,2015,12888,2345.01,58,4,0,
6059,1432,8910,1701.74,62,4,0,
6060,926,5954,1549.75,2,1,0,
6061,509,2965,2011.13,62,2,0,
6062,3304,21607,12.611,1,1,0,
6063,2153,12934,3789.01,99,3,0,
6064,2426,13304,1675.65,94,3,0,
6065,2552,14381,3079.16,114,4,0,
6066,3320,20096,21.2756,6,1,0,
6067,2781,16536,642.721,47,2,0,
6068,3014,17579,2632.43,107,2,1,
6069,631,3963,2293.39,64,2,0,
6070,1293,8527,356.579,9,2,0,
6071,2485,14896,546.188,18,6,0,
6072,2152,12669,1844.54,78,4,0,
6073,1897,11073,1679.86,90,3,0,
6074,1647,10203,1884.91,24,2,0,
6075,2601,15663,1614.3,35,3,0,
6076,2776,15067,2013.99,34,5,0,
6077,1634,10176,1269.13,22,2,0,
6078,951,6363,2367.33,36,1,0,
6079,280,1700,773.351,11,2,0,
6080,1063,5810,2293.2,139,2,0,
6081,1623,10015,503.092,8,4,0,
6082,2444,14067,1462.27,60,4,0,
6083,1258,7482,2111.16,102,3,0,
6084,2625,16424,530.466,16,5,0,
6085,2770,14740,3277.27,116,4,0,
6086,1757,10552,5086.6,76,3,0,
6087,2326,13184,2742.78,83,5,0,
6088,2051,12620,1876.66,43,4,0,
6089,2500,14817,1367.88,64,3,0,
6090,2307,14179,1823.62,79,4,0,
6091,1586,9225,3424.85,83,3,0,
6092,2435,13414,4171.02,137,4,0,
6093,1684,10421,3902.91,117,3,0,
6094,2271,13899,2344.13,55,3,0,
6095,493,3379,667.416,16,1,0,
6096,2594,15187,2686.02,107,4,0,
6097,2397,14463,2314.9,50,4,0,
6098,1508,9521,896.831,10,4,0,
6099,1159,7119,1908.67,27,4,0,
6100,2121,13141,4163.19,89,3,0,
6101,2173,13241,1263.06,69,3,0,
6102,2504,14647,2711.48,94,6,0,
6103,2645,16397,962.657,48,3,0,
6104,1648,10326,1835.67,59,4,0,
6105,2634,14068,2309.84,50,2,0,
6106,2006,11346,1325.9,34,4,0,
6107,869,5169,1636.77,60,2,0,
6108,2572,14722,1933.77,76,5,0,
6109,1741,11052,1336.28,44,2,0,
6110,2937,15858,864.059,53,3,0,
6111,531,3192,1697.84,59,2,0,
6112,745,4785,388.671,14,3,0,
6113,884,5636,159.497,2,2,0,
6114,3425,21774,206.072,10,1,0,
6115,254,1516,3773.2,122,1,0,
6116,1094,7268,2305.89,65,4,0,
6117,2137,13446,4804.7,119,2,0,
6118,2045,12144,3481.4,62,2,0,
6119,676,3726,2653.16,125,3,0,
6120,1003,6140,4058.34,67,3,0,
6121,238,1318,1814.64,78,1,0,
6122,1501,8980,2286.08,59,3,0,
6123,3229,16787,1643.19,45,5,1,
6124,1977,10922,5408.05,190,2,0,
6125,2532,14105,3394.6,90,6,0,
6126,2316,15373,762.81,66,3,0,
6127,1458,8922,1859.96,58,4,0,
6128,1838,10982,1926.57,13,3,0,
6129,2540,15114,3074.59,91,3,0,
6130,2317,13069,1547.82,74,2,0,
6131,2839,15047,2986.94,107,3,0,
6132,1776,10952,2719.19,36,5,0,
6133,636,3916,1571.03,32,1,0,
6134,2364,14682,2818.57,80,3,0,
6135,2524,13772,2770.33,44,3,0,
6136,1173,7687,668.404,3,1,0,
6137,2696,14543,3048.18,98,4,0,
6138,2676,15205,1688.98,54,5,0,
6139,2420,13989,3533.7,83,4,0,
6140,2540,16352,1261.38,45,4,0,
6141,692,4023,1282.01,39,4,0,
6142,1897,12005,2004.41,61,4,0,
6143,241,1638,2028.45,33,3,0,
6144,2350,13865,2514.24,64,4,0,
6145,1797,10828,1728.77,83,3,0,
6146,1941,12597,1839.04,29,3,0,
6147,3960,26578,0,0,1,0,
6148,3438,21787,108.992,2,1,0,
6149,1379,9372,546.135,12,4,0,
6150,2094,12106,1267.17,54,3,0,
6151,2208,12421,1469.87,51,3,0,
6152,2600,15980,821.156,30,2,0,
6153,2212,12727,4723.93,90,3,0,
6154,977,6657,1690.19,45,4,0,
6155,3345,20643,765.56,18,1,0,
6156,1586,10101,258.614,10,3,0,
6157,1030,5650,1728.9,39,4,0,
6158,2616,14234,2995.43,107,3,0,
6159,2215,12899,1866.16,90,3,0,
6160,2301,14314,806.275,14,2,0,
6161,1916,12648,8.81312,1,3,0,
6162,1093,6790,722.718,22,2,0,
6163,1349,8838,130.167,1,1,0,
6164,2081,12906,3982.09,121,2,0,
6165,2314,14036,2059.62,109,2,0,
6166,1949,12269,3167.71,81,4,0,
6167,1966,13027,220.733,3,3,0,
6168,2245,13245,1812.14,52,3,0,
6169,1976,12510,2190.68,46,1,0,
6170,2616,14721,845.599,61,2,0,
6171,3428,20282,2427.09,33,4,0,
6172,2437,14478,607.766,4,4,0,
6173,2035,12439,3082.99,81,2,0,
6174,1880,10902,3795.24,90,6,0,
6175,2320,14427,2064.45,51,6,0,
6176,1542,9757,1312.15,24,1,0,
6177,1672,11352,7.0816,1,2,0,
6178,3077,16135,2306.07,88,5,0,
6179,2416,10424,4323.6,140,4,0,
6180,1689,8816,2451.49,102,2,0,
6181,3732,21081,751.414,36,1,0,
6182,1700,10969,171.605,10,3,0,
6183,549,3698,1771.99,61,1,0,
6184,2358,12756,3571.87,114,3,0,
6185,2303,12102,3247.61,154,4,0,
6186,1214,7571,2125.57,72,2,0,
6187,2818,15892,1367.7,64,3,0,
6188,1838,10901,1970.19,41,5,0,
6189,2296,11547,2972.97,148,6,0,
6190,1332,8928,812.407,15,2,0,
6191,4165,25611,875.763,7,4,0,
6192,2459,15099,1509.3,99,5,0,
6193,2421,14638,3398.44,74,4,0,
6194,402,2220,3213.43,105,1,0,
6195,2199,11905,2207.72,43,3,0,
6196,3017,15606,2497.91,127,4,0,
6197,2486,13685,3567.59,89,6,0,
6198,1063,6920,1071.99,79,1,0,
6199,2276,14682,2143.42,69,3,0,
6200,589,3561,873.885,17,2,0,
6201,3667,22495,3.77872,1,1,0,
6202,1889,11098,3434.24,86,3,0,
6203,1858,10971,2580.41,62,6,0,
6204,1739,10984,955.361,23,4,0,
6205,3207,20163,2029.78,49,3,0,
6206,1815,9657,2056.31,83,2,0,
6207,838,5090,2134.24,64,3,0,
6208,1492,9701,615.344,10,2,0,
6209,1445,8751,149.828,5,2,0,
6210,2476,14991,1046.41,29,4,0,
6211,826,5539,1150.07,8,3,0,
6212,2259,11491,2818.48,102,2,0,
6213,2119,12554,1877.23,81,4,0,
6214,2778,14073,3222.1,127,4,0,
6215,2319,13874,1819.72,56,2,0,
6216,2138,12253,4424.66,126,2,0,
6217,1049,5847,2495.14,116,3,0,
6218,1618,10563,724.281,11,2,0,
6219,2097,11800,2767.04,112,5,0,
6220,3369,20623,394.253,9,1,0,
6221,2209,12071,2100.89,95,5,0,
6222,2640,15018,1709.62,47,4,0,
6223,1916,11625,714.549,13,3,0,
6224,2084,12654,1316.87,8,2,0,
6225,2051,11945,1776.99,41,3,0,
6226,2756,15455,2287.68,63,3,0,
6227,3527,21736,121.382,10,2,0,
6228,2066,12641,4018.67,68,5,0,
6229,3307,21280,457.804,13,2,0,
6230,633,3330,4648.02,147,3,0,
6231,1037,6991,326.889,24,2,0,
6232,1092,7523,151.887,4,1,0,
6233,3172,17248,1052.08,82,3,0,
6234,1350,8505,62.6518,5,1,0,
6235,1323,8229,14.9907,1,2,0,
6236,2498,14960,1705.82,55,5,0,
6237,1038,5501,2843.94,108,2,0,
6238,1580,10421,1738.06,24,5,0,
6239,3673,22281,652.099,13,1,0,
6240,2100,13676,2226.8,95,3,0,
6241,989,6416,2423.88,45,3,0,
6242,1673,9995,3138.7,84,3,0,
6243,2569,16127,1512.81,107,3,0,
6244,1656,9918,1354.08,37,4,0,
6245,612,3727,3967.95,164,3,0,
6246,947,5964,157.03,2,1,0,
6247,2491,16849,0,0,1,0,
6248,1051,6769,2131.25,36,2,0,
6249,2132,13425,3202.41,84,3,0,
6250,2733,15601,1273.91,46,4,0,
6251,2762,14411,2406.67,68,4,0,
6252,2017,12442,4011.83,81,4,0,
6253,2391,14494,881.13,27,2,0,
6254,4149,25909,78.1451,1,3,0,
6255,2847,14900,2349.99,110,3,0,
6256,20,166,127.909,5,1,0,
6257,314,2061,419.849,8,1,0,
6258,1808,11311,1847.89,28,3,0,
6259,1997,12049,1181.11,36,4,0,
6260,1721,11211,933.105,59,2,0,
6261,2399,14627,1288.96,31,3,0,
6262,1697,10579,3317.2,92,4,0,
6263,3331,21381,932.486,52,3,0,
6264,3477,20974,592.809,7,2,0,
6265,1376,8636,336.902,7,4,0,
6266,2018,12598,1234.41,22,2,0,
6267,1041,5187,2281.38,113,2,0,
6268,3822,22066,2031.78,92,5,0,
6269,1394,8700,2553.79,25,1,0,
6270,2050,12729,3850.33,91,3,0,
6271,1248,8348,621.04,9,3,0,
6272,439,2500,2996.32,79,2,0,
6273,3201,19358,1909.72,64,3,1,
6274,874,5973,783.945,59,2,0,
6275,2338,14881,560.298,29,3,0,
6276,2070,13045,2314.52,55,4,0,
6277,2313,14291,3834.66,91,4,0,
6278,1051,6707,2523.42,34,3,0,
6279,571,3743,3330.45,71,4,0,
6280,2197,13730,3672.72,116,3,0,
6281,2305,13769,1701.39,47,5,0,
6282,3221,19579,722.244,22,2,0,
