eventID,numPhotons,nScint,sumStepLength,
2629,40170,0,0,
2630,41768,0,0,
2631,39780,0,0,
2632,41894,0,0,
2633,41295,0,0,
2634,37720,0,0,
2635,40190,0,0,
2636,41428,0,0,
2637,41578,0,0,
2638,39896,0,0,
2639,40371,0,0,
2640,37100,0,0,
2641,42513,0,0,
2642,40874,0,0,
2643,41760,0,0,
2644,41499,0,0,
2645,38922,0,0,
2646,40319,0,0,
2647,41636,0,0,
2648,40784,0,0,
2649,41084,0,0,
2650,42136,0,0,
2651,41101,0,0,
2652,38034,0,0,
2653,41491,0,0,
2654,36638,0,0,
2655,38976,0,0,
2656,36209,0,0,
2657,40702,0,0,
2658,41088,0,0,
2659,36808,0,0,
2660,41608,0,0,
2661,42387,0,0,
2662,39542,0,0,
2663,41766,0,0,
2664,40538,0,0,
2665,40051,0,0,
2666,41863,0,0,
2667,41874,0,0,
2668,35489,0,0,
2669,41623,0,0,
2670,39818,0,0,
2671,40285,0,0,
2672,38405,0,0,
2673,40196,0,0,
2674,39644,0,0,
2675,42422,0,0,
2676,42534,0,0,
2677,41859,0,0,
2678,40112,0,0,
2679,39554,0,0,
2680,39835,0,0,
2681,41394,0,0,
2682,39919,0,0,
2683,40557,0,0,
2684,37612,0,0,
2685,42401,0,0,
2686,41660,0,0,
2687,40239,0,0,
2688,40081,0,0,
2689,39681,0,0,
2690,38750,0,0,
2691,42312,0,0,
2692,38869,0,0,
2693,41534,0,0,
2694,37859,0,0,
2695,40486,0,0,
2696,40028,0,0,
2697,42424,0,0,
2698,42437,0,0,
2699,42221,0,0,
2700,37147,0,0,
2701,40467,0,0,
2702,41756,0,0,
2703,38619,0,0,
2704,41098,0,0,
2705,40709,0,0,
2706,40170,0,0,
2707,41326,0,0,
2708,37693,0,0,
2709,41483,0,0,
2710,40557,0,0,
2711,39978,0,0,
2712,39727,0,0,
2713,40423,0,0,
2714,41208,0,0,
2715,41485,0,0,
2716,41640,0,0,
2717,40478,0,0,
2718,40789,0,0,
2719,41859,0,0,
2720,40787,0,0,
2721,41847,0,0,
2722,41364,0,0,
2723,41323,0,0,
2724,41595,0,0,
2725,38749,0,0,
2726,39664,0,0,
2727,41251,0,0,
2728,41717,0,0,
2729,41553,0,0,
2730,41801,0,0,
2731,38594,0,0,
2732,40292,0,0,
2733,37487,0,0,
2734,38637,0,0,
2735,39929,0,0,
2736,41248,0,0,
2737,41368,0,0,
2738,39029,0,0,
2739,40488,0,0,
2740,41129,0,0,
2741,40679,0,0,
2742,41331,0,0,
2743,41541,0,0,
2744,41321,0,0,
2745,42416,0,0,
2746,39875,0,0,
2747,40587,0,0,
2748,41630,0,0,
2749,40842,0,0,
2750,41417,0,0,
2751,39961,0,0,
2752,41153,0,0,
2753,39403,0,0,
2754,40702,0,0,
2755,39468,0,0,
2756,40031,0,0,
2757,39057,0,0,
2758,40892,0,0,
2759,38734,0,0,
2760,41377,0,0,
2761,42695,0,0,
2762,41603,0,0,
2763,40167,0,0,
2764,39129,0,0,
2765,34694,0,0,
2766,41473,0,0,
2767,40907,0,0,
2768,40809,0,0,
2769,40646,0,0,
2770,40046,0,0,
2771,33089,0,0,
2772,42035,0,0,
2773,41734,0,0,
2774,35591,0,0,
2775,41490,0,0,
2776,41661,0,0,
2777,40316,0,0,
2778,39848,0,0,
2779,40255,0,0,
2780,41981,0,0,
2781,41689,0,0,
2782,41656,0,0,
2783,41385,0,0,
2784,37934,0,0,
2785,36988,0,0,
2786,42387,0,0,
2787,41721,0,0,
2788,42523,0,0,
2789,39312,0,0,
2790,41695,0,0,
2791,42234,0,0,
2792,41811,0,0,
2793,41572,0,0,
2794,42123,0,0,
2795,41051,0,0,
2796,41858,0,0,
2797,39960,0,0,
2798,41289,0,0,
2799,41107,0,0,
2800,36873,0,0,
2801,40511,0,0,
2802,37313,0,0,
2803,39628,0,0,
2804,40897,0,0,
2805,41455,0,0,
2806,42463,0,0,
2807,42172,0,0,
2808,39157,0,0,
2809,41341,0,0,
2810,40724,0,0,
2811,42358,0,0,
2812,42057,0,0,
2813,41782,0,0,
2814,42102,0,0,
2815,40210,0,0,
2816,33367,0,0,
2817,37235,0,0,
2818,41030,0,0,
2819,40833,0,0,
2820,40523,0,0,
2821,33567,0,0,
2822,41000,0,0,
2823,40633,0,0,
2824,39325,0,0,
2825,38647,0,0,
2826,41757,0,0,
2827,39805,0,0,
2828,36656,0,0,
2829,41724,0,0,
2830,41755,0,0,
2831,41940,0,0,
2832,41321,0,0,
2833,40544,0,0,
2834,40540,0,0,
2835,41698,0,0,
2836,40693,0,0,
2837,39701,0,0,
2838,38133,0,0,
2839,39889,0,0,
2840,36915,0,0,
2841,40449,0,0,
2842,40116,0,0,
2843,38445,0,0,
2844,41773,0,0,
2845,39976,0,0,
2846,40648,0,0,
2847,40109,0,0,
2848,41631,0,0,
2849,41659,0,0,
2850,41039,0,0,
2851,38535,0,0,
2852,39760,0,0,
2853,38641,0,0,
2854,41136,0,0,
2855,41071,0,0,
2856,41622,0,0,
2857,38650,0,0,
2858,42018,0,0,
2859,41703,0,0,
2860,38127,0,0,
2861,38981,0,0,
2862,38001,0,0,
2863,35912,0,0,
2864,41132,0,0,
2865,41019,0,0,
2866,39874,0,0,
2867,42086,0,0,
2868,38847,0,0,
2869,39808,0,0,
2870,38086,0,0,
2871,42347,0,0,
2872,39058,0,0,
2873,41770,0,0,
2874,40345,0,0,
2875,40531,0,0,
2876,41495,0,0,
2877,41527,0,0,
2878,38861,0,0,
2879,41110,0,0,
2880,38986,0,0,
2881,40704,0,0,
2882,40089,0,0,
2883,41498,0,0,
2884,40215,0,0,
2885,39213,0,0,
2886,42199,0,0,
2887,36729,0,0,
2888,42002,0,0,
2889,42396,0,0,
2890,41028,0,0,
2891,34333,0,0,
2892,41116,0,0,
2893,39715,0,0,
2894,41353,0,0,
2895,41926,0,0,
2896,38309,0,0,
2897,39283,0,0,
2898,41710,0,0,
2899,41501,0,0,
2900,40809,0,0,
2901,39723,0,0,
2902,41119,0,0,
2903,40607,0,0,
2904,37794,0,0,
2905,41026,0,0,
2906,39844,0,0,
2907,41598,0,0,
2908,41942,0,0,
2909,40523,0,0,
2910,42051,0,0,
2911,37298,0,0,
2912,39892,0,0,
2913,40134,0,0,
2914,40252,0,0,
2915,39770,0,0,
2916,41988,0,0,
2917,40510,0,0,
2918,38533,0,0,
2919,40903,0,0,
2920,37621,0,0,
2921,39210,0,0,
2922,40655,0,0,
2923,41217,0,0,
2924,35086,0,0,
2925,39393,0,0,
2926,39818,0,0,
2927,41125,0,0,
2928,39910,0,0,
2929,40900,0,0,
2930,37963,0,0,
2931,42025,0,0,
2932,38551,0,0,
2933,38289,0,0,
2934,41394,0,0,
2935,33025,0,0,
2936,36165,0,0,
2937,40681,0,0,
2938,41017,0,0,
2939,41020,0,0,
2940,38661,0,0,
2941,40374,0,0,
2942,41640,0,0,
2943,39843,0,0,
2944,35027,0,0,
2945,38785,0,0,
2946,42135,0,0,
2947,41192,0,0,
2948,41250,0,0,
2949,40940,0,0,
2950,38865,0,0,
2951,40766,0,0,
2952,40829,0,0,
2953,42132,0,0,
2954,40747,0,0,
2955,42266,0,0,
2956,39303,0,0,
2957,41925,0,0,
2958,34868,0,0,
2959,41630,0,0,
2960,38304,0,0,
2961,37840,0,0,
2962,36702,0,0,
2963,41499,0,0,
2964,37019,0,0,
2965,40944,0,0,
2966,39651,0,0,
2967,40528,0,0,
2968,39180,0,0,
2969,39068,0,0,
2970,41800,0,0,
2971,41827,0,0,
2972,42520,0,0,
2973,41972,0,0,
2974,39617,0,0,
2975,42609,0,0,
2976,40197,0,0,
2977,41111,0,0,
2978,38454,0,0,
2979,40111,0,0,
2980,42154,0,0,
2981,41949,0,0,
2982,38647,0,0,
2983,41307,0,0,
2984,41209,0,0,
2985,42018,0,0,
2986,40521,0,0,
2987,41541,0,0,
2988,37510,0,0,
2989,39997,0,0,
2990,40293,0,0,
2991,42118,0,0,
2992,41603,0,0,
2993,40229,0,0,
2994,40696,0,0,
2995,39716,0,0,
2996,41338,0,0,
2997,42139,0,0,
2998,40594,0,0,
2999,40877,0,0,
3000,37776,0,0,
3001,41501,0,0,
3002,41854,0,0,
3003,40690,0,0,
3004,37278,0,0,
3005,41740,0,0,
3006,41558,0,0,
3007,40327,0,0,
3008,42101,0,0,
3009,38164,0,0,
3010,41535,0,0,
3011,42167,0,0,
3012,40409,0,0,
3013,39438,0,0,
3014,40643,0,0,
3015,39908,0,0,
3016,40944,0,0,
3017,41337,0,0,
3018,42102,0,0,
3019,39176,0,0,
3020,40639,0,0,
3021,40943,0,0,
3022,38513,0,0,
3023,40981,0,0,
3024,41286,0,0,
3025,42637,0,0,
3026,41254,0,0,
3027,41814,0,0,
3028,42303,0,0,
3029,39552,0,0,
3030,38833,0,0,
3031,40428,0,0,
3032,40821,0,0,
3033,41376,0,0,
3034,41982,0,0,
3035,39978,0,0,
3036,40749,0,0,
3037,38296,0,0,
3038,40909,0,0,
3039,40182,0,0,
3040,41398,0,0,
3041,40325,0,0,
3042,41807,0,0,
3043,41169,0,0,
3044,39064,0,0,
3045,36107,0,0,
3046,38151,0,0,
3047,39595,0,0,
3048,40625,0,0,
3049,41624,0,0,
3050,34060,0,0,
3051,41221,0,0,
3052,40217,0,0,
3053,42057,0,0,
3054,40414,0,0,
3055,40773,0,0,
3056,40672,0,0,
3057,39933,0,0,
3058,41756,0,0,
3059,42181,0,0,
3060,38255,0,0,
3061,41172,0,0,
3062,41568,0,0,
3063,40636,0,0,
3064,40534,0,0,
3065,40362,0,0,
3066,39071,0,0,
3067,41146,0,0,
3068,38557,0,0,
3069,40246,0,0,
3070,41169,0,0,
3071,39172,0,0,
3072,42792,0,0,
3073,37400,0,0,
3074,41666,0,0,
3075,39035,0,0,
3076,41469,0,0,
3077,39613,0,0,
3078,34786,0,0,
3079,39609,0,0,
3080,41545,0,0,
3081,42084,0,0,
3082,41906,0,0,
3083,38765,0,0,
3084,39491,0,0,
3085,40980,0,0,
3086,40936,0,0,
3087,39731,0,0,
3088,38151,0,0,
3089,40569,0,0,
3090,39317,0,0,
3091,42233,0,0,
3092,39764,0,0,
3093,39331,0,0,
3094,41525,0,0,
3095,40552,0,0,
3096,41487,0,0,
3097,42284,0,0,
3098,42619,0,0,
3099,41571,0,0,
3100,41927,0,0,
3101,37350,0,0,
3102,40748,0,0,
3103,42036,0,0,
3104,42178,0,0,
3105,40282,0,0,
3106,40899,0,0,
3107,42199,0,0,
3108,41760,0,0,
3109,41592,0,0,
3110,42250,0,0,
3111,38686,0,0,
3112,41359,0,0,
3113,39713,0,0,
3114,42752,0,0,
3115,41640,0,0,
3116,40818,0,0,
3117,35734,0,0,
3118,40766,0,0,
3119,42150,0,0,
3120,39450,0,0,
3121,39473,0,0,
3122,41899,0,0,
3123,41046,0,0,
3124,37229,0,0,
3125,39032,0,0,
3126,35042,0,0,
3127,41491,0,0,
3128,40649,0,0,
3129,38393,0,0,
3130,42140,0,0,
3131,39485,0,0,
3132,42250,0,0,
3133,38810,0,0,
3134,41684,0,0,
3135,41670,0,0,
3136,37901,0,0,
3137,39239,0,0,
3138,40498,0,0,
3139,41951,0,0,
3140,37280,0,0,
3141,40616,0,0,
3142,34690,0,0,
3143,40126,0,0,
3144,41735,0,0,
3145,40792,0,0,
3146,41447,0,0,
3147,40942,0,0,
3148,42198,0,0,
3149,40870,0,0,
3150,41567,0,0,
3151,41166,0,0,
3152,42084,0,0,
3153,41660,0,0,
3154,41297,0,0,
3155,38321,0,0,
3156,39391,0,0,
3157,42515,0,0,
3158,41130,0,0,
3159,39892,0,0,
3160,40572,0,0,
3161,39627,0,0,
3162,40373,0,0,
3163,41262,0,0,
3164,39177,0,0,
3165,34249,0,0,
3166,42064,0,0,
3167,40794,0,0,
3168,42139,0,0,
3169,39795,0,0,
3170,40981,0,0,
3171,42363,0,0,
3172,39743,0,0,
3173,40978,0,0,
3174,41402,0,0,
3175,40206,0,0,
3176,35660,0,0,
3177,41131,0,0,
3178,39885,0,0,
3179,40333,0,0,
3180,41435,0,0,
3181,40656,0,0,
3182,40110,0,0,
3183,36925,0,0,
3184,37233,0,0,
3185,41950,0,0,
3186,42003,0,0,
3187,36316,0,0,
3188,40233,0,0,
3189,40988,0,0,
3190,38201,0,0,
3191,37523,0,0,
3192,39818,0,0,
3193,41191,0,0,
3194,39328,0,0,
3195,40679,0,0,
3196,41015,0,0,
3197,30975,0,0,
3198,40759,0,0,
3199,38886,0,0,
3200,40806,0,0,
3201,41831,0,0,
3202,41987,0,0,
3203,39336,0,0,
3204,38272,0,0,
3205,42069,0,0,
3206,39694,0,0,
3207,41491,0,0,
3208,42417,0,0,
3209,38479,0,0,
3210,38503,0,0,
3211,42550,0,0,
3212,41541,0,0,
3213,40868,0,0,
3214,41208,0,0,
3215,40611,0,0,
3216,41644,0,0,
3217,40955,0,0,
3218,41771,0,0,
3219,39971,0,0,
3220,35514,0,0,
3221,41319,0,0,
3222,38366,0,0,
3223,38351,0,0,
3224,39275,0,0,
3225,38928,0,0,
3226,37969,0,0,
3227,42248,0,0,
3228,38436,0,0,
3229,41554,0,0,
3230,39418,0,0,
3231,40077,0,0,
3232,41669,0,0,
3233,42547,0,0,
3234,42126,0,0,
3235,36758,0,0,
3236,37525,0,0,
3237,38637,0,0,
3238,40663,0,0,
3239,37556,0,0,
3240,39120,0,0,
3241,39691,0,0,
3242,41089,0,0,
3243,40103,0,0,
3244,35710,0,0,
3245,39068,0,0,
3246,36243,0,0,
3247,40487,0,0,
3248,41631,0,0,
3249,41007,0,0,
3250,40385,0,0,
3251,42553,0,0,
3252,38453,0,0,
3253,41988,0,0,
3254,36246,0,0,
3255,41650,0,0,
3256,42199,0,0,
3257,41880,0,0,
3258,39303,0,0,
3259,42247,0,0,
3260,41670,0,0,
3261,41333,0,0,
3262,41432,0,0,
3263,38069,0,0,
3264,36735,0,0,
3265,37032,0,0,
3266,40572,0,0,
3267,39868,0,0,
3268,38046,0,0,
3269,39486,0,0,
3270,38194,0,0,
3271,40533,0,0,
3272,41571,0,0,
3273,38178,0,0,
3274,39814,0,0,
3275,38311,0,0,
3276,40767,0,0,
3277,40996,0,0,
3278,35313,0,0,
3279,35870,0,0,
3280,41271,0,0,
3281,41469,0,0,
3282,41520,0,0,
3283,41404,0,0,
3284,41520,0,0,
3285,40956,0,0,
3286,38656,0,0,
3287,39488,0,0,
3288,41957,0,0,
3289,41680,0,0,
3290,40848,0,0,
3291,37974,0,0,
3292,42064,0,0,
3293,39382,0,0,
3294,39258,0,0,
3295,40362,0,0,
3296,42341,0,0,
3297,42307,0,0,
3298,41205,0,0,
3299,42370,0,0,
3300,41563,0,0,
3301,41022,0,0,
3302,38258,0,0,
3303,40138,0,0,
3304,40611,0,0,
3305,41916,0,0,
3306,33391,0,0,
3307,39994,0,0,
3308,42195,0,0,
3309,40337,0,0,
3310,41507,0,0,
3311,42357,0,0,
3312,42717,0,0,
3313,38318,0,0,
3314,42189,0,0,
3315,40385,0,0,
3316,41210,0,0,
3317,42077,0,0,
3318,41803,0,0,
3319,39843,0,0,
3320,38994,0,0,
3321,41631,0,0,
3322,41278,0,0,
3323,41247,0,0,
3324,41311,0,0,
3325,41721,0,0,
3326,40473,0,0,
3327,42023,0,0,
3328,41292,0,0,
3329,40067,0,0,
3330,38487,0,0,
3331,40893,0,0,
3332,38707,0,0,
3333,39744,0,0,
3334,41867,0,0,
3335,35748,0,0,
3336,40999,0,0,
3337,38523,0,0,
3338,38142,0,0,
3339,38341,0,0,
3340,41521,0,0,
3341,36763,0,0,
3342,37607,0,0,
3343,41305,0,0,
3344,41252,0,0,
3345,42151,0,0,
3346,40819,0,0,
3347,41977,0,0,
3348,41360,0,0,
3349,41989,0,0,
3350,39378,0,0,
3351,36000,0,0,
3352,40270,0,0,
3353,42145,0,0,
3354,40441,0,0,
3355,40577,0,0,
3356,42122,0,0,
3357,40994,0,0,
3358,41526,0,0,
3359,41582,0,0,
3360,38231,0,0,
3361,38330,0,0,
3362,40490,0,0,
3363,42100,0,0,
3364,42585,0,0,
3365,39644,0,0,
3366,41561,0,0,
3367,41597,0,0,
3368,38506,0,0,
3369,39601,0,0,
3370,40577,0,0,
3371,41860,0,0,
3372,38981,0,0,
3373,42710,0,0,
3374,35605,0,0,
3375,41732,0,0,
3376,41297,0,0,
3377,41607,0,0,
3378,41791,0,0,
3379,41688,0,0,
3380,40163,0,0,
3381,41684,0,0,
3382,41967,0,0,
3383,40323,0,0,
3384,40365,0,0,
3385,35908,0,0,
3386,36723,0,0,
3387,40951,0,0,
3388,38414,0,0,
3389,40972,0,0,
3390,41976,0,0,
3391,40790,0,0,
3392,41490,0,0,
3393,41440,0,0,
3394,40235,0,0,
3395,37519,0,0,
3396,37112,0,0,
3397,41902,0,0,
3398,40968,0,0,
3399,40727,0,0,
3400,38952,0,0,
3401,39140,0,0,
3402,39868,0,0,
3403,37116,0,0,
3404,42167,0,0,
3405,41231,0,0,
3406,37561,0,0,
3407,42330,0,0,
3408,41458,0,0,
3409,41441,0,0,
3410,40693,0,0,
3411,39377,0,0,
3412,41117,0,0,
3413,41356,0,0,
3414,39805,0,0,
3415,41450,0,0,
3416,39997,0,0,
3417,41572,0,0,
3418,40514,0,0,
3419,39884,0,0,
3420,39803,0,0,
3421,39527,0,0,
3422,39232,0,0,
3423,40339,0,0,
3424,41304,0,0,
3425,36179,0,0,
3426,40961,0,0,
3427,41982,0,0,
3428,43012,0,0,
3429,40962,0,0,
3430,40412,0,0,
3431,37754,0,0,
3432,38463,0,0,
3433,34715,0,0,
3434,39298,0,0,
3435,40606,0,0,
3436,40229,0,0,
3437,40353,0,0,
3438,37057,0,0,
3439,41241,0,0,
3440,40342,0,0,
3441,42081,0,0,
3442,34874,0,0,
3443,37421,0,0,
3444,40704,0,0,
3445,36608,0,0,
3446,38790,0,0,
3447,40412,0,0,
3448,39879,0,0,
3449,41486,0,0,
3450,39194,0,0,
3451,41737,0,0,
3452,39868,0,0,
3453,35736,0,0,
3454,36837,0,0,
3455,42229,0,0,
3456,41016,0,0,
3457,39203,0,0,
3458,35004,0,0,
3459,42449,0,0,
3460,37947,0,0,
3461,42018,0,0,
3462,41694,0,0,
3463,40252,0,0,
3464,39891,0,0,
3465,42204,0,0,
3466,40817,0,0,
3467,40070,0,0,
3468,42469,0,0,
3469,40226,0,0,
3470,40473,0,0,
3471,40781,0,0,
3472,41466,0,0,
3473,39877,0,0,
3474,38646,0,0,
3475,41481,0,0,
3476,38878,0,0,
3477,38902,0,0,
3478,38994,0,0,
3479,39014,0,0,
3480,35992,0,0,
3481,41439,0,0,
3482,41209,0,0,
3483,41254,0,0,
3484,38107,0,0,
3485,40233,0,0,
3486,41058,0,0,
3487,39400,0,0,
3488,41447,0,0,
3489,41937,0,0,
3490,42031,0,0,
3491,41835,0,0,
3492,38803,0,0,
3493,41978,0,0,
3494,40548,0,0,
3495,37371,0,0,
3496,42023,0,0,
3497,38665,0,0,
3498,40449,0,0,
3499,42143,0,0,
3500,40596,0,0,
3501,36396,0,0,
3502,42312,0,0,
3503,40728,0,0,
3504,42001,0,0,
3505,40952,0,0,
3506,42157,0,0,
3507,40917,0,0,
3508,40556,0,0,
3509,40379,0,0,
3510,39154,0,0,
3511,40723,0,0,
3512,42230,0,0,
3513,40063,0,0,
3514,40681,0,0,
3515,42088,0,0,
3516,42022,0,0,
3517,40913,0,0,
3518,39148,0,0,
3519,42247,0,0,
3520,41868,0,0,
3521,37463,0,0,
3522,41319,0,0,
3523,40225,0,0,
3524,40685,0,0,
3525,34412,0,0,
3526,41878,0,0,
3527,41526,0,0,
3528,37415,0,0,
3529,41655,0,0,
3530,41540,0,0,
3531,42939,0,0,
3532,41545,0,0,
3533,40191,0,0,
3534,42204,0,0,
3535,42388,0,0,
3536,41770,0,0,
3537,39347,0,0,
3538,39055,0,0,
3539,41732,0,0,
3540,38545,0,0,
3541,41552,0,0,
3542,39714,0,0,
3543,40775,0,0,
3544,41536,0,0,
3545,37992,0,0,
3546,42116,0,0,
3547,42621,0,0,
3548,40630,0,0,
3549,37681,0,0,
3550,40831,0,0,
3551,41197,0,0,
3552,40374,0,0,
3553,41056,0,0,
3554,42398,0,0,
3555,40280,0,0,
3556,39239,0,0,
3557,41995,0,0,
3558,40854,0,0,
3559,42302,0,0,
3560,42269,0,0,
3561,38520,0,0,
3562,42345,0,0,
3563,39809,0,0,
3564,42287,0,0,
3565,42371,0,0,
3566,39330,0,0,
3567,39156,0,0,
3568,37831,0,0,
3569,40098,0,0,
3570,41625,0,0,
3571,41559,0,0,
3572,40659,0,0,
3573,38747,0,0,
3574,42681,0,0,
3575,42431,0,0,
3576,42137,0,0,
3577,39905,0,0,
3578,35730,0,0,
3579,41771,0,0,
3580,38798,0,0,
3581,38890,0,0,
3582,40691,0,0,
3583,41917,0,0,
3584,37709,0,0,
3585,39881,0,0,
3586,42365,0,0,
3587,41202,0,0,
3588,42233,0,0,
3589,41979,0,0,
3590,40670,0,0,
3591,38638,0,0,
3592,41005,0,0,
3593,41876,0,0,
3594,40892,0,0,
3595,37027,0,0,
3596,40241,0,0,
3597,41355,0,0,
3598,37889,0,0,
3599,41800,0,0,
3600,40503,0,0,
3601,39174,0,0,
3602,39687,0,0,
3603,39732,0,0,
3604,41785,0,0,
3605,41112,0,0,
3606,41716,0,0,
3607,37177,0,0,
3608,42561,0,0,
3609,31162,0,0,
3610,39521,0,0,
3611,42358,0,0,
3612,38661,0,0,
3613,42011,0,0,
3614,37677,0,0,
3615,41372,0,0,
3616,40928,0,0,
3617,41325,0,0,
3618,41063,0,0,
3619,41555,0,0,
3620,42613,0,0,
3621,39657,0,0,
3622,42332,0,0,
3623,39937,0,0,
3624,41407,0,0,
3625,41021,0,0,
3626,41311,0,0,
3627,42067,0,0,
3628,38673,0,0,
3629,42063,0,0,
3630,40009,0,0,
3631,40851,0,0,
3632,41561,0,0,
3633,38747,0,0,
3634,40923,0,0,
3635,41150,0,0,
3636,41624,0,0,
3637,39438,0,0,
3638,41133,0,0,
3639,41437,0,0,
3640,41509,0,0,
3641,39403,0,0,
3642,40727,0,0,
3643,38308,0,0,
3644,37581,0,0,
3645,39530,0,0,
3646,40254,0,0,
3647,39799,0,0,
3648,42293,0,0,
3649,42352,0,0,
3650,38708,0,0,
3651,37269,0,0,
3652,39489,0,0,
3653,41605,0,0,
3654,41071,0,0,
3655,40353,0,0,
3656,42173,0,0,
3657,42254,0,0,
3658,36078,0,0,
3659,39562,0,0,
3660,39662,0,0,
3661,39298,0,0,
3662,42863,0,0,
3663,40647,0,0,
3664,40348,0,0,
3665,41027,0,0,
3666,38985,0,0,
3667,39012,0,0,
3668,41675,0,0,
3669,41632,0,0,
3670,42092,0,0,
3671,41507,0,0,
3672,42964,0,0,
3673,42155,0,0,
3674,38729,0,0,
3675,40156,0,0,
3676,41976,0,0,
3677,40600,0,0,
3678,41664,0,0,
3679,39003,0,0,
3680,40893,0,0,
3681,42125,0,0,
3682,40653,0,0,
3683,39498,0,0,
3684,37902,0,0,
3685,36114,0,0,
3686,41326,0,0,
3687,42597,0,0,
3688,42513,0,0,
3689,38704,0,0,
3690,40796,0,0,
3691,42148,0,0,
3692,40798,0,0,
3693,39706,0,0,
3694,40938,0,0,
3695,41582,0,0,
3696,39266,0,0,
3697,41410,0,0,
3698,39862,0,0,
3699,39722,0,0,
3700,41207,0,0,
3701,42787,0,0,
3702,42140,0,0,
3703,41526,0,0,
3704,41016,0,0,
3705,40389,0,0,
3706,37877,0,0,
3707,39478,0,0,
3708,42294,0,0,
3709,41585,0,0,
3710,41195,0,0,
3711,35108,0,0,
3712,39366,0,0,
3713,39149,0,0,
3714,41415,0,0,
3715,37258,0,0,
3716,37215,0,0,
3717,41544,0,0,
3718,42264,0,0,
3719,42836,0,0,
3720,40459,0,0,
3721,41370,0,0,
3722,40532,0,0,
3723,37471,0,0,
3724,39860,0,0,
3725,40358,0,0,
3726,36826,0,0,
3727,39446,0,0,
3728,41744,0,0,
3729,40694,0,0,
3730,41910,0,0,
3731,40645,0,0,
3732,38288,0,0,
3733,40746,0,0,
3734,40455,0,0,
3735,41798,0,0,
3736,41339,0,0,
3737,41161,0,0,
3738,36599,0,0,
3739,41822,0,0,
3740,39497,0,0,
3741,39498,0,0,
3742,41571,0,0,
3743,40608,0,0,
3744,35795,0,0,
3745,41832,0,0,
3746,41455,0,0,
3747,41667,0,0,
3748,38756,0,0,
3749,40848,0,0,
3750,41977,0,0,
3751,36890,0,0,
3752,39793,0,0,
3753,40522,0,0,
3754,41837,0,0,
3755,39839,0,0,
3756,38140,0,0,
3757,41475,0,0,
3758,38281,0,0,
3759,37939,0,0,
3760,41509,0,0,
3761,39358,0,0,
3762,40747,0,0,
3763,39124,0,0,
3764,41280,0,0,
3765,36667,0,0,
3766,36937,0,0,
3767,41354,0,0,
3768,41584,0,0,
3769,41160,0,0,
3770,40027,0,0,
3771,42023,0,0,
3772,42366,0,0,
3773,40902,0,0,
3774,42287,0,0,
3775,42465,0,0,
3776,41118,0,0,
3777,39802,0,0,
3778,40982,0,0,
3779,41562,0,0,
3780,41815,0,0,
3781,37677,0,0,
3782,40306,0,0,
3783,38796,0,0,
3784,41465,0,0,
3785,37215,0,0,
3786,40797,0,0,
3787,40595,0,0,
3788,38925,0,0,
3789,39747,0,0,
3790,40981,0,0,
3791,41833,0,0,
3792,33634,0,0,
3793,40806,0,0,
3794,37730,0,0,
3795,39357,0,0,
3796,39591,0,0,
3797,40386,0,0,
3798,38029,0,0,
3799,39797,0,0,
3800,42371,0,0,
3801,36313,0,0,
3802,37010,0,0,
3803,36831,0,0,
3804,39763,0,0,
3805,40555,0,0,
3806,41921,0,0,
3807,40322,0,0,
3808,38928,0,0,
3809,42420,0,0,
3810,40989,0,0,
3811,38401,0,0,
3812,40672,0,0,
3813,38773,0,0,
3814,41685,0,0,
3815,42849,0,0,
3816,42198,0,0,
3817,40544,0,0,
3818,40385,0,0,
3819,41814,0,0,
3820,36686,0,0,
3821,38824,0,0,
3822,40323,0,0,
3823,42219,0,0,
3824,37604,0,0,
3825,41747,0,0,
3826,41769,0,0,
3827,41543,0,0,
3828,41654,0,0,
3829,41864,0,0,
3830,42601,0,0,
3831,42215,0,0,
3832,40169,0,0,
3833,38586,0,0,
3834,41473,0,0,
3835,42249,0,0,
3836,39467,0,0,
3837,41803,0,0,
3838,39672,0,0,
3839,36632,0,0,
3840,41371,0,0,
3841,38922,0,0,
3842,41531,0,0,
3843,35687,0,0,
3844,41986,0,0,
3845,40655,0,0,
3846,42539,0,0,
3847,41285,0,0,
3848,38320,0,0,
3849,36582,0,0,
3850,41708,0,0,
3851,29516,0,0,
3852,40132,0,0,
3853,38301,0,0,
3854,41806,0,0,
3855,40979,0,0,
3856,41958,0,0,
3857,41031,0,0,
3858,41420,0,0,
3859,41075,0,0,
3860,41998,0,0,
3861,41858,0,0,
3862,41570,0,0,
3863,39747,0,0,
3864,37060,0,0,
3865,39535,0,0,
3866,41440,0,0,
3867,40091,0,0,
3868,41075,0,0,
3869,41152,0,0,
3870,41810,0,0,
3871,38975,0,0,
3872,39184,0,0,
3873,39365,0,0,
3874,42024,0,0,
3875,38075,0,0,
3876,41389,0,0,
3877,42236,0,0,
3878,38385,0,0,
3879,34378,0,0,
3880,40897,0,0,
3881,41139,0,0,
3882,39466,0,0,
3883,41260,0,0,
3884,41070,0,0,
3885,41649,0,0,
3886,41906,0,0,
3887,40279,0,0,
3888,37344,0,0,
3889,41407,0,0,
3890,40770,0,0,
3891,40625,0,0,
3892,38250,0,0,
3893,36050,0,0,
3894,39438,0,0,
3895,37646,0,0,
3896,40129,0,0,
3897,41721,0,0,
3898,41436,0,0,
