eventID,numPhotons,nScint,sumStepLength,
2629,35749,0,0,
2630,38476,0,0,
2631,38163,0,0,
2632,39144,0,0,
2633,39556,0,0,
2634,38981,0,0,
2635,39683,0,0,
2636,40199,0,0,
2637,40954,0,0,
2638,37826,0,0,
2639,40046,0,0,
2640,38841,0,0,
2641,38072,0,0,
2642,40238,0,0,
2643,39937,0,0,
2644,37003,0,0,
2645,38229,0,0,
2646,40340,0,0,
2647,38290,0,0,
2648,34743,0,0,
2649,35363,0,0,
2650,39778,0,0,
2651,37396,0,0,
2652,38481,0,0,
2653,38269,0,0,
2654,34098,0,0,
2655,35783,0,0,
2656,38793,0,0,
2657,38934,0,0,
2658,39244,0,0,
2659,37658,0,0,
2660,40675,0,0,
2661,39428,0,0,
2662,38452,0,0,
2663,40680,0,0,
2664,40619,0,0,
2665,38140,0,0,
2666,40434,0,0,
2667,37551,0,0,
2668,39565,0,0,
2669,40215,0,0,
2670,39661,0,0,
2671,39915,0,0,
2672,41106,0,0,
2673,35716,0,0,
2674,39694,0,0,
2675,37127,0,0,
2676,38655,0,0,
2677,40503,0,0,
2678,39807,0,0,
2679,40704,0,0,
2680,38349,0,0,
2681,39628,0,0,
2682,37075,0,0,
2683,40610,0,0,
2684,38068,0,0,
2685,38284,0,0,
2686,38727,0,0,
2687,36535,0,0,
2688,40193,0,0,
2689,39571,0,0,
2690,40092,0,0,
2691,39289,0,0,
2692,38890,0,0,
2693,39255,0,0,
2694,39003,0,0,
2695,39566,0,0,
2696,39834,0,0,
2697,36715,0,0,
2698,39355,0,0,
2699,40179,0,0,
2700,39948,0,0,
2701,35502,0,0,
2702,40063,0,0,
2703,36390,0,0,
2704,37598,0,0,
2705,34841,0,0,
2706,35822,0,0,
2707,38789,0,0,
2708,37030,0,0,
2709,38865,0,0,
2710,40466,0,0,
2711,35640,0,0,
2712,39358,0,0,
2713,40284,0,0,
2714,38316,0,0,
2715,39008,0,0,
2716,38127,0,0,
2717,40419,0,0,
2718,37336,0,0,
2719,36602,0,0,
2720,38549,0,0,
2721,38743,0,0,
2722,40724,0,0,
2723,40205,0,0,
2724,38320,0,0,
2725,36785,0,0,
2726,37831,0,0,
2727,38771,0,0,
2728,38101,0,0,
2729,37670,0,0,
2730,36338,0,0,
2731,37615,0,0,
2732,40477,0,0,
2733,38402,0,0,
2734,39310,0,0,
2735,39915,0,0,
2736,39890,0,0,
2737,36145,0,0,
2738,38416,0,0,
2739,38561,0,0,
2740,38260,0,0,
2741,32595,0,0,
2742,38776,0,0,
2743,34209,0,0,
2744,39581,0,0,
2745,40685,0,0,
2746,37508,0,0,
2747,33983,0,0,
2748,38744,0,0,
2749,37133,0,0,
2750,38557,0,0,
2751,39487,0,0,
2752,39707,0,0,
2753,40170,0,0,
2754,38310,0,0,
2755,39110,0,0,
2756,37345,0,0,
2757,38029,0,0,
2758,38578,0,0,
2759,38663,0,0,
2760,39534,0,0,
2761,37879,0,0,
2762,38791,0,0,
2763,39960,0,0,
2764,38970,0,0,
2765,38227,0,0,
2766,37037,0,0,
2767,38363,0,0,
2768,39873,0,0,
2769,37795,0,0,
2770,36884,0,0,
2771,40746,0,0,
2772,37529,0,0,
2773,40831,0,0,
2774,38450,0,0,
2775,37011,0,0,
2776,40417,0,0,
2777,41025,0,0,
2778,39046,0,0,
2779,39554,0,0,
2780,39517,0,0,
2781,35835,0,0,
2782,39977,0,0,
2783,40443,0,0,
2784,39264,0,0,
2785,39278,0,0,
2786,36671,0,0,
2787,40632,0,0,
2788,38746,0,0,
2789,40402,0,0,
2790,36799,0,0,
2791,38054,0,0,
2792,30444,0,0,
2793,38836,0,0,
2794,37771,0,0,
2795,38421,0,0,
2796,39515,0,0,
2797,34631,0,0,
2798,40935,0,0,
2799,39902,0,0,
2800,40370,0,0,
2801,39757,0,0,
2802,36560,0,0,
2803,39868,0,0,
2804,39185,0,0,
2805,36199,0,0,
2806,40173,0,0,
2807,37390,0,0,
2808,38823,0,0,
2809,36048,0,0,
2810,33056,0,0,
2811,37013,0,0,
2812,40070,0,0,
2813,39492,0,0,
2814,38901,0,0,
2815,38770,0,0,
2816,40334,0,0,
2817,38420,0,0,
2818,37804,0,0,
2819,39776,0,0,
2820,38942,0,0,
2821,38566,0,0,
2822,37177,0,0,
2823,38951,0,0,
2824,36865,0,0,
2825,39805,0,0,
2826,33709,0,0,
2827,37429,0,0,
2828,37179,0,0,
2829,39766,0,0,
2830,40713,0,0,
2831,40975,0,0,
2832,39984,0,0,
2833,38705,0,0,
2834,39263,0,0,
2835,38184,0,0,
2836,36963,0,0,
2837,39109,0,0,
2838,39846,0,0,
2839,38124,0,0,
2840,39690,0,0,
2841,37747,0,0,
2842,39532,0,0,
2843,39576,0,0,
2844,39212,0,0,
2845,40750,0,0,
2846,35828,0,0,
2847,40028,0,0,
2848,32463,0,0,
2849,35570,0,0,
2850,32869,0,0,
2851,38478,0,0,
2852,40753,0,0,
2853,39413,0,0,
2854,40233,0,0,
2855,37118,0,0,
2856,32004,0,0,
2857,39060,0,0,
2858,39663,0,0,
2859,40009,0,0,
2860,41579,0,0,
2861,39023,0,0,
2862,37462,0,0,
2863,40249,0,0,
2864,40884,0,0,
2865,40180,0,0,
2866,38688,0,0,
2867,35189,0,0,
2868,37923,0,0,
2869,40061,0,0,
2870,38530,0,0,
2871,40203,0,0,
2872,36260,0,0,
2873,40421,0,0,
2874,39456,0,0,
2875,39161,0,0,
2876,37627,0,0,
2877,40592,0,0,
2878,40117,0,0,
2879,39975,0,0,
2880,36938,0,0,
2881,40575,0,0,
2882,38583,0,0,
2883,37753,0,0,
2884,38576,0,0,
2885,38482,0,0,
2886,39292,0,0,
2887,40005,0,0,
2888,38233,0,0,
2889,38978,0,0,
2890,35787,0,0,
2891,40321,0,0,
2892,39235,0,0,
2893,37690,0,0,
2894,38978,0,0,
2895,38327,0,0,
2896,39905,0,0,
2897,36912,0,0,
2898,39375,0,0,
2899,39846,0,0,
2900,36219,0,0,
2901,39150,0,0,
2902,33876,0,0,
2903,40863,0,0,
2904,34960,0,0,
2905,37939,0,0,
2906,37806,0,0,
2907,39256,0,0,
2908,40195,0,0,
2909,37319,0,0,
2910,36604,0,0,
2911,40296,0,0,
2912,38192,0,0,
2913,38151,0,0,
2914,40054,0,0,
2915,36761,0,0,
2916,36329,0,0,
2917,39353,0,0,
2918,38412,0,0,
2919,39415,0,0,
2920,37087,0,0,
2921,39251,0,0,
2922,39473,0,0,
2923,38219,0,0,
2924,39741,0,0,
2925,39087,0,0,
2926,39763,0,0,
2927,40560,0,0,
2928,34829,0,0,
2929,37894,0,0,
2930,39548,0,0,
2931,38222,0,0,
2932,39559,0,0,
2933,39963,0,0,
2934,35483,0,0,
2935,40650,0,0,
2936,39337,0,0,
2937,39656,0,0,
2938,37445,0,0,
2939,36634,0,0,
2940,40226,0,0,
2941,36100,0,0,
2942,36149,0,0,
2943,40104,0,0,
2944,38334,0,0,
2945,37707,0,0,
2946,39180,0,0,
2947,40357,0,0,
2948,39028,0,0,
2949,39012,0,0,
2950,38011,0,0,
2951,37812,0,0,
2952,39463,0,0,
2953,40474,0,0,
2954,39031,0,0,
2955,40149,0,0,
2956,34673,0,0,
2957,38787,0,0,
2958,36155,0,0,
2959,39522,0,0,
2960,39792,0,0,
2961,38490,0,0,
2962,37812,0,0,
2963,35573,0,0,
2964,37757,0,0,
2965,40182,0,0,
2966,39976,0,0,
2967,38848,0,0,
2968,40027,0,0,
2969,34585,0,0,
2970,38462,0,0,
2971,40321,0,0,
2972,40289,0,0,
2973,39627,0,0,
2974,38904,0,0,
2975,35823,0,0,
2976,37900,0,0,
2977,36759,0,0,
2978,40136,0,0,
2979,39513,0,0,
2980,35516,0,0,
2981,38554,0,0,
2982,39671,0,0,
2983,40109,0,0,
2984,36935,0,0,
2985,35387,0,0,
2986,40599,0,0,
2987,39466,0,0,
2988,36860,0,0,
2989,38469,0,0,
2990,35549,0,0,
2991,37514,0,0,
2992,39252,0,0,
2993,36386,0,0,
2994,35525,0,0,
2995,38798,0,0,
2996,38570,0,0,
2997,38265,0,0,
2998,39427,0,0,
2999,39507,0,0,
3000,38415,0,0,
3001,39342,0,0,
3002,40525,0,0,
3003,35823,0,0,
3004,34347,0,0,
3005,37892,0,0,
3006,35699,0,0,
3007,40530,0,0,
3008,40075,0,0,
3009,40809,0,0,
3010,38404,0,0,
3011,36122,0,0,
3012,38792,0,0,
3013,38962,0,0,
3014,37131,0,0,
3015,39611,0,0,
3016,39536,0,0,
3017,39181,0,0,
3018,37564,0,0,
3019,40677,0,0,
3020,35358,0,0,
3021,40122,0,0,
3022,36266,0,0,
3023,38632,0,0,
3024,40706,0,0,
3025,39594,0,0,
3026,39462,0,0,
3027,34149,0,0,
3028,40363,0,0,
3029,38935,0,0,
3030,40635,0,0,
3031,39532,0,0,
3032,36852,0,0,
3033,38814,0,0,
3034,39195,0,0,
3035,40796,0,0,
3036,40508,0,0,
3037,36657,0,0,
3038,41004,0,0,
3039,36922,0,0,
3040,38061,0,0,
3041,39174,0,0,
3042,34119,0,0,
3043,36036,0,0,
3044,38188,0,0,
3045,40336,0,0,
3046,39480,0,0,
3047,40138,0,0,
3048,38496,0,0,
3049,37707,0,0,
3050,36312,0,0,
3051,39518,0,0,
3052,36642,0,0,
3053,40235,0,0,
3054,39675,0,0,
3055,36696,0,0,
3056,39382,0,0,
3057,40321,0,0,
3058,39977,0,0,
3059,39925,0,0,
3060,40213,0,0,
3061,36402,0,0,
3062,36615,0,0,
3063,39033,0,0,
3064,38961,0,0,
3065,39601,0,0,
3066,38445,0,0,
3067,36867,0,0,
3068,40404,0,0,
3069,40525,0,0,
3070,35357,0,0,
3071,39046,0,0,
3072,39495,0,0,
3073,33663,0,0,
3074,40110,0,0,
3075,39336,0,0,
3076,39753,0,0,
3077,38163,0,0,
3078,36186,0,0,
3079,38681,0,0,
3080,39104,0,0,
3081,37911,0,0,
3082,37902,0,0,
3083,40542,0,0,
3084,39278,0,0,
3085,37896,0,0,
3086,37106,0,0,
3087,34960,0,0,
3088,38796,0,0,
3089,38806,0,0,
3090,39620,0,0,
3091,38606,0,0,
3092,32182,0,0,
3093,34554,0,0,
3094,38471,0,0,
3095,38802,0,0,
3096,39468,0,0,
3097,35287,0,0,
3098,40636,0,0,
3099,36344,0,0,
3100,39989,0,0,
3101,37994,0,0,
3102,39380,0,0,
3103,36668,0,0,
3104,39971,0,0,
3105,37571,0,0,
3106,37989,0,0,
3107,40566,0,0,
3108,38958,0,0,
3109,36209,0,0,
3110,33454,0,0,
3111,40289,0,0,
3112,41104,0,0,
3113,38821,0,0,
3114,36609,0,0,
3115,36779,0,0,
3116,37744,0,0,
3117,37687,0,0,
3118,38266,0,0,
3119,38130,0,0,
3120,39945,0,0,
3121,38049,0,0,
3122,38067,0,0,
3123,36055,0,0,
3124,38374,0,0,
3125,38309,0,0,
3126,37491,0,0,
3127,39113,0,0,
3128,39783,0,0,
3129,35357,0,0,
3130,36259,0,0,
3131,40180,0,0,
3132,38090,0,0,
3133,39445,0,0,
3134,37618,0,0,
3135,40231,0,0,
3136,36400,0,0,
3137,39496,0,0,
3138,41267,0,0,
3139,40093,0,0,
3140,39309,0,0,
3141,38036,0,0,
3142,33253,0,0,
3143,37755,0,0,
3144,32723,0,0,
3145,40398,0,0,
3146,40327,0,0,
3147,34408,0,0,
3148,38709,0,0,
3149,39061,0,0,
3150,37591,0,0,
3151,40001,0,0,
3152,37142,0,0,
3153,38696,0,0,
3154,38090,0,0,
3155,36410,0,0,
3156,39311,0,0,
3157,38105,0,0,
3158,31683,0,0,
3159,41078,0,0,
3160,38451,0,0,
3161,35373,0,0,
3162,38832,0,0,
3163,33514,0,0,
3164,33710,0,0,
3165,32415,0,0,
3166,39404,0,0,
3167,38778,0,0,
3168,39880,0,0,
3169,36030,0,0,
3170,33135,0,0,
3171,35859,0,0,
3172,39138,0,0,
3173,36361,0,0,
3174,36362,0,0,
3175,40183,0,0,
3176,37547,0,0,
3177,39053,0,0,
3178,39818,0,0,
3179,39746,0,0,
3180,36860,0,0,
3181,40353,0,0,
3182,40512,0,0,
3183,37351,0,0,
3184,39231,0,0,
3185,39889,0,0,
3186,38824,0,0,
3187,38320,0,0,
3188,39757,0,0,
3189,40044,0,0,
3190,37670,0,0,
3191,37678,0,0,
3192,37131,0,0,
3193,38913,0,0,
3194,40337,0,0,
3195,39184,0,0,
3196,36999,0,0,
3197,38144,0,0,
3198,39750,0,0,
3199,36615,0,0,
3200,38554,0,0,
3201,39455,0,0,
3202,39894,0,0,
3203,39335,0,0,
3204,40034,0,0,
3205,38230,0,0,
3206,39958,0,0,
3207,39175,0,0,
3208,34883,0,0,
3209,38446,0,0,
3210,39241,0,0,
3211,37230,0,0,
3212,39726,0,0,
3213,39241,0,0,
3214,39998,0,0,
3215,40117,0,0,
3216,37639,0,0,
3217,40112,0,0,
3218,37556,0,0,
3219,38215,0,0,
3220,37583,0,0,
3221,39828,0,0,
3222,40580,0,0,
3223,38731,0,0,
3224,39845,0,0,
3225,39782,0,0,
3226,39056,0,0,
3227,36488,0,0,
3228,40025,0,0,
3229,39636,0,0,
3230,36351,0,0,
3231,34915,0,0,
3232,40198,0,0,
3233,37704,0,0,
3234,33619,0,0,
3235,39346,0,0,
3236,39667,0,0,
3237,40222,0,0,
3238,38783,0,0,
3239,40407,0,0,
3240,38184,0,0,
3241,37097,0,0,
3242,38983,0,0,
3243,39614,0,0,
3244,40287,0,0,
3245,36441,0,0,
3246,39040,0,0,
3247,38257,0,0,
3248,38240,0,0,
3249,38047,0,0,
3250,40248,0,0,
3251,38387,0,0,
3252,37592,0,0,
3253,38051,0,0,
3254,38426,0,0,
3255,34124,0,0,
3256,35248,0,0,
3257,39531,0,0,
3258,36785,0,0,
3259,39725,0,0,
3260,39733,0,0,
3261,37986,0,0,
3262,38534,0,0,
3263,38891,0,0,
3264,37884,0,0,
3265,40168,0,0,
3266,40439,0,0,
3267,37984,0,0,
3268,38432,0,0,
3269,36918,0,0,
3270,40331,0,0,
3271,36885,0,0,
3272,39320,0,0,
3273,40672,0,0,
3274,36280,0,0,
3275,37999,0,0,
3276,37775,0,0,
3277,38761,0,0,
3278,37265,0,0,
3279,39695,0,0,
3280,37606,0,0,
3281,40915,0,0,
3282,39341,0,0,
3283,37079,0,0,
3284,37183,0,0,
3285,36271,0,0,
3286,39301,0,0,
3287,38484,0,0,
3288,40516,0,0,
3289,40094,0,0,
3290,41240,0,0,
3291,35498,0,0,
3292,36108,0,0,
3293,37135,0,0,
3294,38423,0,0,
3295,39828,0,0,
3296,40144,0,0,
3297,38209,0,0,
3298,39945,0,0,
3299,39597,0,0,
3300,35582,0,0,
3301,35007,0,0,
3302,39707,0,0,
3303,37975,0,0,
3304,34027,0,0,
3305,39339,0,0,
3306,38820,0,0,
3307,38666,0,0,
3308,39753,0,0,
3309,39891,0,0,
3310,38850,0,0,
3311,40280,0,0,
3312,39424,0,0,
3313,39048,0,0,
3314,40203,0,0,
3315,38351,0,0,
3316,37205,0,0,
3317,37591,0,0,
3318,38040,0,0,
3319,39889,0,0,
3320,35867,0,0,
3321,38527,0,0,
3322,39157,0,0,
3323,41142,0,0,
3324,38777,0,0,
3325,36624,0,0,
3326,36971,0,0,
3327,39710,0,0,
3328,39836,0,0,
3329,40373,0,0,
3330,38265,0,0,
3331,38485,0,0,
3332,37469,0,0,
3333,38697,0,0,
3334,37449,0,0,
3335,39261,0,0,
3336,39668,0,0,
3337,39731,0,0,
3338,38842,0,0,
3339,37929,0,0,
3340,39106,0,0,
3341,37071,0,0,
3342,39719,0,0,
3343,38632,0,0,
3344,38815,0,0,
3345,31905,0,0,
3346,39164,0,0,
3347,32829,0,0,
3348,40008,0,0,
3349,39109,0,0,
3350,38775,0,0,
3351,36169,0,0,
3352,40753,0,0,
3353,40468,0,0,
3354,40205,0,0,
3355,39731,0,0,
3356,38618,0,0,
3357,38991,0,0,
3358,40213,0,0,
3359,40662,0,0,
3360,41066,0,0,
3361,37343,0,0,
3362,38628,0,0,
3363,39478,0,0,
3364,39851,0,0,
3365,39497,0,0,
3366,37001,0,0,
3367,38507,0,0,
3368,39779,0,0,
3369,39694,0,0,
3370,40253,0,0,
3371,39791,0,0,
3372,38961,0,0,
3373,40505,0,0,
3374,38162,0,0,
3375,40101,0,0,
3376,39430,0,0,
3377,39467,0,0,
3378,40048,0,0,
3379,39529,0,0,
3380,38850,0,0,
3381,38053,0,0,
3382,34208,0,0,
3383,39204,0,0,
3384,36641,0,0,
3385,40038,0,0,
3386,41011,0,0,
3387,37984,0,0,
3388,38632,0,0,
3389,39444,0,0,
3390,36164,0,0,
3391,40386,0,0,
3392,38758,0,0,
3393,38605,0,0,
3394,40250,0,0,
3395,40071,0,0,
3396,39127,0,0,
3397,36295,0,0,
3398,39269,0,0,
3399,37111,0,0,
3400,39977,0,0,
3401,31218,0,0,
3402,40184,0,0,
3403,36285,0,0,
3404,39727,0,0,
3405,36940,0,0,
3406,38708,0,0,
3407,40001,0,0,
3408,38185,0,0,
3409,33873,0,0,
3410,34986,0,0,
3411,34386,0,0,
3412,39078,0,0,
3413,37755,0,0,
3414,40109,0,0,
3415,40631,0,0,
3416,39438,0,0,
3417,37010,0,0,
3418,37918,0,0,
3419,39609,0,0,
3420,37667,0,0,
3421,38328,0,0,
3422,39183,0,0,
3423,39755,0,0,
3424,38653,0,0,
3425,39338,0,0,
3426,34821,0,0,
3427,39746,0,0,
3428,38350,0,0,
3429,38226,0,0,
3430,38020,0,0,
3431,39152,0,0,
3432,31401,0,0,
3433,39536,0,0,
3434,39524,0,0,
3435,39883,0,0,
3436,39128,0,0,
3437,39605,0,0,
3438,38770,0,0,
3439,37911,0,0,
3440,38681,0,0,
3441,39667,0,0,
3442,39089,0,0,
3443,39944,0,0,
3444,41035,0,0,
3445,40233,0,0,
3446,40102,0,0,
3447,40527,0,0,
3448,39977,0,0,
3449,39490,0,0,
3450,37707,0,0,
3451,40399,0,0,
3452,40305,0,0,
3453,38699,0,0,
3454,37018,0,0,
3455,40758,0,0,
3456,37905,0,0,
3457,39381,0,0,
3458,36777,0,0,
3459,40456,0,0,
3460,39759,0,0,
3461,38477,0,0,
3462,39678,0,0,
3463,39965,0,0,
3464,39488,0,0,
3465,40154,0,0,
3466,39386,0,0,
3467,37626,0,0,
3468,38971,0,0,
3469,37525,0,0,
3470,38563,0,0,
3471,39779,0,0,
3472,37786,0,0,
3473,40385,0,0,
3474,40303,0,0,
3475,37805,0,0,
3476,39866,0,0,
3477,38411,0,0,
3478,39312,0,0,
3479,38051,0,0,
3480,36486,0,0,
3481,39757,0,0,
3482,37376,0,0,
3483,37184,0,0,
3484,34061,0,0,
3485,40962,0,0,
3486,38343,0,0,
3487,38141,0,0,
3488,39127,0,0,
3489,32721,0,0,
3490,36413,0,0,
3491,40047,0,0,
3492,40674,0,0,
3493,37883,0,0,
3494,40129,0,0,
3495,38738,0,0,
3496,34659,0,0,
3497,32602,0,0,
3498,35562,0,0,
3499,36109,0,0,
3500,35190,0,0,
3501,38688,0,0,
3502,36973,0,0,
3503,38909,0,0,
3504,37500,0,0,
3505,39193,0,0,
3506,39581,0,0,
3507,39821,0,0,
3508,34860,0,0,
3509,37924,0,0,
3510,39626,0,0,
3511,34840,0,0,
3512,38895,0,0,
3513,39596,0,0,
3514,38295,0,0,
3515,39260,0,0,
3516,34449,0,0,
3517,38402,0,0,
3518,38759,0,0,
3519,38907,0,0,
3520,38988,0,0,
3521,40698,0,0,
3522,40375,0,0,
3523,36376,0,0,
3524,38167,0,0,
3525,38477,0,0,
3526,36815,0,0,
3527,34730,0,0,
3528,33362,0,0,
3529,40008,0,0,
3530,39143,0,0,
3531,37695,0,0,
3532,40163,0,0,
3533,39519,0,0,
3534,37267,0,0,
3535,40524,0,0,
3536,37867,0,0,
3537,40368,0,0,
3538,39965,0,0,
3539,38963,0,0,
3540,38475,0,0,
3541,40601,0,0,
3542,38243,0,0,
3543,36904,0,0,
3544,35539,0,0,
3545,34774,0,0,
3546,39527,0,0,
3547,40159,0,0,
3548,40847,0,0,
3549,38491,0,0,
3550,38781,0,0,
3551,40385,0,0,
3552,40471,0,0,
3553,39984,0,0,
3554,36046,0,0,
3555,39403,0,0,
3556,37968,0,0,
3557,38398,0,0,
3558,38626,0,0,
3559,38473,0,0,
3560,40190,0,0,
3561,36842,0,0,
3562,34305,0,0,
3563,40789,0,0,
3564,38654,0,0,
3565,39471,0,0,
3566,38275,0,0,
3567,35287,0,0,
3568,39464,0,0,
3569,40506,0,0,
3570,40814,0,0,
3571,39964,0,0,
3572,39794,0,0,
3573,37310,0,0,
3574,35069,0,0,
3575,39527,0,0,
3576,40002,0,0,
3577,40127,0,0,
3578,40186,0,0,
3579,38447,0,0,
3580,38627,0,0,
3581,36573,0,0,
3582,38603,0,0,
3583,39775,0,0,
3584,35213,0,0,
3585,40526,0,0,
3586,40848,0,0,
3587,36296,0,0,
3588,40311,0,0,
3589,39447,0,0,
3590,38209,0,0,
3591,37296,0,0,
3592,38212,0,0,
3593,39371,0,0,
3594,38324,0,0,
3595,38153,0,0,
3596,38246,0,0,
3597,38752,0,0,
3598,37339,0,0,
3599,38757,0,0,
3600,39425,0,0,
3601,41059,0,0,
3602,35685,0,0,
3603,38354,0,0,
3604,39590,0,0,
3605,35819,0,0,
3606,40137,0,0,
3607,37070,0,0,
3608,39355,0,0,
3609,38493,0,0,
3610,38202,0,0,
3611,36324,0,0,
3612,39745,0,0,
3613,39558,0,0,
3614,39630,0,0,
3615,39962,0,0,
3616,37839,0,0,
3617,39320,0,0,
3618,40327,0,0,
3619,36995,0,0,
3620,38556,0,0,
3621,37669,0,0,
3622,39653,0,0,
3623,40974,0,0,
3624,39101,0,0,
3625,40352,0,0,
3626,38226,0,0,
3627,39170,0,0,
3628,38216,0,0,
3629,37474,0,0,
3630,33552,0,0,
3631,35744,0,0,
3632,39794,0,0,
3633,39643,0,0,
3634,37770,0,0,
3635,40120,0,0,
3636,40078,0,0,
3637,37374,0,0,
3638,38170,0,0,
3639,38766,0,0,
3640,37622,0,0,
3641,38147,0,0,
3642,39565,0,0,
3643,40950,0,0,
3644,37486,0,0,
3645,38086,0,0,
3646,36328,0,0,
3647,38563,0,0,
3648,40752,0,0,
3649,37602,0,0,
3650,36084,0,0,
3651,39109,0,0,
3652,40634,0,0,
3653,40753,0,0,
3654,40405,0,0,
3655,40013,0,0,
3656,38656,0,0,
3657,38784,0,0,
3658,39779,0,0,
3659,38385,0,0,
3660,40117,0,0,
3661,40230,0,0,
3662,34195,0,0,
3663,39503,0,0,
3664,39048,0,0,
3665,35165,0,0,
3666,40426,0,0,
3667,36005,0,0,
3668,40113,0,0,
3669,37110,0,0,
3670,37697,0,0,
3671,36730,0,0,
3672,40562,0,0,
3673,38351,0,0,
3674,37020,0,0,
3675,39964,0,0,
3676,39317,0,0,
3677,38417,0,0,
3678,39496,0,0,
3679,36226,0,0,
3680,36614,0,0,
3681,37443,0,0,
3682,39380,0,0,
3683,37694,0,0,
3684,35340,0,0,
3685,36075,0,0,
3686,37887,0,0,
3687,38559,0,0,
3688,34362,0,0,
3689,40998,0,0,
3690,35814,0,0,
3691,38064,0,0,
3692,40031,0,0,
3693,34872,0,0,
3694,34845,0,0,
3695,38594,0,0,
3696,37100,0,0,
3697,40410,0,0,
3698,39540,0,0,
3699,39288,0,0,
3700,36347,0,0,
3701,40474,0,0,
3702,38001,0,0,
3703,37850,0,0,
3704,37457,0,0,
3705,37386,0,0,
3706,39112,0,0,
3707,39898,0,0,
3708,39493,0,0,
3709,40735,0,0,
3710,37511,0,0,
3711,37153,0,0,
3712,30827,0,0,
3713,39546,0,0,
3714,39653,0,0,
3715,39234,0,0,
3716,37398,0,0,
3717,39995,0,0,
3718,38822,0,0,
3719,40640,0,0,
3720,31729,0,0,
3721,39928,0,0,
3722,35379,0,0,
3723,40950,0,0,
3724,39756,0,0,
3725,40251,0,0,
3726,38224,0,0,
3727,39217,0,0,
3728,37683,0,0,
3729,40090,0,0,
3730,38566,0,0,
3731,35825,0,0,
3732,38262,0,0,
3733,39855,0,0,
3734,36784,0,0,
3735,39621,0,0,
3736,36640,0,0,
3737,39858,0,0,
3738,40728,0,0,
3739,37178,0,0,
3740,39986,0,0,
3741,37949,0,0,
3742,35453,0,0,
3743,37906,0,0,
3744,39968,0,0,
3745,37913,0,0,
3746,39839,0,0,
3747,36836,0,0,
3748,34114,0,0,
3749,40981,0,0,
3750,36348,0,0,
3751,39305,0,0,
3752,39349,0,0,
3753,39427,0,0,
3754,35403,0,0,
3755,39570,0,0,
3756,36481,0,0,
3757,40971,0,0,
3758,39711,0,0,
3759,39645,0,0,
3760,37147,0,0,
3761,36880,0,0,
3762,37998,0,0,
3763,37414,0,0,
3764,39121,0,0,
3765,40687,0,0,
3766,34890,0,0,
3767,40942,0,0,
3768,37732,0,0,
3769,40315,0,0,
3770,38783,0,0,
3771,39444,0,0,
3772,38916,0,0,
3773,38756,0,0,
3774,38020,0,0,
3775,36954,0,0,
3776,41191,0,0,
3777,39835,0,0,
3778,39111,0,0,
3779,40206,0,0,
3780,38397,0,0,
3781,32956,0,0,
3782,36762,0,0,
3783,41138,0,0,
3784,40676,0,0,
3785,39260,0,0,
3786,39460,0,0,
3787,39696,0,0,
3788,34397,0,0,
3789,38913,0,0,
3790,37296,0,0,
3791,36026,0,0,
3792,31740,0,0,
3793,36332,0,0,
3794,32880,0,0,
3795,39101,0,0,
3796,39018,0,0,
3797,39917,0,0,
3798,39665,0,0,
3799,36428,0,0,
3800,36834,0,0,
3801,40141,0,0,
3802,37479,0,0,
3803,36806,0,0,
3804,39381,0,0,
3805,39405,0,0,
3806,38776,0,0,
3807,37867,0,0,
3808,39517,0,0,
3809,39316,0,0,
3810,40708,0,0,
3811,37844,0,0,
3812,38187,0,0,
3813,39383,0,0,
3814,35591,0,0,
3815,40292,0,0,
3816,40501,0,0,
3817,40290,0,0,
3818,39280,0,0,
3819,38607,0,0,
3820,40242,0,0,
3821,39760,0,0,
3822,38262,0,0,
3823,38968,0,0,
3824,41222,0,0,
3825,40203,0,0,
3826,35837,0,0,
3827,38812,0,0,
3828,40150,0,0,
3829,39277,0,0,
3830,40091,0,0,
3831,38499,0,0,
3832,40748,0,0,
3833,40063,0,0,
3834,41290,0,0,
3835,38476,0,0,
3836,38318,0,0,
3837,38396,0,0,
3838,39846,0,0,
3839,35690,0,0,
3840,37768,0,0,
3841,39480,0,0,
3842,40733,0,0,
3843,35253,0,0,
3844,40117,0,0,
3845,38206,0,0,
3846,32032,0,0,
3847,40351,0,0,
3848,40532,0,0,
3849,40275,0,0,
3850,40282,0,0,
3851,38765,0,0,
3852,38101,0,0,
3853,38715,0,0,
3854,37861,0,0,
3855,38821,0,0,
3856,37081,0,0,
3857,39047,0,0,
3858,39707,0,0,
3859,39663,0,0,
3860,40032,0,0,
3861,35539,0,0,
3862,40222,0,0,
3863,40655,0,0,
3864,38064,0,0,
3865,37960,0,0,
3866,40053,0,0,
3867,39580,0,0,
3868,40192,0,0,
3869,39263,0,0,
3870,33975,0,0,
3871,38858,0,0,
3872,40649,0,0,
3873,34741,0,0,
3874,39956,0,0,
3875,38007,0,0,
3876,40356,0,0,
3877,39921,0,0,
3878,38729,0,0,
3879,38273,0,0,
3880,29609,0,0,
3881,38782,0,0,
3882,38889,0,0,
3883,38120,0,0,
3884,39114,0,0,
3885,40288,0,0,
3886,39372,0,0,
3887,40705,0,0,
3888,35318,0,0,
3889,35896,0,0,
3890,39805,0,0,
3891,37240,0,0,
3892,39936,0,0,
3893,39722,0,0,
3894,36703,0,0,
3895,39663,0,0,
3896,40606,0,0,
3897,38382,0,0,
3898,35738,0,0,
