eventID,numPhotons,nScint,sumStepLength,
2638,4297,0,0,
2639,3291,0,0,
2640,4739,0,0,
2641,4565,0,0,
2642,4420,0,0,
2643,4754,0,0,
2644,1785,0,0,
2645,1293,0,0,
2646,4775,0,0,
2647,4839,0,0,
2648,4543,0,0,
2649,4806,0,0,
2650,4752,0,0,
2651,4795,0,0,
2652,4626,0,0,
2653,4622,0,0,
2654,4851,0,0,
2655,4298,0,0,
2656,4796,0,0,
2657,4857,0,0,
2658,4762,0,0,
2659,1793,0,0,
2660,3963,0,0,
2661,3763,0,0,
2662,4356,0,0,
2663,4683,0,0,
2664,4718,0,0,
2665,4821,0,0,
2666,4759,0,0,
2667,3398,0,0,
2668,4058,0,0,
2669,4496,0,0,
2670,4721,0,0,
2671,4634,0,0,
2672,4163,0,0,
2673,4419,0,0,
2674,4832,0,0,
2675,4777,0,0,
2676,4542,0,0,
2677,4741,0,0,
2678,4846,0,0,
2679,4821,0,0,
2680,3981,0,0,
2681,4734,0,0,
2682,4819,0,0,
2683,4567,0,0,
2684,4622,0,0,
2685,4737,0,0,
2686,4579,0,0,
2687,4723,0,0,
2688,4763,0,0,
2689,4806,0,0,
2690,4549,0,0,
2691,4759,0,0,
2692,4763,0,0,
2693,2496,0,0,
2694,4801,0,0,
2695,4702,0,0,
2696,4722,0,0,
2697,4555,0,0,
2698,4501,0,0,
2699,4714,0,0,
2700,4806,0,0,
2701,4275,0,0,
2702,1684,0,0,
2703,4821,0,0,
2704,4800,0,0,
2705,4710,0,0,
2706,4612,0,0,
2707,4527,0,0,
2708,4820,0,0,
2709,4583,0,0,
2710,4701,0,0,
2711,4637,0,0,
2712,4742,0,0,
2713,3485,0,0,
2714,4597,0,0,
2715,1141,0,0,
2716,775,0,0,
2717,4158,0,0,
2718,4602,0,0,
2719,4673,0,0,
2720,4603,0,0,
2721,4548,0,0,
2722,4616,0,0,
2723,4676,0,0,
2724,4815,0,0,
2725,4790,0,0,
2726,4797,0,0,
2727,4758,0,0,
2728,4460,0,0,
2729,1076,0,0,
2730,4842,0,0,
2731,463,0,0,
2732,3367,0,0,
2733,4589,0,0,
2734,3893,0,0,
2735,28,0,0,
2736,4617,0,0,
2737,3975,0,0,
2738,4739,0,0,
2739,2527,0,0,
2740,4792,0,0,
2741,4592,0,0,
2742,2180,0,0,
2743,4710,0,0,
2744,4778,0,0,
2745,4823,0,0,
2746,4626,0,0,
2747,4766,0,0,
2748,2276,0,0,
2749,4606,0,0,
2750,4821,0,0,
2751,4549,0,0,
2752,4239,0,0,
2753,4511,0,0,
2754,4530,0,0,
2755,4710,0,0,
2756,1714,0,0,
2757,879,0,0,
2758,2507,0,0,
2759,4725,0,0,
2760,4809,0,0,
2761,4633,0,0,
2762,4773,0,0,
2763,4206,0,0,
2764,3435,0,0,
2765,1639,0,0,
2766,4791,0,0,
2767,4833,0,0,
2768,4763,0,0,
2769,162,0,0,
2770,4681,0,0,
2771,4415,0,0,
2772,4521,0,0,
2773,3690,0,0,
2774,4783,0,0,
2775,4733,0,0,
2776,2313,0,0,
2777,4481,0,0,
2778,4722,0,0,
2779,4541,0,0,
2780,4808,0,0,
2781,4757,0,0,
2782,4237,0,0,
2783,4693,0,0,
2784,4093,0,0,
2785,4072,0,0,
2786,4696,0,0,
2787,4714,0,0,
2788,4368,0,0,
2789,4591,0,0,
2790,1017,0,0,
2791,4490,0,0,
2792,4803,0,0,
2793,4730,0,0,
2794,4765,0,0,
2795,1714,0,0,
2796,1649,0,0,
2797,4352,0,0,
2798,4327,0,0,
2799,834,0,0,
2800,4570,0,0,
2801,4599,0,0,
2802,4600,0,0,
2803,4582,0,0,
2804,4794,0,0,
2805,1759,0,0,
2806,4824,0,0,
2807,4812,0,0,
2808,4748,0,0,
2809,4064,0,0,
2810,3226,0,0,
2811,604,0,0,
2812,4640,0,0,
2813,3969,0,0,
2814,2700,0,0,
2815,4830,0,0,
2816,1448,0,0,
2817,4823,0,0,
2818,4854,0,0,
2819,133,0,0,
2820,4770,0,0,
2821,4479,0,0,
2822,2376,0,0,
2823,4814,0,0,
2824,4784,0,0,
2825,4610,0,0,
2826,3734,0,0,
2827,4764,0,0,
2828,4767,0,0,
2829,4744,0,0,
2830,4623,0,0,
2831,4822,0,0,
2832,2843,0,0,
2833,4530,0,0,
2834,4650,0,0,
2835,4576,0,0,
2836,4854,0,0,
2837,4623,0,0,
2838,4130,0,0,
2839,2849,0,0,
2840,1443,0,0,
2841,4780,0,0,
2842,4396,0,0,
2843,4678,0,0,
2844,4763,0,0,
2845,4717,0,0,
2846,4567,0,0,
2847,4726,0,0,
2848,4434,0,0,
2849,4754,0,0,
2850,1520,0,0,
2851,4613,0,0,
2852,4808,0,0,
2853,4594,0,0,
2854,4866,0,0,
2855,4838,0,0,
2856,4716,0,0,
2857,4609,0,0,
2858,4610,0,0,
2859,4811,0,0,
2860,4784,0,0,
2861,4675,0,0,
2862,4551,0,0,
2863,4843,0,0,
2864,4547,0,0,
2865,4701,0,0,
2866,4801,0,0,
2867,4805,0,0,
2868,4702,0,0,
2869,4620,0,0,
2870,3992,0,0,
2871,4840,0,0,
2872,4772,0,0,
2873,4744,0,0,
2874,4812,0,0,
2875,4783,0,0,
2876,4810,0,0,
2877,1765,0,0,
2878,4661,0,0,
2879,4763,0,0,
2880,1876,0,0,
2881,4821,0,0,
2882,4683,0,0,
2883,3784,0,0,
2884,4686,0,0,
2885,4700,0,0,
2886,4850,0,0,
2887,4437,0,0,
2888,4843,0,0,
2889,4640,0,0,
2890,4769,0,0,
2891,4714,0,0,
2892,4844,0,0,
2893,2386,0,0,
2894,4590,0,0,
2895,4490,0,0,
2896,4785,0,0,
2897,4767,0,0,
2898,4787,0,0,
2899,3306,0,0,
2900,4666,0,0,
2901,1621,0,0,
2902,4080,0,0,
2903,4376,0,0,
2904,4733,0,0,
2905,4775,0,0,
2906,4237,0,0,
2907,4812,0,0,
2908,4102,0,0,
2909,4591,0,0,
2910,4360,0,0,
2911,3255,0,0,
2912,2695,0,0,
2913,4813,0,0,
2914,4759,0,0,
2915,4885,0,0,
2916,4729,0,0,
2917,4580,0,0,
2918,4679,0,0,
2919,4355,0,0,
2920,4451,0,0,
2921,4759,0,0,
2922,4423,0,0,
2923,4788,0,0,
2924,3926,0,0,
2925,4800,0,0,
2926,4581,0,0,
2927,1832,0,0,
2928,4568,0,0,
2929,4497,0,0,
2930,4755,0,0,
2931,558,0,0,
2932,4352,0,0,
2933,4735,0,0,
2934,4733,0,0,
2935,2859,0,0,
2936,4619,0,0,
2937,4734,0,0,
2938,4849,0,0,
2939,4840,0,0,
2940,4760,0,0,
2941,4742,0,0,
2942,3732,0,0,
2943,4563,0,0,
2944,4722,0,0,
2945,4826,0,0,
2946,4784,0,0,
2947,4715,0,0,
2948,4571,0,0,
2949,4788,0,0,
2950,42,0,0,
2951,4761,0,0,
2952,4644,0,0,
2953,4686,0,0,
2954,4600,0,0,
2955,4863,0,0,
2956,4606,0,0,
2957,4596,0,0,
2958,4805,0,0,
2959,4731,0,0,
2960,4404,0,0,
2961,4855,0,0,
2962,4779,0,0,
2963,1828,0,0,
2964,1163,0,0,
2965,4854,0,0,
2966,4689,0,0,
2967,4796,0,0,
2968,4729,0,0,
2969,2628,0,0,
2970,4684,0,0,
2971,4681,0,0,
2972,4811,0,0,
2973,4730,0,0,
2974,2623,0,0,
2975,4692,0,0,
2976,4812,0,0,
2977,4773,0,0,
2978,4861,0,0,
2979,4706,0,0,
2980,4840,0,0,
2981,4770,0,0,
2982,4784,0,0,
2983,4686,0,0,
2984,4745,0,0,
2985,1104,0,0,
2986,4678,0,0,
2987,4813,0,0,
2988,4688,0,0,
2989,4766,0,0,
2990,2391,0,0,
2991,4528,0,0,
2992,4147,0,0,
2993,4767,0,0,
2994,4689,0,0,
2995,4707,0,0,
2996,4783,0,0,
2997,4722,0,0,
2998,4685,0,0,
2999,696,0,0,
3000,4799,0,0,
3001,4704,0,0,
3002,4841,0,0,
3003,4773,0,0,
3004,4699,0,0,
3005,4803,0,0,
3006,4827,0,0,
3007,4733,0,0,
3008,4778,0,0,
3009,4788,0,0,
3010,4851,0,0,
3011,4663,0,0,
3012,4808,0,0,
3013,1239,0,0,
3014,4727,0,0,
3015,1339,0,0,
3016,4682,0,0,
3017,4821,0,0,
3018,4727,0,0,
3019,237,0,0,
3020,705,0,0,
3021,3563,0,0,
3022,4789,0,0,
3023,3936,0,0,
3024,4788,0,0,
3025,4721,0,0,
3026,4684,0,0,
3027,4749,0,0,
3028,4694,0,0,
3029,4472,0,0,
3030,1312,0,0,
3031,1333,0,0,
3032,4759,0,0,
3033,661,0,0,
3034,4258,0,0,
3035,4675,0,0,
3036,1842,0,0,
3037,2024,0,0,
3038,4312,0,0,
3039,4672,0,0,
3040,4729,0,0,
3041,4598,0,0,
3042,4680,0,0,
3043,4802,0,0,
3044,4796,0,0,
3045,4848,0,0,
3046,4062,0,0,
3047,4471,0,0,
3048,407,0,0,
3049,4494,0,0,
3050,4710,0,0,
3051,4639,0,0,
3052,4690,0,0,
3053,4800,0,0,
3054,4619,0,0,
3055,4801,0,0,
3056,4698,0,0,
3057,4719,0,0,
3058,4813,0,0,
3059,4835,0,0,
3060,4716,0,0,
3061,4796,0,0,
3062,4778,0,0,
3063,4203,0,0,
3064,4662,0,0,
3065,3108,0,0,
3066,4707,0,0,
3067,4639,0,0,
3068,4825,0,0,
3069,4803,0,0,
3070,4524,0,0,
3071,4485,0,0,
3072,3322,0,0,
3073,4346,0,0,
3074,4672,0,0,
3075,4617,0,0,
3076,4494,0,0,
3077,4552,0,0,
3078,2207,0,0,
3079,4618,0,0,
3080,4084,0,0,
3081,4057,0,0,
3082,2707,0,0,
3083,4255,0,0,
3084,4619,0,0,
3085,4735,0,0,
3086,4777,0,0,
3087,4714,0,0,
3088,1761,0,0,
3089,3617,0,0,
3090,4721,0,0,
3091,4775,0,0,
3092,4747,0,0,
3093,4670,0,0,
3094,4432,0,0,
3095,1477,0,0,
3096,2646,0,0,
3097,837,0,0,
3098,4827,0,0,
3099,4435,0,0,
3100,4769,0,0,
3101,4814,0,0,
3102,4736,0,0,
3103,4665,0,0,
3104,4828,0,0,
3105,2401,0,0,
3106,4575,0,0,
3107,4674,0,0,
3108,4755,0,0,
3109,4426,0,0,
3110,4720,0,0,
3111,2182,0,0,
3112,4781,0,0,
3113,4750,0,0,
3114,787,0,0,
3115,4820,0,0,
3116,4684,0,0,
3117,4773,0,0,
3118,3604,0,0,
3119,4646,0,0,
3120,4471,0,0,
3121,4744,0,0,
3122,4633,0,0,
3123,4323,0,0,
3124,4089,0,0,
3125,4846,0,0,
3126,4793,0,0,
3127,4606,0,0,
3128,4234,0,0,
3129,4781,0,0,
3130,4779,0,0,
3131,4760,0,0,
3132,4696,0,0,
3133,4774,0,0,
3134,1329,0,0,
3135,4645,0,0,
3136,4737,0,0,
3137,4386,0,0,
3138,4651,0,0,
3139,4563,0,0,
3140,4803,0,0,
3141,4791,0,0,
3142,4775,0,0,
3143,4830,0,0,
3144,4818,0,0,
3145,4694,0,0,
3146,4804,0,0,
3147,4746,0,0,
3148,4802,0,0,
3149,4763,0,0,
3150,2026,0,0,
3151,4749,0,0,
3152,4445,0,0,
3153,4846,0,0,
3154,4727,0,0,
3155,4597,0,0,
3156,4735,0,0,
3157,3202,0,0,
3158,4645,0,0,
3159,4420,0,0,
3160,2007,0,0,
3161,4416,0,0,
3162,2704,0,0,
3163,4378,0,0,
3164,4835,0,0,
3165,4797,0,0,
3166,1339,0,0,
3167,4676,0,0,
3168,4870,0,0,
3169,2595,0,0,
3170,4420,0,0,
3171,4596,0,0,
3172,4805,0,0,
3173,4810,0,0,
3174,2490,0,0,
3175,1946,0,0,
3176,4749,0,0,
3177,4748,0,0,
3178,4589,0,0,
3179,4750,0,0,
3180,2314,0,0,
3181,2071,0,0,
3182,4713,0,0,
3183,4656,0,0,
3184,4833,0,0,
3185,3557,0,0,
3186,4418,0,0,
3187,4642,0,0,
3188,4809,0,0,
3189,4292,0,0,
3190,794,0,0,
3191,1390,0,0,
3192,2020,0,0,
3193,3105,0,0,
3194,4791,0,0,
3195,4835,0,0,
3196,4756,0,0,
3197,4318,0,0,
3198,4793,0,0,
3199,4795,0,0,
3200,185,0,0,
3201,4415,0,0,
3202,4776,0,0,
3203,3292,0,0,
3204,4829,0,0,
3205,4553,0,0,
3206,4723,0,0,
3207,4773,0,0,
3208,4836,0,0,
3209,4414,0,0,
3210,2682,0,0,
3211,4695,0,0,
3212,1299,0,0,
3213,4472,0,0,
3214,4444,0,0,
3215,4687,0,0,
3216,885,0,0,
3217,2319,0,0,
3218,4780,0,0,
3219,4785,0,0,
3220,1119,0,0,
3221,842,0,0,
3222,4501,0,0,
3223,4243,0,0,
3224,4703,0,0,
3225,429,0,0,
3226,4470,0,0,
3227,4659,0,0,
3228,4786,0,0,
3229,4484,0,0,
3230,4787,0,0,
3231,537,0,0,
3232,4645,0,0,
3233,4613,0,0,
3234,4768,0,0,
3235,4645,0,0,
3236,4541,0,0,
3237,4796,0,0,
3238,4734,0,0,
3239,4632,0,0,
3240,4541,0,0,
3241,4823,0,0,
3242,4212,0,0,
3243,1690,0,0,
3244,4476,0,0,
3245,4836,0,0,
3246,3219,0,0,
3247,4824,0,0,
3248,4752,0,0,
3249,4466,0,0,
3250,4748,0,0,
3251,4810,0,0,
3252,4692,0,0,
3253,4719,0,0,
3254,4750,0,0,
3255,4817,0,0,
3256,4800,0,0,
3257,4758,0,0,
3258,4379,0,0,
3259,4823,0,0,
3260,3915,0,0,
3261,4788,0,0,
3262,4748,0,0,
3263,4750,0,0,
3264,4792,0,0,
3265,4794,0,0,
3266,4608,0,0,
3267,3532,0,0,
3268,4705,0,0,
3269,3219,0,0,
3270,4373,0,0,
3271,4766,0,0,
3272,4708,0,0,
3273,4805,0,0,
3274,4617,0,0,
3275,2882,0,0,
3276,4728,0,0,
3277,4398,0,0,
3278,4746,0,0,
3279,4728,0,0,
3280,4462,0,0,
3281,4825,0,0,
3282,4799,0,0,
3283,4438,0,0,
3284,3616,0,0,
3285,4736,0,0,
3286,4799,0,0,
3287,2717,0,0,
3288,4766,0,0,
3289,4564,0,0,
3290,4233,0,0,
3291,4808,0,0,
3292,1542,0,0,
3293,4776,0,0,
3294,4695,0,0,
3295,4322,0,0,
3296,2860,0,0,
3297,4787,0,0,
3298,4806,0,0,
3299,4769,0,0,
3300,4216,0,0,
3301,4833,0,0,
3302,4675,0,0,
3303,3554,0,0,
3304,4740,0,0,
3305,4751,0,0,
3306,4080,0,0,
3307,4763,0,0,
3308,4814,0,0,
3309,3920,0,0,
3310,4560,0,0,
3311,4753,0,0,
3312,4785,0,0,
3313,1856,0,0,
3314,2645,0,0,
3315,3668,0,0,
3316,4835,0,0,
3317,3527,0,0,
3318,3036,0,0,
3319,4773,0,0,
3320,4704,0,0,
3321,4689,0,0,
3322,4381,0,0,
3323,3798,0,0,
3324,4789,0,0,
3325,4171,0,0,
3326,2698,0,0,
3327,4590,0,0,
3328,4408,0,0,
3329,963,0,0,
3330,4848,0,0,
3331,4002,0,0,
3332,4626,0,0,
3333,4652,0,0,
3334,4760,0,0,
3335,4774,0,0,
3336,4809,0,0,
3337,884,0,0,
3338,4063,0,0,
3339,4512,0,0,
3340,4792,0,0,
3341,4823,0,0,
3342,2120,0,0,
3343,4744,0,0,
3344,4757,0,0,
3345,863,0,0,
3346,4772,0,0,
3347,4810,0,0,
3348,4876,0,0,
3349,4797,0,0,
3350,4720,0,0,
3351,4793,0,0,
3352,4789,0,0,
3353,4284,0,0,
3354,1340,0,0,
3355,1802,0,0,
3356,4590,0,0,
3357,4609,0,0,
3358,4765,0,0,
3359,4770,0,0,
3360,479,0,0,
3361,4768,0,0,
3362,4800,0,0,
3363,4786,0,0,
3364,4648,0,0,
3365,4735,0,0,
3366,4781,0,0,
3367,1418,0,0,
3368,4788,0,0,
3369,4467,0,0,
3370,4788,0,0,
3371,4725,0,0,
3372,4817,0,0,
3373,4749,0,0,
3374,4689,0,0,
3375,4699,0,0,
3376,4159,0,0,
3377,4512,0,0,
3378,4791,0,0,
3379,4826,0,0,
3380,3315,0,0,
3381,4765,0,0,
3382,4750,0,0,
3383,4076,0,0,
3384,4735,0,0,
3385,4745,0,0,
3386,4573,0,0,
3387,4369,0,0,
3388,4777,0,0,
3389,4735,0,0,
3390,4608,0,0,
3391,4470,0,0,
3392,4239,0,0,
3393,4708,0,0,
3394,4105,0,0,
3395,1945,0,0,
3396,4742,0,0,
3397,4781,0,0,
3398,4696,0,0,
3399,1789,0,0,
3400,1028,0,0,
3401,4256,0,0,
3402,631,0,0,
3403,4717,0,0,
3404,4452,0,0,
3405,4782,0,0,
3406,4806,0,0,
3407,4823,0,0,
3408,4751,0,0,
3409,4623,0,0,
3410,4839,0,0,
3411,4802,0,0,
3412,4563,0,0,
3413,4794,0,0,
3414,4625,0,0,
3415,4120,0,0,
3416,1023,0,0,
3417,2091,0,0,
3418,4734,0,0,
3419,4367,0,0,
3420,4806,0,0,
3421,4846,0,0,
3422,1835,0,0,
3423,4682,0,0,
3424,4804,0,0,
3425,4537,0,0,
3426,4747,0,0,
3427,2194,0,0,
3428,4833,0,0,
3429,4790,0,0,
3430,4827,0,0,
3431,1097,0,0,
3432,551,0,0,
3433,4527,0,0,
3434,4359,0,0,
3435,4585,0,0,
3436,4781,0,0,
3437,4839,0,0,
3438,4748,0,0,
3439,629,0,0,
3440,4618,0,0,
3441,4705,0,0,
3442,4781,0,0,
3443,4797,0,0,
3444,4857,0,0,
3445,4248,0,0,
3446,4737,0,0,
3447,4749,0,0,
3448,4809,0,0,
3449,4791,0,0,
3450,4741,0,0,
3451,4663,0,0,
3452,4315,0,0,
3453,4548,0,0,
3454,4759,0,0,
3455,4811,0,0,
3456,3786,0,0,
3457,4650,0,0,
3458,4184,0,0,
3459,4013,0,0,
3460,3802,0,0,
3461,4678,0,0,
3462,4626,0,0,
3463,1435,0,0,
3464,885,0,0,
3465,4606,0,0,
3466,4805,0,0,
3467,4764,0,0,
3468,4656,0,0,
3469,4667,0,0,
3470,1027,0,0,
3471,4842,0,0,
3472,4750,0,0,
3473,4685,0,0,
3474,4724,0,0,
3475,236,0,0,
3476,4811,0,0,
3477,4755,0,0,
3478,4822,0,0,
3479,4809,0,0,
3480,4807,0,0,
3481,4785,0,0,
3482,4763,0,0,
3483,4569,0,0,
3484,4827,0,0,
3485,4293,0,0,
3486,4372,0,0,
3487,4702,0,0,
3488,4558,0,0,
3489,2133,0,0,
3490,4733,0,0,
3491,4568,0,0,
3492,4767,0,0,
3493,4781,0,0,
3494,1372,0,0,
3495,4725,0,0,
3496,1235,0,0,
3497,4635,0,0,
3498,4751,0,0,
3499,4623,0,0,
3500,4575,0,0,
3501,4673,0,0,
3502,4814,0,0,
3503,4257,0,0,
3504,4772,0,0,
3505,4789,0,0,
3506,2694,0,0,
3507,4867,0,0,
3508,4622,0,0,
3509,4710,0,0,
3510,4010,0,0,
3511,4711,0,0,
3512,4733,0,0,
3513,4730,0,0,
3514,2588,0,0,
3515,4861,0,0,
3516,2011,0,0,
3517,4720,0,0,
3518,4772,0,0,
3519,4715,0,0,
3520,4185,0,0,
3521,4624,0,0,
3522,4736,0,0,
3523,4128,0,0,
3524,4700,0,0,
3525,2638,0,0,
3526,4589,0,0,
3527,4723,0,0,
3528,4778,0,0,
3529,717,0,0,
3530,4800,0,0,
3531,1381,0,0,
3532,4757,0,0,
3533,4689,0,0,
3534,4797,0,0,
3535,4768,0,0,
3536,4019,0,0,
3537,4810,0,0,
3538,1229,0,0,
3539,376,0,0,
3540,3777,0,0,
3541,4556,0,0,
3542,4637,0,0,
3543,1075,0,0,
3544,4757,0,0,
3545,4692,0,0,
3546,4073,0,0,
3547,4769,0,0,
3548,4108,0,0,
3549,4717,0,0,
3550,1687,0,0,
3551,4690,0,0,
3552,4650,0,0,
3553,4165,0,0,
3554,1030,0,0,
3555,4642,0,0,
3556,403,0,0,
3557,4747,0,0,
3558,4783,0,0,
3559,2634,0,0,
3560,4720,0,0,
3561,4814,0,0,
3562,4620,0,0,
3563,4503,0,0,
3564,4414,0,0,
3565,1901,0,0,
3566,4811,0,0,
3567,4768,0,0,
3568,4816,0,0,
3569,4701,0,0,
3570,4199,0,0,
3571,4816,0,0,
3572,1423,0,0,
3573,2555,0,0,
3574,4823,0,0,
3575,4747,0,0,
3576,4800,0,0,
3577,4449,0,0,
3578,4383,0,0,
3579,4516,0,0,
3580,4323,0,0,
3581,123,0,0,
3582,4426,0,0,
3583,4826,0,0,
3584,4730,0,0,
3585,4379,0,0,
3586,4798,0,0,
3587,4524,0,0,
3588,4780,0,0,
3589,4777,0,0,
3590,4737,0,0,
3591,3277,0,0,
3592,4616,0,0,
3593,4671,0,0,
3594,4454,0,0,
3595,3138,0,0,
3596,3704,0,0,
3597,4710,0,0,
3598,4246,0,0,
3599,4798,0,0,
3600,4495,0,0,
3601,4805,0,0,
3602,4654,0,0,
3603,4728,0,0,
3604,4795,0,0,
3605,4665,0,0,
3606,4754,0,0,
3607,4676,0,0,
3608,4815,0,0,
3609,1738,0,0,
3610,650,0,0,
3611,4671,0,0,
3612,4763,0,0,
3613,4804,0,0,
3614,4787,0,0,
3615,4840,0,0,
3616,3566,0,0,
3617,4497,0,0,
3618,4636,0,0,
3619,1395,0,0,
3620,4777,0,0,
3621,4242,0,0,
3622,4585,0,0,
3623,3576,0,0,
3624,4692,0,0,
3625,4682,0,0,
3626,4797,0,0,
3627,4762,0,0,
3628,2292,0,0,
3629,4609,0,0,
3630,4691,0,0,
3631,2667,0,0,
3632,999,0,0,
3633,4786,0,0,
3634,4753,0,0,
3635,1838,0,0,
3636,4233,0,0,
3637,4729,0,0,
3638,4763,0,0,
3639,1551,0,0,
3640,4796,0,0,
3641,4813,0,0,
3642,4786,0,0,
3643,4678,0,0,
3644,4039,0,0,
3645,4772,0,0,
3646,2190,0,0,
3647,4773,0,0,
3648,4830,0,0,
3649,4805,0,0,
3650,4028,0,0,
3651,4037,0,0,
3652,4624,0,0,
3653,4615,0,0,
3654,4832,0,0,
3655,4734,0,0,
3656,4770,0,0,
3657,4536,0,0,
3658,4847,0,0,
3659,3857,0,0,
3660,4639,0,0,
3661,3971,0,0,
3662,4715,0,0,
3663,4737,0,0,
3664,4793,0,0,
3665,4756,0,0,
3666,4833,0,0,
3667,4376,0,0,
3668,4870,0,0,
3669,4664,0,0,
3670,4745,0,0,
3671,2754,0,0,
3672,4813,0,0,
3673,4827,0,0,
3674,4837,0,0,
3675,4786,0,0,
3676,4539,0,0,
3677,4813,0,0,
3678,4803,0,0,
3679,4775,0,0,
3680,4500,0,0,
3681,4727,0,0,
3682,2870,0,0,
3683,4619,0,0,
3684,4346,0,0,
3685,4727,0,0,
3686,4748,0,0,
3687,4724,0,0,
3688,4842,0,0,
3689,4002,0,0,
3690,4686,0,0,
3691,4780,0,0,
3692,4806,0,0,
3693,2195,0,0,
3694,4736,0,0,
3695,4752,0,0,
3696,4743,0,0,
3697,4670,0,0,
3698,4841,0,0,
3699,3939,0,0,
3700,4317,0,0,
3701,4642,0,0,
3702,3874,0,0,
3703,4837,0,0,
3704,4831,0,0,
3705,4863,0,0,
3706,4788,0,0,
3707,4726,0,0,
3708,3709,0,0,
3709,4249,0,0,
3710,3207,0,0,
3711,4649,0,0,
3712,4679,0,0,
3713,4775,0,0,
3714,2434,0,0,
3715,4569,0,0,
3716,3145,0,0,
3717,4695,0,0,
3718,4541,0,0,
3719,1255,0,0,
3720,4814,0,0,
3721,3293,0,0,
3722,4782,0,0,
3723,4796,0,0,
3724,98,0,0,
3725,4415,0,0,
3726,4708,0,0,
3727,2330,0,0,
3728,4760,0,0,
3729,4823,0,0,
3730,4765,0,0,
3731,4541,0,0,
3732,4805,0,0,
3733,4412,0,0,
3734,4439,0,0,
3735,4798,0,0,
3736,4830,0,0,
3737,4757,0,0,
3738,4647,0,0,
3739,4700,0,0,
3740,1950,0,0,
3741,4781,0,0,
3742,3812,0,0,
3743,4745,0,0,
3744,4797,0,0,
3745,4701,0,0,
3746,4855,0,0,
3747,4666,0,0,
3748,4611,0,0,
3749,4639,0,0,
3750,4751,0,0,
3751,4822,0,0,
3752,4770,0,0,
3753,4821,0,0,
3754,4801,0,0,
3755,4798,0,0,
3756,4693,0,0,
3757,1053,0,0,
3758,4197,0,0,
3759,4616,0,0,
3760,4806,0,0,
3761,3271,0,0,
3762,4643,0,0,
3763,4497,0,0,
3764,4852,0,0,
3765,4601,0,0,
3766,4722,0,0,
3767,4659,0,0,
3768,4700,0,0,
3769,3148,0,0,
3770,1248,0,0,
3771,4696,0,0,
3772,4425,0,0,
3773,4730,0,0,
3774,4797,0,0,
3775,4756,0,0,
3776,4319,0,0,
3777,4807,0,0,
3778,4832,0,0,
3779,4681,0,0,
3780,4863,0,0,
3781,4350,0,0,
3782,4515,0,0,
3783,4042,0,0,
3784,4476,0,0,
3785,4827,0,0,
3786,4374,0,0,
3787,3995,0,0,
3788,4640,0,0,
3789,4827,0,0,
3790,4345,0,0,
3791,4668,0,0,
3792,4747,0,0,
3793,4706,0,0,
3794,839,0,0,
3795,4422,0,0,
3796,4700,0,0,
3797,4653,0,0,
3798,4125,0,0,
3799,4436,0,0,
3800,4576,0,0,
3801,4726,0,0,
3802,4802,0,0,
3803,4601,0,0,
3804,4498,0,0,
3805,4703,0,0,
3806,4261,0,0,
3807,4757,0,0,
3808,845,0,0,
3809,4514,0,0,
3810,4764,0,0,
3811,4791,0,0,
3812,3663,0,0,
3813,4680,0,0,
3814,4821,0,0,
3815,3679,0,0,
3816,4610,0,0,
3817,2121,0,0,
3818,4570,0,0,
3819,4658,0,0,
3820,1538,0,0,
3821,4800,0,0,
3822,4659,0,0,
3823,4814,0,0,
3824,4774,0,0,
3825,4773,0,0,
3826,4455,0,0,
3827,4820,0,0,
3828,4692,0,0,
3829,4754,0,0,
3830,4754,0,0,
3831,4805,0,0,
3832,4752,0,0,
3833,2344,0,0,
3834,4769,0,0,
3835,4382,0,0,
3836,4548,0,0,
3837,1219,0,0,
3838,1083,0,0,
3839,4759,0,0,
3840,4751,0,0,
3841,4592,0,0,
3842,4746,0,0,
3843,4756,0,0,
3844,4618,0,0,
3845,4704,0,0,
3846,4809,0,0,
3847,4703,0,0,
3848,4595,0,0,
3849,4800,0,0,
3850,4407,0,0,
3851,4807,0,0,
3852,4837,0,0,
3853,952,0,0,
3854,4801,0,0,
3855,1406,0,0,
3856,4822,0,0,
3857,4796,0,0,
3858,4726,0,0,
3859,2475,0,0,
3860,4828,0,0,
3861,4841,0,0,
3862,4455,0,0,
3863,4840,0,0,
3864,4770,0,0,
3865,4801,0,0,
3866,4692,0,0,
3867,4750,0,0,
3868,4784,0,0,
3869,4798,0,0,
3870,4762,0,0,
3871,4786,0,0,
3872,4707,0,0,
3873,575,0,0,
3874,4795,0,0,
3875,4848,0,0,
3876,4723,0,0,
3877,4682,0,0,
3878,4579,0,0,
3879,3122,0,0,
3880,4882,0,0,
3881,4724,0,0,
3882,4373,0,0,
3883,4807,0,0,
3884,4768,0,0,
3885,4777,0,0,
3886,4646,0,0,
3887,4130,0,0,
3888,4741,0,0,
3889,4612,0,0,
3890,1123,0,0,
3891,4632,0,0,
3892,4815,0,0,
3893,4842,0,0,
3894,4795,0,0,
3895,3029,0,0,
3896,4320,0,0,
3897,4472,0,0,
3898,1231,0,0,
3899,4370,0,0,
3900,4627,0,0,
3901,4714,0,0,
3902,2116,0,0,
3903,4841,0,0,
3904,4708,0,0,
3905,4784,0,0,
3906,1589,0,0,
3907,427,0,0,
3908,4792,0,0,
3909,4590,0,0,
3910,2239,0,0,
3911,2305,0,0,
