eventID,numPhotons,nScint,sumStepLength,
3893,49544,0,0,
3894,50105,0,0,
3895,26609,0,0,
3896,49694,0,0,
3897,50109,0,0,
3898,32020,0,0,
3899,49862,0,0,
3900,48904,0,0,
3901,49280,0,0,
3902,49024,0,0,
3903,49446,0,0,
3904,50009,0,0,
3905,46081,0,0,
3906,49884,0,0,
3907,49926,0,0,
3908,26712,0,0,
3909,50240,0,0,
3910,50197,0,0,
3911,29372,0,0,
3912,49630,0,0,
3913,50191,0,0,
3914,38390,0,0,
3915,13642,0,0,
3916,49765,0,0,
3917,48928,0,0,
3918,46928,0,0,
3919,49021,0,0,
3920,49443,0,0,
3921,46033,0,0,
3922,5124,0,0,
3923,49300,0,0,
3924,50106,0,0,
3925,49062,0,0,
3926,49937,0,0,
3927,49787,0,0,
3928,49201,0,0,
3929,50248,0,0,
3930,50001,0,0,
3931,49967,0,0,
3932,50052,0,0,
3933,49876,0,0,
3934,49378,0,0,
3935,49768,0,0,
3936,49860,0,0,
3937,49672,0,0,
3938,49837,0,0,
3939,50062,0,0,
3940,29948,0,0,
3941,50107,0,0,
3942,49484,0,0,
3943,32097,0,0,
3944,50097,0,0,
3945,46250,0,0,
3946,49911,0,0,
3947,49987,0,0,
3948,49582,0,0,
3949,49937,0,0,
3950,49743,0,0,
3951,49965,0,0,
3952,49274,0,0,
3953,49978,0,0,
3954,49853,0,0,
3955,49953,0,0,
3956,49750,0,0,
3957,49578,0,0,
3958,49861,0,0,
3959,49767,0,0,
3960,35493,0,0,
3961,50141,0,0,
3962,50174,0,0,
3963,49057,0,0,
3964,50064,0,0,
3965,50063,0,0,
3966,23128,0,0,
3967,49457,0,0,
3968,49671,0,0,
3969,49876,0,0,
3970,49598,0,0,
3971,49931,0,0,
3972,50029,0,0,
3973,40571,0,0,
3974,23485,0,0,
3975,49709,0,0,
3976,49132,0,0,
3977,49812,0,0,
3978,49165,0,0,
3979,44009,0,0,
3980,50228,0,0,
3981,49985,0,0,
3982,49589,0,0,
3983,48979,0,0,
3984,50005,0,0,
3985,50074,0,0,
3986,49833,0,0,
3987,49709,0,0,
3988,28064,0,0,
3989,49891,0,0,
3990,49889,0,0,
3991,48225,0,0,
3992,49769,0,0,
3993,48856,0,0,
3994,50106,0,0,
3995,50254,0,0,
3996,50226,0,0,
3997,48910,0,0,
3998,50042,0,0,
3999,49083,0,0,
4000,49617,0,0,
4001,50016,0,0,
4002,48375,0,0,
4003,27249,0,0,
4004,12762,0,0,
4005,49506,0,0,
4006,49801,0,0,
4007,49768,0,0,
4008,49544,0,0,
4009,49270,0,0,
4010,49468,0,0,
4011,25155,0,0,
4012,49987,0,0,
4013,49833,0,0,
4014,49571,0,0,
4015,49836,0,0,
4016,49419,0,0,
4017,49909,0,0,
4018,49516,0,0,
4019,49597,0,0,
4020,49804,0,0,
4021,49864,0,0,
4022,47735,0,0,
4023,49562,0,0,
4024,50060,0,0,
4025,22173,0,0,
4026,50147,0,0,
4027,49932,0,0,
4028,50025,0,0,
4029,49548,0,0,
4030,50160,0,0,
4031,49828,0,0,
4032,47627,0,0,
4033,50270,0,0,
4034,49597,0,0,
4035,50208,0,0,
4036,49458,0,0,
4037,49983,0,0,
4038,50137,0,0,
4039,50164,0,0,
4040,25638,0,0,
4041,49882,0,0,
4042,50123,0,0,
4043,49540,0,0,
4044,49941,0,0,
4045,50127,0,0,
4046,49874,0,0,
4047,48996,0,0,
4048,49548,0,0,
4049,49851,0,0,
4050,23696,0,0,
4051,49925,0,0,
4052,49688,0,0,
4053,49188,0,0,
4054,49671,0,0,
4055,49709,0,0,
4056,49549,0,0,
4057,25817,0,0,
4058,44077,0,0,
4059,37440,0,0,
4060,50068,0,0,
4061,20742,0,0,
4062,49358,0,0,
4063,49997,0,0,
4064,49925,0,0,
4065,48889,0,0,
4066,49241,0,0,
4067,50029,0,0,
4068,50030,0,0,
4069,7547,0,0,
4070,49830,0,0,
4071,49311,0,0,
4072,50044,0,0,
4073,49654,0,0,
4074,49922,0,0,
4075,25063,0,0,
4076,49471,0,0,
4077,49308,0,0,
4078,48964,0,0,
4079,50211,0,0,
4080,49256,0,0,
4081,20498,0,0,
4082,50062,0,0,
4083,49583,0,0,
4084,48750,0,0,
4085,49458,0,0,
4086,49472,0,0,
4087,49915,0,0,
4088,49882,0,0,
4089,48641,0,0,
4090,49836,0,0,
4091,49683,0,0,
4092,49444,0,0,
4093,50045,0,0,
4094,50132,0,0,
4095,49647,0,0,
4096,49950,0,0,
4097,49623,0,0,
4098,49921,0,0,
4099,49968,0,0,
4100,49887,0,0,
4101,48787,0,0,
4102,35521,0,0,
4103,49891,0,0,
4104,49111,0,0,
4105,49822,0,0,
4106,49887,0,0,
4107,49637,0,0,
4108,49528,0,0,
4109,47841,0,0,
4110,50152,0,0,
4111,49697,0,0,
4112,49849,0,0,
4113,50053,0,0,
4114,48336,0,0,
4115,50054,0,0,
4116,49539,0,0,
4117,50083,0,0,
4118,50074,0,0,
4119,50126,0,0,
4120,49906,0,0,
4121,37662,0,0,
4122,49862,0,0,
4123,49562,0,0,
4124,49457,0,0,
4125,50154,0,0,
4126,47935,0,0,
4127,49113,0,0,
4128,49764,0,0,
4129,36596,0,0,
4130,49765,0,0,
4131,49445,0,0,
4132,33171,0,0,
4133,49712,0,0,
4134,49351,0,0,
4135,50215,0,0,
4136,50014,0,0,
4137,49785,0,0,
4138,49625,0,0,
4139,49449,0,0,
4140,49707,0,0,
4141,42537,0,0,
4142,50019,0,0,
4143,49506,0,0,
4144,20889,0,0,
4145,22329,0,0,
4146,49921,0,0,
4147,49748,0,0,
4148,17092,0,0,
4149,49617,0,0,
4150,49689,0,0,
4151,50013,0,0,
4152,49662,0,0,
4153,49995,0,0,
4154,21352,0,0,
4155,49951,0,0,
4156,49503,0,0,
4157,49757,0,0,
4158,45401,0,0,
4159,48699,0,0,
4160,48861,0,0,
4161,49885,0,0,
4162,50162,0,0,
4163,50156,0,0,
4164,49588,0,0,
4165,48695,0,0,
4166,25787,0,0,
4167,40115,0,0,
4168,49845,0,0,
4169,50053,0,0,
4170,50088,0,0,
4171,50174,0,0,
4172,42667,0,0,
4173,49533,0,0,
4174,49989,0,0,
4175,49270,0,0,
4176,49644,0,0,
4177,49928,0,0,
4178,50036,0,0,
4179,16898,0,0,
4180,49634,0,0,
4181,50051,0,0,
4182,50038,0,0,
4183,50083,0,0,
4184,49898,0,0,
4185,49552,0,0,
4186,24457,0,0,
4187,49990,0,0,
4188,49774,0,0,
4189,49853,0,0,
4190,48533,0,0,
4191,25069,0,0,
4192,49257,0,0,
4193,50081,0,0,
4194,49327,0,0,
4195,48878,0,0,
4196,49561,0,0,
4197,35456,0,0,
4198,48990,0,0,
4199,31829,0,0,
4200,50171,0,0,
4201,48944,0,0,
4202,49885,0,0,
4203,50191,0,0,
4204,49581,0,0,
4205,50209,0,0,
4206,49792,0,0,
4207,20442,0,0,
4208,50151,0,0,
4209,49899,0,0,
4210,49489,0,0,
4211,31840,0,0,
4212,49896,0,0,
4213,49588,0,0,
4214,49828,0,0,
4215,49846,0,0,
4216,50042,0,0,
4217,50163,0,0,
4218,48843,0,0,
4219,49164,0,0,
4220,48859,0,0,
4221,49817,0,0,
4222,49592,0,0,
4223,50124,0,0,
4224,50041,0,0,
4225,49869,0,0,
4226,49305,0,0,
4227,48848,0,0,
4228,50118,0,0,
4229,49958,0,0,
4230,49119,0,0,
4231,25333,0,0,
4232,49174,0,0,
4233,49622,0,0,
4234,50262,0,0,
4235,50197,0,0,
4236,48796,0,0,
4237,49516,0,0,
4238,49700,0,0,
4239,49041,0,0,
4240,49789,0,0,
4241,49418,0,0,
4242,48135,0,0,
4243,30425,0,0,
4244,49103,0,0,
4245,49390,0,0,
4246,49673,0,0,
4247,49303,0,0,
4248,48792,0,0,
4249,30609,0,0,
4250,48506,0,0,
4251,49596,0,0,
4252,50196,0,0,
4253,50013,0,0,
4254,50127,0,0,
4255,49682,0,0,
4256,49941,0,0,
4257,50014,0,0,
4258,49590,0,0,
4259,49466,0,0,
4260,49246,0,0,
4261,49971,0,0,
4262,49515,0,0,
4263,49958,0,0,
4264,24149,0,0,
4265,42663,0,0,
4266,49713,0,0,
4267,50077,0,0,
4268,38871,0,0,
4269,49950,0,0,
4270,50152,0,0,
4271,49452,0,0,
4272,50093,0,0,
4273,49673,0,0,
4274,47111,0,0,
4275,50166,0,0,
4276,49704,0,0,
4277,29449,0,0,
4278,49595,0,0,
4279,50025,0,0,
4280,49694,0,0,
4281,48435,0,0,
4282,49632,0,0,
4283,49838,0,0,
4284,49808,0,0,
4285,50030,0,0,
4286,50086,0,0,
4287,49184,0,0,
4288,45928,0,0,
4289,47976,0,0,
4290,49667,0,0,
4291,50039,0,0,
4292,49850,0,0,
4293,49784,0,0,
4294,50018,0,0,
4295,49336,0,0,
4296,50151,0,0,
4297,49959,0,0,
4298,50070,0,0,
4299,49372,0,0,
4300,37391,0,0,
4301,50047,0,0,
4302,50068,0,0,
4303,49858,0,0,
4304,49342,0,0,
4305,49654,0,0,
4306,48615,0,0,
4307,48162,0,0,
4308,49784,0,0,
4309,41494,0,0,
4310,49758,0,0,
4311,48841,0,0,
4312,49803,0,0,
4313,50019,0,0,
4314,49942,0,0,
4315,49504,0,0,
4316,50004,0,0,
4317,49407,0,0,
4318,49984,0,0,
4319,24603,0,0,
4320,49774,0,0,
4321,49675,0,0,
4322,49995,0,0,
4323,49601,0,0,
4324,49812,0,0,
4325,49982,0,0,
4326,50054,0,0,
4327,21639,0,0,
4328,29624,0,0,
4329,49917,0,0,
4330,49533,0,0,
4331,49200,0,0,
4332,49888,0,0,
4333,49684,0,0,
4334,49801,0,0,
4335,48938,0,0,
4336,50045,0,0,
4337,37285,0,0,
4338,49603,0,0,
4339,50168,0,0,
4340,49561,0,0,
4341,50060,0,0,
4342,50081,0,0,
4343,49970,0,0,
4344,48875,0,0,
4345,50020,0,0,
4346,37225,0,0,
4347,48062,0,0,
4348,49005,0,0,
4349,50166,0,0,
4350,50078,0,0,
4351,49309,0,0,
4352,49837,0,0,
4353,21642,0,0,
4354,21860,0,0,
4355,49505,0,0,
4356,49450,0,0,
4357,49940,0,0,
4358,49726,0,0,
4359,50158,0,0,
4360,8073,0,0,
4361,13591,0,0,
4362,48934,0,0,
4363,49369,0,0,
4364,49414,0,0,
4365,49583,0,0,
4366,50044,0,0,
4367,50014,0,0,
4368,31364,0,0,
4369,49908,0,0,
4370,42519,0,0,
4371,50038,0,0,
4372,49674,0,0,
4373,50086,0,0,
4374,50198,0,0,
4375,49647,0,0,
4376,49693,0,0,
4377,50001,0,0,
4378,50186,0,0,
4379,49431,0,0,
4380,19460,0,0,
4381,31187,0,0,
4382,50080,0,0,
4383,49522,0,0,
4384,49392,0,0,
4385,49862,0,0,
4386,49832,0,0,
4387,50083,0,0,
4388,49676,0,0,
4389,49004,0,0,
4390,20792,0,0,
4391,49193,0,0,
4392,50046,0,0,
4393,47212,0,0,
4394,50111,0,0,
4395,50278,0,0,
4396,28883,0,0,
4397,48909,0,0,
4398,49367,0,0,
4399,49682,0,0,
4400,49571,0,0,
4401,49906,0,0,
4402,49960,0,0,
4403,50102,0,0,
4404,49817,0,0,
4405,49350,0,0,
4406,31194,0,0,
4407,49923,0,0,
4408,50121,0,0,
4409,19283,0,0,
4410,49740,0,0,
4411,49890,0,0,
4412,50085,0,0,
4413,49559,0,0,
4414,49661,0,0,
4415,49488,0,0,
4416,49019,0,0,
4417,49982,0,0,
4418,49674,0,0,
4419,46796,0,0,
4420,49503,0,0,
4421,49815,0,0,
4422,48052,0,0,
4423,50191,0,0,
4424,50176,0,0,
4425,40070,0,0,
4426,49095,0,0,
4427,49499,0,0,
4428,49601,0,0,
4429,49495,0,0,
4430,25586,0,0,
4431,49967,0,0,
4432,49554,0,0,
4433,49666,0,0,
4434,49509,0,0,
4435,49290,0,0,
4436,49714,0,0,
4437,50160,0,0,
4438,50105,0,0,
4439,35780,0,0,
4440,14991,0,0,
4441,49063,0,0,
4442,50051,0,0,
4443,49361,0,0,
4444,49057,0,0,
4445,49586,0,0,
4446,46125,0,0,
4447,49436,0,0,
4448,49139,0,0,
4449,47750,0,0,
4450,49564,0,0,
4451,17460,0,0,
4452,49955,0,0,
4453,50076,0,0,
4454,46353,0,0,
4455,40047,0,0,
4456,49555,0,0,
4457,49943,0,0,
4458,30560,0,0,
4459,12212,0,0,
4460,49755,0,0,
4461,49710,0,0,
4462,50020,0,0,
4463,50103,0,0,
4464,48872,0,0,
4465,50056,0,0,
4466,49874,0,0,
4467,48761,0,0,
4468,50114,0,0,
4469,49564,0,0,
4470,50156,0,0,
4471,50095,0,0,
4472,49703,0,0,
4473,49870,0,0,
4474,49998,0,0,
4475,49446,0,0,
4476,49360,0,0,
4477,49470,0,0,
4478,49964,0,0,
4479,49646,0,0,
4480,37592,0,0,
4481,49650,0,0,
4482,48912,0,0,
4483,49927,0,0,
4484,49602,0,0,
4485,47509,0,0,
4486,50127,0,0,
4487,49350,0,0,
4488,49800,0,0,
4489,49799,0,0,
4490,23267,0,0,
4491,50051,0,0,
4492,48778,0,0,
4493,50089,0,0,
4494,49748,0,0,
4495,49716,0,0,
4496,49559,0,0,
4497,49023,0,0,
4498,50187,0,0,
4499,50099,0,0,
4500,50064,0,0,
4501,18476,0,0,
4502,49977,0,0,
4503,31350,0,0,
4504,49729,0,0,
4505,49953,0,0,
4506,49708,0,0,
4507,49383,0,0,
4508,49683,0,0,
4509,24970,0,0,
4510,49346,0,0,
4511,38145,0,0,
4512,49938,0,0,
4513,49443,0,0,
4514,49832,0,0,
4515,11394,0,0,
4516,26102,0,0,
4517,45965,0,0,
4518,48553,0,0,
4519,49563,0,0,
4520,49976,0,0,
4521,17199,0,0,
4522,49882,0,0,
4523,19989,0,0,
4524,50201,0,0,
4525,49411,0,0,
4526,50166,0,0,
4527,49952,0,0,
4528,49780,0,0,
4529,49861,0,0,
4530,50157,0,0,
4531,49522,0,0,
4532,49878,0,0,
4533,49754,0,0,
4534,49797,0,0,
4535,49352,0,0,
4536,50104,0,0,
4537,50082,0,0,
4538,49295,0,0,
4539,49013,0,0,
4540,50087,0,0,
4541,49801,0,0,
4542,30403,0,0,
4543,49208,0,0,
4544,50116,0,0,
4545,30082,0,0,
4546,48909,0,0,
4547,50164,0,0,
4548,50080,0,0,
4549,50120,0,0,
4550,50039,0,0,
4551,49765,0,0,
4552,49367,0,0,
4553,49674,0,0,
4554,48902,0,0,
4555,49253,0,0,
4556,49289,0,0,
4557,49431,0,0,
4558,50052,0,0,
4559,49497,0,0,
4560,49809,0,0,
4561,49182,0,0,
4562,49556,0,0,
4563,49884,0,0,
4564,50041,0,0,
4565,49171,0,0,
4566,49832,0,0,
4567,49358,0,0,
4568,31048,0,0,
4569,50135,0,0,
4570,49704,0,0,
4571,49268,0,0,
4572,49961,0,0,
4573,49409,0,0,
4574,50027,0,0,
4575,50117,0,0,
4576,50122,0,0,
4577,48927,0,0,
4578,33607,0,0,
4579,49917,0,0,
4580,50128,0,0,
4581,49060,0,0,
4582,49754,0,0,
4583,24484,0,0,
4584,49383,0,0,
4585,49687,0,0,
4586,49428,0,0,
4587,49748,0,0,
4588,49111,0,0,
4589,49673,0,0,
4590,49832,0,0,
4591,49986,0,0,
4592,49471,0,0,
4593,48885,0,0,
4594,50132,0,0,
4595,49536,0,0,
4596,49972,0,0,
4597,23883,0,0,
4598,49420,0,0,
4599,49701,0,0,
4600,49041,0,0,
4601,22692,0,0,
4602,44632,0,0,
4603,49829,0,0,
4604,11465,0,0,
4605,50031,0,0,
4606,48651,0,0,
4607,50030,0,0,
4608,50098,0,0,
4609,43111,0,0,
4610,50050,0,0,
4611,49792,0,0,
4612,50123,0,0,
4613,49691,0,0,
4614,49932,0,0,
4615,49628,0,0,
4616,50154,0,0,
4617,50135,0,0,
4618,49880,0,0,
4619,50128,0,0,
4620,49916,0,0,
4621,28317,0,0,
4622,50009,0,0,
4623,50005,0,0,
4624,47870,0,0,
4625,49545,0,0,
4626,48992,0,0,
4627,49776,0,0,
4628,49992,0,0,
4629,50206,0,0,
4630,49735,0,0,
4631,49113,0,0,
4632,49675,0,0,
4633,38567,0,0,
4634,49497,0,0,
4635,35404,0,0,
4636,49283,0,0,
4637,49228,0,0,
4638,49858,0,0,
4639,50063,0,0,
4640,26211,0,0,
4641,50157,0,0,
4642,50106,0,0,
4643,50087,0,0,
4644,49858,0,0,
4645,50086,0,0,
4646,50134,0,0,
4647,49910,0,0,
4648,49689,0,0,
4649,34590,0,0,
4650,49935,0,0,
4651,50124,0,0,
4652,49854,0,0,
4653,49760,0,0,
4654,49506,0,0,
4655,50085,0,0,
4656,31354,0,0,
4657,49804,0,0,
4658,50218,0,0,
4659,15930,0,0,
4660,49870,0,0,
4661,49047,0,0,
4662,49954,0,0,
4663,49716,0,0,
4664,49729,0,0,
4665,49884,0,0,
4666,49854,0,0,
4667,49378,0,0,
4668,49709,0,0,
4669,49928,0,0,
4670,23465,0,0,
4671,34888,0,0,
4672,49780,0,0,
4673,31121,0,0,
4674,49697,0,0,
4675,49759,0,0,
4676,49484,0,0,
4677,25903,0,0,
4678,49444,0,0,
4679,48098,0,0,
4680,14488,0,0,
4681,49257,0,0,
4682,46051,0,0,
4683,49712,0,0,
4684,38842,0,0,
4685,50067,0,0,
4686,50104,0,0,
4687,50186,0,0,
4688,50107,0,0,
4689,26830,0,0,
4690,50007,0,0,
4691,49836,0,0,
4692,49203,0,0,
4693,49792,0,0,
4694,50017,0,0,
4695,49900,0,0,
4696,49828,0,0,
4697,50005,0,0,
4698,49303,0,0,
4699,50011,0,0,
4700,50078,0,0,
4701,50015,0,0,
4702,49913,0,0,
4703,25555,0,0,
4704,49831,0,0,
4705,49442,0,0,
4706,49784,0,0,
4707,49748,0,0,
4708,49608,0,0,
4709,49670,0,0,
4710,49699,0,0,
4711,50115,0,0,
4712,49906,0,0,
4713,49857,0,0,
4714,49941,0,0,
4715,49797,0,0,
4716,25336,0,0,
4717,44461,0,0,
4718,49764,0,0,
4719,49884,0,0,
4720,38074,0,0,
4721,27334,0,0,
4722,49573,0,0,
4723,49914,0,0,
4724,49906,0,0,
4725,48792,0,0,
4726,49766,0,0,
4727,49278,0,0,
4728,49450,0,0,
4729,50209,0,0,
4730,49991,0,0,
4731,48753,0,0,
4732,26564,0,0,
4733,50000,0,0,
4734,49798,0,0,
4735,49031,0,0,
4736,49763,0,0,
4737,49791,0,0,
4738,28976,0,0,
4739,49595,0,0,
4740,50115,0,0,
4741,49901,0,0,
4742,50063,0,0,
4743,49515,0,0,
4744,49855,0,0,
4745,49266,0,0,
4746,50058,0,0,
4747,49673,0,0,
4748,49506,0,0,
4749,49939,0,0,
4750,46740,0,0,
4751,50097,0,0,
4752,49969,0,0,
4753,49759,0,0,
4754,23513,0,0,
4755,49472,0,0,
4756,49388,0,0,
4757,50075,0,0,
4758,48907,0,0,
4759,49506,0,0,
4760,37123,0,0,
4761,49734,0,0,
4762,49724,0,0,
4763,49242,0,0,
4764,14982,0,0,
4765,49743,0,0,
4766,49455,0,0,
4767,48974,0,0,
4768,49505,0,0,
4769,49560,0,0,
4770,50055,0,0,
4771,49567,0,0,
4772,48858,0,0,
4773,50243,0,0,
4774,49779,0,0,
4775,49660,0,0,
4776,49911,0,0,
4777,49513,0,0,
4778,49661,0,0,
4779,50125,0,0,
4780,49652,0,0,
4781,48809,0,0,
4782,50301,0,0,
4783,49890,0,0,
4784,50142,0,0,
4785,50256,0,0,
4786,47613,0,0,
4787,49949,0,0,
4788,49971,0,0,
4789,49943,0,0,
4790,49816,0,0,
4791,49884,0,0,
4792,49671,0,0,
4793,49765,0,0,
4794,49916,0,0,
4795,49999,0,0,
4796,50038,0,0,
4797,50005,0,0,
4798,49816,0,0,
4799,49380,0,0,
4800,49763,0,0,
4801,49873,0,0,
4802,49279,0,0,
4803,49835,0,0,
4804,49394,0,0,
4805,31783,0,0,
4806,47307,0,0,
4807,50073,0,0,
4808,49216,0,0,
4809,49607,0,0,
4810,49598,0,0,
4811,50153,0,0,
4812,49740,0,0,
4813,50169,0,0,
4814,50207,0,0,
4815,50039,0,0,
4816,44349,0,0,
4817,49741,0,0,
4818,49210,0,0,
4819,49821,0,0,
4820,49809,0,0,
4821,50033,0,0,
4822,49834,0,0,
4823,49417,0,0,
4824,49976,0,0,
4825,50102,0,0,
4826,49911,0,0,
4827,49886,0,0,
4828,49982,0,0,
4829,49421,0,0,
4830,43364,0,0,
4831,50063,0,0,
4832,49835,0,0,
4833,49359,0,0,
4834,49726,0,0,
4835,22793,0,0,
4836,49862,0,0,
4837,49934,0,0,
4838,49629,0,0,
4839,49258,0,0,
4840,48695,0,0,
4841,50114,0,0,
4842,49968,0,0,
4843,48988,0,0,
4844,49300,0,0,
4845,49010,0,0,
4846,50100,0,0,
4847,37795,0,0,
4848,21781,0,0,
4849,49925,0,0,
4850,50049,0,0,
4851,48890,0,0,
4852,50239,0,0,
4853,18790,0,0,
4854,49401,0,0,
4855,16563,0,0,
4856,50071,0,0,
4857,50151,0,0,
4858,13210,0,0,
4859,49713,0,0,
4860,49943,0,0,
4861,49381,0,0,
4862,48985,0,0,
4863,49514,0,0,
4864,49905,0,0,
4865,39714,0,0,
4866,49834,0,0,
4867,50231,0,0,
4868,49894,0,0,
4869,49953,0,0,
4870,50184,0,0,
4871,9077,0,0,
4872,50020,0,0,
4873,49992,0,0,
4874,10325,0,0,
4875,49259,0,0,
4876,49668,0,0,
4877,49586,0,0,
4878,50236,0,0,
4879,49740,0,0,
4880,49694,0,0,
4881,49135,0,0,
4882,49673,0,0,
4883,49846,0,0,
4884,50003,0,0,
4885,49854,0,0,
4886,50037,0,0,
4887,30081,0,0,
4888,49761,0,0,
4889,49858,0,0,
4890,49984,0,0,
4891,49742,0,0,
4892,50130,0,0,
4893,49774,0,0,
4894,39400,0,0,
4895,50071,0,0,
4896,49197,0,0,
4897,49250,0,0,
4898,50005,0,0,
4899,49311,0,0,
4900,49803,0,0,
4901,27986,0,0,
4902,49960,0,0,
4903,49822,0,0,
4904,50007,0,0,
4905,36263,0,0,
4906,49992,0,0,
4907,49900,0,0,
4908,17129,0,0,
4909,49250,0,0,
4910,49982,0,0,
4911,50017,0,0,
4912,49737,0,0,
4913,49826,0,0,
4914,49031,0,0,
4915,50027,0,0,
4916,49879,0,0,
4917,49032,0,0,
4918,32444,0,0,
4919,49745,0,0,
4920,49905,0,0,
4921,50242,0,0,
4922,14174,0,0,
4923,49703,0,0,
4924,46222,0,0,
4925,49896,0,0,
4926,49687,0,0,
4927,15768,0,0,
4928,49981,0,0,
4929,49894,0,0,
4930,30994,0,0,
4931,49769,0,0,
4932,49932,0,0,
4933,42350,0,0,
4934,22646,0,0,
4935,26823,0,0,
4936,49891,0,0,
4937,49898,0,0,
4938,16864,0,0,
4939,50035,0,0,
4940,22547,0,0,
4941,49374,0,0,
4942,49984,0,0,
4943,49510,0,0,
4944,49970,0,0,
4945,49852,0,0,
4946,28456,0,0,
4947,50003,0,0,
4948,50127,0,0,
4949,49769,0,0,
4950,49556,0,0,
4951,49904,0,0,
4952,50019,0,0,
4953,49982,0,0,
4954,30875,0,0,
4955,49725,0,0,
4956,50136,0,0,
4957,49111,0,0,
4958,29071,0,0,
4959,49139,0,0,
4960,48511,0,0,
4961,49305,0,0,
4962,50066,0,0,
4963,39607,0,0,
4964,49870,0,0,
4965,5187,0,0,
4966,49855,0,0,
4967,48338,0,0,
4968,50034,0,0,
4969,49849,0,0,
4970,49904,0,0,
4971,49714,0,0,
4972,30745,0,0,
4973,49368,0,0,
4974,49741,0,0,
4975,49145,0,0,
4976,50026,0,0,
4977,49987,0,0,
4978,21580,0,0,
4979,49958,0,0,
4980,49867,0,0,
4981,49507,0,0,
4982,43480,0,0,
4983,49927,0,0,
4984,49815,0,0,
4985,41942,0,0,
4986,50289,0,0,
4987,49392,0,0,
4988,49565,0,0,
4989,49958,0,0,
4990,49255,0,0,
4991,50100,0,0,
4992,42820,0,0,
4993,50039,0,0,
4994,50202,0,0,
4995,25917,0,0,
4996,49719,0,0,
4997,48388,0,0,
4998,49644,0,0,
4999,50039,0,0,
5000,49456,0,0,
5001,49074,0,0,
5002,49798,0,0,
5003,49948,0,0,
5004,49882,0,0,
5005,50063,0,0,
5006,49679,0,0,
5007,50146,0,0,
5008,49792,0,0,
5009,49721,0,0,
5010,48869,0,0,
5011,7188,0,0,
5012,49943,0,0,
5013,49911,0,0,
5014,49983,0,0,
5015,49687,0,0,
5016,50066,0,0,
5017,49740,0,0,
5018,34349,0,0,
5019,50083,0,0,
5020,49611,0,0,
5021,34592,0,0,
5022,50165,0,0,
5023,49908,0,0,
5024,49578,0,0,
5025,46400,0,0,
5026,10437,0,0,
5027,50020,0,0,
5028,49877,0,0,
5029,16716,0,0,
5030,23700,0,0,
5031,41375,0,0,
5032,21318,0,0,
5033,50051,0,0,
5034,44436,0,0,
5035,10314,0,0,
5036,49203,0,0,
5037,24558,0,0,
5038,49873,0,0,
5039,49814,0,0,
5040,49982,0,0,
5041,25064,0,0,
5042,47943,0,0,
5043,50082,0,0,
5044,49894,0,0,
5045,49219,0,0,
5046,26644,0,0,
5047,49958,0,0,
5048,49842,0,0,
5049,49387,0,0,
5050,49868,0,0,
5051,49713,0,0,
5052,49988,0,0,
5053,35936,0,0,
5054,50193,0,0,
5055,49882,0,0,
5056,50226,0,0,
5057,49068,0,0,
5058,49715,0,0,
5059,31974,0,0,
5060,50051,0,0,
5061,50013,0,0,
5062,50219,0,0,
5063,50235,0,0,
5064,49820,0,0,
5065,50119,0,0,
5066,49680,0,0,
5067,49703,0,0,
5068,50221,0,0,
5069,49000,0,0,
5070,49826,0,0,
5071,39437,0,0,
5072,49954,0,0,
5073,12974,0,0,
5074,49705,0,0,
5075,49507,0,0,
5076,49818,0,0,
5077,20131,0,0,
5078,49960,0,0,
5079,49778,0,0,
5080,49695,0,0,
5081,49646,0,0,
5082,49997,0,0,
5083,48782,0,0,
5084,49592,0,0,
5085,49887,0,0,
5086,50031,0,0,
5087,49264,0,0,
5088,49869,0,0,
5089,49010,0,0,
5090,50198,0,0,
5091,50056,0,0,
5092,49971,0,0,
5093,47361,0,0,
5094,49441,0,0,
5095,44184,0,0,
5096,49745,0,0,
5097,50119,0,0,
5098,50050,0,0,
5099,50124,0,0,
5100,50061,0,0,
5101,33453,0,0,
5102,22571,0,0,
5103,49723,0,0,
5104,49493,0,0,
5105,49593,0,0,
5106,49601,0,0,
5107,46407,0,0,
5108,49883,0,0,
5109,49835,0,0,
5110,49692,0,0,
5111,49929,0,0,
5112,49923,0,0,
5113,49590,0,0,
5114,49781,0,0,
5115,49157,0,0,
5116,49282,0,0,
5117,50039,0,0,
5118,48522,0,0,
5119,49042,0,0,
5120,49605,0,0,
5121,50017,0,0,
5122,50111,0,0,
5123,49296,0,0,
5124,49790,0,0,
5125,49168,0,0,
5126,39876,0,0,
5127,49751,0,0,
5128,19255,0,0,
5129,21041,0,0,
5130,27069,0,0,
5131,48728,0,0,
5132,50038,0,0,
5133,49612,0,0,
5134,49834,0,0,
5135,17447,0,0,
5136,30304,0,0,
5137,50063,0,0,
5138,49566,0,0,
5139,50031,0,0,
5140,49238,0,0,
5141,28407,0,0,
5142,46867,0,0,
5143,50130,0,0,
5144,50065,0,0,
5145,49762,0,0,
5146,49271,0,0,
5147,49610,0,0,
5148,49494,0,0,
5149,49831,0,0,
5150,49909,0,0,
5151,48594,0,0,
5152,50169,0,0,
5153,49890,0,0,
5154,49389,0,0,
5155,30844,0,0,
5156,49829,0,0,
5157,50057,0,0,
5158,49397,0,0,
5159,48835,0,0,
5160,49925,0,0,
5161,49596,0,0,
5162,49555,0,0,
